LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:08:53	0                 
Time	Ampl
-8.07114e-007	-0.00125
-8.06614e-007	-0.001875
-8.06114e-007	-0.000625
-8.05614e-007	-0.00125
-8.05114e-007	-0.000625
-8.04614e-007	0.000625
-8.04114e-007	-0.001875
-8.03614e-007	-0.001875
-8.03114e-007	-0.001875
-8.02614e-007	-0.001875
-8.02114e-007	-0.00125
-8.01614e-007	-0.00125
-8.01114e-007	-0.000625
-8.00614e-007	-0.00125
-8.00114e-007	-0.001875
-7.99614e-007	-0.001875
-7.99114e-007	-0.00125
-7.98614e-007	-0.0025
-7.98114e-007	-0.001875
-7.97614e-007	0
-7.97114e-007	-0.000625
-7.96614e-007	0
-7.96114e-007	0
-7.95614e-007	-0.001875
-7.95114e-007	-0.000625
-7.94614e-007	-0.00125
-7.94114e-007	-0.003125
-7.93614e-007	-0.00125
-7.93114e-007	-0.000625
-7.92614e-007	-0.001875
-7.92114e-007	-0.001875
-7.91614e-007	-0.000625
-7.91114e-007	0
-7.90614e-007	-0.001875
-7.90114e-007	-0.00125
-7.89614e-007	-0.000625
-7.89114e-007	-0.001875
-7.88614e-007	-0.0025
-7.88114e-007	-0.001875
-7.87614e-007	-0.00125
-7.87114e-007	-0.00125
-7.86614e-007	-0.00125
-7.86114e-007	-0.001875
-7.85614e-007	-0.001875
-7.85114e-007	0
-7.84614e-007	0
-7.84114e-007	0
-7.83614e-007	-0.00125
-7.83114e-007	0
-7.82614e-007	0.00125
-7.82114e-007	-0.000625
-7.81614e-007	-0.00125
-7.81114e-007	-0.003125
-7.80614e-007	-0.004375
-7.80114e-007	-0.001875
-7.79614e-007	-0.001875
-7.79114e-007	-0.0025
-7.78614e-007	-0.0025
-7.78114e-007	-0.003125
-7.77614e-007	-0.001875
-7.77114e-007	-0.001875
-7.76614e-007	-0.001875
-7.76114e-007	0.000625
-7.75614e-007	-0.001875
-7.75114e-007	-0.0025
-7.74614e-007	-0.001875
-7.74114e-007	-0.001875
-7.73614e-007	0
-7.73114e-007	0.001875
-7.72614e-007	0.00125
-7.72114e-007	-0.00125
-7.71614e-007	-0.00125
-7.71114e-007	-0.001875
-7.70614e-007	-0.0025
-7.70114e-007	-0.003125
-7.69614e-007	-0.0025
-7.69114e-007	-0.00125
-7.68614e-007	-0.001875
-7.68114e-007	-0.0025
-7.67614e-007	-0.001875
-7.67114e-007	-0.00125
-7.66614e-007	-0.001875
-7.66114e-007	-0.00125
-7.65614e-007	-0.000625
-7.65114e-007	-0.000625
-7.64614e-007	-0.000625
-7.64114e-007	-0.00125
-7.63614e-007	-0.000625
-7.63114e-007	-0.000625
-7.62614e-007	0.000625
-7.62114e-007	0
-7.61614e-007	-0.000625
-7.61114e-007	-0.001875
-7.60614e-007	-0.00125
-7.60114e-007	-0.00125
-7.59614e-007	-0.000625
-7.59114e-007	-0.00125
-7.58614e-007	-0.0025
-7.58114e-007	-0.001875
-7.57614e-007	-0.00125
-7.57114e-007	-0.00125
-7.56614e-007	-0.001875
-7.56114e-007	-0.0025
-7.55614e-007	-0.001875
-7.55114e-007	0
-7.54614e-007	-0.000625
-7.54114e-007	-0.001875
-7.53614e-007	-0.000625
-7.53114e-007	0
-7.52614e-007	-0.00125
-7.52114e-007	-0.00125
-7.51614e-007	0
-7.51114e-007	0.00125
-7.50614e-007	-0.001875
-7.50114e-007	-0.0025
-7.49614e-007	-0.001875
-7.49114e-007	-0.000625
-7.48614e-007	-0.000625
-7.48114e-007	-0.0025
-7.47614e-007	-0.001875
-7.47114e-007	-0.000625
-7.46614e-007	-0.00125
-7.46114e-007	-0.000625
-7.45614e-007	-0.001875
-7.45114e-007	-0.00375
-7.44614e-007	-0.000625
-7.44114e-007	-0.000625
-7.43614e-007	-0.000625
-7.43114e-007	-0.00125
-7.42614e-007	-0.0025
-7.42114e-007	-0.00125
-7.41614e-007	-0.001875
-7.41114e-007	-0.001875
-7.40614e-007	0
-7.40114e-007	-0.000625
-7.39614e-007	-0.00125
-7.39114e-007	0
-7.38614e-007	-0.00125
-7.38114e-007	-0.0025
-7.37614e-007	-0.00125
-7.37114e-007	-0.00125
-7.36614e-007	-0.0025
-7.36114e-007	-0.000625
-7.35614e-007	-0.000625
-7.35114e-007	-0.0025
-7.34614e-007	-0.001875
-7.34114e-007	-0.001875
-7.33614e-007	-0.0025
-7.33114e-007	-0.001875
-7.32614e-007	-0.000625
-7.32114e-007	-0.000625
-7.31614e-007	-0.00125
-7.31114e-007	-0.00125
-7.30614e-007	-0.00125
-7.30114e-007	-0.00125
-7.29614e-007	0
-7.29114e-007	-0.000625
-7.28614e-007	-0.00125
-7.28114e-007	-0.00125
-7.27614e-007	-0.001875
-7.27114e-007	-0.000625
-7.26614e-007	-0.000625
-7.26114e-007	-0.001875
-7.25614e-007	-0.00125
-7.25114e-007	-0.0025
-7.24614e-007	-0.00375
-7.24114e-007	-0.003125
-7.23614e-007	-0.001875
-7.23114e-007	-0.00125
-7.22614e-007	-0.001875
-7.22114e-007	-0.000625
-7.21614e-007	-0.000625
-7.21114e-007	-0.00125
-7.20614e-007	-0.0025
-7.20114e-007	-0.001875
-7.19614e-007	-0.000625
-7.19114e-007	-0.001875
-7.18614e-007	-0.00125
-7.18114e-007	-0.00125
-7.17614e-007	-0.0025
-7.17114e-007	-0.00125
-7.16614e-007	0
-7.16114e-007	-0.001875
-7.15614e-007	-0.003125
-7.15114e-007	-0.003125
-7.14614e-007	-0.00125
-7.14114e-007	-0.001875
-7.13614e-007	-0.0025
-7.13114e-007	-0.00125
-7.12614e-007	-0.00125
-7.12114e-007	-0.00125
-7.11614e-007	-0.001875
-7.11114e-007	-0.00125
-7.10614e-007	-0.001875
-7.10114e-007	-0.00125
-7.09614e-007	-0.00125
-7.09114e-007	-0.001875
-7.08614e-007	-0.0025
-7.08114e-007	-0.001875
-7.07614e-007	0
-7.07114e-007	-0.00125
-7.06614e-007	-0.00125
-7.06114e-007	-0.000625
-7.05614e-007	-0.001875
-7.05114e-007	-0.001875
-7.04614e-007	0
-7.04114e-007	-0.001875
-7.03614e-007	-0.003125
-7.03114e-007	-0.00125
-7.02614e-007	-0.001875
-7.02114e-007	-0.0025
-7.01614e-007	-0.00375
-7.01114e-007	-0.000625
-7.00614e-007	0
-7.00114e-007	-0.001875
-6.99614e-007	-0.001875
-6.99114e-007	-0.00125
-6.98614e-007	-0.001875
-6.98114e-007	-0.001875
-6.97614e-007	-0.001875
-6.97114e-007	-0.001875
-6.96614e-007	-0.00125
-6.96114e-007	-0.001875
-6.95614e-007	-0.000625
-6.95114e-007	-0.000625
-6.94614e-007	-0.00125
-6.94114e-007	-0.001875
-6.93614e-007	0
-6.93114e-007	0
-6.92614e-007	-0.00125
-6.92114e-007	-0.001875
-6.91614e-007	-0.0025
-6.91114e-007	-0.000625
-6.90614e-007	0
-6.90114e-007	-0.00125
-6.89614e-007	-0.001875
-6.89114e-007	-0.003125
-6.88614e-007	-0.0025
-6.88114e-007	-0.00125
-6.87614e-007	-0.00125
-6.87114e-007	-0.00125
-6.86614e-007	-0.001875
-6.86114e-007	-0.000625
-6.85614e-007	-0.00125
-6.85114e-007	-0.000625
-6.84614e-007	0
-6.84114e-007	-0.000625
-6.83614e-007	-0.000625
-6.83114e-007	-0.000625
-6.82614e-007	-0.001875
-6.82114e-007	0
-6.81614e-007	-0.00125
-6.81114e-007	-0.001875
-6.80614e-007	-0.000625
-6.80114e-007	0
-6.79614e-007	-0.000625
-6.79114e-007	-0.00125
-6.78614e-007	-0.001875
-6.78114e-007	-0.001875
-6.77614e-007	-0.001875
-6.77114e-007	-0.001875
-6.76614e-007	-0.001875
-6.76114e-007	-0.00125
-6.75614e-007	-0.00125
-6.75114e-007	-0.00125
-6.74614e-007	-0.00125
-6.74114e-007	-0.00125
-6.73614e-007	-0.001875
-6.73114e-007	-0.00125
-6.72614e-007	-0.00125
-6.72114e-007	-0.000625
-6.71614e-007	0.00125
-6.71114e-007	0.000625
-6.70614e-007	-0.00125
-6.70114e-007	-0.000625
-6.69614e-007	-0.00125
-6.69114e-007	-0.0025
-6.68614e-007	-0.001875
-6.68114e-007	-0.001875
-6.67614e-007	-0.00125
-6.67114e-007	-0.000625
-6.66614e-007	-0.00125
-6.66114e-007	-0.001875
-6.65614e-007	-0.001875
-6.65114e-007	0.000625
-6.64614e-007	-0.000625
-6.64114e-007	-0.0025
-6.63614e-007	-0.000625
-6.63114e-007	0.000625
-6.62614e-007	-0.001875
-6.62114e-007	-0.00125
-6.61614e-007	-0.000625
-6.61114e-007	-0.001875
-6.60614e-007	-0.00125
-6.60114e-007	0.000625
-6.59614e-007	0.000625
-6.59114e-007	-0.000625
-6.58614e-007	-0.001875
-6.58114e-007	-0.00125
-6.57614e-007	-0.001875
-6.57114e-007	-0.001875
-6.56614e-007	-0.001875
-6.56114e-007	-0.00125
-6.55614e-007	-0.00125
-6.55114e-007	-0.00125
-6.54614e-007	-0.00125
-6.54114e-007	-0.00125
-6.53614e-007	-0.001875
-6.53114e-007	-0.001875
-6.52614e-007	-0.001875
-6.52114e-007	-0.00125
-6.51614e-007	0
-6.51114e-007	-0.000625
-6.50614e-007	-0.001875
-6.50114e-007	-0.001875
-6.49614e-007	-0.000625
-6.49114e-007	-0.000625
-6.48614e-007	-0.00125
-6.48114e-007	-0.001875
-6.47614e-007	-0.001875
-6.47114e-007	-0.001875
-6.46614e-007	-0.001875
-6.46114e-007	0
-6.45614e-007	-0.001875
-6.45114e-007	-0.0025
-6.44614e-007	-0.00125
-6.44114e-007	-0.000625
-6.43614e-007	-0.001875
-6.43114e-007	-0.000625
-6.42614e-007	0
-6.42114e-007	-0.000625
-6.41614e-007	-0.001875
-6.41114e-007	-0.000625
-6.40614e-007	0.001875
-6.40114e-007	-0.001875
-6.39614e-007	-0.001875
-6.39114e-007	-0.000625
-6.38614e-007	-0.001875
-6.38114e-007	-0.00125
-6.37614e-007	-0.00125
-6.37114e-007	-0.000625
-6.36614e-007	0.000625
-6.36114e-007	-0.000625
-6.35614e-007	-0.00125
-6.35114e-007	0
-6.34614e-007	-0.001875
-6.34114e-007	-0.001875
-6.33614e-007	-0.001875
-6.33114e-007	-0.000625
-6.32614e-007	-0.001875
-6.32114e-007	-0.001875
-6.31614e-007	-0.001875
-6.31114e-007	-0.001875
-6.30614e-007	-0.00125
-6.30114e-007	-0.001875
-6.29614e-007	-0.000625
-6.29114e-007	-0.000625
-6.28614e-007	-0.000625
-6.28114e-007	-0.000625
-6.27614e-007	0.00125
-6.27114e-007	0.00125
-6.26614e-007	-0.000625
-6.26114e-007	-0.000625
-6.25614e-007	0.000625
-6.25114e-007	-0.00125
-6.24614e-007	-0.001875
-6.24114e-007	-0.000625
-6.23614e-007	-0.001875
-6.23114e-007	-0.001875
-6.22614e-007	-0.0025
-6.22114e-007	-0.001875
-6.21614e-007	-0.00125
-6.21114e-007	-0.001875
-6.20614e-007	-0.00125
-6.20114e-007	-0.00125
-6.19614e-007	-0.001875
-6.19114e-007	-0.000625
-6.18614e-007	0.00125
-6.18114e-007	-0.000625
-6.17614e-007	-0.000625
-6.17114e-007	0
-6.16614e-007	0.00125
-6.16114e-007	0.00125
-6.15614e-007	-0.00125
-6.15114e-007	-0.000625
-6.14614e-007	0
-6.14114e-007	-0.000625
-6.13614e-007	-0.00125
-6.13114e-007	-0.001875
-6.12614e-007	-0.0025
-6.12114e-007	-0.00125
-6.11614e-007	-0.00125
-6.11114e-007	-0.001875
-6.10614e-007	-0.00125
-6.10114e-007	-0.001875
-6.09614e-007	-0.003125
-6.09114e-007	-0.00125
-6.08614e-007	-0.00125
-6.08114e-007	-0.00125
-6.07614e-007	0.000625
-6.07114e-007	0.00125
-6.06614e-007	0.000625
-6.06114e-007	-0.000625
-6.05614e-007	-0.000625
-6.05114e-007	-0.000625
-6.04614e-007	0.000625
-6.04114e-007	0.000625
-6.03614e-007	-0.00125
-6.03114e-007	-0.001875
-6.02614e-007	-0.001875
-6.02114e-007	-0.001875
-6.01614e-007	-0.001875
-6.01114e-007	-0.001875
-6.00614e-007	-0.00125
-6.00114e-007	-0.00125
-5.99614e-007	-0.00125
-5.99114e-007	-0.00125
-5.98614e-007	-0.000625
-5.98114e-007	-0.000625
-5.97614e-007	0
-5.97114e-007	0
-5.96614e-007	0.000625
-5.96114e-007	0.000625
-5.95614e-007	0.000625
-5.95114e-007	-0.000625
-5.94614e-007	-0.000625
-5.94114e-007	0
-5.93614e-007	-0.00125
-5.93114e-007	-0.00125
-5.92614e-007	-0.00125
-5.92114e-007	-0.00125
-5.91614e-007	-0.00125
-5.91114e-007	-0.001875
-5.90614e-007	-0.0025
-5.90114e-007	-0.00125
-5.89614e-007	-0.00125
-5.89114e-007	-0.00125
-5.88614e-007	0.000625
-5.88114e-007	-0.00125
-5.87614e-007	-0.00125
-5.87114e-007	-0.000625
-5.86614e-007	0
-5.86114e-007	0
-5.85614e-007	0
-5.85114e-007	-0.00125
-5.84614e-007	0
-5.84114e-007	0.00125
-5.83614e-007	-0.00125
-5.83114e-007	-0.0025
-5.82614e-007	-0.00125
-5.82114e-007	-0.00125
-5.81614e-007	-0.000625
-5.81114e-007	-0.00125
-5.80614e-007	-0.001875
-5.80114e-007	-0.00125
-5.79614e-007	-0.000625
-5.79114e-007	0
-5.78614e-007	-0.00125
-5.78114e-007	-0.00125
-5.77614e-007	0
-5.77114e-007	-0.00125
-5.76614e-007	0
-5.76114e-007	0.000625
-5.75614e-007	-0.000625
-5.75114e-007	-0.000625
-5.74614e-007	-0.000625
-5.74114e-007	-0.00125
-5.73614e-007	0.000625
-5.73114e-007	0.00125
-5.72614e-007	0
-5.72114e-007	-0.000625
-5.71614e-007	-0.001875
-5.71114e-007	-0.000625
-5.70614e-007	-0.000625
-5.70114e-007	-0.001875
-5.69614e-007	-0.001875
-5.69114e-007	-0.000625
-5.68614e-007	0
-5.68114e-007	-0.001875
-5.67614e-007	-0.00125
-5.67114e-007	-0.000625
-5.66614e-007	-0.00125
-5.66114e-007	-0.000625
-5.65614e-007	-0.001875
-5.65114e-007	-0.00125
-5.64614e-007	0
-5.64114e-007	-0.000625
-5.63614e-007	-0.0025
-5.63114e-007	-0.00125
-5.62614e-007	-0.000625
-5.62114e-007	0
-5.61614e-007	0
-5.61114e-007	-0.001875
-5.60614e-007	-0.001875
-5.60114e-007	0
-5.59614e-007	-0.000625
-5.59114e-007	-0.000625
-5.58614e-007	0.000625
-5.58114e-007	-0.00125
-5.57614e-007	-0.0025
-5.57114e-007	-0.000625
-5.56614e-007	-0.00125
-5.56114e-007	-0.001875
-5.55614e-007	-0.001875
-5.55114e-007	0
-5.54614e-007	0.000625
-5.54114e-007	-0.000625
-5.53614e-007	-0.00125
-5.53114e-007	-0.00125
-5.52614e-007	0
-5.52114e-007	0
-5.51614e-007	-0.000625
-5.51114e-007	0
-5.50614e-007	-0.000625
-5.50114e-007	-0.000625
-5.49614e-007	0
-5.49114e-007	-0.000625
-5.48614e-007	0.000625
-5.48114e-007	-0.000625
-5.47614e-007	-0.001875
-5.47114e-007	-0.00125
-5.46614e-007	-0.000625
-5.46114e-007	-0.000625
-5.45614e-007	-0.001875
-5.45114e-007	-0.001875
-5.44614e-007	-0.000625
-5.44114e-007	0
-5.43614e-007	-0.00125
-5.43114e-007	-0.00125
-5.42614e-007	-0.000625
-5.42114e-007	-0.00125
-5.41614e-007	0
-5.41114e-007	0.000625
-5.40614e-007	-0.000625
-5.40114e-007	-0.000625
-5.39614e-007	0
-5.39114e-007	-0.00125
-5.38614e-007	-0.001875
-5.38114e-007	-0.000625
-5.37614e-007	-0.000625
-5.37114e-007	-0.00125
-5.36614e-007	-0.00125
-5.36114e-007	-0.000625
-5.35614e-007	-0.000625
-5.35114e-007	-0.001875
-5.34614e-007	-0.000625
-5.34114e-007	0.00125
-5.33614e-007	-0.001875
-5.33114e-007	-0.00125
-5.32614e-007	-0.00125
-5.32114e-007	-0.000625
-5.31614e-007	0.00125
-5.31114e-007	-0.000625
-5.30614e-007	-0.00125
-5.30114e-007	-0.00125
-5.29614e-007	-0.001875
-5.29114e-007	0.000625
-5.28614e-007	0
-5.28114e-007	-0.00125
-5.27614e-007	-0.001875
-5.27114e-007	-0.000625
-5.26614e-007	0
-5.26114e-007	-0.001875
-5.25614e-007	-0.000625
-5.25114e-007	-0.000625
-5.24614e-007	-0.001875
-5.24114e-007	-0.00125
-5.23614e-007	-0.00125
-5.23114e-007	-0.000625
-5.22614e-007	-0.000625
-5.22114e-007	-0.000625
-5.21614e-007	0
-5.21114e-007	-0.000625
-5.20614e-007	0
-5.20114e-007	-0.00125
-5.19614e-007	-0.001875
-5.19114e-007	0.000625
-5.18614e-007	-0.000625
