LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:05:19	0                 
Time	Ampl
-8.23779e-007	0
-8.23279e-007	0
-8.22779e-007	0.000625
-8.22279e-007	-0.00125
-8.21779e-007	-0.000625
-8.21279e-007	0.000625
-8.20779e-007	-0.000625
-8.20279e-007	-0.000625
-8.19779e-007	-0.001875
-8.19279e-007	-0.001875
-8.18779e-007	0
-8.18279e-007	-0.00125
-8.17779e-007	-0.001875
-8.17279e-007	0
-8.16779e-007	-0.001875
-8.16279e-007	-0.001875
-8.15779e-007	0.000625
-8.15279e-007	0
-8.14779e-007	-0.000625
-8.14279e-007	0.000625
-8.13779e-007	0
-8.13279e-007	0
-8.12779e-007	0.000625
-8.12279e-007	-0.000625
-8.11779e-007	-0.000625
-8.11279e-007	-0.001875
-8.10779e-007	-0.00125
-8.10279e-007	0
-8.09779e-007	-0.000625
-8.09279e-007	-0.00125
-8.08779e-007	-0.000625
-8.08279e-007	-0.000625
-8.07779e-007	-0.00125
-8.07279e-007	-0.00125
-8.06779e-007	-0.000625
-8.06279e-007	-0.000625
-8.05779e-007	-0.000625
-8.05279e-007	0.00125
-8.04779e-007	0
-8.04279e-007	-0.000625
-8.03779e-007	0.000625
-8.03279e-007	0.000625
-8.02779e-007	0
-8.02279e-007	0
-8.01779e-007	0.000625
-8.01279e-007	0
-8.00779e-007	-0.000625
-8.00279e-007	-0.000625
-7.99779e-007	0
-7.99279e-007	-0.000625
-7.98779e-007	-0.001875
-7.98279e-007	-0.000625
-7.97779e-007	0
-7.97279e-007	-0.00125
-7.96779e-007	0
-7.96279e-007	0.000625
-7.95779e-007	-0.000625
-7.95279e-007	-0.00125
-7.94779e-007	0.000625
-7.94279e-007	0.000625
-7.93779e-007	0
-7.93279e-007	0.000625
-7.92779e-007	0.001875
-7.92279e-007	0.00125
-7.91779e-007	0
-7.91279e-007	0
-7.90779e-007	-0.000625
-7.90279e-007	0.000625
-7.89779e-007	-0.000625
-7.89279e-007	-0.0025
-7.88779e-007	-0.00125
-7.88279e-007	0
-7.87779e-007	-0.000625
-7.87279e-007	-0.001875
-7.86779e-007	-0.001875
-7.86279e-007	-0.000625
-7.85779e-007	0
-7.85279e-007	0.000625
-7.84779e-007	-0.000625
-7.84279e-007	-0.000625
-7.83779e-007	0.000625
-7.83279e-007	0.000625
-7.82779e-007	0.00125
-7.82279e-007	0.000625
-7.81779e-007	0.000625
-7.81279e-007	0.000625
-7.80779e-007	0
-7.80279e-007	-0.000625
-7.79779e-007	-0.00125
-7.79279e-007	0.000625
-7.78779e-007	-0.000625
-7.78279e-007	-0.00125
-7.77779e-007	-0.00125
-7.77279e-007	-0.001875
-7.76779e-007	-0.00125
-7.76279e-007	0
-7.75779e-007	-0.001875
-7.75279e-007	-0.001875
-7.74779e-007	0
-7.74279e-007	-0.000625
-7.73779e-007	-0.00125
-7.73279e-007	-0.000625
-7.72779e-007	0.00125
-7.72279e-007	0.0025
-7.71779e-007	0.00125
-7.71279e-007	0
-7.70779e-007	0
-7.70279e-007	0.000625
-7.69779e-007	0.00125
-7.69279e-007	0
-7.68779e-007	0.000625
-7.68279e-007	0
-7.67779e-007	0
-7.67279e-007	-0.000625
-7.66779e-007	0
-7.66279e-007	-0.001875
-7.65779e-007	-0.00125
-7.65279e-007	0.000625
-7.64779e-007	0
-7.64279e-007	0.000625
-7.63779e-007	-0.000625
-7.63279e-007	-0.0025
-7.62779e-007	-0.00125
-7.62279e-007	0.000625
-7.61779e-007	0.000625
-7.61279e-007	0.000625
-7.60779e-007	0
-7.60279e-007	0.000625
-7.59779e-007	0.00125
-7.59279e-007	0.000625
-7.58779e-007	-0.000625
-7.58279e-007	0.00125
-7.57779e-007	-0.000625
-7.57279e-007	-0.000625
-7.56779e-007	-0.000625
-7.56279e-007	-0.00125
-7.55779e-007	-0.00125
-7.55279e-007	-0.001875
-7.54779e-007	-0.000625
-7.54279e-007	-0.001875
-7.53779e-007	-0.00125
-7.53279e-007	0.000625
-7.52779e-007	0.000625
-7.52279e-007	0.000625
-7.51779e-007	0.000625
-7.51279e-007	0
-7.50779e-007	0.00125
-7.50279e-007	0.00125
-7.49779e-007	0.000625
-7.49279e-007	0
-7.48779e-007	0.000625
-7.48279e-007	-0.00125
-7.47779e-007	-0.000625
-7.47279e-007	-0.00125
-7.46779e-007	0
-7.46279e-007	0.000625
-7.45779e-007	-0.000625
-7.45279e-007	-0.001875
-7.44779e-007	-0.001875
-7.44279e-007	0
-7.43779e-007	0
-7.43279e-007	-0.001875
-7.42779e-007	-0.001875
-7.42279e-007	-0.000625
-7.41779e-007	0
-7.41279e-007	0.00125
-7.40779e-007	0
-7.40279e-007	0
-7.39779e-007	0.00125
-7.39279e-007	0.001875
-7.38779e-007	0.000625
-7.38279e-007	0
-7.37779e-007	0.000625
-7.37279e-007	0
-7.36779e-007	-0.00125
-7.36279e-007	-0.00125
-7.35779e-007	-0.00125
-7.35279e-007	-0.000625
-7.34779e-007	0.000625
-7.34279e-007	0
-7.33779e-007	-0.001875
-7.33279e-007	-0.00125
-7.32779e-007	0
-7.32279e-007	-0.000625
-7.31779e-007	-0.000625
-7.31279e-007	0.00125
-7.30779e-007	0.000625
-7.30279e-007	-0.000625
-7.29779e-007	0
-7.29279e-007	0
-7.28779e-007	-0.000625
-7.28279e-007	0.000625
-7.27779e-007	0.000625
-7.27279e-007	-0.00125
-7.26779e-007	-0.001875
-7.26279e-007	-0.00125
-7.25779e-007	0.000625
-7.25279e-007	-0.00125
-7.24779e-007	-0.000625
-7.24279e-007	0.000625
-7.23779e-007	-0.000625
-7.23279e-007	-0.00125
-7.22779e-007	-0.00125
-7.22279e-007	-0.001875
-7.21779e-007	-0.001875
-7.21279e-007	0.000625
-7.20779e-007	0.001875
-7.20279e-007	0
-7.19779e-007	0.000625
-7.19279e-007	0.001875
-7.18779e-007	0
-7.18279e-007	-0.000625
-7.17779e-007	-0.000625
-7.17279e-007	0
-7.16779e-007	0
-7.16279e-007	-0.000625
-7.15779e-007	-0.00125
-7.15279e-007	-0.000625
-7.14779e-007	-0.00125
-7.14279e-007	-0.000625
-7.13779e-007	-0.00125
-7.13279e-007	-0.000625
-7.12779e-007	-0.000625
-7.12279e-007	-0.00125
-7.11779e-007	-0.0025
-7.11279e-007	-0.000625
-7.10779e-007	0.001875
-7.10279e-007	0
-7.09779e-007	-0.001875
-7.09279e-007	-0.00125
-7.08779e-007	-0.000625
-7.08279e-007	-0.001875
-7.07779e-007	-0.000625
-7.07279e-007	0.00125
-7.06779e-007	-0.001875
-7.06279e-007	-0.003125
-7.05779e-007	-0.000625
-7.05279e-007	0.000625
-7.04779e-007	-0.00125
-7.04279e-007	-0.0025
-7.03779e-007	-0.000625
-7.03279e-007	-0.000625
-7.02779e-007	0.000625
-7.02279e-007	0.00125
-7.01779e-007	0
-7.01279e-007	-0.001875
-7.00779e-007	0
-7.00279e-007	0.000625
-6.99779e-007	0.000625
-6.99279e-007	0
-6.98779e-007	-0.00125
-6.98279e-007	0
-6.97779e-007	0.000625
-6.97279e-007	-0.00125
-6.96779e-007	-0.000625
-6.96279e-007	0
-6.95779e-007	0
-6.95279e-007	-0.000625
-6.94779e-007	-0.000625
-6.94279e-007	-0.000625
-6.93779e-007	-0.000625
-6.93279e-007	0.000625
-6.92779e-007	-0.000625
-6.92279e-007	-0.000625
-6.91779e-007	-0.000625
-6.91279e-007	0.00125
-6.90779e-007	0.000625
-6.90279e-007	-0.000625
-6.89779e-007	0.000625
-6.89279e-007	0.00125
-6.88779e-007	0.000625
-6.88279e-007	-0.001875
-6.87779e-007	-0.001875
-6.87279e-007	-0.00125
-6.86779e-007	-0.0025
-6.86279e-007	-0.001875
-6.85779e-007	-0.00125
-6.85279e-007	-0.001875
-6.84779e-007	-0.000625
-6.84279e-007	0
-6.83779e-007	-0.000625
-6.83279e-007	0
-6.82779e-007	-0.000625
-6.82279e-007	0
-6.81779e-007	-0.000625
-6.81279e-007	-0.000625
-6.80779e-007	0
-6.80279e-007	-0.000625
-6.79779e-007	-0.000625
-6.79279e-007	-0.000625
-6.78779e-007	0
-6.78279e-007	-0.001875
-6.77779e-007	-0.001875
-6.77279e-007	-0.000625
-6.76779e-007	-0.000625
-6.76279e-007	-0.00125
-6.75779e-007	-0.000625
-6.75279e-007	-0.001875
-6.74779e-007	-0.00125
-6.74279e-007	0.000625
-6.73779e-007	-0.00125
-6.73279e-007	-0.00125
-6.72779e-007	-0.00125
-6.72279e-007	-0.000625
-6.71779e-007	-0.000625
-6.71279e-007	-0.000625
-6.70779e-007	0.000625
-6.70279e-007	-0.00125
-6.69779e-007	-0.00125
-6.69279e-007	0
-6.68779e-007	0.001875
-6.68279e-007	0.000625
-6.67779e-007	-0.00125
-6.67279e-007	0.000625
-6.66779e-007	0.000625
-6.66279e-007	-0.001875
-6.65779e-007	-0.001875
-6.65279e-007	0.000625
-6.64779e-007	-0.000625
-6.64279e-007	-0.00125
-6.63779e-007	-0.000625
-6.63279e-007	-0.000625
-6.62779e-007	0
-6.62279e-007	0
-6.61779e-007	0
-6.61279e-007	-0.000625
-6.60779e-007	-0.000625
-6.60279e-007	-0.00125
-6.59779e-007	-0.000625
-6.59279e-007	-0.000625
-6.58779e-007	0.000625
-6.58279e-007	0.001875
-6.57779e-007	0.000625
-6.57279e-007	0.000625
-6.56779e-007	-0.000625
-6.56279e-007	-0.000625
-6.55779e-007	0
-6.55279e-007	-0.000625
-6.54779e-007	0.000625
-6.54279e-007	-0.00125
-6.53779e-007	-0.0025
-6.53279e-007	-0.000625
-6.52779e-007	0.000625
-6.52279e-007	-0.00125
-6.51779e-007	-0.00125
-6.51279e-007	-0.000625
-6.50779e-007	0
-6.50279e-007	-0.00125
-6.49779e-007	-0.00125
-6.49279e-007	-0.00125
-6.48779e-007	0.000625
-6.48279e-007	0
-6.47779e-007	-0.00125
-6.47279e-007	-0.000625
-6.46779e-007	0
-6.46279e-007	0
-6.45779e-007	0.000625
-6.45279e-007	-0.00125
-6.44779e-007	-0.00125
-6.44279e-007	0
-6.43779e-007	0
-6.43279e-007	0
-6.42779e-007	-0.00125
-6.42279e-007	0
-6.41779e-007	0
-6.41279e-007	-0.00125
-6.40779e-007	0
-6.40279e-007	0
-6.39779e-007	-0.000625
-6.39279e-007	-0.000625
-6.38779e-007	-0.000625
-6.38279e-007	0
-6.37779e-007	0
-6.37279e-007	0.00125
-6.36779e-007	0.0025
-6.36279e-007	-0.000625
-6.35779e-007	-0.0025
-6.35279e-007	-0.000625
-6.34779e-007	0
-6.34279e-007	-0.00125
-6.33779e-007	-0.000625
-6.33279e-007	0.000625
-6.32779e-007	-0.000625
-6.32279e-007	-0.000625
-6.31779e-007	-0.000625
-6.31279e-007	0.000625
-6.30779e-007	0
-6.30279e-007	-0.001875
-6.29779e-007	0
-6.29279e-007	-0.000625
-6.28779e-007	0
-6.28279e-007	-0.000625
-6.27779e-007	-0.000625
-6.27279e-007	-0.00125
-6.26779e-007	-0.000625
-6.26279e-007	-0.000625
-6.25779e-007	-0.000625
-6.25279e-007	-0.00125
-6.24779e-007	0
-6.24279e-007	-0.000625
-6.23779e-007	-0.000625
-6.23279e-007	-0.000625
-6.22779e-007	0.00125
-6.22279e-007	0.00125
-6.21779e-007	-0.000625
-6.21279e-007	0
-6.20779e-007	0.000625
-6.20279e-007	0.000625
-6.19779e-007	-0.000625
-6.19279e-007	-0.000625
-6.18779e-007	0.000625
-6.18279e-007	0.000625
-6.17779e-007	-0.00125
-6.17279e-007	-0.00125
-6.16779e-007	-0.001875
-6.16279e-007	-0.001875
-6.15779e-007	-0.001875
-6.15279e-007	0
-6.14779e-007	0
-6.14279e-007	-0.000625
-6.13779e-007	-0.00125
-6.13279e-007	0.000625
-6.12779e-007	0
-6.12279e-007	0.000625
-6.11779e-007	0.000625
-6.11279e-007	0
-6.10779e-007	0
-6.10279e-007	-0.000625
-6.09779e-007	0.00125
-6.09279e-007	0.000625
-6.08779e-007	-0.001875
-6.08279e-007	-0.000625
-6.07779e-007	0
-6.07279e-007	-0.000625
-6.06779e-007	-0.000625
-6.06279e-007	-0.000625
-6.05779e-007	-0.00125
-6.05279e-007	-0.001875
-6.04779e-007	-0.001875
-6.04279e-007	-0.00125
-6.03779e-007	0
-6.03279e-007	-0.00125
-6.02779e-007	0
-6.02279e-007	0.000625
-6.01779e-007	0.000625
-6.01279e-007	0
-6.00779e-007	0.000625
-6.00279e-007	0.001875
-5.99779e-007	0.000625
-5.99279e-007	-0.000625
-5.98779e-007	0.000625
-5.98279e-007	-0.000625
-5.97779e-007	-0.001875
-5.97279e-007	0
-5.96779e-007	0.000625
-5.96279e-007	-0.00125
-5.95779e-007	-0.0025
-5.95279e-007	-0.000625
-5.94779e-007	-0.000625
-5.94279e-007	-0.000625
-5.93779e-007	0
-5.93279e-007	-0.00125
-5.92779e-007	-0.001875
-5.92279e-007	-0.00125
-5.91779e-007	0
-5.91279e-007	0.000625
-5.90779e-007	0
-5.90279e-007	0.000625
-5.89779e-007	0.000625
-5.89279e-007	0
-5.88779e-007	-0.000625
-5.88279e-007	0.000625
-5.87779e-007	0
-5.87279e-007	0
-5.86779e-007	0
-5.86279e-007	-0.000625
-5.85779e-007	-0.00125
-5.85279e-007	-0.000625
-5.84779e-007	-0.000625
-5.84279e-007	-0.000625
-5.83779e-007	-0.000625
-5.83279e-007	0.000625
-5.82779e-007	0.000625
-5.82279e-007	-0.00125
-5.81779e-007	-0.000625
-5.81279e-007	-0.000625
-5.80779e-007	0
-5.80279e-007	-0.000625
-5.79779e-007	0.000625
-5.79279e-007	-0.000625
-5.78779e-007	-0.000625
-5.78279e-007	0.000625
-5.77779e-007	0.001875
-5.77279e-007	-0.000625
-5.76779e-007	-0.00125
-5.76279e-007	-0.000625
-5.75779e-007	-0.000625
-5.75279e-007	0.000625
-5.74779e-007	-0.000625
-5.74279e-007	0
-5.73779e-007	0
-5.73279e-007	-0.000625
-5.72779e-007	-0.00125
-5.72279e-007	-0.000625
-5.71779e-007	0
-5.71279e-007	-0.000625
-5.70779e-007	-0.000625
-5.70279e-007	-0.00125
-5.69779e-007	-0.000625
-5.69279e-007	0.000625
-5.68779e-007	0.000625
-5.68279e-007	0.000625
-5.67779e-007	-0.000625
-5.67279e-007	0.00125
-5.66779e-007	0.001875
-5.66279e-007	-0.000625
-5.65779e-007	-0.000625
-5.65279e-007	0.000625
-5.64779e-007	-0.00125
-5.64279e-007	-0.000625
-5.63779e-007	-0.00125
-5.63279e-007	0
-5.62779e-007	0.000625
-5.62279e-007	-0.000625
-5.61779e-007	-0.001875
-5.61279e-007	0
-5.60779e-007	0
-5.60279e-007	-0.001875
-5.59779e-007	-0.0025
-5.59279e-007	-0.00125
-5.58779e-007	0
-5.58279e-007	0.000625
-5.57779e-007	-0.000625
-5.57279e-007	-0.00125
-5.56779e-007	0.000625
-5.56279e-007	-0.000625
-5.55779e-007	-0.000625
-5.55279e-007	0
-5.54779e-007	0.00125
-5.54279e-007	0.00125
-5.53779e-007	0.000625
-5.53279e-007	-0.000625
-5.52779e-007	-0.001875
-5.52279e-007	-0.00125
-5.51779e-007	0
-5.51279e-007	-0.000625
-5.50779e-007	-0.000625
-5.50279e-007	-0.00125
-5.49779e-007	-0.001875
-5.49279e-007	-0.000625
-5.48779e-007	-0.0025
-5.48279e-007	-0.0025
-5.47779e-007	0
-5.47279e-007	0.000625
-5.46779e-007	-0.000625
-5.46279e-007	-0.00125
-5.45779e-007	-0.000625
-5.45279e-007	0.000625
-5.44779e-007	0.00125
-5.44279e-007	0.000625
-5.43779e-007	0.000625
-5.43279e-007	0.00125
-5.42779e-007	0.000625
-5.42279e-007	0
-5.41779e-007	-0.001875
-5.41279e-007	-0.001875
-5.40779e-007	-0.00125
-5.40279e-007	-0.0025
-5.39779e-007	-0.0025
-5.39279e-007	-0.001875
-5.38779e-007	-0.00125
-5.38279e-007	-0.001875
-5.37779e-007	-0.00125
-5.37279e-007	0
-5.36779e-007	0
-5.36279e-007	-0.000625
-5.35779e-007	-0.000625
-5.35279e-007	0
-5.34779e-007	0.000625
-5.34279e-007	0
-5.33779e-007	0.000625
-5.33279e-007	0.00125
-5.32779e-007	0.000625
-5.32279e-007	0.000625
-5.31779e-007	0.00125
-5.31279e-007	-0.000625
-5.30779e-007	-0.0025
-5.30279e-007	-0.000625
-5.29779e-007	0.000625
-5.29279e-007	-0.00125
-5.28779e-007	-0.001875
-5.28279e-007	-0.001875
-5.27779e-007	-0.00125
-5.27279e-007	-0.000625
-5.26779e-007	-0.000625
-5.26279e-007	0
-5.25779e-007	0.000625
-5.25279e-007	-0.000625
-5.24779e-007	0
-5.24279e-007	0.000625
-5.23779e-007	0.001875
-5.23279e-007	0.001875
-5.22779e-007	0.000625
-5.22279e-007	0.000625
-5.21779e-007	0.000625
-5.21279e-007	0.000625
-5.20779e-007	0
-5.20279e-007	-0.00125
-5.19779e-007	-0.003125
-5.19279e-007	-0.00125
-5.18779e-007	0
-5.18279e-007	-0.000625
-5.17779e-007	0
-5.17279e-007	-0.00125
-5.16779e-007	-0.00125
-5.16279e-007	0.000625
-5.15779e-007	0
-5.15279e-007	-0.00125
-5.14779e-007	0
-5.14279e-007	0.000625
-5.13779e-007	0.00125
-5.13279e-007	0.000625
-5.12779e-007	-0.00125
-5.12279e-007	-0.000625
-5.11779e-007	-0.000625
-5.11279e-007	-0.000625
-5.10779e-007	0.000625
-5.10279e-007	-0.000625
-5.09779e-007	-0.000625
-5.09279e-007	-0.000625
-5.08779e-007	-0.000625
-5.08279e-007	0
-5.07779e-007	0.000625
-5.07279e-007	-0.001875
-5.06779e-007	0
-5.06279e-007	0.00125
-5.05779e-007	-0.00125
-5.05279e-007	-0.001875
-5.04779e-007	-0.00125
-5.04279e-007	-0.000625
-5.03779e-007	0
-5.03279e-007	-0.000625
-5.02779e-007	-0.001875
-5.02279e-007	0
-5.01779e-007	-0.000625
-5.01279e-007	0
-5.00779e-007	0
-5.00279e-007	-0.00125
-4.99779e-007	-0.00125
