LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:04:12	0                 
Time	Ampl
-7.21889e-007	0.000625
-7.21389e-007	-0.000625
-7.20889e-007	0
-7.20389e-007	-0.000625
-7.19889e-007	0.000625
-7.19389e-007	0.001875
-7.18889e-007	0.00125
-7.18389e-007	0.000625
-7.17889e-007	0.000625
-7.17389e-007	0.000625
-7.16889e-007	0.000625
-7.16389e-007	0
-7.15889e-007	-0.000625
-7.15389e-007	-0.000625
-7.14889e-007	-0.00125
-7.14389e-007	0.00125
-7.13889e-007	0.001875
-7.13389e-007	0
-7.12889e-007	0.000625
-7.12389e-007	0.001875
-7.11889e-007	0.00125
-7.11389e-007	0.00125
-7.10889e-007	0
-7.10389e-007	0.000625
-7.09889e-007	0
-7.09389e-007	0.000625
-7.08889e-007	0.001875
-7.08389e-007	0.001875
-7.07889e-007	0
-7.07389e-007	0
-7.06889e-007	0.000625
-7.06389e-007	0.000625
-7.05889e-007	0
-7.05389e-007	0.000625
-7.04889e-007	-0.000625
-7.04389e-007	-0.00125
-7.03889e-007	0.000625
-7.03389e-007	0
-7.02889e-007	0
-7.02389e-007	0.000625
-7.01889e-007	0.000625
-7.01389e-007	0.000625
-7.00889e-007	0
-7.00389e-007	0.000625
-6.99889e-007	0.000625
-6.99389e-007	0.000625
-6.98889e-007	0.001875
-6.98389e-007	0.0025
-6.97889e-007	0.000625
-6.97389e-007	0
-6.96889e-007	0.000625
-6.96389e-007	0
-6.95889e-007	-0.000625
-6.95389e-007	0
-6.94889e-007	0.000625
-6.94389e-007	-0.00125
-6.93889e-007	0
-6.93389e-007	0.001875
-6.92889e-007	0
-6.92389e-007	-0.00125
-6.91889e-007	0.00125
-6.91389e-007	0.001875
-6.90889e-007	0.00125
-6.90389e-007	0.000625
-6.89889e-007	-0.00125
-6.89389e-007	0.00125
-6.88889e-007	0.001875
-6.88389e-007	0.00125
-6.87889e-007	0.001875
-6.87389e-007	0.00125
-6.86889e-007	0
-6.86389e-007	0.00125
-6.85889e-007	-0.000625
-6.85389e-007	0
-6.84889e-007	0.000625
-6.84389e-007	0.000625
-6.83889e-007	0.00125
-6.83389e-007	-0.000625
-6.82889e-007	-0.0025
-6.82389e-007	-0.000625
-6.81889e-007	0.000625
-6.81389e-007	0.00125
-6.80889e-007	0.001875
-6.80389e-007	0.00125
-6.79889e-007	0.000625
-6.79389e-007	0.001875
-6.78889e-007	0.0025
-6.78389e-007	0.00125
-6.77889e-007	0.000625
-6.77389e-007	0.000625
-6.76889e-007	0
-6.76389e-007	0
-6.75889e-007	0
-6.75389e-007	0.00125
-6.74889e-007	0.000625
-6.74389e-007	-0.000625
-6.73889e-007	-0.000625
-6.73389e-007	-0.000625
-6.72889e-007	0
-6.72389e-007	0.00125
-6.71889e-007	0.00125
-6.71389e-007	0.0025
-6.70889e-007	0.000625
-6.70389e-007	0
-6.69889e-007	0.00125
-6.69389e-007	0.000625
-6.68889e-007	0.00125
-6.68389e-007	0.00125
-6.67889e-007	0.00125
-6.67389e-007	0.000625
-6.66889e-007	0
-6.66389e-007	0.00125
-6.65889e-007	0
-6.65389e-007	0
-6.64889e-007	0.000625
-6.64389e-007	-0.00125
-6.63889e-007	-0.00125
-6.63389e-007	0.000625
-6.62889e-007	0.000625
-6.62389e-007	-0.000625
-6.61889e-007	-0.000625
-6.61389e-007	0.00125
-6.60889e-007	0.000625
-6.60389e-007	0
-6.59889e-007	-0.00125
-6.59389e-007	0.00125
-6.58889e-007	0.000625
-6.58389e-007	-0.00125
-6.57889e-007	0.000625
-6.57389e-007	0.000625
-6.56889e-007	-0.000625
-6.56389e-007	0.00125
-6.55889e-007	0.00125
-6.55389e-007	0.00125
-6.54889e-007	0.00125
-6.54389e-007	0
-6.53889e-007	0.000625
-6.53389e-007	0
-6.52889e-007	0
-6.52389e-007	-0.000625
-6.51889e-007	-0.001875
-6.51389e-007	-0.000625
-6.50889e-007	0.000625
-6.50389e-007	0.000625
-6.49889e-007	-0.00125
-6.49389e-007	0.000625
-6.48889e-007	0.001875
-6.48389e-007	0.00125
-6.47889e-007	0
-6.47389e-007	0
-6.46889e-007	-0.000625
-6.46389e-007	0.000625
-6.45889e-007	0.000625
-6.45389e-007	0
-6.44889e-007	0.000625
-6.44389e-007	0.000625
-6.43889e-007	-0.000625
-6.43389e-007	0
-6.42889e-007	0.000625
-6.42389e-007	0
-6.41889e-007	0.000625
-6.41389e-007	-0.00125
-6.40889e-007	-0.001875
-6.40389e-007	-0.00125
-6.39889e-007	-0.00125
-6.39389e-007	-0.000625
-6.38889e-007	0.00125
-6.38389e-007	0.00125
-6.37889e-007	0
-6.37389e-007	0
-6.36889e-007	0
-6.36389e-007	0
-6.35889e-007	-0.000625
-6.35389e-007	0.000625
-6.34889e-007	-0.000625
-6.34389e-007	-0.00125
-6.33889e-007	0
-6.33389e-007	0.001875
-6.32889e-007	0
-6.32389e-007	0
-6.31889e-007	0.00125
-6.31389e-007	0.000625
-6.30889e-007	0
-6.30389e-007	0
-6.29889e-007	0
-6.29389e-007	0
-6.28889e-007	0
-6.28389e-007	0.000625
-6.27889e-007	-0.000625
-6.27389e-007	0.000625
-6.26889e-007	0.00125
-6.26389e-007	0.000625
-6.25889e-007	0.000625
-6.25389e-007	-0.000625
-6.24889e-007	0.000625
-6.24389e-007	0
-6.23889e-007	0.000625
-6.23389e-007	0.000625
-6.22889e-007	-0.00125
-6.22389e-007	0
-6.21889e-007	0.00125
-6.21389e-007	0.00125
-6.20889e-007	0
-6.20389e-007	0.000625
-6.19889e-007	0.00125
-6.19389e-007	0.000625
-6.18889e-007	0.00125
-6.18389e-007	0.00125
-6.17889e-007	0
-6.17389e-007	0.000625
-6.16889e-007	-0.000625
-6.16389e-007	0
-6.15889e-007	0.00125
-6.15389e-007	0.00125
-6.14889e-007	0.000625
-6.14389e-007	0
-6.13889e-007	0
-6.13389e-007	0.001875
-6.12889e-007	0.00125
-6.12389e-007	-0.00125
-6.11889e-007	0
-6.11389e-007	0.0025
-6.10889e-007	0.00125
-6.10389e-007	0
-6.09889e-007	0.000625
-6.09389e-007	0.000625
-6.08889e-007	0.000625
-6.08389e-007	0.000625
-6.07889e-007	0.001875
-6.07389e-007	0.000625
-6.06889e-007	0
-6.06389e-007	0.000625
-6.05889e-007	0.00125
-6.05389e-007	0.001875
-6.04889e-007	0.000625
-6.04389e-007	0
-6.03889e-007	0.00125
-6.03389e-007	0.000625
-6.02889e-007	-0.00125
-6.02389e-007	-0.000625
-6.01889e-007	0
-6.01389e-007	0
-6.00889e-007	0.000625
-6.00389e-007	0.000625
-5.99889e-007	0.000625
-5.99389e-007	0.001875
-5.98889e-007	0.000625
-5.98389e-007	-0.000625
-5.97889e-007	0.001875
-5.97389e-007	0
-5.96889e-007	0
-5.96389e-007	0.001875
-5.95889e-007	0.00125
-5.95389e-007	0
-5.94889e-007	-0.000625
-5.94389e-007	-0.000625
-5.93889e-007	0.000625
-5.93389e-007	-0.000625
-5.92889e-007	-0.00125
-5.92389e-007	-0.000625
-5.91889e-007	-0.000625
-5.91389e-007	0.000625
-5.90889e-007	0.001875
-5.90389e-007	0.000625
-5.89889e-007	0
-5.89389e-007	0.000625
-5.88889e-007	0.00125
-5.88389e-007	0.001875
-5.87889e-007	0
-5.87389e-007	0.000625
-5.86889e-007	-0.000625
-5.86389e-007	0
-5.85889e-007	0.00125
-5.85389e-007	0.000625
-5.84889e-007	0.00125
-5.84389e-007	0.00125
-5.83889e-007	0.000625
-5.83389e-007	0.000625
-5.82889e-007	0
-5.82389e-007	-0.000625
-5.81889e-007	0
-5.81389e-007	0.00125
-5.80889e-007	0.000625
-5.80389e-007	-0.000625
-5.79889e-007	0
-5.79389e-007	0.000625
-5.78889e-007	0.000625
-5.78389e-007	0.000625
-5.77889e-007	0
-5.77389e-007	0.000625
-5.76889e-007	0
-5.76389e-007	-0.000625
-5.75889e-007	0.000625
-5.75389e-007	0.00125
-5.74889e-007	0.001875
-5.74389e-007	0.000625
-5.73889e-007	0
-5.73389e-007	0.000625
-5.72889e-007	-0.000625
-5.72389e-007	0.000625
-5.71889e-007	0.00125
-5.71389e-007	0.000625
-5.70889e-007	0.00125
-5.70389e-007	0.00125
-5.69889e-007	0.000625
-5.69389e-007	0.001875
-5.68889e-007	0.000625
-5.68389e-007	-0.00125
-5.67889e-007	0.000625
-5.67389e-007	0.00125
-5.66889e-007	-0.000625
-5.66389e-007	-0.000625
-5.65889e-007	-0.000625
-5.65389e-007	0
-5.64889e-007	0.000625
-5.64389e-007	0.000625
-5.63889e-007	0.00125
-5.63389e-007	0.000625
-5.62889e-007	0.000625
-5.62389e-007	0.00125
-5.61889e-007	0.000625
-5.61389e-007	0
-5.60889e-007	0.000625
-5.60389e-007	0.00125
-5.59889e-007	0.00125
-5.59389e-007	0.000625
-5.58889e-007	0.001875
-5.58389e-007	0.00125
-5.57889e-007	0
-5.57389e-007	-0.000625
-5.56889e-007	0
-5.56389e-007	0.000625
-5.55889e-007	0.000625
-5.55389e-007	-0.00125
-5.54889e-007	-0.000625
-5.54389e-007	0.000625
-5.53889e-007	-0.000625
-5.53389e-007	0
-5.52889e-007	0.00125
-5.52389e-007	0
-5.51889e-007	0
-5.51389e-007	0.000625
-5.50889e-007	0
-5.50389e-007	0.000625
-5.49889e-007	0
-5.49389e-007	0
-5.48889e-007	0.000625
-5.48389e-007	-0.000625
-5.47889e-007	0
-5.47389e-007	0.000625
-5.46889e-007	0.000625
-5.46389e-007	0
-5.45889e-007	-0.001875
-5.45389e-007	-0.00125
-5.44889e-007	0.00125
-5.44389e-007	0.00125
-5.43889e-007	0.000625
-5.43389e-007	0
-5.42889e-007	0
-5.42389e-007	0.000625
-5.41889e-007	0.000625
-5.41389e-007	0.000625
-5.40889e-007	0.000625
-5.40389e-007	0.001875
-5.39889e-007	0
-5.39389e-007	0
-5.38889e-007	0.000625
-5.38389e-007	0.00125
-5.37889e-007	0.00125
-5.37389e-007	0.000625
-5.36889e-007	0.000625
-5.36389e-007	0.00125
-5.35889e-007	-0.000625
-5.35389e-007	-0.000625
-5.34889e-007	-0.00125
-5.34389e-007	-0.000625
-5.33889e-007	0.000625
-5.33389e-007	-0.000625
-5.32889e-007	0
-5.32389e-007	0.000625
-5.31889e-007	0.000625
-5.31389e-007	0.00125
-5.30889e-007	0.001875
-5.30389e-007	0.000625
-5.29889e-007	-0.000625
-5.29389e-007	0.000625
-5.28889e-007	0.000625
-5.28389e-007	0.000625
-5.27889e-007	0.000625
-5.27389e-007	0.00125
-5.26889e-007	0.000625
-5.26389e-007	-0.000625
-5.25889e-007	-0.000625
-5.25389e-007	0.000625
-5.24889e-007	0
-5.24389e-007	0.000625
-5.23889e-007	-0.000625
-5.23389e-007	0
-5.22889e-007	-0.000625
-5.22389e-007	-0.000625
-5.21889e-007	-0.00125
-5.21389e-007	-0.00125
-5.20889e-007	0
-5.20389e-007	0.000625
-5.19889e-007	0
-5.19389e-007	0.00125
-5.18889e-007	0.00125
-5.18389e-007	0
-5.17889e-007	0.000625
-5.17389e-007	0.000625
-5.16889e-007	0.00125
-5.16389e-007	0.001875
-5.15889e-007	0.00125
-5.15389e-007	0.00125
-5.14889e-007	0
-5.14389e-007	-0.000625
-5.13889e-007	-0.000625
-5.13389e-007	0.000625
-5.12889e-007	-0.000625
-5.12389e-007	0
-5.11889e-007	0.000625
-5.11389e-007	-0.000625
-5.10889e-007	0
-5.10389e-007	-0.000625
-5.09889e-007	-0.00125
-5.09389e-007	0.001875
-5.08889e-007	0
-5.08389e-007	0.000625
-5.07889e-007	0.00125
-5.07389e-007	0.000625
-5.06889e-007	0.001875
-5.06389e-007	0.001875
-5.05889e-007	0.001875
-5.05389e-007	0.00125
-5.04889e-007	0.000625
-5.04389e-007	0.00125
-5.03889e-007	0.000625
-5.03389e-007	-0.000625
-5.02889e-007	-0.000625
-5.02389e-007	0
-5.01889e-007	-0.000625
-5.01389e-007	-0.000625
-5.00889e-007	0
-5.00389e-007	0
-4.99889e-007	-0.00125
-4.99389e-007	-0.00125
-4.98889e-007	0.000625
-4.98389e-007	0.000625
-4.97889e-007	0
-4.97389e-007	0.00125
-4.96889e-007	0.0025
-4.96389e-007	0.001875
-4.95889e-007	0.001875
-4.95389e-007	0.001875
-4.94889e-007	0.00125
-4.94389e-007	0.001875
-4.93889e-007	0.00125
-4.93389e-007	-0.000625
-4.92889e-007	0.000625
-4.92389e-007	0
-4.91889e-007	-0.00125
-4.91389e-007	-0.000625
-4.90889e-007	0
-4.90389e-007	0.001875
-4.89889e-007	-0.00125
-4.89389e-007	-0.001875
