LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:00:15	0                 
Time	Ampl
-9.57284e-007	0.000625
-9.56784e-007	0
-9.56284e-007	-0.000625
-9.55784e-007	0.000625
-9.55284e-007	-0.000625
-9.54784e-007	-0.00125
-9.54284e-007	-0.000625
-9.53784e-007	0.000625
-9.53284e-007	0
-9.52784e-007	-0.00125
-9.52284e-007	-0.000625
-9.51784e-007	-0.000625
-9.51284e-007	0.000625
-9.50784e-007	-0.000625
-9.50284e-007	-0.001875
-9.49784e-007	-0.000625
-9.49284e-007	0.000625
-9.48784e-007	0
-9.48284e-007	0
-9.47784e-007	-0.000625
-9.47284e-007	0.000625
-9.46784e-007	0.001875
-9.46284e-007	0
-9.45784e-007	-0.000625
-9.45284e-007	-0.00125
-9.44784e-007	0
-9.44284e-007	0.000625
-9.43784e-007	-0.00125
-9.43284e-007	-0.000625
-9.42784e-007	0.000625
-9.42284e-007	0.000625
-9.41784e-007	0
-9.41284e-007	-0.00125
-9.40784e-007	0
-9.40284e-007	-0.000625
-9.39784e-007	0
-9.39284e-007	0
-9.38784e-007	-0.000625
-9.38284e-007	0.000625
-9.37784e-007	-0.000625
-9.37284e-007	0
-9.36784e-007	0.000625
-9.36284e-007	0.00125
-9.35784e-007	0.00125
-9.35284e-007	0.000625
-9.34784e-007	-0.000625
-9.34284e-007	0.000625
-9.33784e-007	0
-9.33284e-007	-0.00125
-9.32784e-007	-0.00125
-9.32284e-007	-0.00125
-9.31784e-007	0.000625
-9.31284e-007	0
-9.30784e-007	-0.00125
-9.30284e-007	-0.0025
-9.29784e-007	-0.00125
-9.29284e-007	0.000625
-9.28784e-007	0.00125
-9.28284e-007	0.00125
-9.27784e-007	-0.001875
-9.27284e-007	-0.00125
-9.26784e-007	0.000625
-9.26284e-007	0.000625
-9.25784e-007	0.000625
-9.25284e-007	0
-9.24784e-007	-0.00125
-9.24284e-007	-0.00125
-9.23784e-007	-0.000625
-9.23284e-007	-0.000625
-9.22784e-007	0
-9.22284e-007	0
-9.21784e-007	-0.00125
-9.21284e-007	-0.000625
-9.20784e-007	0.000625
-9.20284e-007	0.000625
-9.19784e-007	0.000625
-9.19284e-007	0
-9.18784e-007	-0.00125
-9.18284e-007	-0.00125
-9.17784e-007	-0.000625
-9.17284e-007	0.00125
-9.16784e-007	0.001875
-9.16284e-007	0.000625
-9.15784e-007	0
-9.15284e-007	0.000625
-9.14784e-007	0.000625
-9.14284e-007	0.000625
-9.13784e-007	-0.00125
-9.13284e-007	0.000625
-9.12784e-007	0
-9.12284e-007	0.000625
-9.11784e-007	0.000625
-9.11284e-007	-0.000625
-9.10784e-007	-0.000625
-9.10284e-007	0
-9.09784e-007	0.000625
-9.09284e-007	0.000625
-9.08784e-007	0
-9.08284e-007	0
-9.07784e-007	0.000625
-9.07284e-007	0
-9.06784e-007	0
-9.06284e-007	-0.000625
-9.05784e-007	0.000625
-9.05284e-007	0.00125
-9.04784e-007	0.000625
-9.04284e-007	0
-9.03784e-007	0
-9.03284e-007	0
-9.02784e-007	0.000625
-9.02284e-007	0.000625
-9.01784e-007	0.000625
-9.01284e-007	-0.000625
-9.00784e-007	0.000625
-9.00284e-007	0.00125
-8.99784e-007	0
-8.99284e-007	0
-8.98784e-007	-0.001875
-8.98284e-007	-0.00125
-8.97784e-007	-0.00125
-8.97284e-007	-0.00125
-8.96784e-007	-0.000625
-8.96284e-007	0
-8.95784e-007	-0.000625
-8.95284e-007	-0.00125
-8.94784e-007	0
-8.94284e-007	0.000625
-8.93784e-007	0
-8.93284e-007	0
-8.92784e-007	-0.000625
-8.92284e-007	0.00125
-8.91784e-007	0.00125
-8.91284e-007	0.000625
-8.90784e-007	-0.000625
-8.90284e-007	-0.000625
-8.89784e-007	-0.000625
-8.89284e-007	-0.001875
-8.88784e-007	-0.0025
-8.88284e-007	-0.00125
-8.87784e-007	-0.000625
-8.87284e-007	0.000625
-8.86784e-007	-0.000625
-8.86284e-007	-0.00125
-8.85784e-007	-0.000625
-8.85284e-007	-0.00125
-8.84784e-007	-0.000625
-8.84284e-007	0.00125
-8.83784e-007	0.00125
-8.83284e-007	-0.000625
-8.82784e-007	0
-8.82284e-007	-0.000625
-8.81784e-007	0.001875
-8.81284e-007	0.001875
-8.80784e-007	0
-8.80284e-007	0
-8.79784e-007	-0.000625
-8.79284e-007	-0.00125
-8.78784e-007	-0.000625
-8.78284e-007	-0.00125
-8.77784e-007	-0.001875
-8.77284e-007	-0.001875
-8.76784e-007	-0.0025
-8.76284e-007	-0.001875
-8.75784e-007	-0.000625
-8.75284e-007	-0.00125
-8.74784e-007	-0.00125
-8.74284e-007	0.000625
-8.73784e-007	0.000625
-8.73284e-007	0.00125
-8.72784e-007	0
-8.72284e-007	0.000625
-8.71784e-007	0.001875
-8.71284e-007	-0.000625
-8.70784e-007	-0.001875
-8.70284e-007	0.000625
-8.69784e-007	0.00125
-8.69284e-007	0
-8.68784e-007	-0.00125
-8.68284e-007	-0.000625
-8.67784e-007	-0.000625
-8.67284e-007	-0.001875
-8.66784e-007	-0.00125
-8.66284e-007	-0.001875
-8.65784e-007	-0.001875
-8.65284e-007	-0.000625
-8.64784e-007	-0.000625
-8.64284e-007	0
-8.63784e-007	0.000625
-8.63284e-007	0
-8.62784e-007	-0.000625
-8.62284e-007	0.000625
-8.61784e-007	0.001875
-8.61284e-007	0.00125
-8.60784e-007	-0.000625
-8.60284e-007	0
-8.59784e-007	-0.000625
-8.59284e-007	-0.000625
-8.58784e-007	-0.00125
-8.58284e-007	-0.00125
-8.57784e-007	-0.00125
-8.57284e-007	-0.000625
-8.56784e-007	-0.000625
-8.56284e-007	0
-8.55784e-007	0.000625
-8.55284e-007	-0.000625
-8.54784e-007	-0.00125
-8.54284e-007	-0.000625
-8.53784e-007	0.000625
-8.53284e-007	0.000625
-8.52784e-007	0
-8.52284e-007	-0.000625
-8.51784e-007	0.000625
-8.51284e-007	-0.000625
-8.50784e-007	0.00125
-8.50284e-007	0.00125
-8.49784e-007	0
-8.49284e-007	-0.000625
-8.48784e-007	-0.00125
-8.48284e-007	-0.000625
-8.47784e-007	-0.000625
-8.47284e-007	0
-8.46784e-007	-0.000625
-8.46284e-007	0
-8.45784e-007	0
-8.45284e-007	0
-8.44784e-007	-0.000625
-8.44284e-007	-0.00125
-8.43784e-007	0
-8.43284e-007	-0.000625
-8.42784e-007	-0.00125
-8.42284e-007	-0.000625
-8.41784e-007	-0.000625
-8.41284e-007	-0.001875
-8.40784e-007	-0.000625
-8.40284e-007	-0.000625
-8.39784e-007	0.000625
-8.39284e-007	-0.00125
-8.38784e-007	-0.000625
-8.38284e-007	0.000625
-8.37784e-007	0.001875
-8.37284e-007	0.00125
-8.36784e-007	-0.00125
-8.36284e-007	0
-8.35784e-007	0.000625
-8.35284e-007	0.000625
-8.34784e-007	0.000625
-8.34284e-007	0
-8.33784e-007	-0.00125
-8.33284e-007	-0.001875
-8.32784e-007	-0.001875
-8.32284e-007	-0.000625
-8.31784e-007	0.000625
-8.31284e-007	-0.000625
-8.30784e-007	-0.00125
-8.30284e-007	-0.000625
-8.29784e-007	-0.000625
-8.29284e-007	0.000625
-8.28784e-007	0.001875
-8.28284e-007	0.000625
-8.27784e-007	-0.000625
-8.27284e-007	0.001875
-8.26784e-007	0.000625
-8.26284e-007	-0.00125
-8.25784e-007	0
-8.25284e-007	0.00125
-8.24784e-007	0.000625
-8.24284e-007	-0.00125
-8.23784e-007	0
-8.23284e-007	-0.000625
-8.22784e-007	-0.0025
-8.22284e-007	-0.001875
-8.21784e-007	0.000625
-8.21284e-007	0
-8.20784e-007	-0.001875
-8.20284e-007	-0.00125
-8.19784e-007	-0.00125
-8.19284e-007	-0.00125
-8.18784e-007	0.000625
-8.18284e-007	0.000625
-8.17784e-007	-0.000625
-8.17284e-007	-0.000625
-8.16784e-007	0.000625
-8.16284e-007	0.000625
-8.15784e-007	0.000625
-8.15284e-007	0.000625
-8.14784e-007	0.000625
-8.14284e-007	0.000625
-8.13784e-007	-0.000625
-8.13284e-007	-0.00125
-8.12784e-007	-0.000625
-8.12284e-007	-0.000625
-8.11784e-007	-0.001875
-8.11284e-007	-0.00125
-8.10784e-007	-0.001875
-8.10284e-007	-0.0025
-8.09784e-007	-0.001875
-8.09284e-007	-0.000625
-8.08784e-007	-0.000625
-8.08284e-007	0
-8.07784e-007	-0.00125
-8.07284e-007	-0.000625
-8.06784e-007	0.000625
-8.06284e-007	0.000625
-8.05784e-007	0
-8.05284e-007	-0.000625
-8.04784e-007	0.000625
-8.04284e-007	0.00125
-8.03784e-007	0.00125
-8.03284e-007	0.000625
-8.02784e-007	0
-8.02284e-007	0
-8.01784e-007	-0.000625
-8.01284e-007	-0.00125
-8.00784e-007	-0.001875
-8.00284e-007	-0.000625
-7.99784e-007	-0.000625
-7.99284e-007	-0.000625
-7.98784e-007	-0.00125
-7.98284e-007	-0.00125
-7.97784e-007	-0.000625
-7.97284e-007	-0.000625
-7.96784e-007	-0.000625
-7.96284e-007	0
-7.95784e-007	0
-7.95284e-007	-0.000625
-7.94784e-007	0.000625
-7.94284e-007	0.00125
-7.93784e-007	0
-7.93284e-007	-0.000625
-7.92784e-007	-0.000625
-7.92284e-007	0.00125
-7.91784e-007	0.00125
-7.91284e-007	0
-7.90784e-007	-0.000625
-7.90284e-007	0
-7.89784e-007	-0.00125
-7.89284e-007	-0.00125
-7.88784e-007	0
-7.88284e-007	0
-7.87784e-007	-0.001875
-7.87284e-007	-0.001875
-7.86784e-007	-0.001875
-7.86284e-007	-0.000625
-7.85784e-007	0
-7.85284e-007	-0.000625
-7.84784e-007	-0.00125
-7.84284e-007	-0.00125
-7.83784e-007	0.000625
-7.83284e-007	0.00125
-7.82784e-007	0
-7.82284e-007	-0.000625
-7.81784e-007	-0.00125
-7.81284e-007	0.000625
-7.80784e-007	0.000625
-7.80284e-007	0
-7.79784e-007	0.00125
-7.79284e-007	-0.000625
-7.78784e-007	-0.000625
-7.78284e-007	-0.000625
-7.77784e-007	-0.00125
-7.77284e-007	-0.000625
-7.76784e-007	-0.00125
-7.76284e-007	-0.000625
-7.75784e-007	-0.000625
-7.75284e-007	-0.000625
-7.74784e-007	-0.00125
-7.74284e-007	0
-7.73784e-007	0
-7.73284e-007	-0.00125
-7.72784e-007	0
-7.72284e-007	0.001875
-7.71784e-007	0.00125
-7.71284e-007	0.001875
-7.70784e-007	0.000625
-7.70284e-007	0
-7.69784e-007	0
-7.69284e-007	0.000625
-7.68784e-007	-0.00125
-7.68284e-007	-0.00125
-7.67784e-007	-0.000625
-7.67284e-007	-0.000625
-7.66784e-007	-0.0025
-7.66284e-007	0
-7.65784e-007	0.000625
-7.65284e-007	-0.000625
-7.64784e-007	-0.003125
-7.64284e-007	-0.001875
-7.63784e-007	0
-7.63284e-007	0
-7.62784e-007	-0.00125
-7.62284e-007	-0.000625
-7.61784e-007	0.00125
-7.61284e-007	0.000625
-7.60784e-007	-0.000625
-7.60284e-007	0.000625
-7.59784e-007	0
-7.59284e-007	0.000625
-7.58784e-007	0.001875
-7.58284e-007	0
-7.57784e-007	-0.000625
-7.57284e-007	0
-7.56784e-007	-0.00125
-7.56284e-007	-0.00125
-7.55784e-007	-0.000625
-7.55284e-007	-0.000625
-7.54784e-007	-0.00125
-7.54284e-007	-0.000625
-7.53784e-007	-0.00125
-7.53284e-007	-0.000625
-7.52784e-007	0
-7.52284e-007	-0.000625
-7.51784e-007	0
-7.51284e-007	0.000625
-7.50784e-007	0.00125
-7.50284e-007	0.000625
-7.49784e-007	0.00125
-7.49284e-007	0.00125
-7.48784e-007	0
-7.48284e-007	0
-7.47784e-007	0.000625
-7.47284e-007	0
-7.46784e-007	-0.000625
-7.46284e-007	0.000625
-7.45784e-007	0.000625
-7.45284e-007	-0.000625
-7.44784e-007	-0.00125
-7.44284e-007	-0.000625
-7.43784e-007	-0.00125
-7.43284e-007	-0.00125
-7.42784e-007	0
-7.42284e-007	0.000625
-7.41784e-007	0.000625
-7.41284e-007	0
-7.40784e-007	-0.00125
-7.40284e-007	0.000625
-7.39784e-007	0.000625
-7.39284e-007	0
-7.38784e-007	0.000625
-7.38284e-007	0
-7.37784e-007	0
-7.37284e-007	0
-7.36784e-007	-0.00125
-7.36284e-007	-0.000625
-7.35784e-007	0
-7.35284e-007	-0.000625
-7.34784e-007	-0.000625
-7.34284e-007	-0.000625
-7.33784e-007	-0.000625
-7.33284e-007	-0.00125
-7.32784e-007	-0.000625
-7.32284e-007	-0.00125
-7.31784e-007	0.000625
-7.31284e-007	-0.000625
-7.30784e-007	-0.000625
-7.30284e-007	0
-7.29784e-007	-0.000625
-7.29284e-007	-0.000625
-7.28784e-007	-0.000625
-7.28284e-007	-0.000625
-7.27784e-007	0
-7.27284e-007	0.000625
-7.26784e-007	0
-7.26284e-007	0
-7.25784e-007	0.000625
-7.25284e-007	0
-7.24784e-007	-0.000625
-7.24284e-007	0.00125
-7.23784e-007	0
-7.23284e-007	-0.001875
-7.22784e-007	-0.00125
-7.22284e-007	0.00125
-7.21784e-007	-0.000625
-7.21284e-007	-0.000625
-7.20784e-007	0
-7.20284e-007	-0.00125
-7.19784e-007	-0.000625
-7.19284e-007	0.00125
-7.18784e-007	0.001875
-7.18284e-007	0
-7.17784e-007	-0.000625
-7.17284e-007	0.00125
-7.16784e-007	0.001875
-7.16284e-007	0.000625
-7.15784e-007	0.000625
-7.15284e-007	0.000625
-7.14784e-007	-0.000625
-7.14284e-007	-0.000625
-7.13784e-007	-0.00125
-7.13284e-007	-0.000625
-7.12784e-007	0.000625
-7.12284e-007	-0.00125
-7.11784e-007	0
-7.11284e-007	-0.000625
-7.10784e-007	0
-7.10284e-007	0
-7.09784e-007	-0.00125
-7.09284e-007	-0.000625
-7.08784e-007	0.000625
-7.08284e-007	-0.000625
-7.07784e-007	0
-7.07284e-007	0.001875
-7.06784e-007	-0.000625
-7.06284e-007	-0.000625
-7.05784e-007	0.00125
-7.05284e-007	0.001875
-7.04784e-007	0.00125
-7.04284e-007	0.000625
-7.03784e-007	0
-7.03284e-007	-0.00125
-7.02784e-007	-0.00125
-7.02284e-007	-0.000625
-7.01784e-007	0
-7.01284e-007	0.000625
-7.00784e-007	0
-7.00284e-007	-0.00125
-6.99784e-007	-0.001875
-6.99284e-007	-0.00125
-6.98784e-007	0.000625
-6.98284e-007	0.001875
-6.97784e-007	0.000625
-6.97284e-007	0.000625
-6.96784e-007	0
-6.96284e-007	0
-6.95784e-007	0.000625
-6.95284e-007	-0.00125
-6.94784e-007	-0.000625
-6.94284e-007	0.000625
-6.93784e-007	0
-6.93284e-007	-0.00125
-6.92784e-007	-0.00125
-6.92284e-007	0
-6.91784e-007	0.000625
-6.91284e-007	-0.001875
-6.90784e-007	-0.00125
-6.90284e-007	-0.00125
-6.89784e-007	-0.000625
-6.89284e-007	0
-6.88784e-007	0
-6.88284e-007	-0.000625
-6.87784e-007	-0.00125
-6.87284e-007	0.000625
-6.86784e-007	0.00125
-6.86284e-007	0
-6.85784e-007	-0.000625
-6.85284e-007	-0.000625
-6.84784e-007	-0.00125
-6.84284e-007	0
-6.83784e-007	0
-6.83284e-007	0.000625
-6.82784e-007	-0.00125
-6.82284e-007	0
-6.81784e-007	-0.000625
-6.81284e-007	-0.000625
-6.80784e-007	0
-6.80284e-007	0.000625
-6.79784e-007	0
-6.79284e-007	0
-6.78784e-007	0.000625
-6.78284e-007	0.000625
-6.77784e-007	-0.00125
-6.77284e-007	-0.000625
-6.76784e-007	0.000625
-6.76284e-007	0.000625
-6.75784e-007	0
-6.75284e-007	-0.000625
-6.74784e-007	0.000625
-6.74284e-007	0.000625
-6.73784e-007	0
-6.73284e-007	0
-6.72784e-007	-0.000625
-6.72284e-007	-0.000625
-6.71784e-007	0.00125
-6.71284e-007	0.000625
-6.70784e-007	0.000625
-6.70284e-007	0.00125
-6.69784e-007	0.000625
-6.69284e-007	-0.000625
-6.68784e-007	-0.001875
-6.68284e-007	-0.000625
-6.67784e-007	0
-6.67284e-007	-0.00125
-6.66784e-007	0.000625
-6.66284e-007	0.000625
-6.65784e-007	0.000625
-6.65284e-007	-0.000625
-6.64784e-007	-0.001875
-6.64284e-007	-0.000625
-6.63784e-007	0
-6.63284e-007	-0.00125
-6.62784e-007	-0.00125
-6.62284e-007	0.00125
-6.61784e-007	0
-6.61284e-007	-0.000625
-6.60784e-007	-0.000625
-6.60284e-007	0.000625
-6.59784e-007	0.000625
-6.59284e-007	-0.000625
-6.58784e-007	-0.000625
-6.58284e-007	0.000625
-6.57784e-007	-0.000625
-6.57284e-007	-0.000625
-6.56784e-007	0
-6.56284e-007	0
-6.55784e-007	-0.000625
-6.55284e-007	-0.001875
-6.54784e-007	0
-6.54284e-007	0.000625
-6.53784e-007	-0.00125
-6.53284e-007	-0.001875
-6.52784e-007	0
-6.52284e-007	0.000625
-6.51784e-007	0.000625
-6.51284e-007	0
-6.50784e-007	0.000625
-6.50284e-007	0
-6.49784e-007	0
-6.49284e-007	-0.000625
-6.48784e-007	0
-6.48284e-007	0
-6.47784e-007	0.000625
-6.47284e-007	0.000625
-6.46784e-007	0
-6.46284e-007	0
-6.45784e-007	0.000625
-6.45284e-007	0
-6.44784e-007	-0.000625
-6.44284e-007	-0.000625
-6.43784e-007	-0.001875
-6.43284e-007	-0.000625
-6.42784e-007	-0.000625
-6.42284e-007	0
-6.41784e-007	0.000625
-6.41284e-007	0
-6.40784e-007	-0.000625
-6.40284e-007	-0.00125
-6.39784e-007	0
-6.39284e-007	0.000625
-6.38784e-007	-0.00125
-6.38284e-007	0
-6.37784e-007	-0.000625
-6.37284e-007	0
-6.36784e-007	-0.000625
-6.36284e-007	-0.000625
-6.35784e-007	-0.000625
-6.35284e-007	-0.001875
-6.34784e-007	-0.001875
-6.34284e-007	0
-6.33784e-007	0.000625
-6.33284e-007	-0.000625
-6.32784e-007	0
-6.32284e-007	0.000625
-6.31784e-007	0.000625
-6.31284e-007	0.000625
-6.30784e-007	0
-6.30284e-007	0
-6.29784e-007	0.000625
-6.29284e-007	-0.000625
-6.28784e-007	-0.000625
-6.28284e-007	-0.000625
-6.27784e-007	0.000625
-6.27284e-007	-0.000625
-6.26784e-007	-0.000625
-6.26284e-007	-0.00125
-6.25784e-007	-0.001875
-6.25284e-007	-0.000625
-6.24784e-007	-0.001875
-6.24284e-007	-0.00125
-6.23784e-007	-0.00125
-6.23284e-007	0
-6.22784e-007	0
-6.22284e-007	-0.00125
-6.21784e-007	0.000625
-6.21284e-007	0.000625
-6.20784e-007	-0.001875
-6.20284e-007	0
-6.19784e-007	0.000625
-6.19284e-007	0
-6.18784e-007	-0.000625
-6.18284e-007	0.000625
-6.17784e-007	0.000625
-6.17284e-007	-0.000625
-6.16784e-007	-0.00125
-6.16284e-007	0
-6.15784e-007	0
-6.15284e-007	0
-6.14784e-007	0.000625
-6.14284e-007	0.000625
-6.13784e-007	-0.000625
-6.13284e-007	-0.00125
-6.12784e-007	-0.00125
-6.12284e-007	0
-6.11784e-007	0.000625
-6.11284e-007	0
-6.10784e-007	0.000625
-6.10284e-007	0
-6.09784e-007	-0.001875
-6.09284e-007	-0.000625
-6.08784e-007	0.001875
-6.08284e-007	0.00125
-6.07784e-007	-0.00125
-6.07284e-007	-0.00125
-6.06784e-007	0.00125
-6.06284e-007	0.00125
-6.05784e-007	0.00125
-6.05284e-007	0
-6.04784e-007	0
-6.04284e-007	-0.001875
-6.03784e-007	0
-6.03284e-007	0
-6.02784e-007	0
-6.02284e-007	0
-6.01784e-007	-0.00125
-6.01284e-007	-0.000625
-6.00784e-007	0
-6.00284e-007	0
-5.99784e-007	-0.00125
-5.99284e-007	-0.00125
-5.98784e-007	0.000625
-5.98284e-007	0.00125
-5.97784e-007	-0.000625
-5.97284e-007	-0.000625
-5.96784e-007	-0.000625
-5.96284e-007	0
-5.95784e-007	0.00125
-5.95284e-007	0.000625
-5.94784e-007	-0.000625
-5.94284e-007	-0.000625
-5.93784e-007	-0.00125
-5.93284e-007	-0.00125
-5.92784e-007	-0.000625
-5.92284e-007	-0.000625
-5.91784e-007	-0.000625
-5.91284e-007	-0.000625
-5.90784e-007	-0.001875
-5.90284e-007	-0.000625
-5.89784e-007	-0.000625
-5.89284e-007	-0.000625
-5.88784e-007	0
-5.88284e-007	0.000625
-5.87784e-007	0.00125
-5.87284e-007	-0.00125
-5.86784e-007	-0.000625
-5.86284e-007	0.001875
-5.85784e-007	0.001875
-5.85284e-007	0.000625
-5.84784e-007	0
-5.84284e-007	-0.00125
-5.83784e-007	0.000625
-5.83284e-007	0.00125
-5.82784e-007	-0.000625
-5.82284e-007	-0.000625
-5.81784e-007	-0.00125
-5.81284e-007	-0.00125
-5.80784e-007	-0.001875
-5.80284e-007	-0.00125
-5.79784e-007	-0.000625
-5.79284e-007	-0.00125
-5.78784e-007	-0.00125
-5.78284e-007	0.00125
-5.77784e-007	0
-5.77284e-007	-0.000625
-5.76784e-007	0.000625
-5.76284e-007	0.001875
-5.75784e-007	0.00125
-5.75284e-007	0.00125
-5.74784e-007	0.00125
-5.74284e-007	0.000625
-5.73784e-007	-0.000625
-5.73284e-007	-0.00125
-5.72784e-007	0
-5.72284e-007	0.000625
-5.71784e-007	0.000625
-5.71284e-007	-0.000625
-5.70784e-007	-0.00125
-5.70284e-007	0.000625
-5.69784e-007	0.000625
-5.69284e-007	0
-5.68784e-007	0.00125
-5.68284e-007	0.000625
-5.67784e-007	0.000625
-5.67284e-007	0.000625
-5.66784e-007	0
-5.66284e-007	-0.000625
-5.65784e-007	0.00125
-5.65284e-007	0.000625
-5.64784e-007	-0.000625
-5.64284e-007	0
-5.63784e-007	0.000625
-5.63284e-007	0
-5.62784e-007	0.000625
-5.62284e-007	-0.001875
-5.61784e-007	-0.001875
-5.61284e-007	-0.000625
-5.60784e-007	-0.000625
-5.60284e-007	0
-5.59784e-007	-0.00125
-5.59284e-007	0
-5.58784e-007	-0.000625
-5.58284e-007	-0.000625
-5.57784e-007	-0.00125
-5.57284e-007	-0.00125
-5.56784e-007	-0.000625
-5.56284e-007	0.000625
-5.55784e-007	0.000625
-5.55284e-007	0
-5.54784e-007	-0.00125
-5.54284e-007	0.000625
-5.53784e-007	0.00125
-5.53284e-007	0.00125
-5.52784e-007	0.000625
-5.52284e-007	0
-5.51784e-007	0.000625
-5.51284e-007	0
-5.50784e-007	0.000625
-5.50284e-007	0
-5.49784e-007	-0.00125
-5.49284e-007	-0.000625
-5.48784e-007	0
-5.48284e-007	-0.000625
-5.47784e-007	-0.00125
-5.47284e-007	-0.00125
-5.46784e-007	0
-5.46284e-007	0.00125
-5.45784e-007	-0.000625
-5.45284e-007	-0.000625
-5.44784e-007	0.000625
-5.44284e-007	0
-5.43784e-007	0.000625
-5.43284e-007	-0.00125
-5.42784e-007	0.000625
-5.42284e-007	0.000625
-5.41784e-007	-0.00125
-5.41284e-007	-0.001875
-5.40784e-007	0
-5.40284e-007	0.00125
-5.39784e-007	0.000625
-5.39284e-007	-0.00125
-5.38784e-007	0
-5.38284e-007	0
-5.37784e-007	-0.00125
-5.37284e-007	-0.001875
-5.36784e-007	-0.00125
-5.36284e-007	0
-5.35784e-007	-0.000625
-5.35284e-007	-0.00125
-5.34784e-007	-0.00125
-5.34284e-007	0.000625
-5.33784e-007	0.000625
-5.33284e-007	0.00125
-5.32784e-007	0.00125
-5.32284e-007	0.00125
-5.31784e-007	0.000625
-5.31284e-007	0
-5.30784e-007	0.000625
-5.30284e-007	-0.000625
-5.29784e-007	-0.000625
-5.29284e-007	-0.000625
-5.28784e-007	-0.000625
-5.28284e-007	0
-5.27784e-007	0.00125
-5.27284e-007	0.000625
-5.26784e-007	0
-5.26284e-007	0.000625
-5.25784e-007	0
-5.25284e-007	-0.00125
-5.24784e-007	-0.000625
-5.24284e-007	0
-5.23784e-007	0.00125
-5.23284e-007	-0.000625
-5.22784e-007	0
-5.22284e-007	0.00125
-5.21784e-007	0.00125
-5.21284e-007	0
-5.20784e-007	-0.000625
-5.20284e-007	-0.000625
-5.19784e-007	0.000625
-5.19284e-007	0.00125
-5.18784e-007	0.000625
-5.18284e-007	-0.000625
-5.17784e-007	0.00125
-5.17284e-007	0.00125
-5.16784e-007	-0.00125
-5.16284e-007	-0.00125
-5.15784e-007	0
-5.15284e-007	-0.000625
-5.14784e-007	-0.00125
-5.14284e-007	0.000625
-5.13784e-007	0
-5.13284e-007	-0.00125
-5.12784e-007	-0.000625
-5.12284e-007	0
-5.11784e-007	-0.000625
-5.11284e-007	0
-5.10784e-007	0.000625
-5.10284e-007	0.000625
-5.09784e-007	0
-5.09284e-007	0
-5.08784e-007	0
-5.08284e-007	0.000625
-5.07784e-007	0
-5.07284e-007	-0.000625
-5.06784e-007	0
-5.06284e-007	-0.000625
-5.05784e-007	-0.000625
-5.05284e-007	0
-5.04784e-007	0
-5.04284e-007	-0.000625
-5.03784e-007	0.000625
-5.03284e-007	0
-5.02784e-007	-0.00125
-5.02284e-007	-0.001875
-5.01784e-007	0
-5.01284e-007	0
-5.00784e-007	0
-5.00284e-007	-0.000625
-4.99784e-007	-0.000625
-4.99284e-007	0
-4.98784e-007	0
-4.98284e-007	-0.000625
-4.97784e-007	0
-4.97284e-007	0.000625
-4.96784e-007	0.001875
-4.96284e-007	0.000625
-4.95784e-007	-0.000625
-4.95284e-007	0
-4.94784e-007	-0.00125
-4.94284e-007	-0.00125
