LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:06:09	0                 
Time	Ampl
-9.03394e-007	-0.000625
-9.02894e-007	0.00125
-9.02394e-007	0.001875
-9.01894e-007	0
-9.01394e-007	0
-9.00894e-007	-0.00125
-9.00394e-007	-0.000625
-8.99894e-007	-0.000625
-8.99394e-007	-0.000625
-8.98894e-007	0.000625
-8.98394e-007	0
-8.97894e-007	0.000625
-8.97394e-007	0.000625
-8.96894e-007	-0.000625
-8.96394e-007	-0.00125
-8.95894e-007	-0.000625
-8.95394e-007	0.000625
-8.94894e-007	-0.000625
-8.94394e-007	-0.000625
-8.93894e-007	-0.000625
-8.93394e-007	0.000625
-8.92894e-007	0.000625
-8.92394e-007	0.00125
-8.91894e-007	0.000625
-8.91394e-007	-0.00125
-8.90894e-007	-0.000625
-8.90394e-007	0.00125
-8.89894e-007	-0.000625
-8.89394e-007	-0.00125
-8.88894e-007	0
-8.88394e-007	-0.00125
-8.87894e-007	-0.000625
-8.87394e-007	-0.00125
-8.86894e-007	-0.00125
-8.86394e-007	-0.000625
-8.85894e-007	-0.000625
-8.85394e-007	0.000625
-8.84894e-007	0
-8.84394e-007	-0.00125
-8.83894e-007	-0.001875
-8.83394e-007	0.000625
-8.82894e-007	0.000625
-8.82394e-007	0.000625
-8.81894e-007	0
-8.81394e-007	0.000625
-8.80894e-007	0.000625
-8.80394e-007	-0.000625
-8.79894e-007	-0.000625
-8.79394e-007	0
-8.78894e-007	0
-8.78394e-007	-0.000625
-8.77894e-007	-0.00125
-8.77394e-007	-0.0025
-8.76894e-007	0
-8.76394e-007	-0.000625
-8.75894e-007	-0.00125
-8.75394e-007	-0.00125
-8.74894e-007	-0.000625
-8.74394e-007	-0.00125
-8.73894e-007	0
-8.73394e-007	-0.000625
-8.72894e-007	0.00125
-8.72394e-007	0.000625
-8.71894e-007	-0.000625
-8.71394e-007	0.00125
-8.70894e-007	0.000625
-8.70394e-007	-0.00125
-8.69894e-007	-0.000625
-8.69394e-007	0.000625
-8.68894e-007	0.00125
-8.68394e-007	-0.000625
-8.67894e-007	-0.003125
-8.67394e-007	-0.000625
-8.66894e-007	0.000625
-8.66394e-007	0.00125
-8.65894e-007	-0.000625
-8.65394e-007	-0.00125
-8.64894e-007	0.000625
-8.64394e-007	0.000625
-8.63894e-007	0.000625
-8.63394e-007	0.000625
-8.62894e-007	0.000625
-8.62394e-007	0.000625
-8.61894e-007	-0.00125
-8.61394e-007	0.000625
-8.60894e-007	0.000625
-8.60394e-007	0
-8.59894e-007	0
-8.59394e-007	0.000625
-8.58894e-007	0
-8.58394e-007	-0.001875
-8.57894e-007	-0.001875
-8.57394e-007	-0.000625
-8.56894e-007	0
-8.56394e-007	-0.00125
-8.55894e-007	-0.00125
-8.55394e-007	-0.000625
-8.54894e-007	-0.001875
-8.54394e-007	-0.00125
-8.53894e-007	0.00125
-8.53394e-007	0.000625
-8.52894e-007	-0.000625
-8.52394e-007	0.000625
-8.51894e-007	0.00125
-8.51394e-007	0.000625
-8.50894e-007	0.000625
-8.50394e-007	0.00125
-8.49894e-007	0.000625
-8.49394e-007	0
-8.48894e-007	-0.000625
-8.48394e-007	-0.00125
-8.47894e-007	0
-8.47394e-007	-0.000625
-8.46894e-007	0
-8.46394e-007	0.000625
-8.45894e-007	-0.001875
-8.45394e-007	-0.000625
-8.44894e-007	0.00125
-8.44394e-007	0
-8.43894e-007	-0.000625
-8.43394e-007	-0.000625
-8.42894e-007	0.00125
-8.42394e-007	0.000625
-8.41894e-007	0
-8.41394e-007	0.0025
-8.40894e-007	0.001875
-8.40394e-007	0.000625
-8.39894e-007	0
-8.39394e-007	-0.000625
-8.38894e-007	-0.00125
-8.38394e-007	0
-8.37894e-007	-0.000625
-8.37394e-007	-0.00125
-8.36894e-007	-0.00125
-8.36394e-007	-0.000625
-8.35894e-007	-0.000625
-8.35394e-007	0
-8.34894e-007	0
-8.34394e-007	0
-8.33894e-007	-0.00125
-8.33394e-007	0
-8.32894e-007	0
-8.32394e-007	-0.000625
-8.31894e-007	0.00125
-8.31394e-007	0.000625
-8.30894e-007	0
-8.30394e-007	-0.00125
-8.29894e-007	-0.00125
-8.29394e-007	0.000625
-8.28894e-007	0.000625
-8.28394e-007	-0.000625
-8.27894e-007	-0.000625
-8.27394e-007	-0.000625
-8.26894e-007	0
-8.26394e-007	-0.000625
-8.25894e-007	0
-8.25394e-007	0
-8.24894e-007	-0.000625
-8.24394e-007	-0.000625
-8.23894e-007	-0.000625
-8.23394e-007	0.000625
-8.22894e-007	-0.000625
-8.22394e-007	-0.000625
-8.21894e-007	0
-8.21394e-007	0
-8.20894e-007	0.00125
-8.20394e-007	0
-8.19894e-007	-0.00125
-8.19394e-007	-0.000625
-8.18894e-007	0
-8.18394e-007	0.000625
-8.17894e-007	-0.000625
-8.17394e-007	-0.000625
-8.16894e-007	0
-8.16394e-007	0
-8.15894e-007	-0.00125
-8.15394e-007	-0.000625
-8.14894e-007	-0.00125
-8.14394e-007	-0.000625
-8.13894e-007	0.000625
-8.13394e-007	-0.000625
-8.12894e-007	-0.00125
-8.12394e-007	-0.000625
-8.11894e-007	-0.000625
-8.11394e-007	0.001875
-8.10894e-007	0.00125
-8.10394e-007	-0.000625
-8.09894e-007	0.000625
-8.09394e-007	0.000625
-8.08894e-007	0.000625
-8.08394e-007	-0.000625
-8.07894e-007	-0.00125
-8.07394e-007	-0.000625
-8.06894e-007	0.000625
-8.06394e-007	0.000625
-8.05894e-007	0.000625
-8.05394e-007	0
-8.04894e-007	0.000625
-8.04394e-007	-0.000625
-8.03894e-007	-0.000625
-8.03394e-007	0
-8.02894e-007	-0.000625
-8.02394e-007	0
-8.01894e-007	-0.001875
-8.01394e-007	-0.00125
-8.00894e-007	0
-8.00394e-007	-0.000625
-7.99894e-007	0
-7.99394e-007	-0.000625
-7.98894e-007	-0.00125
-7.98394e-007	-0.00125
-7.97894e-007	-0.000625
-7.97394e-007	0.00125
-7.96894e-007	0.000625
-7.96394e-007	-0.000625
-7.95894e-007	0
-7.95394e-007	0
-7.94894e-007	-0.000625
-7.94394e-007	0.000625
-7.93894e-007	-0.00125
-7.93394e-007	0.000625
-7.92894e-007	-0.000625
-7.92394e-007	-0.001875
-7.91894e-007	-0.000625
-7.91394e-007	-0.000625
-7.90894e-007	-0.000625
-7.90394e-007	-0.000625
-7.89894e-007	-0.001875
-7.89394e-007	0
-7.88894e-007	0
-7.88394e-007	0
-7.87894e-007	0.000625
-7.87394e-007	-0.000625
-7.86894e-007	0
-7.86394e-007	0.00125
-7.85894e-007	0
-7.85394e-007	0.000625
-7.84894e-007	0.000625
-7.84394e-007	0
-7.83894e-007	0.000625
-7.83394e-007	-0.000625
-7.82894e-007	-0.000625
-7.82394e-007	-0.00125
-7.81894e-007	-0.000625
-7.81394e-007	-0.000625
-7.80894e-007	-0.000625
-7.80394e-007	0.000625
-7.79894e-007	-0.000625
-7.79394e-007	0
-7.78894e-007	0.000625
-7.78394e-007	-0.000625
-7.77894e-007	0
-7.77394e-007	0
-7.76894e-007	0.00125
-7.76394e-007	0
-7.75894e-007	0
-7.75394e-007	0.00125
-7.74894e-007	-0.000625
-7.74394e-007	-0.00125
-7.73894e-007	-0.00125
-7.73394e-007	0.00125
-7.72894e-007	0.00125
-7.72394e-007	0
-7.71894e-007	-0.000625
-7.71394e-007	-0.000625
-7.70894e-007	-0.000625
-7.70394e-007	0
-7.69894e-007	-0.00125
-7.69394e-007	0
-7.68894e-007	-0.000625
-7.68394e-007	0
-7.67894e-007	-0.000625
-7.67394e-007	0.000625
-7.66894e-007	0.001875
-7.66394e-007	0.000625
-7.65894e-007	-0.000625
-7.65394e-007	0.000625
-7.64894e-007	0.000625
-7.64394e-007	0.000625
-7.63894e-007	0
-7.63394e-007	-0.000625
-7.62894e-007	0
-7.62394e-007	0
-7.61894e-007	0.000625
-7.61394e-007	-0.000625
-7.60894e-007	0
-7.60394e-007	-0.000625
-7.59894e-007	-0.00125
-7.59394e-007	-0.00125
-7.58894e-007	-0.000625
-7.58394e-007	0.00125
-7.57894e-007	0.000625
-7.57394e-007	-0.00125
-7.56894e-007	-0.000625
-7.56394e-007	0.00125
-7.55894e-007	0
-7.55394e-007	-0.001875
-7.54894e-007	0
-7.54394e-007	0
-7.53894e-007	-0.000625
-7.53394e-007	0
-7.52894e-007	-0.000625
-7.52394e-007	0
-7.51894e-007	0
-7.51394e-007	-0.000625
-7.50894e-007	0.000625
-7.50394e-007	-0.000625
-7.49894e-007	-0.00125
-7.49394e-007	0
-7.48894e-007	0.00125
-7.48394e-007	0.00125
-7.47894e-007	-0.00125
-7.47394e-007	-0.000625
-7.46894e-007	-0.000625
-7.46394e-007	0.000625
-7.45894e-007	-0.000625
-7.45394e-007	0
-7.44894e-007	-0.000625
-7.44394e-007	-0.000625
-7.43894e-007	-0.000625
-7.43394e-007	-0.000625
-7.42894e-007	-0.000625
-7.42394e-007	0
-7.41894e-007	-0.00125
-7.41394e-007	0
-7.40894e-007	0.001875
-7.40394e-007	0.001875
-7.39894e-007	0.000625
-7.39394e-007	-0.00125
-7.38894e-007	0.00125
-7.38394e-007	0.001875
-7.37894e-007	0.000625
-7.37394e-007	0.000625
-7.36894e-007	-0.000625
-7.36394e-007	-0.00125
-7.35894e-007	0.000625
-7.35394e-007	0.000625
-7.34894e-007	0
-7.34394e-007	0
-7.33894e-007	0
-7.33394e-007	-0.000625
-7.32894e-007	-0.00125
-7.32394e-007	-0.00125
-7.31894e-007	0
-7.31394e-007	-0.000625
-7.30894e-007	-0.000625
-7.30394e-007	0.000625
-7.29894e-007	0.000625
-7.29394e-007	0.00125
-7.28894e-007	0.00125
-7.28394e-007	0.000625
-7.27894e-007	0.000625
-7.27394e-007	0.001875
-7.26894e-007	0.000625
-7.26394e-007	-0.000625
-7.25894e-007	0
-7.25394e-007	-0.000625
-7.24894e-007	0
-7.24394e-007	-0.000625
-7.23894e-007	-0.00125
-7.23394e-007	-0.000625
-7.22894e-007	-0.000625
-7.22394e-007	0.000625
-7.21894e-007	-0.000625
-7.21394e-007	-0.000625
-7.20894e-007	0
-7.20394e-007	-0.000625
-7.19894e-007	0.00125
-7.19394e-007	0.0025
-7.18894e-007	0.000625
-7.18394e-007	0.000625
-7.17894e-007	0.00125
-7.17394e-007	0.00125
-7.16894e-007	0.000625
-7.16394e-007	0
-7.15894e-007	0
-7.15394e-007	-0.00125
-7.14894e-007	0
-7.14394e-007	0
-7.13894e-007	-0.000625
-7.13394e-007	-0.00125
-7.12894e-007	-0.000625
-7.12394e-007	-0.00125
-7.11894e-007	-0.001875
-7.11394e-007	0.000625
-7.10894e-007	0.00125
-7.10394e-007	0
-7.09894e-007	-0.000625
-7.09394e-007	0.00125
-7.08894e-007	0
-7.08394e-007	0
-7.07894e-007	0
-7.07394e-007	-0.000625
-7.06894e-007	0.000625
-7.06394e-007	0.001875
-7.05894e-007	0.000625
-7.05394e-007	0.000625
-7.04894e-007	0.00125
-7.04394e-007	0
-7.03894e-007	0
-7.03394e-007	0.000625
-7.02894e-007	0.00125
-7.02394e-007	0
-7.01894e-007	-0.00125
-7.01394e-007	-0.001875
-7.00894e-007	-0.00125
-7.00394e-007	-0.000625
-6.99894e-007	-0.000625
-6.99394e-007	-0.000625
-6.98894e-007	-0.000625
-6.98394e-007	0
-6.97894e-007	0.00125
-6.97394e-007	0.000625
-6.96894e-007	0
-6.96394e-007	-0.000625
-6.95894e-007	0.001875
-6.95394e-007	0
-6.94894e-007	0.000625
-6.94394e-007	0.00125
-6.93894e-007	0.000625
-6.93394e-007	0.000625
-6.92894e-007	0.000625
-6.92394e-007	-0.000625
-6.91894e-007	0.00125
-6.91394e-007	0.000625
-6.90894e-007	0
-6.90394e-007	-0.000625
-6.89894e-007	-0.001875
-6.89394e-007	-0.000625
-6.88894e-007	0
-6.88394e-007	-0.00125
-6.87894e-007	-0.001875
-6.87394e-007	-0.000625
-6.86894e-007	0
-6.86394e-007	0
-6.85894e-007	0.000625
-6.85394e-007	0.00125
-6.84894e-007	0.00125
-6.84394e-007	0.00125
-6.83894e-007	0.00125
-6.83394e-007	0.00125
-6.82894e-007	0.00125
-6.82394e-007	-0.00125
-6.81894e-007	-0.000625
-6.81394e-007	0.000625
-6.80894e-007	0.000625
-6.80394e-007	-0.000625
-6.79894e-007	-0.00125
-6.79394e-007	-0.000625
-6.78894e-007	0
-6.78394e-007	-0.000625
-6.77894e-007	-0.001875
-6.77394e-007	-0.00125
-6.76894e-007	0.000625
-6.76394e-007	0.000625
-6.75894e-007	0
-6.75394e-007	0
-6.74894e-007	-0.00125
-6.74394e-007	0.000625
-6.73894e-007	0.00125
-6.73394e-007	0.000625
-6.72894e-007	0.00125
-6.72394e-007	0
-6.71894e-007	0.000625
-6.71394e-007	0.001875
-6.70894e-007	0.00125
-6.70394e-007	-0.000625
-6.69894e-007	-0.001875
-6.69394e-007	-0.000625
-6.68894e-007	-0.000625
-6.68394e-007	0
-6.67894e-007	-0.000625
-6.67394e-007	-0.00125
-6.66894e-007	-0.001875
-6.66394e-007	-0.001875
-6.65894e-007	0
-6.65394e-007	0.000625
-6.64894e-007	0.000625
-6.64394e-007	0.000625
-6.63894e-007	0.000625
-6.63394e-007	0.00125
-6.62894e-007	0.00125
-6.62394e-007	0.000625
-6.61894e-007	0.0025
-6.61394e-007	0.001875
-6.60894e-007	-0.000625
-6.60394e-007	-0.00125
-6.59894e-007	0
-6.59394e-007	-0.00125
-6.58894e-007	0.000625
-6.58394e-007	-0.000625
-6.57894e-007	-0.00125
-6.57394e-007	-0.001875
-6.56894e-007	-0.00125
-6.56394e-007	-0.00125
-6.55894e-007	0
-6.55394e-007	0.000625
-6.54894e-007	-0.000625
-6.54394e-007	0.000625
-6.53894e-007	0.000625
-6.53394e-007	-0.000625
-6.52894e-007	0
-6.52394e-007	-0.000625
-6.51894e-007	-0.00125
-6.51394e-007	0.000625
-6.50894e-007	0.00125
-6.50394e-007	0
-6.49894e-007	0
-6.49394e-007	0
-6.48894e-007	-0.00125
-6.48394e-007	-0.000625
-6.47894e-007	0.000625
-6.47394e-007	0
-6.46894e-007	0.000625
-6.46394e-007	-0.000625
-6.45894e-007	-0.0025
-6.45394e-007	-0.00125
-6.44894e-007	0.000625
-6.44394e-007	-0.00125
-6.43894e-007	-0.001875
-6.43394e-007	0.000625
-6.42894e-007	0.000625
-6.42394e-007	-0.00125
-6.41894e-007	-0.001875
-6.41394e-007	0
-6.40894e-007	0.000625
-6.40394e-007	0
-6.39894e-007	-0.000625
-6.39394e-007	0.000625
-6.38894e-007	0.00125
-6.38394e-007	0.000625
-6.37894e-007	-0.000625
-6.37394e-007	-0.00125
-6.36894e-007	0.000625
-6.36394e-007	0
-6.35894e-007	-0.000625
-6.35394e-007	-0.000625
-6.34894e-007	0
-6.34394e-007	0
-6.33894e-007	0
-6.33394e-007	-0.000625
-6.32894e-007	-0.000625
-6.32394e-007	-0.00125
-6.31894e-007	-0.00125
-6.31394e-007	-0.000625
-6.30894e-007	0.000625
-6.30394e-007	0.000625
-6.29894e-007	-0.000625
-6.29394e-007	0
-6.28894e-007	0.000625
-6.28394e-007	0.00125
-6.27894e-007	-0.000625
-6.27394e-007	-0.000625
-6.26894e-007	0
-6.26394e-007	0
-6.25894e-007	0.000625
-6.25394e-007	0.00125
-6.24894e-007	0.000625
-6.24394e-007	0
-6.23894e-007	0
-6.23394e-007	0
-6.22894e-007	0
-6.22394e-007	0.000625
-6.21894e-007	-0.00125
-6.21394e-007	-0.000625
-6.20894e-007	0.00125
-6.20394e-007	0.000625
-6.19894e-007	-0.00125
-6.19394e-007	-0.000625
-6.18894e-007	-0.000625
-6.18394e-007	-0.000625
-6.17894e-007	0.000625
-6.17394e-007	0.000625
-6.16894e-007	0.000625
-6.16394e-007	0.000625
-6.15894e-007	0.000625
-6.15394e-007	0.000625
-6.14894e-007	0.00125
-6.14394e-007	0.00125
-6.13894e-007	0.000625
-6.13394e-007	0
-6.12894e-007	0
-6.12394e-007	-0.000625
-6.11894e-007	-0.00125
-6.11394e-007	-0.000625
-6.10894e-007	0
-6.10394e-007	-0.00125
-6.09894e-007	0
-6.09394e-007	0
-6.08894e-007	-0.00125
-6.08394e-007	-0.001875
-6.07894e-007	-0.000625
-6.07394e-007	0.00125
-6.06894e-007	0
-6.06394e-007	-0.000625
-6.05894e-007	0
-6.05394e-007	0.000625
-6.04894e-007	0.00125
-6.04394e-007	0.000625
-6.03894e-007	-0.000625
-6.03394e-007	0
-6.02894e-007	0
-6.02394e-007	-0.00125
-6.01894e-007	-0.001875
-6.01394e-007	-0.00125
-6.00894e-007	-0.001875
-6.00394e-007	-0.00125
-5.99894e-007	0.000625
-5.99394e-007	-0.000625
-5.98894e-007	-0.00125
-5.98394e-007	-0.000625
-5.97894e-007	-0.00125
-5.97394e-007	-0.000625
-5.96894e-007	0
-5.96394e-007	-0.00125
-5.95894e-007	-0.000625
-5.95394e-007	0.000625
-5.94894e-007	0.000625
-5.94394e-007	0.000625
-5.93894e-007	0.001875
-5.93394e-007	0
-5.92894e-007	-0.000625
-5.92394e-007	0
-5.91894e-007	0
-5.91394e-007	0.000625
-5.90894e-007	0.000625
-5.90394e-007	-0.000625
-5.89894e-007	-0.000625
-5.89394e-007	-0.001875
-5.88894e-007	-0.001875
-5.88394e-007	-0.00125
-5.87894e-007	-0.00125
-5.87394e-007	-0.00125
-5.86894e-007	0
-5.86394e-007	0
-5.85894e-007	-0.001875
-5.85394e-007	-0.000625
-5.84894e-007	0.000625
-5.84394e-007	0
-5.83894e-007	-0.00125
-5.83394e-007	-0.00125
-5.82894e-007	0
-5.82394e-007	0.00125
-5.81894e-007	0.000625
-5.81394e-007	0.000625
-5.80894e-007	0.000625
-5.80394e-007	-0.000625
-5.79894e-007	-0.000625
-5.79394e-007	0
-5.78894e-007	-0.000625
-5.78394e-007	-0.001875
-5.77894e-007	-0.0025
-5.77394e-007	-0.000625
-5.76894e-007	0
-5.76394e-007	0
-5.75894e-007	-0.000625
-5.75394e-007	0.000625
-5.74894e-007	-0.000625
-5.74394e-007	0
-5.73894e-007	0
-5.73394e-007	0.000625
-5.72894e-007	0.001875
-5.72394e-007	0.001875
-5.71894e-007	0.00125
-5.71394e-007	0
-5.70894e-007	0.000625
-5.70394e-007	0.00125
-5.69894e-007	0.000625
-5.69394e-007	-0.000625
-5.68894e-007	-0.00125
-5.68394e-007	-0.000625
-5.67894e-007	-0.000625
-5.67394e-007	0
-5.66894e-007	-0.000625
-5.66394e-007	-0.00125
-5.65894e-007	-0.000625
-5.65394e-007	-0.000625
-5.64894e-007	-0.000625
-5.64394e-007	-0.000625
-5.63894e-007	-0.000625
-5.63394e-007	0.000625
-5.62894e-007	0.000625
-5.62394e-007	0.00125
-5.61894e-007	0.001875
-5.61394e-007	0.000625
-5.60894e-007	0.00125
-5.60394e-007	0.000625
-5.59894e-007	-0.000625
-5.59394e-007	-0.000625
-5.58894e-007	0
-5.58394e-007	0.000625
-5.57894e-007	0
-5.57394e-007	0.000625
-5.56894e-007	-0.000625
-5.56394e-007	-0.00125
-5.55894e-007	-0.001875
-5.55394e-007	-0.00125
-5.54894e-007	-0.00125
-5.54394e-007	-0.00125
-5.53894e-007	-0.00125
-5.53394e-007	0
-5.52894e-007	0.00125
-5.52394e-007	0.00125
-5.51894e-007	0
-5.51394e-007	0
-5.50894e-007	0.00125
-5.50394e-007	0.000625
-5.49894e-007	0.00125
-5.49394e-007	0.00125
-5.48894e-007	0.000625
-5.48394e-007	-0.00125
-5.47894e-007	-0.00125
-5.47394e-007	0
-5.46894e-007	-0.00125
-5.46394e-007	-0.001875
-5.45894e-007	-0.00125
-5.45394e-007	-0.000625
-5.44894e-007	0.000625
-5.44394e-007	0
-5.43894e-007	-0.001875
-5.43394e-007	-0.001875
-5.42894e-007	-0.00125
-5.42394e-007	-0.000625
-5.41894e-007	0.000625
-5.41394e-007	0
-5.40894e-007	0
-5.40394e-007	0
-5.39894e-007	0.001875
-5.39394e-007	0.00125
-5.38894e-007	-0.00125
-5.38394e-007	-0.00125
-5.37894e-007	-0.00125
-5.37394e-007	0.000625
-5.36894e-007	0
-5.36394e-007	-0.000625
-5.35894e-007	-0.000625
-5.35394e-007	0
-5.34894e-007	-0.000625
-5.34394e-007	-0.00125
-5.33894e-007	-0.001875
-5.33394e-007	-0.000625
-5.32894e-007	-0.000625
-5.32394e-007	-0.00125
-5.31894e-007	-0.00125
-5.31394e-007	-0.001875
-5.30894e-007	0
-5.30394e-007	0.00125
-5.29894e-007	0.000625
-5.29394e-007	0.001875
-5.28894e-007	0.000625
-5.28394e-007	-0.00125
-5.27894e-007	0
-5.27394e-007	0
-5.26894e-007	-0.001875
-5.26394e-007	-0.001875
-5.25894e-007	-0.000625
-5.25394e-007	0
-5.24894e-007	0.000625
-5.24394e-007	0.000625
-5.23894e-007	-0.001875
-5.23394e-007	-0.001875
-5.22894e-007	-0.000625
-5.22394e-007	-0.001875
-5.21894e-007	-0.001875
-5.21394e-007	-0.00125
-5.20894e-007	-0.000625
-5.20394e-007	0
-5.19894e-007	0
-5.19394e-007	0.000625
-5.18894e-007	0
-5.18394e-007	-0.000625
-5.17894e-007	-0.000625
-5.17394e-007	0.00125
-5.16894e-007	0.003125
-5.16394e-007	0.000625
-5.15894e-007	-0.000625
-5.15394e-007	0.000625
-5.14894e-007	0.00125
-5.14394e-007	0.000625
-5.13894e-007	-0.000625
-5.13394e-007	-0.001875
-5.12894e-007	-0.000625
-5.12394e-007	-0.000625
-5.11894e-007	-0.001875
-5.11394e-007	-0.000625
-5.10894e-007	0.00125
-5.10394e-007	0.000625
-5.09894e-007	0
-5.09394e-007	0
-5.08894e-007	0
-5.08394e-007	0.001875
-5.07894e-007	0.000625
-5.07394e-007	-0.000625
-5.06894e-007	0.000625
-5.06394e-007	0.000625
-5.05894e-007	0.00125
-5.05394e-007	0
-5.04894e-007	0
-5.04394e-007	0.000625
-5.03894e-007	0.00125
-5.03394e-007	-0.000625
-5.02894e-007	-0.000625
-5.02394e-007	-0.000625
-5.01894e-007	0.000625
-5.01394e-007	-0.000625
-5.00894e-007	-0.000625
-5.00394e-007	0
-4.99894e-007	0
-4.99394e-007	-0.000625
-4.98894e-007	-0.000625
-4.98394e-007	0.00125
-4.97894e-007	-0.000625
-4.97394e-007	0.000625
-4.96894e-007	0.00125
