LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:09:11	0                 
Time	Ampl
-7.58619e-007	0.00125
-7.58119e-007	0.00125
-7.57619e-007	0.000625
-7.57119e-007	-0.00125
-7.56619e-007	-0.00125
-7.56119e-007	-0.001875
-7.55619e-007	-0.001875
-7.55119e-007	0
-7.54619e-007	-0.000625
-7.54119e-007	-0.001875
-7.53619e-007	-0.00125
-7.53119e-007	-0.00125
-7.52619e-007	-0.001875
-7.52119e-007	-0.00125
-7.51619e-007	0
-7.51119e-007	0.000625
-7.50619e-007	-0.000625
-7.50119e-007	0
-7.49619e-007	0
-7.49119e-007	0.000625
-7.48619e-007	0.000625
-7.48119e-007	-0.000625
-7.47619e-007	0
-7.47119e-007	-0.00125
-7.46619e-007	-0.000625
-7.46119e-007	0.000625
-7.45619e-007	0.000625
-7.45119e-007	-0.001875
-7.44619e-007	-0.00125
-7.44119e-007	-0.00125
-7.43619e-007	-0.00125
-7.43119e-007	-0.001875
-7.42619e-007	0
-7.42119e-007	-0.000625
-7.41619e-007	-0.000625
-7.41119e-007	-0.000625
-7.40619e-007	-0.00125
-7.40119e-007	0
-7.39619e-007	-0.000625
-7.39119e-007	0
-7.38619e-007	0.000625
-7.38119e-007	-0.000625
-7.37619e-007	-0.00125
-7.37119e-007	0
-7.36619e-007	0.000625
-7.36119e-007	0
-7.35619e-007	-0.000625
-7.35119e-007	0.000625
-7.34619e-007	0.00125
-7.34119e-007	0
-7.33619e-007	-0.00125
-7.33119e-007	-0.001875
-7.32619e-007	0
-7.32119e-007	0
-7.31619e-007	-0.000625
-7.31119e-007	-0.000625
-7.30619e-007	-0.00125
-7.30119e-007	-0.001875
-7.29619e-007	0
-7.29119e-007	0
-7.28619e-007	0.000625
-7.28119e-007	0
-7.27619e-007	-0.001875
-7.27119e-007	-0.00125
-7.26619e-007	-0.000625
-7.26119e-007	-0.00125
-7.25619e-007	-0.001875
-7.25119e-007	-0.00125
-7.24619e-007	-0.00125
-7.24119e-007	-0.00125
-7.23619e-007	-0.000625
-7.23119e-007	0
-7.22619e-007	-0.001875
-7.22119e-007	-0.001875
-7.21619e-007	0
-7.21119e-007	0
-7.20619e-007	-0.00125
-7.20119e-007	0
-7.19619e-007	-0.00125
-7.19119e-007	-0.000625
-7.18619e-007	-0.00125
-7.18119e-007	-0.000625
-7.17619e-007	-0.000625
-7.17119e-007	-0.00125
-7.16619e-007	-0.001875
-7.16119e-007	0.000625
-7.15619e-007	0
-7.15119e-007	0
-7.14619e-007	-0.00125
-7.14119e-007	-0.001875
-7.13619e-007	0.000625
-7.13119e-007	0.000625
-7.12619e-007	-0.000625
-7.12119e-007	-0.00125
-7.11619e-007	-0.001875
-7.11119e-007	-0.001875
-7.10619e-007	-0.00125
-7.10119e-007	-0.00125
-7.09619e-007	-0.00125
-7.09119e-007	-0.001875
-7.08619e-007	-0.00125
-7.08119e-007	-0.000625
-7.07619e-007	-0.000625
-7.07119e-007	-0.00125
-7.06619e-007	-0.001875
-7.06119e-007	-0.000625
-7.05619e-007	-0.000625
-7.05119e-007	-0.000625
-7.04619e-007	-0.000625
-7.04119e-007	-0.000625
-7.03619e-007	0.000625
-7.03119e-007	0
-7.02619e-007	-0.000625
-7.02119e-007	-0.00125
-7.01619e-007	-0.000625
-7.01119e-007	0.000625
-7.00619e-007	-0.001875
-7.00119e-007	-0.000625
-6.99619e-007	0
-6.99119e-007	-0.0025
-6.98619e-007	-0.00125
-6.98119e-007	-0.000625
-6.97619e-007	-0.000625
-6.97119e-007	-0.000625
-6.96619e-007	-0.000625
-6.96119e-007	-0.000625
-6.95619e-007	-0.000625
-6.95119e-007	0.000625
-6.94619e-007	-0.000625
-6.94119e-007	0
-6.93619e-007	0
-6.93119e-007	-0.000625
-6.92619e-007	0.000625
-6.92119e-007	0.000625
-6.91619e-007	-0.000625
-6.91119e-007	0
-6.90619e-007	-0.001875
-6.90119e-007	-0.00125
-6.89619e-007	-0.00125
-6.89119e-007	-0.001875
-6.88619e-007	-0.00125
-6.88119e-007	0
-6.87619e-007	-0.00125
-6.87119e-007	-0.001875
-6.86619e-007	-0.000625
-6.86119e-007	-0.00125
-6.85619e-007	0.000625
-6.85119e-007	0.00125
-6.84619e-007	0
-6.84119e-007	-0.001875
-6.83619e-007	-0.000625
-6.83119e-007	-0.000625
-6.82619e-007	0
-6.82119e-007	-0.00125
-6.81619e-007	0
-6.81119e-007	0.000625
-6.80619e-007	-0.00125
-6.80119e-007	-0.00125
-6.79619e-007	-0.00125
-6.79119e-007	0
-6.78619e-007	-0.000625
-6.78119e-007	-0.00125
-6.77619e-007	0
-6.77119e-007	-0.000625
-6.76619e-007	0
-6.76119e-007	0
-6.75619e-007	-0.001875
-6.75119e-007	-0.001875
-6.74619e-007	0
-6.74119e-007	0.000625
-6.73619e-007	-0.000625
-6.73119e-007	0
-6.72619e-007	0
-6.72119e-007	-0.001875
-6.71619e-007	-0.001875
-6.71119e-007	-0.000625
-6.70619e-007	-0.000625
-6.70119e-007	0.00125
-6.69619e-007	-0.00125
-6.69119e-007	-0.00125
-6.68619e-007	0
-6.68119e-007	0.000625
-6.67619e-007	0
-6.67119e-007	0
-6.66619e-007	0
-6.66119e-007	-0.000625
-6.65619e-007	0
-6.65119e-007	-0.00125
-6.64619e-007	-0.000625
-6.64119e-007	0.00125
-6.63619e-007	0
-6.63119e-007	-0.00125
-6.62619e-007	-0.00125
-6.62119e-007	-0.001875
-6.61619e-007	0
-6.61119e-007	0
-6.60619e-007	0
-6.60119e-007	-0.00125
-6.59619e-007	-0.001875
-6.59119e-007	-0.00125
-6.58619e-007	-0.000625
-6.58119e-007	0
-6.57619e-007	-0.000625
-6.57119e-007	-0.001875
-6.56619e-007	0
-6.56119e-007	-0.000625
-6.55619e-007	-0.00125
-6.55119e-007	-0.00125
-6.54619e-007	-0.000625
-6.54119e-007	0.000625
-6.53619e-007	-0.000625
-6.53119e-007	-0.001875
-6.52619e-007	-0.00125
-6.52119e-007	-0.00125
-6.51619e-007	-0.001875
-6.51119e-007	-0.00125
-6.50619e-007	-0.000625
-6.50119e-007	0
-6.49619e-007	-0.001875
-6.49119e-007	0.00125
-6.48619e-007	0.001875
-6.48119e-007	0
-6.47619e-007	-0.000625
-6.47119e-007	-0.00125
-6.46619e-007	0.000625
-6.46119e-007	0
-6.45619e-007	-0.001875
-6.45119e-007	-0.00125
-6.44619e-007	-0.000625
-6.44119e-007	-0.000625
-6.43619e-007	-0.00125
-6.43119e-007	-0.000625
-6.42619e-007	0
-6.42119e-007	-0.001875
-6.41619e-007	-0.000625
-6.41119e-007	0
-6.40619e-007	-0.000625
-6.40119e-007	-0.000625
-6.39619e-007	0
-6.39119e-007	0
-6.38619e-007	-0.000625
-6.38119e-007	-0.000625
-6.37619e-007	0.000625
-6.37119e-007	-0.000625
-6.36619e-007	-0.00125
-6.36119e-007	0.000625
-6.35619e-007	0.000625
-6.35119e-007	0
-6.34619e-007	0
-6.34119e-007	0
-6.33619e-007	-0.00125
-6.33119e-007	-0.0025
-6.32619e-007	-0.001875
-6.32119e-007	-0.000625
-6.31619e-007	-0.000625
-6.31119e-007	0
-6.30619e-007	0.00125
-6.30119e-007	0.00125
-6.29619e-007	-0.00125
-6.29119e-007	0
-6.28619e-007	0.000625
-6.28119e-007	0.000625
-6.27619e-007	0.00125
-6.27119e-007	0.000625
-6.26619e-007	0.00125
-6.26119e-007	0.000625
-6.25619e-007	-0.000625
-6.25119e-007	-0.000625
-6.24619e-007	-0.00125
-6.24119e-007	0
-6.23619e-007	-0.000625
-6.23119e-007	-0.00125
-6.22619e-007	-0.000625
-6.22119e-007	0
-6.21619e-007	-0.000625
-6.21119e-007	-0.00125
-6.20619e-007	0.00125
-6.20119e-007	-0.00125
-6.19619e-007	-0.00125
-6.19119e-007	0.000625
-6.18619e-007	0
-6.18119e-007	-0.000625
-6.17619e-007	-0.000625
-6.17119e-007	-0.00125
-6.16619e-007	-0.000625
-6.16119e-007	0
-6.15619e-007	0
-6.15119e-007	0
-6.14619e-007	-0.000625
-6.14119e-007	-0.000625
-6.13619e-007	-0.000625
-6.13119e-007	0
-6.12619e-007	0
-6.12119e-007	-0.00125
-6.11619e-007	0
-6.11119e-007	-0.000625
-6.10619e-007	-0.00125
-6.10119e-007	-0.000625
-6.09619e-007	-0.00125
-6.09119e-007	-0.000625
-6.08619e-007	0
-6.08119e-007	-0.000625
-6.07619e-007	0
-6.07119e-007	0.00125
-6.06619e-007	0.000625
-6.06119e-007	0
-6.05619e-007	0
-6.05119e-007	-0.000625
-6.04619e-007	0.000625
-6.04119e-007	0.000625
-6.03619e-007	-0.001875
-6.03119e-007	0
-6.02619e-007	0
-6.02119e-007	-0.001875
-6.01619e-007	-0.00125
-6.01119e-007	-0.00125
-6.00619e-007	-0.001875
-6.00119e-007	-0.00125
-5.99619e-007	-0.000625
-5.99119e-007	0
-5.98619e-007	-0.000625
-5.98119e-007	-0.000625
-5.97619e-007	-0.000625
-5.97119e-007	0
-5.96619e-007	0.000625
-5.96119e-007	0.000625
-5.95619e-007	-0.000625
-5.95119e-007	-0.00125
-5.94619e-007	-0.000625
-5.94119e-007	0.000625
-5.93619e-007	0.00125
-5.93119e-007	-0.001875
-5.92619e-007	-0.001875
-5.92119e-007	0
-5.91619e-007	0
-5.91119e-007	-0.000625
-5.90619e-007	0
-5.90119e-007	-0.001875
-5.89619e-007	-0.001875
-5.89119e-007	-0.000625
-5.88619e-007	-0.00125
-5.88119e-007	0.000625
-5.87619e-007	0.00125
-5.87119e-007	0
-5.86619e-007	-0.000625
-5.86119e-007	-0.000625
-5.85619e-007	-0.000625
-5.85119e-007	0.000625
-5.84619e-007	-0.000625
-5.84119e-007	0.000625
-5.83619e-007	0.000625
-5.83119e-007	0
-5.82619e-007	0.000625
-5.82119e-007	-0.000625
-5.81619e-007	-0.000625
-5.81119e-007	-0.000625
-5.80619e-007	-0.000625
-5.80119e-007	-0.000625
-5.79619e-007	-0.00125
-5.79119e-007	0
-5.78619e-007	-0.00125
-5.78119e-007	-0.001875
-5.77619e-007	0
-5.77119e-007	0.000625
-5.76619e-007	0.000625
-5.76119e-007	-0.001875
-5.75619e-007	-0.00125
-5.75119e-007	0.000625
-5.74619e-007	-0.000625
-5.74119e-007	0
-5.73619e-007	0
-5.73119e-007	-0.000625
-5.72619e-007	0.000625
-5.72119e-007	0.000625
-5.71619e-007	0.000625
-5.71119e-007	-0.000625
-5.70619e-007	-0.000625
-5.70119e-007	0.000625
-5.69619e-007	-0.000625
-5.69119e-007	-0.00125
-5.68619e-007	-0.000625
-5.68119e-007	0
-5.67619e-007	0
-5.67119e-007	-0.00125
-5.66619e-007	-0.000625
-5.66119e-007	0
-5.65619e-007	-0.000625
-5.65119e-007	0.000625
-5.64619e-007	0.000625
-5.64119e-007	0.00125
-5.63619e-007	0.000625
-5.63119e-007	-0.000625
-5.62619e-007	0.00125
-5.62119e-007	0.00125
-5.61619e-007	0.001875
-5.61119e-007	0.000625
-5.60619e-007	-0.001875
-5.60119e-007	-0.0025
-5.59619e-007	-0.000625
-5.59119e-007	0.000625
-5.58619e-007	-0.000625
-5.58119e-007	-0.00125
-5.57619e-007	-0.00125
-5.57119e-007	-0.0025
-5.56619e-007	-0.00125
-5.56119e-007	0
-5.55619e-007	-0.000625
-5.55119e-007	0
-5.54619e-007	0
-5.54119e-007	0.000625
-5.53619e-007	0.000625
-5.53119e-007	0.00125
-5.52619e-007	0.00125
-5.52119e-007	0.00125
-5.51619e-007	0.00125
-5.51119e-007	0.000625
-5.50619e-007	-0.000625
-5.50119e-007	0.000625
-5.49619e-007	-0.000625
-5.49119e-007	0.000625
-5.48619e-007	0.000625
-5.48119e-007	-0.001875
-5.47619e-007	-0.00125
-5.47119e-007	0
-5.46619e-007	-0.00125
-5.46119e-007	-0.00125
-5.45619e-007	-0.000625
-5.45119e-007	-0.00125
-5.44619e-007	-0.00125
-5.44119e-007	-0.000625
-5.43619e-007	0
-5.43119e-007	0
-5.42619e-007	-0.000625
-5.42119e-007	-0.000625
-5.41619e-007	0.000625
-5.41119e-007	0.001875
-5.40619e-007	0.001875
-5.40119e-007	0
-5.39619e-007	-0.000625
-5.39119e-007	0.000625
-5.38619e-007	-0.000625
-5.38119e-007	-0.00125
-5.37619e-007	-0.00125
-5.37119e-007	0.000625
-5.36619e-007	0.000625
-5.36119e-007	-0.00125
-5.35619e-007	-0.000625
-5.35119e-007	0
-5.34619e-007	0.000625
-5.34119e-007	0.000625
-5.33619e-007	-0.00125
-5.33119e-007	-0.00125
-5.32619e-007	-0.000625
-5.32119e-007	-0.000625
-5.31619e-007	0
-5.31119e-007	0
-5.30619e-007	-0.000625
-5.30119e-007	-0.00125
-5.29619e-007	0
-5.29119e-007	0.000625
-5.28619e-007	0.000625
-5.28119e-007	-0.001875
-5.27619e-007	-0.00125
-5.27119e-007	0
-5.26619e-007	-0.001875
-5.26119e-007	-0.000625
-5.25619e-007	-0.000625
-5.25119e-007	0.000625
-5.24619e-007	0
-5.24119e-007	-0.00125
-5.23619e-007	0.000625
-5.23119e-007	-0.00125
-5.22619e-007	-0.00125
-5.22119e-007	-0.00125
-5.21619e-007	-0.000625
-5.21119e-007	-0.001875
-5.20619e-007	-0.00125
-5.20119e-007	-0.000625
-5.19619e-007	-0.000625
-5.19119e-007	0
-5.18619e-007	-0.000625
-5.18119e-007	-0.000625
-5.17619e-007	0.000625
-5.17119e-007	0.001875
-5.16619e-007	0
-5.16119e-007	0
-5.15619e-007	0
-5.15119e-007	0.000625
-5.14619e-007	0.000625
-5.14119e-007	-0.000625
-5.13619e-007	0.000625
-5.13119e-007	0
-5.12619e-007	-0.00125
-5.12119e-007	-0.00125
-5.11619e-007	0
-5.11119e-007	0
-5.10619e-007	-0.00125
-5.10119e-007	0
-5.09619e-007	0.00125
-5.09119e-007	0
-5.08619e-007	0
-5.08119e-007	0.000625
-5.07619e-007	0
-5.07119e-007	0.00125
-5.06619e-007	0.001875
-5.06119e-007	0.00125
-5.05619e-007	-0.000625
-5.05119e-007	0.000625
-5.04619e-007	0.00125
-5.04119e-007	0.000625
-5.03619e-007	0
-5.03119e-007	-0.00125
-5.02619e-007	-0.001875
-5.02119e-007	-0.000625
-5.01619e-007	-0.000625
-5.01119e-007	-0.000625
