LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:01:00	0                 
Time	Ampl
-8.76379e-007	0.000625
-8.75879e-007	0.00125
-8.75379e-007	0.00125
-8.74879e-007	0
-8.74379e-007	-0.000625
-8.73879e-007	-0.000625
-8.73379e-007	0
-8.72879e-007	-0.00125
-8.72379e-007	-0.0025
-8.71879e-007	0
-8.71379e-007	0.000625
-8.70879e-007	0
-8.70379e-007	-0.000625
-8.69879e-007	-0.001875
-8.69379e-007	-0.000625
-8.68879e-007	-0.000625
-8.68379e-007	0
-8.67879e-007	-0.000625
-8.67379e-007	-0.00125
-8.66879e-007	-0.000625
-8.66379e-007	-0.000625
-8.65879e-007	0
-8.65379e-007	0
-8.64879e-007	-0.001875
-8.64379e-007	-0.000625
-8.63879e-007	-0.00125
-8.63379e-007	-0.000625
-8.62879e-007	0
-8.62379e-007	-0.001875
-8.61879e-007	-0.000625
-8.61379e-007	0
-8.60879e-007	-0.00125
-8.60379e-007	0
-8.59879e-007	0
-8.59379e-007	-0.000625
-8.58879e-007	0
-8.58379e-007	-0.000625
-8.57879e-007	-0.000625
-8.57379e-007	-0.00125
-8.56879e-007	-0.00125
-8.56379e-007	0
-8.55879e-007	0
-8.55379e-007	-0.000625
-8.54879e-007	-0.00125
-8.54379e-007	-0.000625
-8.53879e-007	0
-8.53379e-007	-0.00125
-8.52879e-007	-0.000625
-8.52379e-007	0.000625
-8.51879e-007	0
-8.51379e-007	-0.00125
-8.50879e-007	0
-8.50379e-007	0
-8.49879e-007	0
-8.49379e-007	0.000625
-8.48879e-007	-0.000625
-8.48379e-007	-0.00125
-8.47879e-007	-0.001875
-8.47379e-007	-0.00125
-8.46879e-007	0.000625
-8.46379e-007	-0.000625
-8.45879e-007	-0.00125
-8.45379e-007	0.000625
-8.44879e-007	0.000625
-8.44379e-007	0
-8.43879e-007	-0.00125
-8.43379e-007	0.000625
-8.42879e-007	0.00125
-8.42379e-007	-0.001875
-8.41879e-007	-0.00125
-8.41379e-007	0.000625
-8.40879e-007	-0.00125
-8.40379e-007	-0.00125
-8.39879e-007	-0.000625
-8.39379e-007	-0.000625
-8.38879e-007	0.00125
-8.38379e-007	0.000625
-8.37879e-007	-0.00125
-8.37379e-007	-0.00125
-8.36879e-007	-0.00125
-8.36379e-007	-0.000625
-8.35879e-007	0.000625
-8.35379e-007	0.000625
-8.34879e-007	0.00125
-8.34379e-007	-0.000625
-8.33879e-007	-0.001875
-8.33379e-007	-0.000625
-8.32879e-007	-0.000625
-8.32379e-007	-0.000625
-8.31879e-007	0.00125
-8.31379e-007	-0.000625
-8.30879e-007	-0.000625
-8.30379e-007	0
-8.29879e-007	-0.00125
-8.29379e-007	0
-8.28879e-007	0.000625
-8.28379e-007	0.000625
-8.27879e-007	0
-8.27379e-007	0
-8.26879e-007	0.00125
-8.26379e-007	0.000625
-8.25879e-007	-0.001875
-8.25379e-007	-0.00125
-8.24879e-007	-0.000625
-8.24379e-007	0.000625
-8.23879e-007	0
-8.23379e-007	-0.001875
-8.22879e-007	-0.001875
-8.22379e-007	0
-8.21879e-007	0.000625
-8.21379e-007	-0.000625
-8.20879e-007	-0.000625
-8.20379e-007	-0.00125
-8.19879e-007	-0.00125
-8.19379e-007	-0.000625
-8.18879e-007	0
-8.18379e-007	-0.000625
-8.17879e-007	-0.000625
-8.17379e-007	-0.000625
-8.16879e-007	-0.000625
-8.16379e-007	0.000625
-8.15879e-007	0.00125
-8.15379e-007	-0.000625
-8.14879e-007	0
-8.14379e-007	0
-8.13879e-007	0.000625
-8.13379e-007	0
-8.12879e-007	0.000625
-8.12379e-007	0
-8.11879e-007	-0.000625
-8.11379e-007	0
-8.10879e-007	-0.00125
-8.10379e-007	0
-8.09879e-007	-0.000625
-8.09379e-007	-0.000625
-8.08879e-007	0
-8.08379e-007	-0.000625
-8.07879e-007	-0.000625
-8.07379e-007	0.000625
-8.06879e-007	0
-8.06379e-007	-0.000625
-8.05879e-007	0
-8.05379e-007	0.000625
-8.04879e-007	0
-8.04379e-007	-0.000625
-8.03879e-007	0.000625
-8.03379e-007	0.000625
-8.02879e-007	0
-8.02379e-007	-0.000625
-8.01879e-007	0
-8.01379e-007	0.000625
-8.00879e-007	-0.001875
-8.00379e-007	-0.001875
-7.99879e-007	0
-7.99379e-007	-0.000625
-7.98879e-007	0
-7.98379e-007	-0.001875
-7.97879e-007	-0.000625
-7.97379e-007	0.00125
-7.96879e-007	0.000625
-7.96379e-007	-0.000625
-7.95879e-007	-0.00125
-7.95379e-007	0
-7.94879e-007	0.000625
-7.94379e-007	0
-7.93879e-007	0
-7.93379e-007	0.000625
-7.92879e-007	0.001875
-7.92379e-007	0.000625
-7.91879e-007	-0.00125
-7.91379e-007	-0.000625
-7.90879e-007	0
-7.90379e-007	0.000625
-7.89879e-007	0
-7.89379e-007	-0.00125
-7.88879e-007	-0.000625
-7.88379e-007	0.000625
-7.87879e-007	0.00125
-7.87379e-007	0
-7.86879e-007	-0.00125
-7.86379e-007	-0.000625
-7.85879e-007	-0.00125
-7.85379e-007	0
-7.84879e-007	-0.000625
-7.84379e-007	-0.000625
-7.83879e-007	0.000625
-7.83379e-007	-0.00125
-7.82879e-007	-0.000625
-7.82379e-007	0.000625
-7.81879e-007	0
-7.81379e-007	-0.000625
-7.80879e-007	0.000625
-7.80379e-007	0.000625
-7.79879e-007	-0.000625
-7.79379e-007	-0.000625
-7.78879e-007	0.000625
-7.78379e-007	-0.00125
-7.77879e-007	0
-7.77379e-007	0.00125
-7.76879e-007	-0.000625
-7.76379e-007	-0.001875
-7.75879e-007	-0.00125
-7.75379e-007	-0.000625
-7.74879e-007	0
-7.74379e-007	-0.001875
-7.73879e-007	-0.000625
-7.73379e-007	0.000625
-7.72879e-007	0
-7.72379e-007	0.00125
-7.71879e-007	0.00125
-7.71379e-007	0.0025
-7.70879e-007	0.001875
-7.70379e-007	0.000625
-7.69879e-007	-0.000625
-7.69379e-007	-0.000625
-7.68879e-007	0.000625
-7.68379e-007	0.00125
-7.67879e-007	0.000625
-7.67379e-007	0
-7.66879e-007	0
-7.66379e-007	-0.000625
-7.65879e-007	-0.001875
-7.65379e-007	-0.000625
-7.64879e-007	-0.000625
-7.64379e-007	0.000625
-7.63879e-007	-0.000625
-7.63379e-007	-0.00125
-7.62879e-007	0
-7.62379e-007	-0.000625
-7.61879e-007	0
-7.61379e-007	0.00125
-7.60879e-007	0
-7.60379e-007	0
-7.59879e-007	0.000625
-7.59379e-007	0.00125
-7.58879e-007	0.0025
-7.58379e-007	0.001875
-7.57879e-007	0
-7.57379e-007	0.000625
-7.56879e-007	0.000625
-7.56379e-007	0
-7.55879e-007	-0.00125
-7.55379e-007	-0.001875
-7.54879e-007	-0.00125
-7.54379e-007	-0.00125
-7.53879e-007	-0.00125
-7.53379e-007	-0.00125
-7.52879e-007	-0.000625
-7.52379e-007	-0.001875
-7.51879e-007	-0.00125
-7.51379e-007	-0.000625
-7.50879e-007	-0.000625
-7.50379e-007	0.00125
-7.49879e-007	0.000625
-7.49379e-007	0.00125
-7.48879e-007	0.001875
-7.48379e-007	0
-7.47879e-007	0.00125
-7.47379e-007	0.00125
-7.46879e-007	0.000625
-7.46379e-007	0.000625
-7.45879e-007	-0.000625
-7.45379e-007	-0.000625
-7.44879e-007	-0.00125
-7.44379e-007	-0.001875
-7.43879e-007	-0.000625
-7.43379e-007	-0.000625
-7.42879e-007	-0.00125
-7.42379e-007	-0.000625
-7.41879e-007	-0.000625
-7.41379e-007	-0.000625
-7.40879e-007	-0.000625
-7.40379e-007	-0.00125
-7.39879e-007	-0.000625
-7.39379e-007	0.000625
-7.38879e-007	0.000625
-7.38379e-007	0.00125
-7.37879e-007	0
-7.37379e-007	0.000625
-7.36879e-007	0.001875
-7.36379e-007	0.0025
-7.35879e-007	0.000625
-7.35379e-007	0
-7.34879e-007	-0.000625
-7.34379e-007	-0.00125
-7.33879e-007	-0.000625
-7.33379e-007	-0.00125
-7.32879e-007	-0.000625
-7.32379e-007	-0.000625
-7.31879e-007	-0.0025
-7.31379e-007	-0.0025
-7.30879e-007	-0.001875
-7.30379e-007	-0.000625
-7.29879e-007	0.000625
-7.29379e-007	0
-7.28879e-007	0
-7.28379e-007	0.000625
-7.27879e-007	0.00125
-7.27379e-007	0
-7.26879e-007	-0.00125
-7.26379e-007	0.000625
-7.25879e-007	0.001875
-7.25379e-007	0.000625
-7.24879e-007	0.000625
-7.24379e-007	0.00125
-7.23879e-007	0.00125
-7.23379e-007	0.000625
-7.22879e-007	0
-7.22379e-007	0
-7.21879e-007	0.000625
-7.21379e-007	-0.001875
-7.20879e-007	-0.001875
-7.20379e-007	0
-7.19879e-007	0
-7.19379e-007	-0.000625
-7.18879e-007	-0.000625
-7.18379e-007	0.000625
-7.17879e-007	0
-7.17379e-007	-0.00125
-7.16879e-007	0.000625
-7.16379e-007	0.001875
-7.15879e-007	0.001875
-7.15379e-007	0.00125
-7.14879e-007	0.00125
-7.14379e-007	0.00125
-7.13879e-007	0.000625
-7.13379e-007	0.000625
-7.12879e-007	-0.000625
-7.12379e-007	0.000625
-7.11879e-007	-0.000625
-7.11379e-007	-0.00125
-7.10879e-007	-0.000625
-7.10379e-007	-0.001875
-7.09879e-007	-0.0025
-7.09379e-007	-0.00125
-7.08879e-007	-0.00125
-7.08379e-007	0
-7.07879e-007	-0.000625
-7.07379e-007	-0.000625
-7.06879e-007	0.000625
-7.06379e-007	0.00125
-7.05879e-007	0.000625
-7.05379e-007	0.000625
-7.04879e-007	0.001875
-7.04379e-007	0.001875
-7.03879e-007	0.001875
-7.03379e-007	0.001875
-7.02879e-007	0.000625
-7.02379e-007	0
-7.01879e-007	0.000625
-7.01379e-007	0.001875
-7.00879e-007	0.000625
-7.00379e-007	-0.001875
-6.99879e-007	-0.00125
-6.99379e-007	-0.00125
-6.98879e-007	-0.001875
-6.98379e-007	-0.00125
-6.97879e-007	-0.00125
-6.97379e-007	0
-6.96879e-007	-0.000625
-6.96379e-007	0
-6.95879e-007	0.000625
-6.95379e-007	-0.000625
-6.94879e-007	-0.000625
-6.94379e-007	0.0025
-6.93879e-007	0.001875
-6.93379e-007	0.001875
-6.92879e-007	0.000625
-6.92379e-007	0.000625
-6.91879e-007	0.000625
-6.91379e-007	-0.00125
-6.90879e-007	-0.000625
-6.90379e-007	0
-6.89879e-007	-0.000625
-6.89379e-007	0.000625
-6.88879e-007	0
-6.88379e-007	0
-6.87879e-007	-0.00125
-6.87379e-007	-0.0025
-6.86879e-007	-0.000625
-6.86379e-007	-0.000625
-6.85879e-007	-0.000625
-6.85379e-007	-0.000625
-6.84879e-007	0.000625
-6.84379e-007	0.00125
-6.83879e-007	0.000625
-6.83379e-007	0.00125
-6.82879e-007	0.00125
-6.82379e-007	0.000625
-6.81879e-007	0.000625
-6.81379e-007	0.00125
-6.80879e-007	0.001875
-6.80379e-007	0.000625
-6.79879e-007	-0.000625
-6.79379e-007	-0.000625
-6.78879e-007	-0.000625
-6.78379e-007	0
-6.77879e-007	-0.00125
-6.77379e-007	-0.001875
-6.76879e-007	-0.00125
-6.76379e-007	-0.001875
-6.75879e-007	-0.00125
-6.75379e-007	-0.000625
-6.74879e-007	-0.001875
-6.74379e-007	0.000625
-6.73879e-007	0
-6.73379e-007	0
-6.72879e-007	0.000625
-6.72379e-007	0.000625
-6.71879e-007	0.001875
-6.71379e-007	0.001875
-6.70879e-007	0.000625
-6.70379e-007	0.00125
-6.69879e-007	0.001875
-6.69379e-007	0.00125
-6.68879e-007	-0.000625
-6.68379e-007	0
-6.67879e-007	0
-6.67379e-007	-0.00125
-6.66879e-007	-0.000625
-6.66379e-007	-0.001875
-6.65879e-007	-0.001875
-6.65379e-007	-0.00125
-6.64879e-007	-0.001875
-6.64379e-007	-0.00125
-6.63879e-007	-0.000625
-6.63379e-007	-0.000625
-6.62879e-007	0
-6.62379e-007	0
-6.61879e-007	0
-6.61379e-007	-0.000625
-6.60879e-007	0.00125
-6.60379e-007	0.001875
-6.59879e-007	-0.000625
-6.59379e-007	0.000625
-6.58879e-007	0.000625
-6.58379e-007	0.001875
-6.57879e-007	0.001875
-6.57379e-007	0
-6.56879e-007	0
-6.56379e-007	-0.000625
-6.55879e-007	-0.000625
-6.55379e-007	-0.001875
-6.54879e-007	-0.001875
-6.54379e-007	-0.000625
-6.53879e-007	-0.001875
-6.53379e-007	-0.00125
-6.52879e-007	-0.000625
-6.52379e-007	-0.000625
-6.51879e-007	0.00125
-6.51379e-007	0.00125
-6.50879e-007	0.00125
-6.50379e-007	0.001875
-6.49879e-007	0.00125
-6.49379e-007	0.003125
-6.48879e-007	0.001875
-6.48379e-007	0.000625
-6.47879e-007	0
-6.47379e-007	-0.000625
-6.46879e-007	-0.000625
-6.46379e-007	-0.000625
-6.45879e-007	-0.000625
-6.45379e-007	-0.000625
-6.44879e-007	-0.000625
-6.44379e-007	-0.000625
-6.43879e-007	-0.0025
-6.43379e-007	-0.001875
-6.42879e-007	0.000625
-6.42379e-007	-0.000625
-6.41879e-007	0
-6.41379e-007	0.000625
-6.40879e-007	0
-6.40379e-007	0
-6.39879e-007	0.000625
-6.39379e-007	0.001875
-6.38879e-007	0.00125
-6.38379e-007	0.000625
-6.37879e-007	0.000625
-6.37379e-007	0.000625
-6.36879e-007	0.000625
-6.36379e-007	0
-6.35879e-007	0.000625
-6.35379e-007	0
-6.34879e-007	-0.001875
-6.34379e-007	-0.001875
-6.33879e-007	-0.00125
-6.33379e-007	-0.00125
-6.32879e-007	-0.001875
-6.32379e-007	-0.0025
-6.31879e-007	-0.000625
-6.31379e-007	-0.00125
-6.30879e-007	-0.000625
-6.30379e-007	-0.000625
-6.29879e-007	-0.000625
-6.29379e-007	0
-6.28879e-007	0.000625
-6.28379e-007	0.000625
-6.27879e-007	0.000625
-6.27379e-007	-0.000625
-6.26879e-007	-0.000625
-6.26379e-007	0.000625
-6.25879e-007	-0.000625
-6.25379e-007	-0.000625
-6.24879e-007	0
-6.24379e-007	0
-6.23879e-007	0.000625
-6.23379e-007	0
-6.22879e-007	-0.000625
-6.22379e-007	0
-6.21879e-007	0
-6.21379e-007	-0.000625
-6.20879e-007	-0.000625
-6.20379e-007	-0.000625
-6.19879e-007	-0.00125
-6.19379e-007	0
-6.18879e-007	0.000625
-6.18379e-007	-0.00125
-6.17879e-007	-0.000625
-6.17379e-007	0
-6.16879e-007	0.000625
-6.16379e-007	0.000625
-6.15879e-007	0
-6.15379e-007	0.000625
-6.14879e-007	0.000625
-6.14379e-007	0
-6.13879e-007	-0.000625
-6.13379e-007	0
-6.12879e-007	-0.000625
-6.12379e-007	-0.000625
-6.11879e-007	-0.000625
-6.11379e-007	-0.000625
-6.10879e-007	-0.000625
-6.10379e-007	-0.000625
-6.09879e-007	-0.000625
-6.09379e-007	0
-6.08879e-007	0.000625
-6.08379e-007	-0.00125
-6.07879e-007	-0.001875
-6.07379e-007	-0.00125
-6.06879e-007	0
-6.06379e-007	0
-6.05879e-007	-0.000625
-6.05379e-007	0.000625
-6.04879e-007	0.00125
-6.04379e-007	0.000625
-6.03879e-007	-0.000625
-6.03379e-007	-0.00125
-6.02879e-007	-0.000625
-6.02379e-007	0
-6.01879e-007	0.000625
-6.01379e-007	-0.00125
-6.00879e-007	-0.001875
-6.00379e-007	-0.000625
-5.99879e-007	-0.00125
-5.99379e-007	-0.000625
-5.98879e-007	-0.001875
-5.98379e-007	-0.001875
-5.97879e-007	0
-5.97379e-007	-0.000625
-5.96879e-007	-0.00125
-5.96379e-007	0.000625
-5.95879e-007	-0.000625
-5.95379e-007	-0.000625
-5.94879e-007	-0.000625
-5.94379e-007	0.000625
-5.93879e-007	0.000625
-5.93379e-007	0.00125
-5.92879e-007	-0.000625
-5.92379e-007	0.000625
-5.91879e-007	0.001875
-5.91379e-007	0.000625
-5.90879e-007	-0.001875
-5.90379e-007	-0.0025
-5.89879e-007	-0.00125
-5.89379e-007	0
-5.88879e-007	-0.001875
-5.88379e-007	-0.001875
-5.87879e-007	0
-5.87379e-007	0
-5.86879e-007	-0.000625
-5.86379e-007	-0.00125
-5.85879e-007	-0.000625
-5.85379e-007	-0.00125
-5.84879e-007	0
-5.84379e-007	0.000625
-5.83879e-007	0.000625
-5.83379e-007	-0.00125
-5.82879e-007	-0.000625
-5.82379e-007	0
-5.81879e-007	0.000625
-5.81379e-007	0.000625
-5.80879e-007	-0.00125
-5.80379e-007	0
-5.79879e-007	0.000625
-5.79379e-007	-0.000625
-5.78879e-007	-0.001875
-5.78379e-007	-0.00125
-5.77879e-007	-0.00125
-5.77379e-007	-0.00125
-5.76879e-007	-0.000625
-5.76379e-007	-0.001875
-5.75879e-007	-0.00125
-5.75379e-007	0
-5.74879e-007	-0.00125
-5.74379e-007	-0.000625
-5.73879e-007	0
-5.73379e-007	0
-5.72879e-007	-0.000625
-5.72379e-007	0
-5.71879e-007	0.000625
-5.71379e-007	0.00125
-5.70879e-007	0.000625
-5.70379e-007	0.000625
-5.69879e-007	-0.000625
-5.69379e-007	-0.000625
-5.68879e-007	0
-5.68379e-007	-0.001875
-5.67879e-007	-0.001875
-5.67379e-007	-0.001875
-5.66879e-007	-0.0025
-5.66379e-007	-0.00125
-5.65879e-007	-0.001875
-5.65379e-007	-0.00125
-5.64879e-007	-0.000625
-5.64379e-007	0.00125
-5.63879e-007	0
-5.63379e-007	-0.001875
-5.62879e-007	-0.000625
-5.62379e-007	0.000625
-5.61879e-007	-0.000625
-5.61379e-007	-0.001875
-5.60879e-007	-0.000625
-5.60379e-007	0.000625
-5.59879e-007	-0.000625
-5.59379e-007	-0.00125
-5.58879e-007	0.000625
-5.58379e-007	-0.00125
-5.57879e-007	-0.000625
-5.57379e-007	0
-5.56879e-007	0
-5.56379e-007	-0.00125
-5.55879e-007	0
-5.55379e-007	-0.000625
-5.54879e-007	-0.000625
-5.54379e-007	0
-5.53879e-007	-0.000625
-5.53379e-007	-0.001875
-5.52879e-007	-0.00125
-5.52379e-007	0
-5.51879e-007	0.000625
-5.51379e-007	0.00125
-5.50879e-007	-0.000625
-5.50379e-007	-0.00125
-5.49879e-007	-0.000625
-5.49379e-007	0
-5.48879e-007	-0.000625
-5.48379e-007	0.000625
-5.47879e-007	0.000625
-5.47379e-007	0.00125
-5.46879e-007	0.001875
-5.46379e-007	0
-5.45879e-007	-0.000625
-5.45379e-007	-0.00125
-5.44879e-007	0
-5.44379e-007	0
-5.43879e-007	0
-5.43379e-007	-0.001875
-5.42879e-007	-0.001875
-5.42379e-007	0.000625
-5.41879e-007	-0.00125
-5.41379e-007	-0.00375
-5.40879e-007	-0.00125
-5.40379e-007	-0.001875
-5.39879e-007	-0.00375
-5.39379e-007	-0.003125
-5.38879e-007	-0.00125
-5.38379e-007	0
-5.37879e-007	0.000625
-5.37379e-007	-0.001875
-5.36879e-007	-0.000625
-5.36379e-007	0
-5.35879e-007	0.00125
-5.35379e-007	0
-5.34879e-007	-0.000625
-5.34379e-007	0
-5.33879e-007	-0.000625
-5.33379e-007	-0.000625
-5.32879e-007	-0.000625
-5.32379e-007	-0.000625
-5.31879e-007	-0.00125
-5.31379e-007	-0.0025
-5.30879e-007	-0.0025
-5.30379e-007	-0.00125
-5.29879e-007	-0.000625
-5.29379e-007	-0.000625
-5.28879e-007	-0.001875
-5.28379e-007	0
-5.27879e-007	0
-5.27379e-007	-0.000625
-5.26879e-007	0
-5.26379e-007	-0.000625
-5.25879e-007	-0.000625
-5.25379e-007	0
-5.24879e-007	-0.000625
-5.24379e-007	-0.000625
-5.23879e-007	-0.001875
-5.23379e-007	-0.000625
-5.22879e-007	-0.000625
-5.22379e-007	-0.00125
-5.21879e-007	-0.000625
-5.21379e-007	-0.001875
-5.20879e-007	-0.001875
-5.20379e-007	-0.000625
-5.19879e-007	-0.00125
-5.19379e-007	-0.00125
-5.18879e-007	-0.000625
-5.18379e-007	0.000625
-5.17879e-007	0.000625
-5.17379e-007	-0.000625
-5.16879e-007	-0.000625
-5.16379e-007	0
-5.15879e-007	0
-5.15379e-007	0
-5.14879e-007	0.000625
-5.14379e-007	0.000625
-5.13879e-007	-0.000625
-5.13379e-007	0
-5.12879e-007	-0.00125
-5.12379e-007	-0.000625
-5.11879e-007	0
-5.11379e-007	-0.00125
-5.10879e-007	-0.000625
-5.10379e-007	-0.000625
-5.09879e-007	-0.000625
-5.09379e-007	0
-5.08879e-007	-0.0025
-5.08379e-007	0
-5.07879e-007	0
-5.07379e-007	-0.000625
-5.06879e-007	0
-5.06379e-007	0
-5.05879e-007	-0.001875
-5.05379e-007	-0.001875
-5.04879e-007	-0.000625
-5.04379e-007	-0.00125
-5.03879e-007	-0.000625
-5.03379e-007	0
-5.02879e-007	-0.000625
-5.02379e-007	0
-5.01879e-007	-0.000625
-5.01379e-007	-0.000625
-5.00879e-007	0
-5.00379e-007	0
-4.99879e-007	-0.00125
-4.99379e-007	0
-4.98879e-007	-0.000625
-4.98379e-007	-0.00125
-4.97879e-007	-0.001875
-4.97379e-007	0.00125
-4.96879e-007	0.000625
-4.96379e-007	0
