LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:01:14	0                 
Time	Ampl
-8.03649e-007	0.000625
-8.03149e-007	-0.000625
-8.02649e-007	-0.001875
-8.02149e-007	-0.00125
-8.01649e-007	-0.00125
-8.01149e-007	-0.00125
-8.00649e-007	-0.003125
-8.00149e-007	-0.001875
-7.99649e-007	-0.00125
-7.99149e-007	-0.00125
-7.98649e-007	-0.00125
-7.98149e-007	-0.00125
-7.97649e-007	-0.00125
-7.97149e-007	-0.000625
-7.96649e-007	-0.00125
-7.96149e-007	0.00125
-7.95649e-007	0.00125
-7.95149e-007	0.000625
-7.94649e-007	0.000625
-7.94149e-007	0
-7.93649e-007	-0.00125
-7.93149e-007	-0.001875
-7.92649e-007	0
-7.92149e-007	-0.000625
-7.91649e-007	-0.00125
-7.91149e-007	-0.00125
-7.90649e-007	-0.003125
-7.90149e-007	-0.0025
-7.89649e-007	-0.00125
-7.89149e-007	-0.00125
-7.88649e-007	-0.00125
-7.88149e-007	-0.00125
-7.87649e-007	-0.001875
-7.87149e-007	-0.003125
-7.86649e-007	-0.000625
-7.86149e-007	-0.000625
-7.85649e-007	-0.000625
-7.85149e-007	-0.000625
-7.84649e-007	0
-7.84149e-007	-0.000625
-7.83649e-007	0
-7.83149e-007	-0.000625
-7.82649e-007	0.00125
-7.82149e-007	-0.00125
-7.81649e-007	-0.003125
-7.81149e-007	0
-7.80649e-007	-0.000625
-7.80149e-007	-0.00125
-7.79649e-007	-0.00125
-7.79149e-007	-0.00125
-7.78649e-007	-0.00125
-7.78149e-007	-0.001875
-7.77649e-007	-0.000625
-7.77149e-007	-0.000625
-7.76649e-007	-0.003125
-7.76149e-007	-0.001875
-7.75649e-007	0.000625
-7.75149e-007	0
-7.74649e-007	-0.00125
-7.74149e-007	0
-7.73649e-007	-0.000625
-7.73149e-007	0
-7.72649e-007	0
-7.72149e-007	0
-7.71649e-007	0.000625
-7.71149e-007	-0.00125
-7.70649e-007	-0.001875
-7.70149e-007	-0.000625
-7.69649e-007	0.000625
-7.69149e-007	0
-7.68649e-007	-0.00125
-7.68149e-007	-0.001875
-7.67649e-007	-0.001875
-7.67149e-007	-0.000625
-7.66649e-007	-0.000625
-7.66149e-007	-0.001875
-7.65649e-007	-0.00125
-7.65149e-007	0
-7.64649e-007	-0.000625
-7.64149e-007	-0.000625
-7.63649e-007	-0.00125
-7.63149e-007	-0.00125
-7.62649e-007	0.000625
-7.62149e-007	0.000625
-7.61649e-007	-0.000625
-7.61149e-007	-0.00125
-7.60649e-007	0.000625
-7.60149e-007	0.000625
-7.59649e-007	-0.000625
-7.59149e-007	0.00125
-7.58649e-007	-0.000625
-7.58149e-007	-0.003125
-7.57649e-007	-0.0025
-7.57149e-007	-0.00125
-7.56649e-007	0
-7.56149e-007	-0.000625
-7.55649e-007	-0.001875
-7.55149e-007	-0.00125
-7.54649e-007	-0.00125
-7.54149e-007	-0.000625
-7.53649e-007	-0.00125
-7.53149e-007	0.000625
-7.52649e-007	0.000625
-7.52149e-007	0.000625
-7.51649e-007	0.000625
-7.51149e-007	0
-7.50649e-007	0
-7.50149e-007	-0.000625
-7.49649e-007	-0.000625
-7.49149e-007	-0.00125
-7.48649e-007	-0.00125
-7.48149e-007	-0.001875
-7.47649e-007	-0.00125
-7.47149e-007	-0.000625
-7.46649e-007	-0.00125
-7.46149e-007	-0.001875
-7.45649e-007	0
-7.45149e-007	-0.000625
-7.44649e-007	-0.00125
-7.44149e-007	-0.00125
-7.43649e-007	-0.000625
-7.43149e-007	0
-7.42649e-007	-0.00125
-7.42149e-007	-0.00125
-7.41649e-007	-0.000625
-7.41149e-007	-0.000625
-7.40649e-007	0
-7.40149e-007	0.000625
-7.39649e-007	-0.000625
-7.39149e-007	-0.001875
-7.38649e-007	0
-7.38149e-007	0
-7.37649e-007	-0.001875
-7.37149e-007	-0.00125
-7.36649e-007	-0.000625
-7.36149e-007	0.000625
-7.35649e-007	-0.000625
-7.35149e-007	-0.003125
-7.34649e-007	-0.001875
-7.34149e-007	-0.00125
-7.33649e-007	-0.00125
-7.33149e-007	0
-7.32649e-007	-0.000625
-7.32149e-007	0
-7.31649e-007	-0.001875
-7.31149e-007	-0.000625
-7.30649e-007	0.000625
-7.30149e-007	-0.000625
-7.29649e-007	-0.000625
-7.29149e-007	0.00125
-7.28649e-007	0.000625
-7.28149e-007	-0.000625
-7.27649e-007	-0.000625
-7.27149e-007	-0.00125
-7.26649e-007	-0.000625
-7.26149e-007	-0.00125
-7.25649e-007	-0.001875
-7.25149e-007	-0.00125
-7.24649e-007	-0.00125
-7.24149e-007	-0.000625
-7.23649e-007	-0.001875
-7.23149e-007	-0.001875
-7.22649e-007	-0.001875
-7.22149e-007	-0.00125
-7.21649e-007	-0.00125
-7.21149e-007	-0.00125
-7.20649e-007	-0.000625
-7.20149e-007	0
-7.19649e-007	0
-7.19149e-007	0.000625
-7.18649e-007	0.000625
-7.18149e-007	0.000625
-7.17649e-007	0.000625
-7.17149e-007	-0.000625
-7.16649e-007	-0.00125
-7.16149e-007	-0.00125
-7.15649e-007	0.000625
-7.15149e-007	0
-7.14649e-007	-0.00125
-7.14149e-007	-0.00125
-7.13649e-007	-0.00125
-7.13149e-007	-0.000625
-7.12649e-007	-0.00125
-7.12149e-007	-0.003125
-7.11649e-007	-0.00125
-7.11149e-007	-0.000625
-7.10649e-007	-0.000625
-7.10149e-007	-0.000625
-7.09649e-007	-0.00125
-7.09149e-007	-0.00125
-7.08649e-007	-0.00125
-7.08149e-007	-0.0025
-7.07649e-007	-0.00125
-7.07149e-007	0.000625
-7.06649e-007	-0.000625
-7.06149e-007	0
-7.05649e-007	0
-7.05149e-007	-0.000625
-7.04649e-007	-0.000625
-7.04149e-007	-0.000625
-7.03649e-007	-0.000625
-7.03149e-007	-0.000625
-7.02649e-007	0
-7.02149e-007	-0.000625
-7.01649e-007	-0.00125
-7.01149e-007	-0.000625
-7.00649e-007	0
-7.00149e-007	0.000625
-6.99649e-007	0
-6.99149e-007	-0.00125
-6.98649e-007	-0.001875
-6.98149e-007	-0.000625
-6.97649e-007	-0.000625
-6.97149e-007	-0.000625
-6.96649e-007	-0.00125
-6.96149e-007	-0.000625
-6.95649e-007	0.000625
-6.95149e-007	0.00125
-6.94649e-007	0.000625
-6.94149e-007	-0.000625
-6.93649e-007	-0.00125
-6.93149e-007	0
-6.92649e-007	-0.000625
-6.92149e-007	-0.001875
-6.91649e-007	-0.00125
-6.91149e-007	-0.000625
-6.90649e-007	-0.000625
-6.90149e-007	-0.00125
-6.89649e-007	-0.00125
-6.89149e-007	-0.001875
-6.88649e-007	-0.00125
-6.88149e-007	-0.000625
-6.87649e-007	-0.00125
-6.87149e-007	-0.001875
-6.86649e-007	-0.000625
-6.86149e-007	-0.000625
-6.85649e-007	0.001875
-6.85149e-007	0.00125
-6.84649e-007	0
-6.84149e-007	0.000625
-6.83649e-007	0.000625
-6.83149e-007	-0.000625
-6.82649e-007	-0.000625
-6.82149e-007	-0.00125
-6.81649e-007	-0.000625
-6.81149e-007	-0.000625
-6.80649e-007	-0.00125
-6.80149e-007	-0.000625
-6.79649e-007	-0.000625
-6.79149e-007	-0.00125
-6.78649e-007	-0.000625
-6.78149e-007	-0.000625
-6.77649e-007	-0.0025
-6.77149e-007	-0.001875
-6.76649e-007	-0.000625
-6.76149e-007	0.000625
-6.75649e-007	0.000625
-6.75149e-007	-0.000625
-6.74649e-007	-0.00125
-6.74149e-007	0
-6.73649e-007	-0.000625
-6.73149e-007	-0.000625
-6.72649e-007	0
-6.72149e-007	0.000625
-6.71649e-007	0.000625
-6.71149e-007	-0.00125
-6.70649e-007	-0.001875
-6.70149e-007	-0.000625
-6.69649e-007	-0.00125
-6.69149e-007	-0.000625
-6.68649e-007	-0.000625
-6.68149e-007	-0.00125
-6.67649e-007	-0.000625
-6.67149e-007	-0.00125
-6.66649e-007	-0.00125
-6.66149e-007	-0.000625
-6.65649e-007	0.00125
-6.65149e-007	-0.00125
-6.64649e-007	-0.001875
-6.64149e-007	-0.00125
-6.63649e-007	-0.000625
-6.63149e-007	-0.000625
-6.62649e-007	0
-6.62149e-007	-0.001875
-6.61649e-007	0
-6.61149e-007	0.000625
-6.60649e-007	0.00125
-6.60149e-007	-0.00125
-6.59649e-007	-0.001875
-6.59149e-007	0
-6.58649e-007	-0.001875
-6.58149e-007	-0.000625
-6.57649e-007	0.00125
-6.57149e-007	0.000625
-6.56649e-007	0.000625
-6.56149e-007	0
-6.55649e-007	-0.000625
-6.55149e-007	0.00125
-6.54649e-007	0.000625
-6.54149e-007	0
-6.53649e-007	-0.000625
-6.53149e-007	-0.000625
-6.52649e-007	-0.00125
-6.52149e-007	-0.000625
-6.51649e-007	-0.00125
-6.51149e-007	-0.001875
-6.50649e-007	-0.000625
-6.50149e-007	0.000625
-6.49649e-007	-0.00125
-6.49149e-007	-0.001875
-6.48649e-007	-0.001875
-6.48149e-007	0
-6.47649e-007	0
-6.47149e-007	0
-6.46649e-007	-0.000625
-6.46149e-007	-0.001875
-6.45649e-007	-0.000625
-6.45149e-007	0
-6.44649e-007	0
-6.44149e-007	0.000625
-6.43649e-007	-0.000625
-6.43149e-007	-0.001875
-6.42649e-007	0
-6.42149e-007	-0.000625
-6.41649e-007	-0.000625
-6.41149e-007	-0.001875
-6.40649e-007	-0.000625
-6.40149e-007	-0.000625
-6.39649e-007	-0.00125
-6.39149e-007	-0.000625
-6.38649e-007	0.000625
-6.38149e-007	0.00125
-6.37649e-007	-0.00125
-6.37149e-007	-0.000625
-6.36649e-007	-0.000625
-6.36149e-007	-0.000625
-6.35649e-007	0
-6.35149e-007	0.000625
-6.34649e-007	0.000625
-6.34149e-007	-0.00125
-6.33649e-007	-0.00125
-6.33149e-007	0
-6.32649e-007	-0.00125
-6.32149e-007	-0.00125
-6.31649e-007	-0.00125
-6.31149e-007	-0.0025
-6.30649e-007	-0.000625
-6.30149e-007	0.000625
-6.29649e-007	0
-6.29149e-007	-0.000625
-6.28649e-007	0
-6.28149e-007	0
-6.27649e-007	0
-6.27149e-007	0.001875
-6.26649e-007	0.000625
-6.26149e-007	-0.000625
-6.25649e-007	-0.00125
-6.25149e-007	0
-6.24649e-007	-0.001875
-6.24149e-007	-0.00125
-6.23649e-007	0.000625
-6.23149e-007	-0.00125
-6.22649e-007	0.000625
-6.22149e-007	0.000625
-6.21649e-007	-0.00125
-6.21149e-007	-0.00125
-6.20649e-007	0
-6.20149e-007	0
-6.19649e-007	0
-6.19149e-007	0
-6.18649e-007	-0.000625
-6.18149e-007	-0.000625
-6.17649e-007	0.000625
-6.17149e-007	0.000625
-6.16649e-007	0.00125
-6.16149e-007	-0.000625
-6.15649e-007	-0.001875
-6.15149e-007	0
-6.14649e-007	0.000625
-6.14149e-007	0
-6.13649e-007	-0.000625
-6.13149e-007	-0.00125
-6.12649e-007	0
-6.12149e-007	0.000625
-6.11649e-007	-0.001875
-6.11149e-007	-0.0025
-6.10649e-007	0
-6.10149e-007	0.001875
-6.09649e-007	0
-6.09149e-007	0
-6.08649e-007	0.000625
-6.08149e-007	0.00125
-6.07649e-007	0.00125
-6.07149e-007	0.001875
-6.06649e-007	0
-6.06149e-007	-0.00125
-6.05649e-007	-0.000625
-6.05149e-007	-0.000625
-6.04649e-007	-0.001875
-6.04149e-007	-0.00125
-6.03649e-007	-0.000625
-6.03149e-007	0
-6.02649e-007	-0.000625
-6.02149e-007	-0.000625
-6.01649e-007	0
-6.01149e-007	-0.00125
-6.00649e-007	-0.000625
-6.00149e-007	0.00125
-5.99649e-007	0
-5.99149e-007	-0.000625
-5.98649e-007	0.000625
-5.98149e-007	0.00125
-5.97649e-007	0.000625
-5.97149e-007	-0.000625
-5.96649e-007	-0.000625
-5.96149e-007	-0.001875
-5.95649e-007	-0.000625
-5.95149e-007	0.000625
-5.94649e-007	0.000625
-5.94149e-007	-0.000625
-5.93649e-007	-0.000625
-5.93149e-007	0.00125
-5.92649e-007	-0.000625
-5.92149e-007	-0.001875
-5.91649e-007	-0.00125
-5.91149e-007	0.000625
-5.90649e-007	0.000625
-5.90149e-007	0.00125
-5.89649e-007	-0.000625
-5.89149e-007	-0.000625
-5.88649e-007	0.000625
-5.88149e-007	0.000625
-5.87649e-007	-0.000625
-5.87149e-007	-0.00125
-5.86649e-007	-0.00125
-5.86149e-007	-0.00125
-5.85649e-007	-0.00125
-5.85149e-007	-0.000625
-5.84649e-007	-0.00125
-5.84149e-007	0
-5.83649e-007	-0.00125
-5.83149e-007	-0.000625
-5.82649e-007	0.000625
-5.82149e-007	0.000625
-5.81649e-007	0.000625
-5.81149e-007	0.000625
-5.80649e-007	0.000625
-5.80149e-007	0
-5.79649e-007	-0.00125
-5.79149e-007	0.000625
-5.78649e-007	-0.000625
-5.78149e-007	0
-5.77649e-007	0
-5.77149e-007	0
-5.76649e-007	-0.00125
-5.76149e-007	-0.000625
-5.75649e-007	0.000625
-5.75149e-007	-0.000625
-5.74649e-007	-0.0025
-5.74149e-007	-0.00125
-5.73649e-007	0.00125
-5.73149e-007	0.000625
-5.72649e-007	0
-5.72149e-007	0.00125
-5.71649e-007	0.000625
-5.71149e-007	-0.00125
-5.70649e-007	0.00125
-5.70149e-007	0
-5.69649e-007	-0.000625
-5.69149e-007	0.000625
-5.68649e-007	-0.000625
-5.68149e-007	-0.000625
-5.67649e-007	-0.000625
-5.67149e-007	0.00125
-5.66649e-007	0.001875
-5.66149e-007	0
-5.65649e-007	-0.00125
-5.65149e-007	0
-5.64649e-007	0
-5.64149e-007	-0.000625
-5.63649e-007	-0.000625
-5.63149e-007	-0.000625
-5.62649e-007	0.000625
-5.62149e-007	0.000625
-5.61649e-007	-0.000625
-5.61149e-007	0
-5.60649e-007	0
-5.60149e-007	-0.000625
-5.59649e-007	0
-5.59149e-007	0
-5.58649e-007	-0.000625
-5.58149e-007	0.000625
-5.57649e-007	-0.000625
-5.57149e-007	-0.001875
-5.56649e-007	0.000625
-5.56149e-007	0
-5.55649e-007	-0.000625
-5.55149e-007	0.000625
-5.54649e-007	0.001875
-5.54149e-007	-0.000625
-5.53649e-007	-0.000625
-5.53149e-007	0
-5.52649e-007	0
-5.52149e-007	0.000625
-5.51649e-007	0
-5.51149e-007	0.000625
-5.50649e-007	-0.000625
-5.50149e-007	-0.001875
-5.49649e-007	-0.001875
-5.49149e-007	-0.000625
-5.48649e-007	-0.000625
-5.48149e-007	-0.00125
-5.47649e-007	-0.000625
-5.47149e-007	0
-5.46649e-007	-0.00125
-5.46149e-007	0.000625
-5.45649e-007	0.001875
-5.45149e-007	0
-5.44649e-007	0
-5.44149e-007	0
-5.43649e-007	0.000625
-5.43149e-007	0.001875
-5.42649e-007	0
-5.42149e-007	-0.000625
-5.41649e-007	0.000625
-5.41149e-007	-0.001875
-5.40649e-007	-0.001875
-5.40149e-007	0
-5.39649e-007	-0.000625
-5.39149e-007	-0.001875
-5.38649e-007	-0.001875
-5.38149e-007	-0.001875
-5.37649e-007	0
-5.37149e-007	0
-5.36649e-007	-0.000625
-5.36149e-007	0.00125
-5.35649e-007	0.00125
-5.35149e-007	0
-5.34649e-007	0.000625
-5.34149e-007	0.000625
-5.33649e-007	0.00125
-5.33149e-007	0.000625
-5.32649e-007	-0.00125
-5.32149e-007	0.000625
-5.31649e-007	0
-5.31149e-007	-0.000625
-5.30649e-007	-0.000625
-5.30149e-007	-0.00125
-5.29649e-007	-0.00125
-5.29149e-007	-0.000625
-5.28649e-007	-0.000625
-5.28149e-007	0
-5.27649e-007	0.000625
-5.27149e-007	-0.000625
-5.26649e-007	-0.001875
-5.26149e-007	0.000625
-5.25649e-007	-0.000625
-5.25149e-007	-0.000625
-5.24649e-007	0.00125
-5.24149e-007	0.00125
-5.23649e-007	0.00125
-5.23149e-007	0
-5.22649e-007	0
-5.22149e-007	0.00125
-5.21649e-007	0
-5.21149e-007	-0.000625
-5.20649e-007	-0.00125
-5.20149e-007	0.000625
-5.19649e-007	0.000625
-5.19149e-007	-0.00125
-5.18649e-007	-0.000625
-5.18149e-007	-0.00125
-5.17649e-007	0.000625
-5.17149e-007	0.000625
-5.16649e-007	0
-5.16149e-007	0.000625
-5.15649e-007	0.000625
-5.15149e-007	-0.000625
-5.14649e-007	-0.000625
-5.14149e-007	0
-5.13649e-007	0.00125
-5.13149e-007	0
-5.12649e-007	-0.00125
-5.12149e-007	-0.000625
-5.11649e-007	-0.00125
-5.11149e-007	-0.000625
-5.10649e-007	-0.000625
-5.10149e-007	0
-5.09649e-007	-0.000625
-5.09149e-007	0.000625
-5.08649e-007	-0.000625
-5.08149e-007	-0.000625
-5.07649e-007	0
-5.07149e-007	0
-5.06649e-007	-0.000625
-5.06149e-007	0
-5.05649e-007	0
-5.05149e-007	0
-5.04649e-007	0.00125
-5.04149e-007	-0.000625
-5.03649e-007	-0.00125
-5.03149e-007	-0.000625
-5.02649e-007	0
-5.02149e-007	0
-5.01649e-007	-0.001875
-5.01149e-007	-0.000625
