LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:03:23	0                 
Time	Ampl
-9.16404e-007	-0.00125
-9.15904e-007	-0.00125
-9.15404e-007	-0.000625
-9.14904e-007	0
-9.14404e-007	0
-9.13904e-007	-0.000625
-9.13404e-007	0
-9.12904e-007	0
-9.12404e-007	-0.00125
-9.11904e-007	-0.000625
-9.11404e-007	0.00125
-9.10904e-007	-0.00125
-9.10404e-007	-0.00125
-9.09904e-007	0.000625
-9.09404e-007	0.00125
-9.08904e-007	-0.000625
-9.08404e-007	-0.00125
-9.07904e-007	0
-9.07404e-007	-0.000625
-9.06904e-007	-0.00125
-9.06404e-007	-0.000625
-9.05904e-007	0
-9.05404e-007	-0.000625
-9.04904e-007	0
-9.04404e-007	-0.00125
-9.03904e-007	-0.000625
-9.03404e-007	-0.00125
-9.02904e-007	-0.00125
-9.02404e-007	0
-9.01904e-007	0.000625
-9.01404e-007	0.000625
-9.00904e-007	0.000625
-9.00404e-007	-0.000625
-8.99904e-007	0
-8.99404e-007	0.000625
-8.98904e-007	0
-8.98404e-007	0.000625
-8.97904e-007	-0.00125
-8.97404e-007	-0.001875
-8.96904e-007	0
-8.96404e-007	-0.000625
-8.95904e-007	-0.00125
-8.95404e-007	-0.00125
-8.94904e-007	-0.001875
-8.94404e-007	-0.0025
-8.93904e-007	-0.000625
-8.93404e-007	0.000625
-8.92904e-007	-0.000625
-8.92404e-007	-0.00125
-8.91904e-007	-0.000625
-8.91404e-007	0
-8.90904e-007	-0.00125
-8.90404e-007	0.000625
-8.89904e-007	0
-8.89404e-007	-0.001875
-8.88904e-007	-0.000625
-8.88404e-007	-0.000625
-8.87904e-007	0
-8.87404e-007	0.00125
-8.86904e-007	0
-8.86404e-007	-0.00125
-8.85904e-007	-0.00125
-8.85404e-007	-0.00125
-8.84904e-007	-0.000625
-8.84404e-007	-0.001875
-8.83904e-007	-0.001875
-8.83404e-007	-0.000625
-8.82904e-007	-0.000625
-8.82404e-007	-0.00125
-8.81904e-007	0.000625
-8.81404e-007	0.000625
-8.80904e-007	-0.000625
-8.80404e-007	-0.00125
-8.79904e-007	0
-8.79404e-007	0.000625
-8.78904e-007	0
-8.78404e-007	0.000625
-8.77904e-007	0
-8.77404e-007	-0.000625
-8.76904e-007	-0.000625
-8.76404e-007	-0.00125
-8.75904e-007	-0.00125
-8.75404e-007	-0.00125
-8.74904e-007	-0.001875
-8.74404e-007	-0.000625
-8.73904e-007	-0.00125
-8.73404e-007	-0.0025
-8.72904e-007	-0.00125
-8.72404e-007	-0.000625
-8.71904e-007	-0.000625
-8.71404e-007	-0.000625
-8.70904e-007	0
-8.70404e-007	-0.00125
-8.69904e-007	-0.00125
-8.69404e-007	0
-8.68904e-007	0
-8.68404e-007	-0.000625
-8.67904e-007	0
-8.67404e-007	0
-8.66904e-007	-0.000625
-8.66404e-007	-0.00125
-8.65904e-007	-0.00125
-8.65404e-007	-0.000625
-8.64904e-007	-0.000625
-8.64404e-007	-0.00125
-8.63904e-007	-0.00125
-8.63404e-007	-0.001875
-8.62904e-007	-0.001875
-8.62404e-007	-0.000625
-8.61904e-007	-0.00125
-8.61404e-007	0.000625
-8.60904e-007	0.00125
-8.60404e-007	0
-8.59904e-007	0.000625
-8.59404e-007	0
-8.58904e-007	0
-8.58404e-007	0
-8.57904e-007	-0.000625
-8.57404e-007	0.000625
-8.56904e-007	0.000625
-8.56404e-007	-0.000625
-8.55904e-007	0
-8.55404e-007	-0.000625
-8.54904e-007	-0.001875
-8.54404e-007	-0.00125
-8.53904e-007	0
-8.53404e-007	-0.00125
-8.52904e-007	-0.001875
-8.52404e-007	-0.00125
-8.51904e-007	-0.000625
-8.51404e-007	-0.000625
-8.50904e-007	-0.000625
-8.50404e-007	0
-8.49904e-007	-0.000625
-8.49404e-007	-0.00125
-8.48904e-007	-0.00125
-8.48404e-007	-0.000625
-8.47904e-007	0.000625
-8.47404e-007	0
-8.46904e-007	0.000625
-8.46404e-007	0
-8.45904e-007	-0.000625
-8.45404e-007	-0.000625
-8.44904e-007	-0.000625
-8.44404e-007	-0.001875
-8.43904e-007	-0.00125
-8.43404e-007	0
-8.42904e-007	-0.00125
-8.42404e-007	0
-8.41904e-007	-0.000625
-8.41404e-007	-0.00125
-8.40904e-007	-0.00125
-8.40404e-007	-0.000625
-8.39904e-007	-0.00125
-8.39404e-007	-0.000625
-8.38904e-007	-0.000625
-8.38404e-007	-0.000625
-8.37904e-007	-0.00125
-8.37404e-007	0.000625
-8.36904e-007	0.0025
-8.36404e-007	0
-8.35904e-007	0
-8.35404e-007	0.000625
-8.34904e-007	0.000625
-8.34404e-007	-0.000625
-8.33904e-007	-0.001875
-8.33404e-007	-0.00125
-8.32904e-007	-0.000625
-8.32404e-007	-0.000625
-8.31904e-007	-0.00125
-8.31404e-007	0
-8.30904e-007	-0.000625
-8.30404e-007	-0.001875
-8.29904e-007	-0.000625
-8.29404e-007	-0.000625
-8.28904e-007	0
-8.28404e-007	0
-8.27904e-007	-0.001875
-8.27404e-007	-0.000625
-8.26904e-007	0.000625
-8.26404e-007	-0.000625
-8.25904e-007	0.000625
-8.25404e-007	0
-8.24904e-007	-0.000625
-8.24404e-007	-0.001875
-8.23904e-007	0
-8.23404e-007	0.000625
-8.22904e-007	-0.00125
-8.22404e-007	-0.000625
-8.21904e-007	0
-8.21404e-007	-0.000625
-8.20904e-007	-0.000625
-8.20404e-007	-0.00125
-8.19904e-007	-0.001875
-8.19404e-007	-0.00125
-8.18904e-007	-0.000625
-8.18404e-007	-0.00125
-8.17904e-007	-0.0025
-8.17404e-007	-0.000625
-8.16904e-007	-0.000625
-8.16404e-007	0
-8.15904e-007	0.000625
-8.15404e-007	0
-8.14904e-007	0.000625
-8.14404e-007	0
-8.13904e-007	0.000625
-8.13404e-007	0
-8.12904e-007	0.000625
-8.12404e-007	0.000625
-8.11904e-007	0
-8.11404e-007	-0.000625
-8.10904e-007	-0.000625
-8.10404e-007	-0.00125
-8.09904e-007	-0.000625
-8.09404e-007	-0.00125
-8.08904e-007	-0.0025
-8.08404e-007	-0.00125
-8.07904e-007	-0.00125
-8.07404e-007	-0.001875
-8.06904e-007	-0.001875
-8.06404e-007	-0.000625
-8.05904e-007	-0.000625
-8.05404e-007	-0.000625
-8.04904e-007	-0.000625
-8.04404e-007	-0.000625
-8.03904e-007	-0.000625
-8.03404e-007	0.000625
-8.02904e-007	0.001875
-8.02404e-007	0.00125
-8.01904e-007	0
-8.01404e-007	0
-8.00904e-007	0.00125
-8.00404e-007	0.000625
-7.99904e-007	0
-7.99404e-007	-0.000625
-7.98904e-007	-0.00125
-7.98404e-007	0
-7.97904e-007	0
-7.97404e-007	-0.001875
-7.96904e-007	-0.001875
-7.96404e-007	-0.000625
-7.95904e-007	-0.000625
-7.95404e-007	-0.000625
-7.94904e-007	0.000625
-7.94404e-007	-0.000625
-7.93904e-007	-0.001875
-7.93404e-007	0.000625
-7.92904e-007	0.00125
-7.92404e-007	0
-7.91904e-007	-0.000625
-7.91404e-007	0.001875
-7.90904e-007	0.003125
-7.90404e-007	0
-7.89904e-007	-0.000625
-7.89404e-007	0.00125
-7.88904e-007	0
-7.88404e-007	-0.001875
-7.87904e-007	-0.00125
-7.87404e-007	-0.000625
-7.86904e-007	-0.00125
-7.86404e-007	-0.0025
-7.85904e-007	-0.0025
-7.85404e-007	-0.00125
-7.84904e-007	-0.00125
-7.84404e-007	-0.001875
-7.83904e-007	-0.000625
-7.83404e-007	0.000625
-7.82904e-007	-0.000625
-7.82404e-007	-0.001875
-7.81904e-007	0.00125
-7.81404e-007	0.003125
-7.80904e-007	0.000625
-7.80404e-007	-0.00125
-7.79904e-007	0
-7.79404e-007	0.000625
-7.78904e-007	0.000625
-7.78404e-007	0
-7.77904e-007	-0.000625
-7.77404e-007	-0.000625
-7.76904e-007	-0.00125
-7.76404e-007	-0.00125
-7.75904e-007	-0.00125
-7.75404e-007	-0.001875
-7.74904e-007	-0.001875
-7.74404e-007	-0.001875
-7.73904e-007	-0.00125
-7.73404e-007	-0.000625
-7.72904e-007	0
-7.72404e-007	0.000625
-7.71904e-007	0
-7.71404e-007	0.000625
-7.70904e-007	0.0025
-7.70404e-007	0.001875
-7.69904e-007	0.00125
-7.69404e-007	0.001875
-7.68904e-007	0.000625
-7.68404e-007	0.00125
-7.67904e-007	0.000625
-7.67404e-007	0
-7.66904e-007	-0.000625
-7.66404e-007	0
-7.65904e-007	-0.001875
-7.65404e-007	-0.00125
-7.64904e-007	-0.001875
-7.64404e-007	-0.003125
-7.63904e-007	-0.001875
-7.63404e-007	-0.000625
-7.62904e-007	-0.00125
-7.62404e-007	-0.00125
-7.61904e-007	-0.00125
-7.61404e-007	-0.000625
-7.60904e-007	-0.000625
-7.60404e-007	0.001875
-7.59904e-007	0.001875
-7.59404e-007	0.000625
-7.58904e-007	0.00125
-7.58404e-007	0.001875
-7.57904e-007	0
-7.57404e-007	0
-7.56904e-007	0.00125
-7.56404e-007	0.000625
-7.55904e-007	-0.000625
-7.55404e-007	-0.001875
-7.54904e-007	-0.000625
-7.54404e-007	-0.000625
-7.53904e-007	-0.0025
-7.53404e-007	-0.001875
-7.52904e-007	0.000625
-7.52404e-007	-0.00125
-7.51904e-007	-0.001875
-7.51404e-007	0
-7.50904e-007	0
-7.50404e-007	-0.000625
-7.49904e-007	0
-7.49404e-007	0
-7.48904e-007	0.00125
-7.48404e-007	0.00125
-7.47904e-007	0.000625
-7.47404e-007	0
-7.46904e-007	-0.000625
-7.46404e-007	0.000625
-7.45904e-007	0
-7.45404e-007	-0.000625
-7.44904e-007	0.000625
-7.44404e-007	-0.000625
-7.43904e-007	-0.00125
-7.43404e-007	-0.001875
-7.42904e-007	-0.00125
-7.42404e-007	0
-7.41904e-007	0.000625
-7.41404e-007	-0.00125
-7.40904e-007	-0.000625
-7.40404e-007	0
-7.39904e-007	-0.00125
-7.39404e-007	-0.000625
-7.38904e-007	0
-7.38404e-007	0.000625
-7.37904e-007	0.000625
-7.37404e-007	0.00125
-7.36904e-007	0.001875
-7.36404e-007	0.000625
-7.35904e-007	-0.000625
-7.35404e-007	0.00125
-7.34904e-007	-0.000625
-7.34404e-007	-0.000625
-7.33904e-007	0.000625
-7.33404e-007	-0.000625
-7.32904e-007	-0.00125
-7.32404e-007	-0.000625
-7.31904e-007	-0.00125
-7.31404e-007	-0.00125
-7.30904e-007	-0.000625
-7.30404e-007	-0.001875
-7.29904e-007	-0.001875
-7.29404e-007	-0.00125
-7.28904e-007	-0.000625
-7.28404e-007	0
-7.27904e-007	0.000625
-7.27404e-007	0.001875
-7.26904e-007	0.00125
-7.26404e-007	0.000625
-7.25904e-007	0
-7.25404e-007	0
-7.24904e-007	0.00125
-7.24404e-007	0.00125
-7.23904e-007	0
-7.23404e-007	-0.000625
-7.22904e-007	0.000625
-7.22404e-007	-0.00125
-7.21904e-007	-0.000625
-7.21404e-007	-0.000625
-7.20904e-007	-0.00125
-7.20404e-007	-0.001875
-7.19904e-007	-0.000625
-7.19404e-007	-0.000625
-7.18904e-007	-0.000625
-7.18404e-007	-0.000625
-7.17904e-007	0
-7.17404e-007	0.000625
-7.16904e-007	0.000625
-7.16404e-007	0
-7.15904e-007	0
-7.15404e-007	-0.00125
-7.14904e-007	0
-7.14404e-007	0
-7.13904e-007	0
-7.13404e-007	0
-7.12904e-007	0.000625
-7.12404e-007	0.00125
-7.11904e-007	-0.000625
-7.11404e-007	-0.001875
-7.10904e-007	-0.001875
-7.10404e-007	-0.00125
-7.09904e-007	-0.00125
-7.09404e-007	-0.0025
-7.08904e-007	-0.0025
-7.08404e-007	0
-7.07904e-007	0.000625
-7.07404e-007	-0.000625
-7.06904e-007	0
-7.06404e-007	0.000625
-7.05904e-007	-0.00125
-7.05404e-007	0
-7.04904e-007	0.001875
-7.04404e-007	0.00125
-7.03904e-007	0.000625
-7.03404e-007	0.000625
-7.02904e-007	0.00125
-7.02404e-007	0.000625
-7.01904e-007	-0.00125
-7.01404e-007	-0.00125
-7.00904e-007	-0.000625
-7.00404e-007	-0.000625
-6.99904e-007	0.000625
-6.99404e-007	0
-6.98904e-007	-0.000625
-6.98404e-007	-0.000625
-6.97904e-007	0
-6.97404e-007	0
-6.96904e-007	0.000625
-6.96404e-007	-0.000625
-6.95904e-007	0
-6.95404e-007	0
-6.94904e-007	-0.000625
-6.94404e-007	-0.001875
-6.93904e-007	0
-6.93404e-007	0.000625
-6.92904e-007	0.00125
-6.92404e-007	0.000625
-6.91904e-007	-0.000625
-6.91404e-007	0
-6.90904e-007	0.000625
-6.90404e-007	0.000625
-6.89904e-007	-0.00125
-6.89404e-007	-0.001875
-6.88904e-007	-0.00125
-6.88404e-007	0.000625
-6.87904e-007	0.000625
-6.87404e-007	0.000625
-6.86904e-007	-0.000625
-6.86404e-007	-0.00125
-6.85904e-007	0
-6.85404e-007	0.000625
-6.84904e-007	-0.000625
-6.84404e-007	-0.00125
-6.83904e-007	0.000625
-6.83404e-007	0
-6.82904e-007	-0.000625
-6.82404e-007	0
-6.81904e-007	0
-6.81404e-007	-0.000625
-6.80904e-007	-0.003125
-6.80404e-007	0
-6.79904e-007	0.000625
-6.79404e-007	0
-6.78904e-007	-0.00125
-6.78404e-007	-0.001875
-6.77904e-007	-0.000625
-6.77404e-007	0
-6.76904e-007	-0.00125
-6.76404e-007	0
-6.75904e-007	0
-6.75404e-007	0
-6.74904e-007	0.000625
-6.74404e-007	-0.000625
-6.73904e-007	-0.000625
-6.73404e-007	0
-6.72904e-007	-0.000625
-6.72404e-007	-0.000625
-6.71904e-007	0
-6.71404e-007	-0.000625
-6.70904e-007	-0.000625
-6.70404e-007	-0.000625
-6.69904e-007	-0.000625
-6.69404e-007	-0.00125
-6.68904e-007	-0.00125
-6.68404e-007	0
-6.67904e-007	0.000625
-6.67404e-007	-0.00125
-6.66904e-007	0
-6.66404e-007	0
-6.65904e-007	-0.00125
-6.65404e-007	0.000625
-6.64904e-007	0.000625
-6.64404e-007	-0.001875
-6.63904e-007	-0.00125
-6.63404e-007	0.000625
-6.62904e-007	-0.00125
-6.62404e-007	-0.001875
-6.61904e-007	-0.000625
-6.61404e-007	-0.00125
-6.60904e-007	-0.001875
-6.60404e-007	-0.000625
-6.59904e-007	0.000625
-6.59404e-007	0.000625
-6.58904e-007	-0.000625
-6.58404e-007	0.00125
-6.57904e-007	0.000625
-6.57404e-007	-0.00125
-6.56904e-007	0
-6.56404e-007	0.00125
-6.55904e-007	0.00125
-6.55404e-007	-0.000625
-6.54904e-007	-0.00125
-6.54404e-007	0
-6.53904e-007	0
-6.53404e-007	-0.000625
-6.52904e-007	-0.000625
-6.52404e-007	-0.00125
-6.51904e-007	-0.001875
-6.51404e-007	-0.00125
-6.50904e-007	-0.001875
-6.50404e-007	-0.00125
-6.49904e-007	-0.000625
-6.49404e-007	-0.000625
-6.48904e-007	0.000625
-6.48404e-007	-0.00125
-6.47904e-007	-0.00125
-6.47404e-007	0.00125
-6.46904e-007	0
-6.46404e-007	-0.000625
-6.45904e-007	0
-6.45404e-007	-0.000625
-6.44904e-007	0.00125
-6.44404e-007	0.00125
-6.43904e-007	-0.00125
-6.43404e-007	0
-6.42904e-007	0.000625
-6.42404e-007	0
-6.41904e-007	-0.000625
-6.41404e-007	-0.00125
-6.40904e-007	-0.00125
-6.40404e-007	0
-6.39904e-007	0
-6.39404e-007	-0.000625
-6.38904e-007	-0.000625
-6.38404e-007	-0.00125
-6.37904e-007	-0.000625
-6.37404e-007	0
-6.36904e-007	0.001875
-6.36404e-007	0.000625
-6.35904e-007	-0.00125
-6.35404e-007	0.000625
-6.34904e-007	0.000625
-6.34404e-007	0.000625
-6.33904e-007	0.000625
-6.33404e-007	-0.00125
-6.32904e-007	-0.00125
-6.32404e-007	-0.000625
-6.31904e-007	-0.000625
-6.31404e-007	-0.00125
-6.30904e-007	0
-6.30404e-007	0.000625
-6.29904e-007	-0.000625
-6.29404e-007	-0.00125
-6.28904e-007	-0.00125
-6.28404e-007	-0.00125
-6.27904e-007	-0.00125
-6.27404e-007	-0.00125
-6.26904e-007	0
-6.26404e-007	0
-6.25904e-007	-0.00125
-6.25404e-007	0.00125
-6.24904e-007	0.000625
-6.24404e-007	0.000625
-6.23904e-007	0.000625
-6.23404e-007	-0.000625
-6.22904e-007	-0.000625
-6.22404e-007	0.000625
-6.21904e-007	0.001875
-6.21404e-007	0
-6.20904e-007	-0.001875
-6.20404e-007	-0.000625
-6.19904e-007	0.000625
-6.19404e-007	-0.00125
-6.18904e-007	-0.001875
-6.18404e-007	0.000625
-6.17904e-007	0.000625
-6.17404e-007	0
-6.16904e-007	-0.001875
-6.16404e-007	-0.00125
-6.15904e-007	0.000625
-6.15404e-007	0
-6.14904e-007	-0.000625
-6.14404e-007	0.000625
-6.13904e-007	0
-6.13404e-007	0.00125
-6.12904e-007	0.001875
-6.12404e-007	0.000625
-6.11904e-007	0.000625
-6.11404e-007	-0.000625
-6.10904e-007	-0.000625
-6.10404e-007	0.00125
-6.09904e-007	0
-6.09404e-007	-0.00125
-6.08904e-007	0
-6.08404e-007	-0.00125
-6.07904e-007	-0.001875
-6.07404e-007	-0.000625
-6.06904e-007	-0.000625
-6.06404e-007	-0.000625
-6.05904e-007	-0.001875
-6.05404e-007	-0.00125
-6.04904e-007	0.000625
-6.04404e-007	0.000625
-6.03904e-007	0.000625
-6.03404e-007	0.000625
-6.02904e-007	-0.000625
-6.02404e-007	-0.00125
-6.01904e-007	-0.000625
-6.01404e-007	-0.000625
-6.00904e-007	-0.000625
-6.00404e-007	-0.000625
-5.99904e-007	0
-5.99404e-007	-0.000625
-5.98904e-007	-0.001875
-5.98404e-007	0.000625
-5.97904e-007	0
-5.97404e-007	-0.001875
-5.96904e-007	-0.000625
-5.96404e-007	0.000625
-5.95904e-007	-0.00125
-5.95404e-007	-0.000625
-5.94904e-007	0
-5.94404e-007	-0.000625
-5.93904e-007	0
-5.93404e-007	0.000625
-5.92904e-007	0.000625
-5.92404e-007	0.000625
-5.91904e-007	0.00125
-5.91404e-007	0
-5.90904e-007	-0.00125
-5.90404e-007	-0.000625
-5.89904e-007	0.000625
-5.89404e-007	0.00125
-5.88904e-007	0.000625
-5.88404e-007	-0.00125
-5.87904e-007	-0.001875
-5.87404e-007	-0.00125
-5.86904e-007	-0.001875
-5.86404e-007	-0.00125
-5.85904e-007	0.000625
-5.85404e-007	-0.000625
-5.84904e-007	-0.000625
-5.84404e-007	0.000625
-5.83904e-007	0
-5.83404e-007	-0.000625
-5.82904e-007	0
-5.82404e-007	-0.000625
-5.81904e-007	0
-5.81404e-007	0.00125
-5.80904e-007	0.00125
-5.80404e-007	-0.000625
-5.79904e-007	-0.000625
-5.79404e-007	-0.000625
-5.78904e-007	-0.000625
-5.78404e-007	0.000625
-5.77904e-007	0.000625
-5.77404e-007	0
-5.76904e-007	-0.000625
-5.76404e-007	-0.000625
-5.75904e-007	0
-5.75404e-007	0
-5.74904e-007	0.000625
-5.74404e-007	0.000625
-5.73904e-007	-0.000625
-5.73404e-007	-0.000625
-5.72904e-007	0
-5.72404e-007	-0.000625
-5.71904e-007	0
-5.71404e-007	0.000625
-5.70904e-007	-0.000625
-5.70404e-007	-0.000625
-5.69904e-007	-0.000625
-5.69404e-007	0.000625
-5.68904e-007	0.001875
-5.68404e-007	0.000625
-5.67904e-007	-0.00125
-5.67404e-007	-0.001875
-5.66904e-007	-0.00125
-5.66404e-007	-0.000625
-5.65904e-007	-0.00125
-5.65404e-007	-0.000625
-5.64904e-007	0
-5.64404e-007	-0.000625
-5.63904e-007	0
-5.63404e-007	0.000625
-5.62904e-007	-0.000625
-5.62404e-007	-0.00125
-5.61904e-007	-0.000625
-5.61404e-007	0
-5.60904e-007	0.000625
-5.60404e-007	0.000625
-5.59904e-007	0.000625
-5.59404e-007	0
-5.58904e-007	-0.000625
-5.58404e-007	-0.000625
-5.57904e-007	-0.000625
-5.57404e-007	0.000625
-5.56904e-007	0.00125
-5.56404e-007	-0.00125
-5.55904e-007	0
-5.55404e-007	0.000625
-5.54904e-007	-0.000625
-5.54404e-007	0.000625
-5.53904e-007	-0.000625
-5.53404e-007	-0.00125
-5.52904e-007	-0.000625
-5.52404e-007	-0.00125
-5.51904e-007	0
-5.51404e-007	0.001875
-5.50904e-007	-0.000625
-5.50404e-007	-0.00125
-5.49904e-007	0
-5.49404e-007	0
-5.48904e-007	0.000625
-5.48404e-007	0.000625
-5.47904e-007	0
-5.47404e-007	-0.000625
-5.46904e-007	-0.00125
-5.46404e-007	-0.00125
-5.45904e-007	-0.001875
-5.45404e-007	-0.00125
-5.44904e-007	0.000625
-5.44404e-007	0.00125
-5.43904e-007	-0.000625
-5.43404e-007	-0.000625
-5.42904e-007	0.001875
-5.42404e-007	0.000625
-5.41904e-007	0.000625
-5.41404e-007	0
-5.40904e-007	0.000625
-5.40404e-007	0.000625
-5.39904e-007	0
-5.39404e-007	0
-5.38904e-007	-0.00125
-5.38404e-007	-0.000625
-5.37904e-007	0.00125
-5.37404e-007	-0.00125
-5.36904e-007	-0.003125
-5.36404e-007	-0.00125
-5.35904e-007	-0.000625
-5.35404e-007	-0.000625
-5.34904e-007	0
-5.34404e-007	-0.001875
-5.33904e-007	-0.000625
-5.33404e-007	0.00125
-5.32904e-007	0
-5.32404e-007	-0.000625
-5.31904e-007	0.000625
-5.31404e-007	0.000625
-5.30904e-007	0
-5.30404e-007	-0.00125
-5.29904e-007	-0.000625
-5.29404e-007	0.00125
-5.28904e-007	-0.000625
-5.28404e-007	-0.001875
-5.27904e-007	-0.001875
-5.27404e-007	-0.00125
-5.26904e-007	-0.000625
-5.26404e-007	-0.001875
-5.25904e-007	-0.00125
-5.25404e-007	-0.000625
-5.24904e-007	-0.00125
-5.24404e-007	-0.000625
-5.23904e-007	0
-5.23404e-007	-0.001875
-5.22904e-007	-0.00125
-5.22404e-007	0.00125
-5.21904e-007	0.000625
-5.21404e-007	0.000625
-5.20904e-007	0.000625
-5.20404e-007	-0.000625
-5.19904e-007	0.000625
-5.19404e-007	-0.000625
-5.18904e-007	-0.001875
-5.18404e-007	-0.001875
-5.17904e-007	-0.001875
-5.17404e-007	-0.00125
-5.16904e-007	-0.00125
-5.16404e-007	-0.000625
-5.15904e-007	0
-5.15404e-007	-0.001875
-5.14904e-007	-0.001875
-5.14404e-007	-0.00125
-5.13904e-007	-0.00125
-5.13404e-007	-0.00125
-5.12904e-007	-0.000625
-5.12404e-007	-0.001875
-5.11904e-007	-0.000625
-5.11404e-007	0.00125
-5.10904e-007	0.000625
-5.10404e-007	0
-5.09904e-007	-0.000625
-5.09404e-007	0
-5.08904e-007	-0.000625
-5.08404e-007	-0.000625
-5.07904e-007	0.000625
-5.07404e-007	-0.000625
-5.06904e-007	0
-5.06404e-007	0
-5.05904e-007	-0.001875
-5.05404e-007	-0.00125
-5.04904e-007	0.000625
-5.04404e-007	-0.001875
-5.03904e-007	-0.001875
-5.03404e-007	-0.000625
-5.02904e-007	-0.00125
-5.02404e-007	-0.000625
