LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:08:45	0                 
Time	Ampl
-9.22299e-007	-0.00125
-9.21799e-007	-0.000625
-9.21299e-007	0.000625
-9.20799e-007	0
-9.20299e-007	-0.001875
-9.19799e-007	-0.001875
-9.19299e-007	0.000625
-9.18799e-007	0.00125
-9.18299e-007	-0.000625
-9.17799e-007	-0.000625
-9.17299e-007	0
-9.16799e-007	0.00125
-9.16299e-007	0.001875
-9.15799e-007	-0.000625
-9.15299e-007	0.0025
-9.14799e-007	0.001875
-9.14299e-007	-0.000625
-9.13799e-007	0.000625
-9.13299e-007	0
-9.12799e-007	0
-9.12299e-007	0
-9.11799e-007	0
-9.11299e-007	0
-9.10799e-007	0.000625
-9.10299e-007	-0.000625
-9.09799e-007	-0.000625
-9.09299e-007	-0.000625
-9.08799e-007	-0.001875
-9.08299e-007	-0.000625
-9.07799e-007	0
-9.07299e-007	0.000625
-9.06799e-007	0.000625
-9.06299e-007	0.000625
-9.05799e-007	0.00125
-9.05299e-007	0.00125
-9.04799e-007	0
-9.04299e-007	-0.000625
-9.03799e-007	0.000625
-9.03299e-007	0.000625
-9.02799e-007	0.00125
-9.02299e-007	0.00125
-9.01799e-007	0.000625
-9.01299e-007	0
-9.00799e-007	-0.000625
-9.00299e-007	-0.00125
-8.99799e-007	-0.00125
-8.99299e-007	-0.000625
-8.98799e-007	-0.000625
-8.98299e-007	0
-8.97799e-007	-0.00125
-8.97299e-007	-0.001875
-8.96799e-007	0.000625
-8.96299e-007	0.000625
-8.95799e-007	0.000625
-8.95299e-007	0.000625
-8.94799e-007	0.00125
-8.94299e-007	0.000625
-8.93799e-007	0.000625
-8.93299e-007	0.00125
-8.92799e-007	0.00125
-8.92299e-007	0.000625
-8.91799e-007	0.00125
-8.91299e-007	0
-8.90799e-007	0
-8.90299e-007	-0.000625
-8.89799e-007	-0.00125
-8.89299e-007	-0.000625
-8.88799e-007	-0.000625
-8.88299e-007	-0.000625
-8.87799e-007	-0.00125
-8.87299e-007	-0.00125
-8.86799e-007	-0.000625
-8.86299e-007	-0.000625
-8.85799e-007	-0.000625
-8.85299e-007	0.000625
-8.84799e-007	0
-8.84299e-007	-0.000625
-8.83799e-007	0.000625
-8.83299e-007	0.001875
-8.82799e-007	0.00125
-8.82299e-007	0.00125
-8.81799e-007	0.000625
-8.81299e-007	-0.000625
-8.80799e-007	0.000625
-8.80299e-007	0
-8.79799e-007	-0.000625
-8.79299e-007	-0.000625
-8.78799e-007	-0.000625
-8.78299e-007	-0.00125
-8.77799e-007	0
-8.77299e-007	0
-8.76799e-007	-0.00125
-8.76299e-007	-0.000625
-8.75799e-007	0
-8.75299e-007	0.00125
-8.74799e-007	0.00125
-8.74299e-007	0.000625
-8.73799e-007	0
-8.73299e-007	0.000625
-8.72799e-007	0.00125
-8.72299e-007	0.000625
-8.71799e-007	-0.000625
-8.71299e-007	0.000625
-8.70799e-007	0.000625
-8.70299e-007	-0.000625
-8.69799e-007	0
-8.69299e-007	-0.000625
-8.68799e-007	-0.00125
-8.68299e-007	-0.000625
-8.67799e-007	0.00125
-8.67299e-007	-0.000625
-8.66799e-007	-0.001875
-8.66299e-007	-0.000625
-8.65799e-007	0
-8.65299e-007	0
-8.64799e-007	0
-8.64299e-007	-0.000625
-8.63799e-007	0
-8.63299e-007	0
-8.62799e-007	-0.000625
-8.62299e-007	0
-8.61799e-007	0.00125
-8.61299e-007	0.00125
-8.60799e-007	0.00125
-8.60299e-007	-0.00125
-8.59799e-007	-0.000625
-8.59299e-007	0.000625
-8.58799e-007	0.000625
-8.58299e-007	-0.000625
-8.57799e-007	-0.000625
-8.57299e-007	-0.000625
-8.56799e-007	-0.00125
-8.56299e-007	-0.000625
-8.55799e-007	-0.000625
-8.55299e-007	-0.000625
-8.54799e-007	0.000625
-8.54299e-007	-0.000625
-8.53799e-007	-0.00125
-8.53299e-007	0
-8.52799e-007	0
-8.52299e-007	0.000625
-8.51799e-007	0.000625
-8.51299e-007	0.000625
-8.50799e-007	0.000625
-8.50299e-007	0
-8.49799e-007	-0.000625
-8.49299e-007	0.00125
-8.48799e-007	-0.000625
-8.48299e-007	-0.000625
-8.47799e-007	0
-8.47299e-007	-0.00125
-8.46799e-007	0
-8.46299e-007	0.000625
-8.45799e-007	-0.00125
-8.45299e-007	-0.00125
-8.44799e-007	-0.001875
-8.44299e-007	-0.000625
-8.43799e-007	0.000625
-8.43299e-007	-0.00125
-8.42799e-007	0.000625
-8.42299e-007	0
-8.41799e-007	0
-8.41299e-007	-0.000625
-8.40799e-007	-0.000625
-8.40299e-007	-0.000625
-8.39799e-007	0
-8.39299e-007	0.001875
-8.38799e-007	0.00125
-8.38299e-007	-0.00125
-8.37799e-007	-0.00125
-8.37299e-007	-0.00125
-8.36799e-007	-0.000625
-8.36299e-007	0.00125
-8.35799e-007	0.000625
-8.35299e-007	0
-8.34799e-007	-0.000625
-8.34299e-007	0
-8.33799e-007	0
-8.33299e-007	0
-8.32799e-007	-0.000625
-8.32299e-007	-0.000625
-8.31799e-007	0.000625
-8.31299e-007	0
-8.30799e-007	0.000625
-8.30299e-007	0
-8.29799e-007	0
-8.29299e-007	0.000625
-8.28799e-007	0.000625
-8.28299e-007	0.000625
-8.27799e-007	0
-8.27299e-007	0
-8.26799e-007	0.000625
-8.26299e-007	0.000625
-8.25799e-007	-0.001875
-8.25299e-007	-0.0025
-8.24799e-007	-0.000625
-8.24299e-007	0.000625
-8.23799e-007	-0.000625
-8.23299e-007	-0.000625
-8.22799e-007	0.00125
-8.22299e-007	0.00125
-8.21799e-007	0.00125
-8.21299e-007	0.000625
-8.20799e-007	0
-8.20299e-007	0.000625
-8.19799e-007	0.000625
-8.19299e-007	0.00125
-8.18799e-007	0.00125
-8.18299e-007	0
-8.17799e-007	0.000625
-8.17299e-007	0.000625
-8.16799e-007	0.000625
-8.16299e-007	0.000625
-8.15799e-007	-0.000625
-8.15299e-007	-0.000625
-8.14799e-007	-0.001875
-8.14299e-007	-0.000625
-8.13799e-007	0.0025
-8.13299e-007	0.000625
-8.12799e-007	-0.00125
-8.12299e-007	0.000625
-8.11799e-007	0.000625
-8.11299e-007	0
-8.10799e-007	0.00125
-8.10299e-007	-0.000625
-8.09799e-007	-0.00125
-8.09299e-007	0.000625
-8.08799e-007	0.000625
-8.08299e-007	0
-8.07799e-007	0.000625
-8.07299e-007	-0.000625
-8.06799e-007	-0.000625
-8.06299e-007	-0.000625
-8.05799e-007	0
-8.05299e-007	-0.000625
-8.04799e-007	-0.000625
-8.04299e-007	-0.000625
-8.03799e-007	-0.00125
-8.03299e-007	-0.000625
-8.02799e-007	0.00125
-8.02299e-007	0
-8.01799e-007	-0.000625
-8.01299e-007	-0.00125
-8.00799e-007	0
-8.00299e-007	0.000625
-7.99799e-007	0
-7.99299e-007	-0.000625
-7.98799e-007	0.000625
-7.98299e-007	0
-7.97799e-007	0.000625
-7.97299e-007	0.000625
-7.96799e-007	-0.000625
-7.96299e-007	0.000625
-7.95799e-007	0.000625
-7.95299e-007	-0.00125
-7.94799e-007	-0.00125
-7.94299e-007	0.000625
-7.93799e-007	0.000625
-7.93299e-007	0.000625
-7.92799e-007	0
-7.92299e-007	-0.001875
-7.91799e-007	-0.001875
-7.91299e-007	0
-7.90799e-007	0.00125
-7.90299e-007	0.001875
-7.89799e-007	0.000625
-7.89299e-007	-0.000625
-7.88799e-007	0
-7.88299e-007	0
-7.87799e-007	0.000625
-7.87299e-007	0.000625
-7.86799e-007	0.000625
-7.86299e-007	0
-7.85799e-007	-0.000625
-7.85299e-007	0
-7.84799e-007	-0.001875
-7.84299e-007	-0.001875
-7.83799e-007	0.000625
-7.83299e-007	0
-7.82799e-007	0
-7.82299e-007	-0.000625
-7.81799e-007	0
-7.81299e-007	0
-7.80799e-007	-0.00125
-7.80299e-007	-0.000625
-7.79799e-007	0
-7.79299e-007	-0.000625
-7.78799e-007	-0.000625
-7.78299e-007	0
-7.77799e-007	0.001875
-7.77299e-007	0
-7.76799e-007	0
-7.76299e-007	-0.000625
-7.75799e-007	-0.00125
-7.75299e-007	0.00125
-7.74799e-007	0.000625
-7.74299e-007	-0.000625
-7.73799e-007	0.000625
-7.73299e-007	0
-7.72799e-007	0
-7.72299e-007	0
-7.71799e-007	0.000625
-7.71299e-007	0.000625
-7.70799e-007	0
-7.70299e-007	-0.000625
-7.69799e-007	0.000625
-7.69299e-007	0.000625
-7.68799e-007	-0.000625
-7.68299e-007	0
-7.67799e-007	0.000625
-7.67299e-007	0.000625
-7.66799e-007	0
-7.66299e-007	-0.000625
-7.65799e-007	0
-7.65299e-007	0.000625
-7.64799e-007	0.001875
-7.64299e-007	0.00125
-7.63799e-007	0.000625
-7.63299e-007	0
-7.62799e-007	-0.000625
-7.62299e-007	-0.000625
-7.61799e-007	0.00125
-7.61299e-007	0
-7.60799e-007	-0.001875
-7.60299e-007	-0.000625
-7.59799e-007	0
-7.59299e-007	-0.00125
-7.58799e-007	-0.000625
-7.58299e-007	0.000625
-7.57799e-007	0.000625
-7.57299e-007	-0.000625
-7.56799e-007	-0.000625
-7.56299e-007	-0.000625
-7.55799e-007	-0.000625
-7.55299e-007	0
-7.54799e-007	0.0025
-7.54299e-007	0.000625
-7.53799e-007	0
-7.53299e-007	0.000625
-7.52799e-007	0
-7.52299e-007	-0.00125
-7.51799e-007	0.00125
-7.51299e-007	0.001875
-7.50799e-007	0.000625
-7.50299e-007	0.000625
-7.49799e-007	-0.00125
-7.49299e-007	-0.00125
-7.48799e-007	-0.000625
-7.48299e-007	-0.000625
-7.47799e-007	-0.000625
-7.47299e-007	0.000625
-7.46799e-007	0.00125
-7.46299e-007	-0.000625
-7.45799e-007	-0.000625
-7.45299e-007	-0.000625
-7.44799e-007	-0.00125
-7.44299e-007	0.000625
-7.43799e-007	0.00125
-7.43299e-007	0.000625
-7.42799e-007	0
-7.42299e-007	-0.00125
-7.41799e-007	0
-7.41299e-007	0.000625
-7.40799e-007	0.000625
-7.40299e-007	0.00125
-7.39799e-007	0.00125
-7.39299e-007	0
-7.38799e-007	0
-7.38299e-007	0.00125
-7.37799e-007	0.00125
-7.37299e-007	0.000625
-7.36799e-007	0
-7.36299e-007	-0.001875
-7.35799e-007	-0.001875
-7.35299e-007	-0.000625
-7.34799e-007	0
-7.34299e-007	0.000625
-7.33799e-007	-0.000625
-7.33299e-007	0
-7.32799e-007	-0.000625
-7.32299e-007	-0.000625
-7.31799e-007	0.00125
-7.31299e-007	0.000625
-7.30799e-007	0.000625
-7.30299e-007	0.00125
-7.29799e-007	0.000625
-7.29299e-007	0.000625
-7.28799e-007	0
-7.28299e-007	0.000625
-7.27799e-007	0.000625
-7.27299e-007	0.000625
-7.26799e-007	0
-7.26299e-007	-0.00125
-7.25799e-007	-0.000625
-7.25299e-007	0
-7.24799e-007	0
-7.24299e-007	-0.000625
-7.23799e-007	0
-7.23299e-007	0
-7.22799e-007	0.000625
-7.22299e-007	0.000625
-7.21799e-007	-0.000625
-7.21299e-007	-0.000625
-7.20799e-007	0.000625
-7.20299e-007	0.00125
-7.19799e-007	0
-7.19299e-007	0
-7.18799e-007	0.00125
-7.18299e-007	0
-7.17799e-007	0
-7.17299e-007	0.000625
-7.16799e-007	-0.000625
-7.16299e-007	0
-7.15799e-007	0.000625
-7.15299e-007	-0.00125
-7.14799e-007	0
-7.14299e-007	-0.000625
-7.13799e-007	0
-7.13299e-007	-0.00125
-7.12799e-007	0
-7.12299e-007	0.00125
-7.11799e-007	-0.00125
-7.11299e-007	-0.000625
-7.10799e-007	-0.000625
-7.10299e-007	0
-7.09799e-007	0.000625
-7.09299e-007	0.001875
-7.08799e-007	0.00125
-7.08299e-007	0.001875
-7.07799e-007	0.00125
-7.07299e-007	0
-7.06799e-007	0
-7.06299e-007	0.000625
-7.05799e-007	0.00125
-7.05299e-007	0.000625
-7.04799e-007	-0.000625
-7.04299e-007	0.000625
-7.03799e-007	0
-7.03299e-007	-0.0025
-7.02799e-007	-0.00125
-7.02299e-007	0
-7.01799e-007	-0.000625
-7.01299e-007	-0.000625
-7.00799e-007	0
-7.00299e-007	0.000625
-6.99799e-007	0.000625
-6.99299e-007	0
-6.98799e-007	0.000625
-6.98299e-007	0
-6.97799e-007	-0.000625
-6.97299e-007	-0.00125
-6.96799e-007	-0.000625
-6.96299e-007	0.000625
-6.95799e-007	0.00125
-6.95299e-007	0.000625
-6.94799e-007	0.000625
-6.94299e-007	0.000625
-6.93799e-007	0.00125
-6.93299e-007	0.00125
-6.92799e-007	0
-6.92299e-007	-0.00125
-6.91799e-007	0
-6.91299e-007	0.00125
-6.90799e-007	0.000625
-6.90299e-007	-0.000625
-6.89799e-007	0.000625
-6.89299e-007	0.00125
-6.88799e-007	-0.000625
-6.88299e-007	-0.00125
-6.87799e-007	-0.000625
-6.87299e-007	0
-6.86799e-007	0
-6.86299e-007	0.000625
-6.85799e-007	0.000625
-6.85299e-007	0
-6.84799e-007	0.000625
-6.84299e-007	0.00125
-6.83799e-007	0.00125
-6.83299e-007	0.001875
-6.82799e-007	0.000625
-6.82299e-007	0
-6.81799e-007	0.00125
-6.81299e-007	0.000625
-6.80799e-007	0
-6.80299e-007	0.00125
-6.79799e-007	0.00125
-6.79299e-007	0
-6.78799e-007	-0.000625
-6.78299e-007	-0.000625
-6.77799e-007	0
-6.77299e-007	0
-6.76799e-007	0.001875
-6.76299e-007	0.000625
-6.75799e-007	-0.000625
-6.75299e-007	-0.000625
-6.74799e-007	0.000625
-6.74299e-007	0.001875
-6.73799e-007	0.001875
-6.73299e-007	0
-6.72799e-007	0.000625
-6.72299e-007	0.000625
-6.71799e-007	0.000625
-6.71299e-007	0.001875
-6.70799e-007	0.000625
-6.70299e-007	0
-6.69799e-007	-0.000625
-6.69299e-007	-0.00125
-6.68799e-007	-0.000625
-6.68299e-007	-0.00125
-6.67799e-007	0
-6.67299e-007	0
-6.66799e-007	-0.000625
-6.66299e-007	-0.000625
-6.65799e-007	-0.000625
-6.65299e-007	0
-6.64799e-007	0.000625
-6.64299e-007	0.00125
-6.63799e-007	0.00125
-6.63299e-007	0.00125
-6.62799e-007	0
-6.62299e-007	-0.000625
-6.61799e-007	0.000625
-6.61299e-007	0.000625
-6.60799e-007	-0.000625
-6.60299e-007	0.000625
-6.59799e-007	0.000625
-6.59299e-007	0
-6.58799e-007	-0.000625
-6.58299e-007	0
-6.57799e-007	-0.001875
-6.57299e-007	-0.00125
-6.56799e-007	0.000625
-6.56299e-007	0
-6.55799e-007	0.00125
-6.55299e-007	0.000625
-6.54799e-007	-0.00125
-6.54299e-007	0
-6.53799e-007	0.00125
-6.53299e-007	0.000625
-6.52799e-007	0.00125
-6.52299e-007	0.000625
-6.51799e-007	0.00125
-6.51299e-007	0.00125
-6.50799e-007	0
-6.50299e-007	0.000625
-6.49799e-007	0.000625
-6.49299e-007	-0.000625
-6.48799e-007	-0.001875
-6.48299e-007	-0.00125
-6.47799e-007	0.000625
-6.47299e-007	-0.000625
-6.46799e-007	0
-6.46299e-007	0
-6.45799e-007	-0.000625
-6.45299e-007	0.00125
-6.44799e-007	0.000625
-6.44299e-007	0.000625
-6.43799e-007	0.000625
-6.43299e-007	0.000625
-6.42799e-007	0.00125
-6.42299e-007	0.001875
-6.41799e-007	0.000625
-6.41299e-007	0.000625
-6.40799e-007	-0.000625
-6.40299e-007	0
-6.39799e-007	0.000625
-6.39299e-007	-0.000625
-6.38799e-007	0
-6.38299e-007	0.000625
-6.37799e-007	-0.000625
-6.37299e-007	-0.001875
-6.36799e-007	-0.00125
-6.36299e-007	0
-6.35799e-007	-0.00125
-6.35299e-007	0
-6.34799e-007	0.00125
-6.34299e-007	0.000625
-6.33799e-007	0.000625
-6.33299e-007	0.00125
-6.32799e-007	0.000625
-6.32299e-007	0
-6.31799e-007	0.000625
-6.31299e-007	-0.000625
-6.30799e-007	0
-6.30299e-007	0.000625
-6.29799e-007	0
-6.29299e-007	-0.000625
-6.28799e-007	-0.000625
-6.28299e-007	0
-6.27799e-007	-0.000625
-6.27299e-007	-0.00125
-6.26799e-007	0.000625
-6.26299e-007	0.000625
-6.25799e-007	0
-6.25299e-007	-0.000625
-6.24799e-007	-0.000625
-6.24299e-007	0
-6.23799e-007	0
-6.23299e-007	0
-6.22799e-007	-0.00125
-6.22299e-007	-0.000625
-6.21799e-007	0.000625
-6.21299e-007	0.000625
-6.20799e-007	0.000625
-6.20299e-007	0
-6.19799e-007	0.00125
-6.19299e-007	0.000625
-6.18799e-007	-0.00125
-6.18299e-007	-0.00125
-6.17799e-007	0.000625
-6.17299e-007	0
-6.16799e-007	-0.001875
-6.16299e-007	0
-6.15799e-007	0.000625
-6.15299e-007	-0.001875
-6.14799e-007	-0.000625
-6.14299e-007	0.000625
-6.13799e-007	-0.000625
-6.13299e-007	-0.00125
-6.12799e-007	-0.00125
-6.12299e-007	0
-6.11799e-007	0.000625
-6.11299e-007	-0.000625
-6.10799e-007	-0.000625
-6.10299e-007	0
-6.09799e-007	0.000625
-6.09299e-007	-0.000625
-6.08799e-007	-0.000625
-6.08299e-007	-0.000625
-6.07799e-007	0.000625
-6.07299e-007	0.00125
-6.06799e-007	0.000625
-6.06299e-007	0.00125
-6.05799e-007	0.00125
-6.05299e-007	0
-6.04799e-007	0
-6.04299e-007	0
-6.03799e-007	0.000625
-6.03299e-007	0.000625
-6.02799e-007	0.000625
-6.02299e-007	-0.00125
-6.01799e-007	-0.001875
-6.01299e-007	-0.00125
-6.00799e-007	0
-6.00299e-007	0.000625
-5.99799e-007	0
-5.99299e-007	-0.00125
-5.98799e-007	0
-5.98299e-007	0
-5.97799e-007	0.000625
-5.97299e-007	0
-5.96799e-007	-0.000625
-5.96299e-007	0.000625
-5.95799e-007	0
-5.95299e-007	-0.000625
-5.94799e-007	0.00125
-5.94299e-007	-0.000625
-5.93799e-007	-0.000625
-5.93299e-007	0.000625
-5.92799e-007	-0.000625
-5.92299e-007	-0.00125
-5.91799e-007	0.000625
-5.91299e-007	0
-5.90799e-007	-0.000625
-5.90299e-007	-0.000625
-5.89799e-007	-0.000625
-5.89299e-007	-0.000625
-5.88799e-007	0
-5.88299e-007	-0.00125
-5.87799e-007	0.000625
-5.87299e-007	0.000625
-5.86799e-007	-0.00125
-5.86299e-007	-0.000625
-5.85799e-007	0.00125
-5.85299e-007	0.00125
-5.84799e-007	0.001875
-5.84299e-007	0.000625
-5.83799e-007	0
-5.83299e-007	0.00125
-5.82799e-007	0
-5.82299e-007	0
-5.81799e-007	0
-5.81299e-007	0
-5.80799e-007	-0.000625
-5.80299e-007	0
-5.79799e-007	0.00125
-5.79299e-007	0
-5.78799e-007	-0.00125
-5.78299e-007	-0.00125
-5.77799e-007	0.000625
-5.77299e-007	0.00125
-5.76799e-007	0.000625
-5.76299e-007	-0.000625
-5.75799e-007	0.00125
-5.75299e-007	0.000625
-5.74799e-007	-0.000625
-5.74299e-007	-0.000625
-5.73799e-007	0.000625
-5.73299e-007	-0.000625
-5.72799e-007	0
-5.72299e-007	-0.000625
-5.71799e-007	-0.000625
-5.71299e-007	0.000625
-5.70799e-007	-0.000625
-5.70299e-007	-0.000625
-5.69799e-007	0
-5.69299e-007	0
-5.68799e-007	-0.000625
-5.68299e-007	-0.000625
-5.67799e-007	0
-5.67299e-007	-0.00125
-5.66799e-007	-0.000625
-5.66299e-007	0.000625
-5.65799e-007	0.00125
-5.65299e-007	0.000625
-5.64799e-007	-0.000625
-5.64299e-007	-0.00125
-5.63799e-007	0
-5.63299e-007	0.001875
-5.62799e-007	0.000625
-5.62299e-007	0.000625
-5.61799e-007	0.00125
-5.61299e-007	0
-5.60799e-007	0.00125
-5.60299e-007	0.000625
-5.59799e-007	0.000625
-5.59299e-007	0.000625
-5.58799e-007	0
-5.58299e-007	-0.000625
-5.57799e-007	-0.000625
-5.57299e-007	0.000625
-5.56799e-007	-0.00125
-5.56299e-007	-0.00125
-5.55799e-007	0
-5.55299e-007	-0.000625
-5.54799e-007	-0.000625
-5.54299e-007	-0.000625
-5.53799e-007	0
-5.53299e-007	-0.000625
-5.52799e-007	-0.000625
-5.52299e-007	0.000625
-5.51799e-007	0.001875
-5.51299e-007	0
-5.50799e-007	0
-5.50299e-007	0.000625
-5.49799e-007	0.000625
-5.49299e-007	0
-5.48799e-007	-0.000625
-5.48299e-007	0
-5.47799e-007	-0.000625
-5.47299e-007	-0.001875
-5.46799e-007	-0.00125
-5.46299e-007	-0.000625
-5.45799e-007	-0.00125
-5.45299e-007	-0.000625
-5.44799e-007	-0.001875
-5.44299e-007	-0.00125
-5.43799e-007	0.00125
-5.43299e-007	-0.000625
-5.42799e-007	-0.000625
-5.42299e-007	0.001875
-5.41799e-007	0.000625
-5.41299e-007	0
-5.40799e-007	-0.000625
-5.40299e-007	0
-5.39799e-007	0.000625
-5.39299e-007	0.00125
-5.38799e-007	0.000625
-5.38299e-007	-0.000625
-5.37799e-007	0
-5.37299e-007	0
-5.36799e-007	-0.00125
-5.36299e-007	-0.000625
-5.35799e-007	-0.000625
-5.35299e-007	0.000625
-5.34799e-007	0.000625
-5.34299e-007	-0.001875
-5.33799e-007	-0.00125
-5.33299e-007	-0.00125
-5.32799e-007	0.000625
-5.32299e-007	0.00125
-5.31799e-007	0.000625
-5.31299e-007	0.00125
-5.30799e-007	0.000625
-5.30299e-007	0
-5.29799e-007	0.000625
-5.29299e-007	0.00125
-5.28799e-007	0.000625
-5.28299e-007	0.000625
-5.27799e-007	-0.000625
-5.27299e-007	0.00125
-5.26799e-007	0.000625
-5.26299e-007	-0.000625
-5.25799e-007	0
-5.25299e-007	0.000625
-5.24799e-007	0
-5.24299e-007	-0.000625
-5.23799e-007	-0.00125
-5.23299e-007	-0.000625
-5.22799e-007	0.000625
-5.22299e-007	0.00125
-5.21799e-007	0.000625
-5.21299e-007	0
-5.20799e-007	0
-5.20299e-007	0.00125
-5.19799e-007	0
-5.19299e-007	0
-5.18799e-007	0.000625
-5.18299e-007	0
-5.17799e-007	-0.000625
-5.17299e-007	0
-5.16799e-007	0.000625
-5.16299e-007	0.000625
-5.15799e-007	-0.00125
-5.15299e-007	-0.000625
-5.14799e-007	0.000625
-5.14299e-007	0
-5.13799e-007	0
-5.13299e-007	0.000625
-5.12799e-007	0
-5.12299e-007	-0.000625
-5.11799e-007	0.000625
-5.11299e-007	-0.00125
-5.10799e-007	-0.000625
-5.10299e-007	-0.00125
-5.09799e-007	-0.000625
-5.09299e-007	0.000625
-5.08799e-007	-0.00125
-5.08299e-007	0
-5.07799e-007	0
-5.07299e-007	-0.000625
-5.06799e-007	0.000625
-5.06299e-007	0.00125
-5.05799e-007	0.00125
-5.05299e-007	0
-5.04799e-007	0.000625
-5.04299e-007	0.00125
-5.03799e-007	0.00125
-5.03299e-007	0
-5.02799e-007	0.000625
-5.02299e-007	0.00125
-5.01799e-007	0.000625
-5.01299e-007	-0.000625
-5.00799e-007	-0.000625
-5.00299e-007	0
-4.99799e-007	-0.000625
-4.99299e-007	-0.000625
-4.98799e-007	-0.000625
-4.98299e-007	-0.000625
-4.97799e-007	-0.000625
-4.97299e-007	0
-4.96799e-007	0.000625
-4.96299e-007	0.000625
-4.95799e-007	0.00125
-4.95299e-007	0.000625
-4.94799e-007	0
-4.94299e-007	0.000625
-4.93799e-007	0
-4.93299e-007	0
-4.92799e-007	-0.00125
-4.92299e-007	-0.000625
-4.91799e-007	0.0025
-4.91299e-007	0.00125
-4.90799e-007	-0.003125
-4.90299e-007	-0.00125
