LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:05:33	0                 
Time	Ampl
-9.40694e-007	-0.001875
-9.40194e-007	-0.000625
-9.39694e-007	0.00125
-9.39194e-007	0.000625
-9.38694e-007	-0.000625
-9.38194e-007	0
-9.37694e-007	0
-9.37194e-007	-0.000625
-9.36694e-007	0.000625
-9.36194e-007	0
-9.35694e-007	-0.000625
-9.35194e-007	-0.000625
-9.34694e-007	-0.000625
-9.34194e-007	-0.000625
-9.33694e-007	-0.00125
-9.33194e-007	-0.00125
-9.32694e-007	-0.001875
-9.32194e-007	-0.000625
-9.31694e-007	-0.000625
-9.31194e-007	0
-9.30694e-007	0
-9.30194e-007	-0.00125
-9.29694e-007	0.000625
-9.29194e-007	0.000625
-9.28694e-007	-0.000625
-9.28194e-007	-0.000625
-9.27694e-007	-0.001875
-9.27194e-007	0
-9.26694e-007	0
-9.26194e-007	-0.000625
-9.25694e-007	0
-9.25194e-007	0.00125
-9.24694e-007	-0.001875
-9.24194e-007	-0.001875
-9.23694e-007	0
-9.23194e-007	0
-9.22694e-007	0
-9.22194e-007	-0.000625
-9.21694e-007	-0.00125
-9.21194e-007	0
-9.20694e-007	0
-9.20194e-007	0
-9.19694e-007	-0.000625
-9.19194e-007	-0.00125
-9.18694e-007	0.000625
-9.18194e-007	0.000625
-9.17694e-007	0
-9.17194e-007	0
-9.16694e-007	0
-9.16194e-007	-0.000625
-9.15694e-007	-0.000625
-9.15194e-007	0
-9.14694e-007	-0.000625
-9.14194e-007	-0.000625
-9.13694e-007	-0.000625
-9.13194e-007	-0.000625
-9.12694e-007	0.000625
-9.12194e-007	0.000625
-9.11694e-007	0
-9.11194e-007	0
-9.10694e-007	-0.000625
-9.10194e-007	0.000625
-9.09694e-007	0
-9.09194e-007	-0.000625
-9.08694e-007	0
-9.08194e-007	-0.00125
-9.07694e-007	-0.000625
-9.07194e-007	0.00125
-9.06694e-007	0
-9.06194e-007	-0.000625
-9.05694e-007	0
-9.05194e-007	0
-9.04694e-007	0.000625
-9.04194e-007	0.00125
-9.03694e-007	0
-9.03194e-007	0.000625
-9.02694e-007	0.000625
-9.02194e-007	-0.00125
-9.01694e-007	-0.001875
-9.01194e-007	0
-9.00694e-007	0
-9.00194e-007	0
-8.99694e-007	-0.000625
-8.99194e-007	-0.000625
-8.98694e-007	-0.000625
-8.98194e-007	-0.000625
-8.97694e-007	0.000625
-8.97194e-007	0
-8.96694e-007	-0.00125
-8.96194e-007	-0.000625
-8.95694e-007	-0.000625
-8.95194e-007	-0.000625
-8.94694e-007	0
-8.94194e-007	0
-8.93694e-007	0.00125
-8.93194e-007	0
-8.92694e-007	-0.000625
-8.92194e-007	0
-8.91694e-007	0
-8.91194e-007	0.000625
-8.90694e-007	-0.000625
-8.90194e-007	-0.000625
-8.89694e-007	-0.000625
-8.89194e-007	-0.000625
-8.88694e-007	-0.000625
-8.88194e-007	-0.000625
-8.87694e-007	0
-8.87194e-007	-0.000625
-8.86694e-007	-0.000625
-8.86194e-007	0.000625
-8.85694e-007	-0.000625
-8.85194e-007	0.000625
-8.84694e-007	0
-8.84194e-007	-0.00125
-8.83694e-007	0
-8.83194e-007	-0.000625
-8.82694e-007	0
-8.82194e-007	0.000625
-8.81694e-007	0
-8.81194e-007	-0.00125
-8.80694e-007	-0.00125
-8.80194e-007	0.00125
-8.79694e-007	0.000625
-8.79194e-007	-0.00125
-8.78694e-007	-0.001875
-8.78194e-007	-0.001875
-8.77694e-007	0.000625
-8.77194e-007	0.000625
-8.76694e-007	-0.000625
-8.76194e-007	-0.00125
-8.75694e-007	-0.00125
-8.75194e-007	-0.000625
-8.74694e-007	0.000625
-8.74194e-007	0.000625
-8.73694e-007	0
-8.73194e-007	-0.00125
-8.72694e-007	0.00125
-8.72194e-007	0.00125
-8.71694e-007	0.000625
-8.71194e-007	-0.000625
-8.70694e-007	0
-8.70194e-007	0.00125
-8.69694e-007	-0.000625
-8.69194e-007	-0.000625
-8.68694e-007	0.000625
-8.68194e-007	0
-8.67694e-007	-0.000625
-8.67194e-007	0.000625
-8.66694e-007	0.00125
-8.66194e-007	0.000625
-8.65694e-007	-0.00125
-8.65194e-007	0
-8.64694e-007	-0.00125
-8.64194e-007	0
-8.63694e-007	0.001875
-8.63194e-007	0
-8.62694e-007	-0.000625
-8.62194e-007	0
-8.61694e-007	-0.000625
-8.61194e-007	0
-8.60694e-007	0
-8.60194e-007	-0.000625
-8.59694e-007	-0.00125
-8.59194e-007	-0.00125
-8.58694e-007	-0.000625
-8.58194e-007	-0.000625
-8.57694e-007	-0.00125
-8.57194e-007	-0.000625
-8.56694e-007	-0.000625
-8.56194e-007	-0.00125
-8.55694e-007	0.000625
-8.55194e-007	0
-8.54694e-007	-0.00125
-8.54194e-007	-0.001875
-8.53694e-007	0.000625
-8.53194e-007	0
-8.52694e-007	0.000625
-8.52194e-007	0.000625
-8.51694e-007	-0.000625
-8.51194e-007	-0.001875
-8.50694e-007	0.000625
-8.50194e-007	0.001875
-8.49694e-007	0
-8.49194e-007	-0.001875
-8.48694e-007	-0.00125
-8.48194e-007	0.000625
-8.47694e-007	0.001875
-8.47194e-007	0.000625
-8.46694e-007	-0.001875
-8.46194e-007	-0.00125
-8.45694e-007	-0.000625
-8.45194e-007	-0.000625
-8.44694e-007	-0.00125
-8.44194e-007	0
-8.43694e-007	-0.00125
-8.43194e-007	-0.001875
-8.42694e-007	-0.000625
-8.42194e-007	0.00125
-8.41694e-007	0.000625
-8.41194e-007	0
-8.40694e-007	0.000625
-8.40194e-007	0.001875
-8.39694e-007	0.00125
-8.39194e-007	0.000625
-8.38694e-007	0
-8.38194e-007	0
-8.37694e-007	-0.000625
-8.37194e-007	0.000625
-8.36694e-007	0
-8.36194e-007	-0.00125
-8.35694e-007	-0.00125
-8.35194e-007	0
-8.34694e-007	0
-8.34194e-007	-0.00125
-8.33694e-007	-0.00125
-8.33194e-007	0
-8.32694e-007	-0.000625
-8.32194e-007	0
-8.31694e-007	-0.000625
-8.31194e-007	-0.000625
-8.30694e-007	0
-8.30194e-007	0.000625
-8.29694e-007	0.000625
-8.29194e-007	0.000625
-8.28694e-007	0.000625
-8.28194e-007	0
-8.27694e-007	0
-8.27194e-007	0
-8.26694e-007	0
-8.26194e-007	-0.0025
-8.25694e-007	-0.00125
-8.25194e-007	0
-8.24694e-007	-0.000625
-8.24194e-007	-0.00125
-8.23694e-007	-0.000625
-8.23194e-007	0.000625
-8.22694e-007	0.000625
-8.22194e-007	0
-8.21694e-007	-0.00125
-8.21194e-007	-0.001875
-8.20694e-007	-0.0025
-8.20194e-007	-0.000625
-8.19694e-007	0.00125
-8.19194e-007	0.00125
-8.18694e-007	0.000625
-8.18194e-007	0.000625
-8.17694e-007	0.000625
-8.17194e-007	0.000625
-8.16694e-007	0
-8.16194e-007	0.000625
-8.15694e-007	0.000625
-8.15194e-007	-0.000625
-8.14694e-007	0
-8.14194e-007	0
-8.13694e-007	-0.00125
-8.13194e-007	-0.000625
-8.12694e-007	0.000625
-8.12194e-007	0.00125
-8.11694e-007	-0.000625
-8.11194e-007	-0.001875
-8.10694e-007	-0.000625
-8.10194e-007	0
-8.09694e-007	0.000625
-8.09194e-007	0.00125
-8.08694e-007	-0.000625
-8.08194e-007	0
-8.07694e-007	0.000625
-8.07194e-007	0.000625
-8.06694e-007	0
-8.06194e-007	-0.001875
-8.05694e-007	-0.000625
-8.05194e-007	0.000625
-8.04694e-007	0.00125
-8.04194e-007	0.000625
-8.03694e-007	0
-8.03194e-007	-0.00125
-8.02694e-007	0
-8.02194e-007	0
-8.01694e-007	-0.00125
-8.01194e-007	0
-8.00694e-007	0
-8.00194e-007	-0.000625
-7.99694e-007	0
-7.99194e-007	0
-7.98694e-007	-0.00125
-7.98194e-007	0
-7.97694e-007	0
-7.97194e-007	0
-7.96694e-007	0.00125
-7.96194e-007	0.000625
-7.95694e-007	0
-7.95194e-007	0
-7.94694e-007	0
-7.94194e-007	-0.000625
-7.93694e-007	0.000625
-7.93194e-007	0.000625
-7.92694e-007	-0.000625
-7.92194e-007	-0.000625
-7.91694e-007	0
-7.91194e-007	-0.00125
-7.90694e-007	-0.00125
-7.90194e-007	-0.00125
-7.89694e-007	-0.00125
-7.89194e-007	-0.000625
-7.88694e-007	-0.00125
-7.88194e-007	-0.00125
-7.87694e-007	0
-7.87194e-007	0.000625
-7.86694e-007	0.001875
-7.86194e-007	0.000625
-7.85694e-007	0.000625
-7.85194e-007	0.00125
-7.84694e-007	0.00125
-7.84194e-007	0.00125
-7.83694e-007	0
-7.83194e-007	0.000625
-7.82694e-007	0.000625
-7.82194e-007	-0.000625
-7.81694e-007	0
-7.81194e-007	-0.000625
-7.80694e-007	-0.00125
-7.80194e-007	-0.00125
-7.79694e-007	-0.000625
-7.79194e-007	-0.000625
-7.78694e-007	-0.00125
-7.78194e-007	-0.000625
-7.77694e-007	-0.001875
-7.77194e-007	-0.00125
-7.76694e-007	0
-7.76194e-007	0.000625
-7.75694e-007	0
-7.75194e-007	0
-7.74694e-007	0.000625
-7.74194e-007	-0.00125
-7.73694e-007	-0.000625
-7.73194e-007	0.00125
-7.72694e-007	-0.000625
-7.72194e-007	-0.00125
-7.71694e-007	0
-7.71194e-007	0.000625
-7.70694e-007	0
-7.70194e-007	-0.001875
-7.69694e-007	-0.00125
-7.69194e-007	0
-7.68694e-007	-0.0025
-7.68194e-007	-0.0025
-7.67694e-007	-0.00125
-7.67194e-007	-0.000625
-7.66694e-007	0.00125
-7.66194e-007	0.000625
-7.65694e-007	0
-7.65194e-007	0.000625
-7.64694e-007	0
-7.64194e-007	0.00125
-7.63694e-007	0.001875
-7.63194e-007	-0.000625
-7.62694e-007	0
-7.62194e-007	0.00125
-7.61694e-007	0.00125
-7.61194e-007	-0.000625
-7.60694e-007	-0.00125
-7.60194e-007	0.000625
-7.59694e-007	0
-7.59194e-007	-0.00125
-7.58694e-007	-0.00125
-7.58194e-007	-0.001875
-7.57694e-007	-0.00125
-7.57194e-007	-0.000625
-7.56694e-007	-0.001875
-7.56194e-007	-0.000625
-7.55694e-007	0.000625
-7.55194e-007	0.000625
-7.54694e-007	0
-7.54194e-007	0
-7.53694e-007	0.000625
-7.53194e-007	0.00125
-7.52694e-007	0.00125
-7.52194e-007	0.000625
-7.51694e-007	0
-7.51194e-007	0.000625
-7.50694e-007	0
-7.50194e-007	-0.00125
-7.49694e-007	-0.00125
-7.49194e-007	0
-7.48694e-007	0
-7.48194e-007	-0.001875
-7.47694e-007	-0.001875
-7.47194e-007	-0.000625
-7.46694e-007	-0.00125
-7.46194e-007	-0.000625
-7.45694e-007	-0.000625
-7.45194e-007	0.00125
-7.44694e-007	0.000625
-7.44194e-007	-0.000625
-7.43694e-007	0
-7.43194e-007	0.000625
-7.42694e-007	0
-7.42194e-007	-0.000625
-7.41694e-007	-0.001875
-7.41194e-007	-0.00125
-7.40694e-007	0
-7.40194e-007	0
-7.39694e-007	0
-7.39194e-007	0
-7.38694e-007	-0.000625
-7.38194e-007	-0.00125
-7.37694e-007	-0.00125
-7.37194e-007	-0.0025
-7.36694e-007	0.000625
-7.36194e-007	0.001875
-7.35694e-007	-0.00125
-7.35194e-007	-0.000625
-7.34694e-007	-0.000625
-7.34194e-007	-0.000625
-7.33694e-007	0.000625
-7.33194e-007	0
-7.32694e-007	-0.000625
-7.32194e-007	-0.000625
-7.31694e-007	-0.000625
-7.31194e-007	-0.000625
-7.30694e-007	-0.000625
-7.30194e-007	0.000625
-7.29694e-007	0.000625
-7.29194e-007	0
-7.28694e-007	-0.00125
-7.28194e-007	-0.000625
-7.27694e-007	-0.000625
-7.27194e-007	-0.00125
-7.26694e-007	0
-7.26194e-007	0.000625
-7.25694e-007	0
-7.25194e-007	0
-7.24694e-007	-0.00125
-7.24194e-007	-0.00125
-7.23694e-007	-0.000625
-7.23194e-007	-0.000625
-7.22694e-007	0
-7.22194e-007	0
-7.21694e-007	-0.000625
-7.21194e-007	-0.001875
-7.20694e-007	-0.00125
-7.20194e-007	0
-7.19694e-007	-0.000625
-7.19194e-007	0
-7.18694e-007	-0.000625
-7.18194e-007	-0.000625
-7.17694e-007	-0.000625
-7.17194e-007	-0.000625
-7.16694e-007	0.000625
-7.16194e-007	-0.000625
-7.15694e-007	-0.00125
-7.15194e-007	0
-7.14694e-007	0.000625
-7.14194e-007	-0.000625
-7.13694e-007	0
-7.13194e-007	0.000625
-7.12694e-007	-0.000625
-7.12194e-007	-0.001875
-7.11694e-007	-0.001875
-7.11194e-007	0.000625
-7.10694e-007	0.000625
-7.10194e-007	-0.00125
-7.09694e-007	-0.001875
-7.09194e-007	-0.00125
-7.08694e-007	-0.000625
-7.08194e-007	-0.000625
-7.07694e-007	0
-7.07194e-007	0
-7.06694e-007	0.000625
-7.06194e-007	0
-7.05694e-007	-0.00125
-7.05194e-007	-0.000625
-7.04694e-007	0.000625
-7.04194e-007	0
-7.03694e-007	0
-7.03194e-007	0
-7.02694e-007	0
-7.02194e-007	-0.00125
-7.01694e-007	-0.00125
-7.01194e-007	0.000625
-7.00694e-007	-0.00125
-7.00194e-007	-0.00125
-6.99694e-007	-0.000625
-6.99194e-007	0
-6.98694e-007	-0.000625
-6.98194e-007	-0.00125
-6.97694e-007	-0.00125
-6.97194e-007	0.000625
-6.96694e-007	-0.000625
-6.96194e-007	-0.001875
-6.95694e-007	0
-6.95194e-007	0.00125
-6.94694e-007	0
-6.94194e-007	-0.001875
-6.93694e-007	-0.001875
-6.93194e-007	0
-6.92694e-007	0.001875
-6.92194e-007	0
-6.91694e-007	-0.001875
-6.91194e-007	-0.000625
-6.90694e-007	-0.00125
-6.90194e-007	-0.000625
-6.89694e-007	0
-6.89194e-007	-0.00125
-6.88694e-007	-0.000625
-6.88194e-007	-0.00125
-6.87694e-007	-0.0025
-6.87194e-007	0
-6.86694e-007	0.000625
-6.86194e-007	0
-6.85694e-007	-0.00125
-6.85194e-007	0
-6.84694e-007	0.000625
-6.84194e-007	-0.00125
-6.83694e-007	0.000625
-6.83194e-007	0.001875
-6.82694e-007	0.000625
-6.82194e-007	-0.000625
-6.81694e-007	-0.00125
-6.81194e-007	0
-6.80694e-007	-0.000625
-6.80194e-007	-0.001875
-6.79694e-007	-0.000625
-6.79194e-007	-0.000625
-6.78694e-007	-0.000625
-6.78194e-007	-0.000625
-6.77694e-007	-0.00125
-6.77194e-007	-0.00125
-6.76694e-007	-0.000625
-6.76194e-007	-0.000625
-6.75694e-007	0.000625
-6.75194e-007	0
-6.74694e-007	0
-6.74194e-007	0.000625
-6.73694e-007	-0.000625
-6.73194e-007	0
-6.72694e-007	0
-6.72194e-007	0.00125
-6.71694e-007	0.000625
-6.71194e-007	-0.000625
-6.70694e-007	-0.00125
-6.70194e-007	0.000625
-6.69694e-007	0.00125
-6.69194e-007	0
-6.68694e-007	0
-6.68194e-007	0.000625
-6.67694e-007	-0.001875
-6.67194e-007	-0.00125
-6.66694e-007	-0.001875
-6.66194e-007	-0.000625
-6.65694e-007	0
-6.65194e-007	-0.000625
-6.64694e-007	0
-6.64194e-007	-0.000625
-6.63694e-007	0
-6.63194e-007	0.000625
-6.62694e-007	0
-6.62194e-007	0.000625
-6.61694e-007	-0.000625
-6.61194e-007	0
-6.60694e-007	0.00125
-6.60194e-007	-0.00125
-6.59694e-007	-0.0025
-6.59194e-007	-0.000625
-6.58694e-007	0.000625
-6.58194e-007	-0.00125
-6.57694e-007	-0.001875
-6.57194e-007	-0.000625
-6.56694e-007	0
-6.56194e-007	0
-6.55694e-007	0.00125
-6.55194e-007	-0.000625
-6.54694e-007	0
-6.54194e-007	0
-6.53694e-007	-0.000625
-6.53194e-007	0
-6.52694e-007	-0.000625
-6.52194e-007	0.00125
-6.51694e-007	0
-6.51194e-007	0.000625
-6.50694e-007	0.000625
-6.50194e-007	0
-6.49694e-007	-0.000625
-6.49194e-007	-0.000625
-6.48694e-007	-0.001875
-6.48194e-007	-0.00125
-6.47694e-007	-0.001875
-6.47194e-007	-0.001875
-6.46694e-007	-0.00125
-6.46194e-007	-0.00125
-6.45694e-007	0.00125
-6.45194e-007	0
-6.44694e-007	-0.000625
-6.44194e-007	-0.000625
-6.43694e-007	-0.000625
-6.43194e-007	0.000625
-6.42694e-007	0
-6.42194e-007	0
-6.41694e-007	0.000625
-6.41194e-007	0.00125
-6.40694e-007	-0.000625
-6.40194e-007	-0.00125
-6.39694e-007	0.000625
-6.39194e-007	0
-6.38694e-007	-0.000625
-6.38194e-007	0.000625
-6.37694e-007	-0.00125
-6.37194e-007	-0.000625
-6.36694e-007	0.000625
-6.36194e-007	-0.00125
-6.35694e-007	-0.000625
-6.35194e-007	0.000625
-6.34694e-007	0
-6.34194e-007	-0.000625
-6.33694e-007	0.000625
-6.33194e-007	-0.000625
-6.32694e-007	-0.000625
-6.32194e-007	0.000625
-6.31694e-007	0
-6.31194e-007	0.000625
-6.30694e-007	0.000625
-6.30194e-007	-0.000625
-6.29694e-007	-0.000625
-6.29194e-007	0.000625
-6.28694e-007	0.000625
-6.28194e-007	-0.000625
-6.27694e-007	-0.001875
-6.27194e-007	-0.000625
-6.26694e-007	0
-6.26194e-007	-0.000625
-6.25694e-007	0
-6.25194e-007	0
-6.24694e-007	0
-6.24194e-007	0
-6.23694e-007	-0.000625
-6.23194e-007	0.00125
-6.22694e-007	0.000625
-6.22194e-007	0
-6.21694e-007	-0.000625
-6.21194e-007	-0.00125
-6.20694e-007	-0.000625
-6.20194e-007	-0.000625
-6.19694e-007	0
-6.19194e-007	-0.000625
-6.18694e-007	-0.000625
-6.18194e-007	-0.000625
-6.17694e-007	-0.00125
-6.17194e-007	-0.00125
-6.16694e-007	0
-6.16194e-007	0.000625
-6.15694e-007	0.001875
-6.15194e-007	0
-6.14694e-007	0.000625
-6.14194e-007	0.000625
-6.13694e-007	-0.000625
-6.13194e-007	0.000625
-6.12694e-007	-0.000625
-6.12194e-007	-0.000625
-6.11694e-007	0
-6.11194e-007	0.00125
-6.10694e-007	0
-6.10194e-007	-0.0025
-6.09694e-007	0.000625
-6.09194e-007	0.00125
-6.08694e-007	-0.00125
-6.08194e-007	-0.000625
-6.07694e-007	0
-6.07194e-007	0.000625
-6.06694e-007	-0.00125
-6.06194e-007	-0.001875
-6.05694e-007	0
-6.05194e-007	0
-6.04694e-007	0.000625
-6.04194e-007	0.000625
-6.03694e-007	0.000625
-6.03194e-007	0.000625
-6.02694e-007	0.000625
-6.02194e-007	0.00125
-6.01694e-007	0.000625
-6.01194e-007	0
-6.00694e-007	0
-6.00194e-007	0.000625
-5.99694e-007	0.00125
-5.99194e-007	0.000625
-5.98694e-007	-0.000625
-5.98194e-007	-0.00125
-5.97694e-007	-0.00125
-5.97194e-007	0.000625
-5.96694e-007	0.000625
-5.96194e-007	0
-5.95694e-007	-0.000625
-5.95194e-007	-0.0025
-5.94694e-007	0.000625
-5.94194e-007	0.001875
-5.93694e-007	0
-5.93194e-007	0
-5.92694e-007	0.000625
-5.92194e-007	0.00125
-5.91694e-007	0.000625
-5.91194e-007	0
-5.90694e-007	0
-5.90194e-007	0
-5.89694e-007	0.000625
-5.89194e-007	0.00125
-5.88694e-007	0.000625
-5.88194e-007	-0.000625
-5.87694e-007	-0.00125
-5.87194e-007	-0.00125
-5.86694e-007	0
-5.86194e-007	-0.000625
-5.85694e-007	-0.00125
-5.85194e-007	0
-5.84694e-007	0.00125
-5.84194e-007	0
-5.83694e-007	0
-5.83194e-007	0.00125
-5.82694e-007	0
-5.82194e-007	0.000625
-5.81694e-007	0.00125
-5.81194e-007	0.001875
-5.80694e-007	0.000625
-5.80194e-007	0
-5.79694e-007	0.000625
-5.79194e-007	0
-5.78694e-007	0.000625
-5.78194e-007	0.001875
-5.77694e-007	0
-5.77194e-007	0.00125
-5.76694e-007	0.00125
-5.76194e-007	-0.00125
-5.75694e-007	-0.00125
-5.75194e-007	-0.000625
-5.74694e-007	-0.000625
-5.74194e-007	-0.00125
-5.73694e-007	-0.000625
-5.73194e-007	-0.000625
-5.72694e-007	0.000625
-5.72194e-007	0.001875
-5.71694e-007	0.00125
-5.71194e-007	0.00125
-5.70694e-007	-0.000625
-5.70194e-007	-0.000625
-5.69694e-007	0
-5.69194e-007	0
-5.68694e-007	0.00125
-5.68194e-007	0.00125
-5.67694e-007	0.000625
-5.67194e-007	-0.000625
-5.66694e-007	-0.00125
-5.66194e-007	0.000625
-5.65694e-007	0
-5.65194e-007	-0.000625
-5.64694e-007	0.000625
-5.64194e-007	0
-5.63694e-007	-0.000625
-5.63194e-007	-0.000625
-5.62694e-007	-0.00125
-5.62194e-007	-0.000625
-5.61694e-007	0
-5.61194e-007	0
-5.60694e-007	0.000625
-5.60194e-007	0.000625
-5.59694e-007	0.00125
-5.59194e-007	-0.000625
-5.58694e-007	-0.00125
-5.58194e-007	0.000625
-5.57694e-007	0.000625
-5.57194e-007	0.000625
-5.56694e-007	0
-5.56194e-007	0.000625
-5.55694e-007	-0.00125
-5.55194e-007	-0.001875
-5.54694e-007	0
-5.54194e-007	-0.00125
-5.53694e-007	-0.00125
-5.53194e-007	-0.000625
-5.52694e-007	-0.000625
-5.52194e-007	0
-5.51694e-007	-0.00125
-5.51194e-007	0.000625
-5.50694e-007	0.000625
-5.50194e-007	-0.000625
-5.49694e-007	0.000625
-5.49194e-007	0.000625
-5.48694e-007	0.000625
-5.48194e-007	0.000625
-5.47694e-007	-0.00125
-5.47194e-007	0
-5.46694e-007	0
-5.46194e-007	-0.000625
-5.45694e-007	-0.000625
-5.45194e-007	0
-5.44694e-007	0
-5.44194e-007	-0.00125
-5.43694e-007	-0.000625
-5.43194e-007	0
-5.42694e-007	-0.000625
-5.42194e-007	0
-5.41694e-007	0
-5.41194e-007	0.000625
-5.40694e-007	0
-5.40194e-007	0.000625
-5.39694e-007	0
-5.39194e-007	-0.000625
-5.38694e-007	0
-5.38194e-007	0
-5.37694e-007	0
-5.37194e-007	0
-5.36694e-007	0.000625
-5.36194e-007	0.00125
-5.35694e-007	-0.00125
-5.35194e-007	-0.000625
-5.34694e-007	0.000625
-5.34194e-007	-0.000625
-5.33694e-007	-0.000625
-5.33194e-007	0
-5.32694e-007	0
-5.32194e-007	0
-5.31694e-007	0.000625
-5.31194e-007	-0.000625
-5.30694e-007	-0.00125
-5.30194e-007	0.00125
-5.29694e-007	0.000625
-5.29194e-007	0.000625
-5.28694e-007	0.001875
-5.28194e-007	-0.000625
-5.27694e-007	-0.00125
-5.27194e-007	0
-5.26694e-007	0.000625
-5.26194e-007	0
-5.25694e-007	-0.00125
-5.25194e-007	-0.00125
-5.24694e-007	-0.000625
-5.24194e-007	-0.000625
-5.23694e-007	-0.00125
-5.23194e-007	-0.000625
-5.22694e-007	0.000625
-5.22194e-007	0.000625
-5.21694e-007	-0.000625
-5.21194e-007	-0.00125
-5.20694e-007	-0.001875
-5.20194e-007	0.000625
-5.19694e-007	0
-5.19194e-007	0
-5.18694e-007	0.00125
-5.18194e-007	-0.000625
-5.17694e-007	-0.00125
-5.17194e-007	-0.00125
-5.16694e-007	0
-5.16194e-007	0.000625
-5.15694e-007	-0.000625
-5.15194e-007	-0.000625
-5.14694e-007	0
-5.14194e-007	-0.00125
-5.13694e-007	0
-5.13194e-007	0.000625
-5.12694e-007	0
-5.12194e-007	0.000625
-5.11694e-007	0
-5.11194e-007	0.00125
-5.10694e-007	-0.000625
-5.10194e-007	0.000625
-5.09694e-007	0.00125
-5.09194e-007	-0.00125
-5.08694e-007	-0.000625
-5.08194e-007	0.000625
-5.07694e-007	0.000625
-5.07194e-007	0.00125
-5.06694e-007	0.000625
-5.06194e-007	0
-5.05694e-007	-0.000625
-5.05194e-007	-0.00125
-5.04694e-007	-0.000625
-5.04194e-007	0.000625
-5.03694e-007	0
-5.03194e-007	0
-5.02694e-007	-0.000625
-5.02194e-007	-0.000625
-5.01694e-007	0.00125
-5.01194e-007	0.00125
-5.00694e-007	0
-5.00194e-007	0
-4.99694e-007	0
-4.99194e-007	-0.000625
-4.98694e-007	-0.000625
-4.98194e-007	-0.000625
-4.97694e-007	0.000625
-4.97194e-007	0
-4.96694e-007	0
-4.96194e-007	0.00125
-4.95694e-007	0
-4.95194e-007	-0.000625
-4.94694e-007	0
-4.94194e-007	0
-4.93694e-007	0
-4.93194e-007	-0.00125
-4.92694e-007	-0.00125
-4.92194e-007	-0.000625
-4.91694e-007	-0.00125
