LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:07:58	0                 
Time	Ampl
-8.80289e-007	-0.0025
-8.79789e-007	-0.00125
-8.79289e-007	-0.00125
-8.78789e-007	0.000625
-8.78289e-007	0.00125
-8.77789e-007	0
-8.77289e-007	0.00125
-8.76789e-007	0.001875
-8.76289e-007	0.001875
-8.75789e-007	0.00125
-8.75289e-007	0
-8.74789e-007	0.00125
-8.74289e-007	0.00125
-8.73789e-007	0.001875
-8.73289e-007	0
-8.72789e-007	-0.000625
-8.72289e-007	0.000625
-8.71789e-007	0
-8.71289e-007	-0.000625
-8.70789e-007	-0.00125
-8.70289e-007	-0.000625
-8.69789e-007	-0.001875
-8.69289e-007	-0.001875
-8.68789e-007	0
-8.68289e-007	-0.000625
-8.67789e-007	-0.000625
-8.67289e-007	0.000625
-8.66789e-007	-0.001875
-8.66289e-007	-0.000625
-8.65789e-007	0.00125
-8.65289e-007	0.000625
-8.64789e-007	0
-8.64289e-007	0.00125
-8.63789e-007	0.00125
-8.63289e-007	-0.000625
-8.62789e-007	-0.000625
-8.62289e-007	0.001875
-8.61789e-007	0
-8.61289e-007	-0.001875
-8.60789e-007	-0.000625
-8.60289e-007	-0.000625
-8.59789e-007	0
-8.59289e-007	-0.000625
-8.58789e-007	-0.0025
-8.58289e-007	-0.00125
-8.57789e-007	0.000625
-8.57289e-007	-0.000625
-8.56789e-007	-0.00125
-8.56289e-007	0
-8.55789e-007	0.000625
-8.55289e-007	-0.000625
-8.54789e-007	0
-8.54289e-007	0.000625
-8.53789e-007	0.0025
-8.53289e-007	0.00125
-8.52789e-007	0
-8.52289e-007	0.000625
-8.51789e-007	0.00125
-8.51289e-007	0.000625
-8.50789e-007	0
-8.50289e-007	0.000625
-8.49789e-007	-0.000625
-8.49289e-007	-0.00125
-8.48789e-007	-0.00125
-8.48289e-007	0.00125
-8.47789e-007	-0.000625
-8.47289e-007	-0.00125
-8.46789e-007	-0.00125
-8.46289e-007	0
-8.45789e-007	-0.000625
-8.45289e-007	-0.001875
-8.44789e-007	-0.00125
-8.44289e-007	0.001875
-8.43789e-007	0
-8.43289e-007	0
-8.42789e-007	0.000625
-8.42289e-007	0.000625
-8.41789e-007	0.000625
-8.41289e-007	0.000625
-8.40789e-007	0.000625
-8.40289e-007	0.000625
-8.39789e-007	0.000625
-8.39289e-007	0
-8.38789e-007	0
-8.38289e-007	0
-8.37789e-007	-0.000625
-8.37289e-007	-0.000625
-8.36789e-007	0
-8.36289e-007	0
-8.35789e-007	-0.00125
-8.35289e-007	-0.001875
-8.34789e-007	-0.00125
-8.34289e-007	-0.00125
-8.33789e-007	0
-8.33289e-007	0.001875
-8.32789e-007	0
-8.32289e-007	0
-8.31789e-007	0.000625
-8.31289e-007	0.000625
-8.30789e-007	0.003125
-8.30289e-007	0.001875
-8.29789e-007	0.000625
-8.29289e-007	0.000625
-8.28789e-007	0.000625
-8.28289e-007	0
-8.27789e-007	-0.00125
-8.27289e-007	-0.001875
-8.26789e-007	-0.001875
-8.26289e-007	-0.001875
-8.25789e-007	-0.000625
-8.25289e-007	-0.000625
-8.24789e-007	-0.00125
-8.24289e-007	-0.001875
-8.23789e-007	0
-8.23289e-007	-0.000625
-8.22789e-007	0
-8.22289e-007	0.0025
-8.21789e-007	0.001875
-8.21289e-007	0
-8.20789e-007	0.00125
-8.20289e-007	0.001875
-8.19789e-007	0.000625
-8.19289e-007	0.000625
-8.18789e-007	0
-8.18289e-007	0.001875
-8.17789e-007	0.000625
-8.17289e-007	-0.00125
-8.16789e-007	0.000625
-8.16289e-007	0.00125
-8.15789e-007	-0.000625
-8.15289e-007	-0.0025
-8.14789e-007	-0.001875
-8.14289e-007	-0.00125
-8.13789e-007	-0.001875
-8.13289e-007	-0.000625
-8.12789e-007	-0.000625
-8.12289e-007	-0.001875
-8.11789e-007	-0.000625
-8.11289e-007	0.00125
-8.10789e-007	0.001875
-8.10289e-007	0.001875
-8.09789e-007	0.001875
-8.09289e-007	0.001875
-8.08789e-007	0.001875
-8.08289e-007	0.000625
-8.07789e-007	-0.00125
-8.07289e-007	0.00125
-8.06789e-007	0
-8.06289e-007	-0.00125
-8.05789e-007	0.000625
-8.05289e-007	0
-8.04789e-007	-0.000625
-8.04289e-007	-0.00125
-8.03789e-007	-0.000625
-8.03289e-007	-0.000625
-8.02789e-007	-0.001875
-8.02289e-007	-0.000625
-8.01789e-007	0
-8.01289e-007	0.001875
-8.00789e-007	0.00125
-8.00289e-007	0.000625
-7.99789e-007	0.000625
-7.99289e-007	0
-7.98789e-007	-0.00125
-7.98289e-007	0.00125
-7.97789e-007	0.003125
-7.97289e-007	0.00125
-7.96789e-007	-0.001875
-7.96289e-007	-0.00125
-7.95789e-007	-0.00125
-7.95289e-007	-0.00125
-7.94789e-007	-0.000625
-7.94289e-007	0
-7.93789e-007	0.00125
-7.93289e-007	-0.000625
-7.92789e-007	-0.003125
-7.92289e-007	-0.001875
-7.91789e-007	-0.000625
-7.91289e-007	-0.000625
-7.90789e-007	-0.000625
-7.90289e-007	-0.000625
-7.89789e-007	-0.000625
-7.89289e-007	-0.00125
-7.88789e-007	0.000625
-7.88289e-007	0.000625
-7.87789e-007	0
-7.87289e-007	0.000625
-7.86789e-007	0
-7.86289e-007	0.000625
-7.85789e-007	0.001875
-7.85289e-007	0.000625
-7.84789e-007	0.000625
-7.84289e-007	0.000625
-7.83789e-007	0
-7.83289e-007	-0.000625
-7.82789e-007	-0.000625
-7.82289e-007	-0.000625
-7.81789e-007	-0.000625
-7.81289e-007	0
-7.80789e-007	-0.00125
-7.80289e-007	-0.000625
-7.79789e-007	0
-7.79289e-007	-0.00125
-7.78789e-007	-0.00125
-7.78289e-007	-0.000625
-7.77789e-007	-0.000625
-7.77289e-007	-0.000625
-7.76789e-007	0
-7.76289e-007	0.000625
-7.75789e-007	0.000625
-7.75289e-007	0.000625
-7.74789e-007	0.001875
-7.74289e-007	0.000625
-7.73789e-007	-0.000625
-7.73289e-007	0.00125
-7.72789e-007	0.00125
-7.72289e-007	0.000625
-7.71789e-007	-0.000625
-7.71289e-007	-0.001875
-7.70789e-007	-0.000625
-7.70289e-007	-0.001875
-7.69789e-007	-0.001875
-7.69289e-007	-0.00125
-7.68789e-007	-0.000625
-7.68289e-007	-0.000625
-7.67789e-007	-0.000625
-7.67289e-007	-0.0025
-7.66789e-007	-0.000625
-7.66289e-007	0.00125
-7.65789e-007	0.000625
-7.65289e-007	0.000625
-7.64789e-007	0.00125
-7.64289e-007	-0.00125
-7.63789e-007	0
-7.63289e-007	0.00125
-7.62789e-007	0.00125
-7.62289e-007	-0.000625
-7.61789e-007	-0.00125
-7.61289e-007	-0.000625
-7.60789e-007	-0.00125
-7.60289e-007	-0.00125
-7.59789e-007	-0.00125
-7.59289e-007	-0.001875
-7.58789e-007	-0.00125
-7.58289e-007	0.000625
-7.57789e-007	0
-7.57289e-007	-0.001875
-7.56789e-007	-0.000625
-7.56289e-007	0.0025
-7.55789e-007	0.00125
-7.55289e-007	-0.000625
-7.54789e-007	0.000625
-7.54289e-007	0.000625
-7.53789e-007	0.000625
-7.53289e-007	0.00125
-7.52789e-007	0.00125
-7.52289e-007	0.00125
-7.51789e-007	0.000625
-7.51289e-007	0.000625
-7.50789e-007	-0.000625
-7.50289e-007	-0.00125
-7.49789e-007	-0.000625
-7.49289e-007	-0.000625
-7.48789e-007	-0.000625
-7.48289e-007	-0.000625
-7.47789e-007	0
-7.47289e-007	-0.000625
-7.46789e-007	0
-7.46289e-007	0.000625
-7.45789e-007	-0.000625
-7.45289e-007	0.00125
-7.44789e-007	0.0025
-7.44289e-007	0
-7.43789e-007	-0.000625
-7.43289e-007	0.00125
-7.42789e-007	0.001875
-7.42289e-007	0.000625
-7.41789e-007	0.00125
-7.41289e-007	0.00125
-7.40789e-007	0
-7.40289e-007	-0.000625
-7.39789e-007	-0.001875
-7.39289e-007	0
-7.38789e-007	0.00125
-7.38289e-007	0
-7.37789e-007	-0.00125
-7.37289e-007	-0.00125
-7.36789e-007	-0.001875
-7.36289e-007	-0.00125
-7.35789e-007	0
-7.35289e-007	0.000625
-7.34789e-007	0.000625
-7.34289e-007	0.000625
-7.33789e-007	0
-7.33289e-007	0
-7.32789e-007	0
-7.32289e-007	-0.000625
-7.31789e-007	0
-7.31289e-007	0.000625
-7.30789e-007	0
-7.30289e-007	0.001875
-7.29789e-007	0.00125
-7.29289e-007	0
-7.28789e-007	0.000625
-7.28289e-007	0.000625
-7.27789e-007	0.00125
-7.27289e-007	0
-7.26789e-007	-0.000625
-7.26289e-007	0
-7.25789e-007	-0.00125
-7.25289e-007	-0.00125
-7.24789e-007	0
-7.24289e-007	-0.000625
-7.23789e-007	0
-7.23289e-007	0.00125
-7.22789e-007	0.000625
-7.22289e-007	-0.00125
-7.21789e-007	0
-7.21289e-007	0.001875
-7.20789e-007	0.00125
-7.20289e-007	0.00125
-7.19789e-007	0.000625
-7.19289e-007	0
-7.18789e-007	-0.000625
-7.18289e-007	0.001875
-7.17789e-007	0.00125
-7.17289e-007	-0.000625
-7.16789e-007	0
-7.16289e-007	0.000625
-7.15789e-007	-0.00125
-7.15289e-007	-0.00125
-7.14789e-007	0.000625
-7.14289e-007	0.000625
-7.13789e-007	-0.001875
-7.13289e-007	-0.00125
-7.12789e-007	-0.000625
-7.12289e-007	0.000625
-7.11789e-007	0.000625
-7.11289e-007	0
-7.10789e-007	0.000625
-7.10289e-007	0.001875
-7.09789e-007	0.000625
-7.09289e-007	0.000625
-7.08789e-007	0.00125
-7.08289e-007	0
-7.07789e-007	0.000625
-7.07289e-007	0.000625
-7.06789e-007	0.000625
-7.06289e-007	0
-7.05789e-007	-0.000625
-7.05289e-007	-0.000625
-7.04789e-007	0.000625
-7.04289e-007	0
-7.03789e-007	-0.000625
-7.03289e-007	-0.00125
-7.02789e-007	0.000625
-7.02289e-007	0.000625
-7.01789e-007	-0.000625
-7.01289e-007	-0.00125
-7.00789e-007	0
-7.00289e-007	0.001875
-6.99789e-007	-0.000625
-6.99289e-007	-0.000625
-6.98789e-007	0.000625
-6.98289e-007	0.00125
-6.97789e-007	0.00125
-6.97289e-007	-0.000625
-6.96789e-007	0
-6.96289e-007	0.001875
-6.95789e-007	0.001875
-6.95289e-007	0
-6.94789e-007	-0.001875
-6.94289e-007	-0.001875
-6.93789e-007	-0.00125
-6.93289e-007	-0.000625
-6.92789e-007	0
-6.92289e-007	0
-6.91789e-007	-0.000625
-6.91289e-007	0.000625
-6.90789e-007	0
-6.90289e-007	0
-6.89789e-007	0.001875
-6.89289e-007	0.001875
-6.88789e-007	0.00125
-6.88289e-007	0.000625
-6.87789e-007	-0.000625
-6.87289e-007	-0.000625
-6.86789e-007	0
-6.86289e-007	-0.000625
-6.85789e-007	-0.000625
-6.85289e-007	-0.00125
-6.84789e-007	0
-6.84289e-007	0
-6.83789e-007	-0.000625
-6.83289e-007	0.000625
-6.82789e-007	0.00125
-6.82289e-007	-0.000625
-6.81789e-007	-0.000625
-6.81289e-007	0
-6.80789e-007	0.000625
-6.80289e-007	0.000625
-6.79789e-007	-0.000625
-6.79289e-007	-0.000625
-6.78789e-007	-0.000625
-6.78289e-007	0
-6.77789e-007	0
-6.77289e-007	-0.000625
-6.76789e-007	-0.00125
-6.76289e-007	0
-6.75789e-007	-0.000625
-6.75289e-007	0
-6.74789e-007	-0.000625
-6.74289e-007	-0.000625
-6.73789e-007	0
-6.73289e-007	0.00125
-6.72789e-007	-0.001875
-6.72289e-007	-0.000625
-6.71789e-007	0.000625
-6.71289e-007	0
-6.70789e-007	0
-6.70289e-007	0
-6.69789e-007	0.000625
-6.69289e-007	-0.000625
-6.68789e-007	-0.00125
-6.68289e-007	-0.00125
-6.67789e-007	-0.000625
-6.67289e-007	-0.000625
-6.66789e-007	-0.000625
-6.66289e-007	-0.000625
-6.65789e-007	0.000625
-6.65289e-007	0
-6.64789e-007	0.000625
-6.64289e-007	-0.000625
-6.63789e-007	0.000625
-6.63289e-007	0
-6.62789e-007	0.000625
-6.62289e-007	0
-6.61789e-007	-0.000625
-6.61289e-007	0.001875
-6.60789e-007	0.00125
-6.60289e-007	0.000625
-6.59789e-007	0.000625
-6.59289e-007	-0.000625
-6.58789e-007	-0.000625
-6.58289e-007	0.000625
-6.57789e-007	-0.000625
-6.57289e-007	-0.001875
-6.56789e-007	-0.00125
-6.56289e-007	-0.00125
-6.55789e-007	-0.001875
-6.55289e-007	0
-6.54789e-007	0.00125
-6.54289e-007	0.000625
-6.53789e-007	-0.001875
-6.53289e-007	0
-6.52789e-007	0.00125
-6.52289e-007	0.00125
-6.51789e-007	0
-6.51289e-007	-0.000625
-6.50789e-007	-0.000625
-6.50289e-007	0
-6.49789e-007	-0.001875
-6.49289e-007	-0.000625
-6.48789e-007	0.00125
-6.48289e-007	-0.000625
-6.47789e-007	-0.000625
-6.47289e-007	0
-6.46789e-007	0
-6.46289e-007	0.000625
-6.45789e-007	0
-6.45289e-007	0.000625
-6.44789e-007	0.000625
-6.44289e-007	0
-6.43789e-007	0
-6.43289e-007	0.001875
-6.42789e-007	0.003125
-6.42289e-007	0.00125
-6.41789e-007	0.00125
-6.41289e-007	0
-6.40789e-007	0
-6.40289e-007	-0.000625
-6.39789e-007	-0.00125
-6.39289e-007	-0.001875
-6.38789e-007	-0.000625
-6.38289e-007	0.00125
-6.37789e-007	0.000625
-6.37289e-007	-0.00125
-6.36789e-007	-0.000625
-6.36289e-007	-0.00125
-6.35789e-007	0.000625
-6.35289e-007	0.00125
-6.34789e-007	0.000625
-6.34289e-007	0.000625
-6.33789e-007	0.00125
-6.33289e-007	0.00125
-6.32789e-007	0.00125
-6.32289e-007	-0.000625
-6.31789e-007	0
-6.31289e-007	0
-6.30789e-007	-0.000625
-6.30289e-007	0.000625
-6.29789e-007	0.000625
-6.29289e-007	0
-6.28789e-007	-0.00125
-6.28289e-007	-0.000625
-6.27789e-007	0.000625
-6.27289e-007	0.000625
-6.26789e-007	0
-6.26289e-007	0.000625
-6.25789e-007	-0.000625
-6.25289e-007	0.00125
-6.24789e-007	0.000625
-6.24289e-007	-0.000625
-6.23789e-007	-0.000625
-6.23289e-007	0.000625
-6.22789e-007	0.001875
-6.22289e-007	0
-6.21789e-007	0.00125
-6.21289e-007	0.00125
-6.20789e-007	0
-6.20289e-007	0
-6.19789e-007	-0.000625
-6.19289e-007	0
-6.18789e-007	0.000625
-6.18289e-007	0
-6.17789e-007	0.000625
-6.17289e-007	0
-6.16789e-007	-0.000625
-6.16289e-007	-0.000625
-6.15789e-007	0.00125
-6.15289e-007	0.000625
-6.14789e-007	-0.000625
-6.14289e-007	0.000625
-6.13789e-007	0.00125
-6.13289e-007	0.001875
-6.12789e-007	0.000625
-6.12289e-007	0.000625
-6.11789e-007	0.000625
-6.11289e-007	0.000625
-6.10789e-007	0.000625
-6.10289e-007	0
-6.09789e-007	-0.000625
-6.09289e-007	0.000625
-6.08789e-007	0
-6.08289e-007	-0.000625
-6.07789e-007	-0.00125
-6.07289e-007	0.000625
-6.06789e-007	0.000625
-6.06289e-007	0
-6.05789e-007	-0.00125
-6.05289e-007	0
-6.04789e-007	0.000625
-6.04289e-007	0
-6.03789e-007	-0.000625
-6.03289e-007	0
-6.02789e-007	0.000625
-6.02289e-007	0.00125
-6.01789e-007	0.00125
-6.01289e-007	0.000625
-6.00789e-007	0.000625
-6.00289e-007	0.000625
-5.99789e-007	0.000625
-5.99289e-007	-0.000625
-5.98789e-007	0.000625
-5.98289e-007	0.00125
-5.97789e-007	0.000625
-5.97289e-007	-0.000625
-5.96789e-007	-0.000625
-5.96289e-007	0
-5.95789e-007	-0.00125
-5.95289e-007	-0.00125
-5.94789e-007	-0.000625
-5.94289e-007	0.000625
-5.93789e-007	0
-5.93289e-007	-0.000625
-5.92789e-007	0.00125
-5.92289e-007	-0.00125
-5.91789e-007	0
-5.91289e-007	0.00125
-5.90789e-007	0.00125
-5.90289e-007	0.00125
-5.89789e-007	0.000625
-5.89289e-007	-0.000625
-5.88789e-007	0.00125
-5.88289e-007	0.00125
-5.87789e-007	-0.000625
-5.87289e-007	0.000625
-5.86789e-007	-0.000625
-5.86289e-007	-0.000625
-5.85789e-007	-0.001875
-5.85289e-007	-0.00125
-5.84789e-007	-0.000625
-5.84289e-007	-0.00125
-5.83789e-007	0
-5.83289e-007	-0.000625
-5.82789e-007	-0.00125
-5.82289e-007	0
-5.81789e-007	0.000625
-5.81289e-007	0.000625
-5.80789e-007	0.00125
-5.80289e-007	0.00125
-5.79789e-007	0.000625
-5.79289e-007	0.000625
-5.78789e-007	0
-5.78289e-007	-0.000625
-5.77789e-007	0.000625
-5.77289e-007	0.000625
-5.76789e-007	0.000625
-5.76289e-007	-0.00125
-5.75789e-007	-0.00125
-5.75289e-007	0
-5.74789e-007	-0.00125
-5.74289e-007	-0.0025
-5.73789e-007	0.000625
-5.73289e-007	0.000625
-5.72789e-007	0.000625
-5.72289e-007	0
-5.71789e-007	-0.000625
-5.71289e-007	0
-5.70789e-007	0.00125
-5.70289e-007	0
-5.69789e-007	0
-5.69289e-007	0.000625
-5.68789e-007	0.000625
-5.68289e-007	0.000625
-5.67789e-007	0.000625
-5.67289e-007	0
-5.66789e-007	0.000625
-5.66289e-007	0.000625
-5.65789e-007	-0.000625
-5.65289e-007	0
-5.64789e-007	0
-5.64289e-007	-0.000625
-5.63789e-007	-0.00125
-5.63289e-007	-0.001875
-5.62789e-007	0.000625
-5.62289e-007	0
-5.61789e-007	-0.00125
-5.61289e-007	-0.000625
-5.60789e-007	-0.000625
-5.60289e-007	0.00125
-5.59789e-007	0.001875
-5.59289e-007	0.000625
-5.58789e-007	-0.000625
-5.58289e-007	0
-5.57789e-007	0.000625
-5.57289e-007	0
-5.56789e-007	-0.000625
-5.56289e-007	0.000625
-5.55789e-007	-0.000625
-5.55289e-007	-0.00125
-5.54789e-007	-0.000625
-5.54289e-007	-0.00125
-5.53789e-007	-0.000625
-5.53289e-007	-0.000625
-5.52789e-007	0.000625
-5.52289e-007	0.000625
-5.51789e-007	0
-5.51289e-007	0.000625
-5.50789e-007	0.000625
-5.50289e-007	0
-5.49789e-007	-0.000625
-5.49289e-007	0
-5.48789e-007	0
-5.48289e-007	0.000625
-5.47789e-007	0.000625
-5.47289e-007	-0.000625
-5.46789e-007	-0.00125
-5.46289e-007	-0.000625
-5.45789e-007	0
-5.45289e-007	0.000625
-5.44789e-007	0
-5.44289e-007	-0.000625
-5.43789e-007	-0.00125
-5.43289e-007	0
-5.42789e-007	0
-5.42289e-007	-0.00125
-5.41789e-007	-0.00125
-5.41289e-007	0.00125
-5.40789e-007	0.001875
-5.40289e-007	0.00125
-5.39789e-007	-0.00125
-5.39289e-007	-0.000625
-5.38789e-007	-0.000625
-5.38289e-007	0
-5.37789e-007	0
-5.37289e-007	0.000625
-5.36789e-007	0.00125
-5.36289e-007	0.000625
-5.35789e-007	-0.001875
-5.35289e-007	-0.000625
-5.34789e-007	0
-5.34289e-007	0
-5.33789e-007	0.000625
-5.33289e-007	-0.00125
-5.32789e-007	0.000625
-5.32289e-007	0.000625
-5.31789e-007	-0.000625
-5.31289e-007	0.000625
-5.30789e-007	0.000625
-5.30289e-007	0.000625
-5.29789e-007	0
-5.29289e-007	-0.000625
-5.28789e-007	0.000625
-5.28289e-007	0.00125
-5.27789e-007	0.000625
-5.27289e-007	0.000625
-5.26789e-007	0.000625
-5.26289e-007	-0.000625
-5.25789e-007	-0.000625
-5.25289e-007	-0.000625
-5.24789e-007	-0.000625
-5.24289e-007	0.00125
-5.23789e-007	0.00125
-5.23289e-007	0.000625
-5.22789e-007	0.000625
-5.22289e-007	-0.00125
-5.21789e-007	-0.000625
-5.21289e-007	0.000625
-5.20789e-007	-0.000625
-5.20289e-007	-0.000625
-5.19789e-007	-0.000625
-5.19289e-007	0.000625
-5.18789e-007	0.000625
-5.18289e-007	0
-5.17789e-007	0
-5.17289e-007	0
-5.16789e-007	0
-5.16289e-007	-0.000625
-5.15789e-007	-0.000625
-5.15289e-007	-0.000625
-5.14789e-007	-0.001875
-5.14289e-007	0.000625
-5.13789e-007	0.000625
-5.13289e-007	0.000625
-5.12789e-007	-0.000625
-5.12289e-007	-0.00125
-5.11789e-007	0
-5.11289e-007	0.000625
-5.10789e-007	-0.000625
-5.10289e-007	0.000625
-5.09789e-007	0.000625
-5.09289e-007	0.000625
-5.08789e-007	-0.000625
-5.08289e-007	0
-5.07789e-007	-0.000625
-5.07289e-007	-0.000625
-5.06789e-007	0.000625
-5.06289e-007	-0.000625
-5.05789e-007	-0.000625
-5.05289e-007	0
-5.04789e-007	0.000625
-5.04289e-007	-0.000625
-5.03789e-007	-0.001875
-5.03289e-007	-0.000625
-5.02789e-007	0.0025
-5.02289e-007	0.00125
-5.01789e-007	-0.00125
-5.01289e-007	0.000625
-5.00789e-007	0.00125
-5.00289e-007	0
-4.99789e-007	0.000625
-4.99289e-007	0.00125
-4.98789e-007	-0.000625
-4.98289e-007	0.000625
-4.97789e-007	0.000625
-4.97289e-007	-0.001875
-4.96789e-007	-0.001875
-4.96289e-007	0
-4.95789e-007	0.000625
-4.95289e-007	0
