LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	29-Apr-2024 21:08:35	0                 
Time	Ampl
-9.03874e-007	-0.00125
-9.03374e-007	-0.000625
-9.02874e-007	-0.000625
-9.02374e-007	0
-9.01874e-007	0.001875
-9.01374e-007	0.000625
-9.00874e-007	-0.000625
-9.00374e-007	0.00125
-8.99874e-007	0.000625
-8.99374e-007	0.00125
-8.98874e-007	0.00125
-8.98374e-007	0.000625
-8.97874e-007	0.000625
-8.97374e-007	0.000625
-8.96874e-007	0
-8.96374e-007	0
-8.95874e-007	-0.00125
-8.95374e-007	-0.000625
-8.94874e-007	0
-8.94374e-007	-0.000625
-8.93874e-007	-0.000625
-8.93374e-007	0
-8.92874e-007	0
-8.92374e-007	-0.000625
-8.91874e-007	0.00125
-8.91374e-007	0.000625
-8.90874e-007	0.000625
-8.90374e-007	0.00125
-8.89874e-007	0.000625
-8.89374e-007	0.001875
-8.88874e-007	0.00125
-8.88374e-007	0.000625
-8.87874e-007	0.00125
-8.87374e-007	0.000625
-8.86874e-007	0
-8.86374e-007	0.000625
-8.85874e-007	0.000625
-8.85374e-007	-0.00125
-8.84874e-007	-0.00125
-8.84374e-007	0
-8.83874e-007	-0.000625
-8.83374e-007	-0.000625
-8.82874e-007	0
-8.82374e-007	-0.001875
-8.81874e-007	-0.00125
-8.81374e-007	0.000625
-8.80874e-007	0.00125
-8.80374e-007	0
-8.79874e-007	0.000625
-8.79374e-007	0.00125
-8.78874e-007	-0.000625
-8.78374e-007	0
-8.77874e-007	0.00125
-8.77374e-007	0.00125
-8.76874e-007	0.00125
-8.76374e-007	0
-8.75874e-007	0
-8.75374e-007	-0.000625
-8.74874e-007	-0.000625
-8.74374e-007	0.00125
-8.73874e-007	0
-8.73374e-007	-0.000625
-8.72874e-007	-0.000625
-8.72374e-007	-0.00125
-8.71874e-007	-0.000625
-8.71374e-007	-0.00125
-8.70874e-007	0.000625
-8.70374e-007	0.001875
-8.69874e-007	0.000625
-8.69374e-007	0.001875
-8.68874e-007	0.001875
-8.68374e-007	0.000625
-8.67874e-007	0.000625
-8.67374e-007	0.000625
-8.66874e-007	0.00125
-8.66374e-007	-0.000625
-8.65874e-007	-0.000625
-8.65374e-007	0
-8.64874e-007	0.000625
-8.64374e-007	0.000625
-8.63874e-007	0
-8.63374e-007	0.000625
-8.62874e-007	0.000625
-8.62374e-007	-0.000625
-8.61874e-007	-0.000625
-8.61374e-007	0
-8.60874e-007	-0.000625
-8.60374e-007	-0.000625
-8.59874e-007	0
-8.59374e-007	0.00125
-8.58874e-007	0
-8.58374e-007	-0.000625
-8.57874e-007	0.000625
-8.57374e-007	-0.000625
-8.56874e-007	0.000625
-8.56374e-007	0.00125
-8.55874e-007	0.000625
-8.55374e-007	0.000625
-8.54874e-007	0.000625
-8.54374e-007	0.000625
-8.53874e-007	0
-8.53374e-007	-0.00125
-8.52874e-007	0
-8.52374e-007	0.000625
-8.51874e-007	0
-8.51374e-007	-0.000625
-8.50874e-007	0.000625
-8.50374e-007	-0.000625
-8.49874e-007	0
-8.49374e-007	0
-8.48874e-007	0
-8.48374e-007	0
-8.47874e-007	-0.000625
-8.47374e-007	0
-8.46874e-007	-0.000625
-8.46374e-007	-0.000625
-8.45874e-007	0.000625
-8.45374e-007	0.00125
-8.44874e-007	0.000625
-8.44374e-007	-0.000625
-8.43874e-007	-0.000625
-8.43374e-007	-0.000625
-8.42874e-007	0
-8.42374e-007	0
-8.41874e-007	-0.000625
-8.41374e-007	-0.000625
-8.40874e-007	0
-8.40374e-007	0
-8.39874e-007	-0.001875
-8.39374e-007	-0.00125
-8.38874e-007	0.000625
-8.38374e-007	-0.000625
-8.37874e-007	0
-8.37374e-007	0
-8.36874e-007	0
-8.36374e-007	0.000625
-8.35874e-007	0.000625
-8.35374e-007	0.00125
-8.34874e-007	0.000625
-8.34374e-007	-0.000625
-8.33874e-007	0
-8.33374e-007	0.00125
-8.32874e-007	0.00125
-8.32374e-007	0
-8.31874e-007	-0.000625
-8.31374e-007	0.000625
-8.30874e-007	0.001875
-8.30374e-007	0.000625
-8.29874e-007	-0.000625
-8.29374e-007	-0.00125
-8.28874e-007	-0.000625
-8.28374e-007	0
-8.27874e-007	0.000625
-8.27374e-007	0
-8.26874e-007	-0.00125
-8.26374e-007	-0.000625
-8.25874e-007	0.000625
-8.25374e-007	0.00125
-8.24874e-007	0.001875
-8.24374e-007	0.001875
-8.23874e-007	0.000625
-8.23374e-007	0
-8.22874e-007	0
-8.22374e-007	0.000625
-8.21874e-007	0
-8.21374e-007	0
-8.20874e-007	-0.000625
-8.20374e-007	-0.000625
-8.19874e-007	0.000625
-8.19374e-007	0.000625
-8.18874e-007	0
-8.18374e-007	-0.000625
-8.17874e-007	-0.000625
-8.17374e-007	-0.000625
-8.16874e-007	0
-8.16374e-007	0
-8.15874e-007	0
-8.15374e-007	0
-8.14874e-007	0.00125
-8.14374e-007	0
-8.13874e-007	0
-8.13374e-007	0.000625
-8.12874e-007	0.00125
-8.12374e-007	0
-8.11874e-007	0
-8.11374e-007	0
-8.10874e-007	0
-8.10374e-007	0.000625
-8.09874e-007	0.000625
-8.09374e-007	0
-8.08874e-007	0
-8.08374e-007	0.000625
-8.07874e-007	0.000625
-8.07374e-007	0.000625
-8.06874e-007	-0.000625
-8.06374e-007	-0.000625
-8.05874e-007	-0.00125
-8.05374e-007	-0.000625
-8.04874e-007	0
-8.04374e-007	0.000625
-8.03874e-007	0.000625
-8.03374e-007	0
-8.02874e-007	-0.00125
-8.02374e-007	0.000625
-8.01874e-007	0.000625
-8.01374e-007	0.00125
-8.00874e-007	-0.000625
-8.00374e-007	-0.00125
-7.99874e-007	0.00125
-7.99374e-007	0.001875
-7.98874e-007	0.001875
-7.98374e-007	-0.000625
-7.97874e-007	0
-7.97374e-007	0.000625
-7.96874e-007	-0.000625
-7.96374e-007	-0.000625
-7.95874e-007	-0.000625
-7.95374e-007	-0.00125
-7.94874e-007	0.00125
-7.94374e-007	0.000625
-7.93874e-007	-0.00125
-7.93374e-007	-0.0025
-7.92874e-007	-0.00125
-7.92374e-007	-0.00125
-7.91874e-007	0
-7.91374e-007	-0.000625
-7.90874e-007	0
-7.90374e-007	-0.000625
-7.89874e-007	0.001875
-7.89374e-007	0.001875
-7.88874e-007	0.000625
-7.88374e-007	0
-7.87874e-007	0.000625
-7.87374e-007	0.000625
-7.86874e-007	0.000625
-7.86374e-007	0.000625
-7.85874e-007	-0.000625
-7.85374e-007	0.000625
-7.84874e-007	-0.000625
-7.84374e-007	-0.001875
-7.83874e-007	-0.003125
-7.83374e-007	-0.000625
-7.82874e-007	0
-7.82374e-007	-0.00125
-7.81874e-007	-0.001875
-7.81374e-007	-0.00125
-7.80874e-007	0
-7.80374e-007	0.000625
-7.79874e-007	0
-7.79374e-007	0.000625
-7.78874e-007	0
-7.78374e-007	0.000625
-7.77874e-007	0.0025
-7.77374e-007	0.00125
-7.76874e-007	0
-7.76374e-007	0.000625
-7.75874e-007	0.000625
-7.75374e-007	0.000625
-7.74874e-007	-0.000625
-7.74374e-007	-0.001875
-7.73874e-007	-0.00125
-7.73374e-007	-0.00125
-7.72874e-007	-0.00125
-7.72374e-007	-0.00125
-7.71874e-007	-0.00125
-7.71374e-007	-0.001875
-7.70874e-007	-0.000625
-7.70374e-007	-0.000625
-7.69874e-007	0.000625
-7.69374e-007	0
-7.68874e-007	0.000625
-7.68374e-007	0.0025
-7.67874e-007	0.00125
-7.67374e-007	0.000625
-7.66874e-007	0
-7.66374e-007	0.000625
-7.65874e-007	-0.000625
-7.65374e-007	-0.00125
-7.64874e-007	0.00125
-7.64374e-007	0.00125
-7.63874e-007	-0.00125
-7.63374e-007	-0.00125
-7.62874e-007	-0.00125
-7.62374e-007	-0.00125
-7.61874e-007	-0.00125
-7.61374e-007	-0.00125
-7.60874e-007	-0.00125
-7.60374e-007	-0.000625
-7.59874e-007	0
-7.59374e-007	-0.000625
-7.58874e-007	0
-7.58374e-007	0
-7.57874e-007	-0.00125
-7.57374e-007	0.00125
-7.56874e-007	0.003125
-7.56374e-007	0.000625
-7.55874e-007	-0.000625
-7.55374e-007	0.000625
-7.54874e-007	0.00125
-7.54374e-007	0
-7.53874e-007	0.000625
-7.53374e-007	0.00125
-7.52874e-007	-0.00125
-7.52374e-007	-0.000625
-7.51874e-007	-0.000625
-7.51374e-007	-0.000625
-7.50874e-007	0
-7.50374e-007	-0.00125
-7.49874e-007	0
-7.49374e-007	0.000625
-7.48874e-007	-0.000625
-7.48374e-007	-0.00125
-7.47874e-007	0.000625
-7.47374e-007	0.0025
-7.46874e-007	0.000625
-7.46374e-007	0
-7.45874e-007	0.000625
-7.45374e-007	-0.000625
-7.44874e-007	0
-7.44374e-007	0.000625
-7.43874e-007	0.001875
-7.43374e-007	0.00125
-7.42874e-007	0
-7.42374e-007	-0.000625
-7.41874e-007	0
-7.41374e-007	0
-7.40874e-007	0.000625
-7.40374e-007	-0.000625
-7.39874e-007	-0.00125
-7.39374e-007	-0.000625
-7.38874e-007	0.00125
-7.38374e-007	0.00125
-7.37874e-007	-0.001875
-7.37374e-007	0
-7.36874e-007	0.000625
-7.36374e-007	-0.000625
-7.35874e-007	0.00125
-7.35374e-007	0.000625
-7.34874e-007	0.000625
-7.34374e-007	0.000625
-7.33874e-007	-0.000625
-7.33374e-007	0.000625
-7.32874e-007	0.00125
-7.32374e-007	0
-7.31874e-007	0
-7.31374e-007	0.000625
-7.30874e-007	0
-7.30374e-007	0.000625
-7.29874e-007	0
-7.29374e-007	0
-7.28874e-007	0.000625
-7.28374e-007	0
-7.27874e-007	0.000625
-7.27374e-007	0
-7.26874e-007	0.000625
-7.26374e-007	0.000625
-7.25874e-007	-0.000625
-7.25374e-007	-0.000625
-7.24874e-007	0
-7.24374e-007	0.00125
-7.23874e-007	0.00125
-7.23374e-007	0
-7.22874e-007	0
-7.22374e-007	0
-7.21874e-007	0
-7.21374e-007	0.000625
-7.20874e-007	0.000625
-7.20374e-007	0.000625
-7.19874e-007	0.000625
-7.19374e-007	0
-7.18874e-007	-0.000625
-7.18374e-007	-0.00125
-7.17874e-007	0
-7.17374e-007	0
-7.16874e-007	0
-7.16374e-007	0
-7.15874e-007	-0.000625
-7.15374e-007	0.000625
-7.14874e-007	0
-7.14374e-007	0
-7.13874e-007	-0.000625
-7.13374e-007	0
-7.12874e-007	0.00125
-7.12374e-007	0.000625
-7.11874e-007	0
-7.11374e-007	0
-7.10874e-007	0.000625
-7.10374e-007	0.000625
-7.09874e-007	0.000625
-7.09374e-007	-0.000625
-7.08874e-007	-0.00125
-7.08374e-007	-0.000625
-7.07874e-007	0.000625
-7.07374e-007	0.000625
-7.06874e-007	-0.00125
-7.06374e-007	0.000625
-7.05874e-007	0.001875
-7.05374e-007	0.001875
-7.04874e-007	0.000625
-7.04374e-007	0.00125
-7.03874e-007	0.00125
-7.03374e-007	0
-7.02874e-007	0
-7.02374e-007	0.000625
-7.01874e-007	0.00125
-7.01374e-007	0.000625
-7.00874e-007	-0.000625
-7.00374e-007	-0.000625
-6.99874e-007	0.00125
-6.99374e-007	0.000625
-6.98874e-007	-0.00125
-6.98374e-007	-0.00125
-6.97874e-007	0.00125
-6.97374e-007	0
-6.96874e-007	-0.000625
-6.96374e-007	0.00125
-6.95874e-007	0.000625
-6.95374e-007	0.000625
-6.94874e-007	0.000625
-6.94374e-007	0.00125
-6.93874e-007	0.000625
-6.93374e-007	0.000625
-6.92874e-007	0.000625
-6.92374e-007	-0.000625
-6.91874e-007	-0.000625
-6.91374e-007	-0.000625
-6.90874e-007	0.00125
-6.90374e-007	0.000625
-6.89874e-007	0
-6.89374e-007	-0.000625
-6.88874e-007	-0.00125
-6.88374e-007	-0.00125
-6.87874e-007	0.001875
-6.87374e-007	0.00125
-6.86874e-007	0.000625
-6.86374e-007	0.000625
-6.85874e-007	0.00125
-6.85374e-007	0
-6.84874e-007	-0.000625
-6.84374e-007	0.00125
-6.83874e-007	0.000625
-6.83374e-007	-0.000625
-6.82874e-007	-0.001875
-6.82374e-007	-0.00125
-6.81874e-007	-0.000625
-6.81374e-007	0
-6.80874e-007	-0.001875
-6.80374e-007	-0.000625
-6.79874e-007	0.000625
-6.79374e-007	0.000625
-6.78874e-007	0
-6.78374e-007	-0.000625
-6.77874e-007	-0.000625
-6.77374e-007	0.000625
-6.76874e-007	-0.000625
-6.76374e-007	-0.000625
-6.75874e-007	0.000625
-6.75374e-007	0.001875
-6.74874e-007	0.001875
-6.74374e-007	0.00125
-6.73874e-007	0.000625
-6.73374e-007	0.000625
-6.72874e-007	0
-6.72374e-007	-0.000625
-6.71874e-007	0
-6.71374e-007	-0.000625
-6.70874e-007	-0.0025
-6.70374e-007	-0.000625
-6.69874e-007	0.00125
-6.69374e-007	-0.000625
-6.68874e-007	-0.000625
-6.68374e-007	-0.000625
-6.67874e-007	0.000625
-6.67374e-007	0.00125
-6.66874e-007	-0.000625
-6.66374e-007	-0.000625
-6.65874e-007	0
-6.65374e-007	0.000625
-6.64874e-007	0.000625
-6.64374e-007	0.00125
-6.63874e-007	0
-6.63374e-007	-0.00125
-6.62874e-007	0.00125
-6.62374e-007	0.00125
-6.61874e-007	0
-6.61374e-007	0
-6.60874e-007	-0.00125
-6.60374e-007	-0.000625
-6.59874e-007	0.000625
-6.59374e-007	0.00125
-6.58874e-007	0
-6.58374e-007	0
-6.57874e-007	0.000625
-6.57374e-007	-0.000625
-6.56874e-007	0.000625
-6.56374e-007	0.000625
-6.55874e-007	0
-6.55374e-007	0.000625
-6.54874e-007	0.00125
-6.54374e-007	0.000625
-6.53874e-007	0.000625
-6.53374e-007	0.000625
-6.52874e-007	0.000625
-6.52374e-007	0.000625
-6.51874e-007	0
-6.51374e-007	0.000625
-6.50874e-007	0.000625
-6.50374e-007	-0.000625
-6.49874e-007	0.000625
-6.49374e-007	-0.000625
-6.48874e-007	0
-6.48374e-007	0.00125
-6.47874e-007	0.000625
-6.47374e-007	0.00125
-6.46874e-007	0.000625
-6.46374e-007	0
-6.45874e-007	0.000625
-6.45374e-007	0.000625
-6.44874e-007	-0.001875
-6.44374e-007	-0.001875
-6.43874e-007	0.00125
-6.43374e-007	0.000625
-6.42874e-007	0.000625
-6.42374e-007	0.00125
-6.41874e-007	0
-6.41374e-007	0
-6.40874e-007	0.000625
-6.40374e-007	-0.000625
-6.39874e-007	-0.00125
-6.39374e-007	-0.00125
-6.38874e-007	0.000625
-6.38374e-007	0.00125
-6.37874e-007	0
-6.37374e-007	0
-6.36874e-007	0.000625
-6.36374e-007	0.000625
-6.35874e-007	0
-6.35374e-007	-0.00125
-6.34874e-007	0
-6.34374e-007	0.001875
-6.33874e-007	0.001875
-6.33374e-007	0.000625
-6.32874e-007	-0.000625
-6.32374e-007	-0.000625
-6.31874e-007	-0.001875
-6.31374e-007	0.000625
-6.30874e-007	0.003125
-6.30374e-007	0.000625
-6.29874e-007	0
-6.29374e-007	0
-6.28874e-007	-0.000625
-6.28374e-007	0
-6.27874e-007	0.000625
-6.27374e-007	0
-6.26874e-007	0
-6.26374e-007	0.000625
-6.25874e-007	0.00125
-6.25374e-007	0.000625
-6.24874e-007	0
-6.24374e-007	0
-6.23874e-007	0.000625
-6.23374e-007	-0.000625
-6.22874e-007	0
-6.22374e-007	0.000625
-6.21874e-007	0.000625
-6.21374e-007	0.00125
-6.20874e-007	-0.000625
-6.20374e-007	0
-6.19874e-007	0.00125
-6.19374e-007	0.000625
-6.18874e-007	0.000625
-6.18374e-007	-0.000625
-6.17874e-007	0
-6.17374e-007	0.000625
-6.16874e-007	-0.000625
-6.16374e-007	0.000625
-6.15874e-007	0.001875
-6.15374e-007	0
-6.14874e-007	0
-6.14374e-007	0.000625
-6.13874e-007	0.00125
-6.13374e-007	0
-6.12874e-007	-0.00125
-6.12374e-007	0.000625
-6.11874e-007	0.000625
-6.11374e-007	0
-6.10874e-007	0.000625
-6.10374e-007	0.000625
-6.09874e-007	0.000625
-6.09374e-007	-0.000625
-6.08874e-007	0
-6.08374e-007	0.000625
-6.07874e-007	0.000625
-6.07374e-007	0.00125
-6.06874e-007	0
-6.06374e-007	-0.000625
-6.05874e-007	0.001875
-6.05374e-007	0.001875
-6.04874e-007	0.00125
-6.04374e-007	0.00125
-6.03874e-007	0.00125
-6.03374e-007	0.000625
-6.02874e-007	0.00125
-6.02374e-007	0.000625
-6.01874e-007	0.000625
-6.01374e-007	0
-6.00874e-007	-0.000625
-6.00374e-007	-0.000625
-5.99874e-007	-0.000625
-5.99374e-007	-0.00125
-5.98874e-007	0
-5.98374e-007	0.000625
-5.97874e-007	-0.000625
-5.97374e-007	-0.000625
-5.96874e-007	0.00125
-5.96374e-007	0.000625
-5.95874e-007	-0.000625
-5.95374e-007	0.00125
-5.94874e-007	0.001875
-5.94374e-007	0.001875
-5.93874e-007	0.00125
-5.93374e-007	0.000625
-5.92874e-007	0.000625
-5.92374e-007	0.000625
-5.91874e-007	0.00125
-5.91374e-007	0.00125
-5.90874e-007	0.000625
-5.90374e-007	-0.000625
-5.89874e-007	-0.001875
-5.89374e-007	-0.00125
-5.88874e-007	-0.000625
-5.88374e-007	-0.00125
-5.87874e-007	-0.00125
-5.87374e-007	-0.000625
-5.86874e-007	-0.00125
-5.86374e-007	-0.000625
-5.85874e-007	0.000625
-5.85374e-007	0.000625
-5.84874e-007	0.000625
-5.84374e-007	0
-5.83874e-007	0.00125
-5.83374e-007	0.00125
-5.82874e-007	0.00125
-5.82374e-007	0.0025
-5.81874e-007	0.001875
-5.81374e-007	0
-5.80874e-007	0
-5.80374e-007	0.000625
-5.79874e-007	0
-5.79374e-007	-0.00125
-5.78874e-007	-0.000625
-5.78374e-007	0
-5.77874e-007	-0.00125
-5.77374e-007	0.000625
-5.76874e-007	0
-5.76374e-007	-0.00125
-5.75874e-007	0.000625
-5.75374e-007	0
-5.74874e-007	0.00125
-5.74374e-007	0.001875
-5.73874e-007	0.000625
-5.73374e-007	0.000625
-5.72874e-007	0.00125
-5.72374e-007	0.001875
-5.71874e-007	0.001875
-5.71374e-007	0.000625
-5.70874e-007	0
-5.70374e-007	-0.000625
-5.69874e-007	0
-5.69374e-007	0.00125
-5.68874e-007	0
-5.68374e-007	-0.00125
-5.67874e-007	-0.00125
-5.67374e-007	0
-5.66874e-007	-0.00125
-5.66374e-007	0
-5.65874e-007	0.00125
-5.65374e-007	0.000625
-5.64874e-007	0.00125
-5.64374e-007	0.001875
-5.63874e-007	0.000625
-5.63374e-007	0
-5.62874e-007	0.000625
-5.62374e-007	0.00125
-5.61874e-007	0.001875
-5.61374e-007	0
-5.60874e-007	0
-5.60374e-007	0.000625
-5.59874e-007	-0.000625
-5.59374e-007	-0.000625
-5.58874e-007	0
-5.58374e-007	-0.000625
-5.57874e-007	0
-5.57374e-007	0.000625
-5.56874e-007	0
-5.56374e-007	0
-5.55874e-007	0.000625
-5.55374e-007	-0.001875
-5.54874e-007	-0.00125
-5.54374e-007	0.000625
-5.53874e-007	0.00125
-5.53374e-007	0.00125
-5.52874e-007	0.00125
-5.52374e-007	-0.000625
-5.51874e-007	0
-5.51374e-007	0.001875
-5.50874e-007	0.001875
-5.50374e-007	0.00125
-5.49874e-007	0.000625
-5.49374e-007	0.000625
-5.48874e-007	0.00125
-5.48374e-007	0.000625
-5.47874e-007	0
-5.47374e-007	0.000625
-5.46874e-007	-0.00125
-5.46374e-007	-0.00125
-5.45874e-007	0.000625
-5.45374e-007	-0.000625
-5.44874e-007	-0.000625
-5.44374e-007	-0.00125
-5.43874e-007	-0.000625
-5.43374e-007	0.000625
-5.42874e-007	0
-5.42374e-007	0
-5.41874e-007	0.000625
-5.41374e-007	0.000625
-5.40874e-007	0
-5.40374e-007	0
-5.39874e-007	0.000625
-5.39374e-007	0.0025
-5.38874e-007	0.00125
-5.38374e-007	0
-5.37874e-007	-0.000625
-5.37374e-007	0.00125
-5.36874e-007	0
-5.36374e-007	-0.000625
-5.35874e-007	0
-5.35374e-007	-0.000625
-5.34874e-007	-0.000625
-5.34374e-007	-0.00125
-5.33874e-007	-0.001875
-5.33374e-007	-0.00125
-5.32874e-007	-0.00125
-5.32374e-007	0.00125
-5.31874e-007	0.001875
-5.31374e-007	0.000625
-5.30874e-007	0.00125
-5.30374e-007	0.00125
-5.29874e-007	0
-5.29374e-007	-0.00125
-5.28874e-007	0.001875
-5.28374e-007	0.001875
-5.27874e-007	0.00125
-5.27374e-007	0.000625
-5.26874e-007	0
-5.26374e-007	0.00125
-5.25874e-007	0.000625
-5.25374e-007	-0.000625
-5.24874e-007	0.000625
-5.24374e-007	-0.000625
-5.23874e-007	-0.00125
-5.23374e-007	-0.000625
-5.22874e-007	-0.000625
-5.22374e-007	0.000625
-5.21874e-007	-0.000625
-5.21374e-007	-0.000625
-5.20874e-007	0.000625
-5.20374e-007	0
-5.19874e-007	-0.000625
-5.19374e-007	0.000625
-5.18874e-007	0.000625
-5.18374e-007	0.00125
-5.17874e-007	0.000625
-5.17374e-007	0.00125
-5.16874e-007	0.000625
-5.16374e-007	0.00125
-5.15874e-007	0.00125
-5.15374e-007	0
-5.14874e-007	0.000625
-5.14374e-007	0.000625
-5.13874e-007	0
-5.13374e-007	0
-5.12874e-007	0
-5.12374e-007	0.000625
-5.11874e-007	0.00125
-5.11374e-007	0
-5.10874e-007	-0.001875
-5.10374e-007	0.000625
-5.09874e-007	0.00125
-5.09374e-007	0.00125
-5.08874e-007	0.00125
-5.08374e-007	0.000625
-5.07874e-007	0.00125
-5.07374e-007	0.000625
-5.06874e-007	0
-5.06374e-007	0.001875
-5.05874e-007	0.0025
-5.05374e-007	0.00125
-5.04874e-007	0.00125
-5.04374e-007	-0.000625
-5.03874e-007	0.000625
-5.03374e-007	0.00125
-5.02874e-007	0.00125
-5.02374e-007	0
-5.01874e-007	-0.000625
-5.01374e-007	0.000625
-5.00874e-007	0.001875
-5.00374e-007	0.00125
-4.99874e-007	0.000625
-4.99374e-007	-0.000625
-4.98874e-007	0
-4.98374e-007	0.001875
-4.97874e-007	0.001875
-4.97374e-007	-0.000625
-4.96874e-007	-0.000625
-4.96374e-007	0.000625
-4.95874e-007	0.000625
-4.95374e-007	0
-4.94874e-007	-0.000625
-4.94374e-007	0.000625
-4.93874e-007	-0.000625
-4.93374e-007	-0.000625
-4.92874e-007	0.00125
-4.92374e-007	0.00125
-4.91874e-007	0
-4.91374e-007	-0.000625
-4.90874e-007	0.00125
-4.90374e-007	-0.000625
-4.89874e-007	0
-4.89374e-007	0.001875
