LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:33:46	0                 
Time	Ampl
-1.46919e-007	0.001625
-1.46419e-007	0.0013125
-1.45919e-007	0.0013125
-1.45419e-007	0.001625
-1.44919e-007	0.0013125
-1.44419e-007	6.25e-005
-1.43919e-007	0.001
-1.43419e-007	0.000375
-1.42919e-007	6.25e-005
-1.42419e-007	-0.0011875
-1.41919e-007	-0.0011875
-1.41419e-007	-0.0018125
-1.40919e-007	-0.0005625
-1.40419e-007	-0.0011875
-1.39919e-007	-0.0015
-1.39419e-007	-0.0005625
-1.38919e-007	-0.0005625
-1.38419e-007	-0.0005625
-1.37919e-007	6.25e-005
-1.37419e-007	0.0006875
-1.36919e-007	0.001
-1.36419e-007	0.0006875
-1.35919e-007	0.0013125
-1.35419e-007	0.0019375
-1.34919e-007	0.001625
-1.34419e-007	0.0006875
-1.33919e-007	0.000375
-1.33419e-007	0.0006875
-1.32919e-007	-0.000875
-1.32419e-007	-0.0005625
-1.31919e-007	-0.0011875
-1.31419e-007	-0.0011875
-1.30919e-007	-0.0011875
-1.30419e-007	-0.000875
-1.29919e-007	-0.0005625
-1.29419e-007	-0.0005625
-1.28919e-007	-0.0011875
-1.28419e-007	6.25e-005
-1.27919e-007	6.25e-005
-1.27419e-007	6.25e-005
-1.26919e-007	6.25e-005
-1.26419e-007	0.0006875
-1.25919e-007	0.0013125
-1.25419e-007	0.0006875
-1.24919e-007	0.0013125
-1.24419e-007	0.000375
-1.23919e-007	6.25e-005
-1.23419e-007	6.25e-005
-1.22919e-007	6.25e-005
-1.22419e-007	-0.000875
-1.21919e-007	-0.000875
-1.21419e-007	-0.0011875
-1.20919e-007	-0.0011875
-1.20419e-007	-0.000875
-1.19919e-007	6.25e-005
-1.19419e-007	-0.000875
-1.18919e-007	-0.0005625
-1.18419e-007	0.000375
-1.17919e-007	0.000375
-1.17419e-007	0.000375
-1.16919e-007	0.0006875
-1.16419e-007	0.001
-1.15919e-007	0.0013125
-1.15419e-007	0.0006875
-1.14919e-007	0.000375
-1.14419e-007	0.0006875
-1.13919e-007	-0.00025
-1.13419e-007	-0.0005625
-1.12919e-007	-0.000875
-1.12419e-007	-0.00025
-1.11919e-007	-0.000875
-1.11419e-007	-0.000875
-1.10919e-007	-0.0011875
-1.10419e-007	-0.000875
-1.09919e-007	-0.00025
-1.09419e-007	-0.00025
-1.08919e-007	6.25e-005
-1.08419e-007	0.0006875
-1.07919e-007	0.0006875
-1.07419e-007	0.0006875
-1.06919e-007	0.0006875
-1.06419e-007	0.0006875
-1.05919e-007	0.0006875
-1.05419e-007	0.0006875
-1.04919e-007	6.25e-005
-1.04419e-007	6.25e-005
-1.03919e-007	6.25e-005
-1.03419e-007	-0.000875
-1.02919e-007	-0.0005625
-1.02419e-007	-0.0005625
-1.01919e-007	-0.0005625
-1.01419e-007	-0.000875
-1.00919e-007	-0.0005625
-1.00419e-007	-0.00025
-9.9919e-008	6.25e-005
-9.9419e-008	-0.00025
-9.8919e-008	0.0006875
-9.8419e-008	0.0006875
-9.7919e-008	0.0019375
-9.7419e-008	0.0013125
-9.6919e-008	0.001
-9.6419e-008	0.000375
-9.5919e-008	0.001
-9.5419e-008	0.0006875
-9.4919e-008	6.25e-005
-9.4419e-008	-0.0005625
-9.3919e-008	-0.000875
-9.3419e-008	-0.0011875
-9.2919e-008	-0.0011875
-9.2419e-008	-0.000875
-9.1919e-008	-0.0015
-9.1419e-008	-0.0005625
-9.0919e-008	-0.00025
-9.0419e-008	6.25e-005
-8.9919e-008	0.000375
-8.9419e-008	0.0006875
-8.8919e-008	6.25e-005
-8.8419e-008	0.001
-8.7919e-008	0.001
-8.7419e-008	0.0013125
-8.6919e-008	0.0013125
-8.6419e-008	0.0013125
-8.5919e-008	0.000375
-8.5419e-008	6.25e-005
-8.4919e-008	-0.000875
-8.4419e-008	-0.0005625
-8.3919e-008	-0.000875
-8.3419e-008	-0.0011875
-8.2919e-008	-0.000875
-8.2419e-008	-0.0015
-8.1919e-008	-0.0011875
-8.1419e-008	-0.00025
-8.0919e-008	6.25e-005
-8.0419e-008	0.000375
-7.9919e-008	0.001
-7.9419e-008	0.001
-7.8919e-008	0.001625
-7.8419e-008	0.0013125
-7.7919e-008	0.001625
-7.7419e-008	0.001
-7.6919e-008	0.0013125
-7.6419e-008	0.001
-7.5919e-008	6.25e-005
-7.5419e-008	-0.0011875
-7.4919e-008	6.25e-005
-7.4419e-008	-0.000875
-7.3919e-008	-0.0011875
-7.3419e-008	-0.0018125
-7.2919e-008	-0.0018125
-7.2419e-008	-0.000875
-7.1919e-008	-0.000875
-7.1419e-008	-0.0011875
-7.0919e-008	-0.000875
-7.0419e-008	0.000375
-6.9919e-008	0.0006875
-6.9419e-008	0.001
-6.8919e-008	0.001
-6.8419e-008	0.001625
-6.7919e-008	0.001625
-6.7419e-008	0.0013125
-6.6919e-008	6.25e-005
-6.6419e-008	0.0006875
-6.5919e-008	6.25e-005
-6.5419e-008	-0.00025
-6.4919e-008	-0.0005625
-6.4419e-008	-0.0005625
-6.3919e-008	-0.0015
-6.3419e-008	-0.0011875
-6.2919e-008	-0.0015
-6.2419e-008	-0.0005625
-6.1919e-008	-0.0005625
-6.1419e-008	-0.00025
-6.0919e-008	6.25e-005
-6.0419e-008	6.25e-005
-5.9919e-008	0.0013125
-5.9419e-008	0.0013125
-5.8919e-008	0.0013125
-5.8419e-008	0.0013125
-5.7919e-008	0.0019375
-5.7419e-008	0.001
-5.6919e-008	0.000375
-5.6419e-008	-0.00025
-5.5919e-008	6.25e-005
-5.5419e-008	-0.00025
-5.4919e-008	6.25e-005
-5.4419e-008	-0.0005625
-5.3919e-008	-0.0005625
-5.3419e-008	-0.0005625
-5.2919e-008	-0.000875
-5.2419e-008	-0.0005625
-5.1919e-008	6.25e-005
-5.1419e-008	6.25e-005
-5.0919e-008	0.000375
-5.0419e-008	6.25e-005
-4.9919e-008	0.0013125
-4.9419e-008	0.001625
-4.8919e-008	0.000375
-4.8419e-008	0.001
-4.7919e-008	6.25e-005
-4.7419e-008	0.0006875
-4.6919e-008	6.25e-005
-4.6419e-008	-0.00025
-4.5919e-008	-0.0005625
-4.5419e-008	-0.0005625
-4.4919e-008	-0.0005625
-4.4419e-008	-0.0005625
-4.3919e-008	-0.0005625
-4.3419e-008	-0.0005625
-4.2919e-008	-0.0005625
-4.2419e-008	0.000375
-4.1919e-008	6.25e-005
-4.1419e-008	0.0006875
-4.0919e-008	0.000375
-4.0419e-008	0.000375
-3.9919e-008	0.0006875
-3.9419e-008	0.0006875
-3.8919e-008	0.0006875
-3.8419e-008	0.000375
-3.7919e-008	-0.00025
-3.7419e-008	6.25e-005
-3.6919e-008	-0.0005625
-3.6419e-008	-0.000875
-3.5919e-008	-0.0005625
-3.5419e-008	-0.0005625
-3.4919e-008	0.0006875
-3.4419e-008	-0.000875
-3.3919e-008	-0.000875
-3.3419e-008	-0.00025
-3.2919e-008	-0.00025
-3.2419e-008	-0.00025
-3.1919e-008	6.25e-005
-3.1419e-008	0.0006875
-3.0919e-008	0.001
-3.0419e-008	6.25e-005
-2.9919e-008	0.001
-2.9419e-008	-0.00025
-2.8919e-008	6.25e-005
-2.8419e-008	-0.0005625
-2.7919e-008	-0.00025
-2.7419e-008	0.001
-2.6919e-008	-0.00025
-2.6419e-008	-0.0005625
-2.5919e-008	6.25e-005
-2.5419e-008	0.000375
-2.4919e-008	0.000375
-2.4419e-008	-0.0005625
-2.3919e-008	-0.00025
-2.3419e-008	6.25e-005
-2.2919e-008	-0.00025
-2.2419e-008	0.000375
-2.1919e-008	6.25e-005
-2.1419e-008	0.000375
-2.0919e-008	6.25e-005
-2.0419e-008	6.25e-005
-1.9919e-008	6.25e-005
-1.9419e-008	6.25e-005
-1.8919e-008	0.000375
-1.8419e-008	-0.0005625
-1.7919e-008	-0.00025
-1.7419e-008	6.25e-005
-1.6919e-008	-0.0005625
-1.6419e-008	-0.0005625
-1.5919e-008	6.25e-005
-1.5419e-008	0.001
-1.4919e-008	0.001
-1.4419e-008	0.000375
-1.3919e-008	0.0013125
-1.3419e-008	6.25e-005
-1.2919e-008	-0.0005625
-1.2419e-008	-0.0011875
-1.1919e-008	-0.002125
-1.1419e-008	-0.00275
-1.0919e-008	-0.0043125
-1.0419e-008	-0.0049375
-9.919e-009	-0.0055625
-9.419e-009	-0.005875
-8.919e-009	-0.0055625
-8.419e-009	-0.0065
-7.919e-009	-0.0065
-7.419e-009	-0.0061875
-6.919e-009	-0.0074375
-6.419e-009	-0.00775
-5.919e-009	-0.00775
-5.419e-009	-0.0074375
-4.919e-009	-0.0074375
-4.419e-009	-0.0074375
-3.919e-009	-0.0080625
-3.419e-009	-0.0086875
-2.919e-009	-0.009625
-2.419e-009	-0.009625
-1.919e-009	-0.0105625
-1.419e-009	-0.0111875
-9.19e-010	-0.0118125
-4.19e-010	-0.0118125
8.1e-011	-0.0124375
5.81e-010	-0.0115
1.081e-009	-0.0118125
1.581e-009	-0.0124375
2.081e-009	-0.0115
2.581e-009	-0.0115
3.081e-009	-0.010875
3.581e-009	-0.010875
4.081e-009	-0.01025
4.581e-009	-0.0086875
5.081e-009	-0.009
5.581e-009	-0.009625
6.081e-009	-0.009625
6.581e-009	-0.0099375
7.081e-009	-0.0099375
7.581e-009	-0.010875
8.081e-009	-0.010875
8.581e-009	-0.0118125
9.081e-009	-0.0115
9.581e-009	-0.012125
1.0081e-008	-0.0111875
1.0581e-008	-0.010875
1.1081e-008	-0.0111875
1.1581e-008	-0.01025
1.2081e-008	-0.009625
1.2581e-008	-0.009625
1.3081e-008	-0.0099375
1.3581e-008	-0.0093125
1.4081e-008	-0.0080625
1.4581e-008	-0.008375
1.5081e-008	-0.008375
1.5581e-008	-0.00775
1.6081e-008	-0.009
1.6581e-008	-0.0080625
1.7081e-008	-0.008375
1.7581e-008	-0.009625
1.8081e-008	-0.010875
1.8581e-008	-0.010875
1.9081e-008	-0.01025
1.9581e-008	-0.0105625
2.0081e-008	-0.010875
2.0581e-008	-0.010875
2.1081e-008	-0.010875
2.1581e-008	-0.009625
2.2081e-008	-0.01025
2.2581e-008	-0.0099375
2.3081e-008	-0.009625
2.3581e-008	-0.009
2.4081e-008	-0.0080625
2.4581e-008	-0.008375
2.5081e-008	-0.0080625
2.5581e-008	-0.008375
2.6081e-008	-0.0099375
2.6581e-008	-0.01025
2.7081e-008	-0.01025
2.7581e-008	-0.01025
2.8081e-008	-0.0115
2.8581e-008	-0.0124375
2.9081e-008	-0.0111875
2.9581e-008	-0.0124375
3.0081e-008	-0.0115
3.0581e-008	-0.0118125
3.1081e-008	-0.01025
3.1581e-008	-0.009625
3.2081e-008	-0.0099375
3.2581e-008	-0.0086875
3.3081e-008	-0.009
3.3581e-008	-0.0093125
3.4081e-008	-0.009
3.4581e-008	-0.009
3.5081e-008	-0.0086875
3.5581e-008	-0.0086875
3.6081e-008	-0.008375
3.6581e-008	-0.0086875
3.7081e-008	-0.010875
3.7581e-008	-0.0099375
3.8081e-008	-0.0099375
3.8581e-008	-0.01025
3.9081e-008	-0.010875
3.9581e-008	-0.010875
4.0081e-008	-0.01025
4.0581e-008	-0.0105625
4.1081e-008	-0.0099375
4.1581e-008	-0.0099375
4.2081e-008	-0.01025
4.2581e-008	-0.0080625
4.3081e-008	-0.009
4.3581e-008	-0.009
4.4081e-008	-0.009
4.4581e-008	-0.009
4.5081e-008	-0.0086875
4.5581e-008	-0.0093125
4.6081e-008	-0.0099375
4.6581e-008	-0.01025
4.7081e-008	-0.01025
4.7581e-008	-0.010875
4.8081e-008	-0.0111875
4.8581e-008	-0.01025
4.9081e-008	-0.0105625
4.9581e-008	-0.01025
5.0081e-008	-0.009625
5.0581e-008	-0.0099375
5.1081e-008	-0.008375
5.1581e-008	-0.008375
5.2081e-008	-0.008375
5.2581e-008	-0.008375
5.3081e-008	-0.009625
5.3581e-008	-0.0086875
5.4081e-008	-0.0093125
5.4581e-008	-0.009625
5.5081e-008	-0.0099375
5.5581e-008	-0.0111875
5.6081e-008	-0.0105625
5.6581e-008	-0.0111875
5.7081e-008	-0.0111875
5.7581e-008	-0.010875
5.8081e-008	-0.0115
5.8581e-008	-0.01025
5.9081e-008	-0.01025
5.9581e-008	-0.009625
6.0081e-008	-0.009625
6.0581e-008	-0.0093125
6.1081e-008	-0.009
6.1581e-008	-0.0086875
6.2081e-008	-0.008375
6.2581e-008	-0.008375
6.3081e-008	-0.0086875
6.3581e-008	-0.008375
6.4081e-008	-0.009625
6.4581e-008	-0.009625
6.5081e-008	-0.0099375
6.5581e-008	-0.0115
6.6081e-008	-0.0111875
6.6581e-008	-0.0115
6.7081e-008	-0.010875
6.7581e-008	-0.0111875
6.8081e-008	-0.010875
6.8581e-008	-0.0111875
6.9081e-008	-0.0105625
6.9581e-008	-0.0093125
7.0081e-008	-0.008375
7.0581e-008	-0.0080625
7.1081e-008	-0.0086875
7.1581e-008	-0.008375
7.2081e-008	-0.0074375
7.2581e-008	-0.0086875
7.3081e-008	-0.009
7.3581e-008	-0.009625
7.4081e-008	-0.0099375
7.4581e-008	-0.0093125
7.5081e-008	-0.010875
7.5581e-008	-0.0118125
7.6081e-008	-0.0105625
7.6581e-008	-0.010875
7.7081e-008	-0.010875
7.7581e-008	-0.0111875
7.8081e-008	-0.0105625
7.8581e-008	-0.01025
7.9081e-008	-0.0105625
7.9581e-008	-0.0086875
8.0081e-008	-0.0086875
8.0581e-008	-0.00775
8.1081e-008	-0.0080625
8.1581e-008	-0.0080625
8.2081e-008	-0.00775
8.2581e-008	-0.00775
8.3081e-008	-0.0086875
8.3581e-008	-0.0086875
8.4081e-008	-0.009625
8.4581e-008	-0.01025
8.5081e-008	-0.0115
8.5581e-008	-0.010875
8.6081e-008	-0.010875
8.6581e-008	-0.0105625
8.7081e-008	-0.0105625
8.7581e-008	-0.0111875
8.8081e-008	-0.0105625
8.8581e-008	-0.01025
8.9081e-008	-0.009
8.9581e-008	-0.0080625
9.0081e-008	-0.00775
9.0581e-008	-0.00775
9.1081e-008	-0.0086875
9.1581e-008	-0.0080625
9.2081e-008	-0.0080625
9.2581e-008	-0.0086875
9.3081e-008	-0.008375
9.3581e-008	-0.0099375
9.4081e-008	-0.009625
9.4581e-008	-0.0105625
9.5081e-008	-0.010875
9.5581e-008	-0.0105625
9.6081e-008	-0.010875
9.6581e-008	-0.01025
9.7081e-008	-0.009625
9.7581e-008	-0.009
9.8081e-008	-0.0086875
9.8581e-008	-0.009
9.9081e-008	-0.0086875
9.9581e-008	-0.008375
1.00081e-007	-0.008375
1.00581e-007	-0.00775
1.01081e-007	-0.009
1.01581e-007	-0.0086875
1.02081e-007	-0.0093125
1.02581e-007	-0.01025
1.03081e-007	-0.009625
1.03581e-007	-0.009625
1.04081e-007	-0.01025
1.04581e-007	-0.0099375
1.05081e-007	-0.01025
1.05581e-007	-0.0099375
1.06081e-007	-0.010875
1.06581e-007	-0.01025
1.07081e-007	-0.0099375
1.07581e-007	-0.009
1.08081e-007	-0.008375
1.08581e-007	-0.0080625
1.09081e-007	-0.00775
1.09581e-007	-0.0080625
1.10081e-007	-0.0080625
1.10581e-007	-0.0080625
1.11081e-007	-0.0086875
1.11581e-007	-0.009625
1.12081e-007	-0.0099375
1.12581e-007	-0.0093125
1.13081e-007	-0.009625
1.13581e-007	-0.010875
1.14081e-007	-0.01025
1.14581e-007	-0.0099375
1.15081e-007	-0.009625
1.15581e-007	-0.009
1.16081e-007	-0.009625
1.16581e-007	-0.0086875
1.17081e-007	-0.008375
1.17581e-007	-0.0086875
1.18081e-007	-0.0074375
1.18581e-007	-0.0074375
1.19081e-007	-0.00775
1.19581e-007	-0.0080625
1.20081e-007	-0.008375
1.20581e-007	-0.0080625
1.21081e-007	-0.0093125
1.21581e-007	-0.009
1.22081e-007	-0.009625
1.22581e-007	-0.01025
1.23081e-007	-0.0099375
1.23581e-007	-0.01025
1.24081e-007	-0.0105625
1.24581e-007	-0.0105625
1.25081e-007	-0.0099375
1.25581e-007	-0.0086875
1.26081e-007	-0.0099375
1.26581e-007	-0.008375
1.27081e-007	-0.00775
1.27581e-007	-0.00775
1.28081e-007	-0.00775
1.28581e-007	-0.00775
1.29081e-007	-0.0080625
1.29581e-007	-0.0080625
1.30081e-007	-0.0080625
1.30581e-007	-0.0080625
1.31081e-007	-0.009625
1.31581e-007	-0.0099375
1.32081e-007	-0.01025
1.32581e-007	-0.0105625
1.33081e-007	-0.0105625
1.33581e-007	-0.0111875
1.34081e-007	-0.0099375
1.34581e-007	-0.0093125
1.35081e-007	-0.009625
1.35581e-007	-0.0086875
1.36081e-007	-0.0086875
1.36581e-007	-0.0080625
1.37081e-007	-0.0074375
1.37581e-007	-0.0074375
1.38081e-007	-0.0074375
1.38581e-007	-0.0080625
1.39081e-007	-0.007125
1.39581e-007	-0.0074375
1.40081e-007	-0.008375
1.40581e-007	-0.0086875
1.41081e-007	-0.009625
1.41581e-007	-0.0093125
1.42081e-007	-0.0099375
1.42581e-007	-0.0105625
1.43081e-007	-0.010875
1.43581e-007	-0.01025
1.44081e-007	-0.009625
1.44581e-007	-0.0093125
1.45081e-007	-0.0093125
1.45581e-007	-0.008375
1.46081e-007	-0.008375
1.46581e-007	-0.0080625
1.47081e-007	-0.00775
1.47581e-007	-0.0074375
1.48081e-007	-0.0074375
1.48581e-007	-0.008375
1.49081e-007	-0.0074375
1.49581e-007	-0.0074375
1.50081e-007	-0.008375
1.50581e-007	-0.008375
1.51081e-007	-0.0086875
1.51581e-007	-0.009
1.52081e-007	-0.0093125
1.52581e-007	-0.0099375
1.53081e-007	-0.009625
1.53581e-007	-0.0093125
1.54081e-007	-0.009
1.54581e-007	-0.009
1.55081e-007	-0.008375
1.55581e-007	-0.0074375
1.56081e-007	-0.008375
1.56581e-007	-0.00775
1.57081e-007	-0.0074375
1.57581e-007	-0.007125
1.58081e-007	-0.007125
1.58581e-007	-0.0080625
1.59081e-007	-0.0080625
1.59581e-007	-0.0080625
1.60081e-007	-0.008375
1.60581e-007	-0.0080625
1.61081e-007	-0.0093125
1.61581e-007	-0.008375
1.62081e-007	-0.0086875
1.62581e-007	-0.0093125
1.63081e-007	-0.009625
1.63581e-007	-0.009
1.64081e-007	-0.0080625
1.64581e-007	-0.00775
1.65081e-007	-0.00775
1.65581e-007	-0.00775
1.66081e-007	-0.0080625
1.66581e-007	-0.0074375
1.67081e-007	-0.0080625
1.67581e-007	-0.00775
1.68081e-007	-0.0080625
1.68581e-007	-0.0074375
1.69081e-007	-0.007125
1.69581e-007	-0.008375
1.70081e-007	-0.008375
1.70581e-007	-0.00775
1.71081e-007	-0.008375
1.71581e-007	-0.0080625
1.72081e-007	-0.008375
1.72581e-007	-0.0086875
1.73081e-007	-0.0086875
1.73581e-007	-0.00775
1.74081e-007	-0.0074375
1.74581e-007	-0.0074375
1.75081e-007	-0.0074375
1.75581e-007	-0.0080625
1.76081e-007	-0.0074375
1.76581e-007	-0.0068125
1.77081e-007	-0.0074375
1.77581e-007	-0.00775
1.78081e-007	-0.0074375
1.78581e-007	-0.0074375
1.79081e-007	-0.0080625
1.79581e-007	-0.00775
1.80081e-007	-0.0080625
1.80581e-007	-0.0086875
1.81081e-007	-0.0086875
1.81581e-007	-0.008375
1.82081e-007	-0.0086875
1.82581e-007	-0.00775
1.83081e-007	-0.0080625
1.83581e-007	-0.0074375
1.84081e-007	-0.00775
1.84581e-007	-0.007125
1.85081e-007	-0.0065
1.85581e-007	-0.007125
1.86081e-007	-0.0074375
1.86581e-007	-0.0074375
1.87081e-007	-0.007125
1.87581e-007	-0.0074375
1.88081e-007	-0.0080625
1.88581e-007	-0.007125
1.89081e-007	-0.0074375
1.89581e-007	-0.008375
1.90081e-007	-0.0080625
1.90581e-007	-0.00775
1.91081e-007	-0.0074375
1.91581e-007	-0.00775
1.92081e-007	-0.008375
1.92581e-007	-0.008375
1.93081e-007	-0.00775
1.93581e-007	-0.007125
1.94081e-007	-0.0068125
1.94581e-007	-0.0065
1.95081e-007	-0.0068125
1.95581e-007	-0.0074375
1.96081e-007	-0.0065
1.96581e-007	-0.005875
1.97081e-007	-0.0068125
1.97581e-007	-0.007125
1.98081e-007	-0.0074375
1.98581e-007	-0.0080625
1.99081e-007	-0.008375
1.99581e-007	-0.0074375
2.00081e-007	-0.00775
2.00581e-007	-0.008375
2.01081e-007	-0.00775
2.01581e-007	-0.00775
2.02081e-007	-0.0080625
2.02581e-007	-0.0074375
2.03081e-007	-0.0080625
2.03581e-007	-0.00775
2.04081e-007	-0.0074375
2.04581e-007	-0.007125
2.05081e-007	-0.007125
2.05581e-007	-0.0068125
2.06081e-007	-0.007125
2.06581e-007	-0.007125
2.07081e-007	-0.005875
2.07581e-007	-0.0061875
2.08081e-007	-0.007125
2.08581e-007	-0.007125
2.09081e-007	-0.0068125
2.09581e-007	-0.0065
2.10081e-007	-0.0068125
2.10581e-007	-0.0074375
2.11081e-007	-0.0074375
2.11581e-007	-0.007125
2.12081e-007	-0.007125
2.12581e-007	-0.0080625
2.13081e-007	-0.0080625
2.13581e-007	-0.008375
2.14081e-007	-0.00775
2.14581e-007	-0.007125
2.15081e-007	-0.007125
2.15581e-007	-0.007125
2.16081e-007	-0.007125
2.16581e-007	-0.0074375
2.17081e-007	-0.007125
2.17581e-007	-0.0061875
2.18081e-007	-0.0065
2.18581e-007	-0.0061875
2.19081e-007	-0.0061875
2.19581e-007	-0.0065
2.20081e-007	-0.0068125
2.20581e-007	-0.0061875
2.21081e-007	-0.0068125
2.21581e-007	-0.0068125
2.22081e-007	-0.0074375
2.22581e-007	-0.0080625
2.23081e-007	-0.0080625
2.23581e-007	-0.0074375
2.24081e-007	-0.00775
2.24581e-007	-0.00775
2.25081e-007	-0.00775
2.25581e-007	-0.0065
2.26081e-007	-0.007125
2.26581e-007	-0.007125
2.27081e-007	-0.0074375
2.27581e-007	-0.0068125
2.28081e-007	-0.0061875
2.28581e-007	-0.0055625
2.29081e-007	-0.0049375
2.29581e-007	-0.005875
2.30081e-007	-0.0055625
2.30581e-007	-0.0055625
2.31081e-007	-0.0061875
2.31581e-007	-0.0068125
2.32081e-007	-0.007125
2.32581e-007	-0.0074375
2.33081e-007	-0.0074375
2.33581e-007	-0.0074375
2.34081e-007	-0.007125
2.34581e-007	-0.00775
2.35081e-007	-0.008375
2.35581e-007	-0.008375
2.36081e-007	-0.0074375
2.36581e-007	-0.0068125
2.37081e-007	-0.0068125
2.37581e-007	-0.0061875
2.38081e-007	-0.0055625
2.38581e-007	-0.0055625
2.39081e-007	-0.0055625
2.39581e-007	-0.0049375
2.40081e-007	-0.00525
2.40581e-007	-0.005875
2.41081e-007	-0.0061875
2.41581e-007	-0.0061875
2.42081e-007	-0.0068125
2.42581e-007	-0.0068125
2.43081e-007	-0.00775
2.43581e-007	-0.007125
2.44081e-007	-0.007125
2.44581e-007	-0.00775
2.45081e-007	-0.00775
2.45581e-007	-0.0074375
2.46081e-007	-0.0074375
2.46581e-007	-0.0061875
2.47081e-007	-0.0061875
2.47581e-007	-0.0061875
2.48081e-007	-0.005875
2.48581e-007	-0.0049375
2.49081e-007	-0.0055625
2.49581e-007	-0.00525
2.50081e-007	-0.00525
2.50581e-007	-0.0055625
2.51081e-007	-0.005875
2.51581e-007	-0.005875
2.52081e-007	-0.0065
2.52581e-007	-0.0068125
2.53081e-007	-0.0074375
2.53581e-007	-0.00775
2.54081e-007	-0.00775
2.54581e-007	-0.00775
2.55081e-007	-0.0074375
2.55581e-007	-0.0080625
2.56081e-007	-0.0074375
