LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:17:00	0                 
Time	Ampl
-5.8344e-008	0.000375
-5.7844e-008	0.001
-5.7344e-008	0.001
-5.6844e-008	6.25e-005
-5.6344e-008	0.000375
-5.5844e-008	0.0013125
-5.5344e-008	0.0006875
-5.4844e-008	-0.0005625
-5.4344e-008	6.25e-005
-5.3844e-008	-0.00025
-5.3344e-008	-0.0005625
-5.2844e-008	-0.000875
-5.2344e-008	6.25e-005
-5.1844e-008	-0.000875
-5.1344e-008	-0.00025
-5.0844e-008	-0.0005625
-5.0344e-008	-0.000875
-4.9844e-008	-0.0005625
-4.9344e-008	6.25e-005
-4.8844e-008	0.000375
-4.8344e-008	0.0006875
-4.7844e-008	0.001
-4.7344e-008	0.001
-4.6844e-008	0.0006875
-4.6344e-008	0.0006875
-4.5844e-008	0.001
-4.5344e-008	0.0013125
-4.4844e-008	0.001
-4.4344e-008	6.25e-005
-4.3844e-008	0.000375
-4.3344e-008	-0.00025
-4.2844e-008	-0.00025
-4.2344e-008	-0.00025
-4.1844e-008	-0.000875
-4.1344e-008	-0.0011875
-4.0844e-008	-0.0011875
-4.0344e-008	-0.0011875
-3.9844e-008	-0.0005625
-3.9344e-008	-0.00025
-3.8844e-008	0.000375
-3.8344e-008	0.000375
-3.7844e-008	6.25e-005
-3.7344e-008	0.000375
-3.6844e-008	0.001
-3.6344e-008	0.0013125
-3.5844e-008	0.001
-3.5344e-008	0.001
-3.4844e-008	0.0006875
-3.4344e-008	6.25e-005
-3.3844e-008	-0.00025
-3.3344e-008	0.000375
-3.2844e-008	-0.0005625
-3.2344e-008	6.25e-005
-3.1844e-008	-0.000875
-3.1344e-008	-0.0011875
-3.0844e-008	-0.0011875
-3.0344e-008	-0.000875
-2.9844e-008	-0.0011875
-2.9344e-008	-0.000875
-2.8844e-008	-0.0005625
-2.8344e-008	6.25e-005
-2.7844e-008	0.000375
-2.7344e-008	0.0013125
-2.6844e-008	0.0006875
-2.6344e-008	0.0013125
-2.5844e-008	0.001625
-2.5344e-008	0.0013125
-2.4844e-008	0.0013125
-2.4344e-008	0.001
-2.3844e-008	0.001
-2.3344e-008	0.0006875
-2.2844e-008	0.000375
-2.2344e-008	-0.000875
-2.1844e-008	-0.0011875
-2.1344e-008	-0.00025
-2.0844e-008	-0.0011875
-2.0344e-008	-0.002125
-1.9844e-008	-0.0018125
-1.9344e-008	-0.0011875
-1.8844e-008	-0.00025
-1.8344e-008	-0.000875
-1.7844e-008	6.25e-005
-1.7344e-008	0.000375
-1.6844e-008	0.0006875
-1.6344e-008	0.001
-1.5844e-008	0.001625
-1.5344e-008	0.0019375
-1.4844e-008	0.001625
-1.4344e-008	0.000375
-1.3844e-008	6.25e-005
-1.3344e-008	6.25e-005
-1.2844e-008	-0.00025
-1.2344e-008	-0.0005625
-1.1844e-008	-0.002125
-1.1344e-008	-0.0030625
-1.0844e-008	-0.0036875
-1.0344e-008	-0.0036875
-9.844e-009	-0.0043125
-9.344e-009	-0.004625
-8.844e-009	-0.005875
-8.344e-009	-0.0065
-7.844e-009	-0.0065
-7.344e-009	-0.005875
-6.844e-009	-0.0068125
-6.344e-009	-0.0068125
-5.844e-009	-0.0080625
-5.344e-009	-0.0074375
-4.844e-009	-0.00775
-4.344e-009	-0.0074375
-3.844e-009	-0.0074375
-3.344e-009	-0.0074375
-2.844e-009	-0.0086875
-2.344e-009	-0.0093125
-1.844e-009	-0.0093125
-1.344e-009	-0.0099375
-8.44e-010	-0.0105625
-3.44e-010	-0.0115
1.56e-010	-0.0130625
6.56e-010	-0.013375
1.156e-009	-0.01275
1.656e-009	-0.0130625
2.156e-009	-0.0124375
2.656e-009	-0.0124375
3.156e-009	-0.010875
3.656e-009	-0.0105625
4.156e-009	-0.0105625
4.656e-009	-0.0099375
5.156e-009	-0.0099375
5.656e-009	-0.0099375
6.156e-009	-0.009625
6.656e-009	-0.009625
7.156e-009	-0.009625
7.656e-009	-0.0111875
8.156e-009	-0.010875
8.656e-009	-0.0111875
9.156e-009	-0.01275
9.656e-009	-0.013375
1.0156e-008	-0.0124375
1.0656e-008	-0.012125
1.1156e-008	-0.012125
1.1656e-008	-0.0111875
1.2156e-008	-0.0111875
1.2656e-008	-0.0118125
1.3156e-008	-0.012125
1.3656e-008	-0.0115
1.4156e-008	-0.0111875
1.4656e-008	-0.010875
1.5156e-008	-0.0115
1.5656e-008	-0.0111875
1.6156e-008	-0.010875
1.6656e-008	-0.0118125
1.7156e-008	-0.0115
1.7656e-008	-0.0111875
1.8156e-008	-0.0115
1.8656e-008	-0.01275
1.9156e-008	-0.01275
1.9656e-008	-0.013375
2.0156e-008	-0.013375
2.0656e-008	-0.013375
2.1156e-008	-0.0136875
2.1656e-008	-0.014
2.2156e-008	-0.013375
2.2656e-008	-0.0136875
2.3156e-008	-0.0124375
2.3656e-008	-0.01275
2.4156e-008	-0.012125
2.4656e-008	-0.0124375
2.5156e-008	-0.0118125
2.5656e-008	-0.012125
2.6156e-008	-0.012125
2.6656e-008	-0.012125
2.7156e-008	-0.01275
2.7656e-008	-0.0136875
2.8156e-008	-0.0136875
2.8656e-008	-0.014
2.9156e-008	-0.0136875
2.9656e-008	-0.013375
3.0156e-008	-0.013375
3.0656e-008	-0.0136875
3.1156e-008	-0.0136875
3.1656e-008	-0.013375
3.2156e-008	-0.01275
3.2656e-008	-0.01275
3.3156e-008	-0.0124375
3.3656e-008	-0.01275
3.4156e-008	-0.01275
3.4656e-008	-0.01275
3.5156e-008	-0.0124375
3.5656e-008	-0.0124375
3.6156e-008	-0.012125
3.6656e-008	-0.0124375
3.7156e-008	-0.0124375
3.7656e-008	-0.0130625
3.8156e-008	-0.0136875
3.8656e-008	-0.013375
3.9156e-008	-0.013375
3.9656e-008	-0.0130625
4.0156e-008	-0.013375
4.0656e-008	-0.0136875
4.1156e-008	-0.013375
4.1656e-008	-0.0130625
4.2156e-008	-0.01275
4.2656e-008	-0.0130625
4.3156e-008	-0.01275
4.3656e-008	-0.012125
4.4156e-008	-0.0124375
4.4656e-008	-0.013375
4.5156e-008	-0.0118125
4.5656e-008	-0.0124375
4.6156e-008	-0.0130625
4.6656e-008	-0.0136875
4.7156e-008	-0.0130625
4.7656e-008	-0.0130625
4.8156e-008	-0.013375
4.8656e-008	-0.0136875
4.9156e-008	-0.0136875
4.9656e-008	-0.0136875
5.0156e-008	-0.013375
5.0656e-008	-0.013375
5.1156e-008	-0.01275
5.1656e-008	-0.0130625
5.2156e-008	-0.01275
5.2656e-008	-0.01275
5.3156e-008	-0.0124375
5.3656e-008	-0.0118125
5.4156e-008	-0.0118125
5.4656e-008	-0.012125
5.5156e-008	-0.0118125
5.5656e-008	-0.0124375
5.6156e-008	-0.01275
5.6656e-008	-0.0124375
5.7156e-008	-0.012125
5.7656e-008	-0.013375
5.8156e-008	-0.014
5.8656e-008	-0.013375
5.9156e-008	-0.0136875
5.9656e-008	-0.0136875
6.0156e-008	-0.0136875
6.0656e-008	-0.0130625
6.1156e-008	-0.0130625
6.1656e-008	-0.013375
6.2156e-008	-0.01275
6.2656e-008	-0.0124375
6.3156e-008	-0.012125
6.3656e-008	-0.0115
6.4156e-008	-0.010875
6.4656e-008	-0.010875
6.5156e-008	-0.0111875
6.5656e-008	-0.0115
6.6156e-008	-0.012125
6.6656e-008	-0.01275
6.7156e-008	-0.0130625
6.7656e-008	-0.013375
6.8156e-008	-0.013375
6.8656e-008	-0.013375
6.9156e-008	-0.013375
6.9656e-008	-0.014
7.0156e-008	-0.013375
7.0656e-008	-0.013375
7.1156e-008	-0.013375
7.1656e-008	-0.01275
7.2156e-008	-0.0124375
7.2656e-008	-0.0124375
7.3156e-008	-0.0118125
7.3656e-008	-0.0118125
7.4156e-008	-0.010875
7.4656e-008	-0.0105625
7.5156e-008	-0.0111875
7.5656e-008	-0.0115
7.6156e-008	-0.0118125
7.6656e-008	-0.0124375
7.7156e-008	-0.012125
7.7656e-008	-0.01275
7.8156e-008	-0.0130625
7.8656e-008	-0.014
7.9156e-008	-0.0136875
7.9656e-008	-0.013375
8.0156e-008	-0.0136875
8.0656e-008	-0.013375
8.1156e-008	-0.0124375
8.1656e-008	-0.0130625
8.2156e-008	-0.0130625
8.2656e-008	-0.012125
8.3156e-008	-0.010875
8.3656e-008	-0.0105625
8.4156e-008	-0.0105625
8.4656e-008	-0.010875
8.5156e-008	-0.010875
8.5656e-008	-0.010875
8.6156e-008	-0.0111875
8.6656e-008	-0.0115
8.7156e-008	-0.0124375
8.7656e-008	-0.01275
8.8156e-008	-0.0124375
8.8656e-008	-0.0130625
8.9156e-008	-0.013375
8.9656e-008	-0.013375
9.0156e-008	-0.0130625
9.0656e-008	-0.0130625
9.1156e-008	-0.013375
9.1656e-008	-0.0130625
9.2156e-008	-0.0124375
9.2656e-008	-0.0118125
9.3156e-008	-0.0115
9.3656e-008	-0.010875
9.4156e-008	-0.0099375
9.4656e-008	-0.0105625
9.5156e-008	-0.010875
9.5656e-008	-0.0111875
9.6156e-008	-0.010875
9.6656e-008	-0.0111875
9.7156e-008	-0.0124375
9.7656e-008	-0.0124375
9.8156e-008	-0.01275
9.8656e-008	-0.013375
9.9156e-008	-0.0130625
9.9656e-008	-0.014
1.00156e-007	-0.0130625
1.00656e-007	-0.013375
1.01156e-007	-0.0130625
1.01656e-007	-0.012125
1.02156e-007	-0.0124375
1.02656e-007	-0.0115
1.03156e-007	-0.0105625
1.03656e-007	-0.010875
1.04156e-007	-0.0105625
1.04656e-007	-0.0105625
1.05156e-007	-0.0099375
1.05656e-007	-0.0105625
1.06156e-007	-0.0115
1.06656e-007	-0.0111875
1.07156e-007	-0.0118125
1.07656e-007	-0.012125
1.08156e-007	-0.0130625
1.08656e-007	-0.0136875
1.09156e-007	-0.0130625
1.09656e-007	-0.0130625
1.10156e-007	-0.013375
1.10656e-007	-0.0130625
1.11156e-007	-0.0124375
1.11656e-007	-0.0118125
1.12156e-007	-0.0115
1.12656e-007	-0.0105625
1.13156e-007	-0.0105625
1.13656e-007	-0.010875
1.14156e-007	-0.01025
1.14656e-007	-0.01025
1.15156e-007	-0.0105625
1.15656e-007	-0.0105625
1.16156e-007	-0.010875
1.16656e-007	-0.0115
1.17156e-007	-0.012125
1.17656e-007	-0.0124375
1.18156e-007	-0.0124375
1.18656e-007	-0.0130625
1.19156e-007	-0.01275
1.19656e-007	-0.0124375
1.20156e-007	-0.01275
1.20656e-007	-0.0130625
1.21156e-007	-0.0118125
1.21656e-007	-0.012125
1.22156e-007	-0.0111875
1.22656e-007	-0.010875
1.23156e-007	-0.0099375
1.23656e-007	-0.0099375
1.24156e-007	-0.0099375
1.24656e-007	-0.0099375
1.25156e-007	-0.01025
1.25656e-007	-0.0105625
1.26156e-007	-0.0105625
1.26656e-007	-0.0111875
1.27156e-007	-0.012125
1.27656e-007	-0.0124375
1.28156e-007	-0.0124375
1.28656e-007	-0.012125
1.29156e-007	-0.012125
1.29656e-007	-0.0130625
1.30156e-007	-0.01275
1.30656e-007	-0.0124375
1.31156e-007	-0.0115
1.31656e-007	-0.0111875
1.32156e-007	-0.0105625
1.32656e-007	-0.0099375
1.33156e-007	-0.01025
1.33656e-007	-0.0093125
1.34156e-007	-0.0093125
1.34656e-007	-0.0093125
1.35156e-007	-0.0099375
1.35656e-007	-0.0099375
1.36156e-007	-0.010875
1.36656e-007	-0.010875
1.37156e-007	-0.0111875
1.37656e-007	-0.0118125
1.38156e-007	-0.012125
1.38656e-007	-0.01275
1.39156e-007	-0.0124375
1.39656e-007	-0.0115
1.40156e-007	-0.010875
1.40656e-007	-0.0111875
1.41156e-007	-0.0105625
1.41656e-007	-0.0115
1.42156e-007	-0.0099375
1.42656e-007	-0.0099375
1.43156e-007	-0.0099375
1.43656e-007	-0.009
1.44156e-007	-0.009
1.44656e-007	-0.009
1.45156e-007	-0.0099375
1.45656e-007	-0.0105625
1.46156e-007	-0.01025
1.46656e-007	-0.010875
1.47156e-007	-0.010875
1.47656e-007	-0.0111875
1.48156e-007	-0.0115
1.48656e-007	-0.0118125
1.49156e-007	-0.0115
1.49656e-007	-0.010875
1.50156e-007	-0.0105625
1.50656e-007	-0.010875
1.51156e-007	-0.0105625
1.51656e-007	-0.0099375
1.52156e-007	-0.009625
1.52656e-007	-0.009625
1.53156e-007	-0.0093125
1.53656e-007	-0.009
1.54156e-007	-0.0093125
1.54656e-007	-0.0093125
1.55156e-007	-0.01025
1.55656e-007	-0.009625
1.56156e-007	-0.01025
1.56656e-007	-0.0111875
1.57156e-007	-0.0105625
1.57656e-007	-0.010875
1.58156e-007	-0.0115
1.58656e-007	-0.0115
1.59156e-007	-0.0111875
1.59656e-007	-0.01025
1.60156e-007	-0.0105625
1.60656e-007	-0.0105625
1.61156e-007	-0.01025
1.61656e-007	-0.0099375
1.62156e-007	-0.009625
1.62656e-007	-0.0093125
1.63156e-007	-0.0093125
1.63656e-007	-0.009
1.64156e-007	-0.0093125
1.64656e-007	-0.0086875
1.65156e-007	-0.0099375
1.65656e-007	-0.010875
1.66156e-007	-0.0105625
1.66656e-007	-0.01025
1.67156e-007	-0.010875
1.67656e-007	-0.0111875
1.68156e-007	-0.0105625
1.68656e-007	-0.01025
1.69156e-007	-0.01025
1.69656e-007	-0.01025
1.70156e-007	-0.010875
1.70656e-007	-0.0099375
1.71156e-007	-0.009625
1.71656e-007	-0.009625
1.72156e-007	-0.009625
1.72656e-007	-0.0093125
1.73156e-007	-0.009
1.73656e-007	-0.009
1.74156e-007	-0.0093125
1.74656e-007	-0.009
1.75156e-007	-0.0105625
1.75656e-007	-0.0105625
1.76156e-007	-0.01025
1.76656e-007	-0.01025
1.77156e-007	-0.0105625
1.77656e-007	-0.0099375
1.78156e-007	-0.0099375
1.78656e-007	-0.01025
1.79156e-007	-0.0099375
1.79656e-007	-0.009
1.80156e-007	-0.009
1.80656e-007	-0.009
1.81156e-007	-0.0093125
1.81656e-007	-0.0086875
1.82156e-007	-0.008375
1.82656e-007	-0.0086875
1.83156e-007	-0.008375
1.83656e-007	-0.0086875
1.84156e-007	-0.009
1.84656e-007	-0.0093125
1.85156e-007	-0.0099375
1.85656e-007	-0.0093125
1.86156e-007	-0.01025
1.86656e-007	-0.010875
1.87156e-007	-0.010875
1.87656e-007	-0.0105625
1.88156e-007	-0.0099375
1.88656e-007	-0.0099375
1.89156e-007	-0.009625
1.89656e-007	-0.0093125
1.90156e-007	-0.009625
1.90656e-007	-0.0086875
1.91156e-007	-0.0093125
1.91656e-007	-0.0086875
1.92156e-007	-0.0080625
1.92656e-007	-0.0080625
1.93156e-007	-0.0080625
1.93656e-007	-0.0080625
1.94156e-007	-0.0086875
1.94656e-007	-0.009
1.95156e-007	-0.009625
1.95656e-007	-0.0099375
1.96156e-007	-0.0105625
1.96656e-007	-0.0105625
1.97156e-007	-0.0099375
1.97656e-007	-0.0099375
1.98156e-007	-0.0099375
1.98656e-007	-0.0105625
1.99156e-007	-0.009625
1.99656e-007	-0.0086875
2.00156e-007	-0.009625
2.00656e-007	-0.0086875
2.01156e-007	-0.008375
2.01656e-007	-0.0080625
2.02156e-007	-0.0080625
2.02656e-007	-0.0086875
2.03156e-007	-0.0086875
2.03656e-007	-0.00775
2.04156e-007	-0.00775
2.04656e-007	-0.0086875
2.05156e-007	-0.009
2.05656e-007	-0.009
2.06156e-007	-0.0105625
2.06656e-007	-0.01025
2.07156e-007	-0.009625
2.07656e-007	-0.0093125
2.08156e-007	-0.0099375
2.08656e-007	-0.0099375
2.09156e-007	-0.0086875
2.09656e-007	-0.009
2.10156e-007	-0.0093125
2.10656e-007	-0.008375
2.11156e-007	-0.009
2.11656e-007	-0.0080625
2.12156e-007	-0.0080625
2.12656e-007	-0.0080625
2.13156e-007	-0.007125
2.13656e-007	-0.0080625
2.14156e-007	-0.0074375
2.14656e-007	-0.0074375
2.15156e-007	-0.0086875
2.15656e-007	-0.0093125
2.16156e-007	-0.0099375
2.16656e-007	-0.0086875
2.17156e-007	-0.0093125
2.17656e-007	-0.009
2.18156e-007	-0.009
2.18656e-007	-0.0093125
2.19156e-007	-0.009
2.19656e-007	-0.0086875
2.20156e-007	-0.0086875
2.20656e-007	-0.0080625
2.21156e-007	-0.0086875
2.21656e-007	-0.0080625
2.22156e-007	-0.0080625
2.22656e-007	-0.00775
2.23156e-007	-0.0074375
2.23656e-007	-0.00775
2.24156e-007	-0.0074375
2.24656e-007	-0.0068125
2.25156e-007	-0.0074375
2.25656e-007	-0.0080625
2.26156e-007	-0.009
2.26656e-007	-0.008375
2.27156e-007	-0.008375
2.27656e-007	-0.0086875
2.28156e-007	-0.0093125
2.28656e-007	-0.0099375
2.29156e-007	-0.009
2.29656e-007	-0.0086875
2.30156e-007	-0.0093125
2.30656e-007	-0.0080625
2.31156e-007	-0.008375
2.31656e-007	-0.0080625
2.32156e-007	-0.008375
2.32656e-007	-0.00775
2.33156e-007	-0.0074375
2.33656e-007	-0.00775
2.34156e-007	-0.0074375
2.34656e-007	-0.0074375
2.35156e-007	-0.007125
2.35656e-007	-0.0074375
2.36156e-007	-0.00775
2.36656e-007	-0.0074375
2.37156e-007	-0.0086875
2.37656e-007	-0.0086875
2.38156e-007	-0.0086875
2.38656e-007	-0.0086875
2.39156e-007	-0.008375
2.39656e-007	-0.009
2.40156e-007	-0.009
2.40656e-007	-0.009
2.41156e-007	-0.0093125
2.41656e-007	-0.0080625
2.42156e-007	-0.0080625
2.42656e-007	-0.00775
2.43156e-007	-0.0074375
2.43656e-007	-0.0080625
2.44156e-007	-0.007125
2.44656e-007	-0.0074375
2.45156e-007	-0.00775
2.45656e-007	-0.007125
2.46156e-007	-0.00775
2.46656e-007	-0.00775
2.47156e-007	-0.008375
2.47656e-007	-0.0080625
2.48156e-007	-0.008375
2.48656e-007	-0.0086875
2.49156e-007	-0.0086875
2.49656e-007	-0.0086875
2.50156e-007	-0.008375
2.50656e-007	-0.0080625
2.51156e-007	-0.008375
2.51656e-007	-0.007125
2.52156e-007	-0.0080625
2.52656e-007	-0.0074375
2.53156e-007	-0.0080625
2.53656e-007	-0.00775
2.54156e-007	-0.007125
2.54656e-007	-0.0080625
2.55156e-007	-0.0074375
2.55656e-007	-0.007125
2.56156e-007	-0.00775
