LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:16:03	0                 
Time	Ampl
-1.61889e-007	-0.0011875
-1.61389e-007	-0.0005625
-1.60889e-007	0.000375
-1.60389e-007	0.000375
-1.59889e-007	0.000375
-1.59389e-007	6.25e-005
-1.58889e-007	6.25e-005
-1.58389e-007	0.0006875
-1.57889e-007	6.25e-005
-1.57389e-007	6.25e-005
-1.56889e-007	-0.00025
-1.56389e-007	0.000375
-1.55889e-007	0.000375
-1.55389e-007	-0.0005625
-1.54889e-007	-0.0005625
-1.54389e-007	-0.0011875
-1.53889e-007	-0.000875
-1.53389e-007	-0.000875
-1.52889e-007	-0.0011875
-1.52389e-007	-0.00025
-1.51889e-007	-0.000875
-1.51389e-007	-0.000875
-1.50889e-007	-0.0005625
-1.50389e-007	-0.0005625
-1.49889e-007	0.000375
-1.49389e-007	0.000375
-1.48889e-007	0.0013125
-1.48389e-007	6.25e-005
-1.47889e-007	-0.00025
-1.47389e-007	0.000375
-1.46889e-007	6.25e-005
-1.46389e-007	6.25e-005
-1.45889e-007	-0.000875
-1.45389e-007	-0.0005625
-1.44889e-007	6.25e-005
-1.44389e-007	-0.0011875
-1.43889e-007	-0.0005625
-1.43389e-007	-0.0015
-1.42889e-007	-0.002125
-1.42389e-007	-0.0005625
-1.41889e-007	-0.0011875
-1.41389e-007	-0.0011875
-1.40889e-007	-0.000875
-1.40389e-007	0.000375
-1.39889e-007	0.0006875
-1.39389e-007	0.000375
-1.38889e-007	0.001
-1.38389e-007	0.000375
-1.37889e-007	0.000375
-1.37389e-007	0.001
-1.36889e-007	6.25e-005
-1.36389e-007	0.000375
-1.35889e-007	6.25e-005
-1.35389e-007	-0.0005625
-1.34889e-007	-0.0005625
-1.34389e-007	-0.0005625
-1.33889e-007	-0.0005625
-1.33389e-007	-0.002125
-1.32889e-007	-0.0024375
-1.32389e-007	-0.0018125
-1.31889e-007	-0.0024375
-1.31389e-007	-0.0011875
-1.30889e-007	-0.000875
-1.30389e-007	6.25e-005
-1.29889e-007	0.0013125
-1.29389e-007	6.25e-005
-1.28889e-007	0.0006875
-1.28389e-007	0.0006875
-1.27889e-007	0.001625
-1.27389e-007	0.0013125
-1.26889e-007	6.25e-005
-1.26389e-007	0.001
-1.25889e-007	0.000375
-1.25389e-007	0.000375
-1.24889e-007	-0.00025
-1.24389e-007	-0.0011875
-1.23889e-007	-0.0011875
-1.23389e-007	-0.0024375
-1.22889e-007	-0.002125
-1.22389e-007	-0.0011875
-1.21889e-007	-0.0018125
-1.21389e-007	-0.0018125
-1.20889e-007	-0.002125
-1.20389e-007	-0.000875
-1.19889e-007	0.000375
-1.19389e-007	0.000375
-1.18889e-007	0.001625
-1.18389e-007	0.0013125
-1.17889e-007	0.0013125
-1.17389e-007	0.001625
-1.16889e-007	0.0006875
-1.16389e-007	0.0013125
-1.15889e-007	0.0006875
-1.15389e-007	6.25e-005
-1.14889e-007	-0.000875
-1.14389e-007	-0.002125
-1.13889e-007	-0.0015
-1.13389e-007	-0.0018125
-1.12889e-007	-0.0018125
-1.12389e-007	-0.0015
-1.11889e-007	-0.002125
-1.11389e-007	-0.0018125
-1.10889e-007	-0.0015
-1.10389e-007	-0.00025
-1.09889e-007	-0.00025
-1.09389e-007	6.25e-005
-1.08889e-007	0.001
-1.08389e-007	0.001
-1.07889e-007	0.001
-1.07389e-007	0.001
-1.06889e-007	0.0013125
-1.06389e-007	0.001
-1.05889e-007	6.25e-005
-1.05389e-007	-0.0005625
-1.04889e-007	-0.000875
-1.04389e-007	-0.000875
-1.03889e-007	-0.0011875
-1.03389e-007	-0.00275
-1.02889e-007	-0.002125
-1.02389e-007	-0.0011875
-1.01889e-007	-0.0015
-1.01389e-007	-0.0018125
-1.00889e-007	-0.0011875
-1.00389e-007	-0.000875
-9.9889e-008	6.25e-005
-9.9389e-008	0.0006875
-9.8889e-008	0.001625
-9.8389e-008	0.001625
-9.7889e-008	0.001625
-9.7389e-008	0.0006875
-9.6889e-008	0.0006875
-9.6389e-008	0.0006875
-9.5889e-008	-0.0005625
-9.5389e-008	-0.000875
-9.4889e-008	-0.000875
-9.4389e-008	-0.000875
-9.3889e-008	-0.0018125
-9.3389e-008	-0.0018125
-9.2889e-008	-0.002125
-9.2389e-008	-0.0018125
-9.1889e-008	-0.0018125
-9.1389e-008	-0.0011875
-9.0889e-008	-0.000875
-9.0389e-008	6.25e-005
-8.9889e-008	0.000375
-8.9389e-008	0.0006875
-8.8889e-008	0.0006875
-8.8389e-008	0.001
-8.7889e-008	0.001
-8.7389e-008	6.25e-005
-8.6889e-008	6.25e-005
-8.6389e-008	6.25e-005
-8.5889e-008	-0.00025
-8.5389e-008	-0.000875
-8.4889e-008	-0.002125
-8.4389e-008	-0.0018125
-8.3889e-008	-0.0011875
-8.3389e-008	-0.0015
-8.2889e-008	-0.002125
-8.2389e-008	-0.0015
-8.1889e-008	-0.0005625
-8.1389e-008	-0.0005625
-8.0889e-008	-0.00025
-8.0389e-008	0.000375
-7.9889e-008	6.25e-005
-7.9389e-008	0.0006875
-7.8889e-008	0.001625
-7.8389e-008	0.0006875
-7.7889e-008	0.0006875
-7.7389e-008	6.25e-005
-7.6889e-008	0.000375
-7.6389e-008	-0.00025
-7.5889e-008	-0.0005625
-7.5389e-008	-0.0018125
-7.4889e-008	-0.002125
-7.4389e-008	-0.0018125
-7.3889e-008	-0.0018125
-7.3389e-008	-0.0011875
-7.2889e-008	-0.0015
-7.2389e-008	-0.0011875
-7.1889e-008	-0.0005625
-7.1389e-008	-0.00025
-7.0889e-008	6.25e-005
-7.0389e-008	0.0006875
-6.9889e-008	0.000375
-6.9389e-008	0.0006875
-6.8889e-008	0.000375
-6.8389e-008	0.000375
-6.7889e-008	0.001
-6.7389e-008	6.25e-005
-6.6889e-008	-0.00025
-6.6389e-008	-0.0005625
-6.5889e-008	-0.0011875
-6.5389e-008	-0.000875
-6.4889e-008	-0.0018125
-6.4389e-008	-0.002125
-6.3889e-008	-0.0018125
-6.3389e-008	-0.0011875
-6.2889e-008	-0.0015
-6.2389e-008	-0.0005625
-6.1889e-008	0.000375
-6.1389e-008	6.25e-005
-6.0889e-008	6.25e-005
-6.0389e-008	0.000375
-5.9889e-008	0.001
-5.9389e-008	0.000375
-5.8889e-008	0.0006875
-5.8389e-008	0.000375
-5.7889e-008	0.000375
-5.7389e-008	-0.0005625
-5.6889e-008	-0.00025
-5.6389e-008	-0.000875
-5.5889e-008	-0.0018125
-5.5389e-008	-0.0011875
-5.4889e-008	-0.0015
-5.4389e-008	-0.0015
-5.3889e-008	-0.0018125
-5.3389e-008	-0.0018125
-5.2889e-008	-0.0011875
-5.2389e-008	-0.0005625
-5.1889e-008	-0.00025
-5.1389e-008	6.25e-005
-5.0889e-008	6.25e-005
-5.0389e-008	0.000375
-4.9889e-008	0.001
-4.9389e-008	0.0013125
-4.8889e-008	6.25e-005
-4.8389e-008	-0.0005625
-4.7889e-008	-0.0005625
-4.7389e-008	-0.0005625
-4.6889e-008	-0.000875
-4.6389e-008	-0.0005625
-4.5889e-008	-0.000875
-4.5389e-008	-0.0011875
-4.4889e-008	-0.0015
-4.4389e-008	-0.0005625
-4.3889e-008	-0.0005625
-4.3389e-008	-0.0011875
-4.2889e-008	-0.0011875
-4.2389e-008	-0.0005625
-4.1889e-008	6.25e-005
-4.1389e-008	6.25e-005
-4.0889e-008	-0.000875
-4.0389e-008	-0.00025
-3.9889e-008	0.001
-3.9389e-008	0.0006875
-3.8889e-008	-0.000875
-3.8389e-008	-0.000875
-3.7889e-008	-0.0005625
-3.7389e-008	-0.0005625
-3.6889e-008	-0.000875
-3.6389e-008	-0.0005625
-3.5889e-008	-0.00025
-3.5389e-008	-0.000875
-3.4889e-008	-0.000875
-3.4389e-008	-0.0005625
-3.3889e-008	-0.000875
-3.3389e-008	-0.0005625
-3.2889e-008	6.25e-005
-3.2389e-008	6.25e-005
-3.1889e-008	6.25e-005
-3.1389e-008	6.25e-005
-3.0889e-008	-0.00025
-3.0389e-008	-0.00025
-2.9889e-008	-0.0005625
-2.9389e-008	-0.00025
-2.8889e-008	-0.00025
-2.8389e-008	-0.000875
-2.7889e-008	-0.00025
-2.7389e-008	-0.0005625
-2.6889e-008	-0.000875
-2.6389e-008	-0.0005625
-2.5889e-008	-0.00025
-2.5389e-008	0.000375
-2.4889e-008	-0.0005625
-2.4389e-008	6.25e-005
-2.3889e-008	0.000375
-2.3389e-008	-0.0005625
-2.2889e-008	6.25e-005
-2.2389e-008	0.0006875
-2.1889e-008	6.25e-005
-2.1389e-008	-0.00025
-2.0889e-008	-0.0005625
-2.0389e-008	-0.0005625
-1.9889e-008	-0.000875
-1.9389e-008	-0.000875
-1.8889e-008	-0.0011875
-1.8389e-008	-0.0024375
-1.7889e-008	-0.0011875
-1.7389e-008	-0.0005625
-1.6889e-008	-0.000875
-1.6389e-008	-0.0005625
-1.5889e-008	-0.00025
-1.5389e-008	-0.00025
-1.4889e-008	0.000375
-1.4389e-008	0.001
-1.3889e-008	0.0013125
-1.3389e-008	0.0006875
-1.2889e-008	-0.0005625
-1.2389e-008	-0.000875
-1.1889e-008	-0.0018125
-1.1389e-008	-0.0030625
-1.0889e-008	-0.004
-1.0389e-008	-0.004
-9.889e-009	-0.0043125
-9.389e-009	-0.0061875
-8.889e-009	-0.007125
-8.389e-009	-0.007125
-7.889e-009	-0.0074375
-7.389e-009	-0.007125
-6.889e-009	-0.008375
-6.389e-009	-0.0074375
-5.889e-009	-0.0068125
-5.389e-009	-0.007125
-4.889e-009	-0.00775
-4.389e-009	-0.0080625
-3.889e-009	-0.0080625
-3.389e-009	-0.008375
-2.889e-009	-0.0093125
-2.389e-009	-0.009625
-1.889e-009	-0.01025
-1.389e-009	-0.010875
-8.89e-010	-0.0111875
-3.89e-010	-0.0124375
1.11e-010	-0.012125
6.11e-010	-0.012125
1.111e-009	-0.0124375
1.611e-009	-0.0130625
2.111e-009	-0.012125
2.611e-009	-0.012125
3.111e-009	-0.0111875
3.611e-009	-0.01025
4.111e-009	-0.009625
4.611e-009	-0.01025
5.111e-009	-0.0093125
5.611e-009	-0.008375
6.111e-009	-0.008375
6.611e-009	-0.009
7.111e-009	-0.0093125
7.611e-009	-0.009625
8.111e-009	-0.0105625
8.611e-009	-0.0105625
9.111e-009	-0.010875
9.611e-009	-0.0115
1.0111e-008	-0.012125
1.0611e-008	-0.012125
1.1111e-008	-0.0115
1.1611e-008	-0.0111875
1.2111e-008	-0.010875
1.2611e-008	-0.01025
1.3111e-008	-0.010875
1.3611e-008	-0.0099375
1.4111e-008	-0.01025
1.4611e-008	-0.0099375
1.5111e-008	-0.009625
1.5611e-008	-0.009625
1.6111e-008	-0.0093125
1.6611e-008	-0.009625
1.7111e-008	-0.0105625
1.7611e-008	-0.010875
1.8111e-008	-0.0118125
1.8611e-008	-0.012125
1.9111e-008	-0.0130625
1.9611e-008	-0.013375
2.0111e-008	-0.0130625
2.0611e-008	-0.014
2.1111e-008	-0.0130625
2.1611e-008	-0.013375
2.2111e-008	-0.0136875
2.2611e-008	-0.01275
2.3111e-008	-0.012125
2.3611e-008	-0.0124375
2.4111e-008	-0.0124375
2.4611e-008	-0.01275
2.5111e-008	-0.0115
2.5611e-008	-0.0124375
2.6111e-008	-0.012125
2.6611e-008	-0.0124375
2.7111e-008	-0.012125
2.7611e-008	-0.0124375
2.8111e-008	-0.013375
2.8611e-008	-0.0143125
2.9111e-008	-0.014
2.9611e-008	-0.014
3.0111e-008	-0.014
3.0611e-008	-0.0136875
3.1111e-008	-0.0130625
3.1611e-008	-0.0130625
3.2111e-008	-0.0136875
3.2611e-008	-0.013375
3.3111e-008	-0.013375
3.3611e-008	-0.012125
3.4111e-008	-0.0124375
3.4611e-008	-0.012125
3.5111e-008	-0.0111875
3.5611e-008	-0.0118125
3.6111e-008	-0.0115
3.6611e-008	-0.0118125
3.7111e-008	-0.0124375
3.7611e-008	-0.012125
3.8111e-008	-0.01275
3.8611e-008	-0.0136875
3.9111e-008	-0.013375
3.9611e-008	-0.0136875
4.0111e-008	-0.0136875
4.0611e-008	-0.0136875
4.1111e-008	-0.013375
4.1611e-008	-0.0136875
4.2111e-008	-0.0130625
4.2611e-008	-0.0124375
4.3111e-008	-0.012125
4.3611e-008	-0.0124375
4.4111e-008	-0.0115
4.4611e-008	-0.0118125
4.5111e-008	-0.0115
4.5611e-008	-0.012125
4.6111e-008	-0.0115
4.6611e-008	-0.012125
4.7111e-008	-0.012125
4.7611e-008	-0.0130625
4.8111e-008	-0.013375
4.8611e-008	-0.01275
4.9111e-008	-0.01275
4.9611e-008	-0.0130625
5.0111e-008	-0.013375
5.0611e-008	-0.013375
5.1111e-008	-0.01275
5.1611e-008	-0.0130625
5.2111e-008	-0.01275
5.2611e-008	-0.01275
5.3111e-008	-0.01275
5.3611e-008	-0.012125
5.4111e-008	-0.0124375
5.4611e-008	-0.0118125
5.5111e-008	-0.0111875
5.5611e-008	-0.0118125
5.6111e-008	-0.012125
5.6611e-008	-0.0118125
5.7111e-008	-0.0111875
5.7611e-008	-0.0115
5.8111e-008	-0.01275
5.8611e-008	-0.01275
5.9111e-008	-0.0130625
5.9611e-008	-0.01275
6.0111e-008	-0.0124375
6.0611e-008	-0.01275
6.1111e-008	-0.01275
6.1611e-008	-0.0130625
6.2111e-008	-0.0124375
6.2611e-008	-0.01275
6.3111e-008	-0.012125
6.3611e-008	-0.0118125
6.4111e-008	-0.0118125
6.4611e-008	-0.0118125
6.5111e-008	-0.0115
6.5611e-008	-0.0111875
6.6111e-008	-0.0105625
6.6611e-008	-0.0115
6.7111e-008	-0.010875
6.7611e-008	-0.0115
6.8111e-008	-0.0111875
6.8611e-008	-0.012125
6.9111e-008	-0.01275
6.9611e-008	-0.0130625
7.0111e-008	-0.0124375
7.0611e-008	-0.0124375
7.1111e-008	-0.01275
7.1611e-008	-0.013375
7.2111e-008	-0.0124375
7.2611e-008	-0.01275
7.3111e-008	-0.0124375
7.3611e-008	-0.012125
7.4111e-008	-0.012125
7.4611e-008	-0.0105625
7.5111e-008	-0.010875
7.5611e-008	-0.0111875
7.6111e-008	-0.010875
7.6611e-008	-0.0111875
7.7111e-008	-0.010875
7.7611e-008	-0.0115
7.8111e-008	-0.0115
7.8611e-008	-0.0115
7.9111e-008	-0.0124375
7.9611e-008	-0.01275
8.0111e-008	-0.0124375
8.0611e-008	-0.0124375
8.1111e-008	-0.0124375
8.1611e-008	-0.0130625
8.2111e-008	-0.01275
8.2611e-008	-0.0136875
8.3111e-008	-0.0124375
8.3611e-008	-0.0111875
8.4111e-008	-0.0111875
8.4611e-008	-0.0118125
8.5111e-008	-0.0111875
8.5611e-008	-0.0105625
8.6111e-008	-0.01025
8.6611e-008	-0.0105625
8.7111e-008	-0.0099375
8.7611e-008	-0.0105625
8.8111e-008	-0.010875
8.8611e-008	-0.0111875
8.9111e-008	-0.0111875
8.9611e-008	-0.0118125
9.0111e-008	-0.012125
9.0611e-008	-0.0124375
9.1111e-008	-0.0124375
9.1611e-008	-0.0130625
9.2111e-008	-0.0130625
9.2611e-008	-0.013375
9.3111e-008	-0.01275
9.3611e-008	-0.0118125
9.4111e-008	-0.0118125
9.4611e-008	-0.0111875
9.5111e-008	-0.010875
9.5611e-008	-0.0105625
9.6111e-008	-0.009625
9.6611e-008	-0.009625
9.7111e-008	-0.009625
9.7611e-008	-0.0099375
9.8111e-008	-0.0099375
9.8611e-008	-0.0099375
9.9111e-008	-0.0111875
9.9611e-008	-0.0115
1.00111e-007	-0.0118125
1.00611e-007	-0.0124375
1.01111e-007	-0.01275
1.01611e-007	-0.013375
1.02111e-007	-0.01275
1.02611e-007	-0.013375
1.03111e-007	-0.0124375
1.03611e-007	-0.0118125
1.04111e-007	-0.012125
1.04611e-007	-0.0115
1.05111e-007	-0.01025
1.05611e-007	-0.009625
1.06111e-007	-0.009625
1.06611e-007	-0.009625
1.07111e-007	-0.009
1.07611e-007	-0.0099375
1.08111e-007	-0.0099375
1.08611e-007	-0.0099375
1.09111e-007	-0.0111875
1.09611e-007	-0.0115
1.10111e-007	-0.0118125
1.10611e-007	-0.0124375
1.11111e-007	-0.0124375
1.11611e-007	-0.013375
1.12111e-007	-0.0124375
1.12611e-007	-0.0124375
1.13111e-007	-0.0124375
1.13611e-007	-0.0118125
1.14111e-007	-0.0111875
1.14611e-007	-0.0105625
1.15111e-007	-0.01025
1.15611e-007	-0.0099375
1.16111e-007	-0.0093125
1.16611e-007	-0.0093125
1.17111e-007	-0.009
1.17611e-007	-0.009
1.18111e-007	-0.009625
1.18611e-007	-0.010875
1.19111e-007	-0.0111875
1.19611e-007	-0.0111875
1.20111e-007	-0.0115
1.20611e-007	-0.01275
1.21111e-007	-0.0124375
1.21611e-007	-0.0130625
1.22111e-007	-0.012125
1.22611e-007	-0.0118125
1.23111e-007	-0.0111875
1.23611e-007	-0.0111875
1.24111e-007	-0.0105625
1.24611e-007	-0.0099375
1.25111e-007	-0.009625
1.25611e-007	-0.009
1.26111e-007	-0.008375
1.26611e-007	-0.0086875
1.27111e-007	-0.0086875
1.27611e-007	-0.0093125
1.28111e-007	-0.0099375
1.28611e-007	-0.0105625
1.29111e-007	-0.0111875
1.29611e-007	-0.0115
1.30111e-007	-0.0118125
1.30611e-007	-0.012125
1.31111e-007	-0.0118125
1.31611e-007	-0.01275
1.32111e-007	-0.0118125
1.32611e-007	-0.0111875
1.33111e-007	-0.0111875
1.33611e-007	-0.0099375
1.34111e-007	-0.0099375
1.34611e-007	-0.009
1.35111e-007	-0.0093125
1.35611e-007	-0.008375
1.36111e-007	-0.00775
1.36611e-007	-0.0080625
1.37111e-007	-0.0086875
1.37611e-007	-0.0093125
1.38111e-007	-0.0105625
1.38611e-007	-0.0105625
1.39111e-007	-0.0111875
1.39611e-007	-0.0111875
1.40111e-007	-0.0111875
1.40611e-007	-0.0124375
1.41111e-007	-0.0124375
1.41611e-007	-0.0124375
1.42111e-007	-0.0111875
1.42611e-007	-0.010875
1.43111e-007	-0.01025
1.43611e-007	-0.0093125
1.44111e-007	-0.0093125
1.44611e-007	-0.0086875
1.45111e-007	-0.0074375
1.45611e-007	-0.0074375
1.46111e-007	-0.00775
1.46611e-007	-0.0086875
1.47111e-007	-0.0080625
1.47611e-007	-0.009
1.48111e-007	-0.0093125
1.48611e-007	-0.0111875
1.49111e-007	-0.0115
1.49611e-007	-0.0111875
1.50111e-007	-0.0118125
1.50611e-007	-0.0124375
1.51111e-007	-0.012125
1.51611e-007	-0.012125
1.52111e-007	-0.0118125
1.52611e-007	-0.0111875
1.53111e-007	-0.0093125
1.53611e-007	-0.008375
1.54111e-007	-0.0086875
1.54611e-007	-0.008375
1.55111e-007	-0.008375
1.55611e-007	-0.007125
1.56111e-007	-0.0074375
1.56611e-007	-0.0080625
1.57111e-007	-0.008375
1.57611e-007	-0.0086875
1.58111e-007	-0.009625
1.58611e-007	-0.01025
1.59111e-007	-0.010875
1.59611e-007	-0.0115
1.60111e-007	-0.012125
1.60611e-007	-0.0118125
1.61111e-007	-0.0111875
1.61611e-007	-0.0118125
1.62111e-007	-0.010875
1.62611e-007	-0.01025
1.63111e-007	-0.0086875
1.63611e-007	-0.0086875
1.64111e-007	-0.008375
1.64611e-007	-0.00775
1.65111e-007	-0.007125
1.65611e-007	-0.0074375
1.66111e-007	-0.0074375
1.66611e-007	-0.0080625
1.67111e-007	-0.0086875
1.67611e-007	-0.0086875
1.68111e-007	-0.0093125
1.68611e-007	-0.0105625
1.69111e-007	-0.010875
1.69611e-007	-0.0111875
1.70111e-007	-0.0111875
1.70611e-007	-0.0111875
1.71111e-007	-0.010875
1.71611e-007	-0.010875
1.72111e-007	-0.01025
1.72611e-007	-0.0093125
1.73111e-007	-0.009
1.73611e-007	-0.008375
1.74111e-007	-0.0080625
1.74611e-007	-0.0080625
1.75111e-007	-0.0086875
1.75611e-007	-0.0074375
1.76111e-007	-0.00775
1.76611e-007	-0.0080625
1.77111e-007	-0.0086875
1.77611e-007	-0.009625
1.78111e-007	-0.01025
1.78611e-007	-0.009625
1.79111e-007	-0.0099375
1.79611e-007	-0.010875
1.80111e-007	-0.0111875
1.80611e-007	-0.0099375
1.81111e-007	-0.01025
1.81611e-007	-0.0099375
1.82111e-007	-0.0099375
1.82611e-007	-0.009
1.83111e-007	-0.0086875
1.83611e-007	-0.008375
1.84111e-007	-0.0080625
1.84611e-007	-0.00775
1.85111e-007	-0.00775
1.85611e-007	-0.008375
1.86111e-007	-0.008375
1.86611e-007	-0.0080625
1.87111e-007	-0.008375
1.87611e-007	-0.0093125
1.88111e-007	-0.009
1.88611e-007	-0.0093125
1.89111e-007	-0.0099375
1.89611e-007	-0.0105625
1.90111e-007	-0.01025
1.90611e-007	-0.009625
1.91111e-007	-0.009
1.91611e-007	-0.0093125
1.92111e-007	-0.009
1.92611e-007	-0.0086875
1.93111e-007	-0.008375
1.93611e-007	-0.0086875
1.94111e-007	-0.008375
1.94611e-007	-0.008375
1.95111e-007	-0.008375
1.95611e-007	-0.008375
1.96111e-007	-0.008375
1.96611e-007	-0.0074375
1.97111e-007	-0.009
1.97611e-007	-0.008375
1.98111e-007	-0.0086875
1.98611e-007	-0.0086875
1.99111e-007	-0.009
1.99611e-007	-0.0086875
2.00111e-007	-0.009
2.00611e-007	-0.008375
2.01111e-007	-0.0093125
2.01611e-007	-0.0086875
2.02111e-007	-0.009
2.02611e-007	-0.00775
2.03111e-007	-0.0080625
2.03611e-007	-0.0086875
2.04111e-007	-0.008375
2.04611e-007	-0.008375
2.05111e-007	-0.008375
2.05611e-007	-0.0080625
2.06111e-007	-0.008375
2.06611e-007	-0.009
2.07111e-007	-0.0086875
2.07611e-007	-0.008375
2.08111e-007	-0.0086875
2.08611e-007	-0.0086875
2.09111e-007	-0.0080625
2.09611e-007	-0.008375
2.10111e-007	-0.00775
2.10611e-007	-0.00775
2.11111e-007	-0.0074375
2.11611e-007	-0.00775
2.12111e-007	-0.00775
2.12611e-007	-0.0080625
2.13111e-007	-0.008375
2.13611e-007	-0.0080625
2.14111e-007	-0.0080625
2.14611e-007	-0.008375
2.15111e-007	-0.008375
2.15611e-007	-0.009
2.16111e-007	-0.009
2.16611e-007	-0.0074375
2.17111e-007	-0.008375
2.17611e-007	-0.0086875
2.18111e-007	-0.0086875
2.18611e-007	-0.0080625
2.19111e-007	-0.008375
2.19611e-007	-0.0074375
2.20111e-007	-0.0074375
2.20611e-007	-0.0074375
2.21111e-007	-0.0080625
2.21611e-007	-0.0074375
2.22111e-007	-0.0080625
2.22611e-007	-0.0074375
2.23111e-007	-0.0086875
2.23611e-007	-0.0080625
2.24111e-007	-0.008375
2.24611e-007	-0.008375
2.25111e-007	-0.009
2.25611e-007	-0.0093125
2.26111e-007	-0.0086875
2.26611e-007	-0.009
2.27111e-007	-0.008375
2.27611e-007	-0.0074375
2.28111e-007	-0.00775
2.28611e-007	-0.00775
2.29111e-007	-0.00775
2.29611e-007	-0.0074375
2.30111e-007	-0.0068125
2.30611e-007	-0.00775
2.31111e-007	-0.00775
2.31611e-007	-0.0080625
2.32111e-007	-0.00775
2.32611e-007	-0.0080625
2.33111e-007	-0.0080625
2.33611e-007	-0.00775
2.34111e-007	-0.009
2.34611e-007	-0.009
2.35111e-007	-0.0080625
2.35611e-007	-0.0086875
2.36111e-007	-0.0086875
2.36611e-007	-0.009
2.37111e-007	-0.008375
2.37611e-007	-0.007125
2.38111e-007	-0.007125
2.38611e-007	-0.0065
2.39111e-007	-0.0080625
2.39611e-007	-0.0061875
2.40111e-007	-0.0065
2.40611e-007	-0.007125
2.41111e-007	-0.007125
2.41611e-007	-0.007125
2.42111e-007	-0.0080625
2.42611e-007	-0.00775
2.43111e-007	-0.008375
2.43611e-007	-0.0080625
2.44111e-007	-0.0093125
2.44611e-007	-0.008375
2.45111e-007	-0.0080625
2.45611e-007	-0.0074375
2.46111e-007	-0.00775
2.46611e-007	-0.00775
2.47111e-007	-0.007125
2.47611e-007	-0.0074375
2.48111e-007	-0.0065
2.48611e-007	-0.005875
2.49111e-007	-0.0065
2.49611e-007	-0.0061875
2.50111e-007	-0.0061875
2.50611e-007	-0.007125
2.51111e-007	-0.0061875
2.51611e-007	-0.007125
2.52111e-007	-0.007125
2.52611e-007	-0.0074375
2.53111e-007	-0.00775
2.53611e-007	-0.0080625
2.54111e-007	-0.0086875
2.54611e-007	-0.0080625
2.55111e-007	-0.0080625
