LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:15:53	0                 
Time	Ampl
-8.1784e-008	-0.0011875
-8.1284e-008	-0.0011875
-8.0784e-008	-0.0011875
-8.0284e-008	-0.000875
-7.9784e-008	-0.0005625
-7.9284e-008	-0.0005625
-7.8784e-008	-0.0005625
-7.8284e-008	6.25e-005
-7.7784e-008	6.25e-005
-7.7284e-008	0.000375
-7.6784e-008	0.0006875
-7.6284e-008	0.000375
-7.5784e-008	0.0006875
-7.5284e-008	-0.0005625
-7.4784e-008	6.25e-005
-7.4284e-008	0.000375
-7.3784e-008	-0.00025
-7.3284e-008	-0.0005625
-7.2784e-008	-0.0005625
-7.2284e-008	-0.0005625
-7.1784e-008	-0.0015
-7.1284e-008	-0.0011875
-7.0784e-008	-0.0005625
-7.0284e-008	-0.0005625
-6.9784e-008	-0.0011875
-6.9284e-008	-0.0005625
-6.8784e-008	0.000375
-6.8284e-008	-0.00025
-6.7784e-008	6.25e-005
-6.7284e-008	0.000375
-6.6784e-008	6.25e-005
-6.6284e-008	0.000375
-6.5784e-008	6.25e-005
-6.5284e-008	-0.000875
-6.4784e-008	6.25e-005
-6.4284e-008	6.25e-005
-6.3784e-008	-0.0005625
-6.3284e-008	-0.0005625
-6.2784e-008	-0.000875
-6.2284e-008	-0.000875
-6.1784e-008	-0.0011875
-6.1284e-008	-0.0005625
-6.0784e-008	-0.0005625
-6.0284e-008	-0.0005625
-5.9784e-008	-0.00025
-5.9284e-008	-0.000875
-5.8784e-008	-0.000875
-5.8284e-008	6.25e-005
-5.7784e-008	-0.00025
-5.7284e-008	0.000375
-5.6784e-008	0.000375
-5.6284e-008	-0.0005625
-5.5784e-008	-0.000875
-5.5284e-008	0.000375
-5.4784e-008	0.000375
-5.4284e-008	-0.0005625
-5.3784e-008	-0.00025
-5.3284e-008	-0.0005625
-5.2784e-008	-0.0005625
-5.2284e-008	-0.0005625
-5.1784e-008	-0.0011875
-5.1284e-008	-0.000875
-5.0784e-008	-0.00025
-5.0284e-008	-0.0005625
-4.9784e-008	-0.0005625
-4.9284e-008	-0.00025
-4.8784e-008	6.25e-005
-4.8284e-008	6.25e-005
-4.7784e-008	6.25e-005
-4.7284e-008	-0.00025
-4.6784e-008	-0.0005625
-4.6284e-008	-0.0005625
-4.5784e-008	-0.00025
-4.5284e-008	-0.00025
-4.4784e-008	-0.0005625
-4.4284e-008	-0.00025
-4.3784e-008	-0.000875
-4.3284e-008	-0.0005625
-4.2784e-008	-0.0005625
-4.2284e-008	6.25e-005
-4.1784e-008	-0.0005625
-4.1284e-008	-0.0005625
-4.0784e-008	-0.0005625
-4.0284e-008	-0.0005625
-3.9784e-008	-0.00025
-3.9284e-008	6.25e-005
-3.8784e-008	6.25e-005
-3.8284e-008	-0.00025
-3.7784e-008	-0.0005625
-3.7284e-008	-0.00025
-3.6784e-008	6.25e-005
-3.6284e-008	6.25e-005
-3.5784e-008	6.25e-005
-3.5284e-008	-0.00025
-3.4784e-008	-0.0005625
-3.4284e-008	-0.000875
-3.3784e-008	6.25e-005
-3.3284e-008	-0.00025
-3.2784e-008	-0.0005625
-3.2284e-008	-0.0005625
-3.1784e-008	-0.0005625
-3.1284e-008	-0.000875
-3.0784e-008	-0.00025
-3.0284e-008	-0.0005625
-2.9784e-008	-0.00025
-2.9284e-008	-0.0005625
-2.8784e-008	-0.00025
-2.8284e-008	6.25e-005
-2.7784e-008	-0.0005625
-2.7284e-008	6.25e-005
-2.6784e-008	-0.0005625
-2.6284e-008	-0.0011875
-2.5784e-008	-0.00025
-2.5284e-008	6.25e-005
-2.4784e-008	6.25e-005
-2.4284e-008	6.25e-005
-2.3784e-008	6.25e-005
-2.3284e-008	-0.00025
-2.2784e-008	-0.00025
-2.2284e-008	6.25e-005
-2.1784e-008	-0.0005625
-2.1284e-008	-0.000875
-2.0784e-008	-0.000875
-2.0284e-008	-0.00025
-1.9784e-008	6.25e-005
-1.9284e-008	-0.0005625
-1.8784e-008	-0.000875
-1.8284e-008	-0.00025
-1.7784e-008	-0.0005625
-1.7284e-008	-0.00025
-1.6784e-008	-0.000875
-1.6284e-008	-0.0005625
-1.5784e-008	-0.00025
-1.5284e-008	6.25e-005
-1.4784e-008	6.25e-005
-1.4284e-008	-0.0005625
-1.3784e-008	6.25e-005
-1.3284e-008	6.25e-005
-1.2784e-008	-0.00025
-1.2284e-008	-0.0005625
-1.1784e-008	-0.00025
-1.1284e-008	6.25e-005
-1.0784e-008	6.25e-005
-1.0284e-008	-0.0005625
-9.784e-009	-0.0005625
-9.284e-009	-0.0005625
-8.784e-009	-0.0005625
-8.284e-009	-0.000875
-7.784e-009	-0.0011875
-7.284e-009	-0.000875
-6.784e-009	-0.0005625
-6.284e-009	-0.0005625
-5.784e-009	-0.0011875
-5.284e-009	-0.0018125
-4.784e-009	-0.0024375
-4.284e-009	-0.0030625
-3.784e-009	-0.004625
-3.284e-009	-0.0061875
-2.784e-009	-0.007125
-2.284e-009	-0.0074375
-1.784e-009	-0.0086875
-1.284e-009	-0.0099375
-7.84e-010	-0.0111875
-2.84e-010	-0.0118125
2.16e-010	-0.013375
7.16e-010	-0.01525
1.216e-009	-0.015875
1.716e-009	-0.0161875
2.216e-009	-0.0165
2.716e-009	-0.017125
3.216e-009	-0.017125
3.716e-009	-0.0168125
4.216e-009	-0.0174375
4.716e-009	-0.01775
5.216e-009	-0.0174375
5.716e-009	-0.01775
6.216e-009	-0.0180625
6.716e-009	-0.019625
7.216e-009	-0.0186875
7.716e-009	-0.019
8.216e-009	-0.0199375
8.716e-009	-0.019625
9.216e-009	-0.0205625
9.716e-009	-0.020875
1.0216e-008	-0.020875
1.0716e-008	-0.020875
1.1216e-008	-0.0211875
1.1716e-008	-0.0218125
1.2216e-008	-0.0215
1.2716e-008	-0.0215
1.3216e-008	-0.0218125
1.3716e-008	-0.0211875
1.4216e-008	-0.020875
1.4716e-008	-0.0205625
1.5216e-008	-0.019625
1.5716e-008	-0.0193125
1.6216e-008	-0.0193125
1.6716e-008	-0.018375
1.7216e-008	-0.0180625
1.7716e-008	-0.0186875
1.8216e-008	-0.0180625
1.8716e-008	-0.0186875
1.9216e-008	-0.0186875
1.9716e-008	-0.019
2.0216e-008	-0.019625
2.0716e-008	-0.019625
2.1216e-008	-0.0205625
2.1716e-008	-0.02025
2.2216e-008	-0.02025
2.2716e-008	-0.02025
2.3216e-008	-0.0199375
2.3716e-008	-0.019625
2.4216e-008	-0.019625
2.4716e-008	-0.0193125
2.5216e-008	-0.019625
2.5716e-008	-0.0186875
2.6216e-008	-0.0186875
2.6716e-008	-0.0186875
2.7216e-008	-0.018375
2.7716e-008	-0.018375
2.8216e-008	-0.0180625
2.8716e-008	-0.0186875
2.9216e-008	-0.019
2.9716e-008	-0.019
3.0216e-008	-0.019625
3.0716e-008	-0.019625
3.1216e-008	-0.019625
3.1716e-008	-0.019625
3.2216e-008	-0.0199375
3.2716e-008	-0.02025
3.3216e-008	-0.0205625
3.3716e-008	-0.020875
3.4216e-008	-0.020875
3.4716e-008	-0.0215
3.5216e-008	-0.020875
3.5716e-008	-0.019625
3.6216e-008	-0.019625
3.6716e-008	-0.019625
3.7216e-008	-0.0193125
3.7716e-008	-0.019
3.8216e-008	-0.019
3.8716e-008	-0.019
3.9216e-008	-0.018375
3.9716e-008	-0.018375
4.0216e-008	-0.0186875
4.0716e-008	-0.0193125
4.1216e-008	-0.0193125
4.1716e-008	-0.019
4.2216e-008	-0.02025
4.2716e-008	-0.019625
4.3216e-008	-0.0186875
4.3716e-008	-0.0199375
4.4216e-008	-0.0199375
4.4716e-008	-0.019625
4.5216e-008	-0.019
4.5716e-008	-0.019625
4.6216e-008	-0.019625
4.6716e-008	-0.018375
4.7216e-008	-0.018375
4.7716e-008	-0.018375
4.8216e-008	-0.018375
4.8716e-008	-0.0180625
4.9216e-008	-0.0180625
4.9716e-008	-0.0180625
5.0216e-008	-0.018375
5.0716e-008	-0.018375
5.1216e-008	-0.0186875
5.1716e-008	-0.019
5.2216e-008	-0.019
5.2716e-008	-0.0193125
5.3216e-008	-0.019
5.3716e-008	-0.019
5.4216e-008	-0.018375
5.4716e-008	-0.0193125
5.5216e-008	-0.019
5.5716e-008	-0.0186875
5.6216e-008	-0.0180625
5.6716e-008	-0.01775
5.7216e-008	-0.018375
5.7716e-008	-0.018375
5.8216e-008	-0.01775
5.8716e-008	-0.01775
5.9216e-008	-0.0180625
5.9716e-008	-0.018375
6.0216e-008	-0.0180625
6.0716e-008	-0.0186875
6.1216e-008	-0.01775
6.1716e-008	-0.0180625
6.2216e-008	-0.0186875
6.2716e-008	-0.0186875
6.3216e-008	-0.018375
6.3716e-008	-0.018375
6.4216e-008	-0.0180625
6.4716e-008	-0.0174375
6.5216e-008	-0.0180625
6.5716e-008	-0.0180625
6.6216e-008	-0.01775
6.6716e-008	-0.017125
6.7216e-008	-0.0174375
6.7716e-008	-0.0180625
6.8216e-008	-0.0174375
6.8716e-008	-0.0174375
6.9216e-008	-0.01775
6.9716e-008	-0.0180625
7.0216e-008	-0.0180625
7.0716e-008	-0.0180625
7.1216e-008	-0.0180625
7.1716e-008	-0.018375
7.2216e-008	-0.018375
7.2716e-008	-0.0180625
7.3216e-008	-0.01775
7.3716e-008	-0.0186875
7.4216e-008	-0.018375
7.4716e-008	-0.01775
7.5216e-008	-0.0180625
7.5716e-008	-0.017125
7.6216e-008	-0.0174375
7.6716e-008	-0.01775
7.7216e-008	-0.0174375
7.7716e-008	-0.0174375
7.8216e-008	-0.017125
7.8716e-008	-0.017125
7.9216e-008	-0.0174375
7.9716e-008	-0.0174375
8.0216e-008	-0.01775
8.0716e-008	-0.01775
8.1216e-008	-0.019
8.1716e-008	-0.0186875
8.2216e-008	-0.018375
8.2716e-008	-0.019625
8.3216e-008	-0.018375
8.3716e-008	-0.018375
8.4216e-008	-0.018375
8.4716e-008	-0.01775
8.5216e-008	-0.01775
8.5716e-008	-0.0174375
8.6216e-008	-0.01775
8.6716e-008	-0.0174375
8.7216e-008	-0.0165
8.7716e-008	-0.0168125
8.8216e-008	-0.0165
8.8716e-008	-0.0174375
8.9216e-008	-0.0174375
8.9716e-008	-0.01775
9.0216e-008	-0.01775
9.0716e-008	-0.01775
9.1216e-008	-0.018375
9.1716e-008	-0.0186875
9.2216e-008	-0.0186875
9.2716e-008	-0.0193125
9.3216e-008	-0.018375
9.3716e-008	-0.0180625
9.4216e-008	-0.018375
9.4716e-008	-0.01775
9.5216e-008	-0.01775
9.5716e-008	-0.01775
9.6216e-008	-0.018375
9.6716e-008	-0.018375
9.7216e-008	-0.0174375
9.7716e-008	-0.01775
9.8216e-008	-0.0165
9.8716e-008	-0.017125
9.9216e-008	-0.017125
9.9716e-008	-0.0174375
1.00216e-007	-0.018375
1.00716e-007	-0.0174375
1.01216e-007	-0.0186875
1.01716e-007	-0.019
1.02216e-007	-0.018375
1.02716e-007	-0.0193125
1.03216e-007	-0.018375
1.03716e-007	-0.019
1.04216e-007	-0.0186875
1.04716e-007	-0.0180625
1.05216e-007	-0.018375
1.05716e-007	-0.017125
1.06216e-007	-0.0174375
1.06716e-007	-0.0174375
1.07216e-007	-0.0165
1.07716e-007	-0.017125
1.08216e-007	-0.0161875
1.08716e-007	-0.0168125
1.09216e-007	-0.017125
1.09716e-007	-0.0165
1.10216e-007	-0.017125
1.10716e-007	-0.017125
1.11216e-007	-0.0180625
1.11716e-007	-0.018375
1.12216e-007	-0.0180625
1.12716e-007	-0.019
1.13216e-007	-0.018375
1.13716e-007	-0.0193125
1.14216e-007	-0.018375
1.14716e-007	-0.017125
1.15216e-007	-0.01775
1.15716e-007	-0.01775
1.16216e-007	-0.0180625
1.16716e-007	-0.0168125
1.17216e-007	-0.0161875
1.17716e-007	-0.017125
1.18216e-007	-0.015875
1.18716e-007	-0.015875
1.19216e-007	-0.0155625
1.19716e-007	-0.0155625
1.20216e-007	-0.0168125
1.20716e-007	-0.0161875
1.21216e-007	-0.0174375
1.21716e-007	-0.0174375
1.22216e-007	-0.0174375
1.22716e-007	-0.018375
1.23216e-007	-0.0180625
1.23716e-007	-0.019
1.24216e-007	-0.018375
1.24716e-007	-0.01775
1.25216e-007	-0.01775
1.25716e-007	-0.0165
1.26216e-007	-0.0168125
1.26716e-007	-0.0161875
1.27216e-007	-0.015875
1.27716e-007	-0.015875
1.28216e-007	-0.014625
1.28716e-007	-0.015875
1.29216e-007	-0.0155625
1.29716e-007	-0.0155625
1.30216e-007	-0.0165
1.30716e-007	-0.0155625
1.31216e-007	-0.0165
1.31716e-007	-0.0168125
1.32216e-007	-0.01775
1.32716e-007	-0.01775
1.33216e-007	-0.017125
1.33716e-007	-0.018375
1.34216e-007	-0.01775
1.34716e-007	-0.0174375
1.35216e-007	-0.0174375
1.35716e-007	-0.0168125
1.36216e-007	-0.0174375
1.36716e-007	-0.0161875
1.37216e-007	-0.01525
1.37716e-007	-0.015875
1.38216e-007	-0.0155625
1.38716e-007	-0.0149375
1.39216e-007	-0.014625
1.39716e-007	-0.0155625
1.40216e-007	-0.0161875
1.40716e-007	-0.01525
1.41216e-007	-0.0161875
1.41716e-007	-0.015875
1.42216e-007	-0.0165
1.42716e-007	-0.017125
1.43216e-007	-0.0161875
1.43716e-007	-0.01775
1.44216e-007	-0.0174375
1.44716e-007	-0.0174375
1.45216e-007	-0.017125
1.45716e-007	-0.0161875
1.46216e-007	-0.0161875
1.46716e-007	-0.015875
1.47216e-007	-0.015875
1.47716e-007	-0.0155625
1.48216e-007	-0.015875
1.48716e-007	-0.0155625
1.49216e-007	-0.014625
1.49716e-007	-0.015875
1.50216e-007	-0.014625
1.50716e-007	-0.0149375
1.51216e-007	-0.0161875
1.51716e-007	-0.0155625
1.52216e-007	-0.015875
1.52716e-007	-0.015875
1.53216e-007	-0.0168125
1.53716e-007	-0.0168125
1.54216e-007	-0.0161875
1.54716e-007	-0.017125
1.55216e-007	-0.015875
1.55716e-007	-0.01525
1.56216e-007	-0.015875
1.56716e-007	-0.014625
1.57216e-007	-0.01525
1.57716e-007	-0.0143125
1.58216e-007	-0.014625
1.58716e-007	-0.0155625
1.59216e-007	-0.0149375
1.59716e-007	-0.0149375
1.60216e-007	-0.014625
1.60716e-007	-0.0155625
1.61216e-007	-0.0155625
1.61716e-007	-0.0155625
1.62216e-007	-0.0161875
1.62716e-007	-0.015875
1.63216e-007	-0.0161875
1.63716e-007	-0.0155625
1.64216e-007	-0.01525
1.64716e-007	-0.0161875
1.65216e-007	-0.01525
1.65716e-007	-0.01525
1.66216e-007	-0.014625
1.66716e-007	-0.0143125
1.67216e-007	-0.01525
1.67716e-007	-0.0143125
1.68216e-007	-0.0143125
1.68716e-007	-0.014625
1.69216e-007	-0.014
1.69716e-007	-0.0149375
1.70216e-007	-0.0149375
1.70716e-007	-0.0149375
1.71216e-007	-0.0143125
1.71716e-007	-0.0149375
1.72216e-007	-0.0165
1.72716e-007	-0.01525
1.73216e-007	-0.015875
1.73716e-007	-0.015875
1.74216e-007	-0.01525
1.74716e-007	-0.01525
1.75216e-007	-0.0149375
1.75716e-007	-0.0149375
1.76216e-007	-0.014625
1.76716e-007	-0.0136875
1.77216e-007	-0.014
1.77716e-007	-0.0136875
1.78216e-007	-0.0143125
1.78716e-007	-0.0143125
1.79216e-007	-0.0136875
1.79716e-007	-0.0149375
1.80216e-007	-0.014625
1.80716e-007	-0.01525
1.81216e-007	-0.01525
1.81716e-007	-0.0155625
1.82216e-007	-0.0155625
1.82716e-007	-0.014
1.83216e-007	-0.0149375
1.83716e-007	-0.0149375
1.84216e-007	-0.0143125
1.84716e-007	-0.0149375
1.85216e-007	-0.014
1.85716e-007	-0.0143125
1.86216e-007	-0.014
1.86716e-007	-0.0136875
1.87216e-007	-0.013375
1.87716e-007	-0.0130625
1.88216e-007	-0.0143125
1.88716e-007	-0.014
1.89216e-007	-0.01275
1.89716e-007	-0.0136875
1.90216e-007	-0.014
1.90716e-007	-0.0155625
1.91216e-007	-0.01525
1.91716e-007	-0.0136875
1.92216e-007	-0.014625
1.92716e-007	-0.0149375
1.93216e-007	-0.0149375
1.93716e-007	-0.0149375
1.94216e-007	-0.0149375
1.94716e-007	-0.0149375
1.95216e-007	-0.0136875
1.95716e-007	-0.0136875
1.96216e-007	-0.0143125
1.96716e-007	-0.013375
1.97216e-007	-0.013375
1.97716e-007	-0.0130625
1.98216e-007	-0.0136875
1.98716e-007	-0.0136875
1.99216e-007	-0.0130625
1.99716e-007	-0.014
2.00216e-007	-0.014
2.00716e-007	-0.014625
2.01216e-007	-0.014
2.01716e-007	-0.014
2.02216e-007	-0.01525
2.02716e-007	-0.0143125
2.03216e-007	-0.014
2.03716e-007	-0.0149375
2.04216e-007	-0.014
2.04716e-007	-0.014
2.05216e-007	-0.0136875
2.05716e-007	-0.0143125
2.06216e-007	-0.014
2.06716e-007	-0.0136875
2.07216e-007	-0.014
2.07716e-007	-0.0130625
2.08216e-007	-0.0136875
2.08716e-007	-0.0136875
2.09216e-007	-0.01275
2.09716e-007	-0.013375
2.10216e-007	-0.013375
2.10716e-007	-0.014625
2.11216e-007	-0.014625
2.11716e-007	-0.013375
2.12216e-007	-0.0136875
2.12716e-007	-0.014
2.13216e-007	-0.014
2.13716e-007	-0.0136875
2.14216e-007	-0.01275
2.14716e-007	-0.013375
2.15216e-007	-0.013375
2.15716e-007	-0.0136875
2.16216e-007	-0.0136875
2.16716e-007	-0.0130625
2.17216e-007	-0.013375
2.17716e-007	-0.0130625
2.18216e-007	-0.014
2.18716e-007	-0.0136875
2.19216e-007	-0.013375
2.19716e-007	-0.014
2.20216e-007	-0.013375
2.20716e-007	-0.013375
2.21216e-007	-0.0130625
2.21716e-007	-0.0130625
2.22216e-007	-0.013375
2.22716e-007	-0.0130625
2.23216e-007	-0.0136875
2.23716e-007	-0.0130625
2.24216e-007	-0.0130625
2.24716e-007	-0.013375
2.25216e-007	-0.0130625
2.25716e-007	-0.013375
2.26216e-007	-0.0130625
2.26716e-007	-0.0130625
2.27216e-007	-0.0130625
2.27716e-007	-0.0130625
2.28216e-007	-0.0136875
2.28716e-007	-0.0136875
2.29216e-007	-0.01275
2.29716e-007	-0.013375
2.30216e-007	-0.0130625
2.30716e-007	-0.013375
2.31216e-007	-0.01275
2.31716e-007	-0.01275
2.32216e-007	-0.01275
2.32716e-007	-0.0124375
2.33216e-007	-0.01275
2.33716e-007	-0.01275
2.34216e-007	-0.012125
2.34716e-007	-0.01275
2.35216e-007	-0.0130625
2.35716e-007	-0.0130625
2.36216e-007	-0.0124375
2.36716e-007	-0.0136875
2.37216e-007	-0.014
2.37716e-007	-0.013375
2.38216e-007	-0.0130625
2.38716e-007	-0.013375
2.39216e-007	-0.0130625
2.39716e-007	-0.0130625
2.40216e-007	-0.01275
2.40716e-007	-0.013375
2.41216e-007	-0.01275
2.41716e-007	-0.012125
2.42216e-007	-0.012125
2.42716e-007	-0.0118125
2.43216e-007	-0.0118125
2.43716e-007	-0.0118125
2.44216e-007	-0.0124375
2.44716e-007	-0.01275
2.45216e-007	-0.0118125
2.45716e-007	-0.012125
2.46216e-007	-0.01275
2.46716e-007	-0.013375
2.47216e-007	-0.01275
2.47716e-007	-0.01275
2.48216e-007	-0.013375
2.48716e-007	-0.0136875
2.49216e-007	-0.01275
2.49716e-007	-0.0124375
2.50216e-007	-0.012125
2.50716e-007	-0.0124375
2.51216e-007	-0.012125
2.51716e-007	-0.0118125
2.52216e-007	-0.0111875
2.52716e-007	-0.010875
2.53216e-007	-0.0111875
2.53716e-007	-0.0118125
2.54216e-007	-0.0115
2.54716e-007	-0.0115
2.55216e-007	-0.0118125
