LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:07:16	0                 
Time	Ampl
-1.60934e-007	-0.0005625
-1.60434e-007	-0.00025
-1.59934e-007	-0.0005625
-1.59434e-007	-0.0005625
-1.58934e-007	-0.000875
-1.58434e-007	-0.00025
-1.57934e-007	-0.000875
-1.57434e-007	-0.0011875
-1.56934e-007	-0.0005625
-1.56434e-007	-0.00025
-1.55934e-007	6.25e-005
-1.55434e-007	-0.00025
-1.54934e-007	-0.00025
-1.54434e-007	0.0006875
-1.53934e-007	6.25e-005
-1.53434e-007	-0.00025
-1.52934e-007	-0.0005625
-1.52434e-007	-0.00025
-1.51934e-007	-0.0005625
-1.51434e-007	-0.000875
-1.50934e-007	0.000375
-1.50434e-007	-0.0005625
-1.49934e-007	-0.0005625
-1.49434e-007	-0.00025
-1.48934e-007	-0.000875
-1.48434e-007	-0.000875
-1.47934e-007	-0.0005625
-1.47434e-007	-0.0005625
-1.46934e-007	-0.0005625
-1.46434e-007	-0.000875
-1.45934e-007	6.25e-005
-1.45434e-007	-0.00025
-1.44934e-007	0.0006875
-1.44434e-007	6.25e-005
-1.43934e-007	6.25e-005
-1.43434e-007	0.0006875
-1.42934e-007	-0.00025
-1.42434e-007	6.25e-005
-1.41934e-007	6.25e-005
-1.41434e-007	-0.00025
-1.40934e-007	6.25e-005
-1.40434e-007	-0.0005625
-1.39934e-007	6.25e-005
-1.39434e-007	-0.0005625
-1.38934e-007	-0.0005625
-1.38434e-007	-0.0005625
-1.37934e-007	-0.0018125
-1.37434e-007	-0.0011875
-1.36934e-007	-0.000875
-1.36434e-007	-0.0005625
-1.35934e-007	-0.0005625
-1.35434e-007	0.000375
-1.34934e-007	6.25e-005
-1.34434e-007	-0.000875
-1.33934e-007	0.000375
-1.33434e-007	0.0013125
-1.32934e-007	0.0006875
-1.32434e-007	0.000375
-1.31934e-007	-0.00025
-1.31434e-007	0.000375
-1.30934e-007	6.25e-005
-1.30434e-007	-0.00025
-1.29934e-007	-0.00025
-1.29434e-007	-0.0011875
-1.28934e-007	-0.000875
-1.28434e-007	-0.000875
-1.27934e-007	-0.000875
-1.27434e-007	-0.0005625
-1.26934e-007	-0.0005625
-1.26434e-007	-0.000875
-1.25934e-007	-0.0005625
-1.25434e-007	-0.00025
-1.24934e-007	6.25e-005
-1.24434e-007	-0.00025
-1.23934e-007	0.0013125
-1.23434e-007	0.0013125
-1.22934e-007	6.25e-005
-1.22434e-007	-0.00025
-1.21934e-007	0.0006875
-1.21434e-007	0.0006875
-1.20934e-007	0.0006875
-1.20434e-007	0.000375
-1.19934e-007	-0.00025
-1.19434e-007	-0.0005625
-1.18934e-007	-0.0005625
-1.18434e-007	-0.0011875
-1.17934e-007	-0.0015
-1.17434e-007	-0.002125
-1.16934e-007	-0.0015
-1.16434e-007	-0.0005625
-1.15934e-007	-0.000875
-1.15434e-007	-0.00025
-1.14934e-007	-0.0005625
-1.14434e-007	6.25e-005
-1.13934e-007	6.25e-005
-1.13434e-007	0.0013125
-1.12934e-007	0.001625
-1.12434e-007	0.0006875
-1.11934e-007	0.0006875
-1.11434e-007	0.0013125
-1.10934e-007	0.000375
-1.10434e-007	0.000375
-1.09934e-007	-0.0005625
-1.09434e-007	-0.0005625
-1.08934e-007	-0.0011875
-1.08434e-007	-0.0015
-1.07934e-007	-0.000875
-1.07434e-007	-0.0011875
-1.06934e-007	-0.0011875
-1.06434e-007	-0.0005625
-1.05934e-007	-0.000875
-1.05434e-007	-0.00025
-1.04934e-007	6.25e-005
-1.04434e-007	6.25e-005
-1.03934e-007	0.001
-1.03434e-007	0.000375
-1.02934e-007	0.001
-1.02434e-007	0.001
-1.01934e-007	0.0013125
-1.01434e-007	0.001
-1.00934e-007	6.25e-005
-1.00434e-007	-0.000875
-9.9934e-008	-0.0005625
-9.9434e-008	-0.00025
-9.8934e-008	-0.000875
-9.8434e-008	-0.0018125
-9.7934e-008	-0.0011875
-9.7434e-008	-0.0015
-9.6934e-008	-0.0011875
-9.6434e-008	-0.0018125
-9.5934e-008	-0.0005625
-9.5434e-008	0.000375
-9.4934e-008	-0.0005625
-9.4434e-008	0.000375
-9.3934e-008	0.0006875
-9.3434e-008	0.0013125
-9.2934e-008	0.0006875
-9.2434e-008	0.0006875
-9.1934e-008	0.001625
-9.1434e-008	0.0013125
-9.0934e-008	0.001
-9.0434e-008	-0.00025
-8.9934e-008	-0.000875
-8.9434e-008	-0.00025
-8.8934e-008	-0.0015
-8.8434e-008	-0.0011875
-8.7934e-008	-0.0011875
-8.7434e-008	-0.0011875
-8.6934e-008	-0.0018125
-8.6434e-008	-0.000875
-8.5934e-008	6.25e-005
-8.5434e-008	-0.00025
-8.4934e-008	0.000375
-8.4434e-008	0.001625
-8.3934e-008	0.0006875
-8.3434e-008	0.001625
-8.2934e-008	0.001625
-8.2434e-008	0.001625
-8.1934e-008	0.001
-8.1434e-008	-0.0005625
-8.0934e-008	-0.00025
-8.0434e-008	-0.0005625
-7.9934e-008	-0.00025
-7.9434e-008	-0.000875
-7.8934e-008	-0.0015
-7.8434e-008	-0.0015
-7.7934e-008	-0.0015
-7.7434e-008	-0.0005625
-7.6934e-008	-0.00025
-7.6434e-008	-0.0015
-7.5934e-008	0.000375
-7.5434e-008	0.000375
-7.4934e-008	0.0013125
-7.4434e-008	0.0013125
-7.3934e-008	0.0013125
-7.3434e-008	0.0013125
-7.2934e-008	6.25e-005
-7.2434e-008	0.000375
-7.1934e-008	-0.00025
-7.1434e-008	6.25e-005
-7.0934e-008	6.25e-005
-7.0434e-008	-0.0018125
-6.9934e-008	-0.0011875
-6.9434e-008	-0.0018125
-6.8934e-008	-0.0018125
-6.8434e-008	-0.0015
-6.7934e-008	-0.0011875
-6.7434e-008	6.25e-005
-6.6934e-008	-0.000875
-6.6434e-008	-0.00025
-6.5934e-008	0.0006875
-6.5434e-008	0.0006875
-6.4934e-008	0.0006875
-6.4434e-008	0.0006875
-6.3934e-008	0.0013125
-6.3434e-008	0.0019375
-6.2934e-008	0.0013125
-6.2434e-008	0.001625
-6.1934e-008	6.25e-005
-6.1434e-008	-0.00025
-6.0934e-008	-0.000875
-6.0434e-008	-0.0015
-5.9934e-008	-0.0011875
-5.9434e-008	-0.0018125
-5.8934e-008	-0.000875
-5.8434e-008	-0.0011875
-5.7934e-008	-0.0015
-5.7434e-008	-0.0005625
-5.6934e-008	-0.00025
-5.6434e-008	6.25e-005
-5.5934e-008	0.001
-5.5434e-008	0.001
-5.4934e-008	0.0013125
-5.4434e-008	0.001
-5.3934e-008	0.0019375
-5.3434e-008	0.0013125
-5.2934e-008	0.0006875
-5.2434e-008	0.0006875
-5.1934e-008	-0.00025
-5.1434e-008	-0.000875
-5.0934e-008	-0.0011875
-5.0434e-008	-0.002125
-4.9934e-008	-0.0011875
-4.9434e-008	-0.0024375
-4.8934e-008	-0.0024375
-4.8434e-008	-0.0011875
-4.7934e-008	-0.0005625
-4.7434e-008	-0.0005625
-4.6934e-008	-0.0005625
-4.6434e-008	0.000375
-4.5934e-008	0.0013125
-4.5434e-008	0.000375
-4.4934e-008	0.001
-4.4434e-008	0.001625
-4.3934e-008	0.001625
-4.3434e-008	0.000375
-4.2934e-008	-0.00025
-4.2434e-008	0.0006875
-4.1934e-008	6.25e-005
-4.1434e-008	6.25e-005
-4.0934e-008	-0.0005625
-4.0434e-008	-0.000875
-3.9934e-008	-0.0015
-3.9434e-008	-0.0018125
-3.8934e-008	-0.0018125
-3.8434e-008	-0.0015
-3.7934e-008	-0.0011875
-3.7434e-008	-0.0011875
-3.6934e-008	-0.000875
-3.6434e-008	0.000375
-3.5934e-008	0.0006875
-3.5434e-008	0.000375
-3.4934e-008	0.001
-3.4434e-008	0.001
-3.3934e-008	0.0013125
-3.3434e-008	0.0013125
-3.2934e-008	0.0006875
-3.2434e-008	0.001
-3.1934e-008	0.0006875
-3.1434e-008	-0.000875
-3.0934e-008	-0.000875
-3.0434e-008	-0.0011875
-2.9934e-008	-0.0011875
-2.9434e-008	-0.0015
-2.8934e-008	-0.0018125
-2.8434e-008	-0.0011875
-2.7934e-008	-0.000875
-2.7434e-008	-0.000875
-2.6934e-008	-0.000875
-2.6434e-008	-0.0005625
-2.5934e-008	0.000375
-2.5434e-008	-0.00025
-2.4934e-008	0.0006875
-2.4434e-008	0.0006875
-2.3934e-008	6.25e-005
-2.3434e-008	0.001
-2.2934e-008	0.001
-2.2434e-008	0.0006875
-2.1934e-008	6.25e-005
-2.1434e-008	0.000375
-2.0934e-008	-0.0005625
-2.0434e-008	-0.0005625
-1.9934e-008	-0.00025
-1.9434e-008	-0.0005625
-1.8934e-008	-0.0005625
-1.8434e-008	-0.000875
-1.7934e-008	-0.0018125
-1.7434e-008	-0.0011875
-1.6934e-008	-0.0005625
-1.6434e-008	-0.0005625
-1.5934e-008	-0.00025
-1.5434e-008	0.0006875
-1.4934e-008	0.000375
-1.4434e-008	-0.0005625
-1.3934e-008	-0.000875
-1.3434e-008	6.25e-005
-1.2934e-008	6.25e-005
-1.2434e-008	0.0006875
-1.1934e-008	0.001
-1.1434e-008	0.000375
-1.0934e-008	-0.00025
-1.0434e-008	-0.0005625
-9.934e-009	6.25e-005
-9.434e-009	-0.000875
-8.934e-009	-0.0015
-8.434e-009	-0.0024375
-7.934e-009	-0.00275
-7.434e-009	-0.0030625
-6.934e-009	-0.0036875
-6.434e-009	-0.004
-5.934e-009	-0.004625
-5.434e-009	-0.0049375
-4.934e-009	-0.00525
-4.434e-009	-0.0065
-3.934e-009	-0.007125
-3.434e-009	-0.00775
-2.934e-009	-0.0080625
-2.434e-009	-0.0086875
-1.934e-009	-0.009
-1.434e-009	-0.0099375
-9.34e-010	-0.010875
-4.34e-010	-0.0118125
6.6e-011	-0.01275
5.66e-010	-0.012125
1.066e-009	-0.0136875
1.566e-009	-0.014
2.066e-009	-0.0136875
2.566e-009	-0.014
3.066e-009	-0.0143125
3.566e-009	-0.014625
4.066e-009	-0.0143125
4.566e-009	-0.0136875
5.066e-009	-0.0136875
5.566e-009	-0.013375
6.066e-009	-0.0143125
6.566e-009	-0.013375
7.066e-009	-0.013375
7.566e-009	-0.0136875
8.066e-009	-0.013375
8.566e-009	-0.01275
9.066e-009	-0.0136875
9.566e-009	-0.013375
1.0066e-008	-0.0143125
1.0566e-008	-0.0143125
1.1066e-008	-0.0143125
1.1566e-008	-0.0143125
1.2066e-008	-0.0143125
1.2566e-008	-0.0149375
1.3066e-008	-0.014625
1.3566e-008	-0.01525
1.4066e-008	-0.014625
1.4566e-008	-0.013375
1.5066e-008	-0.0136875
1.5566e-008	-0.0149375
1.6066e-008	-0.0149375
1.6566e-008	-0.014
1.7066e-008	-0.0136875
1.7566e-008	-0.014
1.8066e-008	-0.013375
1.8566e-008	-0.014
1.9066e-008	-0.0143125
1.9566e-008	-0.01525
2.0066e-008	-0.0155625
2.0566e-008	-0.01525
2.1066e-008	-0.0165
2.1566e-008	-0.017125
2.2066e-008	-0.0174375
2.2566e-008	-0.01775
2.3066e-008	-0.0168125
2.3566e-008	-0.0165
2.4066e-008	-0.0161875
2.4566e-008	-0.015875
2.5066e-008	-0.0161875
2.5566e-008	-0.01525
2.6066e-008	-0.01525
2.6566e-008	-0.014625
2.7066e-008	-0.0149375
2.7566e-008	-0.01525
2.8066e-008	-0.01525
2.8566e-008	-0.015875
2.9066e-008	-0.0161875
2.9566e-008	-0.0161875
3.0066e-008	-0.01775
3.0566e-008	-0.0174375
3.1066e-008	-0.01775
3.1566e-008	-0.0186875
3.2066e-008	-0.0186875
3.2566e-008	-0.018375
3.3066e-008	-0.0186875
3.3566e-008	-0.0180625
3.4066e-008	-0.0174375
3.4566e-008	-0.0165
3.5066e-008	-0.0165
3.5566e-008	-0.0161875
3.6066e-008	-0.0165
3.6566e-008	-0.0161875
3.7066e-008	-0.0155625
3.7566e-008	-0.0165
3.8066e-008	-0.0168125
3.8566e-008	-0.0174375
3.9066e-008	-0.0174375
3.9566e-008	-0.018375
4.0066e-008	-0.0186875
4.0566e-008	-0.0193125
4.1066e-008	-0.019625
4.1566e-008	-0.02025
4.2066e-008	-0.019625
4.2566e-008	-0.019625
4.3066e-008	-0.0193125
4.3566e-008	-0.0193125
4.4066e-008	-0.019
4.4566e-008	-0.01775
4.5066e-008	-0.017125
4.5566e-008	-0.0165
4.6066e-008	-0.0161875
4.6566e-008	-0.0161875
4.7066e-008	-0.0155625
4.7566e-008	-0.0165
4.8066e-008	-0.017125
4.8566e-008	-0.017125
4.9066e-008	-0.0174375
4.9566e-008	-0.0180625
5.0066e-008	-0.0193125
5.0566e-008	-0.019
5.1066e-008	-0.019625
5.1566e-008	-0.0193125
5.2066e-008	-0.0199375
5.2566e-008	-0.0199375
5.3066e-008	-0.0193125
5.3566e-008	-0.019
5.4066e-008	-0.018375
5.4566e-008	-0.017125
5.5066e-008	-0.0174375
5.5566e-008	-0.0165
5.6066e-008	-0.0161875
5.6566e-008	-0.0161875
5.7066e-008	-0.0155625
5.7566e-008	-0.0161875
5.8066e-008	-0.0168125
5.8566e-008	-0.01775
5.9066e-008	-0.01775
5.9566e-008	-0.0180625
6.0066e-008	-0.019625
6.0566e-008	-0.0193125
6.1066e-008	-0.019
6.1566e-008	-0.02025
6.2066e-008	-0.019625
6.2566e-008	-0.019625
6.3066e-008	-0.018375
6.3566e-008	-0.018375
6.4066e-008	-0.018375
6.4566e-008	-0.0174375
6.5066e-008	-0.017125
6.5566e-008	-0.0161875
6.6066e-008	-0.015875
6.6566e-008	-0.0161875
6.7066e-008	-0.0161875
6.7566e-008	-0.0161875
6.8066e-008	-0.0165
6.8566e-008	-0.0174375
6.9066e-008	-0.0186875
6.9566e-008	-0.018375
7.0066e-008	-0.018375
7.0566e-008	-0.019
7.1066e-008	-0.019625
7.1566e-008	-0.019
7.2066e-008	-0.0186875
7.2566e-008	-0.019
7.3066e-008	-0.0186875
7.3566e-008	-0.01775
7.4066e-008	-0.0186875
7.4566e-008	-0.01775
7.5066e-008	-0.0168125
7.5566e-008	-0.0165
7.6066e-008	-0.0165
7.6566e-008	-0.0165
7.7066e-008	-0.0165
7.7566e-008	-0.0165
7.8066e-008	-0.0168125
7.8566e-008	-0.0174375
7.9066e-008	-0.0174375
7.9566e-008	-0.0174375
8.0066e-008	-0.0180625
8.0566e-008	-0.0186875
8.1066e-008	-0.0186875
8.1566e-008	-0.01775
8.2066e-008	-0.0174375
8.2566e-008	-0.0180625
8.3066e-008	-0.0180625
8.3566e-008	-0.0174375
8.4066e-008	-0.017125
8.4566e-008	-0.017125
8.5066e-008	-0.0161875
8.5566e-008	-0.0165
8.6066e-008	-0.0165
8.6566e-008	-0.0165
8.7066e-008	-0.0161875
8.7566e-008	-0.0161875
8.8066e-008	-0.0161875
8.8566e-008	-0.0165
8.9066e-008	-0.0174375
8.9566e-008	-0.01775
9.0066e-008	-0.017125
9.0566e-008	-0.0174375
9.1066e-008	-0.0174375
9.1566e-008	-0.017125
9.2066e-008	-0.017125
9.2566e-008	-0.0174375
9.3066e-008	-0.017125
9.3566e-008	-0.017125
9.4066e-008	-0.0165
9.4566e-008	-0.015875
9.5066e-008	-0.0165
9.5566e-008	-0.0165
9.6066e-008	-0.015875
9.6566e-008	-0.015875
9.7066e-008	-0.0165
9.7566e-008	-0.0165
9.8066e-008	-0.0161875
9.8566e-008	-0.0161875
9.9066e-008	-0.0168125
9.9566e-008	-0.0161875
1.00066e-007	-0.0168125
1.00566e-007	-0.0165
1.01066e-007	-0.0161875
1.01566e-007	-0.0165
1.02066e-007	-0.0161875
1.02566e-007	-0.015875
1.03066e-007	-0.0155625
1.03566e-007	-0.01525
1.04066e-007	-0.0155625
1.04566e-007	-0.015875
1.05066e-007	-0.0155625
1.05566e-007	-0.01525
1.06066e-007	-0.015875
1.06566e-007	-0.017125
1.07066e-007	-0.015875
1.07566e-007	-0.0165
1.08066e-007	-0.0161875
1.08566e-007	-0.0161875
1.09066e-007	-0.0161875
1.09566e-007	-0.0161875
1.10066e-007	-0.0155625
1.10566e-007	-0.0161875
1.11066e-007	-0.0155625
1.11566e-007	-0.015875
1.12066e-007	-0.0155625
1.12566e-007	-0.01525
1.13066e-007	-0.01525
1.13566e-007	-0.0149375
1.14066e-007	-0.015875
1.14566e-007	-0.0155625
1.15066e-007	-0.01525
1.15566e-007	-0.0155625
1.16066e-007	-0.0155625
1.16566e-007	-0.015875
1.17066e-007	-0.015875
1.17566e-007	-0.0155625
1.18066e-007	-0.0155625
1.18566e-007	-0.0155625
1.19066e-007	-0.015875
1.19566e-007	-0.0161875
1.20066e-007	-0.0155625
1.20566e-007	-0.0149375
1.21066e-007	-0.0149375
1.21566e-007	-0.0149375
1.22066e-007	-0.01525
1.22566e-007	-0.0149375
1.23066e-007	-0.0149375
1.23566e-007	-0.0149375
1.24066e-007	-0.0143125
1.24566e-007	-0.0149375
1.25066e-007	-0.0149375
1.25566e-007	-0.01525
1.26066e-007	-0.015875
1.26566e-007	-0.015875
1.27066e-007	-0.0149375
1.27566e-007	-0.0143125
1.28066e-007	-0.0149375
1.28566e-007	-0.01525
1.29066e-007	-0.0149375
1.29566e-007	-0.0149375
1.30066e-007	-0.014625
1.30566e-007	-0.0143125
1.31066e-007	-0.0149375
1.31566e-007	-0.0143125
1.32066e-007	-0.014625
1.32566e-007	-0.0149375
1.33066e-007	-0.0149375
1.33566e-007	-0.01525
1.34066e-007	-0.0149375
1.34566e-007	-0.01525
1.35066e-007	-0.014625
1.35566e-007	-0.014625
1.36066e-007	-0.01525
1.36566e-007	-0.014625
1.37066e-007	-0.0149375
1.37566e-007	-0.0149375
1.38066e-007	-0.0149375
1.38566e-007	-0.0143125
1.39066e-007	-0.0136875
1.39566e-007	-0.014625
1.40066e-007	-0.014625
1.40566e-007	-0.0136875
1.41066e-007	-0.013375
1.41566e-007	-0.0136875
1.42066e-007	-0.01525
1.42566e-007	-0.014625
1.43066e-007	-0.014
1.43566e-007	-0.0149375
1.44066e-007	-0.0149375
1.44566e-007	-0.0155625
1.45066e-007	-0.0143125
1.45566e-007	-0.014625
1.46066e-007	-0.01525
1.46566e-007	-0.0143125
1.47066e-007	-0.014625
1.47566e-007	-0.0136875
1.48066e-007	-0.0136875
1.48566e-007	-0.0130625
1.49066e-007	-0.0130625
1.49566e-007	-0.013375
1.50066e-007	-0.0130625
1.50566e-007	-0.013375
1.51066e-007	-0.013375
1.51566e-007	-0.0130625
1.52066e-007	-0.0130625
1.52566e-007	-0.013375
1.53066e-007	-0.0143125
1.53566e-007	-0.0143125
1.54066e-007	-0.0143125
1.54566e-007	-0.0149375
1.55066e-007	-0.0149375
1.55566e-007	-0.0143125
1.56066e-007	-0.0136875
1.56566e-007	-0.0136875
1.57066e-007	-0.014
1.57566e-007	-0.01275
1.58066e-007	-0.013375
1.58566e-007	-0.013375
1.59066e-007	-0.01275
1.59566e-007	-0.0124375
1.60066e-007	-0.0118125
1.60566e-007	-0.01275
1.61066e-007	-0.0130625
1.61566e-007	-0.0130625
1.62066e-007	-0.0130625
1.62566e-007	-0.01275
1.63066e-007	-0.0143125
1.63566e-007	-0.0143125
1.64066e-007	-0.0143125
1.64566e-007	-0.0149375
1.65066e-007	-0.014
1.65566e-007	-0.0136875
1.66066e-007	-0.013375
1.66566e-007	-0.014
1.67066e-007	-0.0130625
1.67566e-007	-0.0124375
1.68066e-007	-0.013375
1.68566e-007	-0.0130625
1.69066e-007	-0.01275
1.69566e-007	-0.0118125
1.70066e-007	-0.0115
1.70566e-007	-0.0115
1.71066e-007	-0.0124375
1.71566e-007	-0.0130625
1.72066e-007	-0.0130625
1.72566e-007	-0.0130625
1.73066e-007	-0.013375
1.73566e-007	-0.0130625
1.74066e-007	-0.0136875
1.74566e-007	-0.0136875
1.75066e-007	-0.0136875
1.75566e-007	-0.013375
1.76066e-007	-0.014
1.76566e-007	-0.013375
1.77066e-007	-0.0130625
1.77566e-007	-0.0130625
1.78066e-007	-0.0130625
1.78566e-007	-0.0118125
1.79066e-007	-0.0124375
1.79566e-007	-0.0118125
1.80066e-007	-0.012125
1.80566e-007	-0.0124375
1.81066e-007	-0.01275
1.81566e-007	-0.012125
1.82066e-007	-0.0118125
1.82566e-007	-0.01275
1.83066e-007	-0.0130625
1.83566e-007	-0.0124375
1.84066e-007	-0.0130625
1.84566e-007	-0.013375
1.85066e-007	-0.0130625
1.85566e-007	-0.0136875
1.86066e-007	-0.014
1.86566e-007	-0.01275
1.87066e-007	-0.0124375
1.87566e-007	-0.01275
1.88066e-007	-0.0124375
1.88566e-007	-0.0124375
1.89066e-007	-0.012125
1.89566e-007	-0.0118125
1.90066e-007	-0.0118125
1.90566e-007	-0.0118125
1.91066e-007	-0.0115
1.91566e-007	-0.0111875
1.92066e-007	-0.0115
1.92566e-007	-0.012125
1.93066e-007	-0.0118125
1.93566e-007	-0.0124375
1.94066e-007	-0.01275
1.94566e-007	-0.0130625
1.95066e-007	-0.0130625
1.95566e-007	-0.012125
1.96066e-007	-0.0130625
1.96566e-007	-0.013375
1.97066e-007	-0.013375
1.97566e-007	-0.0130625
1.98066e-007	-0.01275
1.98566e-007	-0.0124375
1.99066e-007	-0.0124375
1.99566e-007	-0.0115
2.00066e-007	-0.0111875
2.00566e-007	-0.0111875
2.01066e-007	-0.0115
2.01566e-007	-0.010875
2.02066e-007	-0.0118125
2.02566e-007	-0.0111875
2.03066e-007	-0.0118125
2.03566e-007	-0.0115
2.04066e-007	-0.0111875
2.04566e-007	-0.0124375
2.05066e-007	-0.013375
2.05566e-007	-0.0124375
2.06066e-007	-0.0124375
2.06566e-007	-0.012125
2.07066e-007	-0.01275
2.07566e-007	-0.01275
2.08066e-007	-0.0124375
2.08566e-007	-0.012125
2.09066e-007	-0.0118125
2.09566e-007	-0.012125
2.10066e-007	-0.0111875
2.10566e-007	-0.0111875
2.11066e-007	-0.0099375
2.11566e-007	-0.0099375
2.12066e-007	-0.0111875
2.12566e-007	-0.010875
2.13066e-007	-0.0105625
2.13566e-007	-0.0111875
2.14066e-007	-0.0111875
2.14566e-007	-0.0115
2.15066e-007	-0.0118125
2.15566e-007	-0.012125
2.16066e-007	-0.0124375
2.16566e-007	-0.012125
2.17066e-007	-0.01275
2.17566e-007	-0.012125
2.18066e-007	-0.0124375
2.18566e-007	-0.0115
2.19066e-007	-0.0111875
2.19566e-007	-0.0115
2.20066e-007	-0.0115
2.20566e-007	-0.01025
2.21066e-007	-0.009625
2.21566e-007	-0.01025
2.22066e-007	-0.0099375
2.22566e-007	-0.009625
2.23066e-007	-0.0105625
2.23566e-007	-0.0105625
2.24066e-007	-0.0099375
2.24566e-007	-0.01025
2.25066e-007	-0.0118125
2.25566e-007	-0.012125
2.26066e-007	-0.0111875
2.26566e-007	-0.012125
2.27066e-007	-0.0130625
2.27566e-007	-0.01275
2.28066e-007	-0.0118125
2.28566e-007	-0.0115
2.29066e-007	-0.0118125
2.29566e-007	-0.0111875
2.30066e-007	-0.0099375
2.30566e-007	-0.01025
2.31066e-007	-0.0099375
2.31566e-007	-0.009625
2.32066e-007	-0.009
2.32566e-007	-0.0099375
2.33066e-007	-0.010875
2.33566e-007	-0.009625
2.34066e-007	-0.0105625
2.34566e-007	-0.0111875
2.35066e-007	-0.0111875
2.35566e-007	-0.0111875
2.36066e-007	-0.0118125
2.36566e-007	-0.0118125
2.37066e-007	-0.0118125
2.37566e-007	-0.0118125
2.38066e-007	-0.0115
2.38566e-007	-0.0105625
2.39066e-007	-0.010875
2.39566e-007	-0.01025
2.40066e-007	-0.01025
2.40566e-007	-0.009625
2.41066e-007	-0.009
2.41566e-007	-0.0093125
2.42066e-007	-0.0093125
2.42566e-007	-0.0093125
2.43066e-007	-0.009625
2.43566e-007	-0.0099375
2.44066e-007	-0.010875
2.44566e-007	-0.0111875
2.45066e-007	-0.0111875
2.45566e-007	-0.0111875
2.46066e-007	-0.0118125
2.46566e-007	-0.0115
2.47066e-007	-0.0115
2.47566e-007	-0.0111875
2.48066e-007	-0.010875
2.48566e-007	-0.01025
2.49066e-007	-0.0099375
2.49566e-007	-0.0099375
2.50066e-007	-0.009
2.50566e-007	-0.0086875
2.51066e-007	-0.008375
2.51566e-007	-0.0086875
2.52066e-007	-0.0086875
2.52566e-007	-0.0093125
2.53066e-007	-0.009
2.53566e-007	-0.0093125
2.54066e-007	-0.0093125
2.54566e-007	-0.010875
2.55066e-007	-0.0118125
