LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:04:03	0                 
Time	Ampl
-1.65974e-007	0.0006875
-1.65474e-007	0.001
-1.64974e-007	0.0019375
-1.64474e-007	0.001
-1.63974e-007	0.0013125
-1.63474e-007	0.0019375
-1.62974e-007	0.001
-1.62474e-007	0.0013125
-1.61974e-007	6.25e-005
-1.61474e-007	0.000375
-1.60974e-007	-0.0005625
-1.60474e-007	-0.0011875
-1.59974e-007	-0.000875
-1.59474e-007	-0.0015
-1.58974e-007	-0.0011875
-1.58474e-007	-0.0015
-1.57974e-007	-0.0015
-1.57474e-007	-0.0005625
-1.56974e-007	-0.000875
-1.56474e-007	0.0006875
-1.55974e-007	0.000375
-1.55474e-007	0.000375
-1.54974e-007	0.0013125
-1.54474e-007	0.0013125
-1.53974e-007	0.0013125
-1.53474e-007	0.0013125
-1.52974e-007	0.0013125
-1.52474e-007	0.0006875
-1.51974e-007	6.25e-005
-1.51474e-007	0.000375
-1.50974e-007	-0.0005625
-1.50474e-007	-0.0011875
-1.49974e-007	-0.0011875
-1.49474e-007	-0.002125
-1.48974e-007	-0.000875
-1.48474e-007	-0.0018125
-1.47974e-007	-0.0005625
-1.47474e-007	6.25e-005
-1.46974e-007	-0.00025
-1.46474e-007	6.25e-005
-1.45974e-007	0.0006875
-1.45474e-007	0.001625
-1.44974e-007	0.001625
-1.44474e-007	0.001
-1.43974e-007	0.0013125
-1.43474e-007	0.0013125
-1.42974e-007	0.001
-1.42474e-007	0.000375
-1.41974e-007	6.25e-005
-1.41474e-007	-0.00025
-1.40974e-007	-0.0005625
-1.40474e-007	-0.0005625
-1.39974e-007	-0.000875
-1.39474e-007	-0.0018125
-1.38974e-007	-0.0011875
-1.38474e-007	-0.0011875
-1.37974e-007	-0.00025
-1.37474e-007	-0.00025
-1.36974e-007	-0.000875
-1.36474e-007	6.25e-005
-1.35974e-007	0.001
-1.35474e-007	0.0019375
-1.34974e-007	0.001
-1.34474e-007	0.001
-1.33974e-007	0.0013125
-1.33474e-007	0.001
-1.32974e-007	0.0006875
-1.32474e-007	6.25e-005
-1.31974e-007	-0.0005625
-1.31474e-007	-0.00025
-1.30974e-007	-0.000875
-1.30474e-007	-0.000875
-1.29974e-007	-0.0011875
-1.29474e-007	-0.0015
-1.28974e-007	-0.000875
-1.28474e-007	-0.000875
-1.27974e-007	-0.0005625
-1.27474e-007	-0.00025
-1.26974e-007	6.25e-005
-1.26474e-007	6.25e-005
-1.25974e-007	6.25e-005
-1.25474e-007	0.001
-1.24974e-007	0.0006875
-1.24474e-007	0.0006875
-1.23974e-007	0.001
-1.23474e-007	0.000375
-1.22974e-007	0.0006875
-1.22474e-007	-0.0005625
-1.21974e-007	-0.00025
-1.21474e-007	6.25e-005
-1.20974e-007	-0.0005625
-1.20474e-007	-0.0005625
-1.19974e-007	-0.000875
-1.19474e-007	-0.0011875
-1.18974e-007	-0.0005625
-1.18474e-007	-0.000875
-1.17974e-007	-0.0005625
-1.17474e-007	-0.00025
-1.16974e-007	0.001
-1.16474e-007	0.0006875
-1.15974e-007	0.0006875
-1.15474e-007	0.001625
-1.14974e-007	0.0006875
-1.14474e-007	0.0006875
-1.13974e-007	0.001
-1.13474e-007	0.001
-1.12974e-007	-0.0005625
-1.12474e-007	-0.000875
-1.11974e-007	-0.000875
-1.11474e-007	-0.000875
-1.10974e-007	-0.0011875
-1.10474e-007	-0.0011875
-1.09974e-007	-0.0005625
-1.09474e-007	-0.00025
-1.08974e-007	-0.000875
-1.08474e-007	-0.00025
-1.07974e-007	0.000375
-1.07474e-007	0.0006875
-1.06974e-007	0.000375
-1.06474e-007	0.0013125
-1.05974e-007	0.0013125
-1.05474e-007	0.001
-1.04974e-007	0.001
-1.04474e-007	0.0013125
-1.03974e-007	6.25e-005
-1.03474e-007	-0.00025
-1.02974e-007	6.25e-005
-1.02474e-007	0.000375
-1.01974e-007	-0.00025
-1.01474e-007	-0.0011875
-1.00974e-007	-0.000875
-1.00474e-007	-0.000875
-9.9974e-008	-0.000875
-9.9474e-008	-0.0005625
-9.8974e-008	-0.0005625
-9.8474e-008	-0.0005625
-9.7974e-008	-0.00025
-9.7474e-008	0.0006875
-9.6974e-008	0.001
-9.6474e-008	0.0006875
-9.5974e-008	0.001625
-9.5474e-008	0.0013125
-9.4974e-008	0.0013125
-9.4474e-008	0.001
-9.3974e-008	6.25e-005
-9.3474e-008	6.25e-005
-9.2974e-008	-0.0005625
-9.2474e-008	-0.0005625
-9.1974e-008	-0.0005625
-9.1474e-008	-0.000875
-9.0974e-008	-0.000875
-9.0474e-008	-0.0011875
-8.9974e-008	-0.000875
-8.9474e-008	-0.000875
-8.8974e-008	-0.0005625
-8.8474e-008	6.25e-005
-8.7974e-008	-0.0005625
-8.7474e-008	0.001
-8.6974e-008	0.0006875
-8.6474e-008	0.0006875
-8.5974e-008	0.001
-8.5474e-008	0.001625
-8.4974e-008	0.0013125
-8.4474e-008	0.000375
-8.3974e-008	0.000375
-8.3474e-008	0.001
-8.2974e-008	-0.00025
-8.2474e-008	-0.000875
-8.1974e-008	-0.000875
-8.1474e-008	-0.0011875
-8.0974e-008	-0.0005625
-8.0474e-008	-0.0005625
-7.9974e-008	-0.000875
-7.9474e-008	-0.0015
-7.8974e-008	-0.0005625
-7.8474e-008	-0.00025
-7.7974e-008	0.000375
-7.7474e-008	0.0006875
-7.6974e-008	6.25e-005
-7.6474e-008	0.001
-7.5974e-008	0.001625
-7.5474e-008	0.001
-7.4974e-008	0.001625
-7.4474e-008	0.0013125
-7.3974e-008	0.0013125
-7.3474e-008	0.0006875
-7.2974e-008	-0.00025
-7.2474e-008	6.25e-005
-7.1974e-008	-0.0005625
-7.1474e-008	-0.0011875
-7.0974e-008	-0.0005625
-7.0474e-008	-0.0005625
-6.9974e-008	-0.00025
-6.9474e-008	-0.0005625
-6.8974e-008	-0.000875
-6.8474e-008	6.25e-005
-6.7974e-008	-0.00025
-6.7474e-008	0.000375
-6.6974e-008	6.25e-005
-6.6474e-008	0.0006875
-6.5974e-008	0.001
-6.5474e-008	0.001
-6.4974e-008	0.0006875
-6.4474e-008	0.000375
-6.3974e-008	0.000375
-6.3474e-008	6.25e-005
-6.2974e-008	6.25e-005
-6.2474e-008	-0.00025
-6.1974e-008	-0.0005625
-6.1474e-008	0.000375
-6.0974e-008	6.25e-005
-6.0474e-008	6.25e-005
-5.9974e-008	6.25e-005
-5.9474e-008	-0.0005625
-5.8974e-008	-0.0005625
-5.8474e-008	-0.000875
-5.7974e-008	-0.000875
-5.7474e-008	6.25e-005
-5.6974e-008	6.25e-005
-5.6474e-008	6.25e-005
-5.5974e-008	6.25e-005
-5.5474e-008	0.0013125
-5.4974e-008	0.001625
-5.4474e-008	-0.00025
-5.3974e-008	6.25e-005
-5.3474e-008	6.25e-005
-5.2974e-008	0.0006875
-5.2474e-008	0.0006875
-5.1974e-008	0.000375
-5.1474e-008	0.000375
-5.0974e-008	-0.00025
-5.0474e-008	6.25e-005
-4.9974e-008	6.25e-005
-4.9474e-008	6.25e-005
-4.8974e-008	0.000375
-4.8474e-008	6.25e-005
-4.7974e-008	6.25e-005
-4.7474e-008	-0.00025
-4.6974e-008	-0.0011875
-4.6474e-008	-0.00025
-4.5974e-008	0.000375
-4.5474e-008	0.000375
-4.4974e-008	6.25e-005
-4.4474e-008	6.25e-005
-4.3974e-008	0.000375
-4.3474e-008	0.000375
-4.2974e-008	0.000375
-4.2474e-008	0.001
-4.1974e-008	6.25e-005
-4.1474e-008	0.000375
-4.0974e-008	6.25e-005
-4.0474e-008	0.000375
-3.9974e-008	0.000375
-3.9474e-008	6.25e-005
-3.8974e-008	0.000375
-3.8474e-008	-0.00025
-3.7974e-008	-0.00025
-3.7474e-008	6.25e-005
-3.6974e-008	-0.00025
-3.6474e-008	-0.0005625
-3.5974e-008	-0.000875
-3.5474e-008	-0.000875
-3.4974e-008	6.25e-005
-3.4474e-008	-0.0005625
-3.3974e-008	-0.0005625
-3.3474e-008	-0.00025
-3.2974e-008	0.000375
-3.2474e-008	0.000375
-3.1974e-008	-0.00025
-3.1474e-008	0.0006875
-3.0974e-008	0.0006875
-3.0474e-008	0.000375
-2.9974e-008	0.0006875
-2.9474e-008	0.000375
-2.8974e-008	0.0006875
-2.8474e-008	0.000375
-2.7974e-008	0.001
-2.7474e-008	0.0006875
-2.6974e-008	-0.0005625
-2.6474e-008	6.25e-005
-2.5974e-008	-0.00025
-2.5474e-008	-0.00025
-2.4974e-008	-0.0005625
-2.4474e-008	-0.000875
-2.3974e-008	6.25e-005
-2.3474e-008	0.000375
-2.2974e-008	6.25e-005
-2.2474e-008	-0.0005625
-2.1974e-008	-0.0005625
-2.1474e-008	6.25e-005
-2.0974e-008	6.25e-005
-2.0474e-008	0.000375
-1.9974e-008	6.25e-005
-1.9474e-008	0.000375
-1.8974e-008	0.001
-1.8474e-008	0.000375
-1.7974e-008	0.000375
-1.7474e-008	0.000375
-1.6974e-008	0.000375
-1.6474e-008	0.000375
-1.5974e-008	6.25e-005
-1.5474e-008	6.25e-005
-1.4974e-008	-0.00025
-1.4474e-008	-0.000875
-1.3974e-008	6.25e-005
-1.3474e-008	-0.0005625
-1.2974e-008	6.25e-005
-1.2474e-008	0.000375
-1.1974e-008	-0.00025
-1.1474e-008	6.25e-005
-1.0974e-008	0.000375
-1.0474e-008	0.0006875
-9.974e-009	0.0006875
-9.474e-009	0.0006875
-8.974e-009	6.25e-005
-8.474e-009	-0.0005625
-7.974e-009	-0.000875
-7.474e-009	-0.0024375
-6.974e-009	-0.0030625
-6.474e-009	-0.004625
-5.974e-009	-0.005875
-5.474e-009	-0.0074375
-4.974e-009	-0.0080625
-4.474e-009	-0.009
-3.974e-009	-0.009625
-3.474e-009	-0.0099375
-2.974e-009	-0.01025
-2.474e-009	-0.010875
-1.974e-009	-0.0111875
-1.474e-009	-0.01025
-9.74e-010	-0.0111875
-4.74e-010	-0.0118125
2.6e-011	-0.0124375
5.26e-010	-0.0115
1.026e-009	-0.0124375
1.526e-009	-0.014
2.026e-009	-0.014
2.526e-009	-0.014625
3.026e-009	-0.0149375
3.526e-009	-0.0155625
4.026e-009	-0.0155625
4.526e-009	-0.0155625
5.026e-009	-0.0161875
5.526e-009	-0.0161875
6.026e-009	-0.0165
6.526e-009	-0.0165
7.026e-009	-0.0165
7.526e-009	-0.0161875
8.026e-009	-0.0165
8.526e-009	-0.0165
9.026e-009	-0.0165
9.526e-009	-0.0161875
1.0026e-008	-0.0155625
1.0526e-008	-0.0149375
1.1026e-008	-0.0149375
1.1526e-008	-0.014625
1.2026e-008	-0.014625
1.2526e-008	-0.0149375
1.3026e-008	-0.01525
1.3526e-008	-0.015875
1.4026e-008	-0.0149375
1.4526e-008	-0.0155625
1.5026e-008	-0.0165
1.5526e-008	-0.0161875
1.6026e-008	-0.0161875
1.6526e-008	-0.0165
1.7026e-008	-0.015875
1.7526e-008	-0.0161875
1.8026e-008	-0.0161875
1.8526e-008	-0.015875
1.9026e-008	-0.0155625
1.9526e-008	-0.0149375
2.0026e-008	-0.01525
2.0526e-008	-0.0149375
2.1026e-008	-0.0149375
2.1526e-008	-0.01525
2.2026e-008	-0.0161875
2.2526e-008	-0.0165
2.3026e-008	-0.0161875
2.3526e-008	-0.017125
2.4026e-008	-0.017125
2.4526e-008	-0.0174375
2.5026e-008	-0.0180625
2.5526e-008	-0.017125
2.6026e-008	-0.0174375
2.6526e-008	-0.01775
2.7026e-008	-0.01775
2.7526e-008	-0.0168125
2.8026e-008	-0.0168125
2.8526e-008	-0.017125
2.9026e-008	-0.0168125
2.9526e-008	-0.017125
3.0026e-008	-0.01775
3.0526e-008	-0.0174375
3.1026e-008	-0.01775
3.1526e-008	-0.0174375
3.2026e-008	-0.0180625
3.2526e-008	-0.01775
3.3026e-008	-0.0174375
3.3526e-008	-0.01775
3.4026e-008	-0.018375
3.4526e-008	-0.018375
3.5026e-008	-0.018375
3.5526e-008	-0.01775
3.6026e-008	-0.0180625
3.6526e-008	-0.0174375
3.7026e-008	-0.017125
3.7526e-008	-0.017125
3.8026e-008	-0.0165
3.8526e-008	-0.0165
3.9026e-008	-0.017125
3.9526e-008	-0.0174375
4.0026e-008	-0.0168125
4.0526e-008	-0.017125
4.1026e-008	-0.0168125
4.1526e-008	-0.017125
4.2026e-008	-0.017125
4.2526e-008	-0.017125
4.3026e-008	-0.0165
4.3526e-008	-0.0174375
4.4026e-008	-0.01775
4.4526e-008	-0.01775
4.5026e-008	-0.0174375
4.5526e-008	-0.0174375
4.6026e-008	-0.0174375
4.6526e-008	-0.017125
4.7026e-008	-0.0165
4.7526e-008	-0.0165
4.8026e-008	-0.0161875
4.8526e-008	-0.015875
4.9026e-008	-0.015875
4.9526e-008	-0.015875
5.0026e-008	-0.0161875
5.0526e-008	-0.0161875
5.1026e-008	-0.015875
5.1526e-008	-0.0165
5.2026e-008	-0.017125
5.2526e-008	-0.017125
5.3026e-008	-0.0161875
5.3526e-008	-0.01775
5.4026e-008	-0.0186875
5.4526e-008	-0.01775
5.5026e-008	-0.0174375
5.5526e-008	-0.0174375
5.6026e-008	-0.0174375
5.6526e-008	-0.0165
5.7026e-008	-0.0168125
5.7526e-008	-0.015875
5.8026e-008	-0.0155625
5.8526e-008	-0.0155625
5.9026e-008	-0.0155625
5.9526e-008	-0.01525
6.0026e-008	-0.01525
6.0526e-008	-0.0155625
6.1026e-008	-0.0168125
6.1526e-008	-0.0165
6.2026e-008	-0.0168125
6.2526e-008	-0.017125
6.3026e-008	-0.017125
6.3526e-008	-0.0180625
6.4026e-008	-0.01775
6.4526e-008	-0.018375
6.5026e-008	-0.01775
6.5526e-008	-0.0174375
6.6026e-008	-0.0168125
6.6526e-008	-0.0165
6.7026e-008	-0.017125
6.7526e-008	-0.0165
6.8026e-008	-0.0155625
6.8526e-008	-0.01525
6.9026e-008	-0.0155625
6.9526e-008	-0.015875
7.0026e-008	-0.0149375
7.0526e-008	-0.0155625
7.1026e-008	-0.0168125
7.1526e-008	-0.0165
7.2026e-008	-0.017125
7.2526e-008	-0.0174375
7.3026e-008	-0.0174375
7.3526e-008	-0.01775
7.4026e-008	-0.017125
7.4526e-008	-0.0174375
7.5026e-008	-0.0174375
7.5526e-008	-0.0174375
7.6026e-008	-0.017125
7.6526e-008	-0.0165
7.7026e-008	-0.017125
7.7526e-008	-0.0161875
7.8026e-008	-0.015875
7.8526e-008	-0.0161875
7.9026e-008	-0.0155625
7.9526e-008	-0.0155625
8.0026e-008	-0.0155625
8.0526e-008	-0.0155625
8.1026e-008	-0.015875
8.1526e-008	-0.015875
8.2026e-008	-0.017125
8.2526e-008	-0.0168125
8.3026e-008	-0.017125
8.3526e-008	-0.0174375
8.4026e-008	-0.01775
8.4526e-008	-0.01775
8.5026e-008	-0.0174375
8.5526e-008	-0.0168125
8.6026e-008	-0.01775
8.6526e-008	-0.0168125
8.7026e-008	-0.0161875
8.7526e-008	-0.0155625
8.8026e-008	-0.0155625
8.8526e-008	-0.0161875
8.9026e-008	-0.0155625
8.9526e-008	-0.01525
9.0026e-008	-0.01525
9.0526e-008	-0.0155625
9.1026e-008	-0.0155625
9.1526e-008	-0.0155625
9.2026e-008	-0.0165
9.2526e-008	-0.0161875
9.3026e-008	-0.0161875
9.3526e-008	-0.0165
9.4026e-008	-0.0165
9.4526e-008	-0.0168125
9.5026e-008	-0.0168125
9.5526e-008	-0.017125
9.6026e-008	-0.0168125
9.6526e-008	-0.0161875
9.7026e-008	-0.0165
9.7526e-008	-0.015875
9.8026e-008	-0.015875
9.8526e-008	-0.0155625
9.9026e-008	-0.01525
9.9526e-008	-0.015875
1.00026e-007	-0.015875
1.00526e-007	-0.015875
1.01026e-007	-0.0155625
1.01526e-007	-0.0161875
1.02026e-007	-0.0168125
1.02526e-007	-0.0155625
1.03026e-007	-0.0165
1.03526e-007	-0.0161875
1.04026e-007	-0.0165
1.04526e-007	-0.0161875
1.05026e-007	-0.0161875
1.05526e-007	-0.0165
1.06026e-007	-0.0161875
1.06526e-007	-0.015875
1.07026e-007	-0.0161875
1.07526e-007	-0.015875
1.08026e-007	-0.0161875
1.08526e-007	-0.0155625
1.09026e-007	-0.0155625
1.09526e-007	-0.0161875
1.10026e-007	-0.0161875
1.10526e-007	-0.0165
1.11026e-007	-0.0155625
1.11526e-007	-0.015875
1.12026e-007	-0.017125
1.12526e-007	-0.0161875
1.13026e-007	-0.015875
1.13526e-007	-0.0155625
1.14026e-007	-0.015875
1.14526e-007	-0.0165
1.15026e-007	-0.015875
1.15526e-007	-0.0161875
1.16026e-007	-0.0155625
1.16526e-007	-0.015875
1.17026e-007	-0.0155625
1.17526e-007	-0.01525
1.18026e-007	-0.0155625
1.18526e-007	-0.01525
1.19026e-007	-0.01525
1.19526e-007	-0.01525
1.20026e-007	-0.0149375
1.20526e-007	-0.0155625
1.21026e-007	-0.0149375
1.21526e-007	-0.014625
1.22026e-007	-0.0155625
1.22526e-007	-0.014625
1.23026e-007	-0.014625
1.23526e-007	-0.014625
1.24026e-007	-0.01525
1.24526e-007	-0.0149375
1.25026e-007	-0.0149375
1.25526e-007	-0.0155625
1.26026e-007	-0.01525
1.26526e-007	-0.01525
1.27026e-007	-0.01525
1.27526e-007	-0.01525
1.28026e-007	-0.0155625
1.28526e-007	-0.014625
1.29026e-007	-0.014625
1.29526e-007	-0.0149375
1.30026e-007	-0.0143125
1.30526e-007	-0.01525
1.31026e-007	-0.01525
1.31526e-007	-0.014
1.32026e-007	-0.0149375
1.32526e-007	-0.0149375
1.33026e-007	-0.0149375
1.33526e-007	-0.014
1.34026e-007	-0.014625
1.34526e-007	-0.014625
1.35026e-007	-0.0143125
1.35526e-007	-0.01525
1.36026e-007	-0.0155625
1.36526e-007	-0.0149375
1.37026e-007	-0.0143125
1.37526e-007	-0.0143125
1.38026e-007	-0.0143125
1.38526e-007	-0.0143125
1.39026e-007	-0.0149375
1.39526e-007	-0.0149375
1.40026e-007	-0.0143125
1.40526e-007	-0.0149375
1.41026e-007	-0.0143125
1.41526e-007	-0.014
1.42026e-007	-0.0143125
1.42526e-007	-0.0149375
1.43026e-007	-0.014
1.43526e-007	-0.013375
1.44026e-007	-0.0149375
1.44526e-007	-0.014625
1.45026e-007	-0.014
1.45526e-007	-0.0149375
1.46026e-007	-0.014625
1.46526e-007	-0.0149375
1.47026e-007	-0.014625
1.47526e-007	-0.0149375
1.48026e-007	-0.0149375
1.48526e-007	-0.013375
1.49026e-007	-0.014625
1.49526e-007	-0.014
1.50026e-007	-0.0143125
1.50526e-007	-0.0143125
1.51026e-007	-0.0130625
1.51526e-007	-0.0130625
1.52026e-007	-0.014
1.52526e-007	-0.014
1.53026e-007	-0.0143125
1.53526e-007	-0.014
1.54026e-007	-0.0149375
1.54526e-007	-0.0149375
1.55026e-007	-0.0149375
1.55526e-007	-0.0149375
1.56026e-007	-0.0149375
1.56526e-007	-0.0143125
1.57026e-007	-0.0143125
1.57526e-007	-0.0149375
1.58026e-007	-0.0143125
1.58526e-007	-0.013375
1.59026e-007	-0.0136875
1.59526e-007	-0.014625
1.60026e-007	-0.014625
1.60526e-007	-0.0143125
1.61026e-007	-0.0136875
1.61526e-007	-0.014625
1.62026e-007	-0.014
1.62526e-007	-0.014625
1.63026e-007	-0.0143125
1.63526e-007	-0.014
1.64026e-007	-0.0143125
1.64526e-007	-0.0143125
1.65026e-007	-0.0143125
1.65526e-007	-0.014
1.66026e-007	-0.0136875
1.66526e-007	-0.014625
1.67026e-007	-0.0143125
1.67526e-007	-0.014625
1.68026e-007	-0.013375
1.68526e-007	-0.0130625
1.69026e-007	-0.014
1.69526e-007	-0.0136875
1.70026e-007	-0.014
1.70526e-007	-0.014
1.71026e-007	-0.0136875
1.71526e-007	-0.0136875
1.72026e-007	-0.0136875
1.72526e-007	-0.0136875
1.73026e-007	-0.014
1.73526e-007	-0.0136875
1.74026e-007	-0.014
1.74526e-007	-0.0136875
1.75026e-007	-0.014
1.75526e-007	-0.0130625
1.76026e-007	-0.0136875
1.76526e-007	-0.0136875
1.77026e-007	-0.013375
1.77526e-007	-0.014
1.78026e-007	-0.0136875
1.78526e-007	-0.0136875
1.79026e-007	-0.0143125
1.79526e-007	-0.0130625
1.80026e-007	-0.014
1.80526e-007	-0.014
1.81026e-007	-0.0136875
1.81526e-007	-0.0143125
1.82026e-007	-0.0136875
1.82526e-007	-0.013375
1.83026e-007	-0.0130625
1.83526e-007	-0.013375
1.84026e-007	-0.013375
1.84526e-007	-0.01275
1.85026e-007	-0.013375
1.85526e-007	-0.0130625
1.86026e-007	-0.01275
1.86526e-007	-0.013375
1.87026e-007	-0.0130625
1.87526e-007	-0.0136875
1.88026e-007	-0.0130625
1.88526e-007	-0.01275
1.89026e-007	-0.0130625
1.89526e-007	-0.013375
1.90026e-007	-0.0136875
1.90526e-007	-0.013375
1.91026e-007	-0.013375
1.91526e-007	-0.0130625
1.92026e-007	-0.013375
1.92526e-007	-0.014
1.93026e-007	-0.013375
1.93526e-007	-0.01275
1.94026e-007	-0.0124375
1.94526e-007	-0.01275
1.95026e-007	-0.013375
1.95526e-007	-0.012125
1.96026e-007	-0.01275
1.96526e-007	-0.0124375
1.97026e-007	-0.01275
1.97526e-007	-0.01275
1.98026e-007	-0.0124375
1.98526e-007	-0.01275
1.99026e-007	-0.0130625
1.99526e-007	-0.013375
2.00026e-007	-0.0136875
2.00526e-007	-0.0130625
2.01026e-007	-0.013375
2.01526e-007	-0.013375
2.02026e-007	-0.013375
2.02526e-007	-0.0136875
2.03026e-007	-0.0130625
2.03526e-007	-0.01275
2.04026e-007	-0.01275
2.04526e-007	-0.0130625
2.05026e-007	-0.0130625
2.05526e-007	-0.0124375
2.06026e-007	-0.0124375
2.06526e-007	-0.012125
2.07026e-007	-0.01275
2.07526e-007	-0.0130625
2.08026e-007	-0.0124375
2.08526e-007	-0.0124375
2.09026e-007	-0.01275
2.09526e-007	-0.01275
2.10026e-007	-0.0130625
2.10526e-007	-0.01275
2.11026e-007	-0.0130625
2.11526e-007	-0.0130625
2.12026e-007	-0.0130625
2.12526e-007	-0.0124375
2.13026e-007	-0.0124375
2.13526e-007	-0.0124375
2.14026e-007	-0.0124375
2.14526e-007	-0.012125
2.15026e-007	-0.012125
2.15526e-007	-0.0115
2.16026e-007	-0.0124375
2.16526e-007	-0.0118125
2.17026e-007	-0.0118125
2.17526e-007	-0.0118125
2.18026e-007	-0.0118125
2.18526e-007	-0.0124375
2.19026e-007	-0.0124375
2.19526e-007	-0.012125
2.20026e-007	-0.01275
2.20526e-007	-0.0124375
2.21026e-007	-0.0130625
2.21526e-007	-0.012125
2.22026e-007	-0.01275
2.22526e-007	-0.0124375
2.23026e-007	-0.0118125
2.23526e-007	-0.0118125
2.24026e-007	-0.012125
2.24526e-007	-0.012125
2.25026e-007	-0.0115
2.25526e-007	-0.0111875
2.26026e-007	-0.012125
2.26526e-007	-0.0118125
2.27026e-007	-0.012125
2.27526e-007	-0.012125
2.28026e-007	-0.012125
2.28526e-007	-0.0124375
2.29026e-007	-0.012125
2.29526e-007	-0.0124375
2.30026e-007	-0.0130625
2.30526e-007	-0.012125
2.31026e-007	-0.012125
2.31526e-007	-0.0115
2.32026e-007	-0.012125
2.32526e-007	-0.0111875
2.33026e-007	-0.010875
2.33526e-007	-0.0118125
2.34026e-007	-0.0115
2.34526e-007	-0.010875
2.35026e-007	-0.0115
2.35526e-007	-0.010875
2.36026e-007	-0.0118125
2.36526e-007	-0.0118125
2.37026e-007	-0.0124375
2.37526e-007	-0.0124375
2.38026e-007	-0.0118125
2.38526e-007	-0.012125
2.39026e-007	-0.0124375
2.39526e-007	-0.012125
2.40026e-007	-0.012125
2.40526e-007	-0.0111875
2.41026e-007	-0.012125
2.41526e-007	-0.0115
2.42026e-007	-0.0118125
2.42526e-007	-0.010875
2.43026e-007	-0.01025
2.43526e-007	-0.010875
2.44026e-007	-0.0111875
2.44526e-007	-0.010875
2.45026e-007	-0.010875
2.45526e-007	-0.0105625
2.46026e-007	-0.0111875
2.46526e-007	-0.0118125
2.47026e-007	-0.0124375
2.47526e-007	-0.012125
2.48026e-007	-0.0124375
2.48526e-007	-0.012125
2.49026e-007	-0.012125
2.49526e-007	-0.0118125
2.50026e-007	-0.012125
2.50526e-007	-0.0118125
2.51026e-007	-0.0115
2.51526e-007	-0.010875
2.52026e-007	-0.0105625
2.52526e-007	-0.010875
2.53026e-007	-0.01025
2.53526e-007	-0.009625
2.54026e-007	-0.01025
2.54526e-007	-0.010875
2.55026e-007	-0.010875
2.55526e-007	-0.0105625
2.56026e-007	-0.0115
2.56526e-007	-0.0115
2.57026e-007	-0.012125
2.57526e-007	-0.0124375
2.58026e-007	-0.0124375
