LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:15:58	0                 
Time	Ampl
-1.64029e-007	-0.000875
-1.63529e-007	-0.0015
-1.63029e-007	-0.000875
-1.62529e-007	-0.0005625
-1.62029e-007	6.25e-005
-1.61529e-007	6.25e-005
-1.61029e-007	6.25e-005
-1.60529e-007	0.0006875
-1.60029e-007	6.25e-005
-1.59529e-007	6.25e-005
-1.59029e-007	0.0006875
-1.58529e-007	0.000375
-1.58029e-007	0.0006875
-1.57529e-007	0.0006875
-1.57029e-007	-0.0005625
-1.56529e-007	0.000375
-1.56029e-007	-0.0005625
-1.55529e-007	-0.000875
-1.55029e-007	-0.000875
-1.54529e-007	-0.0011875
-1.54029e-007	-0.0005625
-1.53529e-007	-0.0005625
-1.53029e-007	-0.00025
-1.52529e-007	-0.000875
-1.52029e-007	-0.0018125
-1.51529e-007	-0.000875
-1.51029e-007	-0.00025
-1.50529e-007	-0.00025
-1.50029e-007	0.000375
-1.49529e-007	0.0006875
-1.49029e-007	0.001
-1.48529e-007	6.25e-005
-1.48029e-007	0.0006875
-1.47529e-007	0.000375
-1.47029e-007	0.000375
-1.46529e-007	6.25e-005
-1.46029e-007	-0.000875
-1.45529e-007	-0.000875
-1.45029e-007	-0.0015
-1.44529e-007	-0.0011875
-1.44029e-007	-0.000875
-1.43529e-007	-0.0018125
-1.43029e-007	-0.000875
-1.42529e-007	-0.0005625
-1.42029e-007	-0.0005625
-1.41529e-007	-0.0005625
-1.41029e-007	-0.0015
-1.40529e-007	-0.0005625
-1.40029e-007	6.25e-005
-1.39529e-007	0.001
-1.39029e-007	0.001
-1.38529e-007	0.000375
-1.38029e-007	0.000375
-1.37529e-007	0.000375
-1.37029e-007	6.25e-005
-1.36529e-007	0.000375
-1.36029e-007	-0.0005625
-1.35529e-007	-0.00025
-1.35029e-007	-0.0011875
-1.34529e-007	-0.000875
-1.34029e-007	-0.000875
-1.33529e-007	-0.0018125
-1.33029e-007	-0.0011875
-1.32529e-007	-0.000875
-1.32029e-007	6.25e-005
-1.31529e-007	6.25e-005
-1.31029e-007	-0.00025
-1.30529e-007	6.25e-005
-1.30029e-007	-0.00025
-1.29529e-007	-0.00025
-1.29029e-007	0.0006875
-1.28529e-007	0.0006875
-1.28029e-007	0.0013125
-1.27529e-007	0.0006875
-1.27029e-007	0.001
-1.26529e-007	0.000375
-1.26029e-007	-0.0005625
-1.25529e-007	-0.0005625
-1.25029e-007	-0.0005625
-1.24529e-007	-0.0011875
-1.24029e-007	-0.000875
-1.23529e-007	-0.0018125
-1.23029e-007	-0.0011875
-1.22529e-007	-0.0011875
-1.22029e-007	-0.0011875
-1.21529e-007	-0.000875
-1.21029e-007	-0.00025
-1.20529e-007	6.25e-005
-1.20029e-007	-0.00025
-1.19529e-007	0.001
-1.19029e-007	0.000375
-1.18529e-007	0.0006875
-1.18029e-007	0.0006875
-1.17529e-007	0.000375
-1.17029e-007	-0.00025
-1.16529e-007	-0.0005625
-1.16029e-007	-0.00025
-1.15529e-007	6.25e-005
-1.15029e-007	-0.0011875
-1.14529e-007	-0.0005625
-1.14029e-007	-0.0011875
-1.13529e-007	-0.0011875
-1.13029e-007	-0.000875
-1.12529e-007	-0.00025
-1.12029e-007	6.25e-005
-1.11529e-007	-0.00025
-1.11029e-007	-0.0005625
-1.10529e-007	6.25e-005
-1.10029e-007	-0.00025
-1.09529e-007	0.0006875
-1.09029e-007	0.000375
-1.08529e-007	6.25e-005
-1.08029e-007	0.000375
-1.07529e-007	-0.000875
-1.07029e-007	6.25e-005
-1.06529e-007	-0.0005625
-1.06029e-007	-0.0005625
-1.05529e-007	-0.0005625
-1.05029e-007	-0.0005625
-1.04529e-007	-0.0005625
-1.04029e-007	-0.000875
-1.03529e-007	-0.0011875
-1.03029e-007	-0.00025
-1.02529e-007	-0.0005625
-1.02029e-007	0.000375
-1.01529e-007	-0.00025
-1.01029e-007	6.25e-005
-1.00529e-007	0.000375
-1.00029e-007	0.000375
-9.9529e-008	0.001
-9.9029e-008	6.25e-005
-9.8529e-008	6.25e-005
-9.8029e-008	-0.00025
-9.7529e-008	-0.00025
-9.7029e-008	-0.0005625
-9.6529e-008	-0.000875
-9.6029e-008	-0.0005625
-9.5529e-008	-0.00025
-9.5029e-008	-0.0005625
-9.4529e-008	6.25e-005
-9.4029e-008	-0.0005625
-9.3529e-008	-0.00025
-9.3029e-008	6.25e-005
-9.2529e-008	0.001
-9.2029e-008	0.000375
-9.1529e-008	0.000375
-9.1029e-008	0.000375
-9.0529e-008	0.001
-9.0029e-008	0.001
-8.9529e-008	0.001
-8.9029e-008	6.25e-005
-8.8529e-008	-0.0005625
-8.8029e-008	-0.00025
-8.7529e-008	0.000375
-8.7029e-008	-0.00025
-8.6529e-008	-0.0015
-8.6029e-008	-0.000875
-8.5529e-008	-0.000875
-8.5029e-008	-0.0005625
-8.4529e-008	-0.000875
-8.4029e-008	-0.00025
-8.3529e-008	0.000375
-8.3029e-008	0.000375
-8.2529e-008	6.25e-005
-8.2029e-008	0.0013125
-8.1529e-008	0.0006875
-8.1029e-008	0.0013125
-8.0529e-008	0.0013125
-8.0029e-008	0.000375
-7.9529e-008	-0.00025
-7.9029e-008	-0.000875
-7.8529e-008	-0.0005625
-7.8029e-008	-0.0005625
-7.7529e-008	-0.0005625
-7.7029e-008	-0.000875
-7.6529e-008	-0.000875
-7.6029e-008	-0.0015
-7.5529e-008	-0.000875
-7.5029e-008	-0.000875
-7.4529e-008	-0.000875
-7.4029e-008	-0.0011875
-7.3529e-008	0.000375
-7.3029e-008	6.25e-005
-7.2529e-008	0.0006875
-7.2029e-008	0.0006875
-7.1529e-008	0.0013125
-7.1029e-008	0.0006875
-7.0529e-008	0.001
-7.0029e-008	6.25e-005
-6.9529e-008	0.0006875
-6.9029e-008	-0.00025
-6.8529e-008	-0.0005625
-6.8029e-008	-0.000875
-6.7529e-008	-0.0015
-6.7029e-008	-0.0018125
-6.6529e-008	-0.0018125
-6.6029e-008	-0.0015
-6.5529e-008	-0.0011875
-6.5029e-008	-0.00025
-6.4529e-008	-0.0005625
-6.4029e-008	-0.00025
-6.3529e-008	-0.00025
-6.3029e-008	6.25e-005
-6.2529e-008	-0.00025
-6.2029e-008	0.0006875
-6.1529e-008	0.001
-6.1029e-008	0.0013125
-6.0529e-008	6.25e-005
-6.0029e-008	0.0006875
-5.9529e-008	0.000375
-5.9029e-008	-0.00025
-5.8529e-008	-0.0005625
-5.8029e-008	-0.000875
-5.7529e-008	-0.0011875
-5.7029e-008	-0.0011875
-5.6529e-008	-0.0011875
-5.6029e-008	-0.0011875
-5.5529e-008	-0.0005625
-5.5029e-008	-0.0005625
-5.4529e-008	0.000375
-5.4029e-008	0.000375
-5.3529e-008	0.000375
-5.3029e-008	0.0006875
-5.2529e-008	0.001
-5.2029e-008	0.000375
-5.1529e-008	0.001
-5.1029e-008	0.000375
-5.0529e-008	0.0006875
-5.0029e-008	6.25e-005
-4.9529e-008	0.0006875
-4.9029e-008	-0.00025
-4.8529e-008	-0.0005625
-4.8029e-008	-0.0015
-4.7529e-008	-0.0011875
-4.7029e-008	-0.0011875
-4.6529e-008	-0.0015
-4.6029e-008	-0.0005625
-4.5529e-008	-0.00025
-4.5029e-008	-0.000875
-4.4529e-008	-0.00025
-4.4029e-008	6.25e-005
-4.3529e-008	6.25e-005
-4.3029e-008	0.0013125
-4.2529e-008	0.000375
-4.2029e-008	0.0006875
-4.1529e-008	0.000375
-4.1029e-008	0.000375
-4.0529e-008	-0.00025
-4.0029e-008	-0.00025
-3.9529e-008	-0.0005625
-3.9029e-008	-0.00025
-3.8529e-008	-0.000875
-3.8029e-008	-0.00025
-3.7529e-008	-0.000875
-3.7029e-008	-0.000875
-3.6529e-008	-0.0005625
-3.6029e-008	6.25e-005
-3.5529e-008	0.001
-3.5029e-008	-0.00025
-3.4529e-008	-0.0005625
-3.4029e-008	0.000375
-3.3529e-008	0.001
-3.3029e-008	0.000375
-3.2529e-008	0.000375
-3.2029e-008	0.0006875
-3.1529e-008	6.25e-005
-3.1029e-008	-0.0005625
-3.0529e-008	6.25e-005
-3.0029e-008	-0.0005625
-2.9529e-008	-0.000875
-2.9029e-008	-0.0018125
-2.8529e-008	-0.002125
-2.8029e-008	-0.0024375
-2.7529e-008	-0.00275
-2.7029e-008	-0.003375
-2.6529e-008	-0.004
-2.6029e-008	-0.0036875
-2.5529e-008	-0.0030625
-2.5029e-008	-0.004625
-2.4529e-008	-0.0043125
-2.4029e-008	-0.0049375
-2.3529e-008	-0.0049375
-2.3029e-008	-0.0049375
-2.2529e-008	-0.0061875
-2.2029e-008	-0.0061875
-2.1529e-008	-0.007125
-2.1029e-008	-0.0080625
-2.0529e-008	-0.009
-2.0029e-008	-0.0093125
-1.9529e-008	-0.0099375
-1.9029e-008	-0.0099375
-1.8529e-008	-0.0093125
-1.8029e-008	-0.008375
-1.7529e-008	-0.0093125
-1.7029e-008	-0.0099375
-1.6529e-008	-0.0093125
-1.6029e-008	-0.0093125
-1.5529e-008	-0.0099375
-1.5029e-008	-0.0099375
-1.4529e-008	-0.009625
-1.4029e-008	-0.0099375
-1.3529e-008	-0.0105625
-1.3029e-008	-0.010875
-1.2529e-008	-0.0111875
-1.2029e-008	-0.010875
-1.1529e-008	-0.010875
-1.1029e-008	-0.0118125
-1.0529e-008	-0.0111875
-1.0029e-008	-0.0124375
-9.529e-009	-0.010875
-9.029e-009	-0.0111875
-8.529e-009	-0.010875
-8.029e-009	-0.010875
-7.529e-009	-0.0099375
-7.029e-009	-0.010875
-6.529e-009	-0.0105625
-6.029e-009	-0.0105625
-5.529e-009	-0.0105625
-5.029e-009	-0.0099375
-4.529e-009	-0.0093125
-4.029e-009	-0.0093125
-3.529e-009	-0.0099375
-3.029e-009	-0.009625
-2.529e-009	-0.009
-2.029e-009	-0.0099375
-1.529e-009	-0.0118125
-1.029e-009	-0.0115
-5.29e-010	-0.0118125
-2.9e-011	-0.012125
4.71e-010	-0.0111875
9.71e-010	-0.010875
1.471e-009	-0.0111875
1.971e-009	-0.0111875
2.471e-009	-0.010875
2.971e-009	-0.0115
3.471e-009	-0.012125
3.971e-009	-0.0118125
4.471e-009	-0.0124375
4.971e-009	-0.0124375
5.471e-009	-0.0124375
5.971e-009	-0.01275
6.471e-009	-0.0115
6.971e-009	-0.0124375
7.471e-009	-0.01275
7.971e-009	-0.013375
8.471e-009	-0.0130625
8.971e-009	-0.0124375
9.471e-009	-0.01275
9.971e-009	-0.0130625
1.0471e-008	-0.0130625
1.0971e-008	-0.014
1.1471e-008	-0.01275
1.1971e-008	-0.0130625
1.2471e-008	-0.01275
1.2971e-008	-0.014
1.3471e-008	-0.013375
1.3971e-008	-0.0136875
1.4471e-008	-0.0136875
1.4971e-008	-0.0130625
1.5471e-008	-0.013375
1.5971e-008	-0.014
1.6471e-008	-0.0136875
1.6971e-008	-0.014
1.7471e-008	-0.0130625
1.7971e-008	-0.0130625
1.8471e-008	-0.013375
1.8971e-008	-0.0130625
1.9471e-008	-0.0130625
1.9971e-008	-0.012125
2.0471e-008	-0.0130625
2.0971e-008	-0.0124375
2.1471e-008	-0.01275
2.1971e-008	-0.0130625
2.2471e-008	-0.012125
2.2971e-008	-0.01275
2.3471e-008	-0.013375
2.3971e-008	-0.013375
2.4471e-008	-0.013375
2.4971e-008	-0.0130625
2.5471e-008	-0.014
2.5971e-008	-0.013375
2.6471e-008	-0.013375
2.6971e-008	-0.014
2.7471e-008	-0.0124375
2.7971e-008	-0.013375
2.8471e-008	-0.01275
2.8971e-008	-0.0124375
2.9471e-008	-0.012125
2.9971e-008	-0.012125
3.0471e-008	-0.0124375
3.0971e-008	-0.01275
3.1471e-008	-0.0124375
3.1971e-008	-0.0130625
3.2471e-008	-0.0124375
3.2971e-008	-0.0136875
3.3471e-008	-0.0124375
3.3971e-008	-0.013375
3.4471e-008	-0.0143125
3.4971e-008	-0.0136875
3.5471e-008	-0.014625
3.5971e-008	-0.014
3.6471e-008	-0.014
3.6971e-008	-0.0143125
3.7471e-008	-0.013375
3.7971e-008	-0.0136875
3.8471e-008	-0.01275
3.8971e-008	-0.0130625
3.9471e-008	-0.01275
3.9971e-008	-0.012125
4.0471e-008	-0.0136875
4.0971e-008	-0.0124375
4.1471e-008	-0.01275
4.1971e-008	-0.01275
4.2471e-008	-0.01275
4.2971e-008	-0.0136875
4.3471e-008	-0.013375
4.3971e-008	-0.014
4.4471e-008	-0.0143125
4.4971e-008	-0.014625
4.5471e-008	-0.015875
4.5971e-008	-0.014
4.6471e-008	-0.014625
4.6971e-008	-0.014625
4.7471e-008	-0.013375
4.7971e-008	-0.0136875
4.8471e-008	-0.01275
4.8971e-008	-0.0130625
4.9471e-008	-0.0115
4.9971e-008	-0.012125
5.0471e-008	-0.012125
5.0971e-008	-0.0115
5.1471e-008	-0.01275
5.1971e-008	-0.0130625
5.2471e-008	-0.0124375
5.2971e-008	-0.0143125
5.3471e-008	-0.01275
5.3971e-008	-0.014
5.4471e-008	-0.013375
5.4971e-008	-0.0143125
5.5471e-008	-0.0149375
5.5971e-008	-0.0136875
5.6471e-008	-0.014
5.6971e-008	-0.013375
5.7471e-008	-0.0130625
5.7971e-008	-0.013375
5.8471e-008	-0.0124375
5.8971e-008	-0.0130625
5.9471e-008	-0.0118125
5.9971e-008	-0.0118125
6.0471e-008	-0.0115
6.0971e-008	-0.0118125
6.1471e-008	-0.013375
6.1971e-008	-0.0124375
6.2471e-008	-0.01275
6.2971e-008	-0.0130625
6.3471e-008	-0.0136875
6.3971e-008	-0.014
6.4471e-008	-0.0136875
6.4971e-008	-0.0143125
6.5471e-008	-0.0143125
6.5971e-008	-0.013375
6.6471e-008	-0.014
6.6971e-008	-0.0130625
6.7471e-008	-0.013375
6.7971e-008	-0.01275
6.8471e-008	-0.012125
6.8971e-008	-0.012125
6.9471e-008	-0.010875
6.9971e-008	-0.0115
7.0471e-008	-0.0118125
7.0971e-008	-0.0118125
7.1471e-008	-0.0124375
7.1971e-008	-0.012125
7.2471e-008	-0.01275
7.2971e-008	-0.0136875
7.3471e-008	-0.0130625
7.3971e-008	-0.0136875
7.4471e-008	-0.0124375
7.4971e-008	-0.0136875
7.5471e-008	-0.014
7.5971e-008	-0.014
7.6471e-008	-0.01275
7.6971e-008	-0.012125
7.7471e-008	-0.012125
7.7971e-008	-0.012125
7.8471e-008	-0.0115
7.8971e-008	-0.0115
7.9471e-008	-0.0105625
7.9971e-008	-0.0115
8.0471e-008	-0.010875
8.0971e-008	-0.010875
8.1471e-008	-0.012125
8.1971e-008	-0.0118125
8.2471e-008	-0.01275
8.2971e-008	-0.013375
8.3471e-008	-0.013375
8.3971e-008	-0.0136875
8.4471e-008	-0.013375
8.4971e-008	-0.0130625
8.5471e-008	-0.0136875
8.5971e-008	-0.013375
8.6471e-008	-0.01275
8.6971e-008	-0.0111875
8.7471e-008	-0.012125
8.7971e-008	-0.0118125
8.8471e-008	-0.0118125
8.8971e-008	-0.0105625
8.9471e-008	-0.01025
8.9971e-008	-0.0115
9.0471e-008	-0.010875
9.0971e-008	-0.0118125
9.1471e-008	-0.0124375
9.1971e-008	-0.0124375
9.2471e-008	-0.0124375
9.2971e-008	-0.0124375
9.3471e-008	-0.01275
9.3971e-008	-0.014
9.4471e-008	-0.01275
9.4971e-008	-0.013375
9.5471e-008	-0.01275
9.5971e-008	-0.013375
9.6471e-008	-0.0124375
9.6971e-008	-0.0124375
9.7471e-008	-0.012125
9.7971e-008	-0.0118125
9.8471e-008	-0.0115
9.8971e-008	-0.0115
9.9471e-008	-0.010875
9.9971e-008	-0.0118125
1.00471e-007	-0.0111875
1.00971e-007	-0.0111875
1.01471e-007	-0.010875
1.01971e-007	-0.012125
1.02471e-007	-0.01275
1.02971e-007	-0.012125
1.03471e-007	-0.01275
1.03971e-007	-0.01275
1.04471e-007	-0.01275
1.04971e-007	-0.01275
1.05471e-007	-0.0124375
1.05971e-007	-0.0124375
1.06471e-007	-0.0124375
1.06971e-007	-0.0118125
1.07471e-007	-0.0124375
1.07971e-007	-0.0118125
1.08471e-007	-0.012125
1.08971e-007	-0.0111875
1.09471e-007	-0.010875
1.09971e-007	-0.0111875
1.10471e-007	-0.0111875
1.10971e-007	-0.0111875
1.11471e-007	-0.0105625
1.11971e-007	-0.0111875
1.12471e-007	-0.0118125
1.12971e-007	-0.0115
1.13471e-007	-0.012125
1.13971e-007	-0.01275
1.14471e-007	-0.0124375
1.14971e-007	-0.012125
1.15471e-007	-0.0118125
1.15971e-007	-0.0124375
1.16471e-007	-0.0111875
1.16971e-007	-0.012125
1.17471e-007	-0.0115
1.17971e-007	-0.0115
1.18471e-007	-0.0111875
1.18971e-007	-0.0105625
1.19471e-007	-0.0111875
1.19971e-007	-0.0118125
1.20471e-007	-0.01025
1.20971e-007	-0.0118125
1.21471e-007	-0.0111875
1.21971e-007	-0.0111875
1.22471e-007	-0.0111875
1.22971e-007	-0.0118125
1.23471e-007	-0.012125
1.23971e-007	-0.0118125
1.24471e-007	-0.0115
1.24971e-007	-0.0118125
1.25471e-007	-0.0115
1.25971e-007	-0.0118125
1.26471e-007	-0.0115
1.26971e-007	-0.012125
1.27471e-007	-0.012125
1.27971e-007	-0.0115
1.28471e-007	-0.0111875
1.28971e-007	-0.0099375
1.29471e-007	-0.0111875
1.29971e-007	-0.0115
1.30471e-007	-0.0111875
1.30971e-007	-0.010875
1.31471e-007	-0.010875
1.31971e-007	-0.010875
1.32471e-007	-0.0115
1.32971e-007	-0.0115
1.33471e-007	-0.010875
1.33971e-007	-0.010875
1.34471e-007	-0.0118125
1.34971e-007	-0.0115
1.35471e-007	-0.010875
1.35971e-007	-0.0111875
1.36471e-007	-0.0111875
1.36971e-007	-0.012125
1.37471e-007	-0.0115
1.37971e-007	-0.0105625
1.38471e-007	-0.0111875
1.38971e-007	-0.0111875
1.39471e-007	-0.0111875
1.39971e-007	-0.0115
1.40471e-007	-0.01025
1.40971e-007	-0.010875
1.41471e-007	-0.0105625
1.41971e-007	-0.0105625
1.42471e-007	-0.01025
1.42971e-007	-0.010875
1.43471e-007	-0.010875
1.43971e-007	-0.0105625
1.44471e-007	-0.010875
1.44971e-007	-0.0111875
1.45471e-007	-0.010875
1.45971e-007	-0.0118125
1.46471e-007	-0.010875
1.46971e-007	-0.0111875
1.47471e-007	-0.0111875
1.47971e-007	-0.0105625
1.48471e-007	-0.0111875
1.48971e-007	-0.0105625
1.49471e-007	-0.0111875
1.49971e-007	-0.010875
1.50471e-007	-0.0099375
1.50971e-007	-0.0105625
1.51471e-007	-0.0105625
1.51971e-007	-0.0099375
1.52471e-007	-0.0099375
1.52971e-007	-0.0099375
1.53471e-007	-0.01025
1.53971e-007	-0.0099375
1.54471e-007	-0.01025
1.54971e-007	-0.01025
1.55471e-007	-0.010875
1.55971e-007	-0.0118125
1.56471e-007	-0.0105625
1.56971e-007	-0.01025
1.57471e-007	-0.0111875
1.57971e-007	-0.010875
1.58471e-007	-0.0105625
1.58971e-007	-0.01025
1.59471e-007	-0.01025
1.59971e-007	-0.0099375
1.60471e-007	-0.009625
1.60971e-007	-0.009625
1.61471e-007	-0.0093125
1.61971e-007	-0.009625
1.62471e-007	-0.009
1.62971e-007	-0.009
1.63471e-007	-0.0099375
1.63971e-007	-0.0105625
1.64471e-007	-0.010875
1.64971e-007	-0.0111875
1.65471e-007	-0.010875
1.65971e-007	-0.0115
1.66471e-007	-0.0099375
1.66971e-007	-0.0105625
1.67471e-007	-0.010875
1.67971e-007	-0.010875
1.68471e-007	-0.0099375
1.68971e-007	-0.0093125
1.69471e-007	-0.0099375
1.69971e-007	-0.0093125
1.70471e-007	-0.009
1.70971e-007	-0.009
1.71471e-007	-0.0093125
1.71971e-007	-0.009
1.72471e-007	-0.0086875
1.72971e-007	-0.008375
1.73471e-007	-0.0099375
1.73971e-007	-0.009625
1.74471e-007	-0.0105625
1.74971e-007	-0.0099375
1.75471e-007	-0.010875
1.75971e-007	-0.0111875
1.76471e-007	-0.0105625
1.76971e-007	-0.0111875
1.77471e-007	-0.010875
1.77971e-007	-0.01025
1.78471e-007	-0.0105625
1.78971e-007	-0.0093125
1.79471e-007	-0.0093125
1.79971e-007	-0.0086875
1.80471e-007	-0.0080625
1.80971e-007	-0.0080625
1.81471e-007	-0.00775
1.81971e-007	-0.008375
1.82471e-007	-0.008375
1.82971e-007	-0.0086875
1.83471e-007	-0.008375
1.83971e-007	-0.009
1.84471e-007	-0.0105625
1.84971e-007	-0.010875
1.85471e-007	-0.010875
1.85971e-007	-0.0111875
1.86471e-007	-0.010875
1.86971e-007	-0.0111875
1.87471e-007	-0.0105625
1.87971e-007	-0.0105625
1.88471e-007	-0.009
1.88971e-007	-0.008375
1.89471e-007	-0.008375
1.89971e-007	-0.0086875
1.90471e-007	-0.0086875
1.90971e-007	-0.00775
1.91471e-007	-0.008375
1.91971e-007	-0.0074375
1.92471e-007	-0.00775
1.92971e-007	-0.0086875
1.93471e-007	-0.0093125
1.93971e-007	-0.0093125
1.94471e-007	-0.0099375
1.94971e-007	-0.009625
1.95471e-007	-0.0105625
1.95971e-007	-0.010875
1.96471e-007	-0.0111875
1.96971e-007	-0.010875
1.97471e-007	-0.0105625
1.97971e-007	-0.01025
1.98471e-007	-0.0093125
1.98971e-007	-0.009
1.99471e-007	-0.0086875
1.99971e-007	-0.00775
2.00471e-007	-0.0074375
2.00971e-007	-0.0074375
2.01471e-007	-0.00775
2.01971e-007	-0.007125
2.02471e-007	-0.0080625
2.02971e-007	-0.00775
2.03471e-007	-0.0086875
2.03971e-007	-0.0093125
2.04471e-007	-0.009
2.04971e-007	-0.0099375
2.05471e-007	-0.010875
2.05971e-007	-0.0105625
2.06471e-007	-0.0105625
2.06971e-007	-0.0099375
2.07471e-007	-0.0099375
2.07971e-007	-0.0105625
2.08471e-007	-0.009625
2.08971e-007	-0.0086875
2.09471e-007	-0.0086875
2.09971e-007	-0.0080625
2.10471e-007	-0.0074375
2.10971e-007	-0.007125
2.11471e-007	-0.00775
2.11971e-007	-0.0080625
2.12471e-007	-0.0080625
2.12971e-007	-0.0080625
2.13471e-007	-0.0080625
2.13971e-007	-0.0086875
2.14471e-007	-0.009
2.14971e-007	-0.0093125
2.15471e-007	-0.01025
2.15971e-007	-0.009625
2.16471e-007	-0.009625
2.16971e-007	-0.009625
2.17471e-007	-0.009625
2.17971e-007	-0.0093125
2.18471e-007	-0.0086875
2.18971e-007	-0.0080625
2.19471e-007	-0.00775
2.19971e-007	-0.0080625
2.20471e-007	-0.0080625
2.20971e-007	-0.0074375
2.21471e-007	-0.00775
2.21971e-007	-0.00775
2.22471e-007	-0.0080625
2.22971e-007	-0.0086875
2.23471e-007	-0.0086875
2.23971e-007	-0.0080625
2.24471e-007	-0.008375
2.24971e-007	-0.0086875
2.25471e-007	-0.0093125
2.25971e-007	-0.0086875
2.26471e-007	-0.009
2.26971e-007	-0.0093125
2.27471e-007	-0.009
2.27971e-007	-0.0086875
2.28471e-007	-0.008375
2.28971e-007	-0.008375
2.29471e-007	-0.0080625
2.29971e-007	-0.0080625
2.30471e-007	-0.00775
2.30971e-007	-0.007125
2.31471e-007	-0.00775
2.31971e-007	-0.00775
2.32471e-007	-0.0080625
2.32971e-007	-0.008375
2.33471e-007	-0.0086875
2.33971e-007	-0.009
2.34471e-007	-0.0086875
2.34971e-007	-0.0080625
2.35471e-007	-0.008375
2.35971e-007	-0.0080625
2.36471e-007	-0.008375
2.36971e-007	-0.0080625
2.37471e-007	-0.00775
2.37971e-007	-0.00775
2.38471e-007	-0.0074375
2.38971e-007	-0.0080625
2.39471e-007	-0.0074375
2.39971e-007	-0.0061875
2.40471e-007	-0.0074375
2.40971e-007	-0.007125
2.41471e-007	-0.0074375
2.41971e-007	-0.008375
2.42471e-007	-0.0086875
2.42971e-007	-0.009
2.43471e-007	-0.0080625
2.43971e-007	-0.008375
2.44471e-007	-0.0093125
2.44971e-007	-0.008375
2.45471e-007	-0.008375
2.45971e-007	-0.00775
2.46471e-007	-0.0080625
2.46971e-007	-0.0086875
2.47471e-007	-0.00775
2.47971e-007	-0.007125
2.48471e-007	-0.0065
2.48971e-007	-0.007125
2.49471e-007	-0.007125
2.49971e-007	-0.007125
2.50471e-007	-0.0074375
2.50971e-007	-0.00775
2.51471e-007	-0.0080625
2.51971e-007	-0.00775
2.52471e-007	-0.0080625
2.52971e-007	-0.0093125
2.53471e-007	-0.008375
2.53971e-007	-0.008375
2.54471e-007	-0.0086875
2.54971e-007	-0.0080625
2.55471e-007	-0.0080625
