LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:34:12	0                 
Time	Ampl
-9.6619e-008	-0.00025
-9.6119e-008	-0.00025
-9.5619e-008	0.000375
-9.5119e-008	0.0013125
-9.4619e-008	0.0013125
-9.4119e-008	0.0006875
-9.3619e-008	0.000375
-9.3119e-008	0.0013125
-9.2619e-008	0.0006875
-9.2119e-008	0.0006875
-9.1619e-008	6.25e-005
-9.1119e-008	-0.000875
-9.0619e-008	-0.000875
-9.0119e-008	-0.000875
-8.9619e-008	-0.0011875
-8.9119e-008	-0.0011875
-8.8619e-008	-0.000875
-8.8119e-008	-0.0005625
-8.7619e-008	-0.000875
-8.7119e-008	-0.000875
-8.6619e-008	6.25e-005
-8.6119e-008	0.000375
-8.5619e-008	0.0006875
-8.5119e-008	0.000375
-8.4619e-008	0.001
-8.4119e-008	0.000375
-8.3619e-008	0.0006875
-8.3119e-008	0.001
-8.2619e-008	-0.00025
-8.2119e-008	-0.0005625
-8.1619e-008	6.25e-005
-8.1119e-008	6.25e-005
-8.0619e-008	-0.0011875
-8.0119e-008	-0.0018125
-7.9619e-008	-0.0005625
-7.9119e-008	-0.000875
-7.8619e-008	-0.0011875
-7.8119e-008	-0.000875
-7.7619e-008	-0.00025
-7.7119e-008	6.25e-005
-7.6619e-008	0.0006875
-7.6119e-008	0.000375
-7.5619e-008	0.0006875
-7.5119e-008	0.0006875
-7.4619e-008	0.0006875
-7.4119e-008	0.000375
-7.3619e-008	0.0006875
-7.3119e-008	0.0013125
-7.2619e-008	6.25e-005
-7.2119e-008	-0.00025
-7.1619e-008	-0.0011875
-7.1119e-008	-0.0018125
-7.0619e-008	-0.0011875
-7.0119e-008	-0.000875
-6.9619e-008	-0.0011875
-6.9119e-008	-0.0015
-6.8619e-008	-0.000875
-6.8119e-008	0.000375
-6.7619e-008	-0.0005625
-6.7119e-008	-0.00025
-6.6619e-008	0.000375
-6.6119e-008	-0.00025
-6.5619e-008	6.25e-005
-6.5119e-008	0.0006875
-6.4619e-008	0.001
-6.4119e-008	6.25e-005
-6.3619e-008	0.000375
-6.3119e-008	0.000375
-6.2619e-008	0.000375
-6.2119e-008	0.000375
-6.1619e-008	-0.00025
-6.1119e-008	-0.000875
-6.0619e-008	-0.00025
-6.0119e-008	-0.0005625
-5.9619e-008	-0.0005625
-5.9119e-008	-0.0005625
-5.8619e-008	-0.0005625
-5.8119e-008	0.000375
-5.7619e-008	6.25e-005
-5.7119e-008	-0.00025
-5.6619e-008	6.25e-005
-5.6119e-008	0.000375
-5.5619e-008	0.001
-5.5119e-008	0.000375
-5.4619e-008	6.25e-005
-5.4119e-008	6.25e-005
-5.3619e-008	-0.00025
-5.3119e-008	6.25e-005
-5.2619e-008	-0.00025
-5.2119e-008	6.25e-005
-5.1619e-008	0.000375
-5.1119e-008	-0.0005625
-5.0619e-008	-0.0005625
-5.0119e-008	-0.0005625
-4.9619e-008	-0.0005625
-4.9119e-008	6.25e-005
-4.8619e-008	-0.00025
-4.8119e-008	6.25e-005
-4.7619e-008	6.25e-005
-4.7119e-008	6.25e-005
-4.6619e-008	0.000375
-4.6119e-008	0.000375
-4.5619e-008	6.25e-005
-4.5119e-008	-0.00025
-4.4619e-008	-0.00025
-4.4119e-008	0.000375
-4.3619e-008	-0.0005625
-4.3119e-008	6.25e-005
-4.2619e-008	0.000375
-4.2119e-008	-0.00025
-4.1619e-008	-0.00025
-4.1119e-008	6.25e-005
-4.0619e-008	-0.00025
-4.0119e-008	-0.000875
-3.9619e-008	6.25e-005
-3.9119e-008	6.25e-005
-3.8619e-008	-0.0005625
-3.8119e-008	6.25e-005
-3.7619e-008	0.000375
-3.7119e-008	-0.0011875
-3.6619e-008	-0.0011875
-3.6119e-008	-0.002125
-3.5619e-008	-0.0030625
-3.5119e-008	-0.0036875
-3.4619e-008	-0.0043125
-3.4119e-008	-0.0055625
-3.3619e-008	-0.0061875
-3.3119e-008	-0.0065
-3.2619e-008	-0.0074375
-3.2119e-008	-0.0074375
-3.1619e-008	-0.0065
-3.1119e-008	-0.0061875
-3.0619e-008	-0.0061875
-3.0119e-008	-0.0065
-2.9619e-008	-0.005875
-2.9119e-008	-0.0055625
-2.8619e-008	-0.005875
-2.8119e-008	-0.005875
-2.7619e-008	-0.005875
-2.7119e-008	-0.0055625
-2.6619e-008	-0.005875
-2.6119e-008	-0.0068125
-2.5619e-008	-0.0068125
-2.5119e-008	-0.0074375
-2.4619e-008	-0.008375
-2.4119e-008	-0.008375
-2.3619e-008	-0.0086875
-2.3119e-008	-0.008375
-2.2619e-008	-0.008375
-2.2119e-008	-0.0086875
-2.1619e-008	-0.009625
-2.1119e-008	-0.009625
-2.0619e-008	-0.0086875
-2.0119e-008	-0.0086875
-1.9619e-008	-0.009625
-1.9119e-008	-0.009625
-1.8619e-008	-0.009
-1.8119e-008	-0.0086875
-1.7619e-008	-0.0086875
-1.7119e-008	-0.0093125
-1.6619e-008	-0.0093125
-1.6119e-008	-0.009625
-1.5619e-008	-0.0086875
-1.5119e-008	-0.0093125
-1.4619e-008	-0.009
-1.4119e-008	-0.009625
-1.3619e-008	-0.0086875
-1.3119e-008	-0.009
-1.2619e-008	-0.0086875
-1.2119e-008	-0.0099375
-1.1619e-008	-0.0099375
-1.1119e-008	-0.01025
-1.0619e-008	-0.0105625
-1.0119e-008	-0.0105625
-9.619e-009	-0.01025
-9.119e-009	-0.010875
-8.619e-009	-0.0115
-8.119e-009	-0.0111875
-7.619e-009	-0.0115
-7.119e-009	-0.010875
-6.619e-009	-0.0105625
-6.119e-009	-0.01025
-5.619e-009	-0.0115
-5.119e-009	-0.0115
-4.619e-009	-0.010875
-4.119e-009	-0.01025
-3.619e-009	-0.010875
-3.119e-009	-0.0105625
-2.619e-009	-0.0111875
-2.119e-009	-0.012125
-1.619e-009	-0.0124375
-1.119e-009	-0.0115
-6.19e-010	-0.012125
-1.19e-010	-0.0124375
3.81e-010	-0.0124375
8.81e-010	-0.01275
1.381e-009	-0.013375
1.881e-009	-0.0130625
2.381e-009	-0.013375
2.881e-009	-0.0124375
3.381e-009	-0.012125
3.881e-009	-0.0124375
4.381e-009	-0.0124375
4.881e-009	-0.0124375
5.381e-009	-0.0124375
5.881e-009	-0.012125
6.381e-009	-0.0124375
6.881e-009	-0.0118125
7.381e-009	-0.012125
7.881e-009	-0.0118125
8.381e-009	-0.0124375
8.881e-009	-0.01275
9.381e-009	-0.0130625
9.881e-009	-0.01275
1.0381e-008	-0.013375
1.0881e-008	-0.014
1.1381e-008	-0.014
1.1881e-008	-0.014
1.2381e-008	-0.0136875
1.2881e-008	-0.014
1.3381e-008	-0.013375
1.3881e-008	-0.0130625
1.4381e-008	-0.013375
1.4881e-008	-0.0124375
1.5381e-008	-0.0124375
1.5881e-008	-0.0124375
1.6381e-008	-0.012125
1.6881e-008	-0.0115
1.7381e-008	-0.012125
1.7881e-008	-0.012125
1.8381e-008	-0.0124375
1.8881e-008	-0.01275
1.9381e-008	-0.0130625
1.9881e-008	-0.0136875
2.0381e-008	-0.0143125
2.0881e-008	-0.0136875
2.1381e-008	-0.014625
2.1881e-008	-0.014625
2.2381e-008	-0.01525
2.2881e-008	-0.014625
2.3381e-008	-0.0136875
2.3881e-008	-0.014
2.4381e-008	-0.0136875
2.4881e-008	-0.013375
2.5381e-008	-0.0130625
2.5881e-008	-0.01275
2.6381e-008	-0.01275
2.6881e-008	-0.0124375
2.7381e-008	-0.0124375
2.7881e-008	-0.012125
2.8381e-008	-0.01275
2.8881e-008	-0.0130625
2.9381e-008	-0.0136875
2.9881e-008	-0.014
3.0381e-008	-0.014
3.0881e-008	-0.0149375
3.1381e-008	-0.01525
3.1881e-008	-0.014625
3.2381e-008	-0.014625
3.2881e-008	-0.014625
3.3381e-008	-0.0143125
3.3881e-008	-0.0136875
3.4381e-008	-0.0130625
3.4881e-008	-0.0124375
3.5381e-008	-0.0130625
3.5881e-008	-0.01275
3.6381e-008	-0.01275
3.6881e-008	-0.01275
3.7381e-008	-0.0136875
3.7881e-008	-0.0130625
3.8381e-008	-0.0130625
3.8881e-008	-0.0136875
3.9381e-008	-0.0136875
3.9881e-008	-0.014625
4.0381e-008	-0.0143125
4.0881e-008	-0.014625
4.1381e-008	-0.01525
4.1881e-008	-0.0143125
4.2381e-008	-0.014
4.2881e-008	-0.014
4.3381e-008	-0.014
4.3881e-008	-0.014
4.4381e-008	-0.0130625
4.4881e-008	-0.01275
4.5381e-008	-0.0124375
4.5881e-008	-0.01275
4.6381e-008	-0.0124375
4.6881e-008	-0.0124375
4.7381e-008	-0.013375
4.7881e-008	-0.0136875
4.8381e-008	-0.013375
4.8881e-008	-0.0136875
4.9381e-008	-0.014
4.9881e-008	-0.0155625
5.0381e-008	-0.0143125
5.0881e-008	-0.0143125
5.1381e-008	-0.0149375
5.1881e-008	-0.014
5.2381e-008	-0.0143125
5.2881e-008	-0.014
5.3381e-008	-0.014
5.3881e-008	-0.0136875
5.4381e-008	-0.01275
5.4881e-008	-0.0130625
5.5381e-008	-0.0130625
5.5881e-008	-0.0124375
5.6381e-008	-0.01275
5.6881e-008	-0.0130625
5.7381e-008	-0.0143125
5.7881e-008	-0.014
5.8381e-008	-0.0143125
5.8881e-008	-0.014
5.9381e-008	-0.0143125
5.9881e-008	-0.0149375
6.0381e-008	-0.014625
6.0881e-008	-0.0136875
6.1381e-008	-0.0136875
6.1881e-008	-0.0130625
6.2381e-008	-0.0130625
6.2881e-008	-0.012125
6.3381e-008	-0.012125
6.3881e-008	-0.012125
6.4381e-008	-0.0115
6.4881e-008	-0.012125
6.5381e-008	-0.012125
6.5881e-008	-0.012125
6.6381e-008	-0.01275
6.6881e-008	-0.01275
6.7381e-008	-0.0136875
6.7881e-008	-0.0136875
6.8381e-008	-0.013375
6.8881e-008	-0.0149375
6.9381e-008	-0.0143125
6.9881e-008	-0.014625
7.0381e-008	-0.0143125
7.0881e-008	-0.014
7.1381e-008	-0.0130625
7.1881e-008	-0.01275
7.2381e-008	-0.0124375
7.2881e-008	-0.0118125
7.3381e-008	-0.0124375
7.3881e-008	-0.0115
7.4381e-008	-0.010875
7.4881e-008	-0.0115
7.5381e-008	-0.0115
7.5881e-008	-0.012125
7.6381e-008	-0.01275
7.6881e-008	-0.0124375
7.7381e-008	-0.0136875
7.7881e-008	-0.013375
7.8381e-008	-0.0136875
7.8881e-008	-0.0149375
7.9381e-008	-0.0155625
7.9881e-008	-0.0143125
8.0381e-008	-0.013375
8.0881e-008	-0.0130625
8.1381e-008	-0.0130625
8.1881e-008	-0.012125
8.2381e-008	-0.0118125
8.2881e-008	-0.0111875
8.3381e-008	-0.0111875
8.3881e-008	-0.0105625
8.4381e-008	-0.01025
8.4881e-008	-0.0099375
8.5381e-008	-0.01025
8.5881e-008	-0.0115
8.6381e-008	-0.0124375
8.6881e-008	-0.0124375
8.7381e-008	-0.01275
8.7881e-008	-0.0136875
8.8381e-008	-0.014
8.8881e-008	-0.0149375
8.9381e-008	-0.0143125
8.9881e-008	-0.0136875
9.0381e-008	-0.013375
9.0881e-008	-0.013375
9.1381e-008	-0.0124375
9.1881e-008	-0.0115
9.2381e-008	-0.0111875
9.2881e-008	-0.0115
9.3381e-008	-0.01025
9.3881e-008	-0.01025
9.4381e-008	-0.010875
9.4881e-008	-0.01025
9.5381e-008	-0.0093125
9.5881e-008	-0.0105625
9.6381e-008	-0.012125
9.6881e-008	-0.012125
9.7381e-008	-0.012125
9.7881e-008	-0.0130625
9.8381e-008	-0.014
9.8881e-008	-0.0136875
9.9381e-008	-0.0136875
9.9881e-008	-0.013375
1.00381e-007	-0.0136875
1.00881e-007	-0.0111875
1.01381e-007	-0.0115
1.01881e-007	-0.012125
1.02381e-007	-0.0115
1.02881e-007	-0.01025
1.03381e-007	-0.0105625
1.03881e-007	-0.0111875
1.04381e-007	-0.0105625
1.04881e-007	-0.0099375
1.05381e-007	-0.0105625
1.05881e-007	-0.0115
1.06381e-007	-0.0115
1.06881e-007	-0.0118125
1.07381e-007	-0.0124375
1.07881e-007	-0.0130625
1.08381e-007	-0.01275
1.08881e-007	-0.0130625
1.09381e-007	-0.01275
1.09881e-007	-0.01275
1.10381e-007	-0.0124375
1.10881e-007	-0.0115
1.11381e-007	-0.010875
1.11881e-007	-0.01025
1.12381e-007	-0.009625
1.12881e-007	-0.010875
1.13381e-007	-0.0099375
1.13881e-007	-0.010875
1.14381e-007	-0.010875
1.14881e-007	-0.0105625
1.15381e-007	-0.0111875
1.15881e-007	-0.0115
1.16381e-007	-0.0118125
1.16881e-007	-0.0115
1.17381e-007	-0.012125
1.17881e-007	-0.01275
1.18381e-007	-0.01275
1.18881e-007	-0.0124375
1.19381e-007	-0.0124375
1.19881e-007	-0.012125
1.20381e-007	-0.0115
1.20881e-007	-0.0105625
1.21381e-007	-0.0115
1.21881e-007	-0.01025
1.22381e-007	-0.0099375
1.22881e-007	-0.0099375
1.23381e-007	-0.0105625
1.23881e-007	-0.010875
1.24381e-007	-0.0111875
1.24881e-007	-0.0111875
1.25381e-007	-0.0111875
1.25881e-007	-0.012125
1.26381e-007	-0.0124375
1.26881e-007	-0.0111875
1.27381e-007	-0.0118125
1.27881e-007	-0.012125
1.28381e-007	-0.0124375
1.28881e-007	-0.012125
1.29381e-007	-0.0115
1.29881e-007	-0.0111875
1.30381e-007	-0.010875
1.30881e-007	-0.01025
1.31381e-007	-0.0093125
1.31881e-007	-0.009625
1.32381e-007	-0.009625
1.32881e-007	-0.009625
1.33381e-007	-0.01025
1.33881e-007	-0.0105625
1.34381e-007	-0.0099375
1.34881e-007	-0.0111875
1.35381e-007	-0.0111875
1.35881e-007	-0.0124375
1.36381e-007	-0.012125
1.36881e-007	-0.0118125
1.37381e-007	-0.0124375
1.37881e-007	-0.0118125
1.38381e-007	-0.0124375
1.38881e-007	-0.0115
1.39381e-007	-0.010875
1.39881e-007	-0.0105625
1.40381e-007	-0.0093125
1.40881e-007	-0.0093125
1.41381e-007	-0.0086875
1.41881e-007	-0.008375
1.42381e-007	-0.009
1.42881e-007	-0.0080625
1.43381e-007	-0.009
1.43881e-007	-0.0099375
1.44381e-007	-0.0099375
1.44881e-007	-0.0105625
1.45381e-007	-0.010875
1.45881e-007	-0.0115
1.46381e-007	-0.0124375
1.46881e-007	-0.0115
1.47381e-007	-0.0124375
1.47881e-007	-0.0118125
1.48381e-007	-0.0111875
1.48881e-007	-0.0105625
1.49381e-007	-0.01025
1.49881e-007	-0.01025
1.50381e-007	-0.009
1.50881e-007	-0.0093125
1.51381e-007	-0.009
1.51881e-007	-0.0080625
1.52381e-007	-0.0074375
1.52881e-007	-0.0086875
1.53381e-007	-0.0093125
1.53881e-007	-0.0099375
1.54381e-007	-0.0093125
1.54881e-007	-0.010875
1.55381e-007	-0.010875
1.55881e-007	-0.0115
1.56381e-007	-0.0111875
1.56881e-007	-0.0115
1.57381e-007	-0.0118125
1.57881e-007	-0.0118125
1.58381e-007	-0.0105625
1.58881e-007	-0.01025
1.59381e-007	-0.01025
1.59881e-007	-0.0099375
1.60381e-007	-0.0086875
1.60881e-007	-0.0086875
1.61381e-007	-0.008375
1.61881e-007	-0.00775
1.62381e-007	-0.00775
1.62881e-007	-0.00775
1.63381e-007	-0.0086875
1.63881e-007	-0.0093125
1.64381e-007	-0.0093125
1.64881e-007	-0.0093125
1.65381e-007	-0.01025
1.65881e-007	-0.0111875
1.66381e-007	-0.0118125
1.66881e-007	-0.0111875
1.67381e-007	-0.010875
1.67881e-007	-0.010875
1.68381e-007	-0.0111875
1.68881e-007	-0.01025
1.69381e-007	-0.0093125
1.69881e-007	-0.009625
1.70381e-007	-0.0093125
1.70881e-007	-0.008375
1.71381e-007	-0.0080625
1.71881e-007	-0.008375
1.72381e-007	-0.0080625
1.72881e-007	-0.008375
1.73381e-007	-0.008375
1.73881e-007	-0.0093125
1.74381e-007	-0.0093125
1.74881e-007	-0.009625
1.75381e-007	-0.009
1.75881e-007	-0.0099375
1.76381e-007	-0.0105625
1.76881e-007	-0.0105625
1.77381e-007	-0.010875
1.77881e-007	-0.01025
1.78381e-007	-0.009625
1.78881e-007	-0.0099375
1.79381e-007	-0.009
1.79881e-007	-0.009
1.80381e-007	-0.0086875
1.80881e-007	-0.0086875
1.81381e-007	-0.0086875
1.81881e-007	-0.009
1.82381e-007	-0.008375
1.82881e-007	-0.0080625
1.83381e-007	-0.0093125
1.83881e-007	-0.0099375
1.84381e-007	-0.0080625
1.84881e-007	-0.009
1.85381e-007	-0.01025
1.85881e-007	-0.0099375
1.86381e-007	-0.0093125
1.86881e-007	-0.009
1.87381e-007	-0.01025
1.87881e-007	-0.01025
1.88381e-007	-0.009
1.88881e-007	-0.009
1.89381e-007	-0.0086875
1.89881e-007	-0.0086875
1.90381e-007	-0.0086875
1.90881e-007	-0.0086875
1.91381e-007	-0.0086875
1.91881e-007	-0.009
1.92381e-007	-0.008375
1.92881e-007	-0.008375
1.93381e-007	-0.0080625
1.93881e-007	-0.0093125
1.94381e-007	-0.0093125
1.94881e-007	-0.009
1.95381e-007	-0.008375
1.95881e-007	-0.0093125
1.96381e-007	-0.0093125
1.96881e-007	-0.009
1.97381e-007	-0.009625
1.97881e-007	-0.0093125
1.98381e-007	-0.008375
1.98881e-007	-0.0086875
1.99381e-007	-0.0080625
1.99881e-007	-0.0086875
2.00381e-007	-0.0080625
2.00881e-007	-0.00775
2.01381e-007	-0.009
2.01881e-007	-0.009
2.02381e-007	-0.009
2.02881e-007	-0.0093125
2.03381e-007	-0.009625
2.03881e-007	-0.0099375
2.04381e-007	-0.009
2.04881e-007	-0.009
2.05381e-007	-0.008375
2.05881e-007	-0.008375
2.06381e-007	-0.008375
2.06881e-007	-0.008375
2.07381e-007	-0.0086875
2.07881e-007	-0.00775
2.08381e-007	-0.0074375
2.08881e-007	-0.0080625
2.09381e-007	-0.0068125
2.09881e-007	-0.0080625
2.10381e-007	-0.00775
2.10881e-007	-0.0074375
2.11381e-007	-0.008375
2.11881e-007	-0.0080625
2.12381e-007	-0.0086875
2.12881e-007	-0.009
2.13381e-007	-0.0086875
2.13881e-007	-0.0093125
2.14381e-007	-0.009
2.14881e-007	-0.0099375
2.15381e-007	-0.009
2.15881e-007	-0.0093125
2.16381e-007	-0.009
2.16881e-007	-0.0086875
2.17381e-007	-0.0080625
2.17881e-007	-0.0074375
2.18381e-007	-0.00775
2.18881e-007	-0.0074375
2.19381e-007	-0.0068125
2.19881e-007	-0.007125
2.20381e-007	-0.0068125
2.20881e-007	-0.0074375
2.21381e-007	-0.0074375
2.21881e-007	-0.00775
2.22381e-007	-0.0086875
2.22881e-007	-0.008375
2.23381e-007	-0.008375
2.23881e-007	-0.008375
2.24381e-007	-0.009
2.24881e-007	-0.009625
2.25381e-007	-0.0086875
2.25881e-007	-0.0093125
2.26381e-007	-0.0093125
2.26881e-007	-0.0086875
2.27381e-007	-0.0086875
2.27881e-007	-0.00775
2.28381e-007	-0.007125
2.28881e-007	-0.0068125
2.29381e-007	-0.0065
2.29881e-007	-0.0068125
2.30381e-007	-0.007125
2.30881e-007	-0.007125
2.31381e-007	-0.0061875
2.31881e-007	-0.007125
2.32381e-007	-0.00775
2.32881e-007	-0.00775
2.33381e-007	-0.0086875
2.33881e-007	-0.008375
2.34381e-007	-0.0080625
2.34881e-007	-0.009
2.35381e-007	-0.0086875
2.35881e-007	-0.0093125
2.36381e-007	-0.0086875
2.36881e-007	-0.008375
2.37381e-007	-0.00775
2.37881e-007	-0.0080625
2.38381e-007	-0.008375
2.38881e-007	-0.00775
2.39381e-007	-0.0068125
2.39881e-007	-0.0065
2.40381e-007	-0.005875
2.40881e-007	-0.0068125
2.41381e-007	-0.0065
2.41881e-007	-0.007125
2.42381e-007	-0.005875
2.42881e-007	-0.0068125
2.43381e-007	-0.00775
2.43881e-007	-0.0080625
2.44381e-007	-0.0080625
2.44881e-007	-0.008375
2.45381e-007	-0.0086875
2.45881e-007	-0.008375
2.46381e-007	-0.0080625
2.46881e-007	-0.0086875
2.47381e-007	-0.0086875
2.47881e-007	-0.0086875
2.48381e-007	-0.0080625
2.48881e-007	-0.0074375
2.49381e-007	-0.0068125
2.49881e-007	-0.0061875
2.50381e-007	-0.0065
2.50881e-007	-0.0065
2.51381e-007	-0.0061875
2.51881e-007	-0.0068125
2.52381e-007	-0.0061875
2.52881e-007	-0.0065
2.53381e-007	-0.0074375
2.53881e-007	-0.00775
2.54381e-007	-0.0074375
2.54881e-007	-0.0074375
2.55381e-007	-0.00775
2.55881e-007	-0.008375
2.56381e-007	-0.00775
2.56881e-007	-0.0080625
