LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:09:58	0                 
Time	Ampl
-1.73654e-007	-0.0005625
-1.73154e-007	-0.00025
-1.72654e-007	0.000375
-1.72154e-007	0.001
-1.71654e-007	6.25e-005
-1.71154e-007	0.000375
-1.70654e-007	0.001
-1.70154e-007	0.001
-1.69654e-007	0.0013125
-1.69154e-007	0.0006875
-1.68654e-007	0.000375
-1.68154e-007	0.000375
-1.67654e-007	-0.000875
-1.67154e-007	-0.000875
-1.66654e-007	-0.00025
-1.66154e-007	-0.000875
-1.65654e-007	-0.0005625
-1.65154e-007	-0.0005625
-1.64654e-007	6.25e-005
-1.64154e-007	-0.0005625
-1.63654e-007	-0.000875
-1.63154e-007	-0.000875
-1.62654e-007	-0.000875
-1.62154e-007	0.000375
-1.61654e-007	0.0006875
-1.61154e-007	0.0006875
-1.60654e-007	0.0006875
-1.60154e-007	0.000375
-1.59654e-007	0.0006875
-1.59154e-007	0.000375
-1.58654e-007	0.000375
-1.58154e-007	6.25e-005
-1.57654e-007	-0.0005625
-1.57154e-007	-0.00025
-1.56654e-007	-0.0015
-1.56154e-007	-0.0005625
-1.55654e-007	-0.000875
-1.55154e-007	-0.000875
-1.54654e-007	-0.0011875
-1.54154e-007	-0.0015
-1.53654e-007	-0.0005625
-1.53154e-007	-0.0005625
-1.52654e-007	-0.0005625
-1.52154e-007	-0.00025
-1.51654e-007	0.000375
-1.51154e-007	0.0013125
-1.50654e-007	0.0006875
-1.50154e-007	0.001
-1.49654e-007	0.001
-1.49154e-007	-0.00025
-1.48654e-007	0.000375
-1.48154e-007	6.25e-005
-1.47654e-007	-0.00025
-1.47154e-007	6.25e-005
-1.46654e-007	-0.0005625
-1.46154e-007	-0.0005625
-1.45654e-007	-0.0011875
-1.45154e-007	-0.0018125
-1.44654e-007	-0.0011875
-1.44154e-007	-0.000875
-1.43654e-007	-0.0005625
-1.43154e-007	-0.0011875
-1.42654e-007	-0.0011875
-1.42154e-007	6.25e-005
-1.41654e-007	6.25e-005
-1.41154e-007	0.001
-1.40654e-007	0.0006875
-1.40154e-007	0.001
-1.39654e-007	0.0019375
-1.39154e-007	0.0013125
-1.38654e-007	0.001
-1.38154e-007	0.000375
-1.37654e-007	0.000375
-1.37154e-007	0.000375
-1.36654e-007	-0.0005625
-1.36154e-007	-0.00025
-1.35654e-007	-0.0011875
-1.35154e-007	-0.0015
-1.34654e-007	-0.0018125
-1.34154e-007	-0.0018125
-1.33654e-007	-0.0005625
-1.33154e-007	-0.000875
-1.32654e-007	-0.0005625
-1.32154e-007	0.000375
-1.31654e-007	0.000375
-1.31154e-007	0.001625
-1.30654e-007	0.0006875
-1.30154e-007	0.001
-1.29654e-007	0.001
-1.29154e-007	0.001
-1.28654e-007	0.001625
-1.28154e-007	0.0013125
-1.27654e-007	0.001
-1.27154e-007	0.000375
-1.26654e-007	-0.00025
-1.26154e-007	-0.0005625
-1.25654e-007	-0.0011875
-1.25154e-007	-0.0015
-1.24654e-007	-0.0018125
-1.24154e-007	-0.0015
-1.23654e-007	-0.0005625
-1.23154e-007	-0.0011875
-1.22654e-007	-0.0005625
-1.22154e-007	-0.00025
-1.21654e-007	6.25e-005
-1.21154e-007	0.001
-1.20654e-007	0.001
-1.20154e-007	0.001
-1.19654e-007	0.001
-1.19154e-007	0.0013125
-1.18654e-007	0.0013125
-1.18154e-007	6.25e-005
-1.17654e-007	0.000375
-1.17154e-007	-0.00025
-1.16654e-007	-0.0005625
-1.16154e-007	-0.0005625
-1.15654e-007	-0.000875
-1.15154e-007	-0.0011875
-1.14654e-007	-0.0011875
-1.14154e-007	-0.0011875
-1.13654e-007	-0.000875
-1.13154e-007	-0.000875
-1.12654e-007	-0.00025
-1.12154e-007	6.25e-005
-1.11654e-007	0.0006875
-1.11154e-007	0.001
-1.10654e-007	6.25e-005
-1.10154e-007	0.0013125
-1.09654e-007	0.001625
-1.09154e-007	0.0019375
-1.08654e-007	0.0013125
-1.08154e-007	0.000375
-1.07654e-007	-0.00025
-1.07154e-007	-0.00025
-1.06654e-007	-0.00025
-1.06154e-007	-0.0015
-1.05654e-007	-0.000875
-1.05154e-007	6.25e-005
-1.04654e-007	-0.0011875
-1.04154e-007	-0.0015
-1.03654e-007	-0.000875
-1.03154e-007	-0.000875
-1.02654e-007	-0.0005625
-1.02154e-007	-0.00025
-1.01654e-007	0.000375
-1.01154e-007	0.000375
-1.00654e-007	0.0013125
-1.00154e-007	0.001625
-9.9654e-008	0.0013125
-9.9154e-008	0.0013125
-9.8654e-008	0.0013125
-9.8154e-008	0.000375
-9.7654e-008	0.0006875
-9.7154e-008	-0.00025
-9.6654e-008	-0.0005625
-9.6154e-008	-0.000875
-9.5654e-008	-0.0011875
-9.5154e-008	-0.0011875
-9.4654e-008	-0.000875
-9.4154e-008	-0.0005625
-9.3654e-008	-0.000875
-9.3154e-008	-0.00025
-9.2654e-008	6.25e-005
-9.2154e-008	-0.00025
-9.1654e-008	0.000375
-9.1154e-008	0.0006875
-9.0654e-008	0.0013125
-9.0154e-008	0.0006875
-8.9654e-008	6.25e-005
-8.9154e-008	0.0006875
-8.8654e-008	0.000375
-8.8154e-008	6.25e-005
-8.7654e-008	0.000375
-8.7154e-008	6.25e-005
-8.6654e-008	-0.00025
-8.6154e-008	-0.000875
-8.5654e-008	-0.000875
-8.5154e-008	-0.000875
-8.4654e-008	-0.0011875
-8.4154e-008	-0.0011875
-8.3654e-008	-0.000875
-8.3154e-008	6.25e-005
-8.2654e-008	-0.0005625
-8.2154e-008	6.25e-005
-8.1654e-008	6.25e-005
-8.1154e-008	0.0006875
-8.0654e-008	0.0013125
-8.0154e-008	0.0013125
-7.9654e-008	0.0019375
-7.9154e-008	0.0013125
-7.8654e-008	6.25e-005
-7.8154e-008	6.25e-005
-7.7654e-008	-0.00025
-7.7154e-008	0.000375
-7.6654e-008	-0.0005625
-7.6154e-008	-0.0015
-7.5654e-008	-0.0011875
-7.5154e-008	-0.000875
-7.4654e-008	-0.0005625
-7.4154e-008	-0.0011875
-7.3654e-008	-0.00025
-7.3154e-008	6.25e-005
-7.2654e-008	6.25e-005
-7.2154e-008	0.0006875
-7.1654e-008	0.0013125
-7.1154e-008	0.000375
-7.0654e-008	0.001
-7.0154e-008	0.001
-6.9654e-008	0.0013125
-6.9154e-008	0.0013125
-6.8654e-008	0.0006875
-6.8154e-008	6.25e-005
-6.7654e-008	-0.0005625
-6.7154e-008	-0.00025
-6.6654e-008	-0.000875
-6.6154e-008	-0.0011875
-6.5654e-008	-0.0005625
-6.5154e-008	-0.000875
-6.4654e-008	-0.0011875
-6.4154e-008	-0.0011875
-6.3654e-008	-0.00025
-6.3154e-008	0.0006875
-6.2654e-008	0.000375
-6.2154e-008	0.000375
-6.1654e-008	0.0006875
-6.1154e-008	0.0013125
-6.0654e-008	0.0013125
-6.0154e-008	0.001
-5.9654e-008	0.0013125
-5.9154e-008	0.001
-5.8654e-008	0.0006875
-5.8154e-008	6.25e-005
-5.7654e-008	-0.00025
-5.7154e-008	6.25e-005
-5.6654e-008	-0.0005625
-5.6154e-008	-0.0015
-5.5654e-008	-0.0015
-5.5154e-008	-0.0011875
-5.4654e-008	-0.0005625
-5.4154e-008	-0.0015
-5.3654e-008	-0.0011875
-5.3154e-008	6.25e-005
-5.2654e-008	0.000375
-5.2154e-008	0.000375
-5.1654e-008	0.001
-5.1154e-008	0.0013125
-5.0654e-008	0.0013125
-5.0154e-008	0.001
-4.9654e-008	0.0013125
-4.9154e-008	0.0013125
-4.8654e-008	0.001
-4.8154e-008	0.000375
-4.7654e-008	0.000375
-4.7154e-008	6.25e-005
-4.6654e-008	6.25e-005
-4.6154e-008	-0.00025
-4.5654e-008	-0.000875
-4.5154e-008	-0.0011875
-4.4654e-008	-0.0011875
-4.4154e-008	-0.00025
-4.3654e-008	6.25e-005
-4.3154e-008	0.000375
-4.2654e-008	0.000375
-4.2154e-008	6.25e-005
-4.1654e-008	-0.00025
-4.1154e-008	0.001
-4.0654e-008	0.001
-4.0154e-008	0.0013125
-3.9654e-008	0.0013125
-3.9154e-008	0.001
-3.8654e-008	0.0006875
-3.8154e-008	0.0006875
-3.7654e-008	-0.00025
-3.7154e-008	-0.0005625
-3.6654e-008	-0.000875
-3.6154e-008	-0.0005625
-3.5654e-008	-0.0005625
-3.5154e-008	-0.0005625
-3.4654e-008	-0.000875
-3.4154e-008	-0.000875
-3.3654e-008	-0.000875
-3.3154e-008	-0.0005625
-3.2654e-008	-0.0005625
-3.2154e-008	6.25e-005
-3.1654e-008	0.0006875
-3.1154e-008	0.0006875
-3.0654e-008	0.001
-3.0154e-008	0.0013125
-2.9654e-008	0.0013125
-2.9154e-008	0.0013125
-2.8654e-008	0.0013125
-2.8154e-008	6.25e-005
-2.7654e-008	-0.00025
-2.7154e-008	6.25e-005
-2.6654e-008	6.25e-005
-2.6154e-008	-0.0005625
-2.5654e-008	-0.00025
-2.5154e-008	-0.000875
-2.4654e-008	-0.0005625
-2.4154e-008	-0.0011875
-2.3654e-008	-0.0005625
-2.3154e-008	-0.0005625
-2.2654e-008	-0.0005625
-2.2154e-008	-0.00025
-2.1654e-008	0.001
-2.1154e-008	0.0013125
-2.0654e-008	0.000375
-2.0154e-008	0.0013125
-1.9654e-008	0.0019375
-1.9154e-008	0.001
-1.8654e-008	0.0006875
-1.8154e-008	0.001
-1.7654e-008	0.000375
-1.7154e-008	0.000375
-1.6654e-008	-0.00025
-1.6154e-008	-0.00025
-1.5654e-008	-0.0005625
-1.5154e-008	-0.0011875
-1.4654e-008	-0.000875
-1.4154e-008	-0.0005625
-1.3654e-008	-0.0005625
-1.3154e-008	6.25e-005
-1.2654e-008	0.000375
-1.2154e-008	6.25e-005
-1.1654e-008	0.000375
-1.1154e-008	0.000375
-1.0654e-008	0.0006875
-1.0154e-008	0.0013125
-9.654e-009	0.0006875
-9.154e-009	-0.00025
-8.654e-009	0.000375
-8.154e-009	0.000375
-7.654e-009	0.000375
-7.154e-009	6.25e-005
-6.654e-009	-0.00025
-6.154e-009	-0.000875
-5.654e-009	-0.0015
-5.154e-009	-0.002125
-4.654e-009	-0.0030625
-4.154e-009	-0.0043125
-3.654e-009	-0.0055625
-3.154e-009	-0.0068125
-2.654e-009	-0.0074375
-2.154e-009	-0.008375
-1.654e-009	-0.0093125
-1.154e-009	-0.01025
-6.54e-010	-0.0115
-1.54e-010	-0.012125
3.46e-010	-0.014
8.46e-010	-0.01525
1.346e-009	-0.0161875
1.846e-009	-0.0180625
2.346e-009	-0.019
2.846e-009	-0.0205625
3.346e-009	-0.0211875
3.846e-009	-0.0215
4.346e-009	-0.0236875
4.846e-009	-0.0249375
5.346e-009	-0.0255625
5.846e-009	-0.0249375
6.346e-009	-0.0255625
6.846e-009	-0.025875
7.346e-009	-0.0255625
7.846e-009	-0.025875
8.346e-009	-0.0255625
8.846e-009	-0.02525
9.346e-009	-0.025875
9.846e-009	-0.0255625
1.0346e-008	-0.0261875
1.0846e-008	-0.0261875
1.1346e-008	-0.0261875
1.1846e-008	-0.025875
1.2346e-008	-0.025875
1.2846e-008	-0.0261875
1.3346e-008	-0.0255625
1.3846e-008	-0.0255625
1.4346e-008	-0.0261875
1.4846e-008	-0.0255625
1.5346e-008	-0.0261875
1.5846e-008	-0.0255625
1.6346e-008	-0.02525
1.6846e-008	-0.0265
1.7346e-008	-0.025875
1.7846e-008	-0.0255625
1.8346e-008	-0.0243125
1.8846e-008	-0.024625
1.9346e-008	-0.024625
1.9846e-008	-0.0249375
2.0346e-008	-0.0249375
2.0846e-008	-0.024625
2.1346e-008	-0.0249375
2.1846e-008	-0.0255625
2.2346e-008	-0.02525
2.2846e-008	-0.0249375
2.3346e-008	-0.02525
2.3846e-008	-0.025875
2.4346e-008	-0.025875
2.4846e-008	-0.0261875
2.5346e-008	-0.0261875
2.5846e-008	-0.0261875
2.6346e-008	-0.0274375
2.6846e-008	-0.0280625
2.7346e-008	-0.0274375
2.7846e-008	-0.02775
2.8346e-008	-0.027125
2.8846e-008	-0.0265
2.9346e-008	-0.0261875
2.9846e-008	-0.0265
3.0346e-008	-0.0274375
3.0846e-008	-0.0274375
3.1346e-008	-0.027125
3.1846e-008	-0.0268125
3.2346e-008	-0.02775
3.2846e-008	-0.0286875
3.3346e-008	-0.02775
3.3846e-008	-0.028375
3.4346e-008	-0.029
3.4846e-008	-0.029
3.5346e-008	-0.029
3.5846e-008	-0.029625
3.6346e-008	-0.0299375
3.6846e-008	-0.0293125
3.7346e-008	-0.0293125
3.7846e-008	-0.029625
3.8346e-008	-0.0293125
3.8846e-008	-0.0293125
3.9346e-008	-0.028375
3.9846e-008	-0.029
4.0346e-008	-0.029
4.0846e-008	-0.028375
4.1346e-008	-0.02775
4.1846e-008	-0.02775
4.2346e-008	-0.0280625
4.2846e-008	-0.02775
4.3346e-008	-0.0274375
4.3846e-008	-0.02775
4.4346e-008	-0.02775
4.4846e-008	-0.0286875
4.5346e-008	-0.0293125
4.5846e-008	-0.0286875
4.6346e-008	-0.0286875
4.6846e-008	-0.0286875
4.7346e-008	-0.029
4.7846e-008	-0.0299375
4.8346e-008	-0.029625
4.8846e-008	-0.0293125
4.9346e-008	-0.029
4.9846e-008	-0.029
5.0346e-008	-0.0286875
5.0846e-008	-0.0286875
5.1346e-008	-0.028375
5.1846e-008	-0.028375
5.2346e-008	-0.02775
5.2846e-008	-0.02775
5.3346e-008	-0.0280625
5.3846e-008	-0.028375
5.4346e-008	-0.028375
5.4846e-008	-0.0286875
5.5346e-008	-0.028375
5.5846e-008	-0.028375
5.6346e-008	-0.028375
5.6846e-008	-0.029
5.7346e-008	-0.029
5.7846e-008	-0.029
5.8346e-008	-0.029625
5.8846e-008	-0.0299375
5.9346e-008	-0.029625
5.9846e-008	-0.0286875
6.0346e-008	-0.029
6.0846e-008	-0.0286875
6.1346e-008	-0.029
6.1846e-008	-0.0293125
6.2346e-008	-0.0280625
6.2846e-008	-0.02775
6.3346e-008	-0.0280625
6.3846e-008	-0.0280625
6.4346e-008	-0.0280625
6.4846e-008	-0.0286875
6.5346e-008	-0.028375
6.5846e-008	-0.02775
6.6346e-008	-0.028375
6.6846e-008	-0.029
6.7346e-008	-0.0293125
6.7846e-008	-0.0293125
6.8346e-008	-0.028375
6.8846e-008	-0.0286875
6.9346e-008	-0.0286875
6.9846e-008	-0.0286875
7.0346e-008	-0.028375
7.0846e-008	-0.028375
7.1346e-008	-0.028375
7.1846e-008	-0.028375
7.2346e-008	-0.028375
7.2846e-008	-0.0286875
7.3346e-008	-0.0280625
7.3846e-008	-0.028375
7.4346e-008	-0.0280625
7.4846e-008	-0.0274375
7.5346e-008	-0.0274375
7.5846e-008	-0.02775
7.6346e-008	-0.028375
7.6846e-008	-0.0280625
7.7346e-008	-0.02775
7.7846e-008	-0.028375
7.8346e-008	-0.028375
7.8846e-008	-0.028375
7.9346e-008	-0.028375
7.9846e-008	-0.029
8.0346e-008	-0.028375
8.0846e-008	-0.029
8.1346e-008	-0.0299375
8.1846e-008	-0.0286875
8.2346e-008	-0.028375
8.2846e-008	-0.0286875
8.3346e-008	-0.0280625
8.3846e-008	-0.028375
8.4346e-008	-0.0280625
8.4846e-008	-0.0274375
8.5346e-008	-0.0280625
8.5846e-008	-0.02775
8.6346e-008	-0.02775
8.6846e-008	-0.0274375
8.7346e-008	-0.027125
8.7846e-008	-0.02775
8.8346e-008	-0.0274375
8.8846e-008	-0.02775
8.9346e-008	-0.0280625
8.9846e-008	-0.02775
9.0346e-008	-0.02775
9.0846e-008	-0.0280625
9.1346e-008	-0.0274375
9.1846e-008	-0.0274375
9.2346e-008	-0.02775
9.2846e-008	-0.028375
9.3346e-008	-0.02775
9.3846e-008	-0.0274375
9.4346e-008	-0.0274375
9.4846e-008	-0.02775
9.5346e-008	-0.0274375
9.5846e-008	-0.0274375
9.6346e-008	-0.02775
9.6846e-008	-0.02775
9.7346e-008	-0.0268125
9.7846e-008	-0.02775
9.8346e-008	-0.027125
9.8846e-008	-0.0274375
9.9346e-008	-0.027125
9.9846e-008	-0.0268125
1.00346e-007	-0.027125
1.00846e-007	-0.02775
1.01346e-007	-0.027125
1.01846e-007	-0.027125
1.02346e-007	-0.02775
1.02846e-007	-0.02775
1.03346e-007	-0.0274375
1.03846e-007	-0.0274375
1.04346e-007	-0.0274375
1.04846e-007	-0.0274375
1.05346e-007	-0.0274375
1.05846e-007	-0.027125
1.06346e-007	-0.0274375
1.06846e-007	-0.0274375
1.07346e-007	-0.0268125
1.07846e-007	-0.0265
1.08346e-007	-0.0261875
1.08846e-007	-0.0265
1.09346e-007	-0.0261875
1.09846e-007	-0.0268125
1.10346e-007	-0.0268125
1.10846e-007	-0.0261875
1.11346e-007	-0.027125
1.11846e-007	-0.0268125
1.12346e-007	-0.0268125
1.12846e-007	-0.027125
1.13346e-007	-0.0265
1.13846e-007	-0.0268125
1.14346e-007	-0.0268125
1.14846e-007	-0.0274375
1.15346e-007	-0.0268125
1.15846e-007	-0.0265
1.16346e-007	-0.0261875
1.16846e-007	-0.0261875
1.17346e-007	-0.0265
1.17846e-007	-0.0261875
1.18346e-007	-0.025875
1.18846e-007	-0.0265
1.19346e-007	-0.025875
1.19846e-007	-0.0261875
1.20346e-007	-0.0255625
1.20846e-007	-0.0255625
1.21346e-007	-0.025875
1.21846e-007	-0.0255625
1.22346e-007	-0.025875
1.22846e-007	-0.0261875
1.23346e-007	-0.025875
1.23846e-007	-0.0261875
1.24346e-007	-0.025875
1.24846e-007	-0.0255625
1.25346e-007	-0.025875
1.25846e-007	-0.025875
1.26346e-007	-0.0265
1.26846e-007	-0.0261875
1.27346e-007	-0.025875
1.27846e-007	-0.0265
1.28346e-007	-0.0268125
1.28846e-007	-0.025875
1.29346e-007	-0.02525
1.29846e-007	-0.025875
1.30346e-007	-0.0255625
1.30846e-007	-0.02525
1.31346e-007	-0.0255625
1.31846e-007	-0.025875
1.32346e-007	-0.025875
1.32846e-007	-0.024625
1.33346e-007	-0.0249375
1.33846e-007	-0.02525
1.34346e-007	-0.02525
1.34846e-007	-0.02525
1.35346e-007	-0.025875
1.35846e-007	-0.0255625
1.36346e-007	-0.0249375
1.36846e-007	-0.0249375
1.37346e-007	-0.0255625
1.37846e-007	-0.0255625
1.38346e-007	-0.02525
1.38846e-007	-0.025875
1.39346e-007	-0.024625
1.39846e-007	-0.0255625
1.40346e-007	-0.02525
1.40846e-007	-0.02525
1.41346e-007	-0.0255625
1.41846e-007	-0.0261875
1.42346e-007	-0.0261875
1.42846e-007	-0.0249375
1.43346e-007	-0.024
1.43846e-007	-0.0243125
1.44346e-007	-0.0236875
1.44846e-007	-0.024
1.45346e-007	-0.0243125
1.45846e-007	-0.0243125
1.46346e-007	-0.024625
1.46846e-007	-0.0243125
1.47346e-007	-0.024625
1.47846e-007	-0.024625
1.48346e-007	-0.024625
1.48846e-007	-0.02525
1.49346e-007	-0.02525
1.49846e-007	-0.0255625
1.50346e-007	-0.02525
1.50846e-007	-0.024625
1.51346e-007	-0.02525
1.51846e-007	-0.024625
1.52346e-007	-0.02525
1.52846e-007	-0.024625
1.53346e-007	-0.023375
1.53846e-007	-0.023375
1.54346e-007	-0.02275
1.54846e-007	-0.0230625
1.55346e-007	-0.023375
1.55846e-007	-0.02275
1.56346e-007	-0.0230625
1.56846e-007	-0.023375
1.57346e-007	-0.0236875
1.57846e-007	-0.023375
1.58346e-007	-0.023375
1.58846e-007	-0.024625
1.59346e-007	-0.024
1.59846e-007	-0.024625
1.60346e-007	-0.0243125
1.60846e-007	-0.02525
1.61346e-007	-0.0249375
1.61846e-007	-0.024
1.62346e-007	-0.0243125
1.62846e-007	-0.0236875
1.63346e-007	-0.023375
1.63846e-007	-0.023375
1.64346e-007	-0.0224375
1.64846e-007	-0.022125
1.65346e-007	-0.022125
1.65846e-007	-0.022125
1.66346e-007	-0.0218125
1.66846e-007	-0.0218125
1.67346e-007	-0.0224375
1.67846e-007	-0.022125
1.68346e-007	-0.0218125
1.68846e-007	-0.0230625
1.69346e-007	-0.0230625
1.69846e-007	-0.0236875
1.70346e-007	-0.024625
1.70846e-007	-0.024
1.71346e-007	-0.0236875
1.71846e-007	-0.024
1.72346e-007	-0.024625
1.72846e-007	-0.023375
1.73346e-007	-0.023375
1.73846e-007	-0.0230625
1.74346e-007	-0.022125
1.74846e-007	-0.022125
1.75346e-007	-0.0211875
1.75846e-007	-0.0215
1.76346e-007	-0.0211875
1.76846e-007	-0.02025
1.77346e-007	-0.0215
1.77846e-007	-0.022125
1.78346e-007	-0.0218125
1.78846e-007	-0.0218125
1.79346e-007	-0.02275
1.79846e-007	-0.02275
1.80346e-007	-0.0224375
1.80846e-007	-0.0230625
1.81346e-007	-0.0230625
1.81846e-007	-0.02275
1.82346e-007	-0.0230625
1.82846e-007	-0.0230625
1.83346e-007	-0.0230625
1.83846e-007	-0.0224375
1.84346e-007	-0.0215
1.84846e-007	-0.022125
1.85346e-007	-0.0211875
1.85846e-007	-0.0215
1.86346e-007	-0.02025
1.86846e-007	-0.0205625
1.87346e-007	-0.0211875
1.87846e-007	-0.0205625
1.88346e-007	-0.020875
1.88846e-007	-0.0211875
1.89346e-007	-0.0215
1.89846e-007	-0.022125
1.90346e-007	-0.0211875
1.90846e-007	-0.02275
1.91346e-007	-0.022125
1.91846e-007	-0.0224375
1.92346e-007	-0.0224375
1.92846e-007	-0.022125
1.93346e-007	-0.0218125
1.93846e-007	-0.0211875
1.94346e-007	-0.0211875
1.94846e-007	-0.0218125
1.95346e-007	-0.0211875
1.95846e-007	-0.0211875
1.96346e-007	-0.02025
1.96846e-007	-0.0211875
1.97346e-007	-0.020875
1.97846e-007	-0.0199375
1.98346e-007	-0.02025
1.98846e-007	-0.019625
1.99346e-007	-0.020875
1.99846e-007	-0.0211875
2.00346e-007	-0.0211875
2.00846e-007	-0.0215
2.01346e-007	-0.0205625
2.01846e-007	-0.0211875
2.02346e-007	-0.0211875
2.02846e-007	-0.020875
2.03346e-007	-0.0211875
2.03846e-007	-0.0211875
2.04346e-007	-0.0215
2.04846e-007	-0.020875
2.05346e-007	-0.0205625
2.05846e-007	-0.0215
2.06346e-007	-0.0205625
2.06846e-007	-0.020875
2.07346e-007	-0.0199375
2.07846e-007	-0.0199375
2.08346e-007	-0.02025
2.08846e-007	-0.0205625
2.09346e-007	-0.0205625
2.09846e-007	-0.02025
2.10346e-007	-0.02025
2.10846e-007	-0.0199375
2.11346e-007	-0.0199375
2.11846e-007	-0.02025
2.12346e-007	-0.019625
2.12846e-007	-0.0199375
2.13346e-007	-0.0199375
2.13846e-007	-0.019625
2.14346e-007	-0.019625
2.14846e-007	-0.0199375
2.15346e-007	-0.0199375
2.15846e-007	-0.019625
2.16346e-007	-0.0199375
2.16846e-007	-0.02025
2.17346e-007	-0.0205625
2.17846e-007	-0.020875
2.18346e-007	-0.0199375
2.18846e-007	-0.0199375
2.19346e-007	-0.02025
2.19846e-007	-0.019625
2.20346e-007	-0.019625
2.20846e-007	-0.02025
2.21346e-007	-0.0193125
2.21846e-007	-0.0193125
2.22346e-007	-0.0186875
2.22846e-007	-0.0186875
2.23346e-007	-0.0186875
2.23846e-007	-0.018375
2.24346e-007	-0.0186875
2.24846e-007	-0.0186875
2.25346e-007	-0.0193125
2.25846e-007	-0.018375
2.26346e-007	-0.019
2.26846e-007	-0.0199375
2.27346e-007	-0.02025
2.27846e-007	-0.019625
2.28346e-007	-0.0193125
2.28846e-007	-0.0199375
2.29346e-007	-0.0205625
2.29846e-007	-0.0199375
2.30346e-007	-0.019
2.30846e-007	-0.019
2.31346e-007	-0.019
2.31846e-007	-0.018375
2.32346e-007	-0.0180625
2.32846e-007	-0.01775
2.33346e-007	-0.0168125
2.33846e-007	-0.017125
2.34346e-007	-0.0180625
2.34846e-007	-0.01775
2.35346e-007	-0.01775
2.35846e-007	-0.0186875
2.36346e-007	-0.0186875
2.36846e-007	-0.019
2.37346e-007	-0.0193125
2.37846e-007	-0.0199375
2.38346e-007	-0.0199375
2.38846e-007	-0.019625
2.39346e-007	-0.019
2.39846e-007	-0.019625
2.40346e-007	-0.0193125
2.40846e-007	-0.019
2.41346e-007	-0.018375
2.41846e-007	-0.0180625
2.42346e-007	-0.0180625
2.42846e-007	-0.0174375
2.43346e-007	-0.017125
2.43846e-007	-0.0168125
2.44346e-007	-0.017125
2.44846e-007	-0.017125
2.45346e-007	-0.0174375
2.45846e-007	-0.01775
2.46346e-007	-0.01775
2.46846e-007	-0.0180625
2.47346e-007	-0.0186875
2.47846e-007	-0.0186875
2.48346e-007	-0.0199375
2.48846e-007	-0.02025
2.49346e-007	-0.0205625
2.49846e-007	-0.019625
2.50346e-007	-0.0186875
2.50846e-007	-0.019
2.51346e-007	-0.0186875
2.51846e-007	-0.018375
2.52346e-007	-0.0180625
2.52846e-007	-0.0168125
2.53346e-007	-0.017125
2.53846e-007	-0.0165
2.54346e-007	-0.0174375
2.54846e-007	-0.0165
2.55346e-007	-0.0168125
2.55846e-007	-0.017125
2.56346e-007	-0.0174375
2.56846e-007	-0.018375
2.57346e-007	-0.0180625
2.57846e-007	-0.018375
2.58346e-007	-0.019
2.58846e-007	-0.019
