LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:18:10	0                 
Time	Ampl
-9.2429e-008	6.25e-005
-9.1929e-008	-0.000875
-9.1429e-008	-0.000875
-9.0929e-008	-0.0005625
-9.0429e-008	-0.000875
-8.9929e-008	-0.0005625
-8.9429e-008	6.25e-005
-8.8929e-008	0.000375
-8.8429e-008	6.25e-005
-8.7929e-008	-0.00025
-8.7429e-008	0.001
-8.6929e-008	0.001
-8.6429e-008	0.0006875
-8.5929e-008	0.000375
-8.5429e-008	-0.0005625
-8.4929e-008	6.25e-005
-8.4429e-008	-0.00025
-8.3929e-008	-0.0005625
-8.3429e-008	-0.000875
-8.2929e-008	-0.000875
-8.2429e-008	-0.000875
-8.1929e-008	-0.0005625
-8.1429e-008	-0.000875
-8.0929e-008	-0.00025
-8.0429e-008	-0.00025
-7.9929e-008	6.25e-005
-7.9429e-008	0.0006875
-7.8929e-008	6.25e-005
-7.8429e-008	6.25e-005
-7.7929e-008	0.0013125
-7.7429e-008	0.0013125
-7.6929e-008	0.001
-7.6429e-008	0.000375
-7.5929e-008	6.25e-005
-7.5429e-008	6.25e-005
-7.4929e-008	-0.000875
-7.4429e-008	-0.000875
-7.3929e-008	-0.0011875
-7.3429e-008	-0.0011875
-7.2929e-008	-0.000875
-7.2429e-008	-0.0015
-7.1929e-008	-0.000875
-7.1429e-008	6.25e-005
-7.0929e-008	-0.000875
-7.0429e-008	-0.00025
-6.9929e-008	6.25e-005
-6.9429e-008	6.25e-005
-6.8929e-008	0.000375
-6.8429e-008	0.001625
-6.7929e-008	0.0019375
-6.7429e-008	0.000375
-6.6929e-008	0.0006875
-6.6429e-008	0.001625
-6.5929e-008	0.0013125
-6.5429e-008	6.25e-005
-6.4929e-008	-0.0011875
-6.4429e-008	-0.0005625
-6.3929e-008	-0.00025
-6.3429e-008	-0.0011875
-6.2929e-008	-0.000875
-6.2429e-008	-0.0015
-6.1929e-008	-0.002125
-6.1429e-008	-0.0011875
-6.0929e-008	6.25e-005
-6.0429e-008	6.25e-005
-5.9929e-008	-0.00025
-5.9429e-008	6.25e-005
-5.8929e-008	0.001
-5.8429e-008	0.001
-5.7929e-008	0.0013125
-5.7429e-008	0.0006875
-5.6929e-008	0.0013125
-5.6429e-008	0.0006875
-5.5929e-008	6.25e-005
-5.5429e-008	6.25e-005
-5.4929e-008	-0.000875
-5.4429e-008	-0.0005625
-5.3929e-008	-0.000875
-5.3429e-008	-0.000875
-5.2929e-008	-0.0011875
-5.2429e-008	-0.0015
-5.1929e-008	-0.0005625
-5.1429e-008	-0.0005625
-5.0929e-008	-0.000875
-5.0429e-008	6.25e-005
-4.9929e-008	-0.0005625
-4.9429e-008	0.000375
-4.8929e-008	6.25e-005
-4.8429e-008	0.000375
-4.7929e-008	0.001
-4.7429e-008	0.0013125
-4.6929e-008	0.0013125
-4.6429e-008	0.0006875
-4.5929e-008	0.0006875
-4.5429e-008	0.000375
-4.4929e-008	6.25e-005
-4.4429e-008	-0.0005625
-4.3929e-008	-0.0011875
-4.3429e-008	-0.000875
-4.2929e-008	-0.000875
-4.2429e-008	-0.0011875
-4.1929e-008	6.25e-005
-4.1429e-008	-0.000875
-4.0929e-008	-0.00025
-4.0429e-008	6.25e-005
-3.9929e-008	-0.00025
-3.9429e-008	0.0006875
-3.8929e-008	0.000375
-3.8429e-008	6.25e-005
-3.7929e-008	0.000375
-3.7429e-008	-0.00025
-3.6929e-008	0.0006875
-3.6429e-008	6.25e-005
-3.5929e-008	6.25e-005
-3.5429e-008	6.25e-005
-3.4929e-008	-0.0005625
-3.4429e-008	6.25e-005
-3.3929e-008	-0.000875
-3.3429e-008	-0.0005625
-3.2929e-008	-0.000875
-3.2429e-008	-0.0005625
-3.1929e-008	0.000375
-3.1429e-008	-0.00025
-3.0929e-008	-0.0005625
-3.0429e-008	6.25e-005
-2.9929e-008	6.25e-005
-2.9429e-008	0.001
-2.8929e-008	6.25e-005
-2.8429e-008	-0.0005625
-2.7929e-008	-0.000875
-2.7429e-008	6.25e-005
-2.6929e-008	0.0006875
-2.6429e-008	-0.00025
-2.5929e-008	6.25e-005
-2.5429e-008	6.25e-005
-2.4929e-008	6.25e-005
-2.4429e-008	-0.00025
-2.3929e-008	6.25e-005
-2.3429e-008	6.25e-005
-2.2929e-008	-0.0005625
-2.2429e-008	6.25e-005
-2.1929e-008	0.0006875
-2.1429e-008	6.25e-005
-2.0929e-008	0.000375
-2.0429e-008	6.25e-005
-1.9929e-008	-0.00025
-1.9429e-008	6.25e-005
-1.8929e-008	-0.00025
-1.8429e-008	-0.00025
-1.7929e-008	-0.00025
-1.7429e-008	-0.0005625
-1.6929e-008	-0.0005625
-1.6429e-008	-0.0005625
-1.5929e-008	6.25e-005
-1.5429e-008	-0.00025
-1.4929e-008	-0.000875
-1.4429e-008	6.25e-005
-1.3929e-008	0.0006875
-1.3429e-008	6.25e-005
-1.2929e-008	-0.0005625
-1.2429e-008	0.0006875
-1.1929e-008	0.000375
-1.1429e-008	6.25e-005
-1.0929e-008	0.0006875
-1.0429e-008	0.001
-9.929e-009	-0.00025
-9.429e-009	-0.0005625
-8.929e-009	0.0006875
-8.429e-009	0.000375
-7.929e-009	-0.000875
-7.429e-009	-0.0018125
-6.929e-009	-0.00275
-6.429e-009	-0.00275
-5.929e-009	-0.004
-5.429e-009	-0.0049375
-4.929e-009	-0.0049375
-4.429e-009	-0.00525
-3.929e-009	-0.005875
-3.429e-009	-0.0061875
-2.929e-009	-0.0068125
-2.429e-009	-0.0074375
-1.929e-009	-0.009
-1.429e-009	-0.01025
-9.29e-010	-0.0105625
-4.29e-010	-0.0118125
7.1e-011	-0.01275
5.71e-010	-0.013375
1.071e-009	-0.0149375
1.571e-009	-0.0165
2.071e-009	-0.0161875
2.571e-009	-0.015875
3.071e-009	-0.0155625
3.571e-009	-0.0161875
4.071e-009	-0.0161875
4.571e-009	-0.017125
5.071e-009	-0.017125
5.571e-009	-0.018375
6.071e-009	-0.0186875
6.571e-009	-0.018375
7.071e-009	-0.0180625
7.571e-009	-0.0180625
8.071e-009	-0.0186875
8.571e-009	-0.0186875
9.071e-009	-0.0186875
9.571e-009	-0.0186875
1.0071e-008	-0.0186875
1.0571e-008	-0.018375
1.1071e-008	-0.0186875
1.1571e-008	-0.0186875
1.2071e-008	-0.019
1.2571e-008	-0.0186875
1.3071e-008	-0.018375
1.3571e-008	-0.0186875
1.4071e-008	-0.019
1.4571e-008	-0.0186875
1.5071e-008	-0.018375
1.5571e-008	-0.0174375
1.6071e-008	-0.018375
1.6571e-008	-0.018375
1.7071e-008	-0.01775
1.7571e-008	-0.01775
1.8071e-008	-0.0180625
1.8571e-008	-0.0174375
1.9071e-008	-0.0168125
1.9571e-008	-0.0174375
2.0071e-008	-0.0180625
2.0571e-008	-0.018375
2.1071e-008	-0.01775
2.1571e-008	-0.018375
2.2071e-008	-0.018375
2.2571e-008	-0.0186875
2.3071e-008	-0.018375
2.3571e-008	-0.0186875
2.4071e-008	-0.0186875
2.4571e-008	-0.019
2.5071e-008	-0.0186875
2.5571e-008	-0.019
2.6071e-008	-0.0186875
2.6571e-008	-0.0193125
2.7071e-008	-0.019625
2.7571e-008	-0.0199375
2.8071e-008	-0.019625
2.8571e-008	-0.0199375
2.9071e-008	-0.02025
2.9571e-008	-0.02025
3.0071e-008	-0.02025
3.0571e-008	-0.0199375
3.1071e-008	-0.0199375
3.1571e-008	-0.0193125
3.2071e-008	-0.0199375
3.2571e-008	-0.0193125
3.3071e-008	-0.0193125
3.3571e-008	-0.019625
3.4071e-008	-0.0199375
3.4571e-008	-0.0199375
3.5071e-008	-0.019625
3.5571e-008	-0.0193125
3.6071e-008	-0.0211875
3.6571e-008	-0.0211875
3.7071e-008	-0.020875
3.7571e-008	-0.0211875
3.8071e-008	-0.0211875
3.8571e-008	-0.0224375
3.9071e-008	-0.0218125
3.9571e-008	-0.0218125
4.0071e-008	-0.0215
4.0571e-008	-0.02025
4.1071e-008	-0.0199375
4.1571e-008	-0.019625
4.2071e-008	-0.019625
4.2571e-008	-0.019625
4.3071e-008	-0.0186875
4.3571e-008	-0.019625
4.4071e-008	-0.019
4.4571e-008	-0.0199375
4.5071e-008	-0.0193125
4.5571e-008	-0.019
4.6071e-008	-0.02025
4.6571e-008	-0.0211875
4.7071e-008	-0.0211875
4.7571e-008	-0.022125
4.8071e-008	-0.0218125
4.8571e-008	-0.02275
4.9071e-008	-0.0215
4.9571e-008	-0.020875
5.0071e-008	-0.0211875
5.0571e-008	-0.020875
5.1071e-008	-0.0205625
5.1571e-008	-0.0193125
5.2071e-008	-0.019
5.2571e-008	-0.019625
5.3071e-008	-0.0193125
5.3571e-008	-0.019
5.4071e-008	-0.019
5.4571e-008	-0.0193125
5.5071e-008	-0.02025
5.5571e-008	-0.0199375
5.6071e-008	-0.0215
5.6571e-008	-0.020875
5.7071e-008	-0.0211875
5.7571e-008	-0.022125
5.8071e-008	-0.0224375
5.8571e-008	-0.0224375
5.9071e-008	-0.0224375
5.9571e-008	-0.0224375
6.0071e-008	-0.0215
6.0571e-008	-0.0205625
6.1071e-008	-0.0199375
6.1571e-008	-0.0199375
6.2071e-008	-0.0199375
6.2571e-008	-0.019
6.3071e-008	-0.018375
6.3571e-008	-0.0199375
6.4071e-008	-0.0186875
6.4571e-008	-0.0193125
6.5071e-008	-0.019625
6.5571e-008	-0.02025
6.6071e-008	-0.0205625
6.6571e-008	-0.0211875
6.7071e-008	-0.020875
6.7571e-008	-0.022125
6.8071e-008	-0.022125
6.8571e-008	-0.02275
6.9071e-008	-0.0215
6.9571e-008	-0.0218125
7.0071e-008	-0.0211875
7.0571e-008	-0.02025
7.1071e-008	-0.0205625
7.1571e-008	-0.0199375
7.2071e-008	-0.019625
7.2571e-008	-0.019625
7.3071e-008	-0.0193125
7.3571e-008	-0.019625
7.4071e-008	-0.019625
7.4571e-008	-0.02025
7.5071e-008	-0.0205625
7.5571e-008	-0.02025
7.6071e-008	-0.0211875
7.6571e-008	-0.0215
7.7071e-008	-0.022125
7.7571e-008	-0.0224375
7.8071e-008	-0.0224375
7.8571e-008	-0.022125
7.9071e-008	-0.0215
7.9571e-008	-0.0211875
8.0071e-008	-0.020875
8.0571e-008	-0.0205625
8.1071e-008	-0.0199375
8.1571e-008	-0.019625
8.2071e-008	-0.019625
8.2571e-008	-0.019
8.3071e-008	-0.0193125
8.3571e-008	-0.0199375
8.4071e-008	-0.02025
8.4571e-008	-0.020875
8.5071e-008	-0.020875
8.5571e-008	-0.0215
8.6071e-008	-0.0218125
8.6571e-008	-0.02275
8.7071e-008	-0.0224375
8.7571e-008	-0.022125
8.8071e-008	-0.0215
8.8571e-008	-0.022125
8.9071e-008	-0.0215
8.9571e-008	-0.0215
9.0071e-008	-0.0205625
9.0571e-008	-0.0205625
9.1071e-008	-0.02025
9.1571e-008	-0.019
9.2071e-008	-0.018375
9.2571e-008	-0.0193125
9.3071e-008	-0.0199375
9.3571e-008	-0.019625
9.4071e-008	-0.0199375
9.4571e-008	-0.0211875
9.5071e-008	-0.0211875
9.5571e-008	-0.0211875
9.6071e-008	-0.02275
9.6571e-008	-0.0224375
9.7071e-008	-0.022125
9.7571e-008	-0.0218125
9.8071e-008	-0.0215
9.8571e-008	-0.020875
9.9071e-008	-0.020875
9.9571e-008	-0.019625
1.00071e-007	-0.0193125
1.00571e-007	-0.019
1.01071e-007	-0.0186875
1.01571e-007	-0.0174375
1.02071e-007	-0.01775
1.02571e-007	-0.0180625
1.03071e-007	-0.0193125
1.03571e-007	-0.0193125
1.04071e-007	-0.019625
1.04571e-007	-0.020875
1.05071e-007	-0.0215
1.05571e-007	-0.0224375
1.06071e-007	-0.0224375
1.06571e-007	-0.022125
1.07071e-007	-0.0211875
1.07571e-007	-0.0215
1.08071e-007	-0.0205625
1.08571e-007	-0.0205625
1.09071e-007	-0.019625
1.09571e-007	-0.019625
1.10071e-007	-0.018375
1.10571e-007	-0.0180625
1.11071e-007	-0.01775
1.11571e-007	-0.0180625
1.12071e-007	-0.01775
1.12571e-007	-0.0180625
1.13071e-007	-0.0186875
1.13571e-007	-0.0193125
1.14071e-007	-0.019
1.14571e-007	-0.02025
1.15071e-007	-0.0205625
1.15571e-007	-0.0215
1.16071e-007	-0.0211875
1.16571e-007	-0.0211875
1.17071e-007	-0.0215
1.17571e-007	-0.0205625
1.18071e-007	-0.020875
1.18571e-007	-0.02025
1.19071e-007	-0.0193125
1.19571e-007	-0.0174375
1.20071e-007	-0.0174375
1.20571e-007	-0.0180625
1.21071e-007	-0.0180625
1.21571e-007	-0.017125
1.22071e-007	-0.0180625
1.22571e-007	-0.0174375
1.23071e-007	-0.018375
1.23571e-007	-0.0186875
1.24071e-007	-0.019
1.24571e-007	-0.019625
1.25071e-007	-0.0205625
1.25571e-007	-0.0205625
1.26071e-007	-0.020875
1.26571e-007	-0.020875
1.27071e-007	-0.02025
1.27571e-007	-0.02025
1.28071e-007	-0.019
1.28571e-007	-0.018375
1.29071e-007	-0.0174375
1.29571e-007	-0.01775
1.30071e-007	-0.017125
1.30571e-007	-0.0165
1.31071e-007	-0.0168125
1.31571e-007	-0.01775
1.32071e-007	-0.01775
1.32571e-007	-0.01775
1.33071e-007	-0.01775
1.33571e-007	-0.0186875
1.34071e-007	-0.0186875
1.34571e-007	-0.019625
1.35071e-007	-0.0199375
1.35571e-007	-0.019625
1.36071e-007	-0.0199375
1.36571e-007	-0.019625
1.37071e-007	-0.019625
1.37571e-007	-0.019625
1.38071e-007	-0.019625
1.38571e-007	-0.0186875
1.39071e-007	-0.0174375
1.39571e-007	-0.0174375
1.40071e-007	-0.0174375
1.40571e-007	-0.0165
1.41071e-007	-0.017125
1.41571e-007	-0.0165
1.42071e-007	-0.017125
1.42571e-007	-0.0174375
1.43071e-007	-0.0186875
1.43571e-007	-0.0180625
1.44071e-007	-0.0186875
1.44571e-007	-0.019625
1.45071e-007	-0.019625
1.45571e-007	-0.019
1.46071e-007	-0.0199375
1.46571e-007	-0.019625
1.47071e-007	-0.0193125
1.47571e-007	-0.0193125
1.48071e-007	-0.018375
1.48571e-007	-0.01775
1.49071e-007	-0.017125
1.49571e-007	-0.0174375
1.50071e-007	-0.0168125
1.50571e-007	-0.017125
1.51071e-007	-0.0168125
1.51571e-007	-0.01775
1.52071e-007	-0.0180625
1.52571e-007	-0.0180625
1.53071e-007	-0.01775
1.53571e-007	-0.019
1.54071e-007	-0.0180625
1.54571e-007	-0.019
1.55071e-007	-0.018375
1.55571e-007	-0.018375
1.56071e-007	-0.019
1.56571e-007	-0.0180625
1.57071e-007	-0.018375
1.57571e-007	-0.0186875
1.58071e-007	-0.0180625
1.58571e-007	-0.01775
1.59071e-007	-0.0165
1.59571e-007	-0.0165
1.60071e-007	-0.0168125
1.60571e-007	-0.0174375
1.61071e-007	-0.017125
1.61571e-007	-0.0161875
1.62071e-007	-0.01775
1.62571e-007	-0.0174375
1.63071e-007	-0.01775
1.63571e-007	-0.01775
1.64071e-007	-0.01775
1.64571e-007	-0.0174375
1.65071e-007	-0.0180625
1.65571e-007	-0.01775
1.66071e-007	-0.01775
1.66571e-007	-0.0174375
1.67071e-007	-0.01775
1.67571e-007	-0.0174375
1.68071e-007	-0.01775
1.68571e-007	-0.017125
1.69071e-007	-0.0168125
1.69571e-007	-0.0165
1.70071e-007	-0.0165
1.70571e-007	-0.0165
1.71071e-007	-0.0165
1.71571e-007	-0.017125
1.72071e-007	-0.0174375
1.72571e-007	-0.01775
1.73071e-007	-0.0174375
1.73571e-007	-0.017125
1.74071e-007	-0.0168125
1.74571e-007	-0.0174375
1.75071e-007	-0.0168125
1.75571e-007	-0.0174375
1.76071e-007	-0.017125
1.76571e-007	-0.0168125
1.77071e-007	-0.0165
1.77571e-007	-0.0165
1.78071e-007	-0.0161875
1.78571e-007	-0.0165
1.79071e-007	-0.017125
1.79571e-007	-0.017125
1.80071e-007	-0.015875
1.80571e-007	-0.0161875
1.81071e-007	-0.0168125
1.81571e-007	-0.0165
1.82071e-007	-0.0161875
1.82571e-007	-0.0165
1.83071e-007	-0.0165
1.83571e-007	-0.0161875
1.84071e-007	-0.0168125
1.84571e-007	-0.0165
1.85071e-007	-0.0161875
1.85571e-007	-0.0155625
1.86071e-007	-0.0165
1.86571e-007	-0.0161875
1.87071e-007	-0.0168125
1.87571e-007	-0.0165
1.88071e-007	-0.0165
1.88571e-007	-0.0165
1.89071e-007	-0.0168125
1.89571e-007	-0.0155625
1.90071e-007	-0.0161875
1.90571e-007	-0.015875
1.91071e-007	-0.0161875
1.91571e-007	-0.0161875
1.92071e-007	-0.0161875
1.92571e-007	-0.0161875
1.93071e-007	-0.0155625
1.93571e-007	-0.015875
1.94071e-007	-0.0165
1.94571e-007	-0.0161875
1.95071e-007	-0.0149375
1.95571e-007	-0.0149375
1.96071e-007	-0.0155625
1.96571e-007	-0.0165
1.97071e-007	-0.015875
1.97571e-007	-0.0161875
1.98071e-007	-0.0155625
1.98571e-007	-0.0165
1.99071e-007	-0.0161875
1.99571e-007	-0.0161875
2.00071e-007	-0.0165
2.00571e-007	-0.015875
2.01071e-007	-0.0155625
2.01571e-007	-0.0165
2.02071e-007	-0.01525
2.02571e-007	-0.0155625
2.03071e-007	-0.0149375
2.03571e-007	-0.014625
2.04071e-007	-0.0155625
2.04571e-007	-0.01525
2.05071e-007	-0.0161875
2.05571e-007	-0.01525
2.06071e-007	-0.0149375
2.06571e-007	-0.0155625
2.07071e-007	-0.015875
2.07571e-007	-0.015875
2.08071e-007	-0.015875
2.08571e-007	-0.015875
2.09071e-007	-0.017125
2.09571e-007	-0.0161875
2.10071e-007	-0.0165
2.10571e-007	-0.015875
2.11071e-007	-0.0155625
2.11571e-007	-0.01525
2.12071e-007	-0.014625
2.12571e-007	-0.01525
2.13071e-007	-0.014625
2.13571e-007	-0.0143125
2.14071e-007	-0.014625
2.14571e-007	-0.0136875
2.15071e-007	-0.014625
2.15571e-007	-0.0143125
2.16071e-007	-0.01525
2.16571e-007	-0.01525
2.17071e-007	-0.014625
2.17571e-007	-0.015875
2.18071e-007	-0.015875
2.18571e-007	-0.0161875
2.19071e-007	-0.015875
2.19571e-007	-0.01525
2.20071e-007	-0.0161875
2.20571e-007	-0.0155625
2.21071e-007	-0.0149375
2.21571e-007	-0.0149375
2.22071e-007	-0.013375
2.22571e-007	-0.0143125
2.23071e-007	-0.014
2.23571e-007	-0.0143125
2.24071e-007	-0.013375
2.24571e-007	-0.01275
2.25071e-007	-0.0143125
2.25571e-007	-0.0143125
2.26071e-007	-0.014625
2.26571e-007	-0.0149375
2.27071e-007	-0.014625
2.27571e-007	-0.015875
2.28071e-007	-0.0155625
2.28571e-007	-0.015875
2.29071e-007	-0.0165
2.29571e-007	-0.01525
2.30071e-007	-0.015875
2.30571e-007	-0.01525
2.31071e-007	-0.0149375
2.31571e-007	-0.0143125
2.32071e-007	-0.0136875
2.32571e-007	-0.014
2.33071e-007	-0.013375
2.33571e-007	-0.013375
2.34071e-007	-0.0136875
2.34571e-007	-0.0130625
2.35071e-007	-0.014
2.35571e-007	-0.0136875
2.36071e-007	-0.014625
2.36571e-007	-0.014625
2.37071e-007	-0.014625
2.37571e-007	-0.01525
2.38071e-007	-0.01525
2.38571e-007	-0.01525
2.39071e-007	-0.0155625
2.39571e-007	-0.0149375
2.40071e-007	-0.01525
2.40571e-007	-0.014625
2.41071e-007	-0.014
2.41571e-007	-0.014625
2.42071e-007	-0.013375
2.42571e-007	-0.013375
2.43071e-007	-0.0130625
2.43571e-007	-0.013375
2.44071e-007	-0.0130625
2.44571e-007	-0.013375
2.45071e-007	-0.014
2.45571e-007	-0.013375
2.46071e-007	-0.014
2.46571e-007	-0.0149375
2.47071e-007	-0.014
2.47571e-007	-0.0149375
2.48071e-007	-0.014625
2.48571e-007	-0.0149375
2.49071e-007	-0.014625
2.49571e-007	-0.0143125
2.50071e-007	-0.0149375
2.50571e-007	-0.014
2.51071e-007	-0.0143125
2.51571e-007	-0.0136875
2.52071e-007	-0.013375
2.52571e-007	-0.014
2.53071e-007	-0.0136875
2.53571e-007	-0.0136875
2.54071e-007	-0.014
2.54571e-007	-0.01275
2.55071e-007	-0.014
2.55571e-007	-0.014
2.56071e-007	-0.0143125
