LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:07:30	0                 
Time	Ampl
-1.68449e-007	-0.00025
-1.67949e-007	-0.00025
-1.67449e-007	6.25e-005
-1.66949e-007	6.25e-005
-1.66449e-007	6.25e-005
-1.65949e-007	6.25e-005
-1.65449e-007	6.25e-005
-1.64949e-007	-0.00025
-1.64449e-007	6.25e-005
-1.63949e-007	6.25e-005
-1.63449e-007	0.000375
-1.62949e-007	0.0006875
-1.62449e-007	0.000375
-1.61949e-007	6.25e-005
-1.61449e-007	6.25e-005
-1.60949e-007	0.0006875
-1.60449e-007	0.0006875
-1.59949e-007	6.25e-005
-1.59449e-007	6.25e-005
-1.58949e-007	-0.00025
-1.58449e-007	-0.00025
-1.57949e-007	-0.00025
-1.57449e-007	-0.00025
-1.56949e-007	-0.000875
-1.56449e-007	-0.0011875
-1.55949e-007	6.25e-005
-1.55449e-007	6.25e-005
-1.54949e-007	-0.0005625
-1.54449e-007	6.25e-005
-1.53949e-007	0.000375
-1.53449e-007	0.0006875
-1.52949e-007	6.25e-005
-1.52449e-007	0.000375
-1.51949e-007	0.0006875
-1.51449e-007	0.0006875
-1.50949e-007	0.0006875
-1.50449e-007	0.0006875
-1.49949e-007	6.25e-005
-1.49449e-007	6.25e-005
-1.48949e-007	6.25e-005
-1.48449e-007	0.000375
-1.47949e-007	6.25e-005
-1.47449e-007	-0.0005625
-1.46949e-007	-0.000875
-1.46449e-007	-0.00025
-1.45949e-007	6.25e-005
-1.45449e-007	6.25e-005
-1.44949e-007	-0.00025
-1.44449e-007	6.25e-005
-1.43949e-007	6.25e-005
-1.43449e-007	0.0006875
-1.42949e-007	0.0006875
-1.42449e-007	6.25e-005
-1.41949e-007	0.0006875
-1.41449e-007	0.001625
-1.40949e-007	0.001
-1.40449e-007	-0.00025
-1.39949e-007	6.25e-005
-1.39449e-007	6.25e-005
-1.38949e-007	-0.0005625
-1.38449e-007	-0.0005625
-1.37949e-007	-0.00025
-1.37449e-007	-0.00025
-1.36949e-007	-0.0005625
-1.36449e-007	-0.0005625
-1.35949e-007	6.25e-005
-1.35449e-007	-0.00025
-1.34949e-007	6.25e-005
-1.34449e-007	6.25e-005
-1.33949e-007	-0.00025
-1.33449e-007	0.0006875
-1.32949e-007	0.0006875
-1.32449e-007	0.000375
-1.31949e-007	-0.0005625
-1.31449e-007	6.25e-005
-1.30949e-007	0.001
-1.30449e-007	0.000375
-1.29949e-007	-0.0005625
-1.29449e-007	-0.0005625
-1.28949e-007	-0.00025
-1.28449e-007	0.000375
-1.27949e-007	6.25e-005
-1.27449e-007	6.25e-005
-1.26949e-007	6.25e-005
-1.26449e-007	-0.00025
-1.25949e-007	6.25e-005
-1.25449e-007	6.25e-005
-1.24949e-007	6.25e-005
-1.24449e-007	6.25e-005
-1.23949e-007	0.0006875
-1.23449e-007	0.0006875
-1.22949e-007	6.25e-005
-1.22449e-007	-0.00025
-1.21949e-007	6.25e-005
-1.21449e-007	0.000375
-1.20949e-007	6.25e-005
-1.20449e-007	-0.0005625
-1.19949e-007	-0.0005625
-1.19449e-007	-0.00025
-1.18949e-007	-0.00025
-1.18449e-007	-0.0005625
-1.17949e-007	6.25e-005
-1.17449e-007	0.000375
-1.16949e-007	6.25e-005
-1.16449e-007	0.000375
-1.15949e-007	0.000375
-1.15449e-007	0.000375
-1.14949e-007	0.000375
-1.14449e-007	0.001
-1.13949e-007	0.001625
-1.13449e-007	0.000375
-1.12949e-007	6.25e-005
-1.12449e-007	-0.0005625
-1.11949e-007	-0.0005625
-1.11449e-007	-0.000875
-1.10949e-007	-0.0005625
-1.10449e-007	-0.0005625
-1.09949e-007	-0.0011875
-1.09449e-007	-0.000875
-1.08949e-007	-0.0005625
-1.08449e-007	-0.000875
-1.07949e-007	-0.0005625
-1.07449e-007	6.25e-005
-1.06949e-007	0.0006875
-1.06449e-007	0.000375
-1.05949e-007	0.0013125
-1.05449e-007	0.001625
-1.04949e-007	0.0006875
-1.04449e-007	0.0013125
-1.03949e-007	0.0013125
-1.03449e-007	0.0006875
-1.02949e-007	0.000375
-1.02449e-007	-0.00025
-1.01949e-007	-0.0005625
-1.01449e-007	-0.0015
-1.00949e-007	-0.0005625
-1.00449e-007	-0.0011875
-9.9949e-008	-0.002125
-9.9449e-008	-0.0015
-9.8949e-008	-0.000875
-9.8449e-008	-0.0005625
-9.7949e-008	6.25e-005
-9.7449e-008	6.25e-005
-9.6949e-008	0.0013125
-9.6449e-008	0.0013125
-9.5949e-008	0.0013125
-9.5449e-008	0.0013125
-9.4949e-008	0.0019375
-9.4449e-008	0.00225
-9.3949e-008	0.001625
-9.3449e-008	0.001
-9.2949e-008	6.25e-005
-9.2449e-008	-0.00025
-9.1949e-008	-0.000875
-9.1449e-008	-0.0018125
-9.0949e-008	-0.0018125
-9.0449e-008	-0.002125
-8.9949e-008	-0.002125
-8.9449e-008	-0.0018125
-8.8949e-008	-0.0005625
-8.8449e-008	6.25e-005
-8.7949e-008	-0.00025
-8.7449e-008	0.0006875
-8.6949e-008	0.000375
-8.6449e-008	0.001
-8.5949e-008	0.001625
-8.5449e-008	0.0019375
-8.4949e-008	0.0013125
-8.4449e-008	0.001625
-8.3949e-008	0.0013125
-8.3449e-008	0.001
-8.2949e-008	0.000375
-8.2449e-008	-0.00025
-8.1949e-008	-0.0005625
-8.1449e-008	-0.0011875
-8.0949e-008	-0.0011875
-8.0449e-008	-0.0018125
-7.9949e-008	-0.0015
-7.9449e-008	-0.0015
-7.8949e-008	-0.0011875
-7.8449e-008	-0.00025
-7.7949e-008	0.000375
-7.7449e-008	6.25e-005
-7.6949e-008	6.25e-005
-7.6449e-008	0.000375
-7.5949e-008	0.001625
-7.5449e-008	0.0013125
-7.4949e-008	0.001625
-7.4449e-008	0.001625
-7.3949e-008	0.0013125
-7.3449e-008	0.001
-7.2949e-008	0.000375
-7.2449e-008	-0.0005625
-7.1949e-008	-0.0011875
-7.1449e-008	-0.0005625
-7.0949e-008	-0.00025
-7.0449e-008	-0.0015
-6.9949e-008	-0.0018125
-6.9449e-008	-0.002125
-6.8949e-008	-0.0011875
-6.8449e-008	6.25e-005
-6.7949e-008	6.25e-005
-6.7449e-008	0.0006875
-6.6949e-008	0.001
-6.6449e-008	0.001
-6.5949e-008	0.001
-6.5449e-008	0.0013125
-6.4949e-008	0.001
-6.4449e-008	0.001
-6.3949e-008	0.000375
-6.3449e-008	0.0006875
-6.2949e-008	0.0006875
-6.2449e-008	6.25e-005
-6.1949e-008	-0.000875
-6.1449e-008	-0.0005625
-6.0949e-008	-0.00025
-6.0449e-008	-0.0005625
-5.9949e-008	-0.0011875
-5.9449e-008	-0.0018125
-5.8949e-008	6.25e-005
-5.8449e-008	0.000375
-5.7949e-008	-0.000875
-5.7449e-008	6.25e-005
-5.6949e-008	0.0006875
-5.6449e-008	0.001
-5.5949e-008	0.0013125
-5.5449e-008	-0.00025
-5.4949e-008	6.25e-005
-5.4449e-008	6.25e-005
-5.3949e-008	-0.00025
-5.3449e-008	-0.0005625
-5.2949e-008	6.25e-005
-5.2449e-008	-0.00025
-5.1949e-008	-0.0005625
-5.1449e-008	-0.000875
-5.0949e-008	-0.00025
-5.0449e-008	-0.00025
-4.9949e-008	6.25e-005
-4.9449e-008	-0.00025
-4.8949e-008	-0.00025
-4.8449e-008	6.25e-005
-4.7949e-008	0.000375
-4.7449e-008	0.001
-4.6949e-008	0.000375
-4.6449e-008	6.25e-005
-4.5949e-008	-0.00025
-4.5449e-008	6.25e-005
-4.4949e-008	6.25e-005
-4.4449e-008	-0.0005625
-4.3949e-008	-0.0005625
-4.3449e-008	-0.00025
-4.2949e-008	0.000375
-4.2449e-008	0.000375
-4.1949e-008	-0.000875
-4.1449e-008	-0.00025
-4.0949e-008	-0.00025
-4.0449e-008	0.000375
-3.9949e-008	0.000375
-3.9449e-008	0.000375
-3.8949e-008	0.000375
-3.8449e-008	0.0006875
-3.7949e-008	6.25e-005
-3.7449e-008	0.000375
-3.6949e-008	-0.0005625
-3.6449e-008	-0.00025
-3.5949e-008	6.25e-005
-3.5449e-008	-0.00025
-3.4949e-008	-0.0005625
-3.4449e-008	-0.0011875
-3.3949e-008	-0.000875
-3.3449e-008	-0.0011875
-3.2949e-008	-0.0005625
-3.2449e-008	-0.0005625
-3.1949e-008	-0.00025
-3.1449e-008	6.25e-005
-3.0949e-008	0.000375
-3.0449e-008	0.000375
-2.9949e-008	0.001625
-2.9449e-008	0.001
-2.8949e-008	0.0006875
-2.8449e-008	0.0006875
-2.7949e-008	6.25e-005
-2.7449e-008	-0.00025
-2.6949e-008	-0.00025
-2.6449e-008	0.000375
-2.5949e-008	6.25e-005
-2.5449e-008	-0.0005625
-2.4949e-008	-0.0005625
-2.4449e-008	-0.0011875
-2.3949e-008	-0.0005625
-2.3449e-008	6.25e-005
-2.2949e-008	-0.00025
-2.2449e-008	-0.0005625
-2.1949e-008	-0.0005625
-2.1449e-008	6.25e-005
-2.0949e-008	6.25e-005
-2.0449e-008	0.0006875
-1.9949e-008	6.25e-005
-1.9449e-008	0.0006875
-1.8949e-008	0.000375
-1.8449e-008	0.0006875
-1.7949e-008	0.001
-1.7449e-008	0.001
-1.6949e-008	0.0006875
-1.6449e-008	0.000375
-1.5949e-008	-0.000875
-1.5449e-008	-0.0005625
-1.4949e-008	-0.00025
-1.4449e-008	-0.0005625
-1.3949e-008	-0.000875
-1.3449e-008	-0.00025
-1.2949e-008	0.000375
-1.2449e-008	0.000375
-1.1949e-008	-0.00025
-1.1449e-008	-0.00025
-1.0949e-008	6.25e-005
-1.0449e-008	6.25e-005
-9.949e-009	0.0006875
-9.449e-009	0.001
-8.949e-009	0.0006875
-8.449e-009	0.001
-7.949e-009	0.0006875
-7.449e-009	6.25e-005
-6.949e-009	0.000375
-6.449e-009	-0.0005625
-5.949e-009	-0.0018125
-5.449e-009	-0.003375
-4.949e-009	-0.0036875
-4.449e-009	-0.00525
-3.949e-009	-0.007125
-3.449e-009	-0.008375
-2.949e-009	-0.0086875
-2.449e-009	-0.009625
-1.949e-009	-0.0099375
-1.449e-009	-0.0099375
-9.49e-010	-0.009625
-4.49e-010	-0.0111875
5.1e-011	-0.0130625
5.51e-010	-0.0130625
1.051e-009	-0.0136875
1.551e-009	-0.0143125
2.051e-009	-0.0161875
2.551e-009	-0.017125
3.051e-009	-0.0174375
3.551e-009	-0.0174375
4.051e-009	-0.018375
4.551e-009	-0.018375
5.051e-009	-0.0186875
5.551e-009	-0.0193125
6.051e-009	-0.0215
6.551e-009	-0.0224375
7.051e-009	-0.02275
7.551e-009	-0.024
8.051e-009	-0.0249375
8.551e-009	-0.0261875
9.051e-009	-0.0261875
9.551e-009	-0.0261875
1.0051e-008	-0.0255625
1.0551e-008	-0.0249375
1.1051e-008	-0.0249375
1.1551e-008	-0.0243125
1.2051e-008	-0.0243125
1.2551e-008	-0.0249375
1.3051e-008	-0.0249375
1.3551e-008	-0.025875
1.4051e-008	-0.025875
1.4551e-008	-0.02525
1.5051e-008	-0.024625
1.5551e-008	-0.0249375
1.6051e-008	-0.0243125
1.6551e-008	-0.023375
1.7051e-008	-0.023375
1.7551e-008	-0.024625
1.8051e-008	-0.0243125
1.8551e-008	-0.024
1.9051e-008	-0.0243125
1.9551e-008	-0.02525
2.0051e-008	-0.0255625
2.0551e-008	-0.025875
2.1051e-008	-0.025875
2.1551e-008	-0.0261875
2.2051e-008	-0.0265
2.2551e-008	-0.0265
2.3051e-008	-0.025875
2.3551e-008	-0.02525
2.4051e-008	-0.02525
2.4551e-008	-0.0255625
2.5051e-008	-0.0255625
2.5551e-008	-0.0249375
2.6051e-008	-0.0249375
2.6551e-008	-0.0249375
2.7051e-008	-0.025875
2.7551e-008	-0.0261875
2.8051e-008	-0.0268125
2.8551e-008	-0.027125
2.9051e-008	-0.0274375
2.9551e-008	-0.027125
3.0051e-008	-0.027125
3.0551e-008	-0.027125
3.1051e-008	-0.027125
3.1551e-008	-0.02775
3.2051e-008	-0.0280625
3.2551e-008	-0.029
3.3051e-008	-0.029
3.3551e-008	-0.0280625
3.4051e-008	-0.0286875
3.4551e-008	-0.0286875
3.5051e-008	-0.028375
3.5551e-008	-0.0286875
3.6051e-008	-0.02775
3.6551e-008	-0.028375
3.7051e-008	-0.028375
3.7551e-008	-0.029
3.8051e-008	-0.0293125
3.8551e-008	-0.029
3.9051e-008	-0.0293125
3.9551e-008	-0.0299375
4.0051e-008	-0.029625
4.0551e-008	-0.0299375
4.1051e-008	-0.029625
4.1551e-008	-0.0293125
4.2051e-008	-0.029
4.2551e-008	-0.029625
4.3051e-008	-0.0286875
4.3551e-008	-0.028375
4.4051e-008	-0.028375
4.4551e-008	-0.0280625
4.5051e-008	-0.0280625
4.5551e-008	-0.028375
4.6051e-008	-0.028375
4.6551e-008	-0.0286875
4.7051e-008	-0.028375
4.7551e-008	-0.029
4.8051e-008	-0.029625
4.8551e-008	-0.028375
4.9051e-008	-0.0286875
4.9551e-008	-0.0286875
5.0051e-008	-0.029
5.0551e-008	-0.029
5.1051e-008	-0.0286875
5.1551e-008	-0.028375
5.2051e-008	-0.02775
5.2551e-008	-0.028375
5.3051e-008	-0.028375
5.3551e-008	-0.028375
5.4051e-008	-0.0280625
5.4551e-008	-0.0274375
5.5051e-008	-0.02775
5.5551e-008	-0.0280625
5.6051e-008	-0.028375
5.6551e-008	-0.0286875
5.7051e-008	-0.0286875
5.7551e-008	-0.029625
5.8051e-008	-0.0293125
5.8551e-008	-0.0299375
5.9051e-008	-0.029625
5.9551e-008	-0.0286875
6.0051e-008	-0.0286875
6.0551e-008	-0.029
6.1051e-008	-0.028375
6.1551e-008	-0.0280625
6.2051e-008	-0.0280625
6.2551e-008	-0.028375
6.3051e-008	-0.0274375
6.3551e-008	-0.0274375
6.4051e-008	-0.0280625
6.4551e-008	-0.02775
6.5051e-008	-0.0274375
6.5551e-008	-0.0280625
6.6051e-008	-0.028375
6.6551e-008	-0.0286875
6.7051e-008	-0.0286875
6.7551e-008	-0.029
6.8051e-008	-0.0293125
6.8551e-008	-0.0293125
6.9051e-008	-0.029
6.9551e-008	-0.0286875
7.0051e-008	-0.0286875
7.0551e-008	-0.028375
7.1051e-008	-0.02775
7.1551e-008	-0.02775
7.2051e-008	-0.0274375
7.2551e-008	-0.0274375
7.3051e-008	-0.0274375
7.3551e-008	-0.027125
7.4051e-008	-0.0268125
7.4551e-008	-0.027125
7.5051e-008	-0.0274375
7.5551e-008	-0.0268125
7.6051e-008	-0.02775
7.6551e-008	-0.0286875
7.7051e-008	-0.028375
7.7551e-008	-0.028375
7.8051e-008	-0.029625
7.8551e-008	-0.0286875
7.9051e-008	-0.028375
7.9551e-008	-0.029
8.0051e-008	-0.0293125
8.0551e-008	-0.029
8.1051e-008	-0.02775
8.1551e-008	-0.0274375
8.2051e-008	-0.0268125
8.2551e-008	-0.027125
8.3051e-008	-0.0268125
8.3551e-008	-0.0268125
8.4051e-008	-0.0268125
8.4551e-008	-0.0274375
8.5051e-008	-0.027125
8.5551e-008	-0.0274375
8.6051e-008	-0.027125
8.6551e-008	-0.02775
8.7051e-008	-0.0286875
8.7551e-008	-0.028375
8.8051e-008	-0.028375
8.8551e-008	-0.0280625
8.9051e-008	-0.02775
8.9551e-008	-0.028375
9.0051e-008	-0.02775
9.0551e-008	-0.0286875
9.1051e-008	-0.0280625
9.1551e-008	-0.0265
9.2051e-008	-0.0265
9.2551e-008	-0.027125
9.3051e-008	-0.0274375
9.3551e-008	-0.0261875
9.4051e-008	-0.0261875
9.4551e-008	-0.0274375
9.5051e-008	-0.0268125
9.5551e-008	-0.027125
9.6051e-008	-0.02775
9.6551e-008	-0.0274375
9.7051e-008	-0.0274375
9.7551e-008	-0.0280625
9.8051e-008	-0.0280625
9.8551e-008	-0.02775
9.9051e-008	-0.028375
9.9551e-008	-0.028375
1.00051e-007	-0.027125
1.00551e-007	-0.0268125
1.01051e-007	-0.027125
1.01551e-007	-0.0261875
1.02051e-007	-0.0261875
1.02551e-007	-0.0265
1.03051e-007	-0.0261875
1.03551e-007	-0.0255625
1.04051e-007	-0.0261875
1.04551e-007	-0.0265
1.05051e-007	-0.0268125
1.05551e-007	-0.0274375
1.06051e-007	-0.027125
1.06551e-007	-0.027125
1.07051e-007	-0.0274375
1.07551e-007	-0.027125
1.08051e-007	-0.0274375
1.08551e-007	-0.02775
1.09051e-007	-0.0274375
1.09551e-007	-0.0265
1.10051e-007	-0.0261875
1.10551e-007	-0.027125
1.11051e-007	-0.0265
1.11551e-007	-0.0255625
1.12051e-007	-0.0261875
1.12551e-007	-0.025875
1.13051e-007	-0.0261875
1.13551e-007	-0.025875
1.14051e-007	-0.025875
1.14551e-007	-0.027125
1.15051e-007	-0.0268125
1.15551e-007	-0.0268125
1.16051e-007	-0.0268125
1.16551e-007	-0.027125
1.17051e-007	-0.0274375
1.17551e-007	-0.027125
1.18051e-007	-0.02775
1.18551e-007	-0.027125
1.19051e-007	-0.0268125
1.19551e-007	-0.0274375
1.20051e-007	-0.0261875
1.20551e-007	-0.0261875
1.21051e-007	-0.025875
1.21551e-007	-0.02525
1.22051e-007	-0.0261875
1.22551e-007	-0.0255625
1.23051e-007	-0.0255625
1.23551e-007	-0.025875
1.24051e-007	-0.0255625
1.24551e-007	-0.0255625
1.25051e-007	-0.025875
1.25551e-007	-0.027125
1.26051e-007	-0.0268125
1.26551e-007	-0.0268125
1.27051e-007	-0.0268125
1.27551e-007	-0.0265
1.28051e-007	-0.0274375
1.28551e-007	-0.027125
1.29051e-007	-0.02525
1.29551e-007	-0.0261875
1.30051e-007	-0.0249375
1.30551e-007	-0.0249375
1.31051e-007	-0.024625
1.31551e-007	-0.024625
1.32051e-007	-0.0249375
1.32551e-007	-0.024
1.33051e-007	-0.0249375
1.33551e-007	-0.024625
1.34051e-007	-0.0249375
1.34551e-007	-0.0261875
1.35051e-007	-0.025875
1.35551e-007	-0.0255625
1.36051e-007	-0.025875
1.36551e-007	-0.0261875
1.37051e-007	-0.0261875
1.37551e-007	-0.0255625
1.38051e-007	-0.025875
1.38551e-007	-0.025875
1.39051e-007	-0.0249375
1.39551e-007	-0.024625
1.40051e-007	-0.024
1.40551e-007	-0.0249375
1.41051e-007	-0.024625
1.41551e-007	-0.0236875
1.42051e-007	-0.0236875
1.42551e-007	-0.023375
1.43051e-007	-0.0243125
1.43551e-007	-0.0243125
1.44051e-007	-0.024
1.44551e-007	-0.0243125
1.45051e-007	-0.024625
1.45551e-007	-0.0249375
1.46051e-007	-0.02525
1.46551e-007	-0.02525
1.47051e-007	-0.025875
1.47551e-007	-0.0249375
1.48051e-007	-0.0249375
1.48551e-007	-0.024625
1.49051e-007	-0.0243125
1.49551e-007	-0.0243125
1.50051e-007	-0.0243125
1.50551e-007	-0.024
1.51051e-007	-0.023375
1.51551e-007	-0.0236875
1.52051e-007	-0.0243125
1.52551e-007	-0.0230625
1.53051e-007	-0.0236875
1.53551e-007	-0.023375
1.54051e-007	-0.023375
1.54551e-007	-0.024
1.55051e-007	-0.024
1.55551e-007	-0.024625
1.56051e-007	-0.0249375
1.56551e-007	-0.02525
1.57051e-007	-0.024625
1.57551e-007	-0.0236875
1.58051e-007	-0.024
1.58551e-007	-0.0243125
1.59051e-007	-0.024
1.59551e-007	-0.0243125
1.60051e-007	-0.023375
1.60551e-007	-0.023375
1.61051e-007	-0.0230625
1.61551e-007	-0.023375
1.62051e-007	-0.023375
1.62551e-007	-0.02275
1.63051e-007	-0.023375
1.63551e-007	-0.0236875
1.64051e-007	-0.02275
1.64551e-007	-0.0236875
1.65051e-007	-0.0236875
1.65551e-007	-0.0236875
1.66051e-007	-0.0236875
1.66551e-007	-0.023375
1.67051e-007	-0.0236875
1.67551e-007	-0.023375
1.68051e-007	-0.0230625
1.68551e-007	-0.0224375
1.69051e-007	-0.0230625
1.69551e-007	-0.023375
1.70051e-007	-0.022125
1.70551e-007	-0.0224375
1.71051e-007	-0.0230625
1.71551e-007	-0.0224375
1.72051e-007	-0.02275
1.72551e-007	-0.02275
1.73051e-007	-0.023375
1.73551e-007	-0.0230625
1.74051e-007	-0.0224375
1.74551e-007	-0.0230625
1.75051e-007	-0.02275
1.75551e-007	-0.022125
1.76051e-007	-0.022125
1.76551e-007	-0.0218125
1.77051e-007	-0.0224375
1.77551e-007	-0.0218125
1.78051e-007	-0.0218125
1.78551e-007	-0.0211875
1.79051e-007	-0.020875
1.79551e-007	-0.020875
1.80051e-007	-0.0218125
1.80551e-007	-0.0224375
1.81051e-007	-0.0218125
1.81551e-007	-0.022125
1.82051e-007	-0.02275
1.82551e-007	-0.0224375
1.83051e-007	-0.0224375
1.83551e-007	-0.0224375
1.84051e-007	-0.02275
1.84551e-007	-0.023375
1.85051e-007	-0.022125
1.85551e-007	-0.02275
1.86051e-007	-0.0215
1.86551e-007	-0.0218125
1.87051e-007	-0.0215
1.87551e-007	-0.020875
1.88051e-007	-0.020875
1.88551e-007	-0.0199375
1.89051e-007	-0.0199375
1.89551e-007	-0.020875
1.90051e-007	-0.02025
1.90551e-007	-0.0218125
1.91051e-007	-0.0211875
1.91551e-007	-0.022125
1.92051e-007	-0.0224375
1.92551e-007	-0.022125
1.93051e-007	-0.02275
1.93551e-007	-0.022125
1.94051e-007	-0.022125
1.94551e-007	-0.022125
1.95051e-007	-0.0224375
1.95551e-007	-0.0218125
1.96051e-007	-0.0211875
1.96551e-007	-0.020875
1.97051e-007	-0.02025
1.97551e-007	-0.0199375
1.98051e-007	-0.019625
1.98551e-007	-0.0193125
1.99051e-007	-0.02025
1.99551e-007	-0.019625
2.00051e-007	-0.02025
2.00551e-007	-0.020875
2.01051e-007	-0.020875
2.01551e-007	-0.022125
2.02051e-007	-0.022125
2.02551e-007	-0.0215
2.03051e-007	-0.022125
2.03551e-007	-0.0215
2.04051e-007	-0.0224375
2.04551e-007	-0.0215
2.05051e-007	-0.020875
2.05551e-007	-0.020875
2.06051e-007	-0.0199375
2.06551e-007	-0.0205625
2.07051e-007	-0.019625
2.07551e-007	-0.019
2.08051e-007	-0.0193125
2.08551e-007	-0.019
2.09051e-007	-0.019
2.09551e-007	-0.0186875
2.10051e-007	-0.019
2.10551e-007	-0.0199375
2.11051e-007	-0.019625
2.11551e-007	-0.020875
2.12051e-007	-0.02025
2.12551e-007	-0.020875
2.13051e-007	-0.0218125
2.13551e-007	-0.0211875
2.14051e-007	-0.0211875
2.14551e-007	-0.0205625
2.15051e-007	-0.0211875
2.15551e-007	-0.020875
2.16051e-007	-0.0193125
2.16551e-007	-0.0193125
2.17051e-007	-0.0186875
2.17551e-007	-0.0180625
2.18051e-007	-0.019
2.18551e-007	-0.0186875
2.19051e-007	-0.019625
2.19551e-007	-0.019
2.20051e-007	-0.019
2.20551e-007	-0.019
2.21051e-007	-0.0199375
2.21551e-007	-0.0205625
2.22051e-007	-0.019625
2.22551e-007	-0.02025
2.23051e-007	-0.020875
2.23551e-007	-0.0211875
2.24051e-007	-0.0211875
2.24551e-007	-0.0199375
2.25051e-007	-0.0199375
2.25551e-007	-0.019
2.26051e-007	-0.0186875
2.26551e-007	-0.0186875
2.27051e-007	-0.018375
2.27551e-007	-0.018375
2.28051e-007	-0.01775
2.28551e-007	-0.018375
2.29051e-007	-0.0186875
2.29551e-007	-0.019
2.30051e-007	-0.019
2.30551e-007	-0.0193125
2.31051e-007	-0.0193125
2.31551e-007	-0.0199375
2.32051e-007	-0.0193125
2.32551e-007	-0.0199375
2.33051e-007	-0.019625
2.33551e-007	-0.0199375
2.34051e-007	-0.0199375
2.34551e-007	-0.0193125
2.35051e-007	-0.0186875
2.35551e-007	-0.018375
2.36051e-007	-0.018375
2.36551e-007	-0.0180625
2.37051e-007	-0.0174375
2.37551e-007	-0.018375
2.38051e-007	-0.018375
2.38551e-007	-0.018375
2.39051e-007	-0.018375
2.39551e-007	-0.018375
2.40051e-007	-0.019625
2.40551e-007	-0.0193125
2.41051e-007	-0.019
2.41551e-007	-0.0186875
2.42051e-007	-0.018375
2.42551e-007	-0.019
2.43051e-007	-0.019
2.43551e-007	-0.01775
2.44051e-007	-0.018375
2.44551e-007	-0.0180625
2.45051e-007	-0.0180625
2.45551e-007	-0.01775
2.46051e-007	-0.01775
2.46551e-007	-0.018375
2.47051e-007	-0.0180625
2.47551e-007	-0.0174375
2.48051e-007	-0.0180625
2.48551e-007	-0.0186875
2.49051e-007	-0.018375
2.49551e-007	-0.0180625
2.50051e-007	-0.019
2.50551e-007	-0.0186875
2.51051e-007	-0.0186875
2.51551e-007	-0.0186875
2.52051e-007	-0.018375
2.52551e-007	-0.018375
2.53051e-007	-0.01775
2.53551e-007	-0.0180625
2.54051e-007	-0.01775
2.54551e-007	-0.0174375
2.55051e-007	-0.0174375
2.55551e-007	-0.0174375
2.56051e-007	-0.0168125
2.56551e-007	-0.017125
2.57051e-007	-0.0168125
