LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:06:54	0                 
Time	Ampl
1.89326e-007	-0.0099375
1.89826e-007	-0.0099375
1.90326e-007	-0.0105625
1.90826e-007	-0.01025
1.91326e-007	-0.0093125
1.91826e-007	-0.0093125
1.92326e-007	-0.009
1.92826e-007	-0.0086875
1.93326e-007	-0.008375
1.93826e-007	-0.0086875
1.94326e-007	-0.008375
1.94826e-007	-0.009
1.95326e-007	-0.0080625
1.95826e-007	-0.0080625
1.96326e-007	-0.009
1.96826e-007	-0.009625
1.97326e-007	-0.009
1.97826e-007	-0.009625
1.98326e-007	-0.009625
1.98826e-007	-0.009625
1.99326e-007	-0.0093125
1.99826e-007	-0.0099375
2.00326e-007	-0.009625
2.00826e-007	-0.009625
2.01326e-007	-0.009
2.01826e-007	-0.009
2.02326e-007	-0.009
2.02826e-007	-0.008375
2.03326e-007	-0.008375
2.03826e-007	-0.009
2.04326e-007	-0.008375
2.04826e-007	-0.008375
2.05326e-007	-0.008375
2.05826e-007	-0.008375
2.06326e-007	-0.009
2.06826e-007	-0.009
2.07326e-007	-0.0093125
2.07826e-007	-0.009
2.08326e-007	-0.0086875
2.08826e-007	-0.0086875
2.09326e-007	-0.008375
2.09826e-007	-0.009
2.10326e-007	-0.009
2.10826e-007	-0.00775
2.11326e-007	-0.0080625
2.11826e-007	-0.008375
2.12326e-007	-0.0086875
2.12826e-007	-0.0086875
2.13326e-007	-0.0080625
2.13826e-007	-0.008375
2.14326e-007	-0.008375
2.14826e-007	-0.008375
2.15326e-007	-0.0086875
2.15826e-007	-0.0093125
2.16326e-007	-0.009
2.16826e-007	-0.009625
2.17326e-007	-0.009
2.17826e-007	-0.009625
2.18326e-007	-0.00775
2.18826e-007	-0.0074375
2.19326e-007	-0.0080625
2.19826e-007	-0.0086875
2.20326e-007	-0.0086875
2.20826e-007	-0.00775
2.21326e-007	-0.008375
2.21826e-007	-0.008375
2.22326e-007	-0.0074375
2.22826e-007	-0.00775
2.23326e-007	-0.0086875
2.23826e-007	-0.009
2.24326e-007	-0.0080625
2.24826e-007	-0.0074375
2.25326e-007	-0.008375
2.25826e-007	-0.0093125
2.26326e-007	-0.009
2.26826e-007	-0.0086875
2.27326e-007	-0.009
2.27826e-007	-0.0086875
2.28326e-007	-0.00775
2.28826e-007	-0.0080625
2.29326e-007	-0.007125
2.29826e-007	-0.007125
2.30326e-007	-0.00775
2.30826e-007	-0.00775
2.31326e-007	-0.00775
2.31826e-007	-0.0080625
2.32326e-007	-0.008375
2.32826e-007	-0.0080625
2.33326e-007	-0.0080625
2.33826e-007	-0.0086875
2.34326e-007	-0.0086875
2.34826e-007	-0.0086875
2.35326e-007	-0.009
2.35826e-007	-0.0093125
2.36326e-007	-0.0093125
2.36826e-007	-0.0086875
2.37326e-007	-0.0086875
2.37826e-007	-0.0086875
2.38326e-007	-0.0080625
2.38826e-007	-0.0074375
2.39326e-007	-0.007125
2.39826e-007	-0.00775
2.40326e-007	-0.007125
2.40826e-007	-0.0068125
2.41326e-007	-0.007125
2.41826e-007	-0.007125
2.42326e-007	-0.0074375
2.42826e-007	-0.0080625
2.43326e-007	-0.008375
2.43826e-007	-0.0086875
2.44326e-007	-0.008375
2.44826e-007	-0.009
2.45326e-007	-0.009
2.45826e-007	-0.0093125
2.46326e-007	-0.008375
2.46826e-007	-0.008375
2.47326e-007	-0.0086875
2.47826e-007	-0.008375
2.48326e-007	-0.0074375
2.48826e-007	-0.0080625
2.49326e-007	-0.0068125
2.49826e-007	-0.0065
2.50326e-007	-0.0068125
2.50826e-007	-0.007125
2.51326e-007	-0.0068125
2.51826e-007	-0.007125
2.52326e-007	-0.00775
2.52826e-007	-0.00775
2.53326e-007	-0.0080625
2.53826e-007	-0.0080625
2.54326e-007	-0.0080625
2.54826e-007	-0.0086875
2.55326e-007	-0.008375
2.55826e-007	-0.0080625
2.56326e-007	-0.0086875
2.56826e-007	-0.0080625
2.57326e-007	-0.00775
2.57826e-007	-0.0074375
