LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:29:51	0                 
Time	Ampl
-1.76239e-007	6.25e-005
-1.75739e-007	-0.00025
-1.75239e-007	-0.0005625
-1.74739e-007	-0.0015
-1.74239e-007	-0.0018125
-1.73739e-007	-0.0015
-1.73239e-007	-0.000875
-1.72739e-007	-0.0005625
-1.72239e-007	-0.000875
-1.71739e-007	-0.0005625
-1.71239e-007	-0.00025
-1.70739e-007	0.000375
-1.70239e-007	0.001
-1.69739e-007	0.0006875
-1.69239e-007	0.001
-1.68739e-007	0.0013125
-1.68239e-007	0.0013125
-1.67739e-007	6.25e-005
-1.67239e-007	6.25e-005
-1.66739e-007	0.000375
-1.66239e-007	-0.0011875
-1.65739e-007	-0.0005625
-1.65239e-007	-0.000875
-1.64739e-007	-0.0015
-1.64239e-007	-0.0024375
-1.63739e-007	-0.0018125
-1.63239e-007	-0.0005625
-1.62739e-007	-0.0005625
-1.62239e-007	-0.000875
-1.61739e-007	-0.00025
-1.61239e-007	0.0013125
-1.60739e-007	0.000375
-1.60239e-007	0.000375
-1.59739e-007	0.0013125
-1.59239e-007	0.001
-1.58739e-007	0.001625
-1.58239e-007	0.001625
-1.57739e-007	0.000375
-1.57239e-007	-0.0005625
-1.56739e-007	-0.0005625
-1.56239e-007	-0.000875
-1.55739e-007	-0.0011875
-1.55239e-007	-0.002125
-1.54739e-007	-0.0018125
-1.54239e-007	-0.0011875
-1.53739e-007	-0.000875
-1.53239e-007	-0.0005625
-1.52739e-007	6.25e-005
-1.52239e-007	0.001
-1.51739e-007	0.001
-1.51239e-007	0.001
-1.50739e-007	0.001
-1.50239e-007	0.000375
-1.49739e-007	0.0013125
-1.49239e-007	0.0013125
-1.48739e-007	0.000375
-1.48239e-007	0.0006875
-1.47739e-007	6.25e-005
-1.47239e-007	6.25e-005
-1.46739e-007	-0.000875
-1.46239e-007	-0.0011875
-1.45739e-007	-0.0015
-1.45239e-007	-0.0024375
-1.44739e-007	-0.002125
-1.44239e-007	-0.002125
-1.43739e-007	-0.0015
-1.43239e-007	-0.0005625
-1.42739e-007	-0.0005625
-1.42239e-007	0.0013125
-1.41739e-007	0.0006875
-1.41239e-007	0.000375
-1.40739e-007	0.0013125
-1.40239e-007	0.0019375
-1.39739e-007	0.00225
-1.39239e-007	0.001
-1.38739e-007	-0.00025
-1.38239e-007	0.0006875
-1.37739e-007	-0.00025
-1.37239e-007	-0.0005625
-1.36739e-007	-0.0011875
-1.36239e-007	-0.0011875
-1.35739e-007	-0.0011875
-1.35239e-007	-0.0018125
-1.34739e-007	-0.0011875
-1.34239e-007	-0.0015
-1.33739e-007	-0.0005625
-1.33239e-007	6.25e-005
-1.32739e-007	6.25e-005
-1.32239e-007	0.000375
-1.31739e-007	0.000375
-1.31239e-007	0.0013125
-1.30739e-007	0.0019375
-1.30239e-007	0.0013125
-1.29739e-007	0.001
-1.29239e-007	0.0013125
-1.28739e-007	0.0006875
-1.28239e-007	0.000375
-1.27739e-007	-0.000875
-1.27239e-007	-0.0005625
-1.26739e-007	-0.000875
-1.26239e-007	-0.0005625
-1.25739e-007	-0.0015
-1.25239e-007	-0.0024375
-1.24739e-007	-0.000875
-1.24239e-007	-0.0005625
-1.23739e-007	6.25e-005
-1.23239e-007	-0.00025
-1.22739e-007	-0.0005625
-1.22239e-007	0.001
-1.21739e-007	0.0013125
-1.21239e-007	0.001625
-1.20739e-007	0.0013125
-1.20239e-007	0.0006875
-1.19739e-007	0.0013125
-1.19239e-007	0.000375
-1.18739e-007	-0.00025
-1.18239e-007	-0.0005625
-1.17739e-007	-0.000875
-1.17239e-007	-0.0015
-1.16739e-007	-0.0015
-1.16239e-007	-0.000875
-1.15739e-007	-0.0011875
-1.15239e-007	-0.0018125
-1.14739e-007	-0.0011875
-1.14239e-007	-0.0011875
-1.13739e-007	-0.00025
-1.13239e-007	6.25e-005
-1.12739e-007	6.25e-005
-1.12239e-007	0.001625
-1.11739e-007	0.0013125
-1.11239e-007	0.001
-1.10739e-007	0.001
-1.10239e-007	0.0013125
-1.09739e-007	0.0006875
-1.09239e-007	-0.0005625
-1.08739e-007	-0.0005625
-1.08239e-007	-0.000875
-1.07739e-007	-0.000875
-1.07239e-007	-0.000875
-1.06739e-007	-0.0011875
-1.06239e-007	-0.0011875
-1.05739e-007	-0.0011875
-1.05239e-007	-0.0018125
-1.04739e-007	-0.00025
-1.04239e-007	-0.0005625
-1.03739e-007	-0.0005625
-1.03239e-007	6.25e-005
-1.02739e-007	0.000375
-1.02239e-007	0.0006875
-1.01739e-007	6.25e-005
-1.01239e-007	0.0006875
-1.00739e-007	0.0013125
-1.00239e-007	0.0006875
-9.9739e-008	0.001
-9.9239e-008	6.25e-005
-9.8739e-008	-0.000875
-9.8239e-008	-0.000875
-9.7739e-008	-0.0011875
-9.7239e-008	-0.0011875
-9.6739e-008	-0.0015
-9.6239e-008	-0.000875
-9.5739e-008	-0.000875
-9.5239e-008	-0.0005625
-9.4739e-008	-0.0005625
-9.4239e-008	-0.0005625
-9.3739e-008	-0.0005625
-9.3239e-008	-0.00025
-9.2739e-008	0.0006875
-9.2239e-008	0.001
-9.1739e-008	0.0006875
-9.1239e-008	0.001
-9.0739e-008	0.000375
-9.0239e-008	0.0006875
-8.9739e-008	0.0013125
-8.9239e-008	6.25e-005
-8.8739e-008	-0.00025
-8.8239e-008	6.25e-005
-8.7739e-008	6.25e-005
-8.7239e-008	-0.0011875
-8.6739e-008	-0.000875
-8.6239e-008	-0.000875
-8.5739e-008	-0.0011875
-8.5239e-008	-0.0005625
-8.4739e-008	-0.0005625
-8.4239e-008	-0.00025
-8.3739e-008	6.25e-005
-8.3239e-008	-0.00025
-8.2739e-008	-0.00025
-8.2239e-008	0.0006875
-8.1739e-008	0.000375
-8.1239e-008	-0.0005625
-8.0739e-008	0.001
-8.0239e-008	0.001625
-7.9739e-008	0.000375
-7.9239e-008	-0.00025
-7.8739e-008	0.000375
-7.8239e-008	-0.0005625
-7.7739e-008	-0.000875
-7.7239e-008	-0.0011875
-7.6739e-008	-0.0005625
-7.6239e-008	6.25e-005
-7.5739e-008	-0.0005625
-7.5239e-008	-0.000875
-7.4739e-008	-0.00025
-7.4239e-008	6.25e-005
-7.3739e-008	-0.0005625
-7.3239e-008	-0.000875
-7.2739e-008	6.25e-005
-7.2239e-008	-0.00025
-7.1739e-008	6.25e-005
-7.1239e-008	0.000375
-7.0739e-008	0.000375
-7.0239e-008	6.25e-005
-6.9739e-008	6.25e-005
-6.9239e-008	0.000375
-6.8739e-008	6.25e-005
-6.8239e-008	6.25e-005
-6.7739e-008	-0.000875
-6.7239e-008	-0.00025
-6.6739e-008	6.25e-005
-6.6239e-008	-0.0005625
-6.5739e-008	-0.000875
-6.5239e-008	-0.0005625
-6.4739e-008	-0.0005625
-6.4239e-008	-0.0005625
-6.3739e-008	-0.000875
-6.3239e-008	-0.0005625
-6.2739e-008	-0.00025
-6.2239e-008	-0.0011875
-6.1739e-008	-0.000875
-6.1239e-008	-0.00025
-6.0739e-008	6.25e-005
-6.0239e-008	0.000375
-5.9739e-008	6.25e-005
-5.9239e-008	0.000375
-5.8739e-008	0.0006875
-5.8239e-008	0.001
-5.7739e-008	0.001625
-5.7239e-008	0.000375
-5.6739e-008	-0.00025
-5.6239e-008	-0.00025
-5.5739e-008	6.25e-005
-5.5239e-008	6.25e-005
-5.4739e-008	-0.0005625
-5.4239e-008	-0.00025
-5.3739e-008	-0.0005625
-5.3239e-008	-0.0011875
-5.2739e-008	-0.0005625
-5.2239e-008	-0.0011875
-5.1739e-008	-0.0011875
-5.1239e-008	-0.0005625
-5.0739e-008	-0.000875
-5.0239e-008	-0.000875
-4.9739e-008	-0.0005625
-4.9239e-008	0.0006875
-4.8739e-008	0.001
-4.8239e-008	0.001
-4.7739e-008	0.001
-4.7239e-008	0.001
-4.6739e-008	0.0006875
-4.6239e-008	6.25e-005
-4.5739e-008	6.25e-005
-4.5239e-008	6.25e-005
-4.4739e-008	-0.0005625
-4.4239e-008	-0.000875
-4.3739e-008	-0.000875
-4.3239e-008	-0.000875
-4.2739e-008	-0.0011875
-4.2239e-008	-0.0015
-4.1739e-008	-0.0011875
-4.1239e-008	-0.0011875
-4.0739e-008	-0.0011875
-4.0239e-008	-0.000875
-3.9739e-008	-0.00025
-3.9239e-008	0.000375
-3.8739e-008	0.000375
-3.8239e-008	0.000375
-3.7739e-008	0.000375
-3.7239e-008	0.0006875
-3.6739e-008	0.000375
-3.6239e-008	-0.00025
-3.5739e-008	0.000375
-3.5239e-008	0.0006875
-3.4739e-008	-0.00025
-3.4239e-008	-0.000875
-3.3739e-008	-0.0011875
-3.3239e-008	-0.0018125
-3.2739e-008	-0.0018125
-3.2239e-008	-0.002125
-3.1739e-008	-0.0018125
-3.1239e-008	-0.0018125
-3.0739e-008	-0.0015
-3.0239e-008	-0.000875
-2.9739e-008	-0.0005625
-2.9239e-008	6.25e-005
-2.8739e-008	0.0006875
-2.8239e-008	0.000375
-2.7739e-008	6.25e-005
-2.7239e-008	0.000375
-2.6739e-008	0.0006875
-2.6239e-008	6.25e-005
-2.5739e-008	-0.00025
-2.5239e-008	0.000375
-2.4739e-008	-0.0005625
-2.4239e-008	-0.0005625
-2.3739e-008	-0.0005625
-2.3239e-008	-0.000875
-2.2739e-008	-0.0011875
-2.2239e-008	-0.0018125
-2.1739e-008	-0.0018125
-2.1239e-008	-0.0011875
-2.0739e-008	-0.0011875
-2.0239e-008	-0.0005625
-1.9739e-008	-0.0005625
-1.9239e-008	6.25e-005
-1.8739e-008	6.25e-005
-1.8239e-008	0.000375
-1.7739e-008	0.000375
-1.7239e-008	6.25e-005
-1.6739e-008	0.001
-1.6239e-008	0.000375
-1.5739e-008	-0.0005625
-1.5239e-008	-0.00025
-1.4739e-008	-0.000875
-1.4239e-008	-0.0005625
-1.3739e-008	-0.000875
-1.3239e-008	-0.0015
-1.2739e-008	-0.000875
-1.2239e-008	-0.0015
-1.1739e-008	-0.0005625
-1.1239e-008	-0.0011875
-1.0739e-008	-0.0011875
-1.0239e-008	-0.0015
-9.739e-009	-0.002125
-9.239e-009	-0.0024375
-8.739e-009	-0.003375
-8.239e-009	-0.0043125
-7.739e-009	-0.0043125
-7.239e-009	-0.00525
-6.739e-009	-0.0055625
-6.239e-009	-0.0061875
-5.739e-009	-0.007125
-5.239e-009	-0.0074375
-4.739e-009	-0.0080625
-4.239e-009	-0.008375
-3.739e-009	-0.009625
-3.239e-009	-0.0099375
-2.739e-009	-0.0105625
-2.239e-009	-0.0105625
-1.739e-009	-0.0105625
-1.239e-009	-0.0115
-7.39e-010	-0.0118125
-2.39e-010	-0.0118125
2.61e-010	-0.012125
7.61e-010	-0.010875
1.261e-009	-0.0111875
1.761e-009	-0.012125
2.261e-009	-0.01275
2.761e-009	-0.0118125
3.261e-009	-0.0111875
3.761e-009	-0.0118125
4.261e-009	-0.01275
4.761e-009	-0.0130625
5.261e-009	-0.014
5.761e-009	-0.0136875
6.261e-009	-0.013375
6.761e-009	-0.0130625
7.261e-009	-0.013375
7.761e-009	-0.0124375
8.261e-009	-0.012125
8.761e-009	-0.012125
9.261e-009	-0.0118125
9.761e-009	-0.0115
1.0261e-008	-0.012125
1.0761e-008	-0.0124375
1.1261e-008	-0.0124375
1.1761e-008	-0.0124375
1.2261e-008	-0.01275
1.2761e-008	-0.013375
1.3261e-008	-0.0130625
1.3761e-008	-0.013375
1.4261e-008	-0.0136875
1.4761e-008	-0.013375
1.5261e-008	-0.013375
1.5761e-008	-0.013375
1.6261e-008	-0.0136875
1.6761e-008	-0.0136875
1.7261e-008	-0.013375
1.7761e-008	-0.0136875
1.8261e-008	-0.0124375
1.8761e-008	-0.01275
1.9261e-008	-0.013375
1.9761e-008	-0.0136875
2.0261e-008	-0.013375
2.0761e-008	-0.0130625
2.1261e-008	-0.0136875
2.1761e-008	-0.0136875
2.2261e-008	-0.0136875
2.2761e-008	-0.0143125
2.3261e-008	-0.0149375
2.3761e-008	-0.01525
2.4261e-008	-0.01525
2.4761e-008	-0.015875
2.5261e-008	-0.0161875
2.5761e-008	-0.015875
2.6261e-008	-0.0161875
2.6761e-008	-0.015875
2.7261e-008	-0.015875
2.7761e-008	-0.0149375
2.8261e-008	-0.0136875
2.8761e-008	-0.0136875
2.9261e-008	-0.0143125
2.9761e-008	-0.014625
3.0261e-008	-0.0136875
3.0761e-008	-0.0136875
3.1261e-008	-0.0143125
3.1761e-008	-0.01525
3.2261e-008	-0.0149375
3.2761e-008	-0.0149375
3.3261e-008	-0.0155625
3.3761e-008	-0.0161875
3.4261e-008	-0.0155625
3.4761e-008	-0.0161875
3.5261e-008	-0.0165
3.5761e-008	-0.017125
3.6261e-008	-0.0168125
3.6761e-008	-0.015875
3.7261e-008	-0.0155625
3.7761e-008	-0.0149375
3.8261e-008	-0.0143125
3.8761e-008	-0.0143125
3.9261e-008	-0.0143125
3.9761e-008	-0.0136875
4.0261e-008	-0.0136875
4.0761e-008	-0.014
4.1261e-008	-0.0143125
4.1761e-008	-0.014
4.2261e-008	-0.0143125
4.2761e-008	-0.014625
4.3261e-008	-0.0149375
4.3761e-008	-0.01525
4.4261e-008	-0.015875
4.4761e-008	-0.0161875
4.5261e-008	-0.015875
4.5761e-008	-0.015875
4.6261e-008	-0.015875
4.6761e-008	-0.01525
4.7261e-008	-0.015875
4.7761e-008	-0.0149375
4.8261e-008	-0.0143125
4.8761e-008	-0.0149375
4.9261e-008	-0.0143125
4.9761e-008	-0.014625
5.0261e-008	-0.014625
5.0761e-008	-0.014
5.1261e-008	-0.0149375
5.1761e-008	-0.014
5.2261e-008	-0.014625
5.2761e-008	-0.0149375
5.3261e-008	-0.0149375
5.3761e-008	-0.014625
5.4261e-008	-0.0149375
5.4761e-008	-0.0155625
5.5261e-008	-0.015875
5.5761e-008	-0.0155625
5.6261e-008	-0.0161875
5.6761e-008	-0.0161875
5.7261e-008	-0.0161875
5.7761e-008	-0.015875
5.8261e-008	-0.0155625
5.8761e-008	-0.01525
5.9261e-008	-0.01525
5.9761e-008	-0.015875
6.0261e-008	-0.014625
6.0761e-008	-0.0149375
6.1261e-008	-0.0149375
6.1761e-008	-0.01525
6.2261e-008	-0.014625
6.2761e-008	-0.014625
6.3261e-008	-0.0149375
6.3761e-008	-0.0143125
6.4261e-008	-0.014
6.4761e-008	-0.0149375
6.5261e-008	-0.01525
6.5761e-008	-0.01525
6.6261e-008	-0.01525
6.6761e-008	-0.014625
6.7261e-008	-0.015875
6.7761e-008	-0.015875
6.8261e-008	-0.0155625
6.8761e-008	-0.0155625
6.9261e-008	-0.01525
6.9761e-008	-0.0149375
7.0261e-008	-0.01525
7.0761e-008	-0.01525
7.1261e-008	-0.0149375
7.1761e-008	-0.014625
7.2261e-008	-0.0149375
7.2761e-008	-0.0149375
7.3261e-008	-0.01525
7.3761e-008	-0.014625
7.4261e-008	-0.0143125
7.4761e-008	-0.014
7.5261e-008	-0.014
7.5761e-008	-0.0143125
7.6261e-008	-0.0143125
7.6761e-008	-0.0149375
7.7261e-008	-0.0149375
7.7761e-008	-0.01525
7.8261e-008	-0.0155625
7.8761e-008	-0.0149375
7.9261e-008	-0.0149375
7.9761e-008	-0.0155625
8.0261e-008	-0.01525
8.0761e-008	-0.01525
8.1261e-008	-0.01525
8.1761e-008	-0.01525
8.2261e-008	-0.014625
8.2761e-008	-0.0149375
8.3261e-008	-0.0155625
8.3761e-008	-0.014625
8.4261e-008	-0.014
8.4761e-008	-0.0136875
8.5261e-008	-0.0143125
8.5761e-008	-0.014
8.6261e-008	-0.014
8.6761e-008	-0.0143125
8.7261e-008	-0.0143125
8.7761e-008	-0.014
8.8261e-008	-0.0149375
8.8761e-008	-0.01525
8.9261e-008	-0.0149375
8.9761e-008	-0.01525
9.0261e-008	-0.01525
9.0761e-008	-0.015875
9.1261e-008	-0.0155625
9.1761e-008	-0.01525
9.2261e-008	-0.0143125
9.2761e-008	-0.0143125
9.3261e-008	-0.0149375
9.3761e-008	-0.014
9.4261e-008	-0.0136875
9.4761e-008	-0.0143125
9.5261e-008	-0.013375
9.5761e-008	-0.013375
9.6261e-008	-0.014
9.6761e-008	-0.0136875
9.7261e-008	-0.0143125
9.7761e-008	-0.0143125
9.8261e-008	-0.0149375
9.8761e-008	-0.014625
9.9261e-008	-0.01525
9.9761e-008	-0.0149375
1.00261e-007	-0.014
1.00761e-007	-0.01525
1.01261e-007	-0.01525
1.01761e-007	-0.014625
1.02261e-007	-0.01525
1.02761e-007	-0.0149375
1.03261e-007	-0.014625
1.03761e-007	-0.0143125
1.04261e-007	-0.014
1.04761e-007	-0.013375
1.05261e-007	-0.013375
1.05761e-007	-0.0136875
1.06261e-007	-0.0130625
1.06761e-007	-0.0130625
1.07261e-007	-0.013375
1.07761e-007	-0.0136875
1.08261e-007	-0.0143125
1.08761e-007	-0.0143125
1.09261e-007	-0.014625
1.09761e-007	-0.01525
1.10261e-007	-0.0143125
1.10761e-007	-0.0149375
1.11261e-007	-0.014625
1.11761e-007	-0.0149375
1.12261e-007	-0.01525
1.12761e-007	-0.014
1.13261e-007	-0.0143125
1.13761e-007	-0.0136875
1.14261e-007	-0.0136875
1.14761e-007	-0.013375
1.15261e-007	-0.0130625
1.15761e-007	-0.0136875
1.16261e-007	-0.0130625
1.16761e-007	-0.01275
1.17261e-007	-0.0136875
1.17761e-007	-0.0130625
1.18261e-007	-0.0143125
1.18761e-007	-0.014
1.19261e-007	-0.0143125
1.19761e-007	-0.0149375
1.20261e-007	-0.0136875
1.20761e-007	-0.0143125
1.21261e-007	-0.0136875
1.21761e-007	-0.014
1.22261e-007	-0.0143125
1.22761e-007	-0.013375
1.23261e-007	-0.014625
1.23761e-007	-0.0136875
1.24261e-007	-0.0136875
1.24761e-007	-0.013375
1.25261e-007	-0.0124375
1.25761e-007	-0.013375
1.26261e-007	-0.014
1.26761e-007	-0.0136875
1.27261e-007	-0.0136875
1.27761e-007	-0.01275
1.28261e-007	-0.014625
1.28761e-007	-0.0136875
1.29261e-007	-0.014
1.29761e-007	-0.0149375
1.30261e-007	-0.014
1.30761e-007	-0.0143125
1.31261e-007	-0.013375
1.31761e-007	-0.013375
1.32261e-007	-0.0136875
1.32761e-007	-0.01275
1.33261e-007	-0.0136875
1.33761e-007	-0.01275
1.34261e-007	-0.013375
1.34761e-007	-0.0136875
1.35261e-007	-0.013375
1.35761e-007	-0.0136875
1.36261e-007	-0.0124375
1.36761e-007	-0.013375
1.37261e-007	-0.0136875
1.37761e-007	-0.013375
1.38261e-007	-0.0143125
1.38761e-007	-0.013375
1.39261e-007	-0.014
1.39761e-007	-0.0143125
1.40261e-007	-0.014
1.40761e-007	-0.014
1.41261e-007	-0.01275
1.41761e-007	-0.0130625
1.42261e-007	-0.013375
1.42761e-007	-0.0124375
1.43261e-007	-0.013375
1.43761e-007	-0.01275
1.44261e-007	-0.0130625
1.44761e-007	-0.01275
1.45261e-007	-0.013375
1.45761e-007	-0.0130625
1.46261e-007	-0.0124375
1.46761e-007	-0.0130625
1.47261e-007	-0.0130625
1.47761e-007	-0.0124375
1.48261e-007	-0.0136875
1.48761e-007	-0.013375
1.49261e-007	-0.014
1.49761e-007	-0.0130625
1.50261e-007	-0.013375
1.50761e-007	-0.0136875
1.51261e-007	-0.0118125
1.51761e-007	-0.0124375
1.52261e-007	-0.0130625
1.52761e-007	-0.01275
1.53261e-007	-0.0124375
1.53761e-007	-0.0115
1.54261e-007	-0.0124375
1.54761e-007	-0.0124375
1.55261e-007	-0.0124375
1.55761e-007	-0.0130625
1.56261e-007	-0.01275
1.56761e-007	-0.0136875
1.57261e-007	-0.0130625
1.57761e-007	-0.0130625
1.58261e-007	-0.013375
1.58761e-007	-0.01275
1.59261e-007	-0.014
1.59761e-007	-0.0136875
1.60261e-007	-0.013375
1.60761e-007	-0.01275
1.61261e-007	-0.012125
1.61761e-007	-0.0124375
1.62261e-007	-0.012125
1.62761e-007	-0.0118125
1.63261e-007	-0.0124375
1.63761e-007	-0.0118125
1.64261e-007	-0.0124375
1.64761e-007	-0.012125
1.65261e-007	-0.01275
1.65761e-007	-0.01275
1.66261e-007	-0.012125
1.66761e-007	-0.012125
1.67261e-007	-0.012125
1.67761e-007	-0.0124375
1.68261e-007	-0.0130625
1.68761e-007	-0.012125
1.69261e-007	-0.0130625
1.69761e-007	-0.0130625
1.70261e-007	-0.0130625
1.70761e-007	-0.01275
1.71261e-007	-0.01275
1.71761e-007	-0.0118125
1.72261e-007	-0.0111875
1.72761e-007	-0.0115
1.73261e-007	-0.0118125
1.73761e-007	-0.010875
1.74261e-007	-0.012125
1.74761e-007	-0.0115
1.75261e-007	-0.0118125
1.75761e-007	-0.0124375
1.76261e-007	-0.01275
1.76761e-007	-0.0124375
1.77261e-007	-0.0124375
1.77761e-007	-0.012125
1.78261e-007	-0.012125
1.78761e-007	-0.012125
1.79261e-007	-0.012125
1.79761e-007	-0.012125
1.80261e-007	-0.0124375
1.80761e-007	-0.012125
1.81261e-007	-0.0124375
1.81761e-007	-0.0118125
1.82261e-007	-0.0118125
1.82761e-007	-0.012125
1.83261e-007	-0.0115
1.83761e-007	-0.0111875
1.84261e-007	-0.0111875
1.84761e-007	-0.0111875
1.85261e-007	-0.0118125
1.85761e-007	-0.012125
1.86261e-007	-0.012125
1.86761e-007	-0.0118125
1.87261e-007	-0.010875
1.87761e-007	-0.0115
1.88261e-007	-0.012125
1.88761e-007	-0.0118125
1.89261e-007	-0.012125
1.89761e-007	-0.0118125
1.90261e-007	-0.012125
1.90761e-007	-0.0111875
1.91261e-007	-0.0118125
1.91761e-007	-0.012125
1.92261e-007	-0.0124375
1.92761e-007	-0.0111875
1.93261e-007	-0.0111875
1.93761e-007	-0.012125
1.94261e-007	-0.0115
1.94761e-007	-0.0105625
1.95261e-007	-0.0118125
1.95761e-007	-0.0118125
1.96261e-007	-0.0115
1.96761e-007	-0.0115
1.97261e-007	-0.0118125
1.97761e-007	-0.0118125
1.98261e-007	-0.0111875
1.98761e-007	-0.0111875
1.99261e-007	-0.0111875
1.99761e-007	-0.0111875
2.00261e-007	-0.0118125
2.00761e-007	-0.0115
2.01261e-007	-0.012125
2.01761e-007	-0.012125
2.02261e-007	-0.0111875
2.02761e-007	-0.0111875
2.03261e-007	-0.0115
2.03761e-007	-0.0111875
2.04261e-007	-0.010875
2.04761e-007	-0.0111875
2.05261e-007	-0.0118125
2.05761e-007	-0.010875
2.06261e-007	-0.01025
2.06761e-007	-0.010875
2.07261e-007	-0.0118125
2.07761e-007	-0.0111875
2.08261e-007	-0.010875
2.08761e-007	-0.0105625
2.09261e-007	-0.01025
2.09761e-007	-0.01025
2.10261e-007	-0.0118125
2.10761e-007	-0.0118125
2.11261e-007	-0.0115
2.11761e-007	-0.0105625
2.12261e-007	-0.0118125
2.12761e-007	-0.012125
2.13261e-007	-0.0115
2.13761e-007	-0.0111875
2.14261e-007	-0.009625
2.14761e-007	-0.009625
2.15261e-007	-0.0105625
2.15761e-007	-0.0099375
2.16261e-007	-0.0105625
2.16761e-007	-0.0111875
2.17261e-007	-0.01025
2.17761e-007	-0.0105625
2.18261e-007	-0.0105625
2.18761e-007	-0.01025
2.19261e-007	-0.0105625
2.19761e-007	-0.01025
2.20261e-007	-0.0105625
2.20761e-007	-0.0105625
2.21261e-007	-0.0105625
2.21761e-007	-0.010875
2.22261e-007	-0.0124375
2.22761e-007	-0.0115
2.23261e-007	-0.0105625
2.23761e-007	-0.010875
2.24261e-007	-0.010875
2.24761e-007	-0.01025
2.25261e-007	-0.01025
2.25761e-007	-0.0099375
2.26261e-007	-0.0099375
2.26761e-007	-0.009625
2.27261e-007	-0.0099375
2.27761e-007	-0.01025
2.28261e-007	-0.0093125
2.28761e-007	-0.0099375
2.29261e-007	-0.009625
2.29761e-007	-0.01025
2.30261e-007	-0.0111875
2.30761e-007	-0.0111875
2.31261e-007	-0.010875
2.31761e-007	-0.0105625
2.32261e-007	-0.0115
2.32761e-007	-0.0115
2.33261e-007	-0.010875
2.33761e-007	-0.0105625
2.34261e-007	-0.0105625
2.34761e-007	-0.01025
2.35261e-007	-0.0099375
2.35761e-007	-0.009
2.36261e-007	-0.0093125
2.36761e-007	-0.009625
2.37261e-007	-0.009
2.37761e-007	-0.0086875
2.38261e-007	-0.009625
2.38761e-007	-0.0099375
2.39261e-007	-0.0093125
2.39761e-007	-0.009625
2.40261e-007	-0.0099375
2.40761e-007	-0.01025
2.41261e-007	-0.0111875
2.41761e-007	-0.0105625
2.42261e-007	-0.0115
2.42761e-007	-0.010875
2.43261e-007	-0.01025
2.43761e-007	-0.0099375
2.44261e-007	-0.009625
2.44761e-007	-0.009625
2.45261e-007	-0.0093125
2.45761e-007	-0.0093125
2.46261e-007	-0.009
2.46761e-007	-0.0086875
2.47261e-007	-0.0093125
2.47761e-007	-0.0093125
2.48261e-007	-0.0086875
2.48761e-007	-0.009
2.49261e-007	-0.0086875
2.49761e-007	-0.0099375
2.50261e-007	-0.009625
2.50761e-007	-0.009625
2.51261e-007	-0.0105625
2.51761e-007	-0.0105625
2.52261e-007	-0.0105625
2.52761e-007	-0.01025
2.53261e-007	-0.0099375
2.53761e-007	-0.01025
2.54261e-007	-0.0099375
2.54761e-007	-0.009625
2.55261e-007	-0.009625
2.55761e-007	-0.0086875
2.56261e-007	-0.0080625
