LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:11:49	0                 
Time	Ampl
-1.13269e-007	-0.0005625
-1.12769e-007	-0.000875
-1.12269e-007	-0.00025
-1.11769e-007	-0.0005625
-1.11269e-007	-0.0005625
-1.10769e-007	6.25e-005
-1.10269e-007	0.000375
-1.09769e-007	0.001
-1.09269e-007	0.001
-1.08769e-007	0.0006875
-1.08269e-007	6.25e-005
-1.07769e-007	0.000375
-1.07269e-007	0.0006875
-1.06769e-007	0.0013125
-1.06269e-007	0.0006875
-1.05769e-007	0.000375
-1.05269e-007	0.000375
-1.04769e-007	6.25e-005
-1.04269e-007	-0.0011875
-1.03769e-007	-0.000875
-1.03269e-007	-0.0005625
-1.02769e-007	-0.0011875
-1.02269e-007	-0.000875
-1.01769e-007	-0.0005625
-1.01269e-007	-0.0011875
-1.00769e-007	-0.00025
-1.00269e-007	0.0006875
-9.9769e-008	6.25e-005
-9.9269e-008	0.0006875
-9.8769e-008	0.0006875
-9.8269e-008	0.001
-9.7769e-008	0.0006875
-9.7269e-008	0.0006875
-9.6769e-008	0.0013125
-9.6269e-008	0.001
-9.5769e-008	0.0006875
-9.5269e-008	6.25e-005
-9.4769e-008	-0.0005625
-9.4269e-008	-0.0005625
-9.3769e-008	-0.0015
-9.3269e-008	-0.0011875
-9.2769e-008	-0.000875
-9.2269e-008	-0.0011875
-9.1769e-008	-0.000875
-9.1269e-008	-0.000875
-9.0769e-008	-0.000875
-9.0269e-008	-0.00025
-8.9769e-008	6.25e-005
-8.9269e-008	0.0013125
-8.8769e-008	-0.00025
-8.8269e-008	0.000375
-8.7769e-008	0.0013125
-8.7269e-008	0.0006875
-8.6769e-008	0.0006875
-8.6269e-008	6.25e-005
-8.5769e-008	0.0006875
-8.5269e-008	0.0006875
-8.4769e-008	-0.0005625
-8.4269e-008	6.25e-005
-8.3769e-008	-0.0011875
-8.3269e-008	-0.000875
-8.2769e-008	-0.000875
-8.2269e-008	-0.000875
-8.1769e-008	-0.0005625
-8.1269e-008	-0.000875
-8.0769e-008	-0.0005625
-8.0269e-008	-0.00025
-7.9769e-008	6.25e-005
-7.9269e-008	6.25e-005
-7.8769e-008	-0.0005625
-7.8269e-008	0.000375
-7.7769e-008	0.000375
-7.7269e-008	0.000375
-7.6769e-008	0.001
-7.6269e-008	0.000375
-7.5769e-008	0.001
-7.5269e-008	0.000375
-7.4769e-008	6.25e-005
-7.4269e-008	0.0006875
-7.3769e-008	-0.000875
-7.3269e-008	-0.00025
-7.2769e-008	-0.0005625
-7.2269e-008	-0.0011875
-7.1769e-008	-0.00025
-7.1269e-008	-0.000875
-7.0769e-008	-0.00025
-7.0269e-008	-0.00025
-6.9769e-008	-0.000875
-6.9269e-008	-0.0005625
-6.8769e-008	-0.000875
-6.8269e-008	-0.0005625
-6.7769e-008	6.25e-005
-6.7269e-008	0.000375
-6.6769e-008	-0.00025
-6.6269e-008	-0.0005625
-6.5769e-008	0.001
-6.5269e-008	0.001
-6.4769e-008	0.000375
-6.4269e-008	0.001
-6.3769e-008	6.25e-005
-6.3269e-008	0.000375
-6.2769e-008	0.000375
-6.2269e-008	0.001
-6.1769e-008	0.0006875
-6.1269e-008	-0.0011875
-6.0769e-008	-0.0015
-6.0269e-008	-0.000875
-5.9769e-008	-0.00025
-5.9269e-008	6.25e-005
-5.8769e-008	-0.0011875
-5.8269e-008	-0.0005625
-5.7769e-008	6.25e-005
-5.7269e-008	-0.000875
-5.6769e-008	-0.000875
-5.6269e-008	-0.00025
-5.5769e-008	0.000375
-5.5269e-008	0.000375
-5.4769e-008	0.0006875
-5.4269e-008	0.000375
-5.3769e-008	0.0006875
-5.3269e-008	0.001
-5.2769e-008	0.000375
-5.2269e-008	0.000375
-5.1769e-008	0.000375
-5.1269e-008	-0.0005625
-5.0769e-008	-0.000875
-5.0269e-008	-0.00025
-4.9769e-008	-0.00025
-4.9269e-008	-0.0011875
-4.8769e-008	-0.000875
-4.8269e-008	-0.00025
-4.7769e-008	-0.0005625
-4.7269e-008	-0.0005625
-4.6769e-008	-0.00025
-4.6269e-008	-0.0005625
-4.5769e-008	6.25e-005
-4.5269e-008	0.000375
-4.4769e-008	6.25e-005
-4.4269e-008	0.001
-4.3769e-008	0.001
-4.3269e-008	6.25e-005
-4.2769e-008	0.000375
-4.2269e-008	0.001
-4.1769e-008	0.001
-4.1269e-008	6.25e-005
-4.0769e-008	-0.0005625
-4.0269e-008	6.25e-005
-3.9769e-008	-0.000875
-3.9269e-008	-0.0011875
-3.8769e-008	-0.0005625
-3.8269e-008	-0.000875
-3.7769e-008	-0.0011875
-3.7269e-008	-0.000875
-3.6769e-008	6.25e-005
-3.6269e-008	6.25e-005
-3.5769e-008	6.25e-005
-3.5269e-008	6.25e-005
-3.4769e-008	0.0006875
-3.4269e-008	0.0006875
-3.3769e-008	0.000375
-3.3269e-008	6.25e-005
-3.2769e-008	0.0006875
-3.2269e-008	0.0006875
-3.1769e-008	0.000375
-3.1269e-008	-0.0005625
-3.0769e-008	-0.000875
-3.0269e-008	-0.0005625
-2.9769e-008	-0.0005625
-2.9269e-008	-0.000875
-2.8769e-008	-0.000875
-2.8269e-008	6.25e-005
-2.7769e-008	-0.00025
-2.7269e-008	-0.0005625
-2.6769e-008	-0.000875
-2.6269e-008	6.25e-005
-2.5769e-008	0.0006875
-2.5269e-008	0.000375
-2.4769e-008	0.0006875
-2.4269e-008	0.0006875
-2.3769e-008	0.001
-2.3269e-008	0.001
-2.2769e-008	0.000375
-2.2269e-008	6.25e-005
-2.1769e-008	-0.0005625
-2.1269e-008	-0.000875
-2.0769e-008	-0.0011875
-2.0269e-008	-0.0011875
-1.9769e-008	-0.0011875
-1.9269e-008	-0.0011875
-1.8769e-008	-0.000875
-1.8269e-008	6.25e-005
-1.7769e-008	0.000375
-1.7269e-008	0.001
-1.6769e-008	6.25e-005
-1.6269e-008	0.000375
-1.5769e-008	0.001
-1.5269e-008	0.0006875
-1.4769e-008	0.001
-1.4269e-008	0.0013125
-1.3769e-008	0.0006875
-1.3269e-008	6.25e-005
-1.2769e-008	-0.0005625
-1.2269e-008	-0.000875
-1.1769e-008	-0.0005625
-1.1269e-008	-0.0005625
-1.0769e-008	-0.0015
-1.0269e-008	-0.0018125
-9.769e-009	-0.0011875
-9.269e-009	-0.002125
-8.769e-009	-0.00275
-8.269e-009	-0.0024375
-7.769e-009	-0.0011875
-7.269e-009	-0.0015
-6.769e-009	-0.0024375
-6.269e-009	-0.0036875
-5.769e-009	-0.0043125
-5.269e-009	-0.0049375
-4.769e-009	-0.0055625
-4.269e-009	-0.0080625
-3.769e-009	-0.0086875
-3.269e-009	-0.008375
-2.769e-009	-0.009625
-2.269e-009	-0.0099375
-1.769e-009	-0.01025
-1.269e-009	-0.010875
-7.69e-010	-0.0115
-2.69e-010	-0.012125
2.31e-010	-0.012125
7.31e-010	-0.01275
1.231e-009	-0.01275
1.731e-009	-0.0111875
2.231e-009	-0.0105625
2.731e-009	-0.0111875
3.231e-009	-0.0111875
3.731e-009	-0.0111875
4.231e-009	-0.010875
4.731e-009	-0.0118125
5.231e-009	-0.01275
5.731e-009	-0.0130625
6.231e-009	-0.01275
6.731e-009	-0.013375
7.231e-009	-0.013375
7.731e-009	-0.013375
8.231e-009	-0.014
8.731e-009	-0.0149375
9.231e-009	-0.0149375
9.731e-009	-0.0149375
1.0231e-008	-0.0143125
1.0731e-008	-0.013375
1.1231e-008	-0.0130625
1.1731e-008	-0.0124375
1.2231e-008	-0.0111875
1.2731e-008	-0.0105625
1.3231e-008	-0.009625
1.3731e-008	-0.009625
1.4231e-008	-0.009625
1.4731e-008	-0.0105625
1.5231e-008	-0.0115
1.5731e-008	-0.010875
1.6231e-008	-0.010875
1.6731e-008	-0.0115
1.7231e-008	-0.0124375
1.7731e-008	-0.0130625
1.8231e-008	-0.013375
1.8731e-008	-0.0136875
1.9231e-008	-0.013375
1.9731e-008	-0.014
2.0231e-008	-0.0136875
2.0731e-008	-0.01275
2.1231e-008	-0.0130625
2.1731e-008	-0.01275
2.2231e-008	-0.0118125
2.2731e-008	-0.012125
2.3231e-008	-0.0115
2.3731e-008	-0.0124375
2.4231e-008	-0.012125
2.4731e-008	-0.0118125
2.5231e-008	-0.0124375
2.5731e-008	-0.0130625
2.6231e-008	-0.0136875
2.6731e-008	-0.014
2.7231e-008	-0.0143125
2.7731e-008	-0.0149375
2.8231e-008	-0.015875
2.8731e-008	-0.017125
2.9231e-008	-0.017125
2.9731e-008	-0.0161875
3.0231e-008	-0.0161875
3.0731e-008	-0.01525
3.1231e-008	-0.01525
3.1731e-008	-0.0143125
3.2231e-008	-0.0130625
3.2731e-008	-0.0130625
3.3231e-008	-0.013375
3.3731e-008	-0.0136875
3.4231e-008	-0.013375
3.4731e-008	-0.0136875
3.5231e-008	-0.014625
3.5731e-008	-0.014
3.6231e-008	-0.014625
3.6731e-008	-0.01525
3.7231e-008	-0.0149375
3.7731e-008	-0.0155625
3.8231e-008	-0.014625
3.8731e-008	-0.0149375
3.9231e-008	-0.0149375
3.9731e-008	-0.014
4.0231e-008	-0.0143125
4.0731e-008	-0.0136875
4.1231e-008	-0.013375
4.1731e-008	-0.0130625
4.2231e-008	-0.01275
4.2731e-008	-0.013375
4.3231e-008	-0.0130625
4.3731e-008	-0.013375
4.4231e-008	-0.0136875
4.4731e-008	-0.014
4.5231e-008	-0.013375
4.5731e-008	-0.01275
4.6231e-008	-0.0149375
4.6731e-008	-0.01525
4.7231e-008	-0.0143125
4.7731e-008	-0.0149375
4.8231e-008	-0.014625
4.8731e-008	-0.0149375
4.9231e-008	-0.014625
4.9731e-008	-0.014
5.0231e-008	-0.014625
5.0731e-008	-0.014
5.1231e-008	-0.0143125
5.1731e-008	-0.013375
5.2231e-008	-0.013375
5.2731e-008	-0.014
5.3231e-008	-0.014
5.3731e-008	-0.0143125
5.4231e-008	-0.014
5.4731e-008	-0.0143125
5.5231e-008	-0.0149375
5.5731e-008	-0.014625
5.6231e-008	-0.0149375
5.6731e-008	-0.01525
5.7231e-008	-0.01525
5.7731e-008	-0.0143125
5.8231e-008	-0.014
5.8731e-008	-0.0149375
5.9231e-008	-0.0149375
5.9731e-008	-0.013375
6.0231e-008	-0.013375
6.0731e-008	-0.0136875
6.1231e-008	-0.014
6.1731e-008	-0.013375
6.2231e-008	-0.013375
6.2731e-008	-0.014625
6.3231e-008	-0.014
6.3731e-008	-0.0136875
6.4231e-008	-0.013375
6.4731e-008	-0.0136875
6.5231e-008	-0.0136875
6.5731e-008	-0.0136875
6.6231e-008	-0.0149375
6.6731e-008	-0.014625
6.7231e-008	-0.014
6.7731e-008	-0.0143125
6.8231e-008	-0.014
6.8731e-008	-0.0136875
6.9231e-008	-0.0136875
6.9731e-008	-0.013375
7.0231e-008	-0.013375
7.0731e-008	-0.013375
7.1231e-008	-0.013375
7.1731e-008	-0.01275
7.2231e-008	-0.013375
7.2731e-008	-0.0136875
7.3231e-008	-0.0136875
7.3731e-008	-0.014
7.4231e-008	-0.0130625
7.4731e-008	-0.0130625
7.5231e-008	-0.0143125
7.5731e-008	-0.0136875
7.6231e-008	-0.0136875
7.6731e-008	-0.014
7.7231e-008	-0.014625
7.7731e-008	-0.0136875
7.8231e-008	-0.013375
7.8731e-008	-0.0136875
7.9231e-008	-0.0130625
7.9731e-008	-0.013375
8.0231e-008	-0.013375
8.0731e-008	-0.013375
8.1231e-008	-0.013375
8.1731e-008	-0.014
8.2231e-008	-0.0143125
8.2731e-008	-0.014
8.3231e-008	-0.013375
8.3731e-008	-0.013375
8.4231e-008	-0.0136875
8.4731e-008	-0.014
8.5231e-008	-0.013375
8.5731e-008	-0.013375
8.6231e-008	-0.012125
8.6731e-008	-0.0130625
8.7231e-008	-0.013375
8.7731e-008	-0.01275
8.8231e-008	-0.0130625
8.8731e-008	-0.013375
8.9231e-008	-0.0136875
8.9731e-008	-0.013375
9.0231e-008	-0.01275
9.0731e-008	-0.0136875
9.1231e-008	-0.0143125
9.1731e-008	-0.014
9.2231e-008	-0.013375
9.2731e-008	-0.0136875
9.3231e-008	-0.0136875
9.3731e-008	-0.0136875
9.4231e-008	-0.013375
9.4731e-008	-0.01275
9.5231e-008	-0.0118125
9.5731e-008	-0.0118125
9.6231e-008	-0.0115
9.6731e-008	-0.012125
9.7231e-008	-0.012125
9.7731e-008	-0.0118125
9.8231e-008	-0.01275
9.8731e-008	-0.013375
9.9231e-008	-0.013375
9.9731e-008	-0.0130625
1.00231e-007	-0.013375
1.00731e-007	-0.0143125
1.01231e-007	-0.014
1.01731e-007	-0.0136875
1.02231e-007	-0.014
1.02731e-007	-0.0136875
1.03231e-007	-0.0143125
1.03731e-007	-0.0136875
1.04231e-007	-0.0124375
1.04731e-007	-0.012125
1.05231e-007	-0.0111875
1.05731e-007	-0.0118125
1.06231e-007	-0.0111875
1.06731e-007	-0.0115
1.07231e-007	-0.012125
1.07731e-007	-0.0124375
1.08231e-007	-0.0124375
1.08731e-007	-0.01275
1.09231e-007	-0.0130625
1.09731e-007	-0.014
1.10231e-007	-0.0136875
1.10731e-007	-0.0143125
1.11231e-007	-0.0143125
1.11731e-007	-0.0149375
1.12231e-007	-0.0155625
1.12731e-007	-0.0143125
1.13231e-007	-0.0136875
1.13731e-007	-0.013375
1.14231e-007	-0.01275
1.14731e-007	-0.012125
1.15231e-007	-0.0111875
1.15731e-007	-0.0115
1.16231e-007	-0.0105625
1.16731e-007	-0.0105625
1.17231e-007	-0.0105625
1.17731e-007	-0.0111875
1.18231e-007	-0.012125
1.18731e-007	-0.0124375
1.19231e-007	-0.0130625
1.19731e-007	-0.013375
1.20231e-007	-0.013375
1.20731e-007	-0.0149375
1.21231e-007	-0.01525
1.21731e-007	-0.014625
1.22231e-007	-0.0143125
1.22731e-007	-0.0143125
1.23231e-007	-0.014
1.23731e-007	-0.0124375
1.24231e-007	-0.0124375
1.24731e-007	-0.012125
1.25231e-007	-0.0105625
1.25731e-007	-0.0111875
1.26231e-007	-0.010875
1.26731e-007	-0.010875
1.27231e-007	-0.0105625
1.27731e-007	-0.0099375
1.28231e-007	-0.0115
1.28731e-007	-0.01275
1.29231e-007	-0.01275
1.29731e-007	-0.013375
1.30231e-007	-0.013375
1.30731e-007	-0.014625
1.31231e-007	-0.0143125
1.31731e-007	-0.014
1.32231e-007	-0.014
1.32731e-007	-0.0136875
1.33231e-007	-0.01275
1.33731e-007	-0.0124375
1.34231e-007	-0.0115
1.34731e-007	-0.0115
1.35231e-007	-0.010875
1.35731e-007	-0.010875
1.36231e-007	-0.0105625
1.36731e-007	-0.010875
1.37231e-007	-0.0105625
1.37731e-007	-0.0105625
1.38231e-007	-0.0115
1.38731e-007	-0.0130625
1.39231e-007	-0.0130625
1.39731e-007	-0.01275
1.40231e-007	-0.013375
1.40731e-007	-0.0143125
1.41231e-007	-0.014
1.41731e-007	-0.013375
1.42231e-007	-0.0130625
1.42731e-007	-0.0130625
1.43231e-007	-0.012125
1.43731e-007	-0.0118125
1.44231e-007	-0.0115
1.44731e-007	-0.0105625
1.45231e-007	-0.01025
1.45731e-007	-0.0099375
1.46231e-007	-0.0099375
1.46731e-007	-0.01025
1.47231e-007	-0.010875
1.47731e-007	-0.0118125
1.48231e-007	-0.012125
1.48731e-007	-0.0124375
1.49231e-007	-0.0136875
1.49731e-007	-0.0130625
1.50231e-007	-0.013375
1.50731e-007	-0.013375
1.51231e-007	-0.0136875
1.51731e-007	-0.0130625
1.52231e-007	-0.012125
1.52731e-007	-0.0118125
1.53231e-007	-0.010875
1.53731e-007	-0.010875
1.54231e-007	-0.010875
1.54731e-007	-0.01025
1.55231e-007	-0.01025
1.55731e-007	-0.0099375
1.56231e-007	-0.0099375
1.56731e-007	-0.0105625
1.57231e-007	-0.0111875
1.57731e-007	-0.0118125
1.58231e-007	-0.0115
1.58731e-007	-0.01275
1.59231e-007	-0.0130625
1.59731e-007	-0.013375
1.60231e-007	-0.013375
1.60731e-007	-0.01275
1.61231e-007	-0.0118125
1.61731e-007	-0.0118125
1.62231e-007	-0.0118125
1.62731e-007	-0.0111875
1.63231e-007	-0.0105625
1.63731e-007	-0.01025
1.64231e-007	-0.0099375
1.64731e-007	-0.009
1.65231e-007	-0.009
1.65731e-007	-0.01025
1.66231e-007	-0.010875
1.66731e-007	-0.01025
1.67231e-007	-0.0111875
1.67731e-007	-0.012125
1.68231e-007	-0.012125
1.68731e-007	-0.0124375
1.69231e-007	-0.0130625
1.69731e-007	-0.0136875
1.70231e-007	-0.01275
1.70731e-007	-0.0118125
1.71231e-007	-0.0115
1.71731e-007	-0.0115
1.72231e-007	-0.010875
1.72731e-007	-0.01025
1.73231e-007	-0.0105625
1.73731e-007	-0.0093125
1.74231e-007	-0.0086875
1.74731e-007	-0.0086875
1.75231e-007	-0.0099375
1.75731e-007	-0.0105625
1.76231e-007	-0.01025
1.76731e-007	-0.01025
1.77231e-007	-0.01025
1.77731e-007	-0.0118125
1.78231e-007	-0.0124375
1.78731e-007	-0.012125
1.79231e-007	-0.012125
1.79731e-007	-0.0124375
1.80231e-007	-0.01275
1.80731e-007	-0.0124375
1.81231e-007	-0.0111875
1.81731e-007	-0.0111875
1.82231e-007	-0.0105625
1.82731e-007	-0.0099375
1.83231e-007	-0.0093125
1.83731e-007	-0.008375
1.84231e-007	-0.0086875
1.84731e-007	-0.008375
1.85231e-007	-0.009
1.85731e-007	-0.0093125
1.86231e-007	-0.0093125
1.86731e-007	-0.010875
1.87231e-007	-0.010875
1.87731e-007	-0.0111875
1.88231e-007	-0.0118125
1.88731e-007	-0.012125
1.89231e-007	-0.012125
1.89731e-007	-0.0124375
1.90231e-007	-0.0124375
1.90731e-007	-0.012125
1.91231e-007	-0.010875
1.91731e-007	-0.010875
1.92231e-007	-0.0105625
1.92731e-007	-0.009625
1.93231e-007	-0.009625
1.93731e-007	-0.008375
1.94231e-007	-0.0086875
1.94731e-007	-0.008375
1.95231e-007	-0.008375
1.95731e-007	-0.009
1.96231e-007	-0.009625
1.96731e-007	-0.01025
1.97231e-007	-0.0099375
1.97731e-007	-0.0105625
1.98231e-007	-0.0111875
1.98731e-007	-0.010875
1.99231e-007	-0.0111875
1.99731e-007	-0.0111875
2.00231e-007	-0.0118125
2.00731e-007	-0.0124375
2.01231e-007	-0.0111875
2.01731e-007	-0.0105625
2.02231e-007	-0.01025
2.02731e-007	-0.009625
2.03231e-007	-0.0086875
2.03731e-007	-0.009
2.04231e-007	-0.0093125
2.04731e-007	-0.0086875
2.05231e-007	-0.009625
2.05731e-007	-0.009
2.06231e-007	-0.009
2.06731e-007	-0.0105625
2.07231e-007	-0.009625
2.07731e-007	-0.009625
2.08231e-007	-0.01025
2.08731e-007	-0.010875
2.09231e-007	-0.010875
2.09731e-007	-0.01025
2.10231e-007	-0.010875
2.10731e-007	-0.0111875
2.11231e-007	-0.0111875
2.11731e-007	-0.0105625
2.12231e-007	-0.0099375
2.12731e-007	-0.0093125
2.13231e-007	-0.009
2.13731e-007	-0.009
2.14231e-007	-0.009
2.14731e-007	-0.0086875
2.15231e-007	-0.009
2.15731e-007	-0.009
2.16231e-007	-0.0093125
2.16731e-007	-0.0093125
2.17231e-007	-0.0099375
2.17731e-007	-0.0099375
2.18231e-007	-0.0099375
2.18731e-007	-0.0099375
2.19231e-007	-0.0099375
2.19731e-007	-0.0099375
2.20231e-007	-0.0111875
2.20731e-007	-0.0111875
2.21231e-007	-0.01025
2.21731e-007	-0.0099375
2.22231e-007	-0.01025
2.22731e-007	-0.0099375
2.23231e-007	-0.0093125
2.23731e-007	-0.008375
2.24231e-007	-0.008375
2.24731e-007	-0.009
2.25231e-007	-0.00775
2.25731e-007	-0.0086875
2.26231e-007	-0.0099375
2.26731e-007	-0.0086875
2.27231e-007	-0.0093125
2.27731e-007	-0.009625
2.28231e-007	-0.0093125
2.28731e-007	-0.0093125
2.29231e-007	-0.009625
2.29731e-007	-0.0111875
2.30231e-007	-0.0099375
2.30731e-007	-0.0099375
2.31231e-007	-0.0099375
2.31731e-007	-0.0099375
2.32231e-007	-0.0099375
2.32731e-007	-0.0080625
2.33231e-007	-0.0080625
2.33731e-007	-0.008375
2.34231e-007	-0.008375
2.34731e-007	-0.0080625
2.35231e-007	-0.008375
2.35731e-007	-0.0086875
2.36231e-007	-0.0080625
2.36731e-007	-0.0074375
2.37231e-007	-0.0086875
2.37731e-007	-0.0093125
2.38231e-007	-0.009625
2.38731e-007	-0.0093125
2.39231e-007	-0.0099375
2.39731e-007	-0.0099375
2.40231e-007	-0.0093125
2.40731e-007	-0.01025
2.41231e-007	-0.0105625
2.41731e-007	-0.009625
2.42231e-007	-0.009625
2.42731e-007	-0.008375
2.43231e-007	-0.008375
2.43731e-007	-0.0080625
2.44231e-007	-0.0080625
2.44731e-007	-0.0074375
2.45231e-007	-0.0074375
2.45731e-007	-0.00775
2.46231e-007	-0.00775
2.46731e-007	-0.00775
2.47231e-007	-0.0080625
2.47731e-007	-0.0080625
2.48231e-007	-0.009625
2.48731e-007	-0.0099375
2.49231e-007	-0.0099375
2.49731e-007	-0.010875
2.50231e-007	-0.0105625
2.50731e-007	-0.010875
2.51231e-007	-0.01025
2.51731e-007	-0.0099375
2.52231e-007	-0.0093125
2.52731e-007	-0.008375
2.53231e-007	-0.008375
2.53731e-007	-0.0080625
2.54231e-007	-0.007125
2.54731e-007	-0.007125
2.55231e-007	-0.007125
2.55731e-007	-0.0074375
2.56231e-007	-0.00775
2.56731e-007	-0.007125
2.57231e-007	-0.0068125
2.57731e-007	-0.008375
2.58231e-007	-0.0099375
