LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:28:51	0                 
Time	Ampl
-1.75139e-007	6.25e-005
-1.74639e-007	0.000375
-1.74139e-007	0.000375
-1.73639e-007	6.25e-005
-1.73139e-007	-0.00025
-1.72639e-007	-0.000875
-1.72139e-007	6.25e-005
-1.71639e-007	-0.0011875
-1.71139e-007	-0.0018125
-1.70639e-007	-0.000875
-1.70139e-007	-0.0005625
-1.69639e-007	6.25e-005
-1.69139e-007	-0.000875
-1.68639e-007	-0.00025
-1.68139e-007	6.25e-005
-1.67639e-007	6.25e-005
-1.67139e-007	0.0006875
-1.66639e-007	0.0006875
-1.66139e-007	6.25e-005
-1.65639e-007	6.25e-005
-1.65139e-007	0.000375
-1.64639e-007	0.0006875
-1.64139e-007	0.000375
-1.63639e-007	6.25e-005
-1.63139e-007	6.25e-005
-1.62639e-007	6.25e-005
-1.62139e-007	-0.0005625
-1.61639e-007	-0.000875
-1.61139e-007	-0.0005625
-1.60639e-007	-0.0005625
-1.60139e-007	-0.00025
-1.59639e-007	-0.0005625
-1.59139e-007	-0.0005625
-1.58639e-007	-0.0005625
-1.58139e-007	-0.00025
-1.57639e-007	6.25e-005
-1.57139e-007	6.25e-005
-1.56639e-007	-0.0005625
-1.56139e-007	-0.00025
-1.55639e-007	0.000375
-1.55139e-007	0.000375
-1.54639e-007	-0.00025
-1.54139e-007	-0.00025
-1.53639e-007	-0.00025
-1.53139e-007	-0.0005625
-1.52639e-007	6.25e-005
-1.52139e-007	6.25e-005
-1.51639e-007	6.25e-005
-1.51139e-007	6.25e-005
-1.50639e-007	6.25e-005
-1.50139e-007	-0.0005625
-1.49639e-007	6.25e-005
-1.49139e-007	-0.00025
-1.48639e-007	-0.0005625
-1.48139e-007	6.25e-005
-1.47639e-007	6.25e-005
-1.47139e-007	6.25e-005
-1.46639e-007	6.25e-005
-1.46139e-007	-0.00025
-1.45639e-007	6.25e-005
-1.45139e-007	-0.00025
-1.44639e-007	-0.0005625
-1.44139e-007	-0.0005625
-1.43639e-007	6.25e-005
-1.43139e-007	6.25e-005
-1.42639e-007	-0.0005625
-1.42139e-007	-0.00025
-1.41639e-007	0.000375
-1.41139e-007	6.25e-005
-1.40639e-007	6.25e-005
-1.40139e-007	6.25e-005
-1.39639e-007	6.25e-005
-1.39139e-007	0.0006875
-1.38639e-007	0.000375
-1.38139e-007	0.0006875
-1.37639e-007	-0.00025
-1.37139e-007	-0.0005625
-1.36639e-007	6.25e-005
-1.36139e-007	-0.0005625
-1.35639e-007	-0.0011875
-1.35139e-007	-0.000875
-1.34639e-007	-0.0005625
-1.34139e-007	-0.00025
-1.33639e-007	-0.00025
-1.33139e-007	-0.0005625
-1.32639e-007	-0.00025
-1.32139e-007	-0.00025
-1.31639e-007	6.25e-005
-1.31139e-007	0.0006875
-1.30639e-007	0.0006875
-1.30139e-007	0.000375
-1.29639e-007	0.000375
-1.29139e-007	0.0006875
-1.28639e-007	0.0006875
-1.28139e-007	6.25e-005
-1.27639e-007	6.25e-005
-1.27139e-007	6.25e-005
-1.26639e-007	6.25e-005
-1.26139e-007	-0.0005625
-1.25639e-007	-0.0005625
-1.25139e-007	-0.00025
-1.24639e-007	-0.00025
-1.24139e-007	-0.0011875
-1.23639e-007	-0.0011875
-1.23139e-007	-0.0005625
-1.22639e-007	6.25e-005
-1.22139e-007	6.25e-005
-1.21639e-007	-0.00025
-1.21139e-007	6.25e-005
-1.20639e-007	0.001
-1.20139e-007	0.0006875
-1.19639e-007	0.0006875
-1.19139e-007	0.0006875
-1.18639e-007	0.0006875
-1.18139e-007	0.000375
-1.17639e-007	6.25e-005
-1.17139e-007	6.25e-005
-1.16639e-007	6.25e-005
-1.16139e-007	-0.00025
-1.15639e-007	-0.0011875
-1.15139e-007	-0.0018125
-1.14639e-007	-0.0005625
-1.14139e-007	-0.000875
-1.13639e-007	-0.000875
-1.13139e-007	-0.0011875
-1.12639e-007	-0.0005625
-1.12139e-007	6.25e-005
-1.11639e-007	-0.00025
-1.11139e-007	6.25e-005
-1.10639e-007	0.000375
-1.10139e-007	6.25e-005
-1.09639e-007	0.0006875
-1.09139e-007	0.0006875
-1.08639e-007	0.001
-1.08139e-007	0.001
-1.07639e-007	0.0006875
-1.07139e-007	0.0006875
-1.06639e-007	6.25e-005
-1.06139e-007	6.25e-005
-1.05639e-007	6.25e-005
-1.05139e-007	-0.0005625
-1.04639e-007	-0.0005625
-1.04139e-007	-0.0005625
-1.03639e-007	-0.00025
-1.03139e-007	-0.0005625
-1.02639e-007	-0.000875
-1.02139e-007	-0.0005625
-1.01639e-007	-0.000875
-1.01139e-007	-0.0005625
-1.00639e-007	-0.00025
-1.00139e-007	0.000375
-9.9639e-008	0.000375
-9.9139e-008	-0.00025
-9.8639e-008	0.001
-9.8139e-008	0.001
-9.7639e-008	0.000375
-9.7139e-008	0.0006875
-9.6639e-008	0.0006875
-9.6139e-008	0.001
-9.5639e-008	0.0006875
-9.5139e-008	0.000375
-9.4639e-008	6.25e-005
-9.4139e-008	-0.00025
-9.3639e-008	-0.00025
-9.3139e-008	-0.0011875
-9.2639e-008	-0.0011875
-9.2139e-008	-0.000875
-9.1639e-008	-0.000875
-9.1139e-008	-0.00025
-9.0639e-008	-0.0005625
-9.0139e-008	-0.0005625
-8.9639e-008	-0.00025
-8.9139e-008	-0.00025
-8.8639e-008	0.0006875
-8.8139e-008	0.001
-8.7639e-008	0.0013125
-8.7139e-008	0.0013125
-8.6639e-008	0.0006875
-8.6139e-008	0.0006875
-8.5639e-008	0.000375
-8.5139e-008	0.0006875
-8.4639e-008	0.000375
-8.4139e-008	-0.00025
-8.3639e-008	-0.00025
-8.3139e-008	-0.0005625
-8.2639e-008	-0.000875
-8.2139e-008	-0.0011875
-8.1639e-008	-0.0011875
-8.1139e-008	-0.0005625
-8.0639e-008	-0.0011875
-8.0139e-008	-0.0005625
-7.9639e-008	6.25e-005
-7.9139e-008	-0.0005625
-7.8639e-008	-0.0005625
-7.8139e-008	-0.00025
-7.7639e-008	0.0006875
-7.7139e-008	0.001
-7.6639e-008	0.001
-7.6139e-008	0.0013125
-7.5639e-008	0.000375
-7.5139e-008	0.000375
-7.4639e-008	6.25e-005
-7.4139e-008	-0.0005625
-7.3639e-008	0.000375
-7.3139e-008	-0.00025
-7.2639e-008	-0.0005625
-7.2139e-008	-0.00025
-7.1639e-008	-0.0005625
-7.1139e-008	-0.0005625
-7.0639e-008	-0.0005625
-7.0139e-008	-0.000875
-6.9639e-008	6.25e-005
-6.9139e-008	-0.00025
-6.8639e-008	-0.00025
-6.8139e-008	-0.00025
-6.7639e-008	0.0006875
-6.7139e-008	0.0006875
-6.6639e-008	6.25e-005
-6.6139e-008	0.0006875
-6.5639e-008	0.000375
-6.5139e-008	0.0006875
-6.4639e-008	0.000375
-6.4139e-008	-0.00025
-6.3639e-008	6.25e-005
-6.3139e-008	-0.00025
-6.2639e-008	0.000375
-6.2139e-008	-0.0005625
-6.1639e-008	-0.000875
-6.1139e-008	0.000375
-6.0639e-008	-0.0005625
-6.0139e-008	-0.00025
-5.9639e-008	0.000375
-5.9139e-008	0.000375
-5.8639e-008	-0.00025
-5.8139e-008	-0.0005625
-5.7639e-008	0.0006875
-5.7139e-008	0.0006875
-5.6639e-008	0.000375
-5.6139e-008	0.000375
-5.5639e-008	6.25e-005
-5.5139e-008	0.0006875
-5.4639e-008	6.25e-005
-5.4139e-008	6.25e-005
-5.3639e-008	6.25e-005
-5.3139e-008	-0.00025
-5.2639e-008	6.25e-005
-5.2139e-008	-0.0005625
-5.1639e-008	6.25e-005
-5.1139e-008	0.0006875
-5.0639e-008	6.25e-005
-5.0139e-008	6.25e-005
-4.9639e-008	6.25e-005
-4.9139e-008	0.0006875
-4.8639e-008	-0.00025
-4.8139e-008	-0.0005625
-4.7639e-008	0.001
-4.7139e-008	6.25e-005
-4.6639e-008	-0.0005625
-4.6139e-008	-0.0005625
-4.5639e-008	-0.00025
-4.5139e-008	0.0006875
-4.4639e-008	6.25e-005
-4.4139e-008	-0.0005625
-4.3639e-008	-0.00025
-4.3139e-008	-0.00025
-4.2639e-008	6.25e-005
-4.2139e-008	-0.00025
-4.1639e-008	0.000375
-4.1139e-008	6.25e-005
-4.0639e-008	0.000375
-4.0139e-008	0.0006875
-3.9639e-008	6.25e-005
-3.9139e-008	0.0006875
-3.8639e-008	6.25e-005
-3.8139e-008	-0.00025
-3.7639e-008	0.000375
-3.7139e-008	-0.0005625
-3.6639e-008	-0.0005625
-3.6139e-008	-0.0005625
-3.5639e-008	-0.00025
-3.5139e-008	-0.0005625
-3.4639e-008	-0.000875
-3.4139e-008	-0.00025
-3.3639e-008	-0.00025
-3.3139e-008	-0.00025
-3.2639e-008	-0.0005625
-3.2139e-008	-0.00025
-3.1639e-008	0.000375
-3.1139e-008	0.000375
-3.0639e-008	0.0006875
-3.0139e-008	0.001
-2.9639e-008	0.0006875
-2.9139e-008	0.0013125
-2.8639e-008	0.000375
-2.8139e-008	-0.00025
-2.7639e-008	6.25e-005
-2.7139e-008	-0.0005625
-2.6639e-008	-0.0005625
-2.6139e-008	-0.000875
-2.5639e-008	-0.0005625
-2.5139e-008	-0.000875
-2.4639e-008	-0.0011875
-2.4139e-008	-0.0005625
-2.3639e-008	-0.000875
-2.3139e-008	-0.000875
-2.2639e-008	6.25e-005
-2.2139e-008	0.000375
-2.1639e-008	0.0006875
-2.1139e-008	0.001
-2.0639e-008	0.0013125
-2.0139e-008	0.0006875
-1.9639e-008	0.000375
-1.9139e-008	0.0019375
-1.8639e-008	0.001
-1.8139e-008	0.0006875
-1.7639e-008	0.000375
-1.7139e-008	-0.0005625
-1.6639e-008	-0.0005625
-1.6139e-008	-0.0005625
-1.5639e-008	-0.000875
-1.5139e-008	-0.0015
-1.4639e-008	-0.00025
-1.4139e-008	-0.00025
-1.3639e-008	-0.0011875
-1.3139e-008	6.25e-005
-1.2639e-008	0.0006875
-1.2139e-008	-0.00025
-1.1639e-008	6.25e-005
-1.1139e-008	0.000375
-1.0639e-008	0.0006875
-1.0139e-008	0.001
-9.639e-009	0.0006875
-9.139e-009	0.000375
-8.639e-009	6.25e-005
-8.139e-009	-0.0005625
-7.639e-009	6.25e-005
-7.139e-009	-0.00025
-6.639e-009	-0.0005625
-6.139e-009	-0.000875
-5.639e-009	-0.0015
-5.139e-009	-0.00275
-4.639e-009	-0.003375
-4.139e-009	-0.0049375
-3.639e-009	-0.0061875
-3.139e-009	-0.0074375
-2.639e-009	-0.0086875
-2.139e-009	-0.0099375
-1.639e-009	-0.0105625
-1.139e-009	-0.0105625
-6.39e-010	-0.0118125
-1.39e-010	-0.0124375
3.61e-010	-0.0130625
8.61e-010	-0.0130625
1.361e-009	-0.01525
1.861e-009	-0.0161875
2.361e-009	-0.01775
2.861e-009	-0.01775
3.361e-009	-0.01775
3.861e-009	-0.01775
4.361e-009	-0.018375
4.861e-009	-0.01775
5.361e-009	-0.0180625
5.861e-009	-0.0186875
6.361e-009	-0.019
6.861e-009	-0.019
7.361e-009	-0.019
7.861e-009	-0.0186875
8.361e-009	-0.0180625
8.861e-009	-0.018375
9.361e-009	-0.0186875
9.861e-009	-0.019
1.0361e-008	-0.0205625
1.0861e-008	-0.020875
1.1361e-008	-0.020875
1.1861e-008	-0.0215
1.2361e-008	-0.0211875
1.2861e-008	-0.0211875
1.3361e-008	-0.019625
1.3861e-008	-0.019
1.4361e-008	-0.0186875
1.4861e-008	-0.0180625
1.5361e-008	-0.0180625
1.5861e-008	-0.0180625
1.6361e-008	-0.0180625
1.6861e-008	-0.018375
1.7361e-008	-0.017125
1.7861e-008	-0.017125
1.8361e-008	-0.0168125
1.8861e-008	-0.0168125
1.9361e-008	-0.017125
1.9861e-008	-0.017125
2.0361e-008	-0.01775
2.0861e-008	-0.018375
2.1361e-008	-0.019
2.1861e-008	-0.0186875
2.2361e-008	-0.018375
2.2861e-008	-0.01775
2.3361e-008	-0.0174375
2.3861e-008	-0.0174375
2.4361e-008	-0.017125
2.4861e-008	-0.0165
2.5361e-008	-0.0161875
2.5861e-008	-0.015875
2.6361e-008	-0.0161875
2.6861e-008	-0.015875
2.7361e-008	-0.015875
2.7861e-008	-0.0161875
2.8361e-008	-0.0165
2.8861e-008	-0.0165
2.9361e-008	-0.01775
2.9861e-008	-0.018375
3.0361e-008	-0.019
3.0861e-008	-0.019
3.1361e-008	-0.019625
3.1861e-008	-0.02025
3.2361e-008	-0.0199375
3.2861e-008	-0.0199375
3.3361e-008	-0.019625
3.3861e-008	-0.0193125
3.4361e-008	-0.0180625
3.4861e-008	-0.0180625
3.5361e-008	-0.0180625
3.5861e-008	-0.0174375
3.6361e-008	-0.0161875
3.6861e-008	-0.015875
3.7361e-008	-0.0168125
3.7861e-008	-0.0165
3.8361e-008	-0.0168125
3.8861e-008	-0.0165
3.9361e-008	-0.0168125
3.9861e-008	-0.01775
4.0361e-008	-0.018375
4.0861e-008	-0.0186875
4.1361e-008	-0.0186875
4.1861e-008	-0.018375
4.2361e-008	-0.019
4.2861e-008	-0.0186875
4.3361e-008	-0.0180625
4.3861e-008	-0.0180625
4.4361e-008	-0.0168125
4.4861e-008	-0.0161875
4.5361e-008	-0.0161875
4.5861e-008	-0.0155625
4.6361e-008	-0.01525
4.6861e-008	-0.0149375
4.7361e-008	-0.01525
4.7861e-008	-0.0155625
4.8361e-008	-0.0155625
4.8861e-008	-0.0165
4.9361e-008	-0.017125
4.9861e-008	-0.01775
5.0361e-008	-0.01775
5.0861e-008	-0.01775
5.1361e-008	-0.0180625
5.1861e-008	-0.01775
5.2361e-008	-0.0180625
5.2861e-008	-0.0174375
5.3361e-008	-0.0174375
5.3861e-008	-0.0174375
5.4361e-008	-0.0168125
5.4861e-008	-0.0165
5.5361e-008	-0.01525
5.5861e-008	-0.01525
5.6361e-008	-0.01525
5.6861e-008	-0.014625
5.7361e-008	-0.0149375
5.7861e-008	-0.01525
5.8361e-008	-0.0155625
5.8861e-008	-0.0161875
5.9361e-008	-0.0161875
5.9861e-008	-0.0174375
6.0361e-008	-0.0174375
6.0861e-008	-0.0174375
6.1361e-008	-0.01775
6.1861e-008	-0.01775
6.2361e-008	-0.01775
6.2861e-008	-0.0174375
6.3361e-008	-0.0168125
6.3861e-008	-0.0165
6.4361e-008	-0.015875
6.4861e-008	-0.01525
6.5361e-008	-0.0149375
6.5861e-008	-0.014625
6.6361e-008	-0.014625
6.6861e-008	-0.014625
6.7361e-008	-0.0149375
6.7861e-008	-0.01525
6.8361e-008	-0.01525
6.8861e-008	-0.0155625
6.9361e-008	-0.0165
6.9861e-008	-0.0165
7.0361e-008	-0.017125
7.0861e-008	-0.0165
7.1361e-008	-0.0168125
7.1861e-008	-0.0165
7.2361e-008	-0.0168125
7.2861e-008	-0.0168125
7.3361e-008	-0.017125
7.3861e-008	-0.015875
7.4361e-008	-0.0143125
7.4861e-008	-0.0143125
7.5361e-008	-0.0143125
7.5861e-008	-0.0149375
7.6361e-008	-0.0143125
7.6861e-008	-0.014
7.7361e-008	-0.0149375
7.7861e-008	-0.0155625
7.8361e-008	-0.0165
7.8861e-008	-0.0165
7.9361e-008	-0.015875
7.9861e-008	-0.017125
8.0361e-008	-0.0174375
8.0861e-008	-0.017125
8.1361e-008	-0.0165
8.1861e-008	-0.017125
8.2361e-008	-0.017125
8.2861e-008	-0.0161875
8.3361e-008	-0.0155625
8.3861e-008	-0.015875
8.4361e-008	-0.0155625
8.4861e-008	-0.01525
8.5361e-008	-0.01525
8.5861e-008	-0.0149375
8.6361e-008	-0.014625
8.6861e-008	-0.0143125
8.7361e-008	-0.01525
8.7861e-008	-0.01525
8.8361e-008	-0.015875
8.8861e-008	-0.0161875
8.9361e-008	-0.0161875
8.9861e-008	-0.0165
9.0361e-008	-0.0168125
9.0861e-008	-0.0165
9.1361e-008	-0.015875
9.1861e-008	-0.0161875
9.2361e-008	-0.0165
9.2861e-008	-0.015875
9.3361e-008	-0.0149375
9.3861e-008	-0.0143125
9.4361e-008	-0.0143125
9.4861e-008	-0.014
9.5361e-008	-0.0136875
9.5861e-008	-0.0136875
9.6361e-008	-0.014625
9.6861e-008	-0.01525
9.7361e-008	-0.0149375
9.7861e-008	-0.0149375
9.8361e-008	-0.0155625
9.8861e-008	-0.0155625
9.9361e-008	-0.0161875
9.9861e-008	-0.015875
1.00361e-007	-0.015875
1.00861e-007	-0.0165
1.01361e-007	-0.0161875
1.01861e-007	-0.01525
1.02361e-007	-0.01525
1.02861e-007	-0.0149375
1.03361e-007	-0.014625
1.03861e-007	-0.014625
1.04361e-007	-0.0143125
1.04861e-007	-0.014625
1.05361e-007	-0.0143125
1.05861e-007	-0.014625
1.06361e-007	-0.014
1.06861e-007	-0.014
1.07361e-007	-0.014
1.07861e-007	-0.0149375
1.08361e-007	-0.015875
1.08861e-007	-0.01525
1.09361e-007	-0.0155625
1.09861e-007	-0.0155625
1.10361e-007	-0.0155625
1.10861e-007	-0.0161875
1.11361e-007	-0.015875
1.11861e-007	-0.0161875
1.12361e-007	-0.0149375
1.12861e-007	-0.0149375
1.13361e-007	-0.01525
1.13861e-007	-0.014625
1.14361e-007	-0.014625
1.14861e-007	-0.0143125
1.15361e-007	-0.014625
1.15861e-007	-0.014625
1.16361e-007	-0.0143125
1.16861e-007	-0.0149375
1.17361e-007	-0.0149375
1.17861e-007	-0.014625
1.18361e-007	-0.0155625
1.18861e-007	-0.015875
1.19361e-007	-0.0161875
1.19861e-007	-0.015875
1.20361e-007	-0.015875
1.20861e-007	-0.0161875
1.21361e-007	-0.0155625
1.21861e-007	-0.015875
1.22361e-007	-0.014625
1.22861e-007	-0.0149375
1.23361e-007	-0.01525
1.23861e-007	-0.014
1.24361e-007	-0.0149375
1.24861e-007	-0.014625
1.25361e-007	-0.0136875
1.25861e-007	-0.014625
1.26361e-007	-0.0136875
1.26861e-007	-0.013375
1.27361e-007	-0.0143125
1.27861e-007	-0.0149375
1.28361e-007	-0.014625
1.28861e-007	-0.014625
1.29361e-007	-0.0161875
1.29861e-007	-0.015875
1.30361e-007	-0.014625
1.30861e-007	-0.014625
1.31361e-007	-0.01525
1.31861e-007	-0.015875
1.32361e-007	-0.0155625
1.32861e-007	-0.0143125
1.33361e-007	-0.0143125
1.33861e-007	-0.0143125
1.34361e-007	-0.014
1.34861e-007	-0.013375
1.35361e-007	-0.014
1.35861e-007	-0.0143125
1.36361e-007	-0.0136875
1.36861e-007	-0.014
1.37361e-007	-0.014625
1.37861e-007	-0.0143125
1.38361e-007	-0.014625
1.38861e-007	-0.01525
1.39361e-007	-0.015875
1.39861e-007	-0.0155625
1.40361e-007	-0.0155625
1.40861e-007	-0.015875
1.41361e-007	-0.015875
1.41861e-007	-0.0155625
1.42361e-007	-0.0149375
1.42861e-007	-0.0149375
1.43361e-007	-0.014
1.43861e-007	-0.0136875
1.44361e-007	-0.0143125
1.44861e-007	-0.0130625
1.45361e-007	-0.013375
1.45861e-007	-0.014
1.46361e-007	-0.0136875
1.46861e-007	-0.01275
1.47361e-007	-0.013375
1.47861e-007	-0.0143125
1.48361e-007	-0.0149375
1.48861e-007	-0.014625
1.49361e-007	-0.0155625
1.49861e-007	-0.015875
1.50361e-007	-0.0155625
1.50861e-007	-0.015875
1.51361e-007	-0.0155625
1.51861e-007	-0.015875
1.52361e-007	-0.0149375
1.52861e-007	-0.014625
1.53361e-007	-0.0136875
1.53861e-007	-0.013375
1.54361e-007	-0.014
1.54861e-007	-0.0130625
1.55361e-007	-0.01275
1.55861e-007	-0.0130625
1.56361e-007	-0.0130625
1.56861e-007	-0.01275
1.57361e-007	-0.0130625
1.57861e-007	-0.0136875
1.58361e-007	-0.0143125
1.58861e-007	-0.0143125
1.59361e-007	-0.0149375
1.59861e-007	-0.0155625
1.60361e-007	-0.0155625
1.60861e-007	-0.01525
1.61361e-007	-0.0149375
1.61861e-007	-0.0155625
1.62361e-007	-0.01525
1.62861e-007	-0.0143125
1.63361e-007	-0.0136875
1.63861e-007	-0.013375
1.64361e-007	-0.01275
1.64861e-007	-0.012125
1.65361e-007	-0.012125
1.65861e-007	-0.0118125
1.66361e-007	-0.0124375
1.66861e-007	-0.0124375
1.67361e-007	-0.01275
1.67861e-007	-0.013375
1.68361e-007	-0.0143125
1.68861e-007	-0.014625
1.69361e-007	-0.014625
1.69861e-007	-0.01525
1.70361e-007	-0.0149375
1.70861e-007	-0.01525
1.71361e-007	-0.0155625
1.71861e-007	-0.0149375
1.72361e-007	-0.01525
1.72861e-007	-0.0143125
1.73361e-007	-0.0143125
1.73861e-007	-0.0130625
1.74361e-007	-0.0124375
1.74861e-007	-0.0118125
1.75361e-007	-0.0118125
1.75861e-007	-0.0115
1.76361e-007	-0.012125
1.76861e-007	-0.0118125
1.77361e-007	-0.0118125
1.77861e-007	-0.01275
1.78361e-007	-0.0136875
1.78861e-007	-0.014625
1.79361e-007	-0.0149375
1.79861e-007	-0.015875
1.80361e-007	-0.015875
1.80861e-007	-0.015875
1.81361e-007	-0.01525
1.81861e-007	-0.014
1.82361e-007	-0.014
1.82861e-007	-0.0143125
1.83361e-007	-0.014
1.83861e-007	-0.01275
1.84361e-007	-0.012125
1.84861e-007	-0.0118125
1.85361e-007	-0.0115
1.85861e-007	-0.0111875
1.86361e-007	-0.0115
1.86861e-007	-0.0118125
1.87361e-007	-0.0130625
1.87861e-007	-0.01275
1.88361e-007	-0.01275
1.88861e-007	-0.0136875
1.89361e-007	-0.0143125
1.89861e-007	-0.0149375
1.90361e-007	-0.0155625
1.90861e-007	-0.0149375
1.91361e-007	-0.0149375
1.91861e-007	-0.014
1.92361e-007	-0.014
1.92861e-007	-0.0136875
1.93361e-007	-0.01275
1.93861e-007	-0.0124375
1.94361e-007	-0.0115
1.94861e-007	-0.0115
1.95361e-007	-0.0111875
1.95861e-007	-0.010875
1.96361e-007	-0.0111875
1.96861e-007	-0.010875
1.97361e-007	-0.0124375
1.97861e-007	-0.0130625
1.98361e-007	-0.0130625
1.98861e-007	-0.013375
1.99361e-007	-0.0136875
1.99861e-007	-0.0149375
2.00361e-007	-0.01525
2.00861e-007	-0.014
2.01361e-007	-0.014
2.01861e-007	-0.0136875
2.02361e-007	-0.013375
2.02861e-007	-0.01275
2.03361e-007	-0.0118125
2.03861e-007	-0.0111875
2.04361e-007	-0.0111875
2.04861e-007	-0.0111875
2.05361e-007	-0.0115
2.05861e-007	-0.0111875
2.06361e-007	-0.0124375
2.06861e-007	-0.0118125
2.07361e-007	-0.0124375
2.07861e-007	-0.013375
2.08361e-007	-0.0130625
2.08861e-007	-0.014
2.09361e-007	-0.014
2.09861e-007	-0.014
2.10361e-007	-0.014625
2.10861e-007	-0.0136875
2.11361e-007	-0.0130625
2.11861e-007	-0.0124375
2.12361e-007	-0.0124375
2.12861e-007	-0.0118125
2.13361e-007	-0.0115
2.13861e-007	-0.0105625
2.14361e-007	-0.0105625
2.14861e-007	-0.0105625
2.15361e-007	-0.0105625
2.15861e-007	-0.0111875
2.16361e-007	-0.0118125
2.16861e-007	-0.0115
2.17361e-007	-0.0130625
2.17861e-007	-0.0130625
2.18361e-007	-0.0130625
2.18861e-007	-0.013375
2.19361e-007	-0.0130625
2.19861e-007	-0.0136875
2.20361e-007	-0.0136875
2.20861e-007	-0.01275
2.21361e-007	-0.01275
2.21861e-007	-0.012125
2.22361e-007	-0.012125
2.22861e-007	-0.0105625
2.23361e-007	-0.0099375
2.23861e-007	-0.01025
2.24361e-007	-0.009625
2.24861e-007	-0.0099375
2.25361e-007	-0.0111875
2.25861e-007	-0.0111875
2.26361e-007	-0.0118125
2.26861e-007	-0.0118125
2.27361e-007	-0.0130625
2.27861e-007	-0.013375
2.28361e-007	-0.013375
2.28861e-007	-0.013375
2.29361e-007	-0.0143125
2.29861e-007	-0.014625
2.30361e-007	-0.0130625
2.30861e-007	-0.0118125
2.31361e-007	-0.012125
2.31861e-007	-0.0111875
2.32361e-007	-0.0099375
2.32861e-007	-0.0105625
2.33361e-007	-0.01025
2.33861e-007	-0.009625
2.34361e-007	-0.0093125
2.34861e-007	-0.0099375
2.35361e-007	-0.010875
2.35861e-007	-0.0111875
2.36361e-007	-0.012125
2.36861e-007	-0.0124375
2.37361e-007	-0.013375
2.37861e-007	-0.013375
2.38361e-007	-0.0136875
2.38861e-007	-0.0136875
2.39361e-007	-0.014
2.39861e-007	-0.014
2.40361e-007	-0.013375
2.40861e-007	-0.0124375
2.41361e-007	-0.0111875
2.41861e-007	-0.0105625
2.42361e-007	-0.0105625
2.42861e-007	-0.009625
2.43361e-007	-0.0093125
2.43861e-007	-0.0093125
2.44361e-007	-0.009625
2.44861e-007	-0.009
2.45361e-007	-0.0099375
2.45861e-007	-0.0111875
2.46361e-007	-0.0111875
2.46861e-007	-0.012125
2.47361e-007	-0.0130625
2.47861e-007	-0.0130625
2.48361e-007	-0.0136875
2.48861e-007	-0.013375
2.49361e-007	-0.013375
2.49861e-007	-0.0136875
2.50361e-007	-0.0124375
2.50861e-007	-0.0118125
2.51361e-007	-0.0111875
2.51861e-007	-0.0105625
2.52361e-007	-0.010875
2.52861e-007	-0.01025
2.53361e-007	-0.0093125
2.53861e-007	-0.0093125
2.54361e-007	-0.0093125
2.54861e-007	-0.0099375
2.55361e-007	-0.0105625
