LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:08:57	0                 
Time	Ampl
-5.7329e-008	0.000375
-5.6829e-008	-0.0005625
-5.6329e-008	6.25e-005
-5.5829e-008	6.25e-005
-5.5329e-008	-0.0015
-5.4829e-008	-0.0011875
-5.4329e-008	-0.0005625
-5.3829e-008	-0.0005625
-5.3329e-008	-0.0011875
-5.2829e-008	6.25e-005
-5.2329e-008	0.0013125
-5.1829e-008	0.000375
-5.1329e-008	0.000375
-5.0829e-008	0.000375
-5.0329e-008	-0.00025
-4.9829e-008	-0.00025
-4.9329e-008	6.25e-005
-4.8829e-008	0.000375
-4.8329e-008	-0.0005625
-4.7829e-008	-0.00025
-4.7329e-008	-0.00025
-4.6829e-008	-0.0005625
-4.6329e-008	-0.0005625
-4.5829e-008	6.25e-005
-4.5329e-008	-0.0005625
-4.4829e-008	-0.00025
-4.4329e-008	-0.0005625
-4.3829e-008	-0.00025
-4.3329e-008	-0.0005625
-4.2829e-008	6.25e-005
-4.2329e-008	0.0006875
-4.1829e-008	6.25e-005
-4.1329e-008	6.25e-005
-4.0829e-008	-0.0005625
-4.0329e-008	-0.0005625
-3.9829e-008	6.25e-005
-3.9329e-008	6.25e-005
-3.8829e-008	-0.000875
-3.8329e-008	-0.0011875
-3.7829e-008	-0.0005625
-3.7329e-008	0.000375
-3.6829e-008	6.25e-005
-3.6329e-008	6.25e-005
-3.5829e-008	-0.00025
-3.5329e-008	6.25e-005
-3.4829e-008	6.25e-005
-3.4329e-008	-0.00025
-3.3829e-008	0.0006875
-3.3329e-008	0.000375
-3.2829e-008	-0.00025
-3.2329e-008	0.0006875
-3.1829e-008	6.25e-005
-3.1329e-008	6.25e-005
-3.0829e-008	6.25e-005
-3.0329e-008	6.25e-005
-2.9829e-008	6.25e-005
-2.9329e-008	-0.0018125
-2.8829e-008	-0.000875
-2.8329e-008	6.25e-005
-2.7829e-008	-0.0005625
-2.7329e-008	-0.000875
-2.6829e-008	-0.0005625
-2.6329e-008	-0.0005625
-2.5829e-008	6.25e-005
-2.5329e-008	0.000375
-2.4829e-008	0.001
-2.4329e-008	6.25e-005
-2.3829e-008	0.001
-2.3329e-008	0.001
-2.2829e-008	0.000375
-2.2329e-008	0.000375
-2.1829e-008	6.25e-005
-2.1329e-008	-0.0005625
-2.0829e-008	-0.00025
-2.0329e-008	-0.00025
-1.9829e-008	-0.00025
-1.9329e-008	-0.0011875
-1.8829e-008	-0.000875
-1.8329e-008	-0.000875
-1.7829e-008	-0.000875
-1.7329e-008	-0.0005625
-1.6829e-008	-0.0005625
-1.6329e-008	6.25e-005
-1.5829e-008	0.0006875
-1.5329e-008	0.000375
-1.4829e-008	0.0006875
-1.4329e-008	0.0013125
-1.3829e-008	0.001
-1.3329e-008	0.0006875
-1.2829e-008	-0.0005625
-1.2329e-008	-0.0018125
-1.1829e-008	-0.0030625
-1.1329e-008	-0.004
-1.0829e-008	-0.005875
-1.0329e-008	-0.0055625
-9.829e-009	-0.0061875
-9.329e-009	-0.0074375
-8.829e-009	-0.0080625
-8.329e-009	-0.0074375
-7.829e-009	-0.007125
-7.329e-009	-0.0080625
-6.829e-009	-0.008375
-6.329e-009	-0.008375
-5.829e-009	-0.008375
-5.329e-009	-0.008375
-4.829e-009	-0.0080625
-4.329e-009	-0.00775
-3.829e-009	-0.0080625
-3.329e-009	-0.009
-2.829e-009	-0.0099375
-2.329e-009	-0.010875
-1.829e-009	-0.0111875
-1.329e-009	-0.0115
-8.29e-010	-0.0118125
-3.29e-010	-0.012125
1.71e-010	-0.0124375
6.71e-010	-0.01275
1.171e-009	-0.01275
1.671e-009	-0.0130625
2.171e-009	-0.0130625
2.671e-009	-0.01275
3.171e-009	-0.012125
3.671e-009	-0.0118125
4.171e-009	-0.0111875
4.671e-009	-0.01025
5.171e-009	-0.0105625
5.671e-009	-0.0093125
6.171e-009	-0.0093125
6.671e-009	-0.009625
7.171e-009	-0.01025
7.671e-009	-0.0105625
8.171e-009	-0.0111875
8.671e-009	-0.010875
9.171e-009	-0.0118125
9.671e-009	-0.0111875
1.0171e-008	-0.0111875
1.0671e-008	-0.0111875
1.1171e-008	-0.0118125
1.1671e-008	-0.0105625
1.2171e-008	-0.0105625
1.2671e-008	-0.01025
1.3171e-008	-0.01025
1.3671e-008	-0.0099375
1.4171e-008	-0.009
1.4671e-008	-0.009
1.5171e-008	-0.0093125
1.5671e-008	-0.0093125
1.6171e-008	-0.01025
1.6671e-008	-0.01025
1.7171e-008	-0.0111875
1.7671e-008	-0.0118125
1.8171e-008	-0.0124375
1.8671e-008	-0.01275
1.9171e-008	-0.0118125
1.9671e-008	-0.012125
2.0171e-008	-0.0130625
2.0671e-008	-0.01275
2.1171e-008	-0.012125
2.1671e-008	-0.0124375
2.2171e-008	-0.012125
2.2671e-008	-0.0118125
2.3171e-008	-0.0118125
2.3671e-008	-0.0118125
2.4171e-008	-0.0111875
2.4671e-008	-0.0111875
2.5171e-008	-0.0118125
2.5671e-008	-0.0115
2.6171e-008	-0.0115
2.6671e-008	-0.0115
2.7171e-008	-0.0124375
2.7671e-008	-0.01275
2.8171e-008	-0.01275
2.8671e-008	-0.0124375
2.9171e-008	-0.0130625
2.9671e-008	-0.013375
3.0171e-008	-0.01275
3.0671e-008	-0.0124375
3.1171e-008	-0.01275
3.1671e-008	-0.01275
3.2171e-008	-0.012125
3.2671e-008	-0.0115
3.3171e-008	-0.0115
3.3671e-008	-0.010875
3.4171e-008	-0.0111875
3.4671e-008	-0.0099375
3.5171e-008	-0.01025
3.5671e-008	-0.010875
3.6171e-008	-0.0115
3.6671e-008	-0.010875
3.7171e-008	-0.0111875
3.7671e-008	-0.012125
3.8171e-008	-0.0124375
3.8671e-008	-0.012125
3.9171e-008	-0.012125
3.9671e-008	-0.0124375
4.0171e-008	-0.0130625
4.0671e-008	-0.0130625
4.1171e-008	-0.01275
4.1671e-008	-0.0124375
4.2171e-008	-0.012125
4.2671e-008	-0.012125
4.3171e-008	-0.0118125
4.3671e-008	-0.0111875
4.4171e-008	-0.0105625
4.4671e-008	-0.010875
4.5171e-008	-0.0118125
4.5671e-008	-0.0118125
4.6171e-008	-0.010875
4.6671e-008	-0.0111875
4.7171e-008	-0.0115
4.7671e-008	-0.0118125
4.8171e-008	-0.012125
4.8671e-008	-0.0124375
4.9171e-008	-0.01275
4.9671e-008	-0.01275
5.0171e-008	-0.0124375
5.0671e-008	-0.01275
5.1171e-008	-0.0124375
5.1671e-008	-0.0124375
5.2171e-008	-0.0124375
5.2671e-008	-0.012125
5.3171e-008	-0.012125
5.3671e-008	-0.0118125
5.4171e-008	-0.0115
5.4671e-008	-0.0115
5.5171e-008	-0.012125
5.5671e-008	-0.0111875
5.6171e-008	-0.0115
5.6671e-008	-0.0118125
5.7171e-008	-0.0118125
5.7671e-008	-0.0115
5.8171e-008	-0.012125
5.8671e-008	-0.0118125
5.9171e-008	-0.01275
5.9671e-008	-0.012125
6.0171e-008	-0.0130625
6.0671e-008	-0.0130625
6.1171e-008	-0.0124375
6.1671e-008	-0.0124375
6.2171e-008	-0.0130625
6.2671e-008	-0.01275
6.3171e-008	-0.012125
6.3671e-008	-0.012125
6.4171e-008	-0.012125
6.4671e-008	-0.0111875
6.5171e-008	-0.0111875
6.5671e-008	-0.0111875
6.6171e-008	-0.0111875
6.6671e-008	-0.010875
6.7171e-008	-0.0111875
6.7671e-008	-0.012125
6.8171e-008	-0.0118125
6.8671e-008	-0.0118125
6.9171e-008	-0.0124375
6.9671e-008	-0.01275
7.0171e-008	-0.0124375
7.0671e-008	-0.01275
7.1171e-008	-0.0130625
7.1671e-008	-0.01275
7.2171e-008	-0.0124375
7.2671e-008	-0.01275
7.3171e-008	-0.0124375
7.3671e-008	-0.0118125
7.4171e-008	-0.0111875
7.4671e-008	-0.0111875
7.5171e-008	-0.0111875
7.5671e-008	-0.0111875
7.6171e-008	-0.010875
7.6671e-008	-0.0105625
7.7171e-008	-0.010875
7.7671e-008	-0.0105625
7.8171e-008	-0.0105625
7.8671e-008	-0.010875
7.9171e-008	-0.0118125
7.9671e-008	-0.0124375
8.0171e-008	-0.01275
8.0671e-008	-0.0124375
8.1171e-008	-0.0124375
8.1671e-008	-0.01275
8.2171e-008	-0.013375
8.2671e-008	-0.0118125
8.3171e-008	-0.0115
8.3671e-008	-0.0111875
8.4171e-008	-0.0115
8.4671e-008	-0.0111875
8.5171e-008	-0.010875
8.5671e-008	-0.0105625
8.6171e-008	-0.0105625
8.6671e-008	-0.01025
8.7171e-008	-0.0105625
8.7671e-008	-0.0105625
8.8171e-008	-0.0115
8.8671e-008	-0.0115
8.9171e-008	-0.0118125
8.9671e-008	-0.012125
9.0171e-008	-0.0124375
9.0671e-008	-0.013375
9.1171e-008	-0.0136875
9.1671e-008	-0.013375
9.2171e-008	-0.0130625
9.2671e-008	-0.012125
9.3171e-008	-0.0118125
9.3671e-008	-0.012125
9.4171e-008	-0.0111875
9.4671e-008	-0.010875
9.5171e-008	-0.0099375
9.5671e-008	-0.0099375
9.6171e-008	-0.0099375
9.6671e-008	-0.01025
9.7171e-008	-0.0099375
9.7671e-008	-0.010875
9.8171e-008	-0.0111875
9.8671e-008	-0.0111875
9.9171e-008	-0.012125
9.9671e-008	-0.0124375
1.00171e-007	-0.0124375
1.00671e-007	-0.01275
1.01171e-007	-0.0130625
1.01671e-007	-0.0130625
1.02171e-007	-0.012125
1.02671e-007	-0.0118125
1.03171e-007	-0.012125
1.03671e-007	-0.0105625
1.04171e-007	-0.0105625
1.04671e-007	-0.0099375
1.05171e-007	-0.0093125
1.05671e-007	-0.0093125
1.06171e-007	-0.0093125
1.06671e-007	-0.009625
1.07171e-007	-0.009625
1.07671e-007	-0.0099375
1.08171e-007	-0.0111875
1.08671e-007	-0.0111875
1.09171e-007	-0.0118125
1.09671e-007	-0.0118125
1.10171e-007	-0.013375
1.10671e-007	-0.01275
1.11171e-007	-0.01275
1.11671e-007	-0.0124375
1.12171e-007	-0.012125
1.12671e-007	-0.010875
1.13171e-007	-0.010875
1.13671e-007	-0.0105625
1.14171e-007	-0.0093125
1.14671e-007	-0.009625
1.15171e-007	-0.0093125
1.15671e-007	-0.008375
1.16171e-007	-0.0080625
1.16671e-007	-0.009
1.17171e-007	-0.0093125
1.17671e-007	-0.0099375
1.18171e-007	-0.0105625
1.18671e-007	-0.0111875
1.19171e-007	-0.0118125
1.19671e-007	-0.012125
1.20171e-007	-0.012125
1.20671e-007	-0.0130625
1.21171e-007	-0.01275
1.21671e-007	-0.012125
1.22171e-007	-0.012125
1.22671e-007	-0.0111875
1.23171e-007	-0.0099375
1.23671e-007	-0.010875
1.24171e-007	-0.0099375
1.24671e-007	-0.008375
1.25171e-007	-0.0086875
1.25671e-007	-0.0086875
1.26171e-007	-0.0080625
1.26671e-007	-0.008375
1.27171e-007	-0.009625
1.27671e-007	-0.0099375
1.28171e-007	-0.0105625
1.28671e-007	-0.0111875
1.29171e-007	-0.0118125
1.29671e-007	-0.0124375
1.30171e-007	-0.0130625
1.30671e-007	-0.0118125
1.31171e-007	-0.0124375
1.31671e-007	-0.012125
1.32171e-007	-0.0118125
1.32671e-007	-0.0105625
1.33171e-007	-0.01025
1.33671e-007	-0.009625
1.34171e-007	-0.0086875
1.34671e-007	-0.009
1.35171e-007	-0.0086875
1.35671e-007	-0.008375
1.36171e-007	-0.009
1.36671e-007	-0.0099375
1.37171e-007	-0.009625
1.37671e-007	-0.0099375
1.38171e-007	-0.0099375
1.38671e-007	-0.010875
1.39171e-007	-0.0111875
1.39671e-007	-0.012125
1.40171e-007	-0.012125
1.40671e-007	-0.012125
1.41171e-007	-0.0124375
1.41671e-007	-0.0124375
1.42171e-007	-0.0115
1.42671e-007	-0.0105625
1.43171e-007	-0.0099375
1.43671e-007	-0.0105625
1.44171e-007	-0.0093125
1.44671e-007	-0.0086875
1.45171e-007	-0.0080625
1.45671e-007	-0.0086875
1.46171e-007	-0.0086875
1.46671e-007	-0.008375
1.47171e-007	-0.0093125
1.47671e-007	-0.01025
1.48171e-007	-0.0099375
1.48671e-007	-0.0105625
1.49171e-007	-0.0111875
1.49671e-007	-0.0111875
1.50171e-007	-0.0111875
1.50671e-007	-0.0115
1.51171e-007	-0.0115
1.51671e-007	-0.0105625
1.52171e-007	-0.0105625
1.52671e-007	-0.0093125
1.53171e-007	-0.009
1.53671e-007	-0.009625
1.54171e-007	-0.009
1.54671e-007	-0.0086875
1.55171e-007	-0.0080625
1.55671e-007	-0.0086875
1.56171e-007	-0.009
1.56671e-007	-0.0086875
1.57171e-007	-0.0093125
1.57671e-007	-0.01025
1.58171e-007	-0.0105625
1.58671e-007	-0.0105625
1.59171e-007	-0.010875
1.59671e-007	-0.0105625
1.60171e-007	-0.0105625
1.60671e-007	-0.010875
1.61171e-007	-0.010875
1.61671e-007	-0.01025
1.62171e-007	-0.009625
1.62671e-007	-0.009625
1.63171e-007	-0.009
1.63671e-007	-0.0086875
1.64171e-007	-0.0086875
1.64671e-007	-0.009
1.65171e-007	-0.008375
1.65671e-007	-0.009625
1.66171e-007	-0.009
1.66671e-007	-0.009
1.67171e-007	-0.009
1.67671e-007	-0.0099375
1.68171e-007	-0.009625
1.68671e-007	-0.0099375
1.69171e-007	-0.0099375
1.69671e-007	-0.0099375
1.70171e-007	-0.01025
1.70671e-007	-0.01025
1.71171e-007	-0.009625
1.71671e-007	-0.009625
1.72171e-007	-0.0086875
1.72671e-007	-0.009625
1.73171e-007	-0.0086875
1.73671e-007	-0.0080625
1.74171e-007	-0.008375
1.74671e-007	-0.008375
1.75171e-007	-0.0086875
1.75671e-007	-0.009
1.76171e-007	-0.0086875
1.76671e-007	-0.0093125
1.77171e-007	-0.009
1.77671e-007	-0.0099375
1.78171e-007	-0.0099375
1.78671e-007	-0.009
1.79171e-007	-0.0099375
1.79671e-007	-0.009625
1.80171e-007	-0.009
1.80671e-007	-0.009625
1.81171e-007	-0.009625
1.81671e-007	-0.009
1.82171e-007	-0.0086875
1.82671e-007	-0.0093125
1.83171e-007	-0.0086875
1.83671e-007	-0.0086875
1.84171e-007	-0.0093125
1.84671e-007	-0.009
1.85171e-007	-0.0080625
1.85671e-007	-0.0086875
1.86171e-007	-0.009
1.86671e-007	-0.009
1.87171e-007	-0.008375
1.87671e-007	-0.009
1.88171e-007	-0.0086875
1.88671e-007	-0.009
1.89171e-007	-0.0093125
1.89671e-007	-0.0093125
1.90171e-007	-0.0086875
1.90671e-007	-0.009
1.91171e-007	-0.0086875
1.91671e-007	-0.009
1.92171e-007	-0.00775
1.92671e-007	-0.008375
1.93171e-007	-0.0080625
1.93671e-007	-0.009
1.94171e-007	-0.0086875
1.94671e-007	-0.0080625
1.95171e-007	-0.0080625
1.95671e-007	-0.0080625
1.96171e-007	-0.008375
1.96671e-007	-0.0080625
1.97171e-007	-0.008375
1.97671e-007	-0.0093125
1.98171e-007	-0.009
1.98671e-007	-0.0086875
1.99171e-007	-0.0086875
1.99671e-007	-0.008375
2.00171e-007	-0.0086875
2.00671e-007	-0.009
2.01171e-007	-0.009625
2.01671e-007	-0.0086875
2.02171e-007	-0.008375
2.02671e-007	-0.009
2.03171e-007	-0.0086875
2.03671e-007	-0.008375
2.04171e-007	-0.0086875
2.04671e-007	-0.0080625
2.05171e-007	-0.00775
2.05671e-007	-0.00775
2.06171e-007	-0.00775
2.06671e-007	-0.0080625
2.07171e-007	-0.0080625
2.07671e-007	-0.0080625
2.08171e-007	-0.008375
2.08671e-007	-0.009
2.09171e-007	-0.0074375
2.09671e-007	-0.00775
2.10171e-007	-0.008375
2.10671e-007	-0.009
2.11171e-007	-0.009
2.11671e-007	-0.0086875
2.12171e-007	-0.008375
2.12671e-007	-0.0093125
2.13171e-007	-0.0080625
2.13671e-007	-0.0080625
2.14171e-007	-0.00775
2.14671e-007	-0.0086875
2.15171e-007	-0.0074375
2.15671e-007	-0.0074375
2.16171e-007	-0.0074375
2.16671e-007	-0.00775
2.17171e-007	-0.0080625
2.17671e-007	-0.0080625
2.18171e-007	-0.0074375
2.18671e-007	-0.007125
2.19171e-007	-0.0074375
2.19671e-007	-0.008375
2.20171e-007	-0.0080625
2.20671e-007	-0.0086875
2.21171e-007	-0.0086875
2.21671e-007	-0.009
2.22171e-007	-0.0093125
2.22671e-007	-0.009
2.23171e-007	-0.008375
2.23671e-007	-0.0086875
2.24171e-007	-0.009
2.24671e-007	-0.008375
2.25171e-007	-0.007125
2.25671e-007	-0.0074375
2.26171e-007	-0.0074375
2.26671e-007	-0.0061875
2.27171e-007	-0.0068125
2.27671e-007	-0.0068125
2.28171e-007	-0.0074375
2.28671e-007	-0.0068125
2.29171e-007	-0.007125
2.29671e-007	-0.0080625
2.30171e-007	-0.008375
2.30671e-007	-0.008375
2.31171e-007	-0.008375
2.31671e-007	-0.009
2.32171e-007	-0.009
2.32671e-007	-0.009
2.33171e-007	-0.009
2.33671e-007	-0.0086875
2.34171e-007	-0.0080625
2.34671e-007	-0.008375
2.35171e-007	-0.00775
2.35671e-007	-0.0080625
2.36171e-007	-0.0068125
2.36671e-007	-0.0068125
2.37171e-007	-0.0065
2.37671e-007	-0.0065
2.38171e-007	-0.0061875
2.38671e-007	-0.0068125
2.39171e-007	-0.007125
2.39671e-007	-0.0074375
2.40171e-007	-0.0074375
2.40671e-007	-0.009
2.41171e-007	-0.00775
2.41671e-007	-0.0080625
2.42171e-007	-0.0086875
2.42671e-007	-0.0093125
2.43171e-007	-0.0086875
2.43671e-007	-0.0080625
2.44171e-007	-0.0080625
2.44671e-007	-0.0080625
2.45171e-007	-0.0074375
2.45671e-007	-0.0068125
2.46171e-007	-0.0065
2.46671e-007	-0.005875
2.47171e-007	-0.005875
2.47671e-007	-0.00525
2.48171e-007	-0.0061875
2.48671e-007	-0.0065
2.49171e-007	-0.0068125
2.49671e-007	-0.007125
2.50171e-007	-0.0080625
2.50671e-007	-0.0074375
2.51171e-007	-0.00775
2.51671e-007	-0.00775
2.52171e-007	-0.0086875
2.52671e-007	-0.009
2.53171e-007	-0.0080625
2.53671e-007	-0.00775
2.54171e-007	-0.0074375
2.54671e-007	-0.0080625
2.55171e-007	-0.0074375
2.55671e-007	-0.007125
2.56171e-007	-0.0068125
