LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:15:27	0                 
Time	Ampl
-1.54114e-007	0.0013125
-1.53614e-007	0.001625
-1.53114e-007	0.001
-1.52614e-007	0.000375
-1.52114e-007	-0.00025
-1.51614e-007	-0.000875
-1.51114e-007	-0.000875
-1.50614e-007	-0.0018125
-1.50114e-007	-0.0015
-1.49614e-007	-0.000875
-1.49114e-007	-0.000875
-1.48614e-007	-0.0011875
-1.48114e-007	-0.000875
-1.47614e-007	6.25e-005
-1.47114e-007	0.0006875
-1.46614e-007	0.0013125
-1.46114e-007	0.001625
-1.45614e-007	0.00225
-1.45114e-007	0.0025625
-1.44614e-007	0.0019375
-1.44114e-007	0.0013125
-1.43614e-007	0.0006875
-1.43114e-007	0.001
-1.42614e-007	0.0006875
-1.42114e-007	-0.0005625
-1.41614e-007	-0.000875
-1.41114e-007	-0.0015
-1.40614e-007	-0.0018125
-1.40114e-007	-0.0011875
-1.39614e-007	-0.000875
-1.39114e-007	-0.0011875
-1.38614e-007	-0.000875
-1.38114e-007	-0.0011875
-1.37614e-007	-0.00025
-1.37114e-007	0.000375
-1.36614e-007	0.0006875
-1.36114e-007	0.0006875
-1.35614e-007	0.0013125
-1.35114e-007	0.001625
-1.34614e-007	0.0006875
-1.34114e-007	0.0013125
-1.33614e-007	0.0019375
-1.33114e-007	0.0013125
-1.32614e-007	6.25e-005
-1.32114e-007	-0.000875
-1.31614e-007	6.25e-005
-1.31114e-007	-0.00025
-1.30614e-007	-0.0011875
-1.30114e-007	-0.0011875
-1.29614e-007	-0.000875
-1.29114e-007	-0.00025
-1.28614e-007	-0.0005625
-1.28114e-007	-0.0011875
-1.27614e-007	-0.000875
-1.27114e-007	-0.00025
-1.26614e-007	6.25e-005
-1.26114e-007	0.0006875
-1.25614e-007	0.0006875
-1.25114e-007	0.001
-1.24614e-007	0.0013125
-1.24114e-007	0.001625
-1.23614e-007	0.0006875
-1.23114e-007	0.0006875
-1.22614e-007	0.000375
-1.22114e-007	0.0006875
-1.21614e-007	-0.00025
-1.21114e-007	-0.0011875
-1.20614e-007	-0.00025
-1.20114e-007	6.25e-005
-1.19614e-007	-0.00025
-1.19114e-007	-0.0015
-1.18614e-007	-0.0011875
-1.18114e-007	-0.00025
-1.17614e-007	-0.00025
-1.17114e-007	6.25e-005
-1.16614e-007	0.0006875
-1.16114e-007	0.000375
-1.15614e-007	0.0006875
-1.15114e-007	0.0006875
-1.14614e-007	0.001
-1.14114e-007	0.0006875
-1.13614e-007	0.000375
-1.13114e-007	0.0006875
-1.12614e-007	0.0006875
-1.12114e-007	0.001
-1.11614e-007	-0.00025
-1.11114e-007	-0.00025
-1.10614e-007	6.25e-005
-1.10114e-007	-0.000875
-1.09614e-007	-0.000875
-1.09114e-007	-0.0005625
-1.08614e-007	-0.0005625
-1.08114e-007	-0.00025
-1.07614e-007	-0.0005625
-1.07114e-007	6.25e-005
-1.06614e-007	6.25e-005
-1.06114e-007	-0.00025
-1.05614e-007	6.25e-005
-1.05114e-007	0.000375
-1.04614e-007	0.0006875
-1.04114e-007	0.0006875
-1.03614e-007	6.25e-005
-1.03114e-007	6.25e-005
-1.02614e-007	-0.00025
-1.02114e-007	0.000375
-1.01614e-007	0.000375
-1.01114e-007	-0.00025
-1.00614e-007	6.25e-005
-1.00114e-007	-0.0005625
-9.9614e-008	-0.0005625
-9.9114e-008	-0.0005625
-9.8614e-008	-0.0005625
-9.8114e-008	-0.000875
-9.7614e-008	-0.00025
-9.7114e-008	0.0006875
-9.6614e-008	6.25e-005
-9.6114e-008	-0.00025
-9.5614e-008	0.0006875
-9.5114e-008	0.000375
-9.4614e-008	0.000375
-9.4114e-008	0.001
-9.3614e-008	0.001
-9.3114e-008	0.000375
-9.2614e-008	6.25e-005
-9.2114e-008	6.25e-005
-9.1614e-008	6.25e-005
-9.1114e-008	-0.00025
-9.0614e-008	-0.0005625
-9.0114e-008	-0.000875
-8.9614e-008	-0.00025
-8.9114e-008	-0.000875
-8.8614e-008	-0.0005625
-8.8114e-008	-0.00025
-8.7614e-008	-0.0011875
-8.7114e-008	-0.0005625
-8.6614e-008	-0.000875
-8.6114e-008	-0.00025
-8.5614e-008	6.25e-005
-8.5114e-008	6.25e-005
-8.4614e-008	0.000375
-8.4114e-008	0.0006875
-8.3614e-008	0.0013125
-8.3114e-008	0.001
-8.2614e-008	6.25e-005
-8.2114e-008	0.000375
-8.1614e-008	6.25e-005
-8.1114e-008	-0.00025
-8.0614e-008	-0.0005625
-8.0114e-008	-0.0005625
-7.9614e-008	-0.00025
-7.9114e-008	-0.000875
-7.8614e-008	-0.0005625
-7.8114e-008	-0.0011875
-7.7614e-008	-0.0015
-7.7114e-008	-0.0011875
-7.6614e-008	-0.00025
-7.6114e-008	-0.00025
-7.5614e-008	6.25e-005
-7.5114e-008	6.25e-005
-7.4614e-008	0.001
-7.4114e-008	0.001
-7.3614e-008	0.0013125
-7.3114e-008	0.0013125
-7.2614e-008	0.0006875
-7.2114e-008	0.001
-7.1614e-008	0.0006875
-7.1114e-008	0.000375
-7.0614e-008	0.000375
-7.0114e-008	6.25e-005
-6.9614e-008	-0.000875
-6.9114e-008	-0.0018125
-6.8614e-008	-0.0011875
-6.8114e-008	-0.0015
-6.7614e-008	-0.0011875
-6.7114e-008	-0.000875
-6.6614e-008	-0.0011875
-6.6114e-008	-0.000875
-6.5614e-008	-0.0005625
-6.5114e-008	0.0006875
-6.4614e-008	0.0013125
-6.4114e-008	0.001
-6.3614e-008	0.0013125
-6.3114e-008	0.001625
-6.2614e-008	0.0013125
-6.2114e-008	0.0019375
-6.1614e-008	0.001
-6.1114e-008	0.0006875
-6.0614e-008	-0.0005625
-6.0114e-008	-0.000875
-5.9614e-008	-0.000875
-5.9114e-008	-0.0011875
-5.8614e-008	-0.0015
-5.8114e-008	-0.002125
-5.7614e-008	-0.0011875
-5.7114e-008	-0.0005625
-5.6614e-008	-0.000875
-5.6114e-008	-0.0005625
-5.5614e-008	-0.00025
-5.5114e-008	6.25e-005
-5.4614e-008	0.001625
-5.4114e-008	0.001625
-5.3614e-008	0.0019375
-5.3114e-008	0.0013125
-5.2614e-008	0.001
-5.2114e-008	0.0013125
-5.1614e-008	0.001
-5.1114e-008	0.0006875
-5.0614e-008	6.25e-005
-5.0114e-008	-0.0005625
-4.9614e-008	-0.0011875
-4.9114e-008	-0.002125
-4.8614e-008	-0.0011875
-4.8114e-008	-0.0018125
-4.7614e-008	-0.0018125
-4.7114e-008	-0.0015
-4.6614e-008	-0.0015
-4.6114e-008	-0.00025
-4.5614e-008	6.25e-005
-4.5114e-008	0.000375
-4.4614e-008	0.001
-4.4114e-008	0.001625
-4.3614e-008	0.002875
-4.3114e-008	0.002875
-4.2614e-008	0.001625
-4.2114e-008	0.0013125
-4.1614e-008	0.0006875
-4.1114e-008	0.001625
-4.0614e-008	-0.00025
-4.0114e-008	-0.0011875
-3.9614e-008	-0.0011875
-3.9114e-008	-0.0011875
-3.8614e-008	-0.0011875
-3.8114e-008	-0.002125
-3.7614e-008	-0.002125
-3.7114e-008	-0.0011875
-3.6614e-008	-0.0005625
-3.6114e-008	-0.000875
-3.5614e-008	-0.00025
-3.5114e-008	0.001
-3.4614e-008	0.001625
-3.4114e-008	0.001
-3.3614e-008	0.001625
-3.3114e-008	0.001625
-3.2614e-008	0.0019375
-3.2114e-008	0.001625
-3.1614e-008	0.0006875
-3.1114e-008	0.0006875
-3.0614e-008	-0.0005625
-3.0114e-008	-0.0011875
-2.9614e-008	-0.0011875
-2.9114e-008	-0.0015
-2.8614e-008	-0.000875
-2.8114e-008	-0.0011875
-2.7614e-008	-0.0018125
-2.7114e-008	-0.0018125
-2.6614e-008	-0.000875
-2.6114e-008	-0.0005625
-2.5614e-008	6.25e-005
-2.5114e-008	0.0006875
-2.4614e-008	0.001
-2.4114e-008	0.0019375
-2.3614e-008	0.0019375
-2.3114e-008	0.0013125
-2.2614e-008	0.000375
-2.2114e-008	0.0006875
-2.1614e-008	0.0006875
-2.1114e-008	0.000375
-2.0614e-008	6.25e-005
-2.0114e-008	6.25e-005
-1.9614e-008	-0.0005625
-1.9114e-008	-0.0018125
-1.8614e-008	-0.0018125
-1.8114e-008	-0.0018125
-1.7614e-008	-0.002125
-1.7114e-008	-0.0030625
-1.6614e-008	-0.0024375
-1.6114e-008	-0.00275
-1.5614e-008	-0.0036875
-1.5114e-008	-0.0043125
-1.4614e-008	-0.0049375
-1.4114e-008	-0.004625
-1.3614e-008	-0.0043125
-1.3114e-008	-0.004625
-1.2614e-008	-0.0049375
-1.2114e-008	-0.005875
-1.1614e-008	-0.0065
-1.1114e-008	-0.0080625
-1.0614e-008	-0.008375
-1.0114e-008	-0.009
-9.614e-009	-0.0099375
-9.114e-009	-0.0105625
-8.614e-009	-0.009625
-8.114e-009	-0.009625
-7.614e-009	-0.010875
-7.114e-009	-0.010875
-6.614e-009	-0.0099375
-6.114e-009	-0.01025
-5.614e-009	-0.0105625
-5.114e-009	-0.01025
-4.614e-009	-0.0093125
-4.114e-009	-0.0086875
-3.614e-009	-0.009
-3.114e-009	-0.0093125
-2.614e-009	-0.0099375
-2.114e-009	-0.0099375
-1.614e-009	-0.010875
-1.114e-009	-0.0115
-6.14e-010	-0.0124375
-1.14e-010	-0.0118125
3.86e-010	-0.0124375
8.86e-010	-0.0118125
1.386e-009	-0.0115
1.886e-009	-0.0105625
2.386e-009	-0.0105625
2.886e-009	-0.01025
3.386e-009	-0.0099375
3.886e-009	-0.0093125
4.386e-009	-0.0093125
4.886e-009	-0.0099375
5.386e-009	-0.009
5.886e-009	-0.0093125
6.386e-009	-0.009
6.886e-009	-0.0093125
7.386e-009	-0.01025
7.886e-009	-0.010875
8.386e-009	-0.010875
8.886e-009	-0.0115
9.386e-009	-0.0111875
9.886e-009	-0.0111875
1.0386e-008	-0.0115
1.0886e-008	-0.010875
1.1386e-008	-0.0105625
1.1886e-008	-0.0111875
1.2386e-008	-0.01025
1.2886e-008	-0.01025
1.3386e-008	-0.0111875
1.3886e-008	-0.0111875
1.4386e-008	-0.0099375
1.4886e-008	-0.01025
1.5386e-008	-0.0099375
1.5886e-008	-0.0093125
1.6386e-008	-0.01025
1.6886e-008	-0.0111875
1.7386e-008	-0.0118125
1.7886e-008	-0.0118125
1.8386e-008	-0.01275
1.8886e-008	-0.01275
1.9386e-008	-0.01275
1.9886e-008	-0.0124375
2.0386e-008	-0.0130625
2.0886e-008	-0.0130625
2.1386e-008	-0.0124375
2.1886e-008	-0.0130625
2.2386e-008	-0.013375
2.2886e-008	-0.01275
2.3386e-008	-0.01275
2.3886e-008	-0.012125
2.4386e-008	-0.012125
2.4886e-008	-0.0118125
2.5386e-008	-0.0115
2.5886e-008	-0.0111875
2.6386e-008	-0.0118125
2.6886e-008	-0.0124375
2.7386e-008	-0.0124375
2.7886e-008	-0.0124375
2.8386e-008	-0.01275
2.8886e-008	-0.01275
2.9386e-008	-0.0130625
2.9886e-008	-0.0130625
3.0386e-008	-0.013375
3.0886e-008	-0.0130625
3.1386e-008	-0.01275
3.1886e-008	-0.0130625
3.2386e-008	-0.0130625
3.2886e-008	-0.0124375
3.3386e-008	-0.012125
3.3886e-008	-0.0118125
3.4386e-008	-0.012125
3.4886e-008	-0.012125
3.5386e-008	-0.012125
3.5886e-008	-0.0115
3.6386e-008	-0.0118125
3.6886e-008	-0.012125
3.7386e-008	-0.013375
3.7886e-008	-0.0124375
3.8386e-008	-0.0124375
3.8886e-008	-0.01275
3.9386e-008	-0.0130625
3.9886e-008	-0.012125
4.0386e-008	-0.0124375
4.0886e-008	-0.01275
4.1386e-008	-0.01275
4.1886e-008	-0.01275
4.2386e-008	-0.0124375
4.2886e-008	-0.0115
4.3386e-008	-0.0124375
4.3886e-008	-0.012125
4.4386e-008	-0.01275
4.4886e-008	-0.01275
4.5386e-008	-0.01275
4.5886e-008	-0.01275
4.6386e-008	-0.0130625
4.6886e-008	-0.01275
4.7386e-008	-0.0130625
4.7886e-008	-0.0124375
4.8386e-008	-0.0124375
4.8886e-008	-0.0118125
4.9386e-008	-0.012125
4.9886e-008	-0.0124375
5.0386e-008	-0.0130625
5.0886e-008	-0.0124375
5.1386e-008	-0.012125
5.1886e-008	-0.0124375
5.2386e-008	-0.0124375
5.2886e-008	-0.0118125
5.3386e-008	-0.0124375
5.3886e-008	-0.01275
5.4386e-008	-0.01275
5.4886e-008	-0.01275
5.5386e-008	-0.013375
5.5886e-008	-0.0130625
5.6386e-008	-0.0130625
5.6886e-008	-0.0124375
5.7386e-008	-0.0124375
5.7886e-008	-0.01275
5.8386e-008	-0.0130625
5.8886e-008	-0.01275
5.9386e-008	-0.0130625
5.9886e-008	-0.0124375
6.0386e-008	-0.0118125
6.0886e-008	-0.0118125
6.1386e-008	-0.0118125
6.1886e-008	-0.0118125
6.2386e-008	-0.012125
6.2886e-008	-0.0124375
6.3386e-008	-0.0130625
6.3886e-008	-0.01275
6.4386e-008	-0.0130625
6.4886e-008	-0.01275
6.5386e-008	-0.0130625
6.5886e-008	-0.013375
6.6386e-008	-0.013375
6.6886e-008	-0.0136875
6.7386e-008	-0.0130625
6.7886e-008	-0.0124375
6.8386e-008	-0.0130625
6.8886e-008	-0.013375
6.9386e-008	-0.01275
6.9886e-008	-0.012125
7.0386e-008	-0.0118125
7.0886e-008	-0.0115
7.1386e-008	-0.0118125
7.1886e-008	-0.0124375
7.2386e-008	-0.012125
7.2886e-008	-0.0124375
7.3386e-008	-0.01275
7.3886e-008	-0.01275
7.4386e-008	-0.013375
7.4886e-008	-0.0136875
7.5386e-008	-0.014
7.5886e-008	-0.0136875
7.6386e-008	-0.0130625
7.6886e-008	-0.0130625
7.7386e-008	-0.01275
7.7886e-008	-0.0130625
7.8386e-008	-0.01275
7.8886e-008	-0.0118125
7.9386e-008	-0.0118125
7.9886e-008	-0.0115
8.0386e-008	-0.012125
8.0886e-008	-0.0115
8.1386e-008	-0.012125
8.1886e-008	-0.0118125
8.2386e-008	-0.012125
8.2886e-008	-0.0124375
8.3386e-008	-0.01275
8.3886e-008	-0.0124375
8.4386e-008	-0.013375
8.4886e-008	-0.0124375
8.5386e-008	-0.0130625
8.5886e-008	-0.01275
8.6386e-008	-0.0136875
8.6886e-008	-0.013375
8.7386e-008	-0.01275
8.7886e-008	-0.01275
8.8386e-008	-0.0124375
8.8886e-008	-0.0124375
8.9386e-008	-0.01275
8.9886e-008	-0.0111875
9.0386e-008	-0.0111875
9.0886e-008	-0.0111875
9.1386e-008	-0.0115
9.1886e-008	-0.0115
9.2386e-008	-0.0115
9.2886e-008	-0.0124375
9.3386e-008	-0.0124375
9.3886e-008	-0.01275
9.4386e-008	-0.0124375
9.4886e-008	-0.0124375
9.5386e-008	-0.013375
9.5886e-008	-0.0124375
9.6386e-008	-0.0124375
9.6886e-008	-0.012125
9.7386e-008	-0.0118125
9.7886e-008	-0.01275
9.8386e-008	-0.0124375
9.8886e-008	-0.012125
9.9386e-008	-0.010875
9.9886e-008	-0.010875
1.00386e-007	-0.0124375
1.00886e-007	-0.0111875
1.01386e-007	-0.0111875
1.01886e-007	-0.0118125
1.02386e-007	-0.0124375
1.02886e-007	-0.012125
1.03386e-007	-0.0124375
1.03886e-007	-0.013375
1.04386e-007	-0.0130625
1.04886e-007	-0.0118125
1.05386e-007	-0.01275
1.05886e-007	-0.0124375
1.06386e-007	-0.0130625
1.06886e-007	-0.0118125
1.07386e-007	-0.0118125
1.07886e-007	-0.0124375
1.08386e-007	-0.0111875
1.08886e-007	-0.010875
1.09386e-007	-0.010875
1.09886e-007	-0.0118125
1.10386e-007	-0.012125
1.10886e-007	-0.0111875
1.11386e-007	-0.012125
1.11886e-007	-0.0115
1.12386e-007	-0.0118125
1.12886e-007	-0.01275
1.13386e-007	-0.012125
1.13886e-007	-0.0124375
1.14386e-007	-0.0124375
1.14886e-007	-0.01275
1.15386e-007	-0.012125
1.15886e-007	-0.0118125
1.16386e-007	-0.0124375
1.16886e-007	-0.0118125
1.17386e-007	-0.0111875
1.17886e-007	-0.010875
1.18386e-007	-0.0115
1.18886e-007	-0.0118125
1.19386e-007	-0.0111875
1.19886e-007	-0.0111875
1.20386e-007	-0.0118125
1.20886e-007	-0.0111875
1.21386e-007	-0.01275
1.21886e-007	-0.0118125
1.22386e-007	-0.012125
1.22886e-007	-0.012125
1.23386e-007	-0.0118125
1.23886e-007	-0.012125
1.24386e-007	-0.01275
1.24886e-007	-0.01275
1.25386e-007	-0.012125
1.25886e-007	-0.0115
1.26386e-007	-0.0124375
1.26886e-007	-0.0111875
1.27386e-007	-0.0105625
1.27886e-007	-0.010875
1.28386e-007	-0.0111875
1.28886e-007	-0.010875
1.29386e-007	-0.01025
1.29886e-007	-0.0105625
1.30386e-007	-0.010875
1.30886e-007	-0.010875
1.31386e-007	-0.0111875
1.31886e-007	-0.0118125
1.32386e-007	-0.012125
1.32886e-007	-0.0115
1.33386e-007	-0.012125
1.33886e-007	-0.012125
1.34386e-007	-0.0115
1.34886e-007	-0.012125
1.35386e-007	-0.0124375
1.35886e-007	-0.0118125
1.36386e-007	-0.0118125
1.36886e-007	-0.0111875
1.37386e-007	-0.010875
1.37886e-007	-0.0111875
1.38386e-007	-0.01025
1.38886e-007	-0.01025
1.39386e-007	-0.0099375
1.39886e-007	-0.0099375
1.40386e-007	-0.0111875
1.40886e-007	-0.010875
1.41386e-007	-0.01025
1.41886e-007	-0.0105625
1.42386e-007	-0.0111875
1.42886e-007	-0.0118125
1.43386e-007	-0.0118125
1.43886e-007	-0.0115
1.44386e-007	-0.0115
1.44886e-007	-0.0118125
1.45386e-007	-0.0124375
1.45886e-007	-0.0118125
1.46386e-007	-0.012125
1.46886e-007	-0.0111875
1.47386e-007	-0.010875
1.47886e-007	-0.0105625
1.48386e-007	-0.0105625
1.48886e-007	-0.01025
1.49386e-007	-0.009625
1.49886e-007	-0.0105625
1.50386e-007	-0.01025
1.50886e-007	-0.0099375
1.51386e-007	-0.0099375
1.51886e-007	-0.01025
1.52386e-007	-0.0105625
1.52886e-007	-0.0105625
1.53386e-007	-0.010875
1.53886e-007	-0.0111875
1.54386e-007	-0.0105625
1.54886e-007	-0.0118125
1.55386e-007	-0.012125
1.55886e-007	-0.0118125
1.56386e-007	-0.0118125
1.56886e-007	-0.0115
1.57386e-007	-0.0111875
1.57886e-007	-0.0115
1.58386e-007	-0.010875
1.58886e-007	-0.0105625
1.59386e-007	-0.009625
1.59886e-007	-0.0099375
1.60386e-007	-0.01025
1.60886e-007	-0.0093125
1.61386e-007	-0.0093125
1.61886e-007	-0.009
1.62386e-007	-0.009
1.62886e-007	-0.009625
1.63386e-007	-0.0099375
1.63886e-007	-0.010875
1.64386e-007	-0.010875
1.64886e-007	-0.0105625
1.65386e-007	-0.010875
1.65886e-007	-0.0111875
1.66386e-007	-0.012125
1.66886e-007	-0.0118125
1.67386e-007	-0.0118125
1.67886e-007	-0.010875
1.68386e-007	-0.0115
1.68886e-007	-0.010875
1.69386e-007	-0.0099375
1.69886e-007	-0.009625
1.70386e-007	-0.0093125
1.70886e-007	-0.0093125
1.71386e-007	-0.0086875
1.71886e-007	-0.009
1.72386e-007	-0.0093125
1.72886e-007	-0.0093125
1.73386e-007	-0.0099375
1.73886e-007	-0.0099375
1.74386e-007	-0.0086875
1.74886e-007	-0.01025
1.75386e-007	-0.0105625
1.75886e-007	-0.0115
1.76386e-007	-0.012125
1.76886e-007	-0.0115
1.77386e-007	-0.0118125
1.77886e-007	-0.0115
1.78386e-007	-0.010875
1.78886e-007	-0.010875
1.79386e-007	-0.0105625
1.79886e-007	-0.0105625
1.80386e-007	-0.0099375
1.80886e-007	-0.009
1.81386e-007	-0.0080625
1.81886e-007	-0.008375
1.82386e-007	-0.0086875
1.82886e-007	-0.0086875
1.83386e-007	-0.0093125
1.83886e-007	-0.0093125
1.84386e-007	-0.0086875
1.84886e-007	-0.0093125
1.85386e-007	-0.0111875
1.85886e-007	-0.0115
1.86386e-007	-0.0118125
1.86886e-007	-0.0115
1.87386e-007	-0.0118125
1.87886e-007	-0.0111875
1.88386e-007	-0.0111875
1.88886e-007	-0.0099375
1.89386e-007	-0.0099375
1.89886e-007	-0.009625
1.90386e-007	-0.009
1.90886e-007	-0.0093125
1.91386e-007	-0.0086875
1.91886e-007	-0.008375
1.92386e-007	-0.0080625
1.92886e-007	-0.0080625
1.93386e-007	-0.008375
1.93886e-007	-0.009
1.94386e-007	-0.009
1.94886e-007	-0.009625
1.95386e-007	-0.0099375
1.95886e-007	-0.010875
1.96386e-007	-0.0111875
1.96886e-007	-0.0111875
1.97386e-007	-0.01025
1.97886e-007	-0.0105625
1.98386e-007	-0.010875
1.98886e-007	-0.0105625
1.99386e-007	-0.0099375
1.99886e-007	-0.0099375
2.00386e-007	-0.009
2.00886e-007	-0.009
2.01386e-007	-0.0080625
2.01886e-007	-0.0074375
2.02386e-007	-0.0080625
2.02886e-007	-0.0086875
2.03386e-007	-0.0080625
2.03886e-007	-0.0080625
2.04386e-007	-0.008375
2.04886e-007	-0.009625
2.05386e-007	-0.0099375
2.05886e-007	-0.0099375
2.06386e-007	-0.010875
2.06886e-007	-0.0105625
2.07386e-007	-0.01025
2.07886e-007	-0.0099375
2.08386e-007	-0.0099375
2.08886e-007	-0.009625
2.09386e-007	-0.0086875
2.09886e-007	-0.009
2.10386e-007	-0.009
2.10886e-007	-0.0080625
2.11386e-007	-0.00775
2.11886e-007	-0.00775
2.12386e-007	-0.0080625
2.12886e-007	-0.00775
2.13386e-007	-0.008375
2.13886e-007	-0.0093125
2.14386e-007	-0.009
2.14886e-007	-0.0099375
2.15386e-007	-0.01025
2.15886e-007	-0.0099375
2.16386e-007	-0.01025
2.16886e-007	-0.0105625
2.17386e-007	-0.01025
2.17886e-007	-0.009625
2.18386e-007	-0.0086875
2.18886e-007	-0.009625
2.19386e-007	-0.0086875
2.19886e-007	-0.0086875
2.20386e-007	-0.0080625
2.20886e-007	-0.0080625
2.21386e-007	-0.0080625
2.21886e-007	-0.0086875
2.22386e-007	-0.0080625
2.22886e-007	-0.008375
2.23386e-007	-0.0086875
2.23886e-007	-0.009625
2.24386e-007	-0.0099375
2.24886e-007	-0.0105625
2.25386e-007	-0.01025
2.25886e-007	-0.009625
2.26386e-007	-0.0093125
2.26886e-007	-0.0093125
2.27386e-007	-0.0099375
2.27886e-007	-0.0093125
2.28386e-007	-0.0093125
2.28886e-007	-0.009
2.29386e-007	-0.0080625
2.29886e-007	-0.0080625
2.30386e-007	-0.0080625
2.30886e-007	-0.00775
2.31386e-007	-0.00775
2.31886e-007	-0.00775
2.32386e-007	-0.0080625
2.32886e-007	-0.009
2.33386e-007	-0.009625
2.33886e-007	-0.009625
2.34386e-007	-0.0099375
2.34886e-007	-0.01025
2.35386e-007	-0.009625
2.35886e-007	-0.0093125
2.36386e-007	-0.009
2.36886e-007	-0.0086875
2.37386e-007	-0.0086875
2.37886e-007	-0.008375
2.38386e-007	-0.0074375
2.38886e-007	-0.008375
2.39386e-007	-0.008375
2.39886e-007	-0.0074375
2.40386e-007	-0.007125
2.40886e-007	-0.0080625
2.41386e-007	-0.0074375
2.41886e-007	-0.0074375
2.42386e-007	-0.008375
2.42886e-007	-0.0093125
2.43386e-007	-0.0093125
2.43886e-007	-0.009625
2.44386e-007	-0.009625
2.44886e-007	-0.0099375
2.45386e-007	-0.009625
2.45886e-007	-0.009625
2.46386e-007	-0.009
2.46886e-007	-0.0086875
2.47386e-007	-0.008375
2.47886e-007	-0.00775
2.48386e-007	-0.00775
2.48886e-007	-0.00775
2.49386e-007	-0.0074375
2.49886e-007	-0.0061875
2.50386e-007	-0.007125
2.50886e-007	-0.00775
2.51386e-007	-0.00775
2.51886e-007	-0.0080625
2.52386e-007	-0.0080625
2.52886e-007	-0.008375
2.53386e-007	-0.0086875
2.53886e-007	-0.0093125
2.54386e-007	-0.0099375
2.54886e-007	-0.0099375
2.55386e-007	-0.009
2.55886e-007	-0.009
2.56386e-007	-0.0086875
2.56886e-007	-0.009
