LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:18:10	0                 
Time	Ampl
-1.80509e-007	0.001
-1.80009e-007	6.25e-005
-1.79509e-007	-0.00025
-1.79009e-007	6.25e-005
-1.78509e-007	0.0006875
-1.78009e-007	0.0006875
-1.77509e-007	-0.0005625
-1.77009e-007	-0.0005625
-1.76509e-007	-0.000875
-1.76009e-007	-0.0005625
-1.75509e-007	-0.00025
-1.75009e-007	0.001
-1.74509e-007	0.001
-1.74009e-007	6.25e-005
-1.73509e-007	-0.0005625
-1.73009e-007	6.25e-005
-1.72509e-007	0.0006875
-1.72009e-007	6.25e-005
-1.71509e-007	-0.0005625
-1.71009e-007	-0.00025
-1.70509e-007	6.25e-005
-1.70009e-007	6.25e-005
-1.69509e-007	-0.00025
-1.69009e-007	-0.00025
-1.68509e-007	-0.0005625
-1.68009e-007	6.25e-005
-1.67509e-007	0.0006875
-1.67009e-007	6.25e-005
-1.66509e-007	6.25e-005
-1.66009e-007	-0.0005625
-1.65509e-007	0.0006875
-1.65009e-007	0.001
-1.64509e-007	0.000375
-1.64009e-007	0.0006875
-1.63509e-007	6.25e-005
-1.63009e-007	0.000375
-1.62509e-007	0.0006875
-1.62009e-007	6.25e-005
-1.61509e-007	0.000375
-1.61009e-007	-0.00025
-1.60509e-007	6.25e-005
-1.60009e-007	-0.0005625
-1.59509e-007	-0.000875
-1.59009e-007	-0.0005625
-1.58509e-007	-0.0005625
-1.58009e-007	-0.0005625
-1.57509e-007	-0.0005625
-1.57009e-007	6.25e-005
-1.56509e-007	0.001
-1.56009e-007	6.25e-005
-1.55509e-007	6.25e-005
-1.55009e-007	0.000375
-1.54509e-007	0.001
-1.54009e-007	0.001
-1.53509e-007	6.25e-005
-1.53009e-007	0.0006875
-1.52509e-007	0.000375
-1.52009e-007	0.000375
-1.51509e-007	0.000375
-1.51009e-007	-0.0005625
-1.50509e-007	-0.0005625
-1.50009e-007	6.25e-005
-1.49509e-007	-0.00025
-1.49009e-007	-0.0005625
-1.48509e-007	-0.0015
-1.48009e-007	-0.000875
-1.47509e-007	6.25e-005
-1.47009e-007	-0.0005625
-1.46509e-007	-0.0005625
-1.46009e-007	6.25e-005
-1.45509e-007	0.001
-1.45009e-007	0.0006875
-1.44509e-007	0.0006875
-1.44009e-007	0.001
-1.43509e-007	0.0006875
-1.43009e-007	0.001
-1.42509e-007	0.0013125
-1.42009e-007	0.000375
-1.41509e-007	0.0006875
-1.41009e-007	0.000375
-1.40509e-007	0.000375
-1.40009e-007	6.25e-005
-1.39509e-007	-0.0005625
-1.39009e-007	-0.00025
-1.38509e-007	-0.0005625
-1.38009e-007	-0.000875
-1.37509e-007	-0.0005625
-1.37009e-007	-0.000875
-1.36509e-007	-0.0005625
-1.36009e-007	-0.0005625
-1.35509e-007	0.000375
-1.35009e-007	0.0006875
-1.34509e-007	6.25e-005
-1.34009e-007	0.001
-1.33509e-007	0.0006875
-1.33009e-007	0.0006875
-1.32509e-007	0.0006875
-1.32009e-007	0.001
-1.31509e-007	0.001
-1.31009e-007	6.25e-005
-1.30509e-007	-0.0005625
-1.30009e-007	-0.0005625
-1.29509e-007	-0.000875
-1.29009e-007	-0.0011875
-1.28509e-007	-0.000875
-1.28009e-007	-0.000875
-1.27509e-007	-0.0005625
-1.27009e-007	-0.0005625
-1.26509e-007	-0.00025
-1.26009e-007	6.25e-005
-1.25509e-007	0.001
-1.25009e-007	0.000375
-1.24509e-007	-0.0005625
-1.24009e-007	6.25e-005
-1.23509e-007	0.000375
-1.23009e-007	0.0006875
-1.22509e-007	0.0006875
-1.22009e-007	0.000375
-1.21509e-007	6.25e-005
-1.21009e-007	-0.0005625
-1.20509e-007	-0.00025
-1.20009e-007	6.25e-005
-1.19509e-007	-0.0005625
-1.19009e-007	6.25e-005
-1.18509e-007	-0.0005625
-1.18009e-007	-0.0005625
-1.17509e-007	-0.00025
-1.17009e-007	-0.0005625
-1.16509e-007	6.25e-005
-1.16009e-007	-0.00025
-1.15509e-007	-0.0005625
-1.15009e-007	6.25e-005
-1.14509e-007	6.25e-005
-1.14009e-007	6.25e-005
-1.13509e-007	0.000375
-1.13009e-007	0.001625
-1.12509e-007	0.001
-1.12009e-007	-0.0005625
-1.11509e-007	6.25e-005
-1.11009e-007	0.000375
-1.10509e-007	-0.00025
-1.10009e-007	-0.0005625
-1.09509e-007	-0.00025
-1.09009e-007	-0.0005625
-1.08509e-007	-0.00025
-1.08009e-007	0.000375
-1.07509e-007	6.25e-005
-1.07009e-007	6.25e-005
-1.06509e-007	6.25e-005
-1.06009e-007	0.000375
-1.05509e-007	0.0013125
-1.05009e-007	6.25e-005
-1.04509e-007	0.000375
-1.04009e-007	0.001
-1.03509e-007	6.25e-005
-1.03009e-007	-0.00025
-1.02509e-007	-0.000875
-1.02009e-007	-0.00025
-1.01509e-007	6.25e-005
-1.01009e-007	0.000375
-1.00509e-007	-0.00025
-1.00009e-007	-0.0011875
-9.9509e-008	-0.000875
-9.9009e-008	-0.00025
-9.8509e-008	-0.0005625
-9.8009e-008	-0.00025
-9.7509e-008	6.25e-005
-9.7009e-008	0.0013125
-9.6509e-008	0.0006875
-9.6009e-008	0.000375
-9.5509e-008	0.0013125
-9.5009e-008	0.0006875
-9.4509e-008	0.0006875
-9.4009e-008	0.001
-9.3509e-008	0.0006875
-9.3009e-008	6.25e-005
-9.2509e-008	-0.0005625
-9.2009e-008	0.000375
-9.1509e-008	-0.000875
-9.1009e-008	-0.0011875
-9.0509e-008	-0.00025
-9.0009e-008	-0.00025
-8.9509e-008	-0.0005625
-8.9009e-008	-0.00025
-8.8509e-008	6.25e-005
-8.8009e-008	0.000375
-8.7509e-008	6.25e-005
-8.7009e-008	6.25e-005
-8.6509e-008	0.000375
-8.6009e-008	0.001
-8.5509e-008	0.0013125
-8.5009e-008	0.0013125
-8.4509e-008	0.001
-8.4009e-008	6.25e-005
-8.3509e-008	-0.0005625
-8.3009e-008	-0.0018125
-8.2509e-008	-0.0030625
-8.2009e-008	-0.003375
-8.1509e-008	-0.0043125
-8.1009e-008	-0.0055625
-8.0509e-008	-0.005875
-8.0009e-008	-0.0061875
-7.9509e-008	-0.0061875
-7.9009e-008	-0.0068125
-7.8509e-008	-0.005875
-7.8009e-008	-0.005875
-7.7509e-008	-0.0055625
-7.7009e-008	-0.0055625
-7.6509e-008	-0.0055625
-7.6009e-008	-0.0055625
-7.5509e-008	-0.0065
-7.5009e-008	-0.005875
-7.4509e-008	-0.0055625
-7.4009e-008	-0.007125
-7.3509e-008	-0.0068125
-7.3009e-008	-0.0068125
-7.2509e-008	-0.0074375
-7.2009e-008	-0.0074375
-7.1509e-008	-0.00775
-7.1009e-008	-0.008375
-7.0509e-008	-0.0093125
-7.0009e-008	-0.009625
-6.9509e-008	-0.009625
-6.9009e-008	-0.0105625
-6.8509e-008	-0.010875
-6.8009e-008	-0.01025
-6.7509e-008	-0.009
-6.7009e-008	-0.0086875
-6.6509e-008	-0.009
-6.6009e-008	-0.008375
-6.5509e-008	-0.007125
-6.5009e-008	-0.007125
-6.4509e-008	-0.0061875
-6.4009e-008	-0.0068125
-6.3509e-008	-0.007125
-6.3009e-008	-0.0074375
-6.2509e-008	-0.0074375
-6.2009e-008	-0.008375
-6.1509e-008	-0.0093125
-6.1009e-008	-0.0093125
-6.0509e-008	-0.0093125
-6.0009e-008	-0.01025
-5.9509e-008	-0.0099375
-5.9009e-008	-0.0105625
-5.8509e-008	-0.009625
-5.8009e-008	-0.0093125
-5.7509e-008	-0.009
-5.7009e-008	-0.008375
-5.6509e-008	-0.0074375
-5.6009e-008	-0.007125
-5.5509e-008	-0.0074375
-5.5009e-008	-0.0080625
-5.4509e-008	-0.008375
-5.4009e-008	-0.0074375
-5.3509e-008	-0.0074375
-5.3009e-008	-0.00775
-5.2509e-008	-0.00775
-5.2009e-008	-0.008375
-5.1509e-008	-0.009
-5.1009e-008	-0.0093125
-5.0509e-008	-0.01025
-5.0009e-008	-0.010875
-4.9509e-008	-0.0099375
-4.9009e-008	-0.01025
-4.8509e-008	-0.0105625
-4.8009e-008	-0.0099375
-4.7509e-008	-0.0105625
-4.7009e-008	-0.01025
-4.6509e-008	-0.01025
-4.6009e-008	-0.009625
-4.5509e-008	-0.009
-4.5009e-008	-0.009
-4.4509e-008	-0.009
-4.4009e-008	-0.009
-4.3509e-008	-0.0093125
-4.3009e-008	-0.0093125
-4.2509e-008	-0.009625
-4.2009e-008	-0.01025
-4.1509e-008	-0.0099375
-4.1009e-008	-0.0105625
-4.0509e-008	-0.0111875
-4.0009e-008	-0.010875
-3.9509e-008	-0.010875
-3.9009e-008	-0.010875
-3.8509e-008	-0.0111875
-3.8009e-008	-0.0115
-3.7509e-008	-0.010875
-3.7009e-008	-0.010875
-3.6509e-008	-0.010875
-3.6009e-008	-0.0105625
-3.5509e-008	-0.0093125
-3.5009e-008	-0.0093125
-3.4509e-008	-0.0093125
-3.4009e-008	-0.009
-3.3509e-008	-0.0086875
-3.3009e-008	-0.0086875
-3.2509e-008	-0.0093125
-3.2009e-008	-0.0099375
-3.1509e-008	-0.01025
-3.1009e-008	-0.010875
-3.0509e-008	-0.01025
-3.0009e-008	-0.0105625
-2.9509e-008	-0.0118125
-2.9009e-008	-0.010875
-2.8509e-008	-0.0118125
-2.8009e-008	-0.010875
-2.7509e-008	-0.01025
-2.7009e-008	-0.0105625
-2.6509e-008	-0.009625
-2.6009e-008	-0.009625
-2.5509e-008	-0.0086875
-2.5009e-008	-0.0086875
-2.4509e-008	-0.0086875
-2.4009e-008	-0.008375
-2.3509e-008	-0.0080625
-2.3009e-008	-0.008375
-2.2509e-008	-0.008375
-2.2009e-008	-0.0099375
-2.1509e-008	-0.0105625
-2.1009e-008	-0.0111875
-2.0509e-008	-0.009625
-2.0009e-008	-0.0105625
-1.9509e-008	-0.0115
-1.9009e-008	-0.0105625
-1.8509e-008	-0.0105625
-1.8009e-008	-0.0111875
-1.7509e-008	-0.0105625
-1.7009e-008	-0.01025
-1.6509e-008	-0.0099375
-1.6009e-008	-0.0099375
-1.5509e-008	-0.009
-1.5009e-008	-0.0086875
-1.4509e-008	-0.0086875
-1.4009e-008	-0.009
-1.3509e-008	-0.0093125
-1.3009e-008	-0.0086875
-1.2509e-008	-0.0093125
-1.2009e-008	-0.01025
-1.1509e-008	-0.0099375
-1.1009e-008	-0.0111875
-1.0509e-008	-0.012125
-1.0009e-008	-0.010875
-9.509e-009	-0.0118125
-9.009e-009	-0.0115
-8.509e-009	-0.0118125
-8.009e-009	-0.010875
-7.509e-009	-0.0099375
-7.009e-009	-0.009625
-6.509e-009	-0.009
-6.009e-009	-0.009
-5.509e-009	-0.0086875
-5.009e-009	-0.008375
-4.509e-009	-0.0074375
-4.009e-009	-0.0074375
-3.509e-009	-0.009
-3.009e-009	-0.0093125
-2.509e-009	-0.009
-2.009e-009	-0.0099375
-1.509e-009	-0.0105625
-1.009e-009	-0.010875
-5.09e-010	-0.0118125
-9e-012	-0.0118125
4.91e-010	-0.0115
9.91e-010	-0.010875
1.491e-009	-0.0115
1.991e-009	-0.0105625
2.491e-009	-0.0099375
2.991e-009	-0.0099375
3.491e-009	-0.0086875
3.991e-009	-0.009
4.491e-009	-0.008375
4.991e-009	-0.0080625
5.491e-009	-0.0074375
5.991e-009	-0.0074375
6.491e-009	-0.0086875
6.991e-009	-0.0086875
7.491e-009	-0.0086875
7.991e-009	-0.009625
8.491e-009	-0.009625
8.991e-009	-0.010875
9.491e-009	-0.0115
9.991e-009	-0.0115
1.0491e-008	-0.012125
1.0991e-008	-0.0115
1.1491e-008	-0.0115
1.1991e-008	-0.010875
1.2491e-008	-0.009625
1.2991e-008	-0.009
1.3491e-008	-0.009
1.3991e-008	-0.009
1.4491e-008	-0.008375
1.4991e-008	-0.0080625
1.5491e-008	-0.008375
1.5991e-008	-0.00775
1.6491e-008	-0.0080625
1.6991e-008	-0.008375
1.7491e-008	-0.009
1.7991e-008	-0.0099375
1.8491e-008	-0.01025
1.8991e-008	-0.0105625
1.9491e-008	-0.0115
1.9991e-008	-0.0111875
2.0491e-008	-0.0118125
2.0991e-008	-0.0118125
2.1491e-008	-0.0115
2.1991e-008	-0.0105625
2.2491e-008	-0.0105625
2.2991e-008	-0.01025
2.3491e-008	-0.009
2.3991e-008	-0.0080625
2.4491e-008	-0.00775
2.4991e-008	-0.00775
2.5491e-008	-0.007125
2.5991e-008	-0.0074375
2.6491e-008	-0.0074375
2.6991e-008	-0.00775
2.7491e-008	-0.0086875
2.7991e-008	-0.009
2.8491e-008	-0.009
2.8991e-008	-0.0099375
2.9491e-008	-0.0099375
2.9991e-008	-0.0111875
3.0491e-008	-0.0115
3.0991e-008	-0.010875
3.1491e-008	-0.0111875
3.1991e-008	-0.010875
3.2491e-008	-0.01025
3.2991e-008	-0.01025
3.3491e-008	-0.0086875
3.3991e-008	-0.0080625
3.4491e-008	-0.0074375
3.4991e-008	-0.00775
3.5491e-008	-0.0074375
3.5991e-008	-0.0068125
3.6491e-008	-0.0068125
3.6991e-008	-0.0068125
3.7491e-008	-0.0080625
3.7991e-008	-0.0086875
3.8491e-008	-0.0099375
3.8991e-008	-0.01025
3.9491e-008	-0.0099375
3.9991e-008	-0.010875
4.0491e-008	-0.010875
4.0991e-008	-0.010875
4.1491e-008	-0.010875
4.1991e-008	-0.01025
4.2491e-008	-0.009625
4.2991e-008	-0.0093125
4.3491e-008	-0.0093125
4.3991e-008	-0.0080625
4.4491e-008	-0.00775
4.4991e-008	-0.0080625
4.5491e-008	-0.0074375
4.5991e-008	-0.0074375
4.6491e-008	-0.0068125
4.6991e-008	-0.00775
4.7491e-008	-0.0080625
4.7991e-008	-0.008375
4.8491e-008	-0.0093125
4.8991e-008	-0.009625
4.9491e-008	-0.009
4.9991e-008	-0.009625
5.0491e-008	-0.0105625
5.0991e-008	-0.010875
5.1491e-008	-0.0093125
5.1991e-008	-0.0099375
5.2491e-008	-0.0099375
5.2991e-008	-0.0093125
5.3491e-008	-0.0093125
5.3991e-008	-0.0080625
5.4491e-008	-0.00775
5.4991e-008	-0.0080625
5.5491e-008	-0.0074375
5.5991e-008	-0.00775
5.6491e-008	-0.00775
5.6991e-008	-0.00775
5.7491e-008	-0.007125
5.7991e-008	-0.0080625
5.8491e-008	-0.009
5.8991e-008	-0.009
5.9491e-008	-0.008375
5.9991e-008	-0.009625
6.0491e-008	-0.0099375
6.0991e-008	-0.0099375
6.1491e-008	-0.0093125
6.1991e-008	-0.0093125
6.2491e-008	-0.0086875
6.2991e-008	-0.009
6.3491e-008	-0.0080625
6.3991e-008	-0.0080625
6.4491e-008	-0.008375
6.4991e-008	-0.0086875
6.5491e-008	-0.00775
6.5991e-008	-0.0074375
6.6491e-008	-0.007125
6.6991e-008	-0.00775
6.7491e-008	-0.0080625
6.7991e-008	-0.008375
6.8491e-008	-0.008375
6.8991e-008	-0.008375
6.9491e-008	-0.008375
6.9991e-008	-0.008375
7.0491e-008	-0.0086875
7.0991e-008	-0.009625
7.1491e-008	-0.0086875
7.1991e-008	-0.008375
7.2491e-008	-0.0086875
7.2991e-008	-0.0086875
7.3491e-008	-0.008375
7.3991e-008	-0.008375
7.4491e-008	-0.008375
7.4991e-008	-0.008375
7.5491e-008	-0.0074375
7.5991e-008	-0.0074375
7.6491e-008	-0.00775
7.6991e-008	-0.0080625
7.7491e-008	-0.0074375
7.7991e-008	-0.0080625
7.8491e-008	-0.008375
7.8991e-008	-0.008375
7.9491e-008	-0.0074375
7.9991e-008	-0.0080625
8.0491e-008	-0.008375
8.0991e-008	-0.0080625
8.1491e-008	-0.008375
8.1991e-008	-0.008375
8.2491e-008	-0.00775
8.2991e-008	-0.0080625
8.3491e-008	-0.0080625
8.3991e-008	-0.0080625
8.4491e-008	-0.0074375
8.4991e-008	-0.0074375
8.5491e-008	-0.00775
8.5991e-008	-0.007125
8.6491e-008	-0.00775
8.6991e-008	-0.00775
8.7491e-008	-0.0074375
8.7991e-008	-0.00775
8.8491e-008	-0.00775
8.8991e-008	-0.00775
8.9491e-008	-0.0074375
8.9991e-008	-0.0080625
9.0491e-008	-0.0086875
9.0991e-008	-0.0086875
9.1491e-008	-0.009
9.1991e-008	-0.008375
9.2491e-008	-0.0080625
9.2991e-008	-0.0080625
9.3491e-008	-0.0080625
9.3991e-008	-0.008375
9.4491e-008	-0.007125
9.4991e-008	-0.0080625
9.5491e-008	-0.008375
9.5991e-008	-0.0080625
9.6491e-008	-0.007125
9.6991e-008	-0.0065
9.7491e-008	-0.0074375
9.7991e-008	-0.007125
9.8491e-008	-0.0061875
9.8991e-008	-0.0074375
9.9491e-008	-0.0080625
9.9991e-008	-0.0080625
1.00491e-007	-0.007125
1.00991e-007	-0.008375
1.01491e-007	-0.008375
1.01991e-007	-0.008375
1.02491e-007	-0.0080625
1.02991e-007	-0.0086875
1.03491e-007	-0.008375
1.03991e-007	-0.0080625
1.04491e-007	-0.00775
1.04991e-007	-0.00775
1.05491e-007	-0.00775
1.05991e-007	-0.0065
1.06491e-007	-0.0061875
1.06991e-007	-0.0061875
1.07491e-007	-0.0065
1.07991e-007	-0.0065
1.08491e-007	-0.0065
1.08991e-007	-0.0065
1.09491e-007	-0.0065
1.09991e-007	-0.0068125
1.10491e-007	-0.0080625
1.10991e-007	-0.0086875
1.11491e-007	-0.0080625
1.11991e-007	-0.0080625
1.12491e-007	-0.0086875
1.12991e-007	-0.0086875
1.13491e-007	-0.0080625
1.13991e-007	-0.0086875
1.14491e-007	-0.008375
1.14991e-007	-0.0068125
1.15491e-007	-0.0068125
1.15991e-007	-0.007125
1.16491e-007	-0.0068125
1.16991e-007	-0.0055625
1.17491e-007	-0.0055625
1.17991e-007	-0.005875
1.18491e-007	-0.005875
1.18991e-007	-0.0065
1.19491e-007	-0.0061875
1.19991e-007	-0.0061875
1.20491e-007	-0.007125
1.20991e-007	-0.0080625
1.21491e-007	-0.0080625
1.21991e-007	-0.0086875
1.22491e-007	-0.0080625
1.22991e-007	-0.0086875
1.23491e-007	-0.008375
1.23991e-007	-0.008375
1.24491e-007	-0.0080625
1.24991e-007	-0.007125
1.25491e-007	-0.0065
1.25991e-007	-0.0065
1.26491e-007	-0.0061875
1.26991e-007	-0.005875
1.27491e-007	-0.00525
1.27991e-007	-0.0049375
1.28491e-007	-0.00525
1.28991e-007	-0.0061875
1.29491e-007	-0.0061875
1.29991e-007	-0.0061875
1.30491e-007	-0.0065
1.30991e-007	-0.0074375
1.31491e-007	-0.0080625
1.31991e-007	-0.0080625
1.32491e-007	-0.008375
1.32991e-007	-0.0086875
1.33491e-007	-0.0080625
1.33991e-007	-0.0080625
1.34491e-007	-0.00775
1.34991e-007	-0.007125
1.35491e-007	-0.0068125
1.35991e-007	-0.0065
1.36491e-007	-0.0061875
1.36991e-007	-0.0055625
1.37491e-007	-0.00525
1.37991e-007	-0.0055625
1.38491e-007	-0.00525
1.38991e-007	-0.00525
1.39491e-007	-0.0055625
1.39991e-007	-0.005875
1.40491e-007	-0.005875
1.40991e-007	-0.007125
1.41491e-007	-0.00775
1.41991e-007	-0.00775
1.42491e-007	-0.0080625
1.42991e-007	-0.009
1.43491e-007	-0.008375
1.43991e-007	-0.0074375
1.44491e-007	-0.007125
1.44991e-007	-0.00775
1.45491e-007	-0.0068125
1.45991e-007	-0.0061875
1.46491e-007	-0.005875
1.46991e-007	-0.0055625
1.47491e-007	-0.00525
1.47991e-007	-0.00525
1.48491e-007	-0.0043125
1.48991e-007	-0.0049375
1.49491e-007	-0.00525
1.49991e-007	-0.0055625
1.50491e-007	-0.0061875
1.50991e-007	-0.007125
1.51491e-007	-0.007125
1.51991e-007	-0.00775
1.52491e-007	-0.008375
1.52991e-007	-0.0080625
1.53491e-007	-0.00775
1.53991e-007	-0.0074375
1.54491e-007	-0.00775
1.54991e-007	-0.00775
1.55491e-007	-0.007125
1.55991e-007	-0.0068125
1.56491e-007	-0.005875
1.56991e-007	-0.0049375
1.57491e-007	-0.0055625
1.57991e-007	-0.0049375
1.58491e-007	-0.0055625
1.58991e-007	-0.00525
1.59491e-007	-0.005875
1.59991e-007	-0.0068125
1.60491e-007	-0.0068125
1.60991e-007	-0.0065
1.61491e-007	-0.0068125
1.61991e-007	-0.0074375
1.62491e-007	-0.0074375
1.62991e-007	-0.0080625
1.63491e-007	-0.00775
1.63991e-007	-0.0068125
1.64491e-007	-0.007125
1.64991e-007	-0.007125
1.65491e-007	-0.005875
1.65991e-007	-0.005875
1.66491e-007	-0.0055625
1.66991e-007	-0.005875
1.67491e-007	-0.0055625
1.67991e-007	-0.0049375
1.68491e-007	-0.00525
1.68991e-007	-0.0049375
1.69491e-007	-0.00525
1.69991e-007	-0.0055625
1.70491e-007	-0.0061875
1.70991e-007	-0.0068125
1.71491e-007	-0.0061875
1.71991e-007	-0.005875
1.72491e-007	-0.007125
1.72991e-007	-0.0080625
1.73491e-007	-0.00775
1.73991e-007	-0.0061875
1.74491e-007	-0.0068125
1.74991e-007	-0.007125
1.75491e-007	-0.0065
1.75991e-007	-0.0055625
1.76491e-007	-0.0049375
1.76991e-007	-0.0043125
1.77491e-007	-0.0055625
1.77991e-007	-0.0061875
1.78491e-007	-0.0055625
1.78991e-007	-0.00525
1.79491e-007	-0.004625
1.79991e-007	-0.00525
1.80491e-007	-0.0061875
1.80991e-007	-0.0065
1.81491e-007	-0.005875
1.81991e-007	-0.0061875
1.82491e-007	-0.007125
1.82991e-007	-0.00775
1.83491e-007	-0.0061875
1.83991e-007	-0.007125
1.84491e-007	-0.0068125
1.84991e-007	-0.0065
1.85491e-007	-0.0061875
1.85991e-007	-0.0055625
1.86491e-007	-0.0049375
1.86991e-007	-0.0049375
1.87491e-007	-0.004625
1.87991e-007	-0.0043125
1.88491e-007	-0.0055625
1.88991e-007	-0.0049375
1.89491e-007	-0.004625
1.89991e-007	-0.0049375
1.90491e-007	-0.005875
1.90991e-007	-0.0061875
1.91491e-007	-0.0061875
1.91991e-007	-0.005875
1.92491e-007	-0.0065
1.92991e-007	-0.007125
1.93491e-007	-0.0068125
1.93991e-007	-0.0068125
1.94491e-007	-0.0065
1.94991e-007	-0.005875
1.95491e-007	-0.005875
1.95991e-007	-0.00525
1.96491e-007	-0.00525
1.96991e-007	-0.0049375
1.97491e-007	-0.00525
1.97991e-007	-0.0049375
1.98491e-007	-0.0043125
1.98991e-007	-0.0049375
1.99491e-007	-0.0049375
1.99991e-007	-0.0055625
2.00491e-007	-0.005875
2.00991e-007	-0.0065
2.01491e-007	-0.0065
2.01991e-007	-0.0061875
2.02491e-007	-0.005875
2.02991e-007	-0.0065
2.03491e-007	-0.0065
2.03991e-007	-0.0068125
2.04491e-007	-0.005875
2.04991e-007	-0.0055625
2.05491e-007	-0.0061875
2.05991e-007	-0.0065
2.06491e-007	-0.00525
2.06991e-007	-0.0043125
2.07491e-007	-0.0049375
2.07991e-007	-0.0049375
2.08491e-007	-0.0049375
2.08991e-007	-0.004625
2.09491e-007	-0.0043125
2.09991e-007	-0.0049375
2.10491e-007	-0.0055625
2.10991e-007	-0.005875
2.11491e-007	-0.0061875
2.11991e-007	-0.0068125
2.12491e-007	-0.0068125
2.12991e-007	-0.0055625
2.13491e-007	-0.0055625
2.13991e-007	-0.0065
2.14491e-007	-0.0061875
2.14991e-007	-0.005875
2.15491e-007	-0.005875
2.15991e-007	-0.0043125
2.16491e-007	-0.0049375
2.16991e-007	-0.00525
2.17491e-007	-0.0055625
2.17991e-007	-0.004625
2.18491e-007	-0.004625
2.18991e-007	-0.004625
2.19491e-007	-0.004
2.19991e-007	-0.0049375
2.20491e-007	-0.00525
2.20991e-007	-0.00525
2.21491e-007	-0.00525
2.21991e-007	-0.00525
2.22491e-007	-0.005875
2.22991e-007	-0.005875
2.23491e-007	-0.0055625
2.23991e-007	-0.0061875
2.24491e-007	-0.005875
2.24991e-007	-0.00525
2.25491e-007	-0.00525
2.25991e-007	-0.005875
2.26491e-007	-0.0055625
2.26991e-007	-0.004625
2.27491e-007	-0.004625
2.27991e-007	-0.0043125
2.28491e-007	-0.0036875
2.28991e-007	-0.004
2.29491e-007	-0.004625
2.29991e-007	-0.0049375
2.30491e-007	-0.004
2.30991e-007	-0.004625
2.31491e-007	-0.005875
2.31991e-007	-0.005875
2.32491e-007	-0.0061875
2.32991e-007	-0.005875
2.33491e-007	-0.005875
2.33991e-007	-0.005875
2.34491e-007	-0.00525
2.34991e-007	-0.0055625
2.35491e-007	-0.0055625
2.35991e-007	-0.0055625
2.36491e-007	-0.0055625
2.36991e-007	-0.0043125
2.37491e-007	-0.0043125
2.37991e-007	-0.004625
2.38491e-007	-0.004625
2.38991e-007	-0.004
2.39491e-007	-0.004625
2.39991e-007	-0.0043125
2.40491e-007	-0.004625
2.40991e-007	-0.004625
2.41491e-007	-0.004625
2.41991e-007	-0.0055625
2.42491e-007	-0.0061875
2.42991e-007	-0.0055625
2.43491e-007	-0.005875
2.43991e-007	-0.0055625
2.44491e-007	-0.00525
2.44991e-007	-0.00525
2.45491e-007	-0.0055625
2.45991e-007	-0.0055625
2.46491e-007	-0.0049375
2.46991e-007	-0.0043125
2.47491e-007	-0.004
2.47991e-007	-0.0043125
2.48491e-007	-0.0043125
2.48991e-007	-0.004
2.49491e-007	-0.0036875
2.49991e-007	-0.0049375
2.50491e-007	-0.004625
2.50991e-007	-0.004625
2.51491e-007	-0.0043125
2.51991e-007	-0.0055625
2.52491e-007	-0.0055625
2.52991e-007	-0.00525
2.53491e-007	-0.0055625
2.53991e-007	-0.0055625
2.54491e-007	-0.0055625
2.54991e-007	-0.0049375
2.55491e-007	-0.0055625
