LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:17:57	0                 
Time	Ampl
-1.42559e-007	-0.00025
-1.42059e-007	6.25e-005
-1.41559e-007	0.0006875
-1.41059e-007	0.001625
-1.40559e-007	0.00225
-1.40059e-007	0.001
-1.39559e-007	0.001
-1.39059e-007	0.0013125
-1.38559e-007	0.000375
-1.38059e-007	0.000375
-1.37559e-007	-0.0005625
-1.37059e-007	-0.0005625
-1.36559e-007	-0.000875
-1.36059e-007	-0.0011875
-1.35559e-007	-0.000875
-1.35059e-007	-0.0011875
-1.34559e-007	-0.000875
-1.34059e-007	-0.0005625
-1.33559e-007	-0.0015
-1.33059e-007	-0.000875
-1.32559e-007	-0.000875
-1.32059e-007	0.001
-1.31559e-007	0.001
-1.31059e-007	0.0006875
-1.30559e-007	0.001625
-1.30059e-007	0.0013125
-1.29559e-007	0.0013125
-1.29059e-007	0.0006875
-1.28559e-007	0.0006875
-1.28059e-007	0.000375
-1.27559e-007	-0.0005625
-1.27059e-007	-0.0005625
-1.26559e-007	-0.000875
-1.26059e-007	-0.0011875
-1.25559e-007	-0.0005625
-1.25059e-007	-0.0018125
-1.24559e-007	-0.0011875
-1.24059e-007	-0.000875
-1.23559e-007	-0.000875
-1.23059e-007	0.000375
-1.22559e-007	0.000375
-1.22059e-007	0.000375
-1.21559e-007	0.001
-1.21059e-007	0.0013125
-1.20559e-007	0.0019375
-1.20059e-007	0.001
-1.19559e-007	0.0006875
-1.19059e-007	0.0013125
-1.18559e-007	0.001
-1.18059e-007	0.000375
-1.17559e-007	-0.0005625
-1.17059e-007	-0.0005625
-1.16559e-007	-0.0018125
-1.16059e-007	-0.0018125
-1.15559e-007	-0.0011875
-1.15059e-007	-0.000875
-1.14559e-007	-0.000875
-1.14059e-007	-0.0005625
-1.13559e-007	-0.000875
-1.13059e-007	6.25e-005
-1.12559e-007	6.25e-005
-1.12059e-007	6.25e-005
-1.11559e-007	0.0006875
-1.11059e-007	0.001
-1.10559e-007	0.001625
-1.10059e-007	0.0013125
-1.09559e-007	0.0013125
-1.09059e-007	0.0006875
-1.08559e-007	0.0006875
-1.08059e-007	0.000375
-1.07559e-007	-0.0005625
-1.07059e-007	-0.0005625
-1.06559e-007	-0.000875
-1.06059e-007	-0.0018125
-1.05559e-007	-0.0015
-1.05059e-007	-0.0015
-1.04559e-007	-0.0018125
-1.04059e-007	-0.000875
-1.03559e-007	6.25e-005
-1.03059e-007	6.25e-005
-1.02559e-007	0.000375
-1.02059e-007	0.0006875
-1.01559e-007	0.0013125
-1.01059e-007	0.0019375
-1.00559e-007	0.001625
-1.00059e-007	0.001
-9.9559e-008	0.0013125
-9.9059e-008	0.0006875
-9.8559e-008	-0.00025
-9.8059e-008	-0.00025
-9.7559e-008	-0.00025
-9.7059e-008	-0.00025
-9.6559e-008	-0.0015
-9.6059e-008	-0.0018125
-9.5559e-008	-0.00275
-9.5059e-008	-0.0018125
-9.4559e-008	-0.0011875
-9.4059e-008	-0.000875
-9.3559e-008	-0.000875
-9.3059e-008	6.25e-005
-9.2559e-008	0.0013125
-9.2059e-008	0.0006875
-9.1559e-008	0.0006875
-9.1059e-008	0.0019375
-9.0559e-008	0.001625
-9.0059e-008	0.001625
-8.9559e-008	0.0006875
-8.9059e-008	0.0006875
-8.8559e-008	0.001
-8.8059e-008	6.25e-005
-8.7559e-008	-0.0005625
-8.7059e-008	-0.0018125
-8.6559e-008	-0.0011875
-8.6059e-008	-0.0018125
-8.5559e-008	-0.0024375
-8.5059e-008	-0.0018125
-8.4559e-008	-0.0018125
-8.4059e-008	-0.0011875
-8.3559e-008	-0.0005625
-8.3059e-008	6.25e-005
-8.2559e-008	0.0013125
-8.2059e-008	0.0006875
-8.1559e-008	0.001
-8.1059e-008	0.001625
-8.0559e-008	0.0013125
-8.0059e-008	0.0019375
-7.9559e-008	0.00225
-7.9059e-008	0.0019375
-7.8559e-008	0.0013125
-7.8059e-008	6.25e-005
-7.7559e-008	6.25e-005
-7.7059e-008	-0.000875
-7.6559e-008	-0.0018125
-7.6059e-008	-0.000875
-7.5559e-008	-0.0018125
-7.5059e-008	-0.0018125
-7.4559e-008	-0.0024375
-7.4059e-008	-0.0011875
-7.3559e-008	-0.0005625
-7.3059e-008	-0.00025
-7.2559e-008	6.25e-005
-7.2059e-008	6.25e-005
-7.1559e-008	0.001
-7.1059e-008	0.0019375
-7.0559e-008	0.0013125
-7.0059e-008	0.0019375
-6.9559e-008	0.0019375
-6.9059e-008	0.0013125
-6.8559e-008	0.001
-6.8059e-008	0.0006875
-6.7559e-008	0.0006875
-6.7059e-008	-0.0005625
-6.6559e-008	-0.000875
-6.6059e-008	-0.0011875
-6.5559e-008	-0.0018125
-6.5059e-008	-0.0011875
-6.4559e-008	-0.002125
-6.4059e-008	-0.0015
-6.3559e-008	-0.0005625
-6.3059e-008	-0.000875
-6.2559e-008	6.25e-005
-6.2059e-008	0.000375
-6.1559e-008	0.001
-6.1059e-008	0.0006875
-6.0559e-008	0.0006875
-6.0059e-008	0.001625
-5.9559e-008	0.0019375
-5.9059e-008	0.001625
-5.8559e-008	0.001625
-5.8059e-008	0.0006875
-5.7559e-008	6.25e-005
-5.7059e-008	-0.0005625
-5.6559e-008	-0.000875
-5.6059e-008	-0.0005625
-5.5559e-008	-0.0011875
-5.5059e-008	-0.0011875
-5.4559e-008	-0.0011875
-5.4059e-008	-0.000875
-5.3559e-008	-0.0011875
-5.3059e-008	-0.0005625
-5.2559e-008	6.25e-005
-5.2059e-008	6.25e-005
-5.1559e-008	-0.0005625
-5.1059e-008	6.25e-005
-5.0559e-008	6.25e-005
-5.0059e-008	0.001
-4.9559e-008	0.0013125
-4.9059e-008	0.001
-4.8559e-008	0.0006875
-4.8059e-008	0.001
-4.7559e-008	0.0006875
-4.7059e-008	0.000375
-4.6559e-008	0.000375
-4.6059e-008	-0.0005625
-4.5559e-008	-0.0005625
-4.5059e-008	-0.000875
-4.4559e-008	-0.0015
-4.4059e-008	-0.000875
-4.3559e-008	-0.0005625
-4.3059e-008	-0.000875
-4.2559e-008	-0.0005625
-4.2059e-008	-0.00025
-4.1559e-008	-0.0005625
-4.1059e-008	0.000375
-4.0559e-008	0.000375
-4.0059e-008	0.000375
-3.9559e-008	0.0006875
-3.9059e-008	0.0013125
-3.8559e-008	0.001625
-3.8059e-008	0.0013125
-3.7559e-008	0.0006875
-3.7059e-008	0.000375
-3.6559e-008	0.0006875
-3.6059e-008	0.001
-3.5559e-008	6.25e-005
-3.5059e-008	-0.000875
-3.4559e-008	-0.0005625
-3.4059e-008	-0.000875
-3.3559e-008	-0.0015
-3.3059e-008	-0.000875
-3.2559e-008	-0.0011875
-3.2059e-008	-0.0005625
-3.1559e-008	-0.0018125
-3.1059e-008	-0.0018125
-3.0559e-008	-0.0018125
-3.0059e-008	-0.0024375
-2.9559e-008	-0.0024375
-2.9059e-008	-0.00275
-2.8559e-008	-0.0036875
-2.8059e-008	-0.004
-2.7559e-008	-0.004625
-2.7059e-008	-0.0043125
-2.6559e-008	-0.00525
-2.6059e-008	-0.0061875
-2.5559e-008	-0.0068125
-2.5059e-008	-0.0080625
-2.4559e-008	-0.0080625
-2.4059e-008	-0.008375
-2.3559e-008	-0.0080625
-2.3059e-008	-0.008375
-2.2559e-008	-0.009625
-2.2059e-008	-0.0086875
-2.1559e-008	-0.009
-2.1059e-008	-0.0093125
-2.0559e-008	-0.009
-2.0059e-008	-0.01025
-1.9559e-008	-0.0093125
-1.9059e-008	-0.0093125
-1.8559e-008	-0.009625
-1.8059e-008	-0.009
-1.7559e-008	-0.0099375
-1.7059e-008	-0.0093125
-1.6559e-008	-0.0099375
-1.6059e-008	-0.01025
-1.5559e-008	-0.01025
-1.5059e-008	-0.0111875
-1.4559e-008	-0.01025
-1.4059e-008	-0.0111875
-1.3559e-008	-0.012125
-1.3059e-008	-0.0115
-1.2559e-008	-0.0111875
-1.2059e-008	-0.0115
-1.1559e-008	-0.0105625
-1.1059e-008	-0.0105625
-1.0559e-008	-0.0105625
-1.0059e-008	-0.0118125
-9.559e-009	-0.010875
-9.059e-009	-0.0105625
-8.559e-009	-0.01025
-8.059e-009	-0.009625
-7.559e-009	-0.010875
-7.059e-009	-0.0105625
-6.559e-009	-0.0111875
-6.059e-009	-0.0118125
-5.559e-009	-0.0115
-5.059e-009	-0.0118125
-4.559e-009	-0.010875
-4.059e-009	-0.0111875
-3.559e-009	-0.0115
-3.059e-009	-0.010875
-2.559e-009	-0.0115
-2.059e-009	-0.0115
-1.559e-009	-0.012125
-1.059e-009	-0.0124375
-5.59e-010	-0.0115
-5.9e-011	-0.0124375
4.41e-010	-0.0118125
9.41e-010	-0.0118125
1.441e-009	-0.012125
1.941e-009	-0.0118125
2.441e-009	-0.0118125
2.941e-009	-0.0118125
3.441e-009	-0.0118125
3.941e-009	-0.0124375
4.441e-009	-0.0118125
4.941e-009	-0.0130625
5.441e-009	-0.012125
5.941e-009	-0.01275
6.441e-009	-0.0124375
6.941e-009	-0.01275
7.441e-009	-0.014
7.941e-009	-0.0130625
8.441e-009	-0.01275
8.941e-009	-0.013375
9.441e-009	-0.0124375
9.941e-009	-0.0124375
1.0441e-008	-0.0118125
1.0941e-008	-0.012125
1.1441e-008	-0.012125
1.1941e-008	-0.0111875
1.2441e-008	-0.012125
1.2941e-008	-0.0124375
1.3441e-008	-0.012125
1.3941e-008	-0.01275
1.4441e-008	-0.0124375
1.4941e-008	-0.0130625
1.5441e-008	-0.01275
1.5941e-008	-0.0130625
1.6441e-008	-0.0136875
1.6941e-008	-0.01275
1.7441e-008	-0.0124375
1.7941e-008	-0.0124375
1.8441e-008	-0.012125
1.8941e-008	-0.012125
1.9441e-008	-0.012125
1.9941e-008	-0.012125
2.0441e-008	-0.0111875
2.0941e-008	-0.010875
2.1441e-008	-0.0118125
2.1941e-008	-0.012125
2.2441e-008	-0.0115
2.2941e-008	-0.0111875
2.3441e-008	-0.0118125
2.3941e-008	-0.0124375
2.4441e-008	-0.012125
2.4941e-008	-0.01275
2.5441e-008	-0.0124375
2.5941e-008	-0.0124375
2.6441e-008	-0.01275
2.6941e-008	-0.01275
2.7441e-008	-0.01275
2.7941e-008	-0.01275
2.8441e-008	-0.0118125
2.8941e-008	-0.0124375
2.9441e-008	-0.0124375
2.9941e-008	-0.012125
3.0441e-008	-0.0111875
3.0941e-008	-0.010875
3.1441e-008	-0.0115
3.1941e-008	-0.0118125
3.2441e-008	-0.0111875
3.2941e-008	-0.0118125
3.3441e-008	-0.012125
3.3941e-008	-0.0118125
3.4441e-008	-0.010875
3.4941e-008	-0.012125
3.5441e-008	-0.0124375
3.5941e-008	-0.0130625
3.6441e-008	-0.01275
3.6941e-008	-0.0124375
3.7441e-008	-0.01275
3.7941e-008	-0.0124375
3.8441e-008	-0.0124375
3.8941e-008	-0.0124375
3.9441e-008	-0.012125
3.9941e-008	-0.0124375
4.0441e-008	-0.0124375
4.0941e-008	-0.012125
4.1441e-008	-0.0115
4.1941e-008	-0.010875
4.2441e-008	-0.0115
4.2941e-008	-0.0118125
4.3441e-008	-0.0118125
4.3941e-008	-0.0111875
4.4441e-008	-0.0111875
4.4941e-008	-0.0124375
4.5441e-008	-0.0115
4.5941e-008	-0.0111875
4.6441e-008	-0.01275
4.6941e-008	-0.0130625
4.7441e-008	-0.012125
4.7941e-008	-0.01275
4.8441e-008	-0.01275
4.8941e-008	-0.0130625
4.9441e-008	-0.0130625
4.9941e-008	-0.013375
5.0441e-008	-0.0124375
5.0941e-008	-0.0118125
5.1441e-008	-0.0111875
5.1941e-008	-0.0118125
5.2441e-008	-0.0115
5.2941e-008	-0.0111875
5.3441e-008	-0.0111875
5.3941e-008	-0.0111875
5.4441e-008	-0.0115
5.4941e-008	-0.010875
5.5441e-008	-0.0105625
5.5941e-008	-0.0118125
5.6441e-008	-0.012125
5.6941e-008	-0.012125
5.7441e-008	-0.0124375
5.7941e-008	-0.0124375
5.8441e-008	-0.0124375
5.8941e-008	-0.0124375
5.9441e-008	-0.0124375
5.9941e-008	-0.0130625
6.0441e-008	-0.01275
6.0941e-008	-0.0124375
6.1441e-008	-0.0115
6.1941e-008	-0.0115
6.2441e-008	-0.0115
6.2941e-008	-0.0115
6.3441e-008	-0.0115
6.3941e-008	-0.0115
6.4441e-008	-0.0111875
6.4941e-008	-0.010875
6.5441e-008	-0.01025
6.5941e-008	-0.010875
6.6441e-008	-0.0115
6.6941e-008	-0.0118125
6.7441e-008	-0.0118125
6.7941e-008	-0.0124375
6.8441e-008	-0.0130625
6.8941e-008	-0.01275
6.9441e-008	-0.0130625
6.9941e-008	-0.013375
7.0441e-008	-0.01275
7.0941e-008	-0.013375
7.1441e-008	-0.012125
7.1941e-008	-0.0118125
7.2441e-008	-0.0115
7.2941e-008	-0.0111875
7.3441e-008	-0.010875
7.3941e-008	-0.01025
7.4441e-008	-0.0105625
7.4941e-008	-0.0111875
7.5441e-008	-0.010875
7.5941e-008	-0.010875
7.6441e-008	-0.0105625
7.6941e-008	-0.0118125
7.7441e-008	-0.0118125
7.7941e-008	-0.012125
7.8441e-008	-0.01275
7.8941e-008	-0.01275
7.9441e-008	-0.0130625
7.9941e-008	-0.0130625
8.0441e-008	-0.012125
8.0941e-008	-0.0124375
8.1441e-008	-0.0115
8.1941e-008	-0.0115
8.2441e-008	-0.0118125
8.2941e-008	-0.0115
8.3441e-008	-0.010875
8.3941e-008	-0.0099375
8.4441e-008	-0.010875
8.4941e-008	-0.010875
8.5441e-008	-0.0105625
8.5941e-008	-0.010875
8.6441e-008	-0.010875
8.6941e-008	-0.0115
8.7441e-008	-0.0115
8.7941e-008	-0.0118125
8.8441e-008	-0.01275
8.8941e-008	-0.01275
8.9441e-008	-0.0130625
8.9941e-008	-0.0130625
9.0441e-008	-0.0124375
9.0941e-008	-0.0124375
9.1441e-008	-0.012125
9.1941e-008	-0.0115
9.2441e-008	-0.010875
9.2941e-008	-0.0099375
9.3441e-008	-0.01025
9.3941e-008	-0.01025
9.4441e-008	-0.0105625
9.4941e-008	-0.010875
9.5441e-008	-0.010875
9.5941e-008	-0.0099375
9.6441e-008	-0.01025
9.6941e-008	-0.0118125
9.7441e-008	-0.012125
9.7941e-008	-0.0124375
9.8441e-008	-0.01275
9.8941e-008	-0.012125
9.9441e-008	-0.0124375
9.9941e-008	-0.01275
1.00441e-007	-0.0118125
1.00941e-007	-0.0115
1.01441e-007	-0.0115
1.01941e-007	-0.0111875
1.02441e-007	-0.0105625
1.02941e-007	-0.0105625
1.03441e-007	-0.0105625
1.03941e-007	-0.01025
1.04441e-007	-0.009625
1.04941e-007	-0.0099375
1.05441e-007	-0.0099375
1.05941e-007	-0.01025
1.06441e-007	-0.0105625
1.06941e-007	-0.012125
1.07441e-007	-0.012125
1.07941e-007	-0.0111875
1.08441e-007	-0.0118125
1.08941e-007	-0.0124375
1.09441e-007	-0.01275
1.09941e-007	-0.012125
1.10441e-007	-0.0115
1.10941e-007	-0.0111875
1.11441e-007	-0.010875
1.11941e-007	-0.0105625
1.12441e-007	-0.009625
1.12941e-007	-0.0093125
1.13441e-007	-0.009625
1.13941e-007	-0.0093125
1.14441e-007	-0.0099375
1.14941e-007	-0.01025
1.15441e-007	-0.0099375
1.15941e-007	-0.01025
1.16441e-007	-0.0111875
1.16941e-007	-0.0111875
1.17441e-007	-0.0115
1.17941e-007	-0.012125
1.18441e-007	-0.0124375
1.18941e-007	-0.0124375
1.19441e-007	-0.012125
1.19941e-007	-0.0124375
1.20441e-007	-0.0118125
1.20941e-007	-0.0099375
1.21441e-007	-0.0105625
1.21941e-007	-0.010875
1.22441e-007	-0.0099375
1.22941e-007	-0.0080625
1.23441e-007	-0.0080625
1.23941e-007	-0.0086875
1.24441e-007	-0.0086875
1.24941e-007	-0.0086875
1.25441e-007	-0.009625
1.25941e-007	-0.0105625
1.26441e-007	-0.0105625
1.26941e-007	-0.0105625
1.27441e-007	-0.0111875
1.27941e-007	-0.0124375
1.28441e-007	-0.0118125
1.28941e-007	-0.0115
1.29441e-007	-0.0115
1.29941e-007	-0.012125
1.30441e-007	-0.0115
1.30941e-007	-0.010875
1.31441e-007	-0.0099375
1.31941e-007	-0.0093125
1.32441e-007	-0.009
1.32941e-007	-0.0080625
1.33441e-007	-0.0086875
1.33941e-007	-0.0086875
1.34441e-007	-0.0080625
1.34941e-007	-0.0080625
1.35441e-007	-0.0086875
1.35941e-007	-0.0093125
1.36441e-007	-0.0105625
1.36941e-007	-0.0105625
1.37441e-007	-0.0105625
1.37941e-007	-0.0124375
1.38441e-007	-0.012125
1.38941e-007	-0.0118125
1.39441e-007	-0.012125
1.39941e-007	-0.0118125
1.40441e-007	-0.010875
1.40941e-007	-0.0105625
1.41441e-007	-0.0105625
1.41941e-007	-0.009
1.42441e-007	-0.008375
1.42941e-007	-0.008375
1.43441e-007	-0.00775
1.43941e-007	-0.00775
1.44441e-007	-0.008375
1.44941e-007	-0.0080625
1.45441e-007	-0.0086875
1.45941e-007	-0.0086875
1.46441e-007	-0.0105625
1.46941e-007	-0.0111875
1.47441e-007	-0.010875
1.47941e-007	-0.0111875
1.48441e-007	-0.0115
1.48941e-007	-0.0124375
1.49441e-007	-0.012125
1.49941e-007	-0.0115
1.50441e-007	-0.010875
1.50941e-007	-0.010875
1.51441e-007	-0.01025
1.51941e-007	-0.009
1.52441e-007	-0.0080625
1.52941e-007	-0.00775
1.53441e-007	-0.00775
1.53941e-007	-0.0074375
1.54441e-007	-0.00775
1.54941e-007	-0.0074375
1.55441e-007	-0.0086875
1.55941e-007	-0.0086875
1.56441e-007	-0.0099375
1.56941e-007	-0.010875
1.57441e-007	-0.010875
1.57941e-007	-0.0115
1.58441e-007	-0.0115
1.58941e-007	-0.012125
1.59441e-007	-0.0118125
1.59941e-007	-0.0105625
1.60441e-007	-0.010875
1.60941e-007	-0.0093125
1.61441e-007	-0.009625
1.61941e-007	-0.0093125
1.62441e-007	-0.00775
1.62941e-007	-0.0074375
1.63441e-007	-0.0068125
1.63941e-007	-0.0068125
1.64441e-007	-0.0080625
1.64941e-007	-0.0080625
1.65441e-007	-0.008375
1.65941e-007	-0.0080625
1.66441e-007	-0.008375
1.66941e-007	-0.009
1.67441e-007	-0.0099375
1.67941e-007	-0.0115
1.68441e-007	-0.0115
1.68941e-007	-0.010875
1.69441e-007	-0.0111875
1.69941e-007	-0.0105625
1.70441e-007	-0.0099375
1.70941e-007	-0.009625
1.71441e-007	-0.0093125
1.71941e-007	-0.008375
1.72441e-007	-0.0080625
1.72941e-007	-0.0080625
1.73441e-007	-0.0080625
1.73941e-007	-0.0074375
1.74441e-007	-0.0074375
1.74941e-007	-0.0068125
1.75441e-007	-0.0086875
1.75941e-007	-0.0086875
1.76441e-007	-0.009
1.76941e-007	-0.01025
1.77441e-007	-0.0099375
1.77941e-007	-0.0093125
1.78441e-007	-0.0105625
1.78941e-007	-0.010875
1.79441e-007	-0.0099375
1.79941e-007	-0.01025
1.80441e-007	-0.0111875
1.80941e-007	-0.009
1.81441e-007	-0.008375
1.81941e-007	-0.0093125
1.82441e-007	-0.008375
1.82941e-007	-0.007125
1.83441e-007	-0.00775
1.83941e-007	-0.007125
1.84441e-007	-0.0074375
1.84941e-007	-0.0074375
1.85441e-007	-0.0080625
1.85941e-007	-0.0080625
1.86441e-007	-0.0080625
1.86941e-007	-0.009
1.87441e-007	-0.0093125
1.87941e-007	-0.01025
1.88441e-007	-0.010875
1.88941e-007	-0.010875
1.89441e-007	-0.010875
1.89941e-007	-0.0099375
1.90441e-007	-0.009625
1.90941e-007	-0.0093125
1.91441e-007	-0.008375
1.91941e-007	-0.008375
1.92441e-007	-0.00775
1.92941e-007	-0.007125
1.93441e-007	-0.0074375
1.93941e-007	-0.007125
1.94441e-007	-0.007125
1.94941e-007	-0.0074375
1.95441e-007	-0.00775
1.95941e-007	-0.008375
1.96441e-007	-0.0086875
1.96941e-007	-0.008375
1.97441e-007	-0.0086875
1.97941e-007	-0.0093125
1.98441e-007	-0.0105625
1.98941e-007	-0.0099375
1.99441e-007	-0.009625
1.99941e-007	-0.0093125
2.00441e-007	-0.009
2.00941e-007	-0.008375
2.01441e-007	-0.008375
2.01941e-007	-0.008375
2.02441e-007	-0.0080625
2.02941e-007	-0.007125
2.03441e-007	-0.0074375
2.03941e-007	-0.0074375
2.04441e-007	-0.00775
2.04941e-007	-0.0065
2.05441e-007	-0.0074375
2.05941e-007	-0.00775
2.06441e-007	-0.0080625
2.06941e-007	-0.008375
2.07441e-007	-0.0093125
2.07941e-007	-0.0093125
2.08441e-007	-0.009625
2.08941e-007	-0.009625
2.09441e-007	-0.0099375
2.09941e-007	-0.0093125
2.10441e-007	-0.0080625
2.10941e-007	-0.0080625
2.11441e-007	-0.008375
2.11941e-007	-0.008375
2.12441e-007	-0.0074375
2.12941e-007	-0.0068125
2.13441e-007	-0.0074375
2.13941e-007	-0.0068125
2.14441e-007	-0.0068125
2.14941e-007	-0.0068125
2.15441e-007	-0.0074375
2.15941e-007	-0.00775
2.16441e-007	-0.008375
2.16941e-007	-0.00775
2.17441e-007	-0.008375
2.17941e-007	-0.009
2.18441e-007	-0.0093125
2.18941e-007	-0.008375
2.19441e-007	-0.0093125
2.19941e-007	-0.009
2.20441e-007	-0.008375
2.20941e-007	-0.0080625
2.21441e-007	-0.0086875
2.21941e-007	-0.00775
2.22441e-007	-0.007125
2.22941e-007	-0.007125
2.23441e-007	-0.0074375
2.23941e-007	-0.0068125
2.24441e-007	-0.0074375
2.24941e-007	-0.0074375
2.25441e-007	-0.0068125
2.25941e-007	-0.0068125
2.26441e-007	-0.0080625
2.26941e-007	-0.0080625
2.27441e-007	-0.00775
2.27941e-007	-0.0080625
2.28441e-007	-0.0086875
2.28941e-007	-0.009
2.29441e-007	-0.008375
2.29941e-007	-0.008375
2.30441e-007	-0.008375
2.30941e-007	-0.0080625
2.31441e-007	-0.008375
2.31941e-007	-0.00775
2.32441e-007	-0.007125
2.32941e-007	-0.0068125
2.33441e-007	-0.0065
2.33941e-007	-0.0065
2.34441e-007	-0.007125
2.34941e-007	-0.0068125
2.35441e-007	-0.0074375
2.35941e-007	-0.0068125
2.36441e-007	-0.0068125
2.36941e-007	-0.0074375
2.37441e-007	-0.008375
2.37941e-007	-0.0080625
2.38441e-007	-0.0080625
2.38941e-007	-0.0080625
2.39441e-007	-0.00775
2.39941e-007	-0.0074375
2.40441e-007	-0.0086875
2.40941e-007	-0.0080625
2.41441e-007	-0.0080625
2.41941e-007	-0.0068125
2.42441e-007	-0.0068125
2.42941e-007	-0.0074375
2.43441e-007	-0.0065
2.43941e-007	-0.0068125
2.44441e-007	-0.0068125
2.44941e-007	-0.0061875
2.45441e-007	-0.007125
2.45941e-007	-0.0068125
2.46441e-007	-0.0068125
2.46941e-007	-0.0074375
2.47441e-007	-0.0074375
2.47941e-007	-0.0074375
2.48441e-007	-0.0074375
2.48941e-007	-0.0080625
2.49441e-007	-0.0080625
2.49941e-007	-0.0074375
2.50441e-007	-0.0074375
2.50941e-007	-0.0074375
2.51441e-007	-0.0080625
2.51941e-007	-0.0074375
2.52441e-007	-0.0065
2.52941e-007	-0.0065
2.53441e-007	-0.005875
2.53941e-007	-0.0055625
2.54441e-007	-0.0061875
2.54941e-007	-0.0065
2.55441e-007	-0.0068125
