LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:17:49	0                 
Time	Ampl
-7.714e-009	0.000375
-7.214e-009	6.25e-005
-6.714e-009	6.25e-005
-6.214e-009	-0.000875
-5.714e-009	-0.0024375
-5.214e-009	-0.003375
-4.714e-009	-0.004625
-4.214e-009	-0.0055625
-3.714e-009	-0.0068125
-3.214e-009	-0.009
-2.714e-009	-0.009
-2.214e-009	-0.009625
-1.714e-009	-0.010875
-1.214e-009	-0.010875
-7.14e-010	-0.0111875
-2.14e-010	-0.0124375
2.86e-010	-0.0136875
7.86e-010	-0.0143125
1.286e-009	-0.014625
1.786e-009	-0.0143125
2.286e-009	-0.01525
2.786e-009	-0.015875
3.286e-009	-0.015875
3.786e-009	-0.0161875
4.286e-009	-0.017125
4.786e-009	-0.0168125
5.286e-009	-0.017125
5.786e-009	-0.0174375
6.286e-009	-0.0174375
6.786e-009	-0.0174375
7.286e-009	-0.018375
7.786e-009	-0.0193125
8.286e-009	-0.0199375
8.786e-009	-0.0199375
9.286e-009	-0.02025
9.786e-009	-0.020875
1.0286e-008	-0.02025
1.0786e-008	-0.0199375
1.1286e-008	-0.0193125
1.1786e-008	-0.0186875
1.2286e-008	-0.0186875
1.2786e-008	-0.01775
1.3286e-008	-0.0174375
1.3786e-008	-0.0168125
1.4286e-008	-0.0165
1.4786e-008	-0.0168125
1.5286e-008	-0.0165
1.5786e-008	-0.0174375
1.6286e-008	-0.01775
1.6786e-008	-0.0174375
1.7286e-008	-0.0174375
1.7786e-008	-0.0174375
1.8286e-008	-0.0174375
1.8786e-008	-0.0180625
1.9286e-008	-0.01775
1.9786e-008	-0.018375
2.0286e-008	-0.01775
2.0786e-008	-0.0174375
2.1286e-008	-0.017125
2.1786e-008	-0.0165
2.2286e-008	-0.01775
2.2786e-008	-0.0168125
2.3286e-008	-0.017125
2.3786e-008	-0.017125
2.4286e-008	-0.0174375
2.4786e-008	-0.0174375
2.5286e-008	-0.0168125
2.5786e-008	-0.0174375
2.6286e-008	-0.01775
2.6786e-008	-0.0174375
2.7286e-008	-0.018375
2.7786e-008	-0.018375
2.8286e-008	-0.019
2.8786e-008	-0.0193125
2.9286e-008	-0.019625
2.9786e-008	-0.02025
3.0286e-008	-0.019625
3.0786e-008	-0.0199375
3.1286e-008	-0.0193125
3.1786e-008	-0.0186875
3.2286e-008	-0.019625
3.2786e-008	-0.0186875
3.3286e-008	-0.0180625
3.3786e-008	-0.0180625
3.4286e-008	-0.01775
3.4786e-008	-0.018375
3.5286e-008	-0.0186875
3.5786e-008	-0.019625
3.6286e-008	-0.019625
3.6786e-008	-0.019625
3.7286e-008	-0.02025
3.7786e-008	-0.02025
3.8286e-008	-0.020875
3.8786e-008	-0.02025
3.9286e-008	-0.019625
3.9786e-008	-0.020875
4.0286e-008	-0.0205625
4.0786e-008	-0.02025
4.1286e-008	-0.019625
4.1786e-008	-0.019625
4.2286e-008	-0.0199375
4.2786e-008	-0.019
4.3286e-008	-0.019
4.3786e-008	-0.0180625
4.4286e-008	-0.01775
4.4786e-008	-0.018375
4.5286e-008	-0.0186875
4.5786e-008	-0.019
4.6286e-008	-0.019
4.6786e-008	-0.0193125
4.7286e-008	-0.019625
4.7786e-008	-0.0193125
4.8286e-008	-0.0205625
4.8786e-008	-0.02025
4.9286e-008	-0.0205625
4.9786e-008	-0.0211875
5.0286e-008	-0.0205625
5.0786e-008	-0.02025
5.1286e-008	-0.0199375
5.1786e-008	-0.019625
5.2286e-008	-0.019
5.2786e-008	-0.0180625
5.3286e-008	-0.0186875
5.3786e-008	-0.018375
5.4286e-008	-0.0180625
5.4786e-008	-0.0186875
5.5286e-008	-0.018375
5.5786e-008	-0.018375
5.6286e-008	-0.0186875
5.6786e-008	-0.019625
5.7286e-008	-0.019625
5.7786e-008	-0.0199375
5.8286e-008	-0.0205625
5.8786e-008	-0.020875
5.9286e-008	-0.020875
5.9786e-008	-0.020875
6.0286e-008	-0.020875
6.0786e-008	-0.0205625
6.1286e-008	-0.02025
6.1786e-008	-0.0199375
6.2286e-008	-0.019625
6.2786e-008	-0.019625
6.3286e-008	-0.0199375
6.3786e-008	-0.0193125
6.4286e-008	-0.018375
6.4786e-008	-0.018375
6.5286e-008	-0.019
6.5786e-008	-0.0193125
6.6286e-008	-0.019625
6.6786e-008	-0.019625
6.7286e-008	-0.020875
6.7786e-008	-0.020875
6.8286e-008	-0.0218125
6.8786e-008	-0.020875
6.9286e-008	-0.0205625
6.9786e-008	-0.020875
7.0286e-008	-0.0211875
7.0786e-008	-0.02025
7.1286e-008	-0.0199375
7.1786e-008	-0.0193125
7.2286e-008	-0.0193125
7.2786e-008	-0.019
7.3286e-008	-0.0186875
7.3786e-008	-0.018375
7.4286e-008	-0.0180625
7.4786e-008	-0.0180625
7.5286e-008	-0.018375
7.5786e-008	-0.0186875
7.6286e-008	-0.0186875
7.6786e-008	-0.019625
7.7286e-008	-0.019625
7.7786e-008	-0.02025
7.8286e-008	-0.02025
7.8786e-008	-0.0199375
7.9286e-008	-0.02025
7.9786e-008	-0.0205625
8.0286e-008	-0.0199375
8.0786e-008	-0.02025
8.1286e-008	-0.019625
8.1786e-008	-0.019
8.2286e-008	-0.019
8.2786e-008	-0.0186875
8.3286e-008	-0.0186875
8.3786e-008	-0.01775
8.4286e-008	-0.0174375
8.4786e-008	-0.0180625
8.5286e-008	-0.0180625
8.5786e-008	-0.018375
8.6286e-008	-0.019
8.6786e-008	-0.0193125
8.7286e-008	-0.019
8.7786e-008	-0.0186875
8.8286e-008	-0.02025
8.8786e-008	-0.0205625
8.9286e-008	-0.02025
8.9786e-008	-0.019625
9.0286e-008	-0.0193125
9.0786e-008	-0.0193125
9.1286e-008	-0.0193125
9.1786e-008	-0.0186875
9.2286e-008	-0.018375
9.2786e-008	-0.018375
9.3286e-008	-0.018375
9.3786e-008	-0.0180625
9.4286e-008	-0.0180625
9.4786e-008	-0.0180625
9.5286e-008	-0.0174375
9.5786e-008	-0.01775
9.6286e-008	-0.0180625
9.6786e-008	-0.0186875
9.7286e-008	-0.019
9.7786e-008	-0.0193125
9.8286e-008	-0.019
9.8786e-008	-0.0186875
9.9286e-008	-0.0186875
9.9786e-008	-0.0199375
1.00286e-007	-0.0193125
1.00786e-007	-0.019
1.01286e-007	-0.0186875
1.01786e-007	-0.0193125
1.02286e-007	-0.0186875
1.02786e-007	-0.0180625
1.03286e-007	-0.0180625
1.03786e-007	-0.01775
1.04286e-007	-0.017125
1.04786e-007	-0.0174375
1.05286e-007	-0.017125
1.05786e-007	-0.017125
1.06286e-007	-0.017125
1.06786e-007	-0.01775
1.07286e-007	-0.01775
1.07786e-007	-0.01775
1.08286e-007	-0.018375
1.08786e-007	-0.0180625
1.09286e-007	-0.018375
1.09786e-007	-0.018375
1.10286e-007	-0.018375
1.10786e-007	-0.0186875
1.11286e-007	-0.019
1.11786e-007	-0.0186875
1.12286e-007	-0.0186875
1.12786e-007	-0.01775
1.13286e-007	-0.0180625
1.13786e-007	-0.017125
1.14286e-007	-0.0174375
1.14786e-007	-0.017125
1.15286e-007	-0.0165
1.15786e-007	-0.0168125
1.16286e-007	-0.0165
1.16786e-007	-0.0165
1.17286e-007	-0.0168125
1.17786e-007	-0.01775
1.18286e-007	-0.0174375
1.18786e-007	-0.0174375
1.19286e-007	-0.018375
1.19786e-007	-0.0193125
1.20286e-007	-0.01775
1.20786e-007	-0.0180625
1.21286e-007	-0.018375
1.21786e-007	-0.018375
1.22286e-007	-0.0180625
1.22786e-007	-0.01775
1.23286e-007	-0.0174375
1.23786e-007	-0.018375
1.24286e-007	-0.0174375
1.24786e-007	-0.0165
1.25286e-007	-0.0155625
1.25786e-007	-0.015875
1.26286e-007	-0.0161875
1.26786e-007	-0.0155625
1.27286e-007	-0.0165
1.27786e-007	-0.0168125
1.28286e-007	-0.017125
1.28786e-007	-0.017125
1.29286e-007	-0.01775
1.29786e-007	-0.01775
1.30286e-007	-0.01775
1.30786e-007	-0.018375
1.31286e-007	-0.0186875
1.31786e-007	-0.01775
1.32286e-007	-0.0180625
1.32786e-007	-0.0174375
1.33286e-007	-0.01775
1.33786e-007	-0.0165
1.34286e-007	-0.0165
1.34786e-007	-0.0168125
1.35286e-007	-0.015875
1.35786e-007	-0.0161875
1.36286e-007	-0.015875
1.36786e-007	-0.0161875
1.37286e-007	-0.0161875
1.37786e-007	-0.0155625
1.38286e-007	-0.0165
1.38786e-007	-0.0161875
1.39286e-007	-0.0165
1.39786e-007	-0.0180625
1.40286e-007	-0.0174375
1.40786e-007	-0.0180625
1.41286e-007	-0.0174375
1.41786e-007	-0.0174375
1.42286e-007	-0.017125
1.42786e-007	-0.0165
1.43286e-007	-0.017125
1.43786e-007	-0.0161875
1.44286e-007	-0.0161875
1.44786e-007	-0.017125
1.45286e-007	-0.01525
1.45786e-007	-0.0155625
1.46286e-007	-0.0149375
1.46786e-007	-0.0149375
1.47286e-007	-0.0155625
1.47786e-007	-0.0161875
1.48286e-007	-0.0165
1.48786e-007	-0.0161875
1.49286e-007	-0.017125
1.49786e-007	-0.0168125
1.50286e-007	-0.0165
1.50786e-007	-0.01775
1.51286e-007	-0.0165
1.51786e-007	-0.0165
1.52286e-007	-0.0165
1.52786e-007	-0.0161875
1.53286e-007	-0.0161875
1.53786e-007	-0.0149375
1.54286e-007	-0.0155625
1.54786e-007	-0.0155625
1.55286e-007	-0.0149375
1.55786e-007	-0.0149375
1.56286e-007	-0.0149375
1.56786e-007	-0.0155625
1.57286e-007	-0.0161875
1.57786e-007	-0.0161875
1.58286e-007	-0.0165
1.58786e-007	-0.015875
1.59286e-007	-0.0165
1.59786e-007	-0.0174375
1.60286e-007	-0.0161875
1.60786e-007	-0.0165
1.61286e-007	-0.0161875
1.61786e-007	-0.015875
1.62286e-007	-0.015875
1.62786e-007	-0.0149375
1.63286e-007	-0.0149375
1.63786e-007	-0.0143125
1.64286e-007	-0.0149375
1.64786e-007	-0.0143125
1.65286e-007	-0.014625
1.65786e-007	-0.0149375
1.66286e-007	-0.0143125
1.66786e-007	-0.0149375
1.67286e-007	-0.0165
1.67786e-007	-0.015875
1.68286e-007	-0.0161875
1.68786e-007	-0.017125
1.69286e-007	-0.0174375
1.69786e-007	-0.017125
1.70286e-007	-0.017125
1.70786e-007	-0.0168125
1.71286e-007	-0.0155625
1.71786e-007	-0.01525
1.72286e-007	-0.015875
1.72786e-007	-0.0149375
1.73286e-007	-0.0136875
1.73786e-007	-0.013375
1.74286e-007	-0.013375
1.74786e-007	-0.0136875
1.75286e-007	-0.0143125
1.75786e-007	-0.0143125
1.76286e-007	-0.0149375
1.76786e-007	-0.015875
1.77286e-007	-0.0149375
1.77786e-007	-0.0155625
1.78286e-007	-0.0165
1.78786e-007	-0.0165
1.79286e-007	-0.0165
1.79786e-007	-0.0168125
1.80286e-007	-0.0165
1.80786e-007	-0.015875
1.81286e-007	-0.0165
1.81786e-007	-0.0155625
1.82286e-007	-0.014625
1.82786e-007	-0.0136875
1.83286e-007	-0.01275
1.83786e-007	-0.0130625
1.84286e-007	-0.01275
1.84786e-007	-0.0130625
1.85286e-007	-0.01275
1.85786e-007	-0.013375
1.86286e-007	-0.0143125
1.86786e-007	-0.014625
1.87286e-007	-0.0149375
1.87786e-007	-0.01525
1.88286e-007	-0.0165
1.88786e-007	-0.0168125
1.89286e-007	-0.0165
1.89786e-007	-0.017125
1.90286e-007	-0.0165
1.90786e-007	-0.015875
1.91286e-007	-0.0155625
1.91786e-007	-0.0143125
1.92286e-007	-0.0136875
1.92786e-007	-0.013375
1.93286e-007	-0.01275
1.93786e-007	-0.01275
1.94286e-007	-0.0124375
1.94786e-007	-0.0130625
1.95286e-007	-0.0130625
1.95786e-007	-0.0130625
1.96286e-007	-0.0130625
1.96786e-007	-0.0143125
1.97286e-007	-0.0155625
1.97786e-007	-0.01525
1.98286e-007	-0.015875
1.98786e-007	-0.0161875
1.99286e-007	-0.015875
1.99786e-007	-0.0161875
2.00286e-007	-0.015875
2.00786e-007	-0.015875
2.01286e-007	-0.0155625
2.01786e-007	-0.0143125
2.02286e-007	-0.0130625
2.02786e-007	-0.01275
2.03286e-007	-0.0130625
2.03786e-007	-0.0130625
2.04286e-007	-0.0124375
2.04786e-007	-0.0130625
2.05286e-007	-0.012125
2.05786e-007	-0.01275
2.06286e-007	-0.013375
2.06786e-007	-0.0136875
2.07286e-007	-0.014
2.07786e-007	-0.0143125
2.08286e-007	-0.01525
2.08786e-007	-0.0155625
2.09286e-007	-0.0155625
2.09786e-007	-0.01525
2.10286e-007	-0.01525
2.10786e-007	-0.0149375
2.11286e-007	-0.0143125
2.11786e-007	-0.014
2.12286e-007	-0.0136875
2.12786e-007	-0.013375
2.13286e-007	-0.013375
2.13786e-007	-0.0124375
2.14286e-007	-0.0124375
2.14786e-007	-0.01275
2.15286e-007	-0.012125
2.15786e-007	-0.01275
2.16286e-007	-0.0136875
2.16786e-007	-0.0136875
2.17286e-007	-0.0136875
2.17786e-007	-0.014
2.18286e-007	-0.0143125
2.18786e-007	-0.0143125
2.19286e-007	-0.0143125
2.19786e-007	-0.0149375
2.20286e-007	-0.014625
2.20786e-007	-0.014
2.21286e-007	-0.0130625
2.21786e-007	-0.0143125
2.22286e-007	-0.0136875
2.22786e-007	-0.01275
2.23286e-007	-0.01275
2.23786e-007	-0.01275
2.24286e-007	-0.0118125
2.24786e-007	-0.01275
2.25286e-007	-0.0124375
2.25786e-007	-0.01275
2.26286e-007	-0.0130625
2.26786e-007	-0.013375
2.27286e-007	-0.013375
2.27786e-007	-0.014625
2.28286e-007	-0.014625
2.28786e-007	-0.0136875
2.29286e-007	-0.013375
2.29786e-007	-0.014
2.30286e-007	-0.0143125
2.30786e-007	-0.013375
2.31286e-007	-0.013375
2.31786e-007	-0.0130625
2.32286e-007	-0.0130625
2.32786e-007	-0.0130625
2.33286e-007	-0.0124375
2.33786e-007	-0.0118125
2.34286e-007	-0.01275
2.34786e-007	-0.01275
2.35286e-007	-0.01275
2.35786e-007	-0.01275
2.36286e-007	-0.0136875
2.36786e-007	-0.014
2.37286e-007	-0.0130625
2.37786e-007	-0.0130625
2.38286e-007	-0.013375
2.38786e-007	-0.014
2.39286e-007	-0.0136875
2.39786e-007	-0.0130625
2.40286e-007	-0.0130625
2.40786e-007	-0.0130625
2.41286e-007	-0.0124375
2.41786e-007	-0.012125
2.42286e-007	-0.0118125
2.42786e-007	-0.01275
2.43286e-007	-0.0111875
2.43786e-007	-0.0115
2.44286e-007	-0.0124375
2.44786e-007	-0.01275
2.45286e-007	-0.0124375
2.45786e-007	-0.01275
2.46286e-007	-0.0130625
2.46786e-007	-0.0136875
2.47286e-007	-0.0136875
2.47786e-007	-0.014
2.48286e-007	-0.0130625
2.48786e-007	-0.01275
2.49286e-007	-0.0124375
2.49786e-007	-0.01275
2.50286e-007	-0.01275
2.50786e-007	-0.0118125
2.51286e-007	-0.0111875
2.51786e-007	-0.0115
2.52286e-007	-0.0118125
2.52786e-007	-0.0115
2.53286e-007	-0.0115
2.53786e-007	-0.012125
2.54286e-007	-0.0115
2.54786e-007	-0.0115
2.55286e-007	-0.012125
2.55786e-007	-0.0124375
2.56286e-007	-0.0124375
2.56786e-007	-0.01275
2.57286e-007	-0.013375
