LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:15:04	0                 
Time	Ampl
-1.19379e-007	0.001
-1.18879e-007	0.0013125
-1.18379e-007	0.001
-1.17879e-007	0.0013125
-1.17379e-007	0.001625
-1.16879e-007	0.0019375
-1.16379e-007	0.0019375
-1.15879e-007	0.0006875
-1.15379e-007	0.000375
-1.14879e-007	0.0006875
-1.14379e-007	-0.00025
-1.13879e-007	-0.00025
-1.13379e-007	-0.0005625
-1.12879e-007	-0.000875
-1.12379e-007	-0.0015
-1.11879e-007	-0.000875
-1.11379e-007	-0.000875
-1.10879e-007	-0.0011875
-1.10379e-007	-0.000875
-1.09879e-007	-0.00025
-1.09379e-007	6.25e-005
-1.08879e-007	6.25e-005
-1.08379e-007	0.000375
-1.07879e-007	0.0006875
-1.07379e-007	0.0006875
-1.06879e-007	0.001
-1.06379e-007	0.001625
-1.05879e-007	0.0013125
-1.05379e-007	0.001
-1.04879e-007	0.001
-1.04379e-007	0.0006875
-1.03879e-007	6.25e-005
-1.03379e-007	-0.0005625
-1.02879e-007	-0.0005625
-1.02379e-007	-0.000875
-1.01879e-007	-0.000875
-1.01379e-007	-0.0005625
-1.00879e-007	-0.0011875
-1.00379e-007	-0.0015
-9.9879e-008	-0.000875
-9.9379e-008	-0.0005625
-9.8879e-008	6.25e-005
-9.8379e-008	6.25e-005
-9.7879e-008	0.0006875
-9.7379e-008	0.0013125
-9.6879e-008	0.001
-9.6379e-008	0.0006875
-9.5879e-008	0.0006875
-9.5379e-008	0.0006875
-9.4879e-008	0.0006875
-9.4379e-008	0.000375
-9.3879e-008	6.25e-005
-9.3379e-008	0.000375
-9.2879e-008	0.000375
-9.2379e-008	-0.000875
-9.1879e-008	-0.0005625
-9.1379e-008	-0.000875
-9.0879e-008	-0.0011875
-9.0379e-008	-0.002125
-8.9879e-008	-0.0018125
-8.9379e-008	-0.0011875
-8.8879e-008	-0.0005625
-8.8379e-008	-0.000875
-8.7879e-008	0.000375
-8.7379e-008	0.0006875
-8.6879e-008	0.0006875
-8.6379e-008	0.0013125
-8.5879e-008	0.0006875
-8.5379e-008	0.0006875
-8.4879e-008	0.0013125
-8.4379e-008	0.000375
-8.3879e-008	0.0006875
-8.3379e-008	0.001
-8.2879e-008	-0.00025
-8.2379e-008	-0.000875
-8.1879e-008	-0.000875
-8.1379e-008	-0.0011875
-8.0879e-008	-0.0011875
-8.0379e-008	-0.0011875
-7.9879e-008	-0.0011875
-7.9379e-008	-0.0011875
-7.8879e-008	-0.0005625
-7.8379e-008	6.25e-005
-7.7879e-008	6.25e-005
-7.7379e-008	0.0006875
-7.6879e-008	0.0006875
-7.6379e-008	0.0013125
-7.5879e-008	0.001625
-7.5379e-008	0.0013125
-7.4879e-008	0.0006875
-7.4379e-008	0.000375
-7.3879e-008	0.0006875
-7.3379e-008	6.25e-005
-7.2879e-008	-0.0005625
-7.2379e-008	-0.000875
-7.1879e-008	-0.000875
-7.1379e-008	-0.0011875
-7.0879e-008	-0.0011875
-7.0379e-008	-0.0015
-6.9879e-008	-0.000875
-6.9379e-008	-0.0005625
-6.8879e-008	-0.00025
-6.8379e-008	-0.00025
-6.7879e-008	0.000375
-6.7379e-008	0.000375
-6.6879e-008	0.001
-6.6379e-008	0.0013125
-6.5879e-008	0.0013125
-6.5379e-008	0.0013125
-6.4879e-008	0.001
-6.4379e-008	0.000375
-6.3879e-008	0.0006875
-6.3379e-008	-0.00025
-6.2879e-008	-0.0011875
-6.2379e-008	-0.0011875
-6.1879e-008	-0.0015
-6.1379e-008	-0.0015
-6.0879e-008	-0.0018125
-6.0379e-008	-0.0015
-5.9879e-008	-0.000875
-5.9379e-008	-0.000875
-5.8879e-008	6.25e-005
-5.8379e-008	6.25e-005
-5.7879e-008	-0.00025
-5.7379e-008	0.0013125
-5.6879e-008	0.001625
-5.6379e-008	0.001625
-5.5879e-008	0.001
-5.5379e-008	0.0013125
-5.4879e-008	0.001
-5.4379e-008	0.000375
-5.3879e-008	0.000375
-5.3379e-008	-0.0005625
-5.2879e-008	-0.0011875
-5.2379e-008	-0.0018125
-5.1879e-008	-0.0018125
-5.1379e-008	-0.0015
-5.0879e-008	-0.0015
-5.0379e-008	-0.002125
-4.9879e-008	-0.0011875
-4.9379e-008	-0.0011875
-4.8879e-008	-0.00025
-4.8379e-008	0.000375
-4.7879e-008	0.001
-4.7379e-008	0.001625
-4.6879e-008	0.001625
-4.6379e-008	0.001625
-4.5879e-008	0.0019375
-4.5379e-008	0.0013125
-4.4879e-008	0.001
-4.4379e-008	-0.00025
-4.3879e-008	-0.0005625
-4.3379e-008	-0.0011875
-4.2879e-008	-0.0011875
-4.2379e-008	-0.000875
-4.1879e-008	-0.0024375
-4.1379e-008	-0.0030625
-4.0879e-008	-0.0018125
-4.0379e-008	-0.000875
-3.9879e-008	-0.0005625
-3.9379e-008	-0.000875
-3.8879e-008	6.25e-005
-3.8379e-008	6.25e-005
-3.7879e-008	0.000375
-3.7379e-008	0.0019375
-3.6879e-008	0.0019375
-3.6379e-008	0.0025625
-3.5879e-008	0.0013125
-3.5379e-008	0.001
-3.4879e-008	0.0006875
-3.4379e-008	-0.00025
-3.3879e-008	-0.00025
-3.3379e-008	-0.000875
-3.2879e-008	-0.0024375
-3.2379e-008	-0.00275
-3.1879e-008	-0.0036875
-3.1379e-008	-0.004625
-3.0879e-008	-0.0055625
-3.0379e-008	-0.0055625
-2.9879e-008	-0.004625
-2.9379e-008	-0.00525
-2.8879e-008	-0.0055625
-2.8379e-008	-0.004625
-2.7879e-008	-0.003375
-2.7379e-008	-0.003375
-2.6879e-008	-0.0043125
-2.6379e-008	-0.004
-2.5879e-008	-0.0043125
-2.5379e-008	-0.0043125
-2.4879e-008	-0.004625
-2.4379e-008	-0.0068125
-2.3879e-008	-0.0080625
-2.3379e-008	-0.008375
-2.2879e-008	-0.0099375
-2.2379e-008	-0.01025
-2.1879e-008	-0.0105625
-2.1379e-008	-0.01025
-2.0879e-008	-0.0099375
-2.0379e-008	-0.0093125
-1.9879e-008	-0.0080625
-1.9379e-008	-0.0093125
-1.8879e-008	-0.0080625
-1.8379e-008	-0.0080625
-1.7879e-008	-0.009
-1.7379e-008	-0.0086875
-1.6879e-008	-0.0080625
-1.6379e-008	-0.008375
-1.5879e-008	-0.0080625
-1.5379e-008	-0.0093125
-1.4879e-008	-0.009625
-1.4379e-008	-0.01025
-1.3879e-008	-0.0099375
-1.3379e-008	-0.0105625
-1.2879e-008	-0.010875
-1.2379e-008	-0.0105625
-1.1879e-008	-0.010875
-1.1379e-008	-0.010875
-1.0879e-008	-0.0105625
-1.0379e-008	-0.0099375
-9.879e-009	-0.0093125
-9.379e-009	-0.0099375
-8.879e-009	-0.009625
-8.379e-009	-0.0093125
-7.879e-009	-0.0086875
-7.379e-009	-0.008375
-6.879e-009	-0.0086875
-6.379e-009	-0.0086875
-5.879e-009	-0.009
-5.379e-009	-0.0086875
-4.879e-009	-0.009
-4.379e-009	-0.0105625
-3.879e-009	-0.0105625
-3.379e-009	-0.0111875
-2.879e-009	-0.0105625
-2.379e-009	-0.0111875
-1.879e-009	-0.012125
-1.379e-009	-0.0118125
-8.79e-010	-0.0118125
-3.79e-010	-0.0124375
1.21e-010	-0.0118125
6.21e-010	-0.0115
1.121e-009	-0.01025
1.621e-009	-0.0105625
2.121e-009	-0.0105625
2.621e-009	-0.010875
3.121e-009	-0.0111875
3.621e-009	-0.0111875
4.121e-009	-0.0111875
4.621e-009	-0.0115
5.121e-009	-0.012125
5.621e-009	-0.0118125
6.121e-009	-0.0124375
6.621e-009	-0.01275
7.121e-009	-0.01275
7.621e-009	-0.013375
8.121e-009	-0.0130625
8.621e-009	-0.0124375
9.121e-009	-0.013375
9.621e-009	-0.01275
1.0121e-008	-0.012125
1.0621e-008	-0.012125
1.1121e-008	-0.0124375
1.1621e-008	-0.0130625
1.2121e-008	-0.012125
1.2621e-008	-0.0118125
1.3121e-008	-0.0115
1.3621e-008	-0.0118125
1.4121e-008	-0.0124375
1.4621e-008	-0.0118125
1.5121e-008	-0.012125
1.5621e-008	-0.0118125
1.6121e-008	-0.0118125
1.6621e-008	-0.0115
1.7121e-008	-0.012125
1.7621e-008	-0.0124375
1.8121e-008	-0.012125
1.8621e-008	-0.012125
1.9121e-008	-0.01275
1.9621e-008	-0.01275
2.0121e-008	-0.01275
2.0621e-008	-0.01275
2.1121e-008	-0.0124375
2.1621e-008	-0.012125
2.2121e-008	-0.012125
2.2621e-008	-0.0124375
2.3121e-008	-0.012125
2.3621e-008	-0.0124375
2.4121e-008	-0.0130625
2.4621e-008	-0.0118125
2.5121e-008	-0.012125
2.5621e-008	-0.0115
2.6121e-008	-0.0118125
2.6621e-008	-0.01275
2.7121e-008	-0.0124375
2.7621e-008	-0.0118125
2.8121e-008	-0.0118125
2.8621e-008	-0.0124375
2.9121e-008	-0.0130625
2.9621e-008	-0.0130625
3.0121e-008	-0.0136875
3.0621e-008	-0.013375
3.1121e-008	-0.0130625
3.1621e-008	-0.013375
3.2121e-008	-0.0136875
3.2621e-008	-0.013375
3.3121e-008	-0.01275
3.3621e-008	-0.01275
3.4121e-008	-0.01275
3.4621e-008	-0.01275
3.5121e-008	-0.01275
3.5621e-008	-0.0124375
3.6121e-008	-0.012125
3.6621e-008	-0.0118125
3.7121e-008	-0.0124375
3.7621e-008	-0.0118125
3.8121e-008	-0.0118125
3.8621e-008	-0.012125
3.9121e-008	-0.01275
3.9621e-008	-0.0136875
4.0121e-008	-0.013375
4.0621e-008	-0.014
4.1121e-008	-0.01525
4.1621e-008	-0.0149375
4.2121e-008	-0.0149375
4.2621e-008	-0.014625
4.3121e-008	-0.014625
4.3621e-008	-0.013375
4.4121e-008	-0.01275
4.4621e-008	-0.012125
4.5121e-008	-0.0118125
4.5621e-008	-0.0115
4.6121e-008	-0.0111875
4.6621e-008	-0.010875
4.7121e-008	-0.0115
4.7621e-008	-0.0105625
4.8121e-008	-0.0115
4.8621e-008	-0.0124375
4.9121e-008	-0.01275
4.9621e-008	-0.0130625
5.0121e-008	-0.0130625
5.0621e-008	-0.014625
5.1121e-008	-0.01525
5.1621e-008	-0.0149375
5.2121e-008	-0.014625
5.2621e-008	-0.014625
5.3121e-008	-0.014
5.3621e-008	-0.0136875
5.4121e-008	-0.013375
5.4621e-008	-0.01275
5.5121e-008	-0.010875
5.5621e-008	-0.0105625
5.6121e-008	-0.0105625
5.6621e-008	-0.01025
5.7121e-008	-0.010875
5.7621e-008	-0.01025
5.8121e-008	-0.0111875
5.8621e-008	-0.0115
5.9121e-008	-0.01275
5.9621e-008	-0.014
6.0121e-008	-0.013375
6.0621e-008	-0.014625
6.1121e-008	-0.0149375
6.1621e-008	-0.0149375
6.2121e-008	-0.01525
6.2621e-008	-0.0136875
6.3121e-008	-0.014
6.3621e-008	-0.0130625
6.4121e-008	-0.0124375
6.4621e-008	-0.0124375
6.5121e-008	-0.0111875
6.5621e-008	-0.0105625
6.6121e-008	-0.010875
6.6621e-008	-0.010875
6.7121e-008	-0.01025
6.7621e-008	-0.0099375
6.8121e-008	-0.0115
6.8621e-008	-0.0118125
6.9121e-008	-0.012125
6.9621e-008	-0.01275
7.0121e-008	-0.013375
7.0621e-008	-0.014625
7.1121e-008	-0.014
7.1621e-008	-0.0149375
7.2121e-008	-0.0149375
7.2621e-008	-0.0130625
7.3121e-008	-0.0136875
7.3621e-008	-0.0130625
7.4121e-008	-0.012125
7.4621e-008	-0.0115
7.5121e-008	-0.010875
7.5621e-008	-0.0111875
7.6121e-008	-0.009625
7.6621e-008	-0.0105625
7.7121e-008	-0.01025
7.7621e-008	-0.0099375
7.8121e-008	-0.0111875
7.8621e-008	-0.0111875
7.9121e-008	-0.0124375
7.9621e-008	-0.0130625
8.0121e-008	-0.0130625
8.0621e-008	-0.013375
8.1121e-008	-0.0130625
8.1621e-008	-0.013375
8.2121e-008	-0.0136875
8.2621e-008	-0.01275
8.3121e-008	-0.0124375
8.3621e-008	-0.0111875
8.4121e-008	-0.012125
8.4621e-008	-0.0118125
8.5121e-008	-0.0099375
8.5621e-008	-0.009625
8.6121e-008	-0.0099375
8.6621e-008	-0.0105625
8.7121e-008	-0.0105625
8.7621e-008	-0.0105625
8.8121e-008	-0.0118125
8.8621e-008	-0.0111875
8.9121e-008	-0.012125
8.9621e-008	-0.0130625
9.0121e-008	-0.01275
9.0621e-008	-0.01275
9.1121e-008	-0.01275
9.1621e-008	-0.01275
9.2121e-008	-0.01275
9.2621e-008	-0.0118125
9.3121e-008	-0.0124375
9.3621e-008	-0.0115
9.4121e-008	-0.010875
9.4621e-008	-0.0105625
9.5121e-008	-0.0105625
9.5621e-008	-0.010875
9.6121e-008	-0.0099375
9.6621e-008	-0.0105625
9.7121e-008	-0.0111875
9.7621e-008	-0.0118125
9.8121e-008	-0.0124375
9.8621e-008	-0.0118125
9.9121e-008	-0.0124375
9.9621e-008	-0.01275
1.00121e-007	-0.0124375
1.00621e-007	-0.0130625
1.01121e-007	-0.0130625
1.01621e-007	-0.0118125
1.02121e-007	-0.0118125
1.02621e-007	-0.0115
1.03121e-007	-0.0111875
1.03621e-007	-0.0099375
1.04121e-007	-0.0105625
1.04621e-007	-0.010875
1.05121e-007	-0.0105625
1.05621e-007	-0.0105625
1.06121e-007	-0.0105625
1.06621e-007	-0.0111875
1.07121e-007	-0.0118125
1.07621e-007	-0.0118125
1.08121e-007	-0.0118125
1.08621e-007	-0.012125
1.09121e-007	-0.01275
1.09621e-007	-0.0124375
1.10121e-007	-0.01275
1.10621e-007	-0.012125
1.11121e-007	-0.0115
1.11621e-007	-0.010875
1.12121e-007	-0.0111875
1.12621e-007	-0.0105625
1.13121e-007	-0.0099375
1.13621e-007	-0.01025
1.14121e-007	-0.009625
1.14621e-007	-0.009625
1.15121e-007	-0.0099375
1.15621e-007	-0.0099375
1.16121e-007	-0.010875
1.16621e-007	-0.0111875
1.17121e-007	-0.0111875
1.17621e-007	-0.0118125
1.18121e-007	-0.012125
1.18621e-007	-0.0118125
1.19121e-007	-0.01275
1.19621e-007	-0.01275
1.20121e-007	-0.012125
1.20621e-007	-0.0115
1.21121e-007	-0.0118125
1.21621e-007	-0.0115
1.22121e-007	-0.01025
1.22621e-007	-0.009625
1.23121e-007	-0.009
1.23621e-007	-0.0099375
1.24121e-007	-0.01025
1.24621e-007	-0.0099375
1.25121e-007	-0.009625
1.25621e-007	-0.0099375
1.26121e-007	-0.01025
1.26621e-007	-0.0111875
1.27121e-007	-0.0111875
1.27621e-007	-0.0118125
1.28121e-007	-0.012125
1.28621e-007	-0.012125
1.29121e-007	-0.0124375
1.29621e-007	-0.0115
1.30121e-007	-0.0111875
1.30621e-007	-0.010875
1.31121e-007	-0.0111875
1.31621e-007	-0.0111875
1.32121e-007	-0.0099375
1.32621e-007	-0.0099375
1.33121e-007	-0.009
1.33621e-007	-0.009
1.34121e-007	-0.009625
1.34621e-007	-0.0093125
1.35121e-007	-0.009625
1.35621e-007	-0.0093125
1.36121e-007	-0.009625
1.36621e-007	-0.0105625
1.37121e-007	-0.0111875
1.37621e-007	-0.0118125
1.38121e-007	-0.0115
1.38621e-007	-0.0115
1.39121e-007	-0.0111875
1.39621e-007	-0.010875
1.40121e-007	-0.012125
1.40621e-007	-0.010875
1.41121e-007	-0.0105625
1.41621e-007	-0.0105625
1.42121e-007	-0.009625
1.42621e-007	-0.0099375
1.43121e-007	-0.0093125
1.43621e-007	-0.009625
1.44121e-007	-0.009625
1.44621e-007	-0.0093125
1.45121e-007	-0.0086875
1.45621e-007	-0.009625
1.46121e-007	-0.010875
1.46621e-007	-0.0105625
1.47121e-007	-0.01025
1.47621e-007	-0.010875
1.48121e-007	-0.01025
1.48621e-007	-0.01025
1.49121e-007	-0.010875
1.49621e-007	-0.010875
1.50121e-007	-0.0111875
1.50621e-007	-0.0105625
1.51121e-007	-0.0099375
1.51621e-007	-0.0099375
1.52121e-007	-0.0099375
1.52621e-007	-0.0099375
1.53121e-007	-0.0093125
1.53621e-007	-0.009625
1.54121e-007	-0.0093125
1.54621e-007	-0.009625
1.55121e-007	-0.01025
1.55621e-007	-0.009625
1.56121e-007	-0.0105625
1.56621e-007	-0.0105625
1.57121e-007	-0.0099375
1.57621e-007	-0.0105625
1.58121e-007	-0.010875
1.58621e-007	-0.0105625
1.59121e-007	-0.0105625
1.59621e-007	-0.0093125
1.60121e-007	-0.0093125
1.60621e-007	-0.0099375
1.61121e-007	-0.009625
1.61621e-007	-0.009625
1.62121e-007	-0.009
1.62621e-007	-0.01025
1.63121e-007	-0.0105625
1.63621e-007	-0.01025
1.64121e-007	-0.01025
1.64621e-007	-0.0099375
1.65121e-007	-0.01025
1.65621e-007	-0.01025
1.66121e-007	-0.0099375
1.66621e-007	-0.0099375
1.67121e-007	-0.0093125
1.67621e-007	-0.0093125
1.68121e-007	-0.009
1.68621e-007	-0.0086875
1.69121e-007	-0.0086875
1.69621e-007	-0.008375
1.70121e-007	-0.0086875
1.70621e-007	-0.0093125
1.71121e-007	-0.0093125
1.71621e-007	-0.009625
1.72121e-007	-0.009625
1.72621e-007	-0.009625
1.73121e-007	-0.009625
1.73621e-007	-0.0105625
1.74121e-007	-0.010875
1.74621e-007	-0.0105625
1.75121e-007	-0.0111875
1.75621e-007	-0.0105625
1.76121e-007	-0.0099375
1.76621e-007	-0.009625
1.77121e-007	-0.0093125
1.77621e-007	-0.0093125
1.78121e-007	-0.0086875
1.78621e-007	-0.0086875
1.79121e-007	-0.009
1.79621e-007	-0.0086875
1.80121e-007	-0.008375
1.80621e-007	-0.009
1.81121e-007	-0.0086875
1.81621e-007	-0.0093125
1.82121e-007	-0.0099375
1.82621e-007	-0.009625
1.83121e-007	-0.0099375
1.83621e-007	-0.0105625
1.84121e-007	-0.0111875
1.84621e-007	-0.0105625
1.85121e-007	-0.0105625
1.85621e-007	-0.01025
1.86121e-007	-0.01025
1.86621e-007	-0.0105625
1.87121e-007	-0.009
1.87621e-007	-0.0080625
1.88121e-007	-0.008375
1.88621e-007	-0.0086875
1.89121e-007	-0.008375
1.89621e-007	-0.00775
1.90121e-007	-0.0074375
1.90621e-007	-0.0086875
1.91121e-007	-0.008375
1.91621e-007	-0.0080625
1.92121e-007	-0.0080625
1.92621e-007	-0.0093125
1.93121e-007	-0.009
1.93621e-007	-0.0099375
1.94121e-007	-0.010875
1.94621e-007	-0.0105625
1.95121e-007	-0.0099375
1.95621e-007	-0.009625
1.96121e-007	-0.0099375
1.96621e-007	-0.01025
1.97121e-007	-0.0086875
1.97621e-007	-0.0086875
1.98121e-007	-0.0080625
1.98621e-007	-0.0080625
1.99121e-007	-0.0080625
1.99621e-007	-0.0080625
2.00121e-007	-0.00775
2.00621e-007	-0.00775
2.01121e-007	-0.0080625
2.01621e-007	-0.00775
2.02121e-007	-0.008375
2.02621e-007	-0.0093125
2.03121e-007	-0.009625
2.03621e-007	-0.01025
2.04121e-007	-0.009
2.04621e-007	-0.0093125
2.05121e-007	-0.0099375
2.05621e-007	-0.009625
2.06121e-007	-0.0093125
2.06621e-007	-0.0086875
2.07121e-007	-0.0093125
2.07621e-007	-0.0093125
2.08121e-007	-0.0080625
2.08621e-007	-0.00775
2.09121e-007	-0.00775
2.09621e-007	-0.00775
2.10121e-007	-0.0074375
2.10621e-007	-0.007125
2.11121e-007	-0.00775
2.11621e-007	-0.00775
2.12121e-007	-0.0086875
2.12621e-007	-0.0093125
2.13121e-007	-0.0086875
2.13621e-007	-0.0086875
2.14121e-007	-0.008375
2.14621e-007	-0.009625
2.15121e-007	-0.0080625
2.15621e-007	-0.0080625
2.16121e-007	-0.0093125
2.16621e-007	-0.009
2.17121e-007	-0.00775
2.17621e-007	-0.0074375
2.18121e-007	-0.00775
2.18621e-007	-0.008375
2.19121e-007	-0.0074375
2.19621e-007	-0.00775
2.20121e-007	-0.00775
2.20621e-007	-0.00775
2.21121e-007	-0.0080625
2.21621e-007	-0.008375
2.22121e-007	-0.008375
2.22621e-007	-0.0080625
2.23121e-007	-0.008375
2.23621e-007	-0.008375
2.24121e-007	-0.0080625
2.24621e-007	-0.0093125
2.25121e-007	-0.0086875
2.25621e-007	-0.0080625
2.26121e-007	-0.008375
2.26621e-007	-0.0080625
2.27121e-007	-0.0080625
2.27621e-007	-0.0074375
2.28121e-007	-0.0074375
2.28621e-007	-0.0080625
2.29121e-007	-0.007125
2.29621e-007	-0.0074375
2.30121e-007	-0.0080625
2.30621e-007	-0.00775
2.31121e-007	-0.0074375
2.31621e-007	-0.00775
2.32121e-007	-0.00775
2.32621e-007	-0.007125
2.33121e-007	-0.0074375
2.33621e-007	-0.0086875
2.34121e-007	-0.0080625
2.34621e-007	-0.0080625
2.35121e-007	-0.0074375
2.35621e-007	-0.0080625
2.36121e-007	-0.0080625
2.36621e-007	-0.00775
2.37121e-007	-0.008375
2.37621e-007	-0.0074375
2.38121e-007	-0.007125
2.38621e-007	-0.00775
2.39121e-007	-0.007125
2.39621e-007	-0.00775
2.40121e-007	-0.0074375
2.40621e-007	-0.0080625
2.41121e-007	-0.0074375
2.41621e-007	-0.007125
2.42121e-007	-0.00775
2.42621e-007	-0.0080625
2.43121e-007	-0.0074375
2.43621e-007	-0.00775
2.44121e-007	-0.0080625
2.44621e-007	-0.0086875
2.45121e-007	-0.00775
2.45621e-007	-0.0080625
2.46121e-007	-0.00775
2.46621e-007	-0.00775
2.47121e-007	-0.0074375
2.47621e-007	-0.0074375
2.48121e-007	-0.0074375
2.48621e-007	-0.007125
2.49121e-007	-0.007125
2.49621e-007	-0.0074375
2.50121e-007	-0.0074375
2.50621e-007	-0.007125
2.51121e-007	-0.0074375
2.51621e-007	-0.007125
2.52121e-007	-0.00775
2.52621e-007	-0.007125
2.53121e-007	-0.0065
2.53621e-007	-0.0074375
2.54121e-007	-0.00775
2.54621e-007	-0.008375
2.55121e-007	-0.0080625
2.55621e-007	-0.00775
2.56121e-007	-0.00775
2.56621e-007	-0.00775
