LECROYWS454	16215	Waveform
Segments	1	SegmentSize	4002
Segment	TrigTime	TimeSinceSegment1
#1	02-May-2024 19:34:26	0                 
Time	Ampl
-1.78174e-007	-0.000875
-1.77674e-007	-0.000875
-1.77174e-007	-0.0011875
-1.76674e-007	-0.0018125
-1.76174e-007	-0.0015
-1.75674e-007	-0.0011875
-1.75174e-007	-0.000875
-1.74674e-007	-0.0005625
-1.74174e-007	-0.00025
-1.73674e-007	0.0006875
-1.73174e-007	0.000375
-1.72674e-007	0.0006875
-1.72174e-007	0.001
-1.71674e-007	0.0013125
-1.71174e-007	0.0019375
-1.70674e-007	0.000375
-1.70174e-007	0.0006875
-1.69674e-007	0.0006875
-1.69174e-007	0.000375
-1.68674e-007	6.25e-005
-1.68174e-007	-0.0011875
-1.67674e-007	-0.000875
-1.67174e-007	-0.000875
-1.66674e-007	-0.000875
-1.66174e-007	-0.0015
-1.65674e-007	-0.0015
-1.65174e-007	-0.0005625
-1.64674e-007	-0.00025
-1.64174e-007	-0.0005625
-1.63674e-007	6.25e-005
-1.63174e-007	0.0006875
-1.62674e-007	0.0013125
-1.62174e-007	0.001
-1.61674e-007	0.0013125
-1.61174e-007	0.0013125
-1.60674e-007	0.0006875
-1.60174e-007	0.000375
-1.59674e-007	0.000375
-1.59174e-007	0.000375
-1.58674e-007	6.25e-005
-1.58174e-007	-0.0005625
-1.57674e-007	-0.0005625
-1.57174e-007	-0.0011875
-1.56674e-007	-0.000875
-1.56174e-007	-0.0005625
-1.55674e-007	-0.0011875
-1.55174e-007	-0.000875
-1.54674e-007	-0.000875
-1.54174e-007	0.000375
-1.53674e-007	0.0006875
-1.53174e-007	0.0006875
-1.52674e-007	0.000375
-1.52174e-007	0.0006875
-1.51674e-007	0.001
-1.51174e-007	0.001
-1.50674e-007	0.0006875
-1.50174e-007	0.001
-1.49674e-007	0.000375
-1.49174e-007	0.0006875
-1.48674e-007	0.000375
-1.48174e-007	-0.0005625
-1.47674e-007	-0.0005625
-1.47174e-007	-0.0005625
-1.46674e-007	-0.00025
-1.46174e-007	-0.0005625
-1.45674e-007	-0.00025
-1.45174e-007	-0.0005625
-1.44674e-007	-0.0005625
-1.44174e-007	6.25e-005
-1.43674e-007	6.25e-005
-1.43174e-007	6.25e-005
-1.42674e-007	-0.00025
-1.42174e-007	0.000375
-1.41674e-007	0.000375
-1.41174e-007	6.25e-005
-1.40674e-007	0.000375
-1.40174e-007	-0.0005625
-1.39674e-007	6.25e-005
-1.39174e-007	0.001
-1.38674e-007	0.000375
-1.38174e-007	0.000375
-1.37674e-007	-0.00025
-1.37174e-007	6.25e-005
-1.36674e-007	-0.00025
-1.36174e-007	-0.000875
-1.35674e-007	6.25e-005
-1.35174e-007	-0.00025
-1.34674e-007	-0.00025
-1.34174e-007	-0.00025
-1.33674e-007	-0.00025
-1.33174e-007	-0.00025
-1.32674e-007	-0.0005625
-1.32174e-007	-0.0005625
-1.31674e-007	-0.0005625
-1.31174e-007	-0.0005625
-1.30674e-007	-0.0005625
-1.30174e-007	-0.0005625
-1.29674e-007	6.25e-005
-1.29174e-007	6.25e-005
-1.28674e-007	-0.00025
-1.28174e-007	0.0006875
-1.27674e-007	0.0006875
-1.27174e-007	0.0006875
-1.26674e-007	6.25e-005
-1.26174e-007	6.25e-005
-1.25674e-007	6.25e-005
-1.25174e-007	-0.0005625
-1.24674e-007	-0.00025
-1.24174e-007	-0.00025
-1.23674e-007	6.25e-005
-1.23174e-007	-0.00025
-1.22674e-007	-0.0005625
-1.22174e-007	-0.00025
-1.21674e-007	-0.0005625
-1.21174e-007	-0.0005625
-1.20674e-007	-0.00025
-1.20174e-007	-0.0005625
-1.19674e-007	-0.00025
-1.19174e-007	-0.0005625
-1.18674e-007	6.25e-005
-1.18174e-007	0.000375
-1.17674e-007	0.001
-1.17174e-007	0.001625
-1.16674e-007	0.001
-1.16174e-007	6.25e-005
-1.15674e-007	0.000375
-1.15174e-007	6.25e-005
-1.14674e-007	6.25e-005
-1.14174e-007	-0.00025
-1.13674e-007	-0.00025
-1.13174e-007	-0.000875
-1.12674e-007	-0.0011875
-1.12174e-007	-0.0005625
-1.11674e-007	-0.000875
-1.11174e-007	-0.0005625
-1.10674e-007	-0.0005625
-1.10174e-007	-0.000875
-1.09674e-007	-0.000875
-1.09174e-007	-0.00025
-1.08674e-007	-0.0005625
-1.08174e-007	0.000375
-1.07674e-007	0.000375
-1.07174e-007	0.000375
-1.06674e-007	0.000375
-1.06174e-007	0.001
-1.05674e-007	0.000375
-1.05174e-007	6.25e-005
-1.04674e-007	-0.00025
-1.04174e-007	6.25e-005
-1.03674e-007	-0.0005625
-1.03174e-007	-0.000875
-1.02674e-007	-0.000875
-1.02174e-007	-0.000875
-1.01674e-007	-0.000875
-1.01174e-007	-0.0011875
-1.00674e-007	-0.000875
-1.00174e-007	-0.0011875
-9.9674e-008	-0.0005625
-9.9174e-008	-0.0005625
-9.8674e-008	-0.0005625
-9.8174e-008	-0.00025
-9.7674e-008	0.0006875
-9.7174e-008	0.0006875
-9.6674e-008	-0.00025
-9.6174e-008	6.25e-005
-9.5674e-008	6.25e-005
-9.5174e-008	-0.00025
-9.4674e-008	0.000375
-9.4174e-008	0.000375
-9.3674e-008	6.25e-005
-9.3174e-008	-0.000875
-9.2674e-008	-0.0005625
-9.2174e-008	6.25e-005
-9.1674e-008	-0.00025
-9.1174e-008	-0.00025
-9.0674e-008	-0.0005625
-9.0174e-008	-0.000875
-8.9674e-008	-0.0005625
-8.9174e-008	6.25e-005
-8.8674e-008	6.25e-005
-8.8174e-008	6.25e-005
-8.7674e-008	-0.0005625
-8.7174e-008	-0.00025
-8.6674e-008	-0.000875
-8.6174e-008	6.25e-005
-8.5674e-008	-0.0005625
-8.5174e-008	-0.0011875
-8.4674e-008	6.25e-005
-8.4174e-008	0.000375
-8.3674e-008	-0.0005625
-8.3174e-008	6.25e-005
-8.2674e-008	6.25e-005
-8.2174e-008	-0.00025
-8.1674e-008	6.25e-005
-8.1174e-008	0.000375
-8.0674e-008	0.001
-8.0174e-008	0.000375
-7.9674e-008	-0.0005625
-7.9174e-008	6.25e-005
-7.8674e-008	0.000375
-7.8174e-008	-0.000875
-7.7674e-008	-0.0005625
-7.7174e-008	-0.000875
-7.6674e-008	-0.000875
-7.6174e-008	-0.0005625
-7.5674e-008	-0.0005625
-7.5174e-008	-0.0011875
-7.4674e-008	-0.0005625
-7.4174e-008	-0.0011875
-7.3674e-008	-0.00025
-7.3174e-008	6.25e-005
-7.2674e-008	0.000375
-7.2174e-008	0.000375
-7.1674e-008	6.25e-005
-7.1174e-008	0.001
-7.0674e-008	0.001
-7.0174e-008	0.001
-6.9674e-008	0.000375
-6.9174e-008	-0.00025
-6.8674e-008	6.25e-005
-6.8174e-008	-0.000875
-6.7674e-008	-0.0018125
-6.7174e-008	-0.002125
-6.6674e-008	-0.0036875
-6.6174e-008	-0.004
-6.5674e-008	-0.004625
-6.5174e-008	-0.004625
-6.4674e-008	-0.00525
-6.4174e-008	-0.00525
-6.3674e-008	-0.0049375
-6.3174e-008	-0.005875
-6.2674e-008	-0.00525
-6.2174e-008	-0.0049375
-6.1674e-008	-0.0055625
-6.1174e-008	-0.0049375
-6.0674e-008	-0.0049375
-6.0174e-008	-0.00525
-5.9674e-008	-0.00525
-5.9174e-008	-0.0065
-5.8674e-008	-0.0065
-5.8174e-008	-0.00775
-5.7674e-008	-0.0074375
-5.7174e-008	-0.0080625
-5.6674e-008	-0.0086875
-5.6174e-008	-0.0093125
-5.5674e-008	-0.009625
-5.5174e-008	-0.0099375
-5.4674e-008	-0.0086875
-5.4174e-008	-0.0093125
-5.3674e-008	-0.008375
-5.3174e-008	-0.008375
-5.2674e-008	-0.00775
-5.2174e-008	-0.00775
-5.1674e-008	-0.0074375
-5.1174e-008	-0.0065
-5.0674e-008	-0.0065
-5.0174e-008	-0.0065
-4.9674e-008	-0.0065
-4.9174e-008	-0.0068125
-4.8674e-008	-0.0074375
-4.8174e-008	-0.0086875
-4.7674e-008	-0.008375
-4.7174e-008	-0.008375
-4.6674e-008	-0.009
-4.6174e-008	-0.009
-4.5674e-008	-0.0099375
-4.5174e-008	-0.009625
-4.4674e-008	-0.009625
-4.4174e-008	-0.009
-4.3674e-008	-0.008375
-4.3174e-008	-0.008375
-4.2674e-008	-0.00775
-4.2174e-008	-0.00775
-4.1674e-008	-0.0080625
-4.1174e-008	-0.0074375
-4.0674e-008	-0.0080625
-4.0174e-008	-0.007125
-3.9674e-008	-0.0068125
-3.9174e-008	-0.0074375
-3.8674e-008	-0.0074375
-3.8174e-008	-0.0086875
-3.7674e-008	-0.008375
-3.7174e-008	-0.0086875
-3.6674e-008	-0.009
-3.6174e-008	-0.0093125
-3.5674e-008	-0.009625
-3.5174e-008	-0.009625
-3.4674e-008	-0.0099375
-3.4174e-008	-0.0099375
-3.3674e-008	-0.0086875
-3.3174e-008	-0.009625
-3.2674e-008	-0.009625
-3.2174e-008	-0.009625
-3.1674e-008	-0.0093125
-3.1174e-008	-0.0093125
-3.0674e-008	-0.009625
-3.0174e-008	-0.0093125
-2.9674e-008	-0.0086875
-2.9174e-008	-0.009625
-2.8674e-008	-0.0099375
-2.8174e-008	-0.010875
-2.7674e-008	-0.0099375
-2.7174e-008	-0.01025
-2.6674e-008	-0.0105625
-2.6174e-008	-0.01025
-2.5674e-008	-0.0093125
-2.5174e-008	-0.0099375
-2.4674e-008	-0.010875
-2.4174e-008	-0.01025
-2.3674e-008	-0.0099375
-2.3174e-008	-0.0105625
-2.2674e-008	-0.01025
-2.2174e-008	-0.0099375
-2.1674e-008	-0.0099375
-2.1174e-008	-0.0099375
-2.0674e-008	-0.0105625
-2.0174e-008	-0.01025
-1.9674e-008	-0.0099375
-1.9174e-008	-0.0105625
-1.8674e-008	-0.0111875
-1.8174e-008	-0.0111875
-1.7674e-008	-0.010875
-1.7174e-008	-0.0105625
-1.6674e-008	-0.01025
-1.6174e-008	-0.01025
-1.5674e-008	-0.01025
-1.5174e-008	-0.0105625
-1.4674e-008	-0.01025
-1.4174e-008	-0.009625
-1.3674e-008	-0.009625
-1.3174e-008	-0.0099375
-1.2674e-008	-0.0099375
-1.2174e-008	-0.01025
-1.1674e-008	-0.01025
-1.1174e-008	-0.010875
-1.0674e-008	-0.0111875
-1.0174e-008	-0.0111875
-9.674e-009	-0.0111875
-9.174e-009	-0.0115
-8.674e-009	-0.0118125
-8.174e-009	-0.0111875
-7.674e-009	-0.0118125
-7.174e-009	-0.0111875
-6.674e-009	-0.0105625
-6.174e-009	-0.0111875
-5.674e-009	-0.010875
-5.174e-009	-0.01025
-4.674e-009	-0.009
-4.174e-009	-0.008375
-3.674e-009	-0.009625
-3.174e-009	-0.0093125
-2.674e-009	-0.0099375
-2.174e-009	-0.0105625
-1.674e-009	-0.010875
-1.174e-009	-0.010875
-6.74e-010	-0.0118125
-1.74e-010	-0.012125
3.26e-010	-0.0118125
8.26e-010	-0.0115
1.326e-009	-0.0115
1.826e-009	-0.010875
2.326e-009	-0.0115
2.826e-009	-0.0115
3.326e-009	-0.0111875
3.826e-009	-0.0105625
4.326e-009	-0.0099375
4.826e-009	-0.01025
5.326e-009	-0.0093125
5.826e-009	-0.009625
6.326e-009	-0.0093125
6.826e-009	-0.0086875
7.326e-009	-0.0093125
7.826e-009	-0.0099375
8.326e-009	-0.010875
8.826e-009	-0.0111875
9.326e-009	-0.0111875
9.826e-009	-0.0118125
1.0326e-008	-0.0115
1.0826e-008	-0.0111875
1.1326e-008	-0.0118125
1.1826e-008	-0.0111875
1.2326e-008	-0.0111875
1.2826e-008	-0.010875
1.3326e-008	-0.01025
1.3826e-008	-0.0105625
1.4326e-008	-0.0099375
1.4826e-008	-0.0099375
1.5326e-008	-0.0086875
1.5826e-008	-0.0086875
1.6326e-008	-0.0093125
1.6826e-008	-0.0099375
1.7326e-008	-0.0099375
1.7826e-008	-0.01025
1.8326e-008	-0.010875
1.8826e-008	-0.010875
1.9326e-008	-0.0115
1.9826e-008	-0.0118125
2.0326e-008	-0.0115
2.0826e-008	-0.0118125
2.1326e-008	-0.0118125
2.1826e-008	-0.0105625
2.2326e-008	-0.0105625
2.2826e-008	-0.0099375
2.3326e-008	-0.0099375
2.3826e-008	-0.0099375
2.4326e-008	-0.009625
2.4826e-008	-0.0086875
2.5326e-008	-0.009
2.5826e-008	-0.01025
2.6326e-008	-0.009
2.6826e-008	-0.009
2.7326e-008	-0.01025
2.7826e-008	-0.0105625
2.8326e-008	-0.009625
2.8826e-008	-0.010875
2.9326e-008	-0.0111875
2.9826e-008	-0.0105625
3.0326e-008	-0.01025
3.0826e-008	-0.010875
3.1326e-008	-0.0105625
3.1826e-008	-0.01025
3.2326e-008	-0.0099375
3.2826e-008	-0.0099375
3.3326e-008	-0.0086875
3.3826e-008	-0.009
3.4326e-008	-0.0093125
3.4826e-008	-0.0093125
3.5326e-008	-0.009
3.5826e-008	-0.0093125
3.6326e-008	-0.009625
3.6826e-008	-0.009625
3.7326e-008	-0.01025
3.7826e-008	-0.010875
3.8326e-008	-0.0105625
3.8826e-008	-0.010875
3.9326e-008	-0.010875
3.9826e-008	-0.01025
4.0326e-008	-0.009625
4.0826e-008	-0.0093125
4.1326e-008	-0.0093125
4.1826e-008	-0.009
4.2326e-008	-0.009
4.2826e-008	-0.009
4.3326e-008	-0.0080625
4.3826e-008	-0.0086875
4.4326e-008	-0.009
4.4826e-008	-0.009625
4.5326e-008	-0.0093125
4.5826e-008	-0.0093125
4.6326e-008	-0.0093125
4.6826e-008	-0.0099375
4.7326e-008	-0.010875
4.7826e-008	-0.0111875
4.8326e-008	-0.0105625
4.8826e-008	-0.01025
4.9326e-008	-0.009625
4.9826e-008	-0.009625
5.0326e-008	-0.009625
5.0826e-008	-0.0093125
5.1326e-008	-0.0093125
5.1826e-008	-0.008375
5.2326e-008	-0.008375
5.2826e-008	-0.008375
5.3326e-008	-0.00775
5.3826e-008	-0.008375
5.4326e-008	-0.0080625
5.4826e-008	-0.008375
5.5326e-008	-0.0093125
5.5826e-008	-0.009625
5.6326e-008	-0.0099375
5.6826e-008	-0.0105625
5.7326e-008	-0.010875
5.7826e-008	-0.010875
5.8326e-008	-0.010875
5.8826e-008	-0.010875
5.9326e-008	-0.01025
5.9826e-008	-0.0099375
6.0326e-008	-0.009
6.0826e-008	-0.008375
6.1326e-008	-0.008375
6.1826e-008	-0.00775
6.2326e-008	-0.0068125
6.2826e-008	-0.007125
6.3326e-008	-0.0074375
6.3826e-008	-0.0074375
6.4326e-008	-0.00775
6.4826e-008	-0.008375
6.5326e-008	-0.009
6.5826e-008	-0.009625
6.6326e-008	-0.0099375
6.6826e-008	-0.0105625
6.7326e-008	-0.010875
6.7826e-008	-0.0105625
6.8326e-008	-0.01025
6.8826e-008	-0.0105625
6.9326e-008	-0.01025
6.9826e-008	-0.0099375
7.0326e-008	-0.009
7.0826e-008	-0.0086875
7.1326e-008	-0.00775
7.1826e-008	-0.0068125
7.2326e-008	-0.0068125
7.2826e-008	-0.007125
7.3326e-008	-0.0065
7.3826e-008	-0.0068125
7.4326e-008	-0.00775
7.4826e-008	-0.008375
7.5326e-008	-0.008375
7.5826e-008	-0.009625
7.6326e-008	-0.0099375
7.6826e-008	-0.01025
7.7326e-008	-0.0105625
7.7826e-008	-0.0105625
7.8326e-008	-0.01025
7.8826e-008	-0.0099375
7.9326e-008	-0.0093125
7.9826e-008	-0.0086875
8.0326e-008	-0.008375
8.0826e-008	-0.008375
8.1326e-008	-0.0074375
8.1826e-008	-0.007125
8.2326e-008	-0.0061875
8.2826e-008	-0.005875
8.3326e-008	-0.0068125
8.3826e-008	-0.00775
8.4326e-008	-0.0074375
8.4826e-008	-0.007125
8.5326e-008	-0.008375
8.5826e-008	-0.0086875
8.6326e-008	-0.009
8.6826e-008	-0.0099375
8.7326e-008	-0.0099375
8.7826e-008	-0.01025
8.8326e-008	-0.01025
8.8826e-008	-0.0093125
8.9326e-008	-0.0086875
8.9826e-008	-0.009
9.0326e-008	-0.008375
9.0826e-008	-0.007125
9.1326e-008	-0.007125
9.1826e-008	-0.0074375
9.2326e-008	-0.0065
9.2826e-008	-0.007125
9.3326e-008	-0.0065
9.3826e-008	-0.0061875
9.4326e-008	-0.0068125
9.4826e-008	-0.008375
9.5326e-008	-0.009
9.5826e-008	-0.009
9.6326e-008	-0.009
9.6826e-008	-0.009625
9.7326e-008	-0.009625
9.7826e-008	-0.01025
9.8326e-008	-0.0093125
9.8826e-008	-0.0086875
9.9326e-008	-0.008375
9.9826e-008	-0.0080625
1.00326e-007	-0.0080625
1.00826e-007	-0.0080625
1.01326e-007	-0.007125
1.01826e-007	-0.0068125
1.02326e-007	-0.0065
1.02826e-007	-0.0068125
1.03326e-007	-0.0061875
1.03826e-007	-0.007125
1.04326e-007	-0.0074375
1.04826e-007	-0.00775
1.05326e-007	-0.0086875
1.05826e-007	-0.009
1.06326e-007	-0.0086875
1.06826e-007	-0.009
1.07326e-007	-0.0093125
1.07826e-007	-0.009
1.08326e-007	-0.0086875
1.08826e-007	-0.0086875
1.09326e-007	-0.008375
1.09826e-007	-0.0080625
1.10326e-007	-0.0074375
1.10826e-007	-0.007125
1.11326e-007	-0.0074375
1.11826e-007	-0.0068125
1.12326e-007	-0.0061875
1.12826e-007	-0.0061875
1.13326e-007	-0.0068125
1.13826e-007	-0.00775
1.14326e-007	-0.0074375
1.14826e-007	-0.0080625
1.15326e-007	-0.0080625
1.15826e-007	-0.008375
1.16326e-007	-0.0093125
1.16826e-007	-0.0093125
1.17326e-007	-0.0086875
1.17826e-007	-0.0086875
1.18326e-007	-0.0080625
1.18826e-007	-0.008375
1.19326e-007	-0.0080625
1.19826e-007	-0.0080625
1.20326e-007	-0.00775
1.20826e-007	-0.0068125
1.21326e-007	-0.0061875
1.21826e-007	-0.0061875
1.22326e-007	-0.0061875
1.22826e-007	-0.0074375
1.23326e-007	-0.0061875
1.23826e-007	-0.0065
1.24326e-007	-0.0068125
1.24826e-007	-0.0074375
1.25326e-007	-0.0080625
1.25826e-007	-0.0080625
1.26326e-007	-0.0080625
1.26826e-007	-0.0080625
1.27326e-007	-0.008375
1.27826e-007	-0.009625
1.28326e-007	-0.0086875
1.28826e-007	-0.0086875
1.29326e-007	-0.008375
1.29826e-007	-0.0080625
1.30326e-007	-0.007125
1.30826e-007	-0.0055625
1.31326e-007	-0.0061875
1.31826e-007	-0.0065
1.32326e-007	-0.0065
1.32826e-007	-0.0065
1.33326e-007	-0.005875
1.33826e-007	-0.0061875
1.34326e-007	-0.0068125
1.34826e-007	-0.007125
1.35326e-007	-0.00775
1.35826e-007	-0.0074375
1.36326e-007	-0.0080625
1.36826e-007	-0.008375
1.37326e-007	-0.008375
1.37826e-007	-0.0093125
1.38326e-007	-0.009
1.38826e-007	-0.0080625
1.39326e-007	-0.007125
1.39826e-007	-0.0080625
1.40326e-007	-0.0074375
1.40826e-007	-0.005875
1.41326e-007	-0.0065
1.41826e-007	-0.0065
1.42326e-007	-0.0061875
1.42826e-007	-0.0061875
1.43326e-007	-0.005875
1.43826e-007	-0.0065
1.44326e-007	-0.005875
1.44826e-007	-0.0068125
1.45326e-007	-0.0068125
1.45826e-007	-0.007125
1.46326e-007	-0.00775
1.46826e-007	-0.008375
1.47326e-007	-0.008375
1.47826e-007	-0.008375
1.48326e-007	-0.0080625
1.48826e-007	-0.0080625
1.49326e-007	-0.0074375
1.49826e-007	-0.00775
1.50326e-007	-0.0074375
1.50826e-007	-0.0068125
1.51326e-007	-0.0061875
1.51826e-007	-0.0055625
1.52326e-007	-0.0061875
1.52826e-007	-0.0061875
1.53326e-007	-0.005875
1.53826e-007	-0.0061875
1.54326e-007	-0.0061875
1.54826e-007	-0.0068125
1.55326e-007	-0.007125
1.55826e-007	-0.0074375
1.56326e-007	-0.00775
1.56826e-007	-0.00775
1.57326e-007	-0.00775
1.57826e-007	-0.00775
1.58326e-007	-0.008375
1.58826e-007	-0.008375
1.59326e-007	-0.0080625
1.59826e-007	-0.0074375
1.60326e-007	-0.0068125
1.60826e-007	-0.0061875
1.61326e-007	-0.0061875
1.61826e-007	-0.0065
1.62326e-007	-0.0061875
1.62826e-007	-0.0055625
1.63326e-007	-0.005875
1.63826e-007	-0.0068125
1.64326e-007	-0.0065
1.64826e-007	-0.0068125
1.65326e-007	-0.0068125
1.65826e-007	-0.0068125
1.66326e-007	-0.00775
1.66826e-007	-0.0080625
1.67326e-007	-0.0074375
1.67826e-007	-0.0080625
1.68326e-007	-0.008375
1.68826e-007	-0.0074375
1.69326e-007	-0.0068125
1.69826e-007	-0.00775
1.70326e-007	-0.007125
1.70826e-007	-0.005875
1.71326e-007	-0.0055625
1.71826e-007	-0.0055625
1.72326e-007	-0.0055625
1.72826e-007	-0.0061875
1.73326e-007	-0.0061875
1.73826e-007	-0.005875
1.74326e-007	-0.0068125
1.74826e-007	-0.0074375
1.75326e-007	-0.007125
1.75826e-007	-0.007125
1.76326e-007	-0.007125
1.76826e-007	-0.0074375
1.77326e-007	-0.00775
1.77826e-007	-0.0074375
1.78326e-007	-0.0074375
1.78826e-007	-0.0074375
1.79326e-007	-0.007125
1.79826e-007	-0.0068125
1.80326e-007	-0.005875
1.80826e-007	-0.0049375
1.81326e-007	-0.005875
1.81826e-007	-0.0065
1.82326e-007	-0.0055625
1.82826e-007	-0.0055625
1.83326e-007	-0.0061875
1.83826e-007	-0.0068125
1.84326e-007	-0.0068125
1.84826e-007	-0.0074375
1.85326e-007	-0.0074375
1.85826e-007	-0.0080625
1.86326e-007	-0.00775
1.86826e-007	-0.0080625
1.87326e-007	-0.0068125
1.87826e-007	-0.0068125
1.88326e-007	-0.007125
1.88826e-007	-0.0074375
1.89326e-007	-0.0061875
1.89826e-007	-0.0065
1.90326e-007	-0.00525
1.90826e-007	-0.0049375
1.91326e-007	-0.00525
1.91826e-007	-0.0049375
1.92326e-007	-0.0049375
1.92826e-007	-0.0055625
1.93326e-007	-0.005875
1.93826e-007	-0.0065
1.94326e-007	-0.007125
1.94826e-007	-0.0074375
1.95326e-007	-0.00775
1.95826e-007	-0.0080625
1.96326e-007	-0.0074375
1.96826e-007	-0.0074375
1.97326e-007	-0.0080625
1.97826e-007	-0.0080625
1.98326e-007	-0.0068125
1.98826e-007	-0.005875
1.99326e-007	-0.0055625
1.99826e-007	-0.005875
2.00326e-007	-0.00525
2.00826e-007	-0.0043125
2.01326e-007	-0.0049375
2.01826e-007	-0.0043125
2.02326e-007	-0.00525
2.02826e-007	-0.005875
2.03326e-007	-0.0055625
2.03826e-007	-0.005875
2.04326e-007	-0.0061875
2.04826e-007	-0.007125
2.05326e-007	-0.0080625
2.05826e-007	-0.0080625
2.06326e-007	-0.007125
2.06826e-007	-0.0074375
2.07326e-007	-0.0074375
2.07826e-007	-0.007125
2.08326e-007	-0.0061875
2.08826e-007	-0.005875
2.09326e-007	-0.00525
2.09826e-007	-0.00525
2.10326e-007	-0.0049375
2.10826e-007	-0.004
2.11326e-007	-0.0036875
2.11826e-007	-0.004625
2.12326e-007	-0.00525
2.12826e-007	-0.00525
2.13326e-007	-0.00525
2.13826e-007	-0.0061875
2.14326e-007	-0.0065
2.14826e-007	-0.0068125
2.15326e-007	-0.0074375
2.15826e-007	-0.0080625
2.16326e-007	-0.0074375
2.16826e-007	-0.0068125
2.17326e-007	-0.0065
2.17826e-007	-0.0068125
2.18326e-007	-0.005875
2.18826e-007	-0.005875
2.19326e-007	-0.005875
2.19826e-007	-0.0049375
2.20326e-007	-0.0043125
2.20826e-007	-0.003375
2.21326e-007	-0.0043125
2.21826e-007	-0.004625
2.22326e-007	-0.004
2.22826e-007	-0.004625
2.23326e-007	-0.00525
2.23826e-007	-0.0055625
2.24326e-007	-0.0055625
2.24826e-007	-0.0061875
2.25326e-007	-0.007125
2.25826e-007	-0.007125
2.26326e-007	-0.007125
2.26826e-007	-0.0074375
2.27326e-007	-0.007125
2.27826e-007	-0.0068125
2.28326e-007	-0.005875
2.28826e-007	-0.0055625
2.29326e-007	-0.00525
2.29826e-007	-0.0049375
2.30326e-007	-0.0043125
2.30826e-007	-0.0043125
2.31326e-007	-0.0049375
2.31826e-007	-0.004625
2.32326e-007	-0.004625
2.32826e-007	-0.004625
2.33326e-007	-0.004625
2.33826e-007	-0.005875
2.34326e-007	-0.0065
2.34826e-007	-0.007125
2.35326e-007	-0.005875
2.35826e-007	-0.005875
2.36326e-007	-0.007125
2.36826e-007	-0.0065
2.37326e-007	-0.0061875
2.37826e-007	-0.0065
2.38326e-007	-0.0061875
2.38826e-007	-0.0055625
2.39326e-007	-0.004625
2.39826e-007	-0.0049375
2.40326e-007	-0.0049375
2.40826e-007	-0.0043125
2.41326e-007	-0.0049375
2.41826e-007	-0.0049375
2.42326e-007	-0.00525
2.42826e-007	-0.0049375
2.43326e-007	-0.0049375
2.43826e-007	-0.0055625
2.44326e-007	-0.0055625
2.44826e-007	-0.005875
2.45326e-007	-0.005875
2.45826e-007	-0.0061875
2.46326e-007	-0.0061875
2.46826e-007	-0.0055625
2.47326e-007	-0.005875
2.47826e-007	-0.0055625
2.48326e-007	-0.00525
2.48826e-007	-0.004625
2.49326e-007	-0.004625
2.49826e-007	-0.00525
2.50326e-007	-0.004625
2.50826e-007	-0.004625
2.51326e-007	-0.004625
2.51826e-007	-0.0043125
2.52326e-007	-0.0055625
2.52826e-007	-0.005875
2.53326e-007	-0.00525
2.53826e-007	-0.0055625
2.54326e-007	-0.005875
2.54826e-007	-0.0065
2.55326e-007	-0.00525
